

Measurement ID,27694
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0895
Program,1245 - Recovas_Capacity_Check
Start Time,11/17/2021 5:29:56 PM
End Time,11/18/2021 1:28:16 AM
Test section,TS026272
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,6.038,1806.168,0,0,Recovas_Capacity_Check,3.23318,1.66989,0.00282,0.00000,0.00909,5.39886,24.60000,
6,CHA,7.013,1807.143,0,0,Recovas_Capacity_Check,3.23507,1.66989,0.00327,0.00000,0.01055,5.40220,24.60000,
6,CHA,8.007,1808.137,0,0,Recovas_Capacity_Check,3.23696,1.66989,0.00375,0.00000,0.01211,5.40535,24.60000,
6,CHA,8.463,1808.593,0,0,Recovas_Capacity_Check,3.23763,1.66997,0.00389,0.00000,0.01255,5.40676,24.60000,
6,CHA,9.028,1809.158,0,0,Recovas_Capacity_Check,3.23874,1.66989,0.00423,0.00000,0.01364,5.40832,24.60000,
6,CHA,10.021,1810.151,0,0,Recovas_Capacity_Check,3.24041,1.66997,0.00469,0.00000,0.01513,5.41103,24.60000,
6,CHA,11.029,1811.159,0,0,Recovas_Capacity_Check,3.24230,1.66997,0.00513,0.00000,0.01658,5.41455,24.60000,
6,CHA,12.012,1812.142,0,0,Recovas_Capacity_Check,3.24396,1.66989,0.00559,0.00000,0.01806,5.41705,24.60000,
6,CHA,13.082,1813.212,0,0,Recovas_Capacity_Check,3.24530,1.66989,0.00600,0.00000,0.01938,5.41928,24.60000,
6,CHA,14.001,1814.131,0,0,Recovas_Capacity_Check,3.24708,1.66989,0.00653,0.00000,0.02112,5.42225,24.60000,
6,CHA,14.353,1814.483,0,0,Recovas_Capacity_Check,3.24774,1.66989,0.00670,0.00000,0.02165,5.42299,24.60000,
6,CHA,15.030,1815.160,0,0,Recovas_Capacity_Check,3.24874,1.66989,0.00699,0.00000,0.02261,5.42503,24.60000,
6,CHA,16.068,1816.198,0,0,Recovas_Capacity_Check,3.25008,1.66989,0.00745,0.00000,0.02410,5.42755,24.60000,
6,CHA,17.019,1817.149,0,0,Recovas_Capacity_Check,3.25175,1.66997,0.00793,0.00000,0.02567,5.42986,24.60000,
6,CHA,18.003,1818.133,0,0,Recovas_Capacity_Check,3.25319,1.66989,0.00839,0.00000,0.02716,5.43227,24.60000,
6,CHA,19.030,1819.160,0,0,Recovas_Capacity_Check,3.25464,1.66997,0.00884,0.00000,0.02861,5.43516,24.60000,
6,CHA,20.016,1820.146,0,0,Recovas_Capacity_Check,3.25608,1.66989,0.00930,0.00000,0.03013,5.43728,24.60000,
6,CHA,21.012,1821.142,0,0,Recovas_Capacity_Check,3.25741,1.66989,0.00976,0.00000,0.03163,5.43951,24.60000,
6,CHA,21.189,1821.319,0,0,Recovas_Capacity_Check,3.25775,1.66997,0.00985,0.00000,0.03190,5.44036,24.60000,
6,CHA,22.027,1822.157,0,0,Recovas_Capacity_Check,3.25897,1.66989,0.01026,0.00000,0.03324,5.44192,24.60000,
6,CHA,23.021,1823.151,0,0,Recovas_Capacity_Check,3.26030,1.66989,0.01072,0.00000,0.03474,5.44444,24.60000,
6,CHA,24.014,1824.144,0,0,Recovas_Capacity_Check,3.26164,1.66997,0.01118,0.00000,0.03624,5.44667,24.60000,
6,CHA,25.031,1825.161,0,0,Recovas_Capacity_Check,3.26297,1.66989,0.01163,0.00000,0.03771,5.44879,24.60000,
6,CHA,26.025,1826.155,0,0,Recovas_Capacity_Check,3.26431,1.66989,0.01209,0.00000,0.03922,5.45102,24.60000,
6,CHA,27.019,1827.149,0,0,Recovas_Capacity_Check,3.26553,1.66989,0.01253,0.00000,0.04064,5.45306,24.60000,
6,CHA,28.036,1828.166,0,0,Recovas_Capacity_Check,3.26686,1.66989,0.01304,0.00000,0.04233,5.45529,24.60000,
6,CHA,28.676,1828.806,0,0,Recovas_Capacity_Check,3.26775,1.66989,0.01334,0.00000,0.04330,5.45658,24.60000,
6,CHA,29.029,1829.159,0,0,Recovas_Capacity_Check,3.26809,1.66989,0.01350,0.00000,0.04384,5.45733,24.60000,
6,CHA,30.075,1830.205,0,0,Recovas_Capacity_Check,3.26931,1.66989,0.01388,0.00000,0.04508,5.45937,24.60000,
6,CHA,31.023,1831.153,0,0,Recovas_Capacity_Check,3.27064,1.66997,0.01443,0.00000,0.04686,5.46160,24.60000,
6,CHA,32.027,1832.157,0,0,Recovas_Capacity_Check,3.27186,1.66989,0.01489,0.00000,0.04838,5.46364,24.60000,
6,CHA,33.043,1833.173,0,0,Recovas_Capacity_Check,3.27298,1.66989,0.01532,0.00000,0.04979,5.46579,24.60000,
6,CHA,34.015,1834.145,0,0,Recovas_Capacity_Check,3.27431,1.66989,0.01582,0.00000,0.05140,5.46772,24.60000,
6,CHA,35.018,1835.148,0,0,Recovas_Capacity_Check,3.27553,1.66997,0.01628,0.00000,0.05293,5.46958,24.60000,
6,CHA,36.086,1836.216,0,0,Recovas_Capacity_Check,3.27664,1.66997,0.01674,0.00000,0.05442,5.47162,24.60000,
6,CHA,36.918,1837.048,0,0,Recovas_Capacity_Check,3.27776,1.66989,0.01716,0.00000,0.05581,5.47329,24.60000,
6,CHA,37.008,1837.138,0,0,Recovas_Capacity_Check,3.27787,1.66989,0.01720,0.00000,0.05595,5.47377,24.60000,
6,CHA,38.013,1838.143,0,0,Recovas_Capacity_Check,3.27898,1.66989,0.01767,0.00000,0.05748,5.47533,24.60000,
6,CHA,38.997,1839.127,0,0,Recovas_Capacity_Check,3.28009,1.66989,0.01813,0.00000,0.05898,5.47737,24.60000,
6,CHA,40.000,1840.130,0,0,Recovas_Capacity_Check,3.28120,1.66989,0.01859,0.00000,0.06050,5.47923,24.60000,
6,CHA,41.008,1841.138,0,0,Recovas_Capacity_Check,3.28231,1.66989,0.01906,0.00000,0.06203,5.48138,24.60000,
6,CHA,42.017,1842.147,0,0,Recovas_Capacity_Check,3.28354,1.66997,0.01953,0.00000,0.06357,5.48324,24.60000,
6,CHA,43.031,1843.161,0,0,Recovas_Capacity_Check,3.28454,1.66989,0.02000,0.00000,0.06512,5.48480,24.60000,
6,CHA,43.998,1844.128,0,0,Recovas_Capacity_Check,3.28531,1.66989,0.02034,0.00000,0.06624,5.48610,24.60000,
6,CHA,44.995,1845.125,0,0,Recovas_Capacity_Check,3.28665,1.66997,0.02089,0.00000,0.06804,5.48862,24.60000,
6,CHA,46.008,1846.138,0,0,Recovas_Capacity_Check,3.28776,1.66989,0.02136,0.00000,0.06958,5.49018,24.60000,
6,CHA,46.008,1846.138,0,0,Recovas_Capacity_Check,3.28776,1.66989,0.02136,0.00000,0.06958,5.49018,24.60000,
6,CHA,47.063,1847.193,0,0,Recovas_Capacity_Check,3.28865,1.66989,0.02182,0.00000,0.07111,5.49178,24.60000,
6,CHA,48.017,1848.147,0,0,Recovas_Capacity_Check,3.28976,1.66989,0.02229,0.00000,0.07265,5.49352,24.60000,
6,CHA,49.031,1849.161,0,0,Recovas_Capacity_Check,3.29087,1.66989,0.02276,0.00000,0.07420,5.49538,24.60000,
6,CHA,50.127,1850.257,0,0,Recovas_Capacity_Check,3.29176,1.66989,0.02318,0.00000,0.07558,5.49686,24.60000,
6,CHA,51.000,1851.130,0,0,Recovas_Capacity_Check,3.29287,1.66989,0.02369,0.00000,0.07727,5.49853,24.60000,
6,CHA,52.013,1852.143,0,0,Recovas_Capacity_Check,3.29387,1.66989,0.02416,0.00000,0.07882,5.50039,24.60000,
6,CHA,53.006,1853.136,0,0,Recovas_Capacity_Check,3.29476,1.66989,0.02459,0.00000,0.08021,5.50188,24.60000,
6,CHA,54.024,1854.154,0,0,Recovas_Capacity_Check,3.29587,1.66989,0.02510,0.00000,0.08189,5.50355,24.60000,
6,CHA,55.038,1855.168,0,0,Recovas_Capacity_Check,3.29687,1.66989,0.02557,0.00000,0.08345,5.50551,24.60000,
6,CHA,55.991,1856.121,0,0,Recovas_Capacity_Check,3.29776,1.66989,0.02599,0.00000,0.08483,5.50689,24.60000,
6,CHA,56.073,1856.203,0,0,Recovas_Capacity_Check,3.29776,1.66997,0.02603,0.00000,0.08497,5.50689,24.60000,
6,CHA,57.005,1857.135,0,0,Recovas_Capacity_Check,3.29865,1.66997,0.02646,0.00000,0.08639,5.50867,24.60000,
6,CHA,58.019,1858.149,0,0,Recovas_Capacity_Check,3.29965,1.66989,0.02693,0.00000,0.08794,5.51004,24.60000,
6,CHA,59.015,1859.145,0,0,Recovas_Capacity_Check,3.30054,1.66989,0.02739,0.00000,0.08946,5.51153,24.60000,
6,CHA,60.029,1860.159,0,0,Recovas_Capacity_Check,3.30154,1.66989,0.02786,0.00000,0.09101,5.51320,24.60000,
6,CHA,60.998,1861.128,0,0,Recovas_Capacity_Check,3.30243,1.66989,0.02833,0.00000,0.09257,5.51450,24.60000,
6,CHA,61.995,1862.125,0,0,Recovas_Capacity_Check,3.30332,1.66997,0.02879,0.00000,0.09409,5.51598,24.60000,
6,CHA,63.008,1863.138,0,0,Recovas_Capacity_Check,3.30421,1.66997,0.02926,0.00000,0.09565,5.51795,24.60000,
6,CHA,64.020,1864.150,0,0,Recovas_Capacity_Check,3.30510,1.66997,0.02973,0.00000,0.09720,5.51877,24.60000,
6,CHA,65.018,1865.148,0,0,Recovas_Capacity_Check,3.30610,1.66997,0.03020,0.00000,0.09873,5.52062,24.60000,
6,CHA,66.031,1866.161,0,0,Recovas_Capacity_Check,3.30688,1.66989,0.03067,0.00000,0.10028,5.52240,24.60000,
6,CHA,66.996,1867.126,0,0,Recovas_Capacity_Check,3.30755,1.66997,0.03100,0.00000,0.10139,5.52352,24.60000,
6,CHA,67.043,1867.173,0,0,Recovas_Capacity_Check,3.30777,1.66989,0.03114,0.00000,0.10183,5.52352,24.60000,
6,CHA,68.040,1868.170,0,0,Recovas_Capacity_Check,3.30866,1.66989,0.03160,0.00000,0.10337,5.52508,24.60000,
6,CHA,69.009,1869.139,0,0,Recovas_Capacity_Check,3.30944,1.66997,0.03203,0.00000,0.10478,5.52667,24.60000,
6,CHA,70.066,1870.196,0,0,Recovas_Capacity_Check,3.31021,1.66989,0.03253,0.00000,0.10644,5.52797,24.60000,
6,CHA,71.023,1871.153,0,0,Recovas_Capacity_Check,3.31121,1.66989,0.03296,0.00000,0.10787,5.52935,24.60000,
6,CHA,72.037,1872.167,0,0,Recovas_Capacity_Check,3.31199,1.66989,0.03343,0.00000,0.10943,5.53065,24.60000,
6,CHA,73.065,1873.195,0,0,Recovas_Capacity_Check,3.31277,1.66997,0.03387,0.00000,0.11089,5.53176,24.60000,
6,CHA,74.001,1874.131,0,0,Recovas_Capacity_Check,3.31366,1.66989,0.03436,0.00000,0.11252,5.53324,24.60000,
6,CHA,75.015,1875.145,0,0,Recovas_Capacity_Check,3.31444,1.66997,0.03483,0.00000,0.11408,5.53503,24.60000,
6,CHA,76.138,1876.268,0,0,Recovas_Capacity_Check,3.31522,1.66997,0.03525,0.00000,0.11547,5.53633,24.60000,
6,CHA,77.024,1877.154,0,0,Recovas_Capacity_Check,3.31610,1.66989,0.03577,0.00000,0.11717,5.53763,24.60000,
6,CHA,78.038,1878.168,0,0,Recovas_Capacity_Check,3.31688,1.66989,0.03624,0.00000,0.11873,5.53863,24.60000,
6,CHA,79.026,1879.156,0,0,Recovas_Capacity_Check,3.31766,1.66989,0.03666,0.00000,0.12013,5.54011,24.60000,
6,CHA,79.279,1879.409,0,0,Recovas_Capacity_Check,3.31777,1.66989,0.03674,0.00000,0.12041,5.54030,24.60000,
6,CHA,80.004,1880.134,0,0,Recovas_Capacity_Check,3.31844,1.66989,0.03713,0.00000,0.12169,5.54141,24.60000,
6,CHA,81.020,1881.150,0,0,Recovas_Capacity_Check,3.31922,1.66989,0.03760,0.00000,0.12325,5.54271,24.60000,
6,CHA,82.016,1882.146,0,0,Recovas_Capacity_Check,3.32000,1.66997,0.03806,0.00000,0.12478,5.54431,24.60000,
6,CHA,83.029,1883.159,0,0,Recovas_Capacity_Check,3.32077,1.66989,0.03853,0.00000,0.12634,5.54531,24.60000,
6,CHA,83.998,1884.128,0,0,Recovas_Capacity_Check,3.32155,1.66997,0.03900,0.00000,0.12791,5.54691,24.60000,
6,CHA,84.995,1885.125,0,0,Recovas_Capacity_Check,3.32233,1.66997,0.03946,0.00000,0.12944,5.54802,24.60000,
6,CHA,86.009,1886.139,0,0,Recovas_Capacity_Check,3.32311,1.66989,0.03993,0.00000,0.13101,5.54932,24.60000,
6,CHA,87.023,1887.153,0,0,Recovas_Capacity_Check,3.32389,1.66997,0.04040,0.00000,0.13257,5.55032,24.60000,
6,CHA,88.022,1888.152,0,0,Recovas_Capacity_Check,3.32455,1.66989,0.04087,0.00000,0.13411,5.55143,24.60000,
6,CHA,89.036,1889.166,0,0,Recovas_Capacity_Check,3.32533,1.66989,0.04134,0.00000,0.13567,5.55303,24.60000,
6,CHA,90.005,1890.135,0,0,Recovas_Capacity_Check,3.32600,1.66989,0.04176,0.00000,0.13708,5.55403,24.60000,
6,CHA,91.004,1891.134,0,0,Recovas_Capacity_Check,3.32678,1.66989,0.04223,0.00000,0.13864,5.55533,24.60000,
6,CHA,92.016,1892.146,0,0,Recovas_Capacity_Check,3.32744,1.66997,0.04270,0.00000,0.14020,5.55675,24.60000,
6,CHA,92.379,1892.509,0,0,Recovas_Capacity_Check,3.32778,1.66989,0.04287,0.00000,0.14076,5.55700,24.60000,
6,CHA,93.030,1893.160,0,0,Recovas_Capacity_Check,3.32811,1.66989,0.04310,0.00000,0.14153,5.55756,24.60000,
6,CHA,94.029,1894.159,0,0,Recovas_Capacity_Check,3.32889,1.66989,0.04363,0.00000,0.14331,5.55886,24.60000,
6,CHA,94.995,1895.125,0,0,Recovas_Capacity_Check,3.32955,1.66989,0.04410,0.00000,0.14487,5.55997,24.60000,
6,CHA,96.052,1896.182,0,0,Recovas_Capacity_Check,3.33022,1.66989,0.04448,0.00000,0.14613,5.56109,24.60000,
6,CHA,97.008,1897.138,0,0,Recovas_Capacity_Check,3.33100,1.66997,0.04504,0.00000,0.14798,5.56239,24.60000,
6,CHA,98.021,1898.151,0,0,Recovas_Capacity_Check,3.33167,1.66989,0.04551,0.00000,0.14955,5.56380,24.60000,
6,CHA,99.122,1899.252,0,0,Recovas_Capacity_Check,3.33233,1.66989,0.04599,0.00000,0.15115,5.56461,24.60000,
6,CHA,100.034,1900.164,0,0,Recovas_Capacity_Check,3.33311,1.66997,0.04644,0.00000,0.15266,5.56621,24.60000,
6,CHA,101.002,1901.132,0,0,Recovas_Capacity_Check,3.33378,1.66989,0.04687,0.00000,0.15408,5.56703,24.60000,
6,CHA,102.045,1902.175,0,0,Recovas_Capacity_Check,3.33445,1.66989,0.04733,0.00000,0.15563,5.56814,24.60000,
6,CHA,103.014,1903.144,0,0,Recovas_Capacity_Check,3.33511,1.66989,0.04780,0.00000,0.15720,5.56925,24.60000,
6,CHA,104.026,1904.156,0,0,Recovas_Capacity_Check,3.33578,1.66989,0.04827,0.00000,0.15876,5.57037,24.60000,
6,CHA,105.145,1905.275,0,0,Recovas_Capacity_Check,3.33645,1.66989,0.04873,0.00000,0.16031,5.57148,24.60000,
6,CHA,106.038,1906.168,0,0,Recovas_Capacity_Check,3.33711,1.66997,0.04920,0.00000,0.16188,5.57289,24.60000,
6,CHA,106.962,1907.092,0,0,Recovas_Capacity_Check,3.33778,1.66989,0.04963,0.00000,0.16330,5.57371,24.60000,
6,CHA,107.007,1907.137,0,0,Recovas_Capacity_Check,3.33778,1.66997,0.04967,0.00000,0.16345,5.57371,24.60000,
6,CHA,108.003,1908.133,0,0,Recovas_Capacity_Check,3.33845,1.66989,0.05014,0.00000,0.16499,5.57464,24.60000,
6,CHA,109.018,1909.148,0,0,Recovas_Capacity_Check,3.33911,1.66989,0.05061,0.00000,0.16656,5.57575,24.60000,
6,CHA,110.030,1910.160,0,0,Recovas_Capacity_Check,3.33978,1.66989,0.05108,0.00000,0.16813,5.57716,24.60000,
6,CHA,111.029,1911.159,0,0,Recovas_Capacity_Check,3.34034,1.66989,0.05154,0.00000,0.16968,5.57828,24.60000,
6,CHA,112.000,1912.130,0,0,Recovas_Capacity_Check,3.34100,1.66997,0.05197,0.00000,0.17111,5.57939,24.60000,
6,CHA,113.012,1913.142,0,0,Recovas_Capacity_Check,3.34167,1.66989,0.05244,0.00000,0.17268,5.58021,24.60000,
6,CHA,114.009,1914.139,0,0,Recovas_Capacity_Check,3.34223,1.66989,0.05290,0.00000,0.17422,5.58113,24.60000,
6,CHA,115.024,1915.154,0,0,Recovas_Capacity_Check,3.34289,1.66989,0.05337,0.00000,0.17580,5.58225,24.60000,
6,CHA,116.037,1916.167,0,0,Recovas_Capacity_Check,3.34356,1.66989,0.05384,0.00000,0.17736,5.58336,24.60000,
6,CHA,117.033,1917.163,0,0,Recovas_Capacity_Check,3.34412,1.66997,0.05430,0.00000,0.17891,5.58459,24.60000,
6,CHA,118.002,1918.132,0,0,Recovas_Capacity_Check,3.34478,1.66989,0.05477,0.00000,0.18049,5.58522,24.60000,
6,CHA,119.012,1919.142,0,0,Recovas_Capacity_Check,3.34534,1.66997,0.05520,0.00000,0.18189,5.58615,24.60000,
6,CHA,120.013,1920.143,0,0,Recovas_Capacity_Check,3.34589,1.66989,0.05571,0.00000,0.18361,5.58726,24.60000,
6,CHA,121.029,1921.159,0,0,Recovas_Capacity_Check,3.34656,1.66989,0.05618,0.00000,0.18519,5.58867,24.60000,
6,CHA,122.085,1922.215,0,0,Recovas_Capacity_Check,3.34712,1.66989,0.05656,0.00000,0.18645,5.58930,24.60000,
6,CHA,122.906,1923.036,0,0,Recovas_Capacity_Check,3.34778,1.66989,0.05703,0.00000,0.18803,5.59041,24.60000,
6,CHA,122.996,1923.126,0,0,Recovas_Capacity_Check,3.34778,1.66989,0.05707,0.00000,0.18817,5.59041,24.60000,
6,CHA,124.009,1924.139,0,0,Recovas_Capacity_Check,3.34834,1.66989,0.05754,0.00000,0.18974,5.59134,24.60000,
6,CHA,125.154,1925.284,0,0,Recovas_Capacity_Check,3.34901,1.66997,0.05805,0.00000,0.19144,5.59257,24.60000,
6,CHA,126.020,1926.150,0,0,Recovas_Capacity_Check,3.34956,1.66989,0.05847,0.00000,0.19287,5.59338,24.60000,
6,CHA,127.033,1927.163,0,0,Recovas_Capacity_Check,3.35023,1.66989,0.05894,0.00000,0.19444,5.59450,24.60000,
6,CHA,128.072,1928.202,0,0,Recovas_Capacity_Check,3.35079,1.66989,0.05941,0.00000,0.19599,5.59524,24.60000,
6,CHA,128.999,1929.129,0,0,Recovas_Capacity_Check,3.35134,1.66989,0.05988,0.00000,0.19757,5.59635,24.60000,
6,CHA,130.013,1930.143,0,0,Recovas_Capacity_Check,3.35190,1.66989,0.06035,0.00000,0.19914,5.59728,24.60000,
6,CHA,131.012,1931.142,0,0,Recovas_Capacity_Check,3.35245,1.66997,0.06081,0.00000,0.20070,5.59821,24.60000,
6,CHA,132.027,1932.157,0,0,Recovas_Capacity_Check,3.35312,1.66997,0.06128,0.00000,0.20228,5.59914,24.60000,
6,CHA,132.996,1933.126,0,0,Recovas_Capacity_Check,3.35368,1.66989,0.06171,0.00000,0.20371,5.60025,24.60000,
6,CHA,134.038,1934.168,0,0,Recovas_Capacity_Check,3.35423,1.66989,0.06221,0.00000,0.20540,5.60148,24.60000,
6,CHA,135.008,1935.138,0,0,Recovas_Capacity_Check,3.35479,1.66989,0.06264,0.00000,0.20684,5.60211,24.60000,
6,CHA,136.023,1936.153,0,0,Recovas_Capacity_Check,3.35534,1.66989,0.06311,0.00000,0.20842,5.60304,24.60000,
6,CHA,137.019,1937.149,0,0,Recovas_Capacity_Check,3.35590,1.66997,0.06357,0.00000,0.20997,5.60427,24.60000,
6,CHA,138.034,1938.164,0,0,Recovas_Capacity_Check,3.35645,1.66989,0.06405,0.00000,0.21155,5.60489,24.60000,
6,CHA,139.001,1939.131,0,0,Recovas_Capacity_Check,3.35701,1.66989,0.06452,0.00000,0.21313,5.60564,24.60000,
6,CHA,139.998,1940.128,0,0,Recovas_Capacity_Check,3.35757,1.66989,0.06498,0.00000,0.21468,5.60705,24.60000,
6,CHA,140.515,1940.645,0,0,Recovas_Capacity_Check,3.35779,1.66997,0.06515,0.00000,0.21525,5.60742,24.60000,
6,CHA,141.013,1941.143,0,0,Recovas_Capacity_Check,3.35812,1.66989,0.06545,0.00000,0.21626,5.60749,24.60000,
6,CHA,142.026,1942.156,0,0,Recovas_Capacity_Check,3.35857,1.66989,0.06592,0.00000,0.21784,5.60842,24.60000,
6,CHA,143.023,1943.153,0,0,Recovas_Capacity_Check,3.35923,1.66989,0.06638,0.00000,0.21940,5.60965,24.60000,
6,CHA,144.039,1944.169,0,0,Recovas_Capacity_Check,3.35968,1.66997,0.06685,0.00000,0.22098,5.61028,24.60000,
6,CHA,145.013,1945.143,0,0,Recovas_Capacity_Check,3.36023,1.66989,0.06725,0.00000,0.22231,5.61151,24.60000,
6,CHA,146.004,1946.134,0,0,Recovas_Capacity_Check,3.36079,1.66997,0.06774,0.00000,0.22397,5.61243,24.60000,
6,CHA,147.019,1947.149,0,0,Recovas_Capacity_Check,3.36135,1.66997,0.06821,0.00000,0.22555,5.61336,24.60000,
6,CHA,148.090,1948.220,0,0,Recovas_Capacity_Check,3.36179,1.66989,0.06863,0.00000,0.22697,5.61380,24.60000,
6,CHA,149.029,1949.159,0,0,Recovas_Capacity_Check,3.36235,1.66997,0.06915,0.00000,0.22869,5.61503,24.60000,
6,CHA,149.997,1950.127,0,0,Recovas_Capacity_Check,3.36290,1.66989,0.06962,0.00000,0.23027,5.61566,24.60000,
6,CHA,151.156,1951.286,0,0,Recovas_Capacity_Check,3.36346,1.66989,0.07010,0.00000,0.23189,5.61640,24.60000,
6,CHA,152.008,1952.138,0,0,Recovas_Capacity_Check,3.36390,1.66989,0.07055,0.00000,0.23340,5.61733,24.60000,
6,CHA,153.021,1953.151,0,0,Recovas_Capacity_Check,3.36446,1.66989,0.07102,0.00000,0.23499,5.61856,24.60000,
6,CHA,154.023,1954.153,0,0,Recovas_Capacity_Check,3.36501,1.66997,0.07148,0.00000,0.23654,5.61900,24.60000,
6,CHA,155.033,1955.163,0,0,Recovas_Capacity_Check,3.36546,1.66989,0.07195,0.00000,0.23813,5.61993,24.60000,
6,CHA,156.001,1956.131,0,0,Recovas_Capacity_Check,3.36601,1.66989,0.07238,0.00000,0.23957,5.62086,24.60000,
6,CHA,156.996,1957.126,0,0,Recovas_Capacity_Check,3.36646,1.66989,0.07284,0.00000,0.24112,5.62160,24.60000,
6,CHA,158.011,1958.141,0,0,Recovas_Capacity_Check,3.36701,1.66989,0.07331,0.00000,0.24271,5.62253,24.60000,
6,CHA,159.023,1959.153,0,0,Recovas_Capacity_Check,3.36746,1.66997,0.07378,0.00000,0.24429,5.62357,24.60000,
6,CHA,159.612,1959.742,0,0,Recovas_Capacity_Check,3.36779,1.66989,0.07408,0.00000,0.24528,5.62364,24.60000,
6,CHA,160.020,1960.150,0,0,Recovas_Capacity_Check,3.36801,1.66989,0.07424,0.00000,0.24584,5.62420,24.60000,
6,CHA,161.036,1961.166,0,0,Recovas_Capacity_Check,3.36846,1.66989,0.07472,0.00000,0.24743,5.62494,24.60000,
