

Measurement ID,27695
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0896
Program,1245 - Recovas_Capacity_Check
Start Time,11/17/2021 5:30:06 PM
End Time,11/18/2021 1:28:38 AM
Test section,TS026273
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,62.998,1863.158,0,0,Recovas_Capacity_Check,3.28602,1.67000,0.02923,0.00000,0.09494,5.48766,24.50000,
6,CHA,64.012,1864.172,0,0,Recovas_Capacity_Check,3.28702,1.66991,0.02970,0.00000,0.09648,5.48915,24.50000,
6,CHA,65.023,1865.183,0,0,Recovas_Capacity_Check,3.28791,1.67000,0.03017,0.00000,0.09803,5.49045,24.50000,
6,CHA,66.021,1866.181,0,0,Recovas_Capacity_Check,3.28891,1.66991,0.03063,0.00000,0.09955,5.49230,24.50000,
6,CHA,67.034,1867.194,0,0,Recovas_Capacity_Check,3.28980,1.67000,0.03110,0.00000,0.10110,5.49368,24.50000,
6,CHA,68.044,1868.204,0,0,Recovas_Capacity_Check,3.29058,1.67000,0.03156,0.00000,0.10259,5.49509,24.50000,
6,CHA,68.999,1869.159,0,0,Recovas_Capacity_Check,3.29169,1.67000,0.03199,0.00000,0.10403,5.49713,24.50000,
6,CHA,70.013,1870.173,0,0,Recovas_Capacity_Check,3.29247,1.67000,0.03246,0.00000,0.10558,5.49843,24.50000,
6,CHA,71.032,1871.192,0,0,Recovas_Capacity_Check,3.29325,1.66991,0.03290,0.00000,0.10701,5.49944,24.50000,
6,CHA,71.301,1871.461,0,0,Recovas_Capacity_Check,3.29370,1.66991,0.03306,0.00000,0.10754,5.50018,24.50000,
6,CHA,72.024,1872.184,0,0,Recovas_Capacity_Check,3.29436,1.66991,0.03339,0.00000,0.10865,5.50129,24.50000,
6,CHA,73.037,1873.197,0,0,Recovas_Capacity_Check,3.29514,1.66991,0.03387,0.00000,0.11020,5.50259,24.50000,
6,CHA,74.138,1874.298,0,0,Recovas_Capacity_Check,3.29603,1.66991,0.03429,0.00000,0.11158,5.50408,24.50000,
6,CHA,75.005,1875.165,0,0,Recovas_Capacity_Check,3.29692,1.67000,0.03480,0.00000,0.11327,5.50586,24.50000,
6,CHA,76.018,1876.178,0,0,Recovas_Capacity_Check,3.29781,1.66991,0.03527,0.00000,0.11482,5.50686,24.50000,
6,CHA,77.049,1877.209,0,0,Recovas_Capacity_Check,3.29859,1.66991,0.03569,0.00000,0.11621,5.50835,24.50000,
6,CHA,78.030,1878.190,0,0,Recovas_Capacity_Check,3.29948,1.66991,0.03620,0.00000,0.11790,5.50965,24.50000,
6,CHA,78.999,1879.159,0,0,Recovas_Capacity_Check,3.30026,1.67000,0.03663,0.00000,0.11932,5.51143,24.50000,
6,CHA,79.998,1880.158,0,0,Recovas_Capacity_Check,3.30115,1.66991,0.03709,0.00000,0.12084,5.51262,24.50000,
6,CHA,81.012,1881.172,0,0,Recovas_Capacity_Check,3.30192,1.66991,0.03756,0.00000,0.12240,5.51392,24.50000,
6,CHA,82.025,1882.185,0,0,Recovas_Capacity_Check,3.30281,1.66991,0.03803,0.00000,0.12395,5.51541,24.50000,
6,CHA,83.023,1883.183,0,0,Recovas_Capacity_Check,3.30359,1.66991,0.03850,0.00000,0.12548,5.51671,24.50000,
6,CHA,83.283,1883.443,0,0,Recovas_Capacity_Check,3.30370,1.67000,0.03854,0.00000,0.12562,5.51719,24.50000,
6,CHA,84.038,1884.198,0,0,Recovas_Capacity_Check,3.30437,1.66991,0.03897,0.00000,0.12703,5.51801,24.50000,
6,CHA,85.006,1885.166,0,0,Recovas_Capacity_Check,3.30515,1.66991,0.03944,0.00000,0.12859,5.51960,24.50000,
6,CHA,86.004,1886.164,0,0,Recovas_Capacity_Check,3.30593,1.66991,0.03990,0.00000,0.13012,5.52061,24.50000,
6,CHA,87.019,1887.179,0,0,Recovas_Capacity_Check,3.30682,1.67000,0.04037,0.00000,0.13167,5.52191,24.50000,
6,CHA,88.031,1888.191,0,0,Recovas_Capacity_Check,3.30760,1.67000,0.04084,0.00000,0.13323,5.52369,24.50000,
6,CHA,89.029,1889.189,0,0,Recovas_Capacity_Check,3.30837,1.66991,0.04130,0.00000,0.13476,5.52469,24.50000,
6,CHA,89.998,1890.158,0,0,Recovas_Capacity_Check,3.30915,1.67000,0.04173,0.00000,0.13617,5.52629,24.50000,
6,CHA,91.012,1891.172,0,0,Recovas_Capacity_Check,3.30982,1.66991,0.04215,0.00000,0.13756,5.52710,24.50000,
6,CHA,92.007,1892.167,0,0,Recovas_Capacity_Check,3.31060,1.67000,0.04266,0.00000,0.13926,5.52870,24.50000,
6,CHA,93.022,1893.182,0,0,Recovas_Capacity_Check,3.31138,1.66991,0.04314,0.00000,0.14082,5.52970,24.50000,
6,CHA,94.030,1894.190,0,0,Recovas_Capacity_Check,3.31204,1.67000,0.04351,0.00000,0.14207,5.53111,24.50000,
6,CHA,95.032,1895.192,0,0,Recovas_Capacity_Check,3.31293,1.66991,0.04407,0.00000,0.14391,5.53230,24.50000,
6,CHA,96.002,1896.162,0,0,Recovas_Capacity_Check,3.31371,1.67000,0.04454,0.00000,0.14547,5.53371,24.50000,
6,CHA,96.002,1896.162,0,0,Recovas_Capacity_Check,3.31371,1.67000,0.04454,0.00000,0.14547,5.53371,24.50000,
6,CHA,97.101,1897.261,0,0,Recovas_Capacity_Check,3.31438,1.66991,0.04501,0.00000,0.14702,5.53453,24.50000,
6,CHA,98.013,1898.173,0,0,Recovas_Capacity_Check,3.31516,1.66991,0.04547,0.00000,0.14856,5.53583,24.50000,
6,CHA,99.027,1899.187,0,0,Recovas_Capacity_Check,3.31582,1.66991,0.04594,0.00000,0.15012,5.53713,24.50000,
6,CHA,100.024,1900.184,0,0,Recovas_Capacity_Check,3.31649,1.66991,0.04636,0.00000,0.15151,5.53825,24.50000,
6,CHA,101.040,1901.200,0,0,Recovas_Capacity_Check,3.31727,1.66991,0.04688,0.00000,0.15322,5.53955,24.50000,
6,CHA,102.008,1902.168,0,0,Recovas_Capacity_Check,3.31805,1.67000,0.04730,0.00000,0.15464,5.54114,24.50000,
6,CHA,103.146,1903.306,0,0,Recovas_Capacity_Check,3.31871,1.66991,0.04777,0.00000,0.15617,5.54196,24.50000,
6,CHA,104.018,1904.178,0,0,Recovas_Capacity_Check,3.31949,1.66991,0.04824,0.00000,0.15773,5.54326,24.50000,
6,CHA,105.032,1905.192,0,0,Recovas_Capacity_Check,3.32016,1.66991,0.04871,0.00000,0.15930,5.54437,24.50000,
6,CHA,106.029,1906.189,0,0,Recovas_Capacity_Check,3.32094,1.66991,0.04917,0.00000,0.16083,5.54567,24.50000,
6,CHA,106.998,1907.158,0,0,Recovas_Capacity_Check,3.32161,1.66991,0.04964,0.00000,0.16239,5.54708,24.50000,
6,CHA,108.012,1908.172,0,0,Recovas_Capacity_Check,3.32227,1.67000,0.05011,0.00000,0.16395,5.54772,24.50000,
6,CHA,109.009,1909.169,0,0,Recovas_Capacity_Check,3.32294,1.67000,0.05057,0.00000,0.16549,5.54902,24.50000,
6,CHA,110.023,1910.183,0,0,Recovas_Capacity_Check,3.32361,1.66991,0.05104,0.00000,0.16705,5.55043,24.50000,
6,CHA,110.113,1910.273,0,0,Recovas_Capacity_Check,3.32372,1.66991,0.05108,0.00000,0.16719,5.55013,24.50000,
6,CHA,111.038,1911.198,0,0,Recovas_Capacity_Check,3.32427,1.66991,0.05151,0.00000,0.16862,5.55124,24.50000,
6,CHA,112.037,1912.197,0,0,Recovas_Capacity_Check,3.32494,1.66991,0.05198,0.00000,0.17016,5.55284,24.50000,
6,CHA,113.005,1913.165,0,0,Recovas_Capacity_Check,3.32561,1.67000,0.05240,0.00000,0.17158,5.55377,24.50000,
6,CHA,114.017,1914.177,0,0,Recovas_Capacity_Check,3.32628,1.66991,0.05287,0.00000,0.17314,5.55459,24.50000,
6,CHA,115.014,1915.174,0,0,Recovas_Capacity_Check,3.32705,1.66991,0.05334,0.00000,0.17468,5.55589,24.50000,
6,CHA,116.029,1916.189,0,0,Recovas_Capacity_Check,3.32761,1.66991,0.05381,0.00000,0.17625,5.55681,24.50000,
6,CHA,117.041,1917.201,0,0,Recovas_Capacity_Check,3.32828,1.67000,0.05420,0.00000,0.17757,5.55823,24.50000,
6,CHA,118.039,1918.199,0,0,Recovas_Capacity_Check,3.32906,1.66991,0.05474,0.00000,0.17935,5.55923,24.50000,
6,CHA,119.008,1919.168,0,0,Recovas_Capacity_Check,3.32961,1.66991,0.05521,0.00000,0.18092,5.56045,24.50000,
6,CHA,120.058,1920.218,0,0,Recovas_Capacity_Check,3.33017,1.66991,0.05559,0.00000,0.18218,5.56108,24.50000,
6,CHA,121.021,1921.181,0,0,Recovas_Capacity_Check,3.33095,1.66991,0.05614,0.00000,0.18403,5.56268,24.50000,
6,CHA,122.036,1922.196,0,0,Recovas_Capacity_Check,3.33161,1.67000,0.05661,0.00000,0.18560,5.56331,24.50000,
6,CHA,123.136,1923.296,0,0,Recovas_Capacity_Check,3.33217,1.67000,0.05709,0.00000,0.18716,5.56473,24.50000,
6,CHA,124.003,1924.163,0,0,Recovas_Capacity_Check,3.33284,1.67000,0.05751,0.00000,0.18857,5.56584,24.50000,
6,CHA,125.017,1925.177,0,0,Recovas_Capacity_Check,3.33350,1.66991,0.05798,0.00000,0.19014,5.56666,24.50000,
6,CHA,125.289,1925.449,0,0,Recovas_Capacity_Check,3.33373,1.66991,0.05810,0.00000,0.19056,5.56703,24.50000,
6,CHA,126.060,1926.220,0,0,Recovas_Capacity_Check,3.33406,1.66991,0.05844,0.00000,0.19168,5.56758,24.50000,
6,CHA,127.028,1927.188,0,0,Recovas_Capacity_Check,3.33473,1.66991,0.05891,0.00000,0.19325,5.56870,24.50000,
6,CHA,127.998,1928.158,0,0,Recovas_Capacity_Check,3.33539,1.66991,0.05938,0.00000,0.19481,5.57011,24.50000,
6,CHA,129.144,1929.304,0,0,Recovas_Capacity_Check,3.33606,1.66991,0.05984,0.00000,0.19636,5.57093,24.50000,
6,CHA,130.008,1930.168,0,0,Recovas_Capacity_Check,3.33662,1.66991,0.06031,0.00000,0.19793,5.57185,24.50000,
6,CHA,131.024,1931.184,0,0,Recovas_Capacity_Check,3.33728,1.66991,0.06078,0.00000,0.19950,5.57308,24.50000,
6,CHA,132.019,1932.179,0,0,Recovas_Capacity_Check,3.33784,1.66991,0.06125,0.00000,0.20104,5.57438,24.50000,
6,CHA,133.034,1933.194,0,0,Recovas_Capacity_Check,3.33851,1.66991,0.06172,0.00000,0.20261,5.57531,24.50000,
6,CHA,134.003,1934.163,0,0,Recovas_Capacity_Check,3.33906,1.66991,0.06214,0.00000,0.20404,5.57594,24.50000,
6,CHA,135.000,1935.160,0,0,Recovas_Capacity_Check,3.33973,1.67000,0.06261,0.00000,0.20559,5.57735,24.50000,
6,CHA,136.013,1936.173,0,0,Recovas_Capacity_Check,3.34029,1.67000,0.06308,0.00000,0.20716,5.57828,24.50000,
6,CHA,137.027,1937.187,0,0,Recovas_Capacity_Check,3.34095,1.66991,0.06355,0.00000,0.20873,5.57910,24.50000,
6,CHA,138.024,1938.184,0,0,Recovas_Capacity_Check,3.34151,1.67000,0.06401,0.00000,0.21027,5.58032,24.50000,
6,CHA,139.039,1939.199,0,0,Recovas_Capacity_Check,3.34218,1.66991,0.06448,0.00000,0.21185,5.58114,24.50000,
6,CHA,140.004,1940.164,0,0,Recovas_Capacity_Check,3.34262,1.66991,0.06492,0.00000,0.21332,5.58199,24.50000,
6,CHA,141.005,1941.165,0,0,Recovas_Capacity_Check,3.34329,1.67000,0.06541,0.00000,0.21497,5.58300,24.50000,
6,CHA,141.701,1941.861,0,0,Recovas_Capacity_Check,3.34373,1.66991,0.06572,0.00000,0.21597,5.58374,24.50000,
6,CHA,142.018,1942.178,0,0,Recovas_Capacity_Check,3.34384,1.66991,0.06588,0.00000,0.21654,5.58392,24.50000,
6,CHA,143.072,1943.232,0,0,Recovas_Capacity_Check,3.34440,1.66991,0.06626,0.00000,0.21780,5.58485,24.50000,
6,CHA,144.029,1944.189,0,0,Recovas_Capacity_Check,3.34507,1.67000,0.06682,0.00000,0.21966,5.58627,24.50000,
6,CHA,144.996,1945.156,0,0,Recovas_Capacity_Check,3.34562,1.67000,0.06724,0.00000,0.22109,5.58719,24.50000,
6,CHA,145.995,1946.155,0,0,Recovas_Capacity_Check,3.34618,1.67000,0.06767,0.00000,0.22249,5.58812,24.50000,
6,CHA,147.006,1947.166,0,0,Recovas_Capacity_Check,3.34674,1.67000,0.06818,0.00000,0.22421,5.58905,24.50000,
6,CHA,148.018,1948.178,0,0,Recovas_Capacity_Check,3.34740,1.66991,0.06865,0.00000,0.22578,5.58987,24.50000,
6,CHA,149.064,1949.224,0,0,Recovas_Capacity_Check,3.34785,1.66991,0.06911,0.00000,0.22733,5.59061,24.50000,
6,CHA,150.030,1950.190,0,0,Recovas_Capacity_Check,3.34851,1.66991,0.06958,0.00000,0.22890,5.59172,24.50000,
6,CHA,150.999,1951.159,0,0,Recovas_Capacity_Check,3.34907,1.67000,0.07005,0.00000,0.23048,5.59265,24.50000,
6,CHA,151.996,1952.156,0,0,Recovas_Capacity_Check,3.34963,1.67000,0.07051,0.00000,0.23203,5.59388,24.50000,
6,CHA,153.009,1953.169,0,0,Recovas_Capacity_Check,3.35018,1.66991,0.07098,0.00000,0.23360,5.59481,24.50000,
6,CHA,154.024,1954.184,0,0,Recovas_Capacity_Check,3.35074,1.66991,0.07145,0.00000,0.23518,5.59544,24.50000,
6,CHA,155.019,1955.179,0,0,Recovas_Capacity_Check,3.35129,1.66991,0.07192,0.00000,0.23673,5.59636,24.50000,
6,CHA,156.035,1956.195,0,0,Recovas_Capacity_Check,3.35185,1.66991,0.07239,0.00000,0.23830,5.59729,24.50000,
6,CHA,157.003,1957.163,0,0,Recovas_Capacity_Check,3.35241,1.66991,0.07281,0.00000,0.23974,5.59822,24.50000,
6,CHA,157.998,1958.158,0,0,Recovas_Capacity_Check,3.35296,1.66991,0.07328,0.00000,0.24129,5.59915,24.50000,
6,CHA,159.012,1959.172,0,0,Recovas_Capacity_Check,3.35352,1.66991,0.07375,0.00000,0.24287,5.60008,24.50000,
6,CHA,159.285,1959.445,0,0,Recovas_Capacity_Check,3.35374,1.67000,0.07387,0.00000,0.24329,5.60075,24.50000,
6,CHA,160.027,1960.187,0,0,Recovas_Capacity_Check,3.35407,1.66991,0.07422,0.00000,0.24444,5.60101,24.50000,
