

Measurement ID,29189
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0896
Program,1245 - Recovas_Capacity_Check
Start Time,12/7/2021 12:03:04 PM
End Time,12/7/2021 7:39:05 PM
Test section,TS027767
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,21.127,1821.260,0,0,Recovas_Capacity_Check,3.39777,1.66991,0.00971,0.00000,0.03288,5.67398,23.90000,
6,CHA,22.026,1822.159,0,0,Recovas_Capacity_Check,3.39889,1.67000,0.01022,0.00000,0.03460,5.67614,23.90000,
6,CHA,22.998,1823.131,0,0,Recovas_Capacity_Check,3.39978,1.66991,0.01069,0.00000,0.03620,5.67763,23.90000,
6,CHA,24.098,1824.231,0,0,Recovas_Capacity_Check,3.40078,1.67000,0.01116,0.00000,0.03780,5.67899,23.90000,
6,CHA,25.027,1825.160,0,0,Recovas_Capacity_Check,3.40178,1.66991,0.01161,0.00000,0.03934,5.68067,23.90000,
6,CHA,26.000,1826.133,0,0,Recovas_Capacity_Check,3.40278,1.66991,0.01206,0.00000,0.04087,5.68215,23.90000,
6,CHA,26.856,1826.989,0,0,Recovas_Capacity_Check,3.40356,1.66991,0.01246,0.00000,0.04222,5.68364,23.90000,
6,CHA,27.145,1827.278,0,0,Recovas_Capacity_Check,3.40367,1.67000,0.01254,0.00000,0.04248,5.68413,23.90000,
6,CHA,28.028,1828.161,0,0,Recovas_Capacity_Check,3.40467,1.67000,0.01300,0.00000,0.04408,5.68580,23.90000,
6,CHA,29.001,1829.134,0,0,Recovas_Capacity_Check,3.40556,1.66991,0.01347,0.00000,0.04567,5.68710,23.90000,
6,CHA,30.024,1830.157,0,0,Recovas_Capacity_Check,3.40645,1.67000,0.01393,0.00000,0.04722,5.68877,23.90000,
6,CHA,31.033,1831.166,0,0,Recovas_Capacity_Check,3.40734,1.67000,0.01440,0.00000,0.04882,5.69025,23.90000,
6,CHA,32.005,1832.138,0,0,Recovas_Capacity_Check,3.40823,1.67000,0.01485,0.00000,0.05036,5.69125,23.90000,
6,CHA,33.022,1833.155,0,0,Recovas_Capacity_Check,3.40912,1.66991,0.01532,0.00000,0.05197,5.69292,23.90000,
6,CHA,34.034,1834.167,0,0,Recovas_Capacity_Check,3.41001,1.66991,0.01581,0.00000,0.05363,5.69441,23.90000,
6,CHA,35.006,1835.139,0,0,Recovas_Capacity_Check,3.41078,1.66991,0.01624,0.00000,0.05510,5.69601,23.90000,
6,CHA,36.024,1836.157,0,0,Recovas_Capacity_Check,3.41167,1.66991,0.01671,0.00000,0.05671,5.69719,23.90000,
6,CHA,37.036,1837.169,0,0,Recovas_Capacity_Check,3.41256,1.66991,0.01720,0.00000,0.05838,5.69868,23.90000,
6,CHA,38.008,1838.141,0,0,Recovas_Capacity_Check,3.41334,1.66991,0.01763,0.00000,0.05985,5.70010,23.90000,
6,CHA,38.212,1838.345,0,0,Recovas_Capacity_Check,3.41356,1.66991,0.01775,0.00000,0.06024,5.70035,23.90000,
6,CHA,39.026,1839.159,0,0,Recovas_Capacity_Check,3.41412,1.67000,0.01811,0.00000,0.06147,5.70158,23.90000,
6,CHA,40.000,1840.133,0,0,Recovas_Capacity_Check,3.41490,1.66991,0.01856,0.00000,0.06301,5.70307,23.90000,
6,CHA,41.011,1841.144,0,0,Recovas_Capacity_Check,3.41568,1.66991,0.01897,0.00000,0.06442,5.70369,23.90000,
6,CHA,42.028,1842.161,0,0,Recovas_Capacity_Check,3.41657,1.67000,0.01950,0.00000,0.06622,5.70567,23.90000,
6,CHA,43.001,1843.134,0,0,Recovas_Capacity_Check,3.41734,1.66991,0.01997,0.00000,0.06783,5.70697,23.90000,
6,CHA,44.050,1844.183,0,0,Recovas_Capacity_Check,3.41801,1.66991,0.02035,0.00000,0.06912,5.70778,23.90000,
6,CHA,45.030,1845.163,0,0,Recovas_Capacity_Check,3.41890,1.66991,0.02089,0.00000,0.07098,5.70926,23.90000,
6,CHA,46.003,1846.136,0,0,Recovas_Capacity_Check,3.41968,1.66991,0.02136,0.00000,0.07259,5.71056,23.90000,
6,CHA,47.050,1847.183,0,0,Recovas_Capacity_Check,3.42035,1.66991,0.02180,0.00000,0.07409,5.71168,23.90000,
6,CHA,48.033,1848.166,0,0,Recovas_Capacity_Check,3.42124,1.67000,0.02228,0.00000,0.07575,5.71347,23.90000,
6,CHA,49.005,1849.138,0,0,Recovas_Capacity_Check,3.42201,1.66991,0.02275,0.00000,0.07736,5.71458,23.90000,
6,CHA,49.993,1850.126,0,0,Recovas_Capacity_Check,3.42268,1.66991,0.02317,0.00000,0.07878,5.71557,23.90000,
6,CHA,50.998,1851.131,0,0,Recovas_Capacity_Check,3.42346,1.66991,0.02368,0.00000,0.08052,5.71718,23.90000,
6,CHA,51.119,1851.252,0,0,Recovas_Capacity_Check,3.42357,1.66991,0.02372,0.00000,0.08065,5.71706,23.90000,
6,CHA,52.011,1852.144,0,0,Recovas_Capacity_Check,3.42413,1.66991,0.02415,0.00000,0.08213,5.71799,23.90000,
6,CHA,53.035,1853.168,0,0,Recovas_Capacity_Check,3.42491,1.67000,0.02460,0.00000,0.08368,5.71929,23.90000,
6,CHA,54.002,1854.135,0,0,Recovas_Capacity_Check,3.42557,1.66991,0.02507,0.00000,0.08529,5.72040,23.90000,
6,CHA,55.013,1855.146,0,0,Recovas_Capacity_Check,3.42635,1.67000,0.02554,0.00000,0.08690,5.72201,23.90000,
6,CHA,56.036,1856.169,0,0,Recovas_Capacity_Check,3.42702,1.66991,0.02599,0.00000,0.08845,5.72282,23.90000,
6,CHA,57.003,1857.136,0,0,Recovas_Capacity_Check,3.42780,1.66991,0.02646,0.00000,0.09006,5.72393,23.90000,
6,CHA,58.013,1858.146,0,0,Recovas_Capacity_Check,3.42846,1.67000,0.02691,0.00000,0.09160,5.72554,23.90000,
6,CHA,59.030,1859.163,0,0,Recovas_Capacity_Check,3.42913,1.67000,0.02739,0.00000,0.09322,5.72665,23.90000,
6,CHA,60.005,1860.138,0,0,Recovas_Capacity_Check,3.42980,1.67000,0.02784,0.00000,0.09477,5.72746,23.90000,
6,CHA,61.015,1861.148,0,0,Recovas_Capacity_Check,3.43047,1.67000,0.02831,0.00000,0.09638,5.72857,23.90000,
6,CHA,62.033,1862.166,0,0,Recovas_Capacity_Check,3.43113,1.66991,0.02878,0.00000,0.09800,5.72969,23.90000,
6,CHA,63.006,1863.139,0,0,Recovas_Capacity_Check,3.43180,1.67000,0.02923,0.00000,0.09955,5.73111,23.90000,
6,CHA,64.017,1864.150,0,0,Recovas_Capacity_Check,3.43247,1.66991,0.02970,0.00000,0.10116,5.73192,23.90000,
6,CHA,65.035,1865.168,0,0,Recovas_Capacity_Check,3.43313,1.66991,0.03017,0.00000,0.10278,5.73303,23.90000,
6,CHA,65.601,1865.734,0,0,Recovas_Capacity_Check,3.43358,1.66991,0.03043,0.00000,0.10368,5.73359,23.90000,
6,CHA,66.008,1866.141,0,0,Recovas_Capacity_Check,3.43380,1.67000,0.03062,0.00000,0.10433,5.73445,23.90000,
6,CHA,67.018,1867.151,0,0,Recovas_Capacity_Check,3.43447,1.66991,0.03108,0.00000,0.10591,5.73507,23.90000,
6,CHA,68.036,1868.169,0,0,Recovas_Capacity_Check,3.43514,1.66991,0.03156,0.00000,0.10756,5.73637,23.90000,
6,CHA,69.009,1869.142,0,0,Recovas_Capacity_Check,3.43569,1.67000,0.03201,0.00000,0.10911,5.73730,23.90000,
6,CHA,70.017,1870.150,0,0,Recovas_Capacity_Check,3.43625,1.66991,0.03239,0.00000,0.11041,5.73854,23.90000,
6,CHA,70.997,1871.130,0,0,Recovas_Capacity_Check,3.43703,1.66991,0.03296,0.00000,0.11234,5.73934,23.90000,
6,CHA,72.012,1872.145,0,0,Recovas_Capacity_Check,3.43758,1.66991,0.03341,0.00000,0.11390,5.74046,23.90000,
6,CHA,73.048,1873.181,0,0,Recovas_Capacity_Check,3.43814,1.66991,0.03386,0.00000,0.11545,5.74138,23.90000,
6,CHA,73.999,1874.132,0,0,Recovas_Capacity_Check,3.43880,1.67000,0.03435,0.00000,0.11713,5.74281,23.90000,
6,CHA,75.014,1875.147,0,0,Recovas_Capacity_Check,3.43936,1.66991,0.03482,0.00000,0.11875,5.74343,23.90000,
6,CHA,76.055,1876.188,0,0,Recovas_Capacity_Check,3.43992,1.66991,0.03526,0.00000,0.12025,5.74436,23.90000,
6,CHA,77.002,1877.135,0,0,Recovas_Capacity_Check,3.44058,1.66991,0.03574,0.00000,0.12192,5.74578,23.90000,
6,CHA,78.016,1878.149,0,0,Recovas_Capacity_Check,3.44125,1.67000,0.03621,0.00000,0.12354,5.74689,23.90000,
6,CHA,79.071,1879.204,0,0,Recovas_Capacity_Check,3.44181,1.66991,0.03663,0.00000,0.12497,5.74751,23.90000,
6,CHA,80.006,1880.139,0,0,Recovas_Capacity_Check,3.44236,1.66991,0.03713,0.00000,0.12672,5.74844,23.90000,
6,CHA,81.019,1881.152,0,0,Recovas_Capacity_Check,3.44303,1.66991,0.03760,0.00000,0.12833,5.74968,23.90000,
6,CHA,82.022,1882.155,0,0,Recovas_Capacity_Check,3.44359,1.66991,0.03806,0.00000,0.12990,5.75030,23.90000,
6,CHA,82.022,1882.155,0,0,Recovas_Capacity_Check,3.44359,1.66991,0.03806,0.00000,0.12990,5.75030,23.90000,
6,CHA,83.008,1883.141,0,0,Recovas_Capacity_Check,3.44403,1.66991,0.03853,0.00000,0.13151,5.75123,23.90000,
6,CHA,84.021,1884.154,0,0,Recovas_Capacity_Check,3.44470,1.66991,0.03900,0.00000,0.13313,5.75234,23.90000,
6,CHA,84.999,1885.132,0,0,Recovas_Capacity_Check,3.44525,1.67000,0.03945,0.00000,0.13469,5.75308,23.90000,
6,CHA,86.010,1886.143,0,0,Recovas_Capacity_Check,3.44581,1.66991,0.03992,0.00000,0.13631,5.75401,23.90000,
6,CHA,87.023,1887.156,0,0,Recovas_Capacity_Check,3.44637,1.66991,0.04039,0.00000,0.13793,5.75494,23.90000,
6,CHA,88.000,1888.133,0,0,Recovas_Capacity_Check,3.44681,1.66991,0.04084,0.00000,0.13949,5.75587,23.90000,
6,CHA,89.013,1889.146,0,0,Recovas_Capacity_Check,3.44748,1.66991,0.04131,0.00000,0.14111,5.75680,23.90000,
6,CHA,90.026,1890.159,0,0,Recovas_Capacity_Check,3.44792,1.67000,0.04176,0.00000,0.14266,5.75803,23.90000,
6,CHA,91.003,1891.136,0,0,Recovas_Capacity_Check,3.44848,1.67000,0.04224,0.00000,0.14429,5.75865,23.90000,
6,CHA,92.015,1892.148,0,0,Recovas_Capacity_Check,3.44903,1.66991,0.04269,0.00000,0.14585,5.75958,23.90000,
6,CHA,93.026,1893.159,0,0,Recovas_Capacity_Check,3.44948,1.67000,0.04315,0.00000,0.14745,5.76063,23.90000,
6,CHA,94.003,1894.136,0,0,Recovas_Capacity_Check,3.45004,1.66991,0.04363,0.00000,0.14909,5.76107,23.90000,
6,CHA,95.017,1895.150,0,0,Recovas_Capacity_Check,3.45048,1.66991,0.04408,0.00000,0.15065,5.76200,23.90000,
6,CHA,96.013,1896.146,0,0,Recovas_Capacity_Check,3.45093,1.66991,0.04446,0.00000,0.15195,5.76305,23.90000,
6,CHA,97.005,1897.138,0,0,Recovas_Capacity_Check,3.45148,1.66991,0.04502,0.00000,0.15390,5.76398,23.90000,
6,CHA,98.019,1898.152,0,0,Recovas_Capacity_Check,3.45193,1.66991,0.04547,0.00000,0.15546,5.76441,23.90000,
6,CHA,99.006,1899.139,0,0,Recovas_Capacity_Check,3.45237,1.66991,0.04590,0.00000,0.15695,5.76515,23.90000,
6,CHA,100.008,1900.141,0,0,Recovas_Capacity_Check,3.45282,1.66991,0.04641,0.00000,0.15871,5.76590,23.90000,
6,CHA,101.021,1901.154,0,0,Recovas_Capacity_Check,3.45326,1.66991,0.04688,0.00000,0.16033,5.76664,23.90000,
6,CHA,101.549,1901.682,0,0,Recovas_Capacity_Check,3.45359,1.67000,0.04711,0.00000,0.16111,5.76750,23.90000,
6,CHA,102.038,1902.171,0,0,Recovas_Capacity_Check,3.45371,1.66991,0.04731,0.00000,0.16180,5.76769,23.90000,
6,CHA,103.010,1903.143,0,0,Recovas_Capacity_Check,3.45415,1.67000,0.04781,0.00000,0.16352,5.76843,23.90000,
6,CHA,104.021,1904.154,0,0,Recovas_Capacity_Check,3.45459,1.67000,0.04826,0.00000,0.16507,5.76887,23.90000,
6,CHA,105.068,1905.201,0,0,Recovas_Capacity_Check,3.45504,1.66991,0.04867,0.00000,0.16651,5.76961,23.90000,
6,CHA,106.011,1906.144,0,0,Recovas_Capacity_Check,3.45548,1.67000,0.04920,0.00000,0.16833,5.77017,23.90000,
6,CHA,107.022,1907.155,0,0,Recovas_Capacity_Check,3.45582,1.66991,0.04967,0.00000,0.16995,5.77091,23.90000,
6,CHA,108.026,1908.159,0,0,Recovas_Capacity_Check,3.45615,1.66991,0.05012,0.00000,0.17151,5.77147,23.90000,
6,CHA,109.012,1909.145,0,0,Recovas_Capacity_Check,3.45660,1.66991,0.05059,0.00000,0.17314,5.77202,23.90000,
6,CHA,110.025,1910.158,0,0,Recovas_Capacity_Check,3.45693,1.67000,0.05106,0.00000,0.17476,5.77277,23.90000,
6,CHA,111.002,1911.135,0,0,Recovas_Capacity_Check,3.45726,1.67000,0.05151,0.00000,0.17633,5.77314,23.90000,
6,CHA,112.014,1912.147,0,0,Recovas_Capacity_Check,3.45760,1.67000,0.05198,0.00000,0.17795,5.77388,23.90000,
6,CHA,113.025,1913.158,0,0,Recovas_Capacity_Check,3.45793,1.66991,0.05245,0.00000,0.17957,5.77444,23.90000,
6,CHA,114.002,1914.135,0,0,Recovas_Capacity_Check,3.45826,1.67000,0.05290,0.00000,0.18114,5.77481,23.90000,
6,CHA,115.016,1915.149,0,0,Recovas_Capacity_Check,3.45849,1.66991,0.05337,0.00000,0.18277,5.77567,23.90000,
6,CHA,116.026,1916.159,0,0,Recovas_Capacity_Check,3.45882,1.66991,0.05384,0.00000,0.18439,5.77592,23.90000,
6,CHA,117.003,1917.136,0,0,Recovas_Capacity_Check,3.45904,1.67000,0.05430,0.00000,0.18595,5.77629,23.90000,
6,CHA,118.017,1918.150,0,0,Recovas_Capacity_Check,3.45938,1.66991,0.05475,0.00000,0.18752,5.77716,23.90000,
6,CHA,119.028,1919.161,0,0,Recovas_Capacity_Check,3.45960,1.66991,0.05522,0.00000,0.18914,5.77772,23.90000,
6,CHA,120.006,1920.139,0,0,Recovas_Capacity_Check,3.45993,1.67000,0.05569,0.00000,0.19078,5.77778,23.90000,
6,CHA,121.020,1921.153,0,0,Recovas_Capacity_Check,3.46015,1.67000,0.05614,0.00000,0.19234,5.77846,23.90000,
6,CHA,122.030,1922.163,0,0,Recovas_Capacity_Check,3.46049,1.66991,0.05661,0.00000,0.19395,5.77883,23.90000,
6,CHA,123.008,1923.141,0,0,Recovas_Capacity_Check,3.46071,1.66991,0.05708,0.00000,0.19559,5.77939,23.90000,
6,CHA,124.020,1924.153,0,0,Recovas_Capacity_Check,3.46082,1.66991,0.05753,0.00000,0.19715,5.77945,23.90000,
6,CHA,125.029,1925.162,0,0,Recovas_Capacity_Check,3.46116,1.66991,0.05793,0.00000,0.19852,5.77964,23.90000,
6,CHA,126.006,1926.139,0,0,Recovas_Capacity_Check,3.46138,1.67000,0.05847,0.00000,0.20041,5.78019,23.90000,
6,CHA,127.020,1927.153,0,0,Recovas_Capacity_Check,3.46160,1.67000,0.05892,0.00000,0.20197,5.78056,23.90000,
6,CHA,128.068,1928.201,0,0,Recovas_Capacity_Check,3.46182,1.67000,0.05940,0.00000,0.20363,5.78125,23.90000,
6,CHA,129.008,1929.141,0,0,Recovas_Capacity_Check,3.46204,1.67000,0.05987,0.00000,0.20523,5.78131,23.90000,
6,CHA,130.024,1930.157,0,0,Recovas_Capacity_Check,3.46227,1.67000,0.06032,0.00000,0.20679,5.78168,23.90000,
6,CHA,131.113,1931.246,0,0,Recovas_Capacity_Check,3.46249,1.66991,0.06073,0.00000,0.20823,5.78205,23.90000,
6,CHA,132.011,1932.144,0,0,Recovas_Capacity_Check,3.46271,1.67000,0.06126,0.00000,0.21005,5.78242,23.90000,
6,CHA,133.025,1933.158,0,0,Recovas_Capacity_Check,3.46293,1.67000,0.06171,0.00000,0.21161,5.78292,23.90000,
6,CHA,134.130,1934.263,0,0,Recovas_Capacity_Check,3.46316,1.66991,0.06219,0.00000,0.21328,5.78316,23.90000,
6,CHA,135.012,1935.145,0,0,Recovas_Capacity_Check,3.46327,1.66991,0.06265,0.00000,0.21487,5.78335,23.90000,
6,CHA,136.027,1936.160,0,0,Recovas_Capacity_Check,3.46349,1.67000,0.06312,0.00000,0.21650,5.78403,23.90000,
6,CHA,136.352,1936.485,0,0,Recovas_Capacity_Check,3.46360,1.66991,0.06327,0.00000,0.21702,5.78372,23.90000,
6,CHA,137.126,1937.259,0,0,Recovas_Capacity_Check,3.46360,1.67000,0.06359,0.00000,0.21813,5.78391,23.90000,
6,CHA,138.014,1938.147,0,0,Recovas_Capacity_Check,3.46382,1.67000,0.06404,0.00000,0.21970,5.78428,23.90000,
6,CHA,139.027,1939.160,0,0,Recovas_Capacity_Check,3.46405,1.66991,0.06451,0.00000,0.22132,5.78465,23.90000,
6,CHA,140.006,1940.139,0,0,Recovas_Capacity_Check,3.46427,1.66991,0.06497,0.00000,0.22290,5.78515,23.90000,
6,CHA,141.018,1941.151,0,0,Recovas_Capacity_Check,3.46438,1.66991,0.06544,0.00000,0.22452,5.78521,23.90000,
6,CHA,142.031,1942.164,0,0,Recovas_Capacity_Check,3.46460,1.67000,0.06591,0.00000,0.22615,5.78589,23.90000,
6,CHA,143.009,1943.142,0,0,Recovas_Capacity_Check,3.46471,1.67000,0.06636,0.00000,0.22772,5.78607,23.90000,
6,CHA,144.021,1944.154,0,0,Recovas_Capacity_Check,3.46482,1.67000,0.06683,0.00000,0.22935,5.78644,23.90000,
6,CHA,145.035,1945.168,0,0,Recovas_Capacity_Check,3.46505,1.67000,0.06730,0.00000,0.23098,5.78632,23.90000,
6,CHA,146.013,1946.146,0,0,Recovas_Capacity_Check,3.46527,1.66991,0.06775,0.00000,0.23255,5.78651,23.90000,
6,CHA,147.025,1947.158,0,0,Recovas_Capacity_Check,3.46538,1.66991,0.06820,0.00000,0.23411,5.78688,23.90000,
6,CHA,147.997,1948.130,0,0,Recovas_Capacity_Check,3.46560,1.67000,0.06861,0.00000,0.23551,5.78756,23.90000,
6,CHA,149.017,1949.150,0,0,Recovas_Capacity_Check,3.46571,1.67000,0.06915,0.00000,0.23737,5.78774,23.90000,
6,CHA,150.030,1950.163,0,0,Recovas_Capacity_Check,3.46583,1.67000,0.06960,0.00000,0.23894,5.78762,23.90000,
6,CHA,151.040,1951.173,0,0,Recovas_Capacity_Check,3.46605,1.67000,0.06999,0.00000,0.24029,5.78830,23.90000,
6,CHA,152.018,1952.151,0,0,Recovas_Capacity_Check,3.46616,1.67000,0.07052,0.00000,0.24214,5.78849,23.90000,
6,CHA,153.032,1953.165,0,0,Recovas_Capacity_Check,3.46638,1.66991,0.07099,0.00000,0.24377,5.78867,23.90000,
6,CHA,154.080,1954.213,0,0,Recovas_Capacity_Check,3.46649,1.67000,0.07146,0.00000,0.24539,5.78904,23.90000,
6,CHA,155.020,1955.153,0,0,Recovas_Capacity_Check,3.46660,1.66991,0.07191,0.00000,0.24697,5.78892,23.90000,
6,CHA,156.032,1956.165,0,0,Recovas_Capacity_Check,3.46683,1.67000,0.07238,0.00000,0.24859,5.78911,23.90000,
6,CHA,157.082,1957.215,0,0,Recovas_Capacity_Check,3.46694,1.67000,0.07280,0.00000,0.25003,5.78979,23.90000,
6,CHA,158.022,1958.155,0,0,Recovas_Capacity_Check,3.46705,1.67000,0.07331,0.00000,0.25179,5.78997,23.90000,
6,CHA,159.034,1959.167,0,0,Recovas_Capacity_Check,3.46727,1.66991,0.07377,0.00000,0.25342,5.78985,24.00000,
6,CHA,160.048,1960.181,0,0,Recovas_Capacity_Check,3.46738,1.66991,0.07419,0.00000,0.25486,5.79022,24.00000,
6,CHA,161.025,1961.158,0,0,Recovas_Capacity_Check,3.46749,1.66991,0.07472,0.00000,0.25669,5.79072,24.00000,
6,CHA,162.036,1962.169,0,0,Recovas_Capacity_Check,3.46760,1.66991,0.07519,0.00000,0.25832,5.79090,24.00000,
6,CHA,163.062,1963.195,0,0,Recovas_Capacity_Check,3.46772,1.66991,0.07564,0.00000,0.25989,5.79109,24.00000,
6,CHA,164.026,1964.159,0,0,Recovas_Capacity_Check,3.46794,1.67000,0.07611,0.00000,0.26152,5.79146,24.00000,
6,CHA,164.997,1965.130,0,0,Recovas_Capacity_Check,3.46805,1.67000,0.07654,0.00000,0.26301,5.79164,24.00000,
6,CHA,166.015,1966.148,0,0,Recovas_Capacity_Check,3.46816,1.67000,0.07703,0.00000,0.26472,5.79183,24.00000,
6,CHA,167.027,1967.160,0,0,Recovas_Capacity_Check,3.46838,1.67000,0.07750,0.00000,0.26634,5.79202,24.00000,
