

Measurement ID,31928
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0889
Program,1245 - Recovas_Capacity_Check
Start Time,1/27/2022 8:52:05 AM
End Time,2/3/2022 4:19:09 PM
Test section,TS030479
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,4.999,1805.110,0,0,Recovas_Capacity_Check,3.33339,1.66992,0.00235,0.00000,0.00782,5.56651,25.20000,
6,CHA,6.023,1806.134,0,0,Recovas_Capacity_Check,3.33517,1.66992,0.00283,0.00000,0.00941,5.56948,25.20000,
6,CHA,7.014,1807.125,0,0,Recovas_Capacity_Check,3.33684,1.66992,0.00330,0.00000,0.01098,5.57227,25.20000,
6,CHA,8.023,1808.134,0,0,Recovas_Capacity_Check,3.33829,1.66992,0.00376,0.00000,0.01252,5.57468,25.20000,
6,CHA,8.195,1808.306,0,0,Recovas_Capacity_Check,3.33873,1.66992,0.00385,0.00000,0.01281,5.57542,25.20000,
6,CHA,9.024,1809.135,0,0,Recovas_Capacity_Check,3.33996,1.66992,0.00422,0.00000,0.01405,5.57747,25.20000,
6,CHA,10.002,1810.113,0,0,Recovas_Capacity_Check,3.34140,1.67001,0.00468,0.00000,0.01561,5.58018,25.20000,
6,CHA,11.057,1811.168,0,0,Recovas_Capacity_Check,3.34274,1.67001,0.00511,0.00000,0.01703,5.58241,25.20000,
6,CHA,12.006,1812.117,0,0,Recovas_Capacity_Check,3.34419,1.66992,0.00561,0.00000,0.01872,5.58464,25.20000,
6,CHA,13.018,1813.129,0,0,Recovas_Capacity_Check,3.34541,1.66992,0.00608,0.00000,0.02029,5.58657,25.20000,
6,CHA,14.028,1814.139,0,0,Recovas_Capacity_Check,3.34675,1.66983,0.00654,0.00000,0.02180,5.58820,25.20000,
6,CHA,15.019,1815.130,0,0,Recovas_Capacity_Check,3.34808,1.67001,0.00701,0.00000,0.02339,5.59115,25.20000,
6,CHA,15.534,1815.645,0,0,Recovas_Capacity_Check,3.34875,1.67001,0.00723,0.00000,0.02414,5.59196,25.20000,
6,CHA,16.016,1816.127,0,0,Recovas_Capacity_Check,3.34930,1.66992,0.00747,0.00000,0.02494,5.59308,25.20000,
6,CHA,17.007,1817.118,0,0,Recovas_Capacity_Check,3.35053,1.66992,0.00793,0.00000,0.02648,5.59512,25.20000,
6,CHA,18.004,1818.115,0,0,Recovas_Capacity_Check,3.35175,1.67001,0.00840,0.00000,0.02803,5.59746,25.20000,
6,CHA,19.003,1819.114,0,0,Recovas_Capacity_Check,3.35287,1.66992,0.00886,0.00000,0.02959,5.59902,25.20000,
6,CHA,20.023,1820.134,0,0,Recovas_Capacity_Check,3.35409,1.66992,0.00932,0.00000,0.03113,5.60107,25.20000,
6,CHA,21.023,1821.134,0,0,Recovas_Capacity_Check,3.35520,1.66992,0.00978,0.00000,0.03268,5.60292,25.20000,
6,CHA,21.997,1822.108,0,0,Recovas_Capacity_Check,3.35631,1.67001,0.01025,0.00000,0.03424,5.60508,25.20000,
6,CHA,23.003,1823.114,0,0,Recovas_Capacity_Check,3.35743,1.66992,0.01071,0.00000,0.03581,5.60664,25.20000,
6,CHA,24.020,1824.131,0,0,Recovas_Capacity_Check,3.35854,1.66992,0.01119,0.00000,0.03739,5.60850,25.20000,
6,CHA,24.164,1824.275,0,0,Recovas_Capacity_Check,3.35876,1.66992,0.01123,0.00000,0.03753,5.60887,25.20000,
6,CHA,25.001,1825.112,0,0,Recovas_Capacity_Check,3.35965,1.67001,0.01163,0.00000,0.03888,5.61066,25.20000,
6,CHA,26.008,1826.119,0,0,Recovas_Capacity_Check,3.36077,1.67001,0.01211,0.00000,0.04049,5.61252,25.20000,
6,CHA,27.023,1827.134,0,0,Recovas_Capacity_Check,3.36188,1.67001,0.01257,0.00000,0.04203,5.61419,25.20000,
6,CHA,28.005,1828.116,0,0,Recovas_Capacity_Check,3.36288,1.66992,0.01302,0.00000,0.04356,5.61575,25.20000,
6,CHA,29.014,1829.125,0,0,Recovas_Capacity_Check,3.36388,1.66992,0.01350,0.00000,0.04518,5.61742,25.20000,
6,CHA,29.997,1830.108,0,0,Recovas_Capacity_Check,3.36488,1.67001,0.01396,0.00000,0.04672,5.61939,25.20000,
6,CHA,31.024,1831.135,0,0,Recovas_Capacity_Check,3.36599,1.67001,0.01442,0.00000,0.04827,5.62125,25.20000,
6,CHA,32.019,1832.130,0,0,Recovas_Capacity_Check,3.36700,1.67001,0.01490,0.00000,0.04987,5.62292,25.20000,
6,CHA,33.021,1833.132,0,0,Recovas_Capacity_Check,3.36800,1.66992,0.01536,0.00000,0.05144,5.62429,25.20000,
6,CHA,33.940,1834.051,0,0,Recovas_Capacity_Check,3.36878,1.67001,0.01572,0.00000,0.05265,5.62541,25.20000,
6,CHA,34.017,1834.128,0,0,Recovas_Capacity_Check,3.36900,1.66992,0.01581,0.00000,0.05294,5.62578,25.20000,
6,CHA,35.013,1835.124,0,0,Recovas_Capacity_Check,3.36989,1.66992,0.01629,0.00000,0.05455,5.62775,25.20000,
6,CHA,36.013,1836.124,0,0,Recovas_Capacity_Check,3.37089,1.66992,0.01675,0.00000,0.05611,5.62912,25.20000,
6,CHA,37.034,1837.145,0,0,Recovas_Capacity_Check,3.37178,1.66992,0.01716,0.00000,0.05750,5.63061,25.20000,
6,CHA,38.005,1838.116,0,0,Recovas_Capacity_Check,3.37278,1.67001,0.01767,0.00000,0.05923,5.63258,25.20000,
6,CHA,39.004,1839.115,0,0,Recovas_Capacity_Check,3.37367,1.66992,0.01814,0.00000,0.06079,5.63377,25.20000,
6,CHA,40.069,1840.180,0,0,Recovas_Capacity_Check,3.37456,1.66992,0.01857,0.00000,0.06224,5.63526,25.20000,
6,CHA,40.998,1841.109,0,0,Recovas_Capacity_Check,3.37556,1.66992,0.01906,0.00000,0.06391,5.63693,25.20000,
6,CHA,41.999,1842.110,0,0,Recovas_Capacity_Check,3.37645,1.66992,0.01953,0.00000,0.06548,5.63841,25.20000,
6,CHA,43.034,1843.145,0,0,Recovas_Capacity_Check,3.37734,1.66992,0.01995,0.00000,0.06691,5.63972,25.20000,
6,CHA,44.025,1844.136,0,0,Recovas_Capacity_Check,3.37835,1.66992,0.02045,0.00000,0.06861,5.64157,25.20000,
6,CHA,44.653,1844.764,0,0,Recovas_Capacity_Check,3.37879,1.66992,0.02069,0.00000,0.06942,5.64213,25.20000,
6,CHA,44.997,1845.108,0,0,Recovas_Capacity_Check,3.37912,1.66992,0.02092,0.00000,0.07018,5.64287,25.20000,
6,CHA,45.997,1846.108,0,0,Recovas_Capacity_Check,3.38001,1.66992,0.02138,0.00000,0.07174,5.64436,25.20000,
6,CHA,47.020,1847.131,0,0,Recovas_Capacity_Check,3.38090,1.66992,0.02186,0.00000,0.07335,5.64585,25.20000,
6,CHA,48.021,1848.132,0,0,Recovas_Capacity_Check,3.38179,1.67001,0.02232,0.00000,0.07492,5.64715,25.20000,
6,CHA,49.018,1849.129,0,0,Recovas_Capacity_Check,3.38257,1.66992,0.02278,0.00000,0.07649,5.64863,25.20000,
6,CHA,50.015,1850.126,0,0,Recovas_Capacity_Check,3.38346,1.66992,0.02324,0.00000,0.07805,5.65012,25.20000,
6,CHA,51.016,1851.127,0,0,Recovas_Capacity_Check,3.38424,1.66992,0.02371,0.00000,0.07962,5.65142,25.20000,
6,CHA,52.012,1852.123,0,0,Recovas_Capacity_Check,3.38513,1.67001,0.02417,0.00000,0.08118,5.65321,25.20000,
6,CHA,53.010,1853.121,0,0,Recovas_Capacity_Check,3.38591,1.67001,0.02463,0.00000,0.08275,5.65451,25.20000,
6,CHA,54.012,1854.123,0,0,Recovas_Capacity_Check,3.38680,1.66992,0.02510,0.00000,0.08433,5.65551,25.20000,
6,CHA,55.005,1855.116,0,0,Recovas_Capacity_Check,3.38758,1.66992,0.02556,0.00000,0.08589,5.65700,25.20000,
6,CHA,56.007,1856.118,0,0,Recovas_Capacity_Check,3.38836,1.66992,0.02602,0.00000,0.08746,5.65830,25.20000,
6,CHA,56.474,1856.585,0,0,Recovas_Capacity_Check,3.38880,1.67001,0.02621,0.00000,0.08811,5.65934,25.10000,
6,CHA,57.005,1857.116,0,0,Recovas_Capacity_Check,3.38914,1.66992,0.02647,0.00000,0.08898,5.65990,25.10000,
6,CHA,58.001,1858.112,0,0,Recovas_Capacity_Check,3.39003,1.67001,0.02695,0.00000,0.09060,5.66090,25.10000,
6,CHA,59.002,1859.113,0,0,Recovas_Capacity_Check,3.39070,1.66992,0.02741,0.00000,0.09217,5.66220,25.10000,
6,CHA,59.997,1860.108,0,0,Recovas_Capacity_Check,3.39148,1.66992,0.02787,0.00000,0.09374,5.66350,25.10000,
6,CHA,61.024,1861.135,0,0,Recovas_Capacity_Check,3.39237,1.66992,0.02834,0.00000,0.09530,5.66499,25.10000,
6,CHA,62.024,1862.135,0,0,Recovas_Capacity_Check,3.39314,1.66992,0.02880,0.00000,0.09688,5.66610,25.10000,
6,CHA,63.021,1863.132,0,0,Recovas_Capacity_Check,3.39381,1.67001,0.02928,0.00000,0.09849,5.66770,25.10000,
6,CHA,64.020,1864.131,0,0,Recovas_Capacity_Check,3.39459,1.66992,0.02974,0.00000,0.10007,5.66870,25.10000,
6,CHA,65.021,1865.132,0,0,Recovas_Capacity_Check,3.39537,1.66992,0.03021,0.00000,0.10164,5.67000,25.10000,
6,CHA,66.011,1866.122,0,0,Recovas_Capacity_Check,3.39604,1.66992,0.03065,0.00000,0.10316,5.67112,25.10000,
6,CHA,67.016,1867.127,0,0,Recovas_Capacity_Check,3.39682,1.66992,0.03113,0.00000,0.10479,5.67242,25.10000,
6,CHA,68.016,1868.127,0,0,Recovas_Capacity_Check,3.39760,1.66992,0.03160,0.00000,0.10636,5.67372,25.10000,
6,CHA,69.025,1869.136,0,0,Recovas_Capacity_Check,3.39826,1.67001,0.03204,0.00000,0.10788,5.67495,25.10000,
6,CHA,69.688,1869.799,0,0,Recovas_Capacity_Check,3.39882,1.66992,0.03233,0.00000,0.10886,5.67588,25.10000,
6,CHA,70.009,1870.120,0,0,Recovas_Capacity_Check,3.39904,1.66992,0.03252,0.00000,0.10950,5.67613,25.10000,
6,CHA,71.010,1871.121,0,0,Recovas_Capacity_Check,3.39971,1.66992,0.03298,0.00000,0.11108,5.67725,25.10000,
6,CHA,72.045,1872.156,0,0,Recovas_Capacity_Check,3.40038,1.67001,0.03344,0.00000,0.11264,5.67867,25.10000,
6,CHA,73.003,1873.114,0,0,Recovas_Capacity_Check,3.40116,1.66992,0.03391,0.00000,0.11423,5.67966,25.10000,
6,CHA,74.007,1874.118,0,0,Recovas_Capacity_Check,3.40182,1.66992,0.03437,0.00000,0.11581,5.68078,25.10000,
6,CHA,75.056,1875.167,0,0,Recovas_Capacity_Check,3.40249,1.66992,0.03480,0.00000,0.11725,5.68189,25.10000,
6,CHA,75.999,1876.110,0,0,Recovas_Capacity_Check,3.40316,1.66992,0.03530,0.00000,0.11895,5.68301,25.10000,
6,CHA,77.000,1877.111,0,0,Recovas_Capacity_Check,3.40383,1.66992,0.03576,0.00000,0.12054,5.68412,25.10000,
6,CHA,78.051,1878.162,0,0,Recovas_Capacity_Check,3.40449,1.66992,0.03623,0.00000,0.12212,5.68524,25.10000,
6,CHA,79.024,1879.135,0,0,Recovas_Capacity_Check,3.40527,1.66992,0.03670,0.00000,0.12373,5.68666,25.10000,
6,CHA,80.024,1880.135,0,0,Recovas_Capacity_Check,3.40583,1.67001,0.03715,0.00000,0.12527,5.68777,25.10000,
6,CHA,81.067,1881.178,0,0,Recovas_Capacity_Check,3.40650,1.66992,0.03762,0.00000,0.12686,5.68858,25.10000,
6,CHA,82.016,1882.127,0,0,Recovas_Capacity_Check,3.40716,1.66992,0.03809,0.00000,0.12846,5.69000,25.10000,
6,CHA,83.013,1883.124,0,0,Recovas_Capacity_Check,3.40783,1.67001,0.03855,0.00000,0.13004,5.69112,25.10000,
6,CHA,84.083,1884.194,0,0,Recovas_Capacity_Check,3.40850,1.67001,0.03902,0.00000,0.13162,5.69223,25.10000,
6,CHA,84.510,1884.621,0,0,Recovas_Capacity_Check,3.40883,1.67001,0.03925,0.00000,0.13240,5.69279,25.10000,
6,CHA,85.008,1885.119,0,0,Recovas_Capacity_Check,3.40906,1.66992,0.03948,0.00000,0.13319,5.69286,25.10000,
6,CHA,86.006,1886.117,0,0,Recovas_Capacity_Check,3.40972,1.66992,0.03994,0.00000,0.13477,5.69397,25.10000,
6,CHA,87.002,1887.113,0,0,Recovas_Capacity_Check,3.41039,1.66992,0.04040,0.00000,0.13634,5.69509,25.10000,
6,CHA,87.998,1888.109,0,0,Recovas_Capacity_Check,3.41106,1.67001,0.04086,0.00000,0.13792,5.69651,25.10000,
6,CHA,89.026,1889.137,0,0,Recovas_Capacity_Check,3.41162,1.67001,0.04133,0.00000,0.13950,5.69713,25.10000,
6,CHA,90.020,1890.131,0,0,Recovas_Capacity_Check,3.41228,1.66992,0.04180,0.00000,0.14112,5.69806,25.10000,
6,CHA,91.017,1891.128,0,0,Recovas_Capacity_Check,3.41284,1.66992,0.04226,0.00000,0.14270,5.69917,25.10000,
6,CHA,92.014,1892.125,0,0,Recovas_Capacity_Check,3.41340,1.66992,0.04271,0.00000,0.14423,5.70010,25.10000,
6,CHA,93.009,1893.120,0,0,Recovas_Capacity_Check,3.41406,1.66992,0.04319,0.00000,0.14585,5.70122,25.10000,
6,CHA,94.007,1894.118,0,0,Recovas_Capacity_Check,3.41462,1.67001,0.04365,0.00000,0.14743,5.70245,25.10000,
6,CHA,94.981,1895.092,0,0,Recovas_Capacity_Check,3.41518,1.67001,0.04408,0.00000,0.14888,5.70338,25.10000,
6,CHA,95.998,1896.109,0,0,Recovas_Capacity_Check,3.41573,1.66992,0.04457,0.00000,0.15059,5.70401,25.10000,
6,CHA,97.025,1897.136,0,0,Recovas_Capacity_Check,3.41640,1.67001,0.04504,0.00000,0.15217,5.70512,25.10000,
6,CHA,98.014,1898.125,0,0,Recovas_Capacity_Check,3.41696,1.67001,0.04546,0.00000,0.15360,5.70636,25.10000,
6,CHA,99.015,1899.126,0,0,Recovas_Capacity_Check,3.41751,1.66992,0.04597,0.00000,0.15537,5.70698,25.10000,
6,CHA,100.015,1900.126,0,0,Recovas_Capacity_Check,3.41807,1.66992,0.04644,0.00000,0.15696,5.70772,25.10000,
6,CHA,101.010,1901.121,0,0,Recovas_Capacity_Check,3.41851,1.66992,0.04690,0.00000,0.15853,5.70865,25.10000,
6,CHA,101.422,1901.533,0,0,Recovas_Capacity_Check,3.41885,1.66992,0.04709,0.00000,0.15919,5.70921,25.10000,
6,CHA,102.007,1902.118,0,0,Recovas_Capacity_Check,3.41907,1.66992,0.04736,0.00000,0.16011,5.70958,25.10000,
6,CHA,103.004,1903.115,0,0,Recovas_Capacity_Check,3.41963,1.67001,0.04781,0.00000,0.16165,5.71051,25.10000,
6,CHA,104.000,1904.111,0,0,Recovas_Capacity_Check,3.42018,1.67001,0.04829,0.00000,0.16327,5.71156,25.10000,
6,CHA,104.997,1905.108,0,0,Recovas_Capacity_Check,3.42063,1.66992,0.04875,0.00000,0.16486,5.71218,25.10000,
6,CHA,106.021,1906.132,0,0,Recovas_Capacity_Check,3.42107,1.67001,0.04922,0.00000,0.16648,5.71323,25.10000,
6,CHA,107.019,1907.130,0,0,Recovas_Capacity_Check,3.42163,1.66992,0.04969,0.00000,0.16806,5.71385,25.10000,
6,CHA,108.016,1908.127,0,0,Recovas_Capacity_Check,3.42219,1.67001,0.05015,0.00000,0.16965,5.71509,25.10000,
6,CHA,109.001,1909.112,0,0,Recovas_Capacity_Check,3.42252,1.66992,0.05057,0.00000,0.17109,5.71534,25.10000,
6,CHA,110.008,1910.119,0,0,Recovas_Capacity_Check,3.42308,1.67001,0.05107,0.00000,0.17281,5.71658,25.10000,
6,CHA,111.005,1911.116,0,0,Recovas_Capacity_Check,3.42352,1.67001,0.05154,0.00000,0.17440,5.71683,25.10000,
6,CHA,112.001,1912.112,0,0,Recovas_Capacity_Check,3.42397,1.67001,0.05200,0.00000,0.17597,5.71757,25.10000,
6,CHA,112.998,1913.109,0,0,Recovas_Capacity_Check,3.42430,1.66992,0.05246,0.00000,0.17756,5.71831,25.10000,
6,CHA,113.997,1914.108,0,0,Recovas_Capacity_Check,3.42474,1.66992,0.05292,0.00000,0.17914,5.71936,25.10000,
6,CHA,115.021,1915.132,0,0,Recovas_Capacity_Check,3.42519,1.67001,0.05340,0.00000,0.18077,5.72011,25.10000,
6,CHA,116.018,1916.129,0,0,Recovas_Capacity_Check,3.42563,1.66992,0.05386,0.00000,0.18236,5.72054,25.10000,
6,CHA,117.012,1917.123,0,0,Recovas_Capacity_Check,3.42597,1.66992,0.05431,0.00000,0.18389,5.72110,25.10000,
6,CHA,118.009,1918.120,0,0,Recovas_Capacity_Check,3.42641,1.66992,0.05478,0.00000,0.18552,5.72184,25.10000,
6,CHA,119.006,1919.117,0,0,Recovas_Capacity_Check,3.42675,1.67001,0.05525,0.00000,0.18711,5.72271,25.10000,
6,CHA,119.986,1920.097,0,0,Recovas_Capacity_Check,3.42708,1.67001,0.05567,0.00000,0.18856,5.72326,25.10000,
6,CHA,120.997,1921.108,0,0,Recovas_Capacity_Check,3.42753,1.66992,0.05617,0.00000,0.19027,5.72370,25.10000,
6,CHA,122.023,1922.134,0,0,Recovas_Capacity_Check,3.42786,1.67001,0.05665,0.00000,0.19190,5.72457,25.10000,
6,CHA,123.031,1923.142,0,0,Recovas_Capacity_Check,3.42819,1.66992,0.05705,0.00000,0.19330,5.72482,25.10000,
6,CHA,124.015,1924.126,0,0,Recovas_Capacity_Check,3.42853,1.67001,0.05757,0.00000,0.19507,5.72568,25.10000,
6,CHA,124.805,1924.916,0,0,Recovas_Capacity_Check,3.42886,1.67001,0.05792,0.00000,0.19628,5.72575,25.10000,
6,CHA,125.012,1925.123,0,0,Recovas_Capacity_Check,3.42886,1.66992,0.05803,0.00000,0.19666,5.72593,25.10000,
6,CHA,126.009,1926.120,0,0,Recovas_Capacity_Check,3.42920,1.66992,0.05850,0.00000,0.19824,5.72649,25.10000,
6,CHA,127.004,1927.115,0,0,Recovas_Capacity_Check,3.42953,1.66992,0.05896,0.00000,0.19982,5.72735,25.10000,
6,CHA,127.998,1928.109,0,0,Recovas_Capacity_Check,3.42986,1.66992,0.05941,0.00000,0.20136,5.72760,25.10000,
6,CHA,129.025,1929.136,0,0,Recovas_Capacity_Check,3.43020,1.67001,0.05988,0.00000,0.20299,5.72847,25.10000,
6,CHA,130.022,1930.133,0,0,Recovas_Capacity_Check,3.43042,1.67001,0.06036,0.00000,0.20463,5.72884,25.10000,
6,CHA,131.017,1931.128,0,0,Recovas_Capacity_Check,3.43075,1.67001,0.06082,0.00000,0.20620,5.72909,25.10000,
6,CHA,132.014,1932.125,0,0,Recovas_Capacity_Check,3.43109,1.66992,0.06128,0.00000,0.20780,5.72965,25.10000,
6,CHA,133.012,1933.123,0,0,Recovas_Capacity_Check,3.43142,1.66992,0.06174,0.00000,0.20939,5.73020,25.10000,
6,CHA,133.999,1934.110,0,0,Recovas_Capacity_Check,3.43164,1.67001,0.06217,0.00000,0.21083,5.73088,25.10000,
6,CHA,135.006,1935.117,0,0,Recovas_Capacity_Check,3.43198,1.67001,0.06267,0.00000,0.21256,5.73113,25.10000,
6,CHA,136.003,1936.114,0,0,Recovas_Capacity_Check,3.43231,1.66992,0.06313,0.00000,0.21415,5.73169,25.10000,
6,CHA,137.025,1937.136,0,0,Recovas_Capacity_Check,3.43253,1.67001,0.06359,0.00000,0.21573,5.73206,25.10000,
6,CHA,138.024,1938.135,0,0,Recovas_Capacity_Check,3.43287,1.67001,0.06406,0.00000,0.21732,5.73293,25.10000,
6,CHA,139.022,1939.133,0,0,Recovas_Capacity_Check,3.43309,1.67001,0.06453,0.00000,0.21895,5.73330,25.10000,
6,CHA,140.015,1940.126,0,0,Recovas_Capacity_Check,3.43331,1.67001,0.06499,0.00000,0.22054,5.73367,25.10000,
6,CHA,141.012,1941.123,0,0,Recovas_Capacity_Check,3.43365,1.66992,0.06546,0.00000,0.22212,5.73392,25.10000,
6,CHA,142.008,1942.119,0,0,Recovas_Capacity_Check,3.43387,1.66992,0.06592,0.00000,0.22371,5.73429,25.10000,
6,CHA,143.003,1943.114,0,0,Recovas_Capacity_Check,3.43409,1.67001,0.06638,0.00000,0.22530,5.73466,25.10000,
6,CHA,144.002,1944.113,0,0,Recovas_Capacity_Check,3.43443,1.67001,0.06684,0.00000,0.22689,5.73553,25.10000,
6,CHA,145.083,1945.194,0,0,Recovas_Capacity_Check,3.43465,1.67001,0.06728,0.00000,0.22837,5.73590,25.10000,
6,CHA,146.021,1946.132,0,0,Recovas_Capacity_Check,3.43498,1.67001,0.06778,0.00000,0.23010,5.73646,25.10000,
6,CHA,147.020,1947.131,0,0,Recovas_Capacity_Check,3.43520,1.67001,0.06824,0.00000,0.23169,5.73683,25.10000,
6,CHA,148.032,1948.143,0,0,Recovas_Capacity_Check,3.43543,1.66992,0.06870,0.00000,0.23328,5.73689,25.10000,
6,CHA,149.011,1949.122,0,0,Recovas_Capacity_Check,3.43565,1.67001,0.06917,0.00000,0.23487,5.73757,25.10000,
6,CHA,150.009,1950.120,0,0,Recovas_Capacity_Check,3.43587,1.66992,0.06963,0.00000,0.23646,5.73764,25.10000,
6,CHA,151.006,1951.117,0,0,Recovas_Capacity_Check,3.43621,1.66992,0.07009,0.00000,0.23805,5.73850,25.10000,
6,CHA,152.003,1952.114,0,0,Recovas_Capacity_Check,3.43643,1.67001,0.07055,0.00000,0.23964,5.73887,25.10000,
6,CHA,153.000,1953.111,0,0,Recovas_Capacity_Check,3.43654,1.66992,0.07100,0.00000,0.24118,5.73875,25.10000,
6,CHA,153.998,1954.109,0,0,Recovas_Capacity_Check,3.43676,1.67001,0.07148,0.00000,0.24282,5.73943,25.10000,
6,CHA,155.024,1955.135,0,0,Recovas_Capacity_Check,3.43698,1.66992,0.07194,0.00000,0.24441,5.73950,25.10000,
6,CHA,155.988,1956.099,0,0,Recovas_Capacity_Check,3.43732,1.67001,0.07238,0.00000,0.24590,5.74036,25.20000,
6,CHA,157.017,1957.128,0,0,Recovas_Capacity_Check,3.43754,1.66992,0.07288,0.00000,0.24763,5.74042,25.20000,
6,CHA,158.013,1958.124,0,0,Recovas_Capacity_Check,3.43765,1.66992,0.07334,0.00000,0.24922,5.74110,25.20000,
6,CHA,159.008,1959.119,0,0,Recovas_Capacity_Check,3.43787,1.67001,0.07380,0.00000,0.25081,5.74129,25.20000,
6,CHA,160.005,1960.116,0,0,Recovas_Capacity_Check,3.43810,1.67001,0.07427,0.00000,0.25239,5.74166,25.20000,
6,CHA,161.003,1961.114,0,0,Recovas_Capacity_Check,3.43832,1.67001,0.07473,0.00000,0.25399,5.74203,25.20000,
6,CHA,162.026,1962.137,0,0,Recovas_Capacity_Check,3.43854,1.67001,0.07519,0.00000,0.25557,5.74240,25.20000,
6,CHA,163.023,1963.134,0,0,Recovas_Capacity_Check,3.43876,1.66992,0.07567,0.00000,0.25721,5.74247,25.20000,
6,CHA,163.228,1963.339,0,0,Recovas_Capacity_Check,3.43888,1.66992,0.07575,0.00000,0.25749,5.74265,25.20000,
6,CHA,164.019,1964.130,0,0,Recovas_Capacity_Check,3.43899,1.67001,0.07611,0.00000,0.25875,5.74315,25.20000,
