

Measurement ID,28435
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0893
Program,1245 - Recovas_Capacity_Check
Start Time,11/25/2021 3:04:18 PM
End Time,11/25/2021 10:56:18 PM
Test section,TS027013
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,19.016,1819.168,0,0,Recovas_Capacity_Check,3.22705,1.66993,0.00882,0.00000,0.02831,5.38894,24.50000,
6,CHA,20.032,1820.184,0,0,Recovas_Capacity_Check,3.22861,1.66993,0.00929,0.00000,0.02983,5.39154,24.50000,
6,CHA,21.047,1821.199,0,0,Recovas_Capacity_Check,3.23027,1.66993,0.00976,0.00000,0.03133,5.39433,24.50000,
6,CHA,21.369,1821.521,0,0,Recovas_Capacity_Check,3.23072,1.66993,0.00993,0.00000,0.03190,5.39470,24.50000,
6,CHA,22.024,1822.176,0,0,Recovas_Capacity_Check,3.23172,1.66966,0.01024,0.00000,0.03288,5.39674,24.50000,
6,CHA,23.002,1823.154,0,0,Recovas_Capacity_Check,3.23339,1.66993,0.01067,0.00000,0.03428,5.39953,24.50000,
6,CHA,24.014,1824.166,0,0,Recovas_Capacity_Check,3.23495,1.66993,0.01114,0.00000,0.03580,5.40213,24.50000,
6,CHA,25.038,1825.190,0,0,Recovas_Capacity_Check,3.23650,1.66993,0.01162,0.00000,0.03733,5.40473,24.50000,
6,CHA,26.017,1826.169,0,0,Recovas_Capacity_Check,3.23795,1.67002,0.01209,0.00000,0.03887,5.40695,24.50000,
6,CHA,27.028,1827.180,0,0,Recovas_Capacity_Check,3.23950,1.67002,0.01256,0.00000,0.04039,5.40955,24.50000,
6,CHA,27.868,1828.020,0,0,Recovas_Capacity_Check,3.24073,1.67002,0.01295,0.00000,0.04165,5.41160,24.50000,
6,CHA,28.006,1828.158,0,0,Recovas_Capacity_Check,3.24095,1.67002,0.01299,0.00000,0.04179,5.41244,24.50000,
6,CHA,29.029,1829.181,0,0,Recovas_Capacity_Check,3.24240,1.66993,0.01347,0.00000,0.04333,5.41457,24.50000,
6,CHA,29.997,1830.149,0,0,Recovas_Capacity_Check,3.24373,1.66993,0.01394,0.00000,0.04485,5.41679,24.50000,
6,CHA,31.021,1831.173,0,0,Recovas_Capacity_Check,3.24529,1.66993,0.01441,0.00000,0.04640,5.41950,24.50000,
6,CHA,31.997,1832.149,0,0,Recovas_Capacity_Check,3.24651,1.66993,0.01478,0.00000,0.04760,5.42144,24.50000,
6,CHA,33.008,1833.160,0,0,Recovas_Capacity_Check,3.24807,1.66993,0.01531,0.00000,0.04932,5.42404,24.50000,
6,CHA,33.995,1834.147,0,0,Recovas_Capacity_Check,3.24940,1.66993,0.01579,0.00000,0.05088,5.42637,24.50000,
6,CHA,35.037,1835.189,0,0,Recovas_Capacity_Check,3.25062,1.67002,0.01627,0.00000,0.05244,5.42841,24.50000,
6,CHA,35.083,1835.235,0,0,Recovas_Capacity_Check,3.25085,1.66993,0.01627,0.00000,0.05244,5.42868,24.50000,
6,CHA,36.013,1836.165,0,0,Recovas_Capacity_Check,3.25218,1.66993,0.01671,0.00000,0.05385,5.43091,24.50000,
6,CHA,37.002,1837.154,0,0,Recovas_Capacity_Check,3.25352,1.67002,0.01719,0.00000,0.05541,5.43295,24.50000,
6,CHA,38.002,1838.154,0,0,Recovas_Capacity_Check,3.25452,1.67002,0.01759,0.00000,0.05673,5.43510,24.50000,
6,CHA,39.009,1839.161,0,0,Recovas_Capacity_Check,3.25618,1.66993,0.01810,0.00000,0.05837,5.43759,24.50000,
6,CHA,40.000,1840.152,0,0,Recovas_Capacity_Check,3.25741,1.66993,0.01858,0.00000,0.05994,5.43993,24.50000,
6,CHA,41.061,1841.213,0,0,Recovas_Capacity_Check,3.25852,1.66993,0.01897,0.00000,0.06121,5.44149,24.50000,
6,CHA,42.009,1842.161,0,0,Recovas_Capacity_Check,3.25996,1.66993,0.01949,0.00000,0.06291,5.44391,24.50000,
6,CHA,42.720,1842.872,0,0,Recovas_Capacity_Check,3.26085,1.66993,0.01984,0.00000,0.06405,5.44502,24.50000,
6,CHA,42.999,1843.151,0,0,Recovas_Capacity_Check,3.26119,1.66993,0.01997,0.00000,0.06447,5.44576,24.50000,
6,CHA,44.105,1844.257,0,0,Recovas_Capacity_Check,3.26230,1.66993,0.02042,0.00000,0.06595,5.44781,24.50000,
6,CHA,45.008,1845.160,0,0,Recovas_Capacity_Check,3.26363,1.67002,0.02088,0.00000,0.06744,5.45033,24.50000,
6,CHA,45.997,1846.149,0,0,Recovas_Capacity_Check,3.26486,1.66993,0.02136,0.00000,0.06901,5.45208,24.50000,
6,CHA,47.144,1847.296,0,0,Recovas_Capacity_Check,3.26608,1.66993,0.02179,0.00000,0.07042,5.45412,24.50000,
6,CHA,48.025,1848.177,0,0,Recovas_Capacity_Check,3.26730,1.66993,0.02228,0.00000,0.07201,5.45616,24.50000,
6,CHA,49.023,1849.175,0,0,Recovas_Capacity_Check,3.26853,1.67002,0.02276,0.00000,0.07360,5.45802,24.50000,
6,CHA,50.148,1850.300,0,0,Recovas_Capacity_Check,3.26964,1.67002,0.02320,0.00000,0.07503,5.46035,24.50000,
6,CHA,51.007,1851.159,0,0,Recovas_Capacity_Check,3.27075,1.67002,0.02368,0.00000,0.07660,5.46192,24.50000,
6,CHA,51.053,1851.205,0,0,Recovas_Capacity_Check,3.27086,1.67002,0.02368,0.00000,0.07660,5.46240,24.50000,
6,CHA,52.005,1852.157,0,0,Recovas_Capacity_Check,3.27197,1.67002,0.02412,0.00000,0.07805,5.46425,24.50000,
6,CHA,53.090,1853.242,0,0,Recovas_Capacity_Check,3.27320,1.66993,0.02460,0.00000,0.07962,5.46600,24.50000,
6,CHA,54.035,1854.187,0,0,Recovas_Capacity_Check,3.27420,1.66993,0.02509,0.00000,0.08120,5.46767,24.50000,
6,CHA,55.034,1855.186,0,0,Recovas_Capacity_Check,3.27542,1.66993,0.02553,0.00000,0.08265,5.46972,24.50000,
6,CHA,56.025,1856.177,0,0,Recovas_Capacity_Check,3.27642,1.66993,0.02601,0.00000,0.08422,5.47139,24.50000,
6,CHA,57.017,1857.169,0,0,Recovas_Capacity_Check,3.27764,1.66993,0.02645,0.00000,0.08566,5.47343,24.50000,
6,CHA,58.016,1858.168,0,0,Recovas_Capacity_Check,3.27865,1.66993,0.02693,0.00000,0.08725,5.47539,24.50000,
6,CHA,59.003,1859.155,0,0,Recovas_Capacity_Check,3.27976,1.67002,0.02737,0.00000,0.08868,5.47725,24.50000,
6,CHA,59.998,1860.150,0,0,Recovas_Capacity_Check,3.28076,1.66993,0.02785,0.00000,0.09027,5.47863,24.50000,
6,CHA,60.046,1860.198,0,0,Recovas_Capacity_Check,3.28087,1.66993,0.02785,0.00000,0.09027,5.47882,24.50000,
6,CHA,60.996,1861.148,0,0,Recovas_Capacity_Check,3.28187,1.66993,0.02829,0.00000,0.09171,5.48049,24.50000,
6,CHA,62.032,1862.184,0,0,Recovas_Capacity_Check,3.28298,1.67002,0.02877,0.00000,0.09329,5.48264,24.50000,
6,CHA,63.027,1863.179,0,0,Recovas_Capacity_Check,3.28398,1.67002,0.02926,0.00000,0.09488,5.48431,24.50000,
6,CHA,64.023,1864.175,0,0,Recovas_Capacity_Check,3.28510,1.66993,0.02970,0.00000,0.09631,5.48587,24.50000,
6,CHA,65.011,1865.163,0,0,Recovas_Capacity_Check,3.28610,1.67002,0.03018,0.00000,0.09790,5.48736,24.50000,
6,CHA,66.008,1866.160,0,0,Recovas_Capacity_Check,3.28710,1.67002,0.03062,0.00000,0.09935,5.48951,24.50000,
6,CHA,67.001,1867.153,0,0,Recovas_Capacity_Check,3.28787,1.66993,0.03107,0.00000,0.10083,5.49051,24.50000,
6,CHA,68.040,1868.192,0,0,Recovas_Capacity_Check,3.28910,1.66993,0.03158,0.00000,0.10252,5.49256,24.50000,
6,CHA,69.036,1869.188,0,0,Recovas_Capacity_Check,3.29010,1.67002,0.03202,0.00000,0.10397,5.49452,24.50000,
6,CHA,69.804,1869.956,0,0,Recovas_Capacity_Check,3.29088,1.67002,0.03237,0.00000,0.10512,5.49582,24.50000,
6,CHA,70.030,1870.182,0,0,Recovas_Capacity_Check,3.29088,1.66993,0.03244,0.00000,0.10535,5.49582,24.50000,
6,CHA,71.023,1871.175,0,0,Recovas_Capacity_Check,3.29199,1.66993,0.03295,0.00000,0.10701,5.49738,24.50000,
6,CHA,72.019,1872.171,0,0,Recovas_Capacity_Check,3.29299,1.67002,0.03343,0.00000,0.10860,5.49935,24.50000,
6,CHA,72.989,1873.141,0,0,Recovas_Capacity_Check,3.29377,1.66993,0.03382,0.00000,0.10990,5.50036,24.50000,
6,CHA,74.005,1874.157,0,0,Recovas_Capacity_Check,3.29488,1.66993,0.03435,0.00000,0.11163,5.50251,24.50000,
6,CHA,75.000,1875.152,0,0,Recovas_Capacity_Check,3.29588,1.66993,0.03479,0.00000,0.11308,5.50388,24.50000,
6,CHA,75.994,1876.146,0,0,Recovas_Capacity_Check,3.29666,1.66993,0.03523,0.00000,0.11452,5.50518,24.50000,
6,CHA,77.032,1877.184,0,0,Recovas_Capacity_Check,3.29777,1.66993,0.03575,0.00000,0.11626,5.50715,24.50000,
6,CHA,78.028,1878.180,0,0,Recovas_Capacity_Check,3.29866,1.66993,0.03620,0.00000,0.11771,5.50853,24.50000,
6,CHA,79.110,1879.262,0,0,Recovas_Capacity_Check,3.29955,1.66993,0.03663,0.00000,0.11915,5.51001,24.50000,
6,CHA,80.012,1880.164,0,0,Recovas_Capacity_Check,3.30055,1.66993,0.03712,0.00000,0.12075,5.51168,24.50000,
6,CHA,80.391,1880.543,0,0,Recovas_Capacity_Check,3.30089,1.66993,0.03729,0.00000,0.12133,5.51224,24.50000,
6,CHA,81.008,1881.160,0,0,Recovas_Capacity_Check,3.30133,1.66993,0.03760,0.00000,0.12235,5.51298,24.50000,
6,CHA,82.065,1882.217,0,0,Recovas_Capacity_Check,3.30233,1.66993,0.03804,0.00000,0.12379,5.51465,24.50000,
6,CHA,83.040,1883.192,0,0,Recovas_Capacity_Check,3.30322,1.66993,0.03852,0.00000,0.12539,5.51614,24.50000,
6,CHA,84.036,1884.188,0,0,Recovas_Capacity_Check,3.30411,1.66993,0.03900,0.00000,0.12699,5.51744,24.50000,
6,CHA,85.035,1885.187,0,0,Recovas_Capacity_Check,3.30489,1.66993,0.03944,0.00000,0.12843,5.51893,24.50000,
6,CHA,86.023,1886.175,0,0,Recovas_Capacity_Check,3.30578,1.67002,0.03993,0.00000,0.13003,5.52071,24.50000,
6,CHA,87.017,1887.169,0,0,Recovas_Capacity_Check,3.30667,1.66993,0.04037,0.00000,0.13149,5.52190,24.50000,
6,CHA,88.008,1888.160,0,0,Recovas_Capacity_Check,3.30756,1.67002,0.04085,0.00000,0.13307,5.52320,24.50000,
6,CHA,89.002,1889.154,0,0,Recovas_Capacity_Check,3.30834,1.66993,0.04129,0.00000,0.13453,5.52468,24.50000,
6,CHA,90.000,1890.152,0,0,Recovas_Capacity_Check,3.30922,1.66993,0.04177,0.00000,0.13613,5.52646,24.50000,
6,CHA,91.035,1891.187,0,0,Recovas_Capacity_Check,3.31011,1.66993,0.04225,0.00000,0.13772,5.52747,24.50000,
6,CHA,91.937,1892.089,0,0,Recovas_Capacity_Check,3.31089,1.67002,0.04265,0.00000,0.13904,5.52925,24.50000,
6,CHA,92.032,1892.184,0,0,Recovas_Capacity_Check,3.31100,1.66993,0.04269,0.00000,0.13918,5.52914,24.50000,
6,CHA,93.027,1893.179,0,0,Recovas_Capacity_Check,3.31178,1.67002,0.04317,0.00000,0.14078,5.53044,24.50000,
6,CHA,94.015,1894.167,0,0,Recovas_Capacity_Check,3.31267,1.67002,0.04361,0.00000,0.14223,5.53222,24.50000,
6,CHA,95.013,1895.165,0,0,Recovas_Capacity_Check,3.31334,1.67002,0.04410,0.00000,0.14383,5.53352,24.50000,
6,CHA,96.007,1896.159,0,0,Recovas_Capacity_Check,3.31423,1.66993,0.04452,0.00000,0.14524,5.53452,24.50000,
6,CHA,96.995,1897.147,0,0,Recovas_Capacity_Check,3.31501,1.66993,0.04502,0.00000,0.14688,5.53612,24.50000,
6,CHA,98.041,1898.193,0,0,Recovas_Capacity_Check,3.31590,1.66993,0.04550,0.00000,0.14849,5.53712,24.50000,
6,CHA,99.035,1899.187,0,0,Recovas_Capacity_Check,3.31656,1.66993,0.04586,0.00000,0.14968,5.53842,24.50000,
6,CHA,100.025,1900.177,0,0,Recovas_Capacity_Check,3.31745,1.66993,0.04642,0.00000,0.15154,5.54020,24.50000,
6,CHA,101.024,1901.176,0,0,Recovas_Capacity_Check,3.31823,1.66993,0.04686,0.00000,0.15301,5.54121,24.50000,
6,CHA,102.063,1902.215,0,0,Recovas_Capacity_Check,3.31890,1.66993,0.04726,0.00000,0.15431,5.54232,24.50000,
6,CHA,103.006,1903.158,0,0,Recovas_Capacity_Check,3.31979,1.67002,0.04778,0.00000,0.15606,5.54410,24.50000,
6,CHA,104.005,1904.157,0,0,Recovas_Capacity_Check,3.32057,1.66993,0.04827,0.00000,0.15767,5.54511,24.50000,
6,CHA,104.381,1904.533,0,0,Recovas_Capacity_Check,3.32090,1.66993,0.04844,0.00000,0.15825,5.54548,24.50000,
6,CHA,105.065,1905.217,0,0,Recovas_Capacity_Check,3.32123,1.66993,0.04866,0.00000,0.15898,5.54622,24.50000,
6,CHA,106.034,1906.186,0,0,Recovas_Capacity_Check,3.32212,1.67002,0.04919,0.00000,0.16073,5.54800,24.50000,
6,CHA,107.034,1907.186,0,0,Recovas_Capacity_Check,3.32290,1.66993,0.04967,0.00000,0.16234,5.54901,24.50000,
6,CHA,107.997,1908.149,0,0,Recovas_Capacity_Check,3.32357,1.66993,0.05006,0.00000,0.16364,5.55012,24.50000,
6,CHA,109.015,1909.167,0,0,Recovas_Capacity_Check,3.32446,1.67002,0.05059,0.00000,0.16539,5.55142,24.50000,
6,CHA,110.015,1910.167,0,0,Recovas_Capacity_Check,3.32513,1.66993,0.05103,0.00000,0.16686,5.55272,24.50000,
6,CHA,111.196,1911.348,0,0,Recovas_Capacity_Check,3.32590,1.66993,0.05154,0.00000,0.16856,5.55383,24.50000,
6,CHA,111.997,1912.149,0,0,Recovas_Capacity_Check,3.32668,1.66993,0.05195,0.00000,0.16992,5.55532,24.50000,
6,CHA,112.996,1913.148,0,0,Recovas_Capacity_Check,3.32735,1.67002,0.05244,0.00000,0.17153,5.55643,24.50000,
6,CHA,114.138,1914.290,0,0,Recovas_Capacity_Check,3.32813,1.66993,0.05292,0.00000,0.17314,5.55803,24.50000,
6,CHA,115.025,1915.177,0,0,Recovas_Capacity_Check,3.32891,1.67002,0.05336,0.00000,0.17459,5.55933,24.50000,
6,CHA,116.023,1916.175,0,0,Recovas_Capacity_Check,3.32957,1.67002,0.05384,0.00000,0.17621,5.56015,24.50000,
6,CHA,117.013,1917.165,0,0,Recovas_Capacity_Check,3.33035,1.66993,0.05428,0.00000,0.17766,5.56145,24.50000,
6,CHA,117.772,1917.924,0,0,Recovas_Capacity_Check,3.33091,1.66993,0.05463,0.00000,0.17884,5.56238,24.50000,
6,CHA,118.006,1918.158,0,0,Recovas_Capacity_Check,3.33102,1.66993,0.05476,0.00000,0.17927,5.56286,24.50000,
6,CHA,119.005,1919.157,0,0,Recovas_Capacity_Check,3.33169,1.66993,0.05520,0.00000,0.18074,5.56368,24.50000,
6,CHA,120.040,1920.192,0,0,Recovas_Capacity_Check,3.33247,1.66993,0.05568,0.00000,0.18234,5.56498,24.50000,
6,CHA,121.036,1921.188,0,0,Recovas_Capacity_Check,3.33313,1.66993,0.05617,0.00000,0.18395,5.56639,24.50000,
6,CHA,122.034,1922.186,0,0,Recovas_Capacity_Check,3.33391,1.67002,0.05661,0.00000,0.18543,5.56769,24.50000,
6,CHA,123.023,1923.175,0,0,Recovas_Capacity_Check,3.33458,1.66993,0.05709,0.00000,0.18703,5.56832,24.50000,
6,CHA,124.018,1924.170,0,0,Recovas_Capacity_Check,3.33524,1.67002,0.05753,0.00000,0.18850,5.56992,24.50000,
6,CHA,125.017,1925.169,0,0,Recovas_Capacity_Check,3.33591,1.66993,0.05801,0.00000,0.19011,5.57055,24.50000,
6,CHA,126.004,1926.156,0,0,Recovas_Capacity_Check,3.33658,1.66993,0.05845,0.00000,0.19157,5.57185,24.50000,
6,CHA,127.000,1927.152,0,0,Recovas_Capacity_Check,3.33736,1.66993,0.05893,0.00000,0.19318,5.57296,24.50000,
6,CHA,128.045,1928.197,0,0,Recovas_Capacity_Check,3.33791,1.66993,0.05942,0.00000,0.19479,5.57419,24.50000,
6,CHA,129.034,1929.186,0,0,Recovas_Capacity_Check,3.33869,1.66993,0.05986,0.00000,0.19626,5.57538,24.50000,
6,CHA,130.031,1930.183,0,0,Recovas_Capacity_Check,3.33947,1.66993,0.06034,0.00000,0.19788,5.57649,24.50000,
6,CHA,131.072,1931.224,0,0,Recovas_Capacity_Check,3.33992,1.66993,0.06080,0.00000,0.19940,5.57772,24.50000,
6,CHA,132.016,1932.168,0,0,Recovas_Capacity_Check,3.34069,1.66993,0.06126,0.00000,0.20095,5.57902,24.50000,
6,CHA,132.252,1932.404,0,0,Recovas_Capacity_Check,3.34092,1.67002,0.06135,0.00000,0.20124,5.57939,24.50000,
6,CHA,133.012,1933.164,0,0,Recovas_Capacity_Check,3.34136,1.66993,0.06170,0.00000,0.20242,5.57983,24.50000,
6,CHA,134.094,1934.246,0,0,Recovas_Capacity_Check,3.34203,1.66993,0.06216,0.00000,0.20397,5.58124,24.50000,
6,CHA,134.996,1935.148,0,0,Recovas_Capacity_Check,3.34281,1.66993,0.06262,0.00000,0.20550,5.58225,24.50000,
6,CHA,136.039,1936.191,0,0,Recovas_Capacity_Check,3.34336,1.66993,0.06311,0.00000,0.20712,5.58317,24.50000,
6,CHA,137.172,1937.324,0,0,Recovas_Capacity_Check,3.34403,1.66993,0.06354,0.00000,0.20858,5.58429,24.50000,
6,CHA,138.024,1938.176,0,0,Recovas_Capacity_Check,3.34470,1.66993,0.06403,0.00000,0.21020,5.58540,24.50000,
6,CHA,139.020,1939.172,0,0,Recovas_Capacity_Check,3.34536,1.66993,0.06451,0.00000,0.21181,5.58652,24.50000,
6,CHA,140.200,1940.352,0,0,Recovas_Capacity_Check,3.34592,1.66993,0.06495,0.00000,0.21328,5.58745,24.50000,
6,CHA,141.008,1941.160,0,0,Recovas_Capacity_Check,3.34659,1.66993,0.06543,0.00000,0.21490,5.58886,24.50000,
6,CHA,142.004,1942.156,0,0,Recovas_Capacity_Check,3.34725,1.67002,0.06587,0.00000,0.21637,5.58997,24.50000,
6,CHA,143.132,1943.284,0,0,Recovas_Capacity_Check,3.34792,1.66993,0.06635,0.00000,0.21798,5.59079,24.50000,
6,CHA,144.037,1944.189,0,0,Recovas_Capacity_Check,3.34859,1.66993,0.06684,0.00000,0.21960,5.59172,24.50000,
6,CHA,145.033,1945.185,0,0,Recovas_Capacity_Check,3.34914,1.67002,0.06728,0.00000,0.22108,5.59313,24.50000,
6,CHA,146.023,1946.175,0,0,Recovas_Capacity_Check,3.34981,1.66993,0.06776,0.00000,0.22269,5.59424,24.50000,
6,CHA,147.018,1947.170,0,0,Recovas_Capacity_Check,3.35037,1.66993,0.06820,0.00000,0.22416,5.59487,24.50000,
6,CHA,147.919,1948.071,0,0,Recovas_Capacity_Check,3.35092,1.67002,0.06864,0.00000,0.22563,5.59562,24.50000,
6,CHA,148.014,1948.166,0,0,Recovas_Capacity_Check,3.35103,1.66993,0.06868,0.00000,0.22578,5.59599,24.50000,
6,CHA,149.001,1949.153,0,0,Recovas_Capacity_Check,3.35170,1.67002,0.06912,0.00000,0.22724,5.59740,24.50000,
6,CHA,149.999,1950.151,0,0,Recovas_Capacity_Check,3.35226,1.66993,0.06960,0.00000,0.22887,5.59803,24.50000,
6,CHA,151.043,1951.195,0,0,Recovas_Capacity_Check,3.35281,1.66993,0.07009,0.00000,0.23049,5.59896,24.50000,
6,CHA,152.030,1952.182,0,0,Recovas_Capacity_Check,3.35348,1.66993,0.07052,0.00000,0.23195,5.60007,24.50000,
6,CHA,153.027,1953.179,0,0,Recovas_Capacity_Check,3.35404,1.66993,0.07101,0.00000,0.23358,5.60130,24.50000,
6,CHA,154.022,1954.174,0,0,Recovas_Capacity_Check,3.35470,1.66993,0.07145,0.00000,0.23505,5.60211,24.50000,
6,CHA,155.010,1955.162,0,0,Recovas_Capacity_Check,3.35526,1.66993,0.07193,0.00000,0.23666,5.60304,24.50000,
6,CHA,156.007,1956.159,0,0,Recovas_Capacity_Check,3.35593,1.66993,0.07237,0.00000,0.23814,5.60416,24.50000,
6,CHA,157.004,1957.156,0,0,Recovas_Capacity_Check,3.35637,1.66993,0.07285,0.00000,0.23976,5.60520,24.50000,
6,CHA,158.038,1958.190,0,0,Recovas_Capacity_Check,3.35715,1.66993,0.07333,0.00000,0.24138,5.60631,24.50000,
6,CHA,159.036,1959.188,0,0,Recovas_Capacity_Check,3.35771,1.66993,0.07377,0.00000,0.24286,5.60713,24.50000,
6,CHA,160.033,1960.185,0,0,Recovas_Capacity_Check,3.35815,1.67002,0.07426,0.00000,0.24448,5.60817,24.50000,
