

Measurement ID,27908
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0880
Program,1245 - Recovas_Capacity_Check
Start Time,11/21/2021 2:48:28 AM
End Time,11/21/2021 10:43:29 AM
Test section,TS026486
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,0.000,1800.171,0,0,Recovas_Capacity_Check,3.14113,0.00000,,,,,,
6,CHA,0.000,1800.171,0,0,Recovas_Capacity_Check,3.14213,1.66828,0.00000,0.00000,0.00000,0.00000,25.60000,
6,CHA,0.657,1800.828,0,0,Recovas_Capacity_Check,3.15235,1.66980,0.00031,0.00000,0.00097,5.26296,25.60000,
6,CHA,1.018,1801.189,0,0,Recovas_Capacity_Check,3.15458,1.66980,0.00048,0.00000,0.00150,5.26714,25.60000,
6,CHA,2.034,1802.205,0,0,Recovas_Capacity_Check,3.15891,1.66989,0.00095,0.00000,0.00299,5.27466,25.60000,
6,CHA,3.000,1803.171,0,0,Recovas_Capacity_Check,3.16158,1.66989,0.00141,0.00000,0.00446,5.27948,25.60000,
6,CHA,3.139,1803.310,0,0,Recovas_Capacity_Check,3.16235,1.66989,0.00146,0.00000,0.00461,5.28059,25.60000,
6,CHA,3.999,1804.170,0,0,Recovas_Capacity_Check,3.16480,1.66989,0.00188,0.00000,0.00593,5.28486,25.60000,
6,CHA,5.012,1805.183,0,0,Recovas_Capacity_Check,3.16736,1.66989,0.00235,0.00000,0.00742,5.28913,25.60000,
6,CHA,6.022,1806.193,0,0,Recovas_Capacity_Check,3.16936,1.66989,0.00281,0.00000,0.00889,5.29247,25.60000,
6,CHA,7.022,1807.193,0,0,Recovas_Capacity_Check,3.17202,1.66989,0.00328,0.00000,0.01038,5.29693,25.60000,
6,CHA,7.159,1807.330,0,0,Recovas_Capacity_Check,3.17236,1.66989,0.00332,0.00000,0.01051,5.29730,25.60000,
6,CHA,8.039,1808.210,0,0,Recovas_Capacity_Check,3.17436,1.66989,0.00375,0.00000,0.01188,5.30082,25.60000,
6,CHA,9.051,1809.222,0,0,Recovas_Capacity_Check,3.17602,1.66989,0.00421,0.00000,0.01331,5.30361,25.60000,
6,CHA,10.006,1810.177,0,0,Recovas_Capacity_Check,3.17847,1.66989,0.00464,0.00000,0.01471,5.30750,25.60000,
6,CHA,11.022,1811.193,0,0,Recovas_Capacity_Check,3.18047,1.66989,0.00512,0.00000,0.01620,5.31084,25.60000,
6,CHA,12.059,1812.230,0,0,Recovas_Capacity_Check,3.18214,1.66989,0.00556,0.00000,0.01762,5.31381,25.60000,
6,CHA,12.126,1812.297,0,0,Recovas_Capacity_Check,3.18236,1.66989,0.00556,0.00000,0.01762,5.31381,25.60000,
6,CHA,13.036,1813.207,0,0,Recovas_Capacity_Check,3.18436,1.66989,0.00605,0.00000,0.01918,5.31734,25.60000,
6,CHA,14.005,1814.176,0,0,Recovas_Capacity_Check,3.18625,1.66989,0.00652,0.00000,0.02068,5.32068,25.60000,
6,CHA,15.065,1815.236,0,0,Recovas_Capacity_Check,3.18791,1.66989,0.00696,0.00000,0.02206,5.32346,25.60000,
6,CHA,16.016,1816.187,0,0,Recovas_Capacity_Check,3.18992,1.66989,0.00745,0.00000,0.02365,5.32680,25.60000,
6,CHA,17.030,1817.201,0,0,Recovas_Capacity_Check,3.19169,1.66998,0.00792,0.00000,0.02515,5.33006,25.60000,
6,CHA,17.348,1817.519,0,0,Recovas_Capacity_Check,3.19236,1.66989,0.00805,0.00000,0.02555,5.33051,25.60000,
6,CHA,18.095,1818.266,0,0,Recovas_Capacity_Check,3.19325,1.66989,0.00836,0.00000,0.02655,5.33237,25.60000,
6,CHA,18.999,1819.170,0,0,Recovas_Capacity_Check,3.19514,1.66998,0.00882,0.00000,0.02800,5.33553,25.60000,
6,CHA,20.014,1820.185,0,0,Recovas_Capacity_Check,3.19692,1.66989,0.00929,0.00000,0.02950,5.33831,25.60000,
6,CHA,21.039,1821.210,0,0,Recovas_Capacity_Check,3.19847,1.66989,0.00975,0.00000,0.03098,5.34109,25.60000,
6,CHA,22.025,1822.196,0,0,Recovas_Capacity_Check,3.20025,1.66989,0.01022,0.00000,0.03249,5.34406,25.60000,
6,CHA,22.996,1823.167,0,0,Recovas_Capacity_Check,3.20181,1.66989,0.01069,0.00000,0.03400,5.34666,25.60000,
6,CHA,23.314,1823.485,0,0,Recovas_Capacity_Check,3.20236,1.66989,0.01082,0.00000,0.03440,5.34740,25.60000,
6,CHA,23.995,1824.166,0,0,Recovas_Capacity_Check,3.20347,1.66998,0.01115,0.00000,0.03548,5.34973,25.60000,
6,CHA,25.008,1825.179,0,0,Recovas_Capacity_Check,3.20503,1.66989,0.01162,0.00000,0.03699,5.35204,25.60000,
6,CHA,26.024,1826.195,0,0,Recovas_Capacity_Check,3.20658,1.66989,0.01210,0.00000,0.03850,5.35464,25.60000,
6,CHA,27.022,1827.193,0,0,Recovas_Capacity_Check,3.20814,1.66998,0.01256,0.00000,0.03998,5.35752,25.60000,
6,CHA,28.035,1828.206,0,0,Recovas_Capacity_Check,3.20981,1.66989,0.01303,0.00000,0.04149,5.36002,25.60000,
6,CHA,29.005,1829.176,0,0,Recovas_Capacity_Check,3.21125,1.66989,0.01346,0.00000,0.04287,5.36225,25.60000,
6,CHA,29.731,1829.902,0,0,Recovas_Capacity_Check,3.21236,1.66989,0.01379,0.00000,0.04395,5.36410,25.60000,
6,CHA,30.004,1830.175,0,0,Recovas_Capacity_Check,3.21270,1.66989,0.01392,0.00000,0.04436,5.36466,25.60000,
6,CHA,31.018,1831.189,0,0,Recovas_Capacity_Check,3.21414,1.66989,0.01439,0.00000,0.04587,5.36726,25.60000,
6,CHA,32.033,1832.204,0,0,Recovas_Capacity_Check,3.21570,1.66989,0.01486,0.00000,0.04738,5.36967,25.60000,
6,CHA,33.033,1833.204,0,0,Recovas_Capacity_Check,3.21714,1.66989,0.01532,0.00000,0.04887,5.37208,25.60000,
6,CHA,34.001,1834.172,0,0,Recovas_Capacity_Check,3.21848,1.66989,0.01580,0.00000,0.05039,5.37450,25.60000,
6,CHA,35.014,1835.185,0,0,Recovas_Capacity_Check,3.21992,1.66989,0.01627,0.00000,0.05190,5.37691,25.60000,
6,CHA,36.013,1836.184,0,0,Recovas_Capacity_Check,3.22125,1.66989,0.01673,0.00000,0.05339,5.37914,25.60000,
6,CHA,36.755,1836.926,0,0,Recovas_Capacity_Check,3.22237,1.66989,0.01707,0.00000,0.05450,5.38099,25.60000,
6,CHA,37.029,1837.200,0,0,Recovas_Capacity_Check,3.22270,1.66989,0.01720,0.00000,0.05491,5.38155,25.60000,
6,CHA,37.997,1838.168,0,0,Recovas_Capacity_Check,3.22392,1.66989,0.01759,0.00000,0.05618,5.38322,25.60000,
6,CHA,39.041,1839.212,0,0,Recovas_Capacity_Check,3.22548,1.66989,0.01813,0.00000,0.05792,5.38619,25.60000,
6,CHA,40.011,1840.182,0,0,Recovas_Capacity_Check,3.22670,1.66998,0.01856,0.00000,0.05930,5.38823,25.60000,
6,CHA,41.024,1841.195,0,0,Recovas_Capacity_Check,3.22792,1.66989,0.01898,0.00000,0.06063,5.38990,25.60000,
6,CHA,42.023,1842.194,0,0,Recovas_Capacity_Check,3.22937,1.66998,0.01950,0.00000,0.06232,5.39250,25.60000,
6,CHA,43.040,1843.211,0,0,Recovas_Capacity_Check,3.23059,1.66989,0.01997,0.00000,0.06384,5.39501,25.60000,
6,CHA,44.051,1844.222,0,0,Recovas_Capacity_Check,3.23170,1.66989,0.02036,0.00000,0.06511,5.39639,25.60000,
6,CHA,44.371,1844.542,0,0,Recovas_Capacity_Check,3.23237,1.66989,0.02061,0.00000,0.06590,5.39769,25.60000,
6,CHA,45.005,1845.176,0,0,Recovas_Capacity_Check,3.23315,1.66989,0.02090,0.00000,0.06686,5.39899,25.60000,
6,CHA,46.022,1846.193,0,0,Recovas_Capacity_Check,3.23437,1.66989,0.02137,0.00000,0.06838,5.40103,25.60000,
6,CHA,47.079,1847.250,0,0,Recovas_Capacity_Check,3.23537,1.66989,0.02175,0.00000,0.06960,5.40299,25.60000,
6,CHA,48.033,1848.204,0,0,Recovas_Capacity_Check,3.23681,1.66998,0.02231,0.00000,0.07140,5.40541,25.50000,
6,CHA,49.003,1849.174,0,0,Recovas_Capacity_Check,3.23803,1.66989,0.02273,0.00000,0.07279,5.40697,25.50000,
6,CHA,50.044,1850.215,0,0,Recovas_Capacity_Check,3.23915,1.66989,0.02315,0.00000,0.07414,5.40883,25.50000,
6,CHA,51.012,1851.183,0,0,Recovas_Capacity_Check,3.24037,1.66998,0.02367,0.00000,0.07581,5.41134,25.50000,
6,CHA,52.026,1852.197,0,0,Recovas_Capacity_Check,3.24159,1.66989,0.02414,0.00000,0.07733,5.41320,25.50000,
6,CHA,52.703,1852.874,0,0,Recovas_Capacity_Check,3.24237,1.66989,0.02447,0.00000,0.07842,5.41440,25.50000,
6,CHA,53.007,1853.178,0,0,Recovas_Capacity_Check,3.24259,1.66989,0.02456,0.00000,0.07869,5.41477,25.50000,
6,CHA,54.039,1854.210,0,0,Recovas_Capacity_Check,3.24392,1.66998,0.02507,0.00000,0.08036,5.41710,25.50000,
6,CHA,55.007,1855.178,0,0,Recovas_Capacity_Check,3.24504,1.66989,0.02554,0.00000,0.08188,5.41885,25.50000,
6,CHA,55.999,1856.170,0,0,Recovas_Capacity_Check,3.24604,1.66989,0.02596,0.00000,0.08325,5.42081,25.50000,
6,CHA,57.023,1857.194,0,0,Recovas_Capacity_Check,3.24726,1.66989,0.02648,0.00000,0.08492,5.42256,25.50000,
6,CHA,58.038,1858.209,0,0,Recovas_Capacity_Check,3.24848,1.66989,0.02695,0.00000,0.08645,5.42460,25.50000,
6,CHA,58.998,1859.169,0,0,Recovas_Capacity_Check,3.24937,1.66989,0.02737,0.00000,0.08781,5.42609,25.50000,
6,CHA,60.005,1860.176,0,0,Recovas_Capacity_Check,3.25059,1.66998,0.02784,0.00000,0.08934,5.42794,25.50000,
6,CHA,61.020,1861.191,0,0,Recovas_Capacity_Check,3.25159,1.66989,0.02831,0.00000,0.09087,5.42980,25.50000,
6,CHA,61.700,1861.871,0,0,Recovas_Capacity_Check,3.25237,1.66989,0.02864,0.00000,0.09197,5.43110,25.50000,
6,CHA,62.019,1862.190,0,0,Recovas_Capacity_Check,3.25259,1.66989,0.02877,0.00000,0.09238,5.43165,25.50000,
6,CHA,63.036,1863.207,0,0,Recovas_Capacity_Check,3.25382,1.66998,0.02924,0.00000,0.09391,5.43351,25.50000,
6,CHA,64.002,1864.173,0,0,Recovas_Capacity_Check,3.25482,1.66998,0.02971,0.00000,0.09544,5.43547,25.50000,
6,CHA,65.000,1865.171,0,0,Recovas_Capacity_Check,3.25593,1.66989,0.03018,0.00000,0.09695,5.43704,25.50000,
6,CHA,66.014,1866.185,0,0,Recovas_Capacity_Check,3.25693,1.66989,0.03065,0.00000,0.09848,5.43871,25.50000,
6,CHA,67.029,1867.200,0,0,Recovas_Capacity_Check,3.25804,1.66998,0.03112,0.00000,0.10001,5.44085,25.50000,
6,CHA,68.028,1868.199,0,0,Recovas_Capacity_Check,3.25904,1.66989,0.03158,0.00000,0.10152,5.44223,25.50000,
6,CHA,68.997,1869.168,0,0,Recovas_Capacity_Check,3.25993,1.66998,0.03201,0.00000,0.10292,5.44372,25.50000,
6,CHA,70.010,1870.181,0,0,Recovas_Capacity_Check,3.26093,1.66989,0.03248,0.00000,0.10445,5.44568,25.50000,
6,CHA,71.008,1871.179,0,0,Recovas_Capacity_Check,3.26193,1.66998,0.03294,0.00000,0.10596,5.44735,25.50000,
6,CHA,71.477,1871.648,0,0,Recovas_Capacity_Check,3.26237,1.66989,0.03314,0.00000,0.10661,5.44743,25.50000,
6,CHA,72.023,1872.194,0,0,Recovas_Capacity_Check,3.26304,1.66998,0.03341,0.00000,0.10750,5.44873,25.50000,
6,CHA,73.039,1873.210,0,0,Recovas_Capacity_Check,3.26404,1.66989,0.03388,0.00000,0.10903,5.45021,25.50000,
6,CHA,74.037,1874.208,0,0,Recovas_Capacity_Check,3.26493,1.66989,0.03435,0.00000,0.11055,5.45207,25.50000,
6,CHA,75.007,1875.178,0,0,Recovas_Capacity_Check,3.26593,1.66998,0.03482,0.00000,0.11209,5.45403,25.50000,
6,CHA,76.019,1876.190,0,0,Recovas_Capacity_Check,3.26682,1.66989,0.03529,0.00000,0.11362,5.45522,25.50000,
6,CHA,77.018,1877.189,0,0,Recovas_Capacity_Check,3.26782,1.66989,0.03575,0.00000,0.11513,5.45689,25.50000,
6,CHA,78.034,1878.205,0,0,Recovas_Capacity_Check,3.26882,1.66998,0.03622,0.00000,0.11668,5.45885,25.50000,
6,CHA,79.045,1879.216,0,0,Recovas_Capacity_Check,3.26960,1.66998,0.03667,0.00000,0.11815,5.46015,25.50000,
6,CHA,79.999,1880.170,0,0,Recovas_Capacity_Check,3.27060,1.66989,0.03711,0.00000,0.11959,5.46153,25.50000,
6,CHA,81.015,1881.186,0,0,Recovas_Capacity_Check,3.27149,1.66998,0.03758,0.00000,0.12113,5.46349,25.50000,
6,CHA,81.971,1882.142,0,0,Recovas_Capacity_Check,3.27237,1.66998,0.03801,0.00000,0.12251,5.46479,25.50000,
6,CHA,82.119,1882.290,0,0,Recovas_Capacity_Check,3.27237,1.66998,0.03801,0.00000,0.12251,5.46479,25.50000,
6,CHA,83.028,1883.199,0,0,Recovas_Capacity_Check,3.27337,1.66998,0.03852,0.00000,0.12418,5.46617,25.50000,
6,CHA,83.998,1884.169,0,0,Recovas_Capacity_Check,3.27437,1.66989,0.03899,0.00000,0.12573,5.46784,25.50000,
6,CHA,85.108,1885.279,0,0,Recovas_Capacity_Check,3.27515,1.66998,0.03941,0.00000,0.12710,5.46943,25.50000,
6,CHA,86.009,1886.180,0,0,Recovas_Capacity_Check,3.27604,1.66989,0.03992,0.00000,0.12878,5.47063,25.50000,
6,CHA,87.025,1887.196,0,0,Recovas_Capacity_Check,3.27704,1.66989,0.04039,0.00000,0.13033,5.47230,25.50000,
6,CHA,88.048,1888.219,0,0,Recovas_Capacity_Check,3.27782,1.66998,0.04081,0.00000,0.13170,5.47359,25.50000,
6,CHA,89.036,1889.207,0,0,Recovas_Capacity_Check,3.27882,1.66989,0.04132,0.00000,0.13338,5.47526,25.60000,
6,CHA,90.007,1890.178,0,0,Recovas_Capacity_Check,3.27960,1.66989,0.04175,0.00000,0.13479,5.47656,25.60000,
6,CHA,91.020,1891.191,0,0,Recovas_Capacity_Check,3.28049,1.66989,0.04222,0.00000,0.13631,5.47834,25.60000,
6,CHA,92.020,1892.191,0,0,Recovas_Capacity_Check,3.28138,1.66989,0.04269,0.00000,0.13785,5.47935,25.60000,
6,CHA,93.037,1893.208,0,0,Recovas_Capacity_Check,3.28227,1.66998,0.04316,0.00000,0.13940,5.48102,25.60000,
6,CHA,93.128,1893.299,0,0,Recovas_Capacity_Check,3.28238,1.66989,0.04320,0.00000,0.13954,5.48131,25.60000,
6,CHA,94.035,1894.206,0,0,Recovas_Capacity_Check,3.28315,1.66989,0.04362,0.00000,0.14092,5.48232,25.60000,
6,CHA,95.004,1895.175,0,0,Recovas_Capacity_Check,3.28393,1.66989,0.04409,0.00000,0.14247,5.48380,25.60000,
6,CHA,96.019,1896.190,0,0,Recovas_Capacity_Check,3.28482,1.66989,0.04456,0.00000,0.14401,5.48529,25.60000,
6,CHA,97.017,1897.188,0,0,Recovas_Capacity_Check,3.28571,1.66998,0.04503,0.00000,0.14553,5.48706,25.60000,
6,CHA,98.034,1898.205,0,0,Recovas_Capacity_Check,3.28649,1.66989,0.04550,0.00000,0.14708,5.48807,25.60000,
6,CHA,99.002,1899.173,0,0,Recovas_Capacity_Check,3.28727,1.66989,0.04593,0.00000,0.14849,5.48937,25.60000,
6,CHA,99.999,1900.170,0,0,Recovas_Capacity_Check,3.28816,1.66989,0.04639,0.00000,0.15001,5.49085,25.60000,
6,CHA,101.015,1901.186,0,0,Recovas_Capacity_Check,3.28904,1.66998,0.04686,0.00000,0.15156,5.49215,25.60000,
6,CHA,102.027,1902.198,0,0,Recovas_Capacity_Check,3.28971,1.66989,0.04731,0.00000,0.15302,5.49345,25.60000,
6,CHA,103.026,1903.197,0,0,Recovas_Capacity_Check,3.29060,1.66989,0.04779,0.00000,0.15463,5.49523,25.60000,
6,CHA,104.042,1904.213,0,0,Recovas_Capacity_Check,3.29149,1.66989,0.04826,0.00000,0.15618,5.49624,25.60000,
6,CHA,105.055,1905.226,0,0,Recovas_Capacity_Check,3.29216,1.66989,0.04866,0.00000,0.15750,5.49764,25.60000,
6,CHA,105.101,1905.272,0,0,Recovas_Capacity_Check,3.29238,1.66989,0.04878,0.00000,0.15787,5.49791,25.60000,
6,CHA,106.010,1906.181,0,0,Recovas_Capacity_Check,3.29304,1.66989,0.04920,0.00000,0.15926,5.49902,25.60000,
6,CHA,107.028,1907.199,0,0,Recovas_Capacity_Check,3.29393,1.66989,0.04967,0.00000,0.16081,5.50050,25.60000,
6,CHA,108.080,1908.251,0,0,Recovas_Capacity_Check,3.29460,1.66989,0.05005,0.00000,0.16206,5.50173,25.60000,
6,CHA,109.039,1909.210,0,0,Recovas_Capacity_Check,3.29549,1.66998,0.05060,0.00000,0.16389,5.50340,25.60000,
6,CHA,110.009,1910.180,0,0,Recovas_Capacity_Check,3.29627,1.66998,0.05103,0.00000,0.16530,5.50469,25.60000,
6,CHA,111.002,1911.173,0,0,Recovas_Capacity_Check,3.29693,1.66998,0.05145,0.00000,0.16668,5.50533,25.60000,
6,CHA,112.021,1912.192,0,0,Recovas_Capacity_Check,3.29782,1.66989,0.05197,0.00000,0.16837,5.50711,25.60000,
6,CHA,113.037,1913.208,0,0,Recovas_Capacity_Check,3.29860,1.66989,0.05244,0.00000,0.16993,5.50859,25.60000,
6,CHA,114.155,1914.326,0,0,Recovas_Capacity_Check,3.29938,1.66998,0.05293,0.00000,0.17155,5.50989,25.50000,
6,CHA,115.005,1915.176,0,0,Recovas_Capacity_Check,3.30016,1.66989,0.05337,0.00000,0.17301,5.51090,25.50000,
6,CHA,116.020,1916.191,0,0,Recovas_Capacity_Check,3.30082,1.66989,0.05384,0.00000,0.17457,5.51201,25.50000,
6,CHA,117.103,1917.274,0,0,Recovas_Capacity_Check,3.30160,1.66989,0.05430,0.00000,0.17609,5.51331,25.50000,
6,CHA,117.942,1918.113,0,0,Recovas_Capacity_Check,3.30238,1.66989,0.05473,0.00000,0.17751,5.51461,25.50000,
6,CHA,118.032,1918.203,0,0,Recovas_Capacity_Check,3.30249,1.66989,0.05478,0.00000,0.17765,5.51479,25.50000,
6,CHA,119.001,1919.172,0,0,Recovas_Capacity_Check,3.30316,1.66989,0.05520,0.00000,0.17906,5.51591,25.50000,
6,CHA,119.997,1920.168,0,0,Recovas_Capacity_Check,3.30382,1.66989,0.05567,0.00000,0.18059,5.51731,25.50000,
6,CHA,121.014,1921.185,0,0,Recovas_Capacity_Check,3.30460,1.66989,0.05614,0.00000,0.18215,5.51832,25.50000,
6,CHA,122.029,1922.200,0,0,Recovas_Capacity_Check,3.30538,1.66998,0.05661,0.00000,0.18370,5.51962,25.50000,
6,CHA,123.028,1923.199,0,0,Recovas_Capacity_Check,3.30616,1.66989,0.05707,0.00000,0.18523,5.52092,25.50000,
6,CHA,124.040,1924.211,0,0,Recovas_Capacity_Check,3.30683,1.66989,0.05754,0.00000,0.18679,5.52233,25.50000,
6,CHA,125.009,1925.180,0,0,Recovas_Capacity_Check,3.30760,1.66989,0.05801,0.00000,0.18834,5.52333,25.50000,
6,CHA,126.006,1926.177,0,0,Recovas_Capacity_Check,3.30827,1.66989,0.05847,0.00000,0.18987,5.52444,25.50000,
6,CHA,127.019,1927.190,0,0,Recovas_Capacity_Check,3.30905,1.66989,0.05894,0.00000,0.19143,5.52574,25.50000,
6,CHA,128.035,1928.206,0,0,Recovas_Capacity_Check,3.30983,1.66989,0.05942,0.00000,0.19299,5.52704,25.50000,
6,CHA,129.034,1929.205,0,0,Recovas_Capacity_Check,3.31049,1.66989,0.05988,0.00000,0.19452,5.52815,25.50000,
6,CHA,130.004,1930.175,0,0,Recovas_Capacity_Check,3.31116,1.66989,0.06031,0.00000,0.19594,5.52956,25.50000,
6,CHA,131.018,1931.189,0,0,Recovas_Capacity_Check,3.31183,1.66989,0.06074,0.00000,0.19738,5.53068,25.50000,
6,CHA,131.608,1931.779,0,0,Recovas_Capacity_Check,3.31238,1.66998,0.06107,0.00000,0.19848,5.53160,25.50000,
6,CHA,132.016,1932.187,0,0,Recovas_Capacity_Check,3.31272,1.66998,0.06124,0.00000,0.19903,5.53198,25.50000,
6,CHA,133.034,1933.205,0,0,Recovas_Capacity_Check,3.31338,1.66998,0.06171,0.00000,0.20059,5.53298,25.50000,
6,CHA,134.046,1934.217,0,0,Recovas_Capacity_Check,3.31405,1.66989,0.06212,0.00000,0.20195,5.53391,25.50000,
6,CHA,134.998,1935.169,0,0,Recovas_Capacity_Check,3.31472,1.66989,0.06265,0.00000,0.20369,5.53521,25.50000,
6,CHA,136.014,1936.185,0,0,Recovas_Capacity_Check,3.31549,1.66989,0.06312,0.00000,0.20525,5.53651,25.50000,
6,CHA,137.072,1937.243,0,0,Recovas_Capacity_Check,3.31616,1.66998,0.06350,0.00000,0.20652,5.53773,25.50000,
6,CHA,138.026,1938.197,0,0,Recovas_Capacity_Check,3.31683,1.66998,0.06405,0.00000,0.20834,5.53903,25.50000,
6,CHA,138.998,1939.169,0,0,Recovas_Capacity_Check,3.31760,1.66989,0.06448,0.00000,0.20977,5.54003,25.50000,
6,CHA,140.097,1940.268,0,0,Recovas_Capacity_Check,3.31816,1.66989,0.06490,0.00000,0.21116,5.54126,25.50000,
6,CHA,141.008,1941.179,0,0,Recovas_Capacity_Check,3.31883,1.66998,0.06541,0.00000,0.21286,5.54207,25.50000,
6,CHA,142.024,1942.195,0,0,Recovas_Capacity_Check,3.31961,1.66989,0.06588,0.00000,0.21443,5.54367,25.50000,
6,CHA,143.080,1943.251,0,0,Recovas_Capacity_Check,3.32016,1.66989,0.06630,0.00000,0.21583,5.54449,25.50000,
6,CHA,144.039,1944.210,0,0,Recovas_Capacity_Check,3.32094,1.66998,0.06682,0.00000,0.21753,5.54560,25.50000,
6,CHA,145.007,1945.178,0,0,Recovas_Capacity_Check,3.32161,1.66989,0.06729,0.00000,0.21909,5.54671,25.50000,
6,CHA,146.030,1946.201,0,0,Recovas_Capacity_Check,3.32227,1.66989,0.06771,0.00000,0.22049,5.54783,25.50000,
6,CHA,146.248,1946.419,0,0,Recovas_Capacity_Check,3.32238,1.66998,0.06780,0.00000,0.22080,5.54783,25.50000,
6,CHA,147.019,1947.190,0,0,Recovas_Capacity_Check,3.32305,1.66989,0.06822,0.00000,0.22219,5.54912,25.50000,
6,CHA,148.034,1948.205,0,0,Recovas_Capacity_Check,3.32361,1.66989,0.06869,0.00000,0.22376,5.55005,25.50000,
6,CHA,148.992,1949.163,0,0,Recovas_Capacity_Check,3.32427,1.66998,0.06911,0.00000,0.22516,5.55117,25.50000,
6,CHA,150.001,1950.172,0,0,Recovas_Capacity_Check,3.32494,1.66989,0.06958,0.00000,0.22672,5.55258,25.50000,
6,CHA,151.016,1951.187,0,0,Recovas_Capacity_Check,3.32561,1.66998,0.07005,0.00000,0.22829,5.55369,25.50000,
6,CHA,152.014,1952.185,0,0,Recovas_Capacity_Check,3.32627,1.66989,0.07052,0.00000,0.22983,5.55451,25.50000,
6,CHA,153.029,1953.200,0,0,Recovas_Capacity_Check,3.32694,1.66989,0.07099,0.00000,0.23139,5.55592,25.50000,
6,CHA,153.997,1954.168,0,0,Recovas_Capacity_Check,3.32761,1.66998,0.07146,0.00000,0.23296,5.55703,25.50000,
6,CHA,155.042,1955.213,0,0,Recovas_Capacity_Check,3.32816,1.66989,0.07192,0.00000,0.23450,5.55814,25.50000,
6,CHA,156.009,1956.180,0,0,Recovas_Capacity_Check,3.32894,1.66989,0.07239,0.00000,0.23606,5.55896,25.50000,
6,CHA,157.024,1957.195,0,0,Recovas_Capacity_Check,3.32950,1.66998,0.07286,0.00000,0.23763,5.56018,25.50000,
6,CHA,158.023,1958.194,0,0,Recovas_Capacity_Check,3.33016,1.66998,0.07333,0.00000,0.23917,5.56130,25.50000,
6,CHA,159.036,1959.207,0,0,Recovas_Capacity_Check,3.33083,1.66989,0.07380,0.00000,0.24074,5.56212,25.60000,
6,CHA,160.005,1960.176,0,0,Recovas_Capacity_Check,3.33139,1.66989,0.07422,0.00000,0.24216,5.56304,25.60000,
