

Measurement ID,27134
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0886
Program,150 - LTA_RPT_Cycling
Start Time,11/8/2021 6:03:55 PM
End Time,11/9/2021 10:59:50 PM
Test section,TS025720
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
1,PAU,17.025,17.125,0,0,LTA_LG50_RPT_Cyc,3.69937,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,18.027,18.127,0,0,LTA_LG50_RPT_Cyc,3.69926,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,19.030,19.130,0,0,LTA_LG50_RPT_Cyc,3.69926,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,20.024,20.124,0,0,LTA_LG50_RPT_Cyc,3.69915,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,21.030,21.130,0,0,LTA_LG50_RPT_Cyc,3.69915,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,22.031,22.131,0,0,LTA_LG50_RPT_Cyc,3.69915,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,23.020,23.120,0,0,LTA_LG50_RPT_Cyc,3.69904,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,24.032,24.132,0,0,LTA_LG50_RPT_Cyc,3.69904,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,25.031,25.131,0,0,LTA_LG50_RPT_Cyc,3.69893,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,26.033,26.133,0,0,LTA_LG50_RPT_Cyc,3.69893,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,27.028,27.128,0,0,LTA_LG50_RPT_Cyc,3.69881,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,28.033,28.133,0,0,LTA_LG50_RPT_Cyc,3.69881,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,29.062,29.162,0,0,LTA_LG50_RPT_Cyc,3.69870,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,30.026,30.126,0,0,LTA_LG50_RPT_Cyc,3.69870,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,31.032,31.132,0,0,LTA_LG50_RPT_Cyc,3.69859,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,32.022,32.122,0,0,LTA_LG50_RPT_Cyc,3.69859,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,33.036,33.136,0,0,LTA_LG50_RPT_Cyc,3.69848,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,34.026,34.126,0,0,LTA_LG50_RPT_Cyc,3.69848,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,35.028,35.128,0,0,LTA_LG50_RPT_Cyc,3.69848,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,36.026,36.126,0,0,LTA_LG50_RPT_Cyc,3.69837,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,37.021,37.121,0,0,LTA_LG50_RPT_Cyc,3.69837,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,38.021,38.121,0,0,LTA_LG50_RPT_Cyc,3.69826,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,39.028,39.128,0,0,LTA_LG50_RPT_Cyc,3.69826,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,40.036,40.136,0,0,LTA_LG50_RPT_Cyc,3.69815,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,41.024,41.124,0,0,LTA_LG50_RPT_Cyc,3.69815,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,42.021,42.121,0,0,LTA_LG50_RPT_Cyc,3.69804,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,43.024,43.124,0,0,LTA_LG50_RPT_Cyc,3.69804,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,44.027,44.127,0,0,LTA_LG50_RPT_Cyc,3.69804,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,45.028,45.128,0,0,LTA_LG50_RPT_Cyc,3.69793,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,46.023,46.123,0,0,LTA_LG50_RPT_Cyc,3.69793,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,47.038,47.138,0,0,LTA_LG50_RPT_Cyc,3.69793,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,48.019,48.119,0,0,LTA_LG50_RPT_Cyc,3.69781,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,49.022,49.122,0,0,LTA_LG50_RPT_Cyc,3.69781,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,50.027,50.127,0,0,LTA_LG50_RPT_Cyc,3.69770,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,51.031,51.131,0,0,LTA_LG50_RPT_Cyc,3.69770,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,52.057,52.157,0,0,LTA_LG50_RPT_Cyc,3.69770,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,53.019,53.119,0,0,LTA_LG50_RPT_Cyc,3.69759,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,54.030,54.130,0,0,LTA_LG50_RPT_Cyc,3.69759,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,55.110,55.210,0,0,LTA_LG50_RPT_Cyc,3.69759,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,56.031,56.131,0,0,LTA_LG50_RPT_Cyc,3.69748,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,57.021,57.121,0,0,LTA_LG50_RPT_Cyc,3.69748,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,58.037,58.137,0,0,LTA_LG50_RPT_Cyc,3.69737,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,59.037,59.137,0,0,LTA_LG50_RPT_Cyc,3.69737,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,60.037,60.137,0,0,LTA_LG50_RPT_Cyc,3.69737,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,61.030,61.130,0,0,LTA_LG50_RPT_Cyc,3.69726,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,62.023,62.123,0,0,LTA_LG50_RPT_Cyc,3.69726,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,63.039,63.139,0,0,LTA_LG50_RPT_Cyc,3.69726,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,64.037,64.137,0,0,LTA_LG50_RPT_Cyc,3.69715,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,65.023,65.123,0,0,LTA_LG50_RPT_Cyc,3.69715,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,66.083,66.183,0,0,LTA_LG50_RPT_Cyc,3.69704,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,67.038,67.138,0,0,LTA_LG50_RPT_Cyc,3.69704,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,68.031,68.131,0,0,LTA_LG50_RPT_Cyc,3.69704,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,69.024,69.124,0,0,LTA_LG50_RPT_Cyc,3.69692,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,70.041,70.141,0,0,LTA_LG50_RPT_Cyc,3.69692,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,71.028,71.128,0,0,LTA_LG50_RPT_Cyc,3.69692,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,72.025,72.125,0,0,LTA_LG50_RPT_Cyc,3.69681,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,73.022,73.122,0,0,LTA_LG50_RPT_Cyc,3.69681,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,74.025,74.125,0,0,LTA_LG50_RPT_Cyc,3.69681,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,75.046,75.146,0,0,LTA_LG50_RPT_Cyc,3.69681,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,76.027,76.127,0,0,LTA_LG50_RPT_Cyc,3.69670,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,77.021,77.121,0,0,LTA_LG50_RPT_Cyc,3.69670,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,78.028,78.128,0,0,LTA_LG50_RPT_Cyc,3.69659,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,79.037,79.137,0,0,LTA_LG50_RPT_Cyc,3.69659,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,80.020,80.120,0,0,LTA_LG50_RPT_Cyc,3.69659,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,81.027,81.127,0,0,LTA_LG50_RPT_Cyc,3.69648,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,82.033,82.133,0,0,LTA_LG50_RPT_Cyc,3.69648,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,83.039,83.139,0,0,LTA_LG50_RPT_Cyc,3.69648,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,84.040,84.140,0,0,LTA_LG50_RPT_Cyc,3.69648,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,85.024,85.124,0,0,LTA_LG50_RPT_Cyc,3.69637,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,86.019,86.119,0,0,LTA_LG50_RPT_Cyc,3.69637,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,87.032,87.132,0,0,LTA_LG50_RPT_Cyc,3.69626,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,88.031,88.131,0,0,LTA_LG50_RPT_Cyc,3.69626,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,89.016,89.116,0,0,LTA_LG50_RPT_Cyc,3.69626,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,90.032,90.132,0,0,LTA_LG50_RPT_Cyc,3.69615,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,91.029,91.129,0,0,LTA_LG50_RPT_Cyc,3.69615,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,92.017,92.117,0,0,LTA_LG50_RPT_Cyc,3.69615,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,93.032,93.132,0,0,LTA_LG50_RPT_Cyc,3.69615,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,94.042,94.142,0,0,LTA_LG50_RPT_Cyc,3.69603,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,95.030,95.130,0,0,LTA_LG50_RPT_Cyc,3.69615,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,96.031,96.131,0,0,LTA_LG50_RPT_Cyc,3.69603,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,97.031,97.131,0,0,LTA_LG50_RPT_Cyc,3.69603,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,98.033,98.133,0,0,LTA_LG50_RPT_Cyc,3.69592,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,99.040,99.140,0,0,LTA_LG50_RPT_Cyc,3.69592,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,100.033,100.133,0,0,LTA_LG50_RPT_Cyc,3.69592,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,101.037,101.137,0,0,LTA_LG50_RPT_Cyc,3.69581,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,102.044,102.144,0,0,LTA_LG50_RPT_Cyc,3.69581,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,103.028,103.128,0,0,LTA_LG50_RPT_Cyc,3.69581,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,104.043,104.143,0,0,LTA_LG50_RPT_Cyc,3.69570,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,105.033,105.133,0,0,LTA_LG50_RPT_Cyc,3.69570,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,106.037,106.137,0,0,LTA_LG50_RPT_Cyc,3.69570,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,107.039,107.139,0,0,LTA_LG50_RPT_Cyc,3.69570,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,108.036,108.136,0,0,LTA_LG50_RPT_Cyc,3.69559,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,109.040,109.140,0,0,LTA_LG50_RPT_Cyc,3.69559,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,110.035,110.135,0,0,LTA_LG50_RPT_Cyc,3.69559,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,111.044,111.144,0,0,LTA_LG50_RPT_Cyc,3.69559,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,112.023,112.123,0,0,LTA_LG50_RPT_Cyc,3.69548,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,113.041,113.141,0,0,LTA_LG50_RPT_Cyc,3.69548,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,114.100,114.200,0,0,LTA_LG50_RPT_Cyc,3.69548,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,115.027,115.127,0,0,LTA_LG50_RPT_Cyc,3.69548,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,116.036,116.136,0,0,LTA_LG50_RPT_Cyc,3.69537,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,117.043,117.143,0,0,LTA_LG50_RPT_Cyc,3.69537,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,118.021,118.121,0,0,LTA_LG50_RPT_Cyc,3.69537,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,119.041,119.141,0,0,LTA_LG50_RPT_Cyc,3.69537,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,120.019,120.119,0,0,LTA_LG50_RPT_Cyc,3.69526,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,121.039,121.139,0,0,LTA_LG50_RPT_Cyc,3.69526,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,122.028,122.128,0,0,LTA_LG50_RPT_Cyc,3.69526,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,123.035,123.135,0,0,LTA_LG50_RPT_Cyc,3.69514,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,124.020,124.120,0,0,LTA_LG50_RPT_Cyc,3.69514,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,125.042,125.142,0,0,LTA_LG50_RPT_Cyc,3.69514,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,126.036,126.136,0,0,LTA_LG50_RPT_Cyc,3.69514,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,127.034,127.134,0,0,LTA_LG50_RPT_Cyc,3.69514,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,128.028,128.128,0,0,LTA_LG50_RPT_Cyc,3.69503,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,129.025,129.125,0,0,LTA_LG50_RPT_Cyc,3.69503,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,130.021,130.121,0,0,LTA_LG50_RPT_Cyc,3.69503,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,131.032,131.132,0,0,LTA_LG50_RPT_Cyc,3.69503,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,132.028,132.128,0,0,LTA_LG50_RPT_Cyc,3.69492,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,133.047,133.147,0,0,LTA_LG50_RPT_Cyc,3.69492,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,134.028,134.128,0,0,LTA_LG50_RPT_Cyc,3.69492,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,135.023,135.123,0,0,LTA_LG50_RPT_Cyc,3.69492,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,136.047,136.147,0,0,LTA_LG50_RPT_Cyc,3.69481,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,137.031,137.131,0,0,LTA_LG50_RPT_Cyc,3.69492,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,138.020,138.120,0,0,LTA_LG50_RPT_Cyc,3.69481,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,139.076,139.176,0,0,LTA_LG50_RPT_Cyc,3.69481,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,140.045,140.145,0,0,LTA_LG50_RPT_Cyc,3.69481,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,141.047,141.147,0,0,LTA_LG50_RPT_Cyc,3.69481,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,142.098,142.198,0,0,LTA_LG50_RPT_Cyc,3.69470,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,143.047,143.147,0,0,LTA_LG50_RPT_Cyc,3.69470,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,144.018,144.118,0,0,LTA_LG50_RPT_Cyc,3.69470,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,145.043,145.143,0,0,LTA_LG50_RPT_Cyc,3.69470,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,146.046,146.146,0,0,LTA_LG50_RPT_Cyc,3.69459,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,147.046,147.146,0,0,LTA_LG50_RPT_Cyc,3.69459,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,148.031,148.131,0,0,LTA_LG50_RPT_Cyc,3.69459,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,149.037,149.137,0,0,LTA_LG50_RPT_Cyc,3.69459,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,150.046,150.146,0,0,LTA_LG50_RPT_Cyc,3.69448,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,151.047,151.147,0,0,LTA_LG50_RPT_Cyc,3.69448,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,152.038,152.138,0,0,LTA_LG50_RPT_Cyc,3.69448,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,153.033,153.133,0,0,LTA_LG50_RPT_Cyc,3.69448,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
1,PAU,154.031,154.131,0,0,LTA_LG50_RPT_Cyc,3.69448,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,155.031,155.131,0,0,LTA_LG50_RPT_Cyc,3.69448,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,156.009,156.109,0,0,LTA_LG50_RPT_Cyc,3.69437,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,157.025,157.125,0,0,LTA_LG50_RPT_Cyc,3.69437,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,158.032,158.132,0,0,LTA_LG50_RPT_Cyc,3.69437,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,159.113,159.213,0,0,LTA_LG50_RPT_Cyc,3.69437,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,160.026,160.126,0,0,LTA_LG50_RPT_Cyc,3.69425,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,161.035,161.135,0,0,LTA_LG50_RPT_Cyc,3.69425,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,162.024,162.124,0,0,LTA_LG50_RPT_Cyc,3.69425,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,163.020,163.120,0,0,LTA_LG50_RPT_Cyc,3.69425,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,164.030,164.130,0,0,LTA_LG50_RPT_Cyc,3.69425,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,165.018,165.118,0,0,LTA_LG50_RPT_Cyc,3.69425,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,166.023,166.123,0,0,LTA_LG50_RPT_Cyc,3.69414,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,167.031,167.131,0,0,LTA_LG50_RPT_Cyc,3.69414,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,168.036,168.136,0,0,LTA_LG50_RPT_Cyc,3.69414,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,169.025,169.125,0,0,LTA_LG50_RPT_Cyc,3.69414,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,170.060,170.160,0,0,LTA_LG50_RPT_Cyc,3.69414,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,171.023,171.123,0,0,LTA_LG50_RPT_Cyc,3.69403,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,172.017,172.117,0,0,LTA_LG50_RPT_Cyc,3.69403,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,173.139,173.239,0,0,LTA_LG50_RPT_Cyc,3.69403,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,174.046,174.146,0,0,LTA_LG50_RPT_Cyc,3.69403,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,175.044,175.144,0,0,LTA_LG50_RPT_Cyc,3.69403,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,176.037,176.137,0,0,LTA_LG50_RPT_Cyc,3.69392,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,177.037,177.137,0,0,LTA_LG50_RPT_Cyc,3.69403,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,178.041,178.141,0,0,LTA_LG50_RPT_Cyc,3.69392,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,179.025,179.125,0,0,LTA_LG50_RPT_Cyc,3.69392,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,180.031,180.131,0,0,LTA_LG50_RPT_Cyc,3.69392,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,181.038,181.138,0,0,LTA_LG50_RPT_Cyc,3.69392,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,182.052,182.152,0,0,LTA_LG50_RPT_Cyc,3.69381,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,183.029,183.129,0,0,LTA_LG50_RPT_Cyc,3.69381,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,184.035,184.135,0,0,LTA_LG50_RPT_Cyc,3.69381,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,185.027,185.127,0,0,LTA_LG50_RPT_Cyc,3.69381,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,186.028,186.128,0,0,LTA_LG50_RPT_Cyc,3.69381,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,187.012,187.112,0,0,LTA_LG50_RPT_Cyc,3.69381,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
1,PAU,188.023,188.123,0,0,LTA_LG50_RPT_Cyc,3.69381,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
