

Measurement ID,31709
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0891
Program,1245 - Recovas_Capacity_Check
Start Time,1/19/2022 9:09:14 AM
End Time,1/19/2022 4:41:38 PM
Test section,TS030260
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,14.000,1814.141,0,0,Recovas_Capacity_Check,3.30489,1.66998,0.00649,0.00000,0.02136,5.51911,24.90000,
6,CHA,15.004,1815.145,0,0,Recovas_Capacity_Check,3.30634,1.66989,0.00695,0.00000,0.02290,5.52122,24.90000,
6,CHA,15.858,1815.999,0,0,Recovas_Capacity_Check,3.30767,1.66989,0.00738,0.00000,0.02430,5.52345,24.90000,
6,CHA,16.033,1816.174,0,0,Recovas_Capacity_Check,3.30778,1.66989,0.00744,0.00000,0.02451,5.52364,24.90000,
6,CHA,17.006,1817.147,0,0,Recovas_Capacity_Check,3.30923,1.66989,0.00792,0.00000,0.02611,5.52605,24.90000,
6,CHA,18.009,1818.150,0,0,Recovas_Capacity_Check,3.31067,1.66998,0.00839,0.00000,0.02765,5.52857,24.90000,
6,CHA,19.045,1819.186,0,0,Recovas_Capacity_Check,3.31201,1.66998,0.00884,0.00000,0.02913,5.53051,24.90000,
6,CHA,20.027,1820.168,0,0,Recovas_Capacity_Check,3.31345,1.66989,0.00933,0.00000,0.03075,5.53310,24.90000,
6,CHA,21.014,1821.155,0,0,Recovas_Capacity_Check,3.31490,1.66989,0.00978,0.00000,0.03226,5.53533,24.90000,
6,CHA,22.001,1822.142,0,0,Recovas_Capacity_Check,3.31601,1.66989,0.01020,0.00000,0.03364,5.53737,24.90000,
6,CHA,23.015,1823.156,0,0,Recovas_Capacity_Check,3.31745,1.66998,0.01071,0.00000,0.03534,5.53990,24.90000,
6,CHA,23.194,1823.335,0,0,Recovas_Capacity_Check,3.31768,1.66989,0.01077,0.00000,0.03553,5.53997,24.90000,
6,CHA,24.000,1824.141,0,0,Recovas_Capacity_Check,3.31868,1.66989,0.01113,0.00000,0.03672,5.54183,24.90000,
6,CHA,25.047,1825.188,0,0,Recovas_Capacity_Check,3.31990,1.66989,0.01164,0.00000,0.03843,5.54387,24.90000,
6,CHA,26.006,1826.147,0,0,Recovas_Capacity_Check,3.32123,1.66989,0.01206,0.00000,0.03981,5.54610,24.90000,
6,CHA,27.005,1827.146,0,0,Recovas_Capacity_Check,3.32246,1.66998,0.01253,0.00000,0.04139,5.54844,24.90000,
6,CHA,28.007,1828.148,0,0,Recovas_Capacity_Check,3.32368,1.66989,0.01303,0.00000,0.04303,5.55018,24.90000,
6,CHA,29.006,1829.147,0,0,Recovas_Capacity_Check,3.32490,1.66989,0.01349,0.00000,0.04457,5.55204,24.90000,
6,CHA,30.005,1830.146,0,0,Recovas_Capacity_Check,3.32612,1.66989,0.01394,0.00000,0.04606,5.55408,24.90000,
6,CHA,31.007,1831.148,0,0,Recovas_Capacity_Check,3.32724,1.66989,0.01442,0.00000,0.04766,5.55612,24.90000,
6,CHA,31.431,1831.572,0,0,Recovas_Capacity_Check,3.32768,1.66989,0.01461,0.00000,0.04831,5.55668,24.90000,
6,CHA,32.010,1832.151,0,0,Recovas_Capacity_Check,3.32846,1.66989,0.01488,0.00000,0.04921,5.55816,24.90000,
6,CHA,33.021,1833.162,0,0,Recovas_Capacity_Check,3.32957,1.66989,0.01534,0.00000,0.05072,5.56002,24.90000,
6,CHA,34.015,1834.156,0,0,Recovas_Capacity_Check,3.33068,1.66989,0.01581,0.00000,0.05230,5.56188,24.90000,
6,CHA,35.000,1835.141,0,0,Recovas_Capacity_Check,3.33179,1.66989,0.01623,0.00000,0.05368,5.56373,24.90000,
6,CHA,36.012,1836.153,0,0,Recovas_Capacity_Check,3.33290,1.66989,0.01673,0.00000,0.05534,5.56559,24.90000,
6,CHA,37.000,1837.141,0,0,Recovas_Capacity_Check,3.33402,1.66998,0.01716,0.00000,0.05677,5.56774,24.90000,
6,CHA,38.010,1838.151,0,0,Recovas_Capacity_Check,3.33513,1.66989,0.01767,0.00000,0.05848,5.56930,24.90000,
6,CHA,39.024,1839.165,0,0,Recovas_Capacity_Check,3.33624,1.66989,0.01814,0.00000,0.06005,5.57127,24.90000,
6,CHA,40.013,1840.154,0,0,Recovas_Capacity_Check,3.33724,1.66989,0.01860,0.00000,0.06158,5.57264,24.90000,
6,CHA,40.529,1840.670,0,0,Recovas_Capacity_Check,3.33768,1.66989,0.01883,0.00000,0.06237,5.57338,24.90000,
6,CHA,41.009,1841.150,0,0,Recovas_Capacity_Check,3.33824,1.66989,0.01906,0.00000,0.06312,5.57450,24.90000,
6,CHA,42.028,1842.169,0,0,Recovas_Capacity_Check,3.33924,1.66989,0.01950,0.00000,0.06460,5.57617,24.90000,
6,CHA,43.010,1843.151,0,0,Recovas_Capacity_Check,3.34035,1.66998,0.01999,0.00000,0.06622,5.57832,24.90000,
6,CHA,44.007,1844.148,0,0,Recovas_Capacity_Check,3.34135,1.66989,0.02045,0.00000,0.06777,5.57969,24.90000,
6,CHA,44.995,1845.136,0,0,Recovas_Capacity_Check,3.34235,1.66989,0.02087,0.00000,0.06917,5.58137,24.90000,
6,CHA,46.004,1846.145,0,0,Recovas_Capacity_Check,3.34335,1.66989,0.02133,0.00000,0.07072,5.58285,24.90000,
6,CHA,47.002,1847.143,0,0,Recovas_Capacity_Check,3.34435,1.66989,0.02179,0.00000,0.07226,5.58471,24.90000,
6,CHA,48.061,1848.202,0,0,Recovas_Capacity_Check,3.34535,1.66989,0.02231,0.00000,0.07398,5.58638,24.90000,
6,CHA,49.001,1849.142,0,0,Recovas_Capacity_Check,3.34624,1.66989,0.02272,0.00000,0.07537,5.58786,24.90000,
6,CHA,49.997,1850.138,0,0,Recovas_Capacity_Check,3.34713,1.66989,0.02320,0.00000,0.07696,5.58935,24.90000,
6,CHA,50.466,1850.607,0,0,Recovas_Capacity_Check,3.34769,1.66989,0.02343,0.00000,0.07774,5.59009,24.90000,
6,CHA,50.998,1851.139,0,0,Recovas_Capacity_Check,3.34813,1.66989,0.02366,0.00000,0.07852,5.59102,24.90000,
6,CHA,52.027,1852.168,0,0,Recovas_Capacity_Check,3.34913,1.66989,0.02417,0.00000,0.08021,5.59269,24.90000,
6,CHA,53.021,1853.162,0,0,Recovas_Capacity_Check,3.35013,1.66989,0.02463,0.00000,0.08176,5.59447,24.90000,
6,CHA,54.021,1854.162,0,0,Recovas_Capacity_Check,3.35102,1.66998,0.02509,0.00000,0.08331,5.59596,24.90000,
6,CHA,55.017,1855.158,0,0,Recovas_Capacity_Check,3.35180,1.66989,0.02556,0.00000,0.08486,5.59714,24.90000,
6,CHA,56.011,1856.152,0,0,Recovas_Capacity_Check,3.35280,1.66989,0.02600,0.00000,0.08636,5.59881,24.90000,
6,CHA,57.013,1857.154,0,0,Recovas_Capacity_Check,3.35369,1.66989,0.02648,0.00000,0.08796,5.60030,24.90000,
6,CHA,58.007,1858.148,0,0,Recovas_Capacity_Check,3.35458,1.66998,0.02694,0.00000,0.08951,5.60208,24.90000,
6,CHA,58.996,1859.137,0,0,Recovas_Capacity_Check,3.35536,1.66989,0.02733,0.00000,0.09082,5.60320,24.90000,
6,CHA,60.013,1860.154,0,0,Recovas_Capacity_Check,3.35625,1.66989,0.02787,0.00000,0.09263,5.60457,24.90000,
6,CHA,61.010,1861.151,0,0,Recovas_Capacity_Check,3.35725,1.66998,0.02834,0.00000,0.09418,5.60654,24.90000,
6,CHA,61.573,1861.714,0,0,Recovas_Capacity_Check,3.35769,1.66998,0.02857,0.00000,0.09497,5.60728,24.90000,
6,CHA,62.064,1862.205,0,0,Recovas_Capacity_Check,3.35803,1.66998,0.02876,0.00000,0.09560,5.60735,24.90000,
6,CHA,63.008,1863.149,0,0,Recovas_Capacity_Check,3.35891,1.66998,0.02926,0.00000,0.09730,5.60884,24.90000,
6,CHA,64.003,1864.144,0,0,Recovas_Capacity_Check,3.35969,1.66989,0.02968,0.00000,0.09870,5.61032,24.90000,
6,CHA,65.098,1865.239,0,0,Recovas_Capacity_Check,3.36058,1.66998,0.03020,0.00000,0.10046,5.61211,24.90000,
6,CHA,66.000,1866.141,0,0,Recovas_Capacity_Check,3.36136,1.66998,0.03061,0.00000,0.10182,5.61292,24.90000,
6,CHA,67.027,1867.168,0,0,Recovas_Capacity_Check,3.36214,1.66998,0.03113,0.00000,0.10356,5.61441,24.90000,
6,CHA,67.999,1868.140,0,0,Recovas_Capacity_Check,3.36292,1.66998,0.03153,0.00000,0.10493,5.61601,24.90000,
6,CHA,69.024,1869.165,0,0,Recovas_Capacity_Check,3.36381,1.66998,0.03205,0.00000,0.10668,5.61749,24.90000,
6,CHA,70.016,1870.157,0,0,Recovas_Capacity_Check,3.36458,1.66989,0.03250,0.00000,0.10818,5.61849,24.90000,
6,CHA,71.020,1871.161,0,0,Recovas_Capacity_Check,3.36547,1.66989,0.03298,0.00000,0.10979,5.61979,24.90000,
6,CHA,72.014,1872.155,0,0,Recovas_Capacity_Check,3.36614,1.66989,0.03344,0.00000,0.11135,5.62109,24.90000,
6,CHA,73.001,1873.142,0,0,Recovas_Capacity_Check,3.36681,1.66989,0.03383,0.00000,0.11264,5.62220,24.90000,
6,CHA,73.983,1874.124,0,0,Recovas_Capacity_Check,3.36770,1.66998,0.03432,0.00000,0.11432,5.62399,24.90000,
6,CHA,74.015,1874.156,0,0,Recovas_Capacity_Check,3.36770,1.66998,0.03437,0.00000,0.11447,5.62399,24.90000,
6,CHA,75.011,1875.152,0,0,Recovas_Capacity_Check,3.36847,1.66989,0.03483,0.00000,0.11602,5.62499,24.90000,
6,CHA,76.006,1876.147,0,0,Recovas_Capacity_Check,3.36914,1.66989,0.03525,0.00000,0.11745,5.62610,24.90000,
6,CHA,77.007,1877.148,0,0,Recovas_Capacity_Check,3.37003,1.66998,0.03576,0.00000,0.11915,5.62740,24.90000,
6,CHA,77.999,1878.140,0,0,Recovas_Capacity_Check,3.37070,1.66989,0.03619,0.00000,0.12060,5.62870,24.90000,
6,CHA,79.003,1879.144,0,0,Recovas_Capacity_Check,3.37148,1.66989,0.03664,0.00000,0.12212,5.63000,24.90000,
6,CHA,80.027,1880.168,0,0,Recovas_Capacity_Check,3.37225,1.66998,0.03716,0.00000,0.12387,5.63160,24.90000,
6,CHA,81.020,1881.161,0,0,Recovas_Capacity_Check,3.37292,1.66998,0.03762,0.00000,0.12542,5.63241,24.90000,
6,CHA,82.023,1882.164,0,0,Recovas_Capacity_Check,3.37370,1.66998,0.03808,0.00000,0.12699,5.63383,24.90000,
6,CHA,83.018,1883.159,0,0,Recovas_Capacity_Check,3.37437,1.66998,0.03854,0.00000,0.12855,5.63513,24.90000,
6,CHA,84.009,1884.150,0,0,Recovas_Capacity_Check,3.37514,1.66989,0.03900,0.00000,0.13010,5.63624,24.90000,
6,CHA,85.016,1885.157,0,0,Recovas_Capacity_Check,3.37581,1.66989,0.03947,0.00000,0.13168,5.63705,24.90000,
6,CHA,86.008,1886.149,0,0,Recovas_Capacity_Check,3.37648,1.66989,0.03993,0.00000,0.13323,5.63835,24.90000,
6,CHA,87.017,1887.158,0,0,Recovas_Capacity_Check,3.37714,1.66998,0.04037,0.00000,0.13470,5.63946,24.90000,
6,CHA,87.661,1887.802,0,0,Recovas_Capacity_Check,3.37770,1.66989,0.04068,0.00000,0.13577,5.64039,24.90000,
6,CHA,88.007,1888.148,0,0,Recovas_Capacity_Check,3.37781,1.66989,0.04086,0.00000,0.13636,5.64058,24.90000,
6,CHA,89.001,1889.142,0,0,Recovas_Capacity_Check,3.37848,1.66989,0.04128,0.00000,0.13777,5.64169,24.90000,
6,CHA,90.004,1890.145,0,0,Recovas_Capacity_Check,3.37926,1.66989,0.04174,0.00000,0.13934,5.64299,24.90000,
6,CHA,90.997,1891.138,0,0,Recovas_Capacity_Check,3.37992,1.66989,0.04222,0.00000,0.14095,5.64410,24.90000,
6,CHA,92.023,1892.164,0,0,Recovas_Capacity_Check,3.38059,1.66989,0.04272,0.00000,0.14266,5.64522,24.90000,
6,CHA,93.025,1893.166,0,0,Recovas_Capacity_Check,3.38126,1.66998,0.04319,0.00000,0.14423,5.64663,24.90000,
6,CHA,94.020,1894.161,0,0,Recovas_Capacity_Check,3.38192,1.66989,0.04365,0.00000,0.14579,5.64745,24.90000,
6,CHA,95.017,1895.158,0,0,Recovas_Capacity_Check,3.38259,1.66989,0.04410,0.00000,0.14730,5.64856,24.90000,
6,CHA,96.019,1896.160,0,0,Recovas_Capacity_Check,3.38326,1.66989,0.04458,0.00000,0.14893,5.64967,24.90000,
6,CHA,97.015,1897.156,0,0,Recovas_Capacity_Check,3.38392,1.66989,0.04504,0.00000,0.15049,5.65079,24.90000,
6,CHA,97.976,1898.117,0,0,Recovas_Capacity_Check,3.38437,1.66998,0.04541,0.00000,0.15177,5.65183,24.90000,
6,CHA,99.010,1899.151,0,0,Recovas_Capacity_Check,3.38515,1.66989,0.04596,0.00000,0.15362,5.65283,24.90000,
6,CHA,100.006,1900.147,0,0,Recovas_Capacity_Check,3.38581,1.66998,0.04638,0.00000,0.15504,5.65424,24.90000,
6,CHA,101.088,1901.229,0,0,Recovas_Capacity_Check,3.38637,1.66998,0.04685,0.00000,0.15662,5.65517,24.90000,
6,CHA,102.002,1902.143,0,0,Recovas_Capacity_Check,3.38704,1.66998,0.04731,0.00000,0.15817,5.65629,24.90000,
6,CHA,103.001,1903.142,0,0,Recovas_Capacity_Check,3.38770,1.66989,0.04779,0.00000,0.15979,5.65710,24.90000,
6,CHA,103.001,1903.142,0,0,Recovas_Capacity_Check,3.38770,1.66989,0.04779,0.00000,0.15979,5.65710,24.90000,
6,CHA,104.004,1904.145,0,0,Recovas_Capacity_Check,3.38826,1.66989,0.04824,0.00000,0.16132,5.65803,24.90000,
6,CHA,104.999,1905.140,0,0,Recovas_Capacity_Check,3.38893,1.66989,0.04871,0.00000,0.16293,5.65895,24.90000,
6,CHA,106.026,1906.167,0,0,Recovas_Capacity_Check,3.38948,1.66989,0.04922,0.00000,0.16464,5.66037,24.90000,
6,CHA,107.028,1907.169,0,0,Recovas_Capacity_Check,3.39015,1.66989,0.04968,0.00000,0.16622,5.66148,24.90000,
6,CHA,108.022,1908.163,0,0,Recovas_Capacity_Check,3.39071,1.66989,0.05014,0.00000,0.16778,5.66211,24.90000,
6,CHA,109.013,1909.154,0,0,Recovas_Capacity_Check,3.39137,1.66989,0.05059,0.00000,0.16929,5.66304,24.90000,
6,CHA,110.018,1910.159,0,0,Recovas_Capacity_Check,3.39193,1.66989,0.05107,0.00000,0.17092,5.66415,24.90000,
6,CHA,111.012,1911.153,0,0,Recovas_Capacity_Check,3.39248,1.66989,0.05153,0.00000,0.17249,5.66508,24.90000,
6,CHA,112.000,1912.141,0,0,Recovas_Capacity_Check,3.39304,1.66989,0.05196,0.00000,0.17393,5.66601,24.90000,
6,CHA,113.008,1913.149,0,0,Recovas_Capacity_Check,3.39371,1.66998,0.05246,0.00000,0.17563,5.66724,24.90000,
6,CHA,114.002,1914.143,0,0,Recovas_Capacity_Check,3.39426,1.66998,0.05287,0.00000,0.17705,5.66835,24.90000,
6,CHA,115.021,1915.162,0,0,Recovas_Capacity_Check,3.39471,1.66989,0.05334,0.00000,0.17863,5.66879,24.90000,
6,CHA,116.001,1916.142,0,0,Recovas_Capacity_Check,3.39537,1.66989,0.05380,0.00000,0.18019,5.66991,24.90000,
6,CHA,117.027,1917.168,0,0,Recovas_Capacity_Check,3.39593,1.66998,0.05432,0.00000,0.18196,5.67114,24.90000,
6,CHA,118.039,1918.180,0,0,Recovas_Capacity_Check,3.39649,1.66989,0.05474,0.00000,0.18339,5.67176,24.90000,
6,CHA,119.023,1919.164,0,0,Recovas_Capacity_Check,3.39704,1.66989,0.05525,0.00000,0.18510,5.67269,24.90000,
6,CHA,120.021,1920.162,0,0,Recovas_Capacity_Check,3.39760,1.66989,0.05571,0.00000,0.18668,5.67362,24.90000,
6,CHA,120.086,1920.227,0,0,Recovas_Capacity_Check,3.39771,1.66989,0.05571,0.00000,0.18668,5.67362,24.90000,
6,CHA,121.028,1921.169,0,0,Recovas_Capacity_Check,3.39815,1.66998,0.05617,0.00000,0.18826,5.67485,24.90000,
6,CHA,122.021,1922.162,0,0,Recovas_Capacity_Check,3.39871,1.66998,0.05664,0.00000,0.18983,5.67578,24.90000,
6,CHA,123.016,1923.157,0,0,Recovas_Capacity_Check,3.39926,1.66989,0.05710,0.00000,0.19140,5.67640,24.90000,
6,CHA,124.018,1924.159,0,0,Recovas_Capacity_Check,3.39982,1.66998,0.05756,0.00000,0.19298,5.67763,24.90000,
6,CHA,125.014,1925.155,0,0,Recovas_Capacity_Check,3.40026,1.66998,0.05802,0.00000,0.19455,5.67838,24.90000,
6,CHA,126.010,1926.151,0,0,Recovas_Capacity_Check,3.40093,1.66989,0.05849,0.00000,0.19612,5.67900,24.90000,
6,CHA,127.014,1927.155,0,0,Recovas_Capacity_Check,3.40138,1.66998,0.05895,0.00000,0.19770,5.67993,24.90000,
6,CHA,128.008,1928.149,0,0,Recovas_Capacity_Check,3.40193,1.66989,0.05941,0.00000,0.19927,5.68086,24.90000,
6,CHA,129.003,1929.144,0,0,Recovas_Capacity_Check,3.40238,1.66989,0.05988,0.00000,0.20084,5.68160,24.90000,
6,CHA,130.007,1930.148,0,0,Recovas_Capacity_Check,3.40293,1.66998,0.06034,0.00000,0.20243,5.68283,24.90000,
6,CHA,130.999,1931.140,0,0,Recovas_Capacity_Check,3.40349,1.66989,0.06077,0.00000,0.20389,5.68346,24.90000,
6,CHA,132.024,1932.165,0,0,Recovas_Capacity_Check,3.40393,1.66998,0.06128,0.00000,0.20561,5.68450,24.90000,
6,CHA,132.998,1933.139,0,0,Recovas_Capacity_Check,3.40449,1.66998,0.06170,0.00000,0.20705,5.68543,24.90000,
6,CHA,134.023,1934.164,0,0,Recovas_Capacity_Check,3.40493,1.66989,0.06220,0.00000,0.20877,5.68587,24.90000,
6,CHA,135.045,1935.186,0,0,Recovas_Capacity_Check,3.40549,1.66998,0.06265,0.00000,0.21028,5.68661,24.90000,
6,CHA,136.025,1936.166,0,0,Recovas_Capacity_Check,3.40593,1.66989,0.06313,0.00000,0.21193,5.68754,24.90000,
6,CHA,137.019,1937.160,0,0,Recovas_Capacity_Check,3.40649,1.66998,0.06359,0.00000,0.21350,5.68877,24.90000,
6,CHA,138.025,1938.166,0,0,Recovas_Capacity_Check,3.40693,1.66998,0.06402,0.00000,0.21494,5.68951,24.90000,
6,CHA,139.018,1939.159,0,0,Recovas_Capacity_Check,3.40749,1.66989,0.06452,0.00000,0.21666,5.69014,24.90000,
6,CHA,139.696,1939.837,0,0,Recovas_Capacity_Check,3.40771,1.66989,0.06478,0.00000,0.21756,5.69032,24.90000,
6,CHA,140.013,1940.154,0,0,Recovas_Capacity_Check,3.40793,1.66989,0.06498,0.00000,0.21823,5.69088,24.90000,
6,CHA,141.029,1941.170,0,0,Recovas_Capacity_Check,3.40838,1.66989,0.06545,0.00000,0.21982,5.69162,24.90000,
6,CHA,142.014,1942.155,0,0,Recovas_Capacity_Check,3.40882,1.66989,0.06591,0.00000,0.22140,5.69237,24.90000,
6,CHA,143.009,1943.150,0,0,Recovas_Capacity_Check,3.40927,1.66998,0.06637,0.00000,0.22297,5.69341,24.90000,
6,CHA,144.012,1944.153,0,0,Recovas_Capacity_Check,3.40971,1.66989,0.06684,0.00000,0.22456,5.69385,24.90000,
6,CHA,145.010,1945.151,0,0,Recovas_Capacity_Check,3.41027,1.66989,0.06730,0.00000,0.22614,5.69478,24.90000,
6,CHA,146.006,1946.147,0,0,Recovas_Capacity_Check,3.41060,1.66989,0.06775,0.00000,0.22766,5.69533,24.90000,
6,CHA,147.009,1947.150,0,0,Recovas_Capacity_Check,3.41105,1.66998,0.06823,0.00000,0.22930,5.69638,24.90000,
6,CHA,148.006,1948.147,0,0,Recovas_Capacity_Check,3.41149,1.66989,0.06865,0.00000,0.23073,5.69682,24.90000,
6,CHA,148.999,1949.140,0,0,Recovas_Capacity_Check,3.41205,1.66989,0.06915,0.00000,0.23245,5.69787,24.90000,
6,CHA,150.003,1950.144,0,0,Recovas_Capacity_Check,3.41249,1.66998,0.06957,0.00000,0.23389,5.69861,24.90000,
6,CHA,150.998,1951.139,0,0,Recovas_Capacity_Check,3.41283,1.66989,0.07005,0.00000,0.23551,5.69905,24.90000,
6,CHA,152.020,1952.161,0,0,Recovas_Capacity_Check,3.41327,1.66989,0.07054,0.00000,0.23719,5.69979,24.90000,
6,CHA,152.998,1953.139,0,0,Recovas_Capacity_Check,3.41371,1.66989,0.07098,0.00000,0.23868,5.70053,24.90000,
6,CHA,154.023,1954.164,0,0,Recovas_Capacity_Check,3.41416,1.66989,0.07148,0.00000,0.24040,5.70127,24.90000,
6,CHA,155.055,1955.196,0,0,Recovas_Capacity_Check,3.41460,1.66998,0.07193,0.00000,0.24194,5.70232,24.90000,
6,CHA,156.021,1956.162,0,0,Recovas_Capacity_Check,3.41505,1.66989,0.07241,0.00000,0.24357,5.70276,24.90000,
6,CHA,157.016,1957.157,0,0,Recovas_Capacity_Check,3.41538,1.66998,0.07287,0.00000,0.24514,5.70332,24.90000,
6,CHA,158.055,1958.196,0,0,Recovas_Capacity_Check,3.41583,1.66998,0.07329,0.00000,0.24658,5.70436,24.90000,
6,CHA,159.015,1959.156,0,0,Recovas_Capacity_Check,3.41616,1.66989,0.07380,0.00000,0.24831,5.70462,24.90000,
6,CHA,160.011,1960.152,0,0,Recovas_Capacity_Check,3.41660,1.66989,0.07426,0.00000,0.24989,5.70536,24.90000,
6,CHA,161.014,1961.155,0,0,Recovas_Capacity_Check,3.41705,1.66989,0.07472,0.00000,0.25148,5.70610,24.90000,
6,CHA,162.009,1962.150,0,0,Recovas_Capacity_Check,3.41738,1.66989,0.07519,0.00000,0.25305,5.70666,24.90000,
