

Measurement ID,31714
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0896
Program,1245 - Recovas_Capacity_Check
Start Time,1/19/2022 9:09:47 AM
End Time,1/19/2022 4:19:27 PM
Test section,TS030265
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
5,PAU,1200.025,1200.085,0,0,Recovas_Capacity_Check,3.30860,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
5,PAU,1320.036,1320.096,0,0,Recovas_Capacity_Check,3.30882,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
5,PAU,1440.024,1440.084,0,0,Recovas_Capacity_Check,3.30893,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
5,PAU,1560.034,1560.094,0,0,Recovas_Capacity_Check,3.30915,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
5,PAU,1680.006,1680.066,0,0,Recovas_Capacity_Check,3.30937,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
5,PAU,1800.038,1800.098,0,0,Recovas_Capacity_Check,3.30960,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
5,PAU,1800.038,1800.098,0,0,Recovas_Capacity_Check,3.30960,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
5,PAU,1800.038,1800.098,0,0,Recovas_Capacity_Check,3.30960,0.00000,,,,,,
6,CHA,0.000,1800.116,0,0,Recovas_Capacity_Check,3.36475,0.00000,,,,,,
6,CHA,0.000,1800.116,0,0,Recovas_Capacity_Check,3.36475,0.00000,0.00000,0.00000,0.00000,0.00000,25.40000,
6,CHA,0.167,1800.283,0,0,Recovas_Capacity_Check,3.37509,1.66902,0.00009,0.00000,0.00030,5.62939,25.40000,
6,CHA,0.983,1801.099,0,0,Recovas_Capacity_Check,3.38076,1.66991,0.00047,0.00000,0.00159,5.64520,25.40000,
6,CHA,2.023,1802.139,0,0,Recovas_Capacity_Check,3.38421,1.66991,0.00098,0.00000,0.00330,5.65133,25.40000,
6,CHA,2.594,1802.710,0,0,Recovas_Capacity_Check,3.38532,1.66991,0.00117,0.00000,0.00397,5.65318,25.40000,
6,CHA,3.005,1803.121,0,0,Recovas_Capacity_Check,3.38632,1.66991,0.00143,0.00000,0.00485,5.65486,25.40000,
6,CHA,4.011,1804.127,0,0,Recovas_Capacity_Check,3.38821,1.66991,0.00188,0.00000,0.00634,5.65801,25.40000,
6,CHA,5.010,1805.126,0,0,Recovas_Capacity_Check,3.39021,1.66991,0.00236,0.00000,0.00800,5.66135,25.40000,
6,CHA,6.024,1806.140,0,0,Recovas_Capacity_Check,3.39199,1.66991,0.00283,0.00000,0.00959,5.66463,25.40000,
6,CHA,7.035,1807.151,0,0,Recovas_Capacity_Check,3.39355,1.66991,0.00329,0.00000,0.01116,5.66674,25.40000,
6,CHA,8.024,1808.140,0,0,Recovas_Capacity_Check,3.39499,1.66982,0.00376,0.00000,0.01274,5.66904,25.40000,
6,CHA,8.242,1808.358,0,0,Recovas_Capacity_Check,3.39533,1.66991,0.00385,0.00000,0.01303,5.67001,25.40000,
6,CHA,9.020,1809.136,0,0,Recovas_Capacity_Check,3.39644,1.66991,0.00422,0.00000,0.01431,5.67175,25.40000,
6,CHA,10.021,1810.137,0,0,Recovas_Capacity_Check,3.39777,1.66991,0.00469,0.00000,0.01589,5.67398,25.40000,
6,CHA,11.019,1811.135,0,0,Recovas_Capacity_Check,3.39922,1.66991,0.00515,0.00000,0.01746,5.67640,25.40000,
6,CHA,12.014,1812.130,0,0,Recovas_Capacity_Check,3.40044,1.66991,0.00560,0.00000,0.01898,5.67825,25.40000,
6,CHA,13.016,1813.132,0,0,Recovas_Capacity_Check,3.40167,1.66991,0.00608,0.00000,0.02061,5.68048,25.40000,
6,CHA,14.013,1814.129,0,0,Recovas_Capacity_Check,3.40300,1.66991,0.00654,0.00000,0.02218,5.68271,25.40000,
6,CHA,15.010,1815.126,0,0,Recovas_Capacity_Check,3.40411,1.67000,0.00699,0.00000,0.02371,5.68487,25.40000,
6,CHA,15.981,1816.097,0,0,Recovas_Capacity_Check,3.40534,1.67000,0.00742,0.00000,0.02519,5.68691,25.40000,
6,CHA,16.013,1816.129,0,0,Recovas_Capacity_Check,3.40534,1.67000,0.00747,0.00000,0.02534,5.68691,25.40000,
6,CHA,17.009,1817.125,0,0,Recovas_Capacity_Check,3.40645,1.67000,0.00793,0.00000,0.02691,5.68877,25.40000,
6,CHA,18.001,1818.117,0,0,Recovas_Capacity_Check,3.40745,1.67000,0.00839,0.00000,0.02848,5.68995,25.40000,
6,CHA,19.006,1819.122,0,0,Recovas_Capacity_Check,3.40867,1.67000,0.00886,0.00000,0.03007,5.69199,25.40000,
6,CHA,20.005,1820.121,0,0,Recovas_Capacity_Check,3.40967,1.66991,0.00927,0.00000,0.03150,5.69385,25.40000,
6,CHA,21.057,1821.173,0,0,Recovas_Capacity_Check,3.41067,1.66991,0.00980,0.00000,0.03329,5.69534,25.40000,
6,CHA,22.001,1822.117,0,0,Recovas_Capacity_Check,3.41178,1.66991,0.01020,0.00000,0.03466,5.69738,25.40000,
6,CHA,23.000,1823.116,0,0,Recovas_Capacity_Check,3.41290,1.66991,0.01066,0.00000,0.03624,5.69923,25.40000,
6,CHA,24.085,1824.201,0,0,Recovas_Capacity_Check,3.41379,1.66991,0.01118,0.00000,0.03800,5.70072,25.40000,
6,CHA,24.998,1825.114,0,0,Recovas_Capacity_Check,3.41490,1.66991,0.01161,0.00000,0.03946,5.70258,25.40000,
6,CHA,25.407,1825.523,0,0,Recovas_Capacity_Check,3.41534,1.66991,0.01182,0.00000,0.04020,5.70332,25.40000,
6,CHA,25.996,1826.112,0,0,Recovas_Capacity_Check,3.41590,1.66991,0.01207,0.00000,0.04104,5.70425,25.40000,
6,CHA,27.011,1827.127,0,0,Recovas_Capacity_Check,3.41690,1.66991,0.01253,0.00000,0.04262,5.70592,25.40000,
6,CHA,28.024,1828.140,0,0,Recovas_Capacity_Check,3.41779,1.67000,0.01304,0.00000,0.04435,5.70771,25.40000,
6,CHA,29.022,1829.138,0,0,Recovas_Capacity_Check,3.41879,1.66991,0.01350,0.00000,0.04593,5.70889,25.40000,
6,CHA,30.024,1830.140,0,0,Recovas_Capacity_Check,3.41979,1.66991,0.01397,0.00000,0.04752,5.71056,25.40000,
6,CHA,31.017,1831.133,0,0,Recovas_Capacity_Check,3.42068,1.66991,0.01443,0.00000,0.04910,5.71223,25.40000,
6,CHA,32.013,1832.129,0,0,Recovas_Capacity_Check,3.42157,1.66991,0.01487,0.00000,0.05063,5.71384,25.40000,
6,CHA,33.016,1833.132,0,0,Recovas_Capacity_Check,3.42246,1.66991,0.01535,0.00000,0.05227,5.71551,25.40000,
6,CHA,34.013,1834.129,0,0,Recovas_Capacity_Check,3.42335,1.67000,0.01582,0.00000,0.05385,5.71700,25.40000,
6,CHA,34.999,1835.115,0,0,Recovas_Capacity_Check,3.42413,1.66991,0.01619,0.00000,0.05515,5.71799,25.40000,
6,CHA,36.008,1836.124,0,0,Recovas_Capacity_Check,3.42513,1.66991,0.01674,0.00000,0.05702,5.71947,25.40000,
6,CHA,36.259,1836.375,0,0,Recovas_Capacity_Check,3.42535,1.67000,0.01684,0.00000,0.05737,5.71985,25.40000,
6,CHA,37.003,1837.119,0,0,Recovas_Capacity_Check,3.42602,1.67000,0.01716,0.00000,0.05845,5.72145,25.40000,
6,CHA,38.094,1838.210,0,0,Recovas_Capacity_Check,3.42680,1.67000,0.01768,0.00000,0.06022,5.72275,25.40000,
6,CHA,38.998,1839.114,0,0,Recovas_Capacity_Check,3.42757,1.66991,0.01810,0.00000,0.06167,5.72374,25.40000,
6,CHA,40.023,1840.139,0,0,Recovas_Capacity_Check,3.42846,1.67000,0.01860,0.00000,0.06341,5.72554,25.40000,
6,CHA,41.028,1841.144,0,0,Recovas_Capacity_Check,3.42924,1.66991,0.01907,0.00000,0.06500,5.72653,25.40000,
6,CHA,42.026,1842.142,0,0,Recovas_Capacity_Check,3.43002,1.66991,0.01953,0.00000,0.06659,5.72783,25.40000,
6,CHA,43.020,1843.136,0,0,Recovas_Capacity_Check,3.43080,1.67000,0.01999,0.00000,0.06817,5.72913,25.40000,
6,CHA,44.022,1844.138,0,0,Recovas_Capacity_Check,3.43169,1.66991,0.02046,0.00000,0.06977,5.73074,25.40000,
6,CHA,45.015,1845.131,0,0,Recovas_Capacity_Check,3.43247,1.66991,0.02092,0.00000,0.07135,5.73192,25.40000,
6,CHA,46.007,1846.123,0,0,Recovas_Capacity_Check,3.43313,1.66991,0.02138,0.00000,0.07292,5.73334,25.40000,
6,CHA,47.012,1847.128,0,0,Recovas_Capacity_Check,3.43391,1.66991,0.02185,0.00000,0.07453,5.73433,25.40000,
6,CHA,48.004,1848.120,0,0,Recovas_Capacity_Check,3.43469,1.66991,0.02226,0.00000,0.07596,5.73563,25.40000,
6,CHA,48.821,1848.937,0,0,Recovas_Capacity_Check,3.43536,1.66991,0.02268,0.00000,0.07741,5.73674,25.40000,
6,CHA,49.018,1849.134,0,0,Recovas_Capacity_Check,3.43536,1.67000,0.02275,0.00000,0.07763,5.73705,25.40000,
6,CHA,50.002,1850.118,0,0,Recovas_Capacity_Check,3.43614,1.67000,0.02319,0.00000,0.07914,5.73835,25.40000,
6,CHA,51.026,1851.142,0,0,Recovas_Capacity_Check,3.43691,1.67000,0.02371,0.00000,0.08093,5.73946,25.40000,
6,CHA,52.001,1852.117,0,0,Recovas_Capacity_Check,3.43758,1.67000,0.02412,0.00000,0.08233,5.74076,25.40000,
6,CHA,53.026,1853.142,0,0,Recovas_Capacity_Check,3.43825,1.67000,0.02464,0.00000,0.08411,5.74188,25.40000,
6,CHA,54.019,1854.135,0,0,Recovas_Capacity_Check,3.43892,1.67000,0.02510,0.00000,0.08570,5.74299,25.40000,
6,CHA,55.022,1855.138,0,0,Recovas_Capacity_Check,3.43958,1.66991,0.02556,0.00000,0.08730,5.74380,25.40000,
6,CHA,56.018,1856.134,0,0,Recovas_Capacity_Check,3.44025,1.67000,0.02602,0.00000,0.08889,5.74522,25.40000,
6,CHA,57.008,1857.124,0,0,Recovas_Capacity_Check,3.44092,1.66991,0.02647,0.00000,0.09042,5.74603,25.40000,
6,CHA,58.013,1858.129,0,0,Recovas_Capacity_Check,3.44158,1.66991,0.02695,0.00000,0.09207,5.74714,25.40000,
6,CHA,59.008,1859.124,0,0,Recovas_Capacity_Check,3.44214,1.66991,0.02741,0.00000,0.09366,5.74807,25.40000,
6,CHA,60.024,1860.140,0,0,Recovas_Capacity_Check,3.44270,1.66991,0.02786,0.00000,0.09521,5.74900,25.40000,
6,CHA,61.003,1861.119,0,0,Recovas_Capacity_Check,3.44325,1.66991,0.02829,0.00000,0.09670,5.74993,25.40000,
6,CHA,62.002,1862.118,0,0,Recovas_Capacity_Check,3.44381,1.66991,0.02876,0.00000,0.09829,5.75085,25.40000,
6,CHA,63.073,1863.189,0,0,Recovas_Capacity_Check,3.44448,1.66991,0.02922,0.00000,0.09989,5.75178,25.40000,
6,CHA,63.998,1864.114,0,0,Recovas_Capacity_Check,3.44492,1.67000,0.02970,0.00000,0.10153,5.75302,25.40000,
6,CHA,64.739,1864.855,0,0,Recovas_Capacity_Check,3.44537,1.67000,0.03007,0.00000,0.10281,5.75376,25.40000,
6,CHA,65.025,1865.141,0,0,Recovas_Capacity_Check,3.44548,1.66991,0.03020,0.00000,0.10327,5.75364,25.40000,
6,CHA,66.039,1866.155,0,0,Recovas_Capacity_Check,3.44592,1.67000,0.03067,0.00000,0.10487,5.75438,25.40000,
6,CHA,67.021,1867.137,0,0,Recovas_Capacity_Check,3.44648,1.66991,0.03113,0.00000,0.10646,5.75531,25.40000,
6,CHA,68.014,1868.130,0,0,Recovas_Capacity_Check,3.44692,1.67000,0.03159,0.00000,0.10805,5.75636,25.40000,
6,CHA,69.022,1869.138,0,0,Recovas_Capacity_Check,3.44737,1.66991,0.03206,0.00000,0.10966,5.75680,25.40000,
6,CHA,70.020,1870.136,0,0,Recovas_Capacity_Check,3.44781,1.66991,0.03252,0.00000,0.11126,5.75754,25.40000,
6,CHA,71.013,1871.129,0,0,Recovas_Capacity_Check,3.44826,1.67000,0.03298,0.00000,0.11285,5.75810,25.40000,
6,CHA,72.019,1872.135,0,0,Recovas_Capacity_Check,3.44859,1.66991,0.03345,0.00000,0.11446,5.75884,25.40000,
6,CHA,73.013,1873.129,0,0,Recovas_Capacity_Check,3.44903,1.66991,0.03391,0.00000,0.11605,5.75958,25.40000,
6,CHA,74.065,1874.181,0,0,Recovas_Capacity_Check,3.44937,1.66991,0.03438,0.00000,0.11768,5.76045,25.40000,
6,CHA,75.009,1875.125,0,0,Recovas_Capacity_Check,3.44981,1.66991,0.03483,0.00000,0.11924,5.76088,25.40000,
6,CHA,76.002,1876.118,0,0,Recovas_Capacity_Check,3.45015,1.66991,0.03525,0.00000,0.12068,5.76144,25.40000,
6,CHA,77.094,1877.210,0,0,Recovas_Capacity_Check,3.45048,1.66991,0.03577,0.00000,0.12246,5.76200,25.40000,
6,CHA,78.002,1878.118,0,0,Recovas_Capacity_Check,3.45093,1.67000,0.03618,0.00000,0.12388,5.76255,25.40000,
6,CHA,79.027,1879.143,0,0,Recovas_Capacity_Check,3.45126,1.66991,0.03670,0.00000,0.12567,5.76330,25.40000,
6,CHA,79.999,1880.115,0,0,Recovas_Capacity_Check,3.45159,1.66991,0.03712,0.00000,0.12713,5.76385,25.40000,
6,CHA,81.023,1881.139,0,0,Recovas_Capacity_Check,3.45193,1.66991,0.03762,0.00000,0.12887,5.76441,25.40000,
6,CHA,82.020,1882.136,0,0,Recovas_Capacity_Check,3.45226,1.66991,0.03809,0.00000,0.13047,5.76497,25.40000,
6,CHA,83.023,1883.139,0,0,Recovas_Capacity_Check,3.45259,1.66991,0.03855,0.00000,0.13207,5.76552,25.40000,
6,CHA,84.018,1884.134,0,0,Recovas_Capacity_Check,3.45293,1.67000,0.03901,0.00000,0.13367,5.76639,25.40000,
6,CHA,85.011,1885.127,0,0,Recovas_Capacity_Check,3.45315,1.66991,0.03946,0.00000,0.13520,5.76676,25.40000,
6,CHA,86.015,1886.131,0,0,Recovas_Capacity_Check,3.45348,1.66991,0.03994,0.00000,0.13686,5.76701,25.40000,
6,CHA,87.011,1887.127,0,0,Recovas_Capacity_Check,3.45382,1.67000,0.04040,0.00000,0.13846,5.76788,25.40000,
6,CHA,88.005,1888.121,0,0,Recovas_Capacity_Check,3.45404,1.67000,0.04086,0.00000,0.14005,5.76825,25.40000,
6,CHA,89.009,1889.125,0,0,Recovas_Capacity_Check,3.45437,1.67000,0.04133,0.00000,0.14166,5.76880,25.40000,
6,CHA,90.003,1890.119,0,0,Recovas_Capacity_Check,3.45459,1.66991,0.04174,0.00000,0.14310,5.76887,25.40000,
6,CHA,91.027,1891.143,0,0,Recovas_Capacity_Check,3.45493,1.66991,0.04226,0.00000,0.14489,5.76942,25.40000,
6,CHA,92.001,1892.117,0,0,Recovas_Capacity_Check,3.45526,1.66991,0.04267,0.00000,0.14630,5.76998,25.40000,
6,CHA,92.220,1892.336,0,0,Recovas_Capacity_Check,3.45537,1.67000,0.04282,0.00000,0.14681,5.77048,25.40000,
6,CHA,92.996,1893.112,0,0,Recovas_Capacity_Check,3.45548,1.66991,0.04315,0.00000,0.14795,5.77035,25.40000,
6,CHA,94.049,1894.165,0,0,Recovas_Capacity_Check,3.45582,1.66991,0.04365,0.00000,0.14969,5.77072,25.40000,
6,CHA,95.027,1895.143,0,0,Recovas_Capacity_Check,3.45604,1.66991,0.04412,0.00000,0.15130,5.77128,25.40000,
6,CHA,96.023,1896.139,0,0,Recovas_Capacity_Check,3.45637,1.67000,0.04458,0.00000,0.15290,5.77215,25.40000,
6,CHA,97.081,1897.197,0,0,Recovas_Capacity_Check,3.45660,1.66991,0.04500,0.00000,0.15436,5.77221,25.40000,
6,CHA,98.018,1898.134,0,0,Recovas_Capacity_Check,3.45682,1.66991,0.04551,0.00000,0.15610,5.77258,25.40000,
6,CHA,99.013,1899.129,0,0,Recovas_Capacity_Check,3.45715,1.66991,0.04597,0.00000,0.15769,5.77314,25.40000,
6,CHA,100.068,1900.184,0,0,Recovas_Capacity_Check,3.45737,1.66991,0.04643,0.00000,0.15930,5.77351,25.40000,
6,CHA,101.012,1901.128,0,0,Recovas_Capacity_Check,3.45760,1.67000,0.04689,0.00000,0.16090,5.77419,25.40000,
6,CHA,102.009,1902.125,0,0,Recovas_Capacity_Check,3.45782,1.67000,0.04736,0.00000,0.16250,5.77456,25.40000,
6,CHA,103.012,1903.128,0,0,Recovas_Capacity_Check,3.45804,1.67000,0.04782,0.00000,0.16411,5.77462,25.40000,
6,CHA,104.007,1904.123,0,0,Recovas_Capacity_Check,3.45826,1.66991,0.04828,0.00000,0.16571,5.77499,25.40000,
6,CHA,105.002,1905.118,0,0,Recovas_Capacity_Check,3.45860,1.66991,0.04873,0.00000,0.16725,5.77555,25.40000,
6,CHA,106.006,1906.122,0,0,Recovas_Capacity_Check,3.45871,1.67000,0.04921,0.00000,0.16891,5.77605,25.40000,
6,CHA,107.002,1907.118,0,0,Recovas_Capacity_Check,3.45893,1.66991,0.04963,0.00000,0.17036,5.77611,25.40000,
6,CHA,107.997,1908.113,0,0,Recovas_Capacity_Check,3.45926,1.67000,0.05014,0.00000,0.17211,5.77679,25.40000,
6,CHA,109.002,1909.118,0,0,Recovas_Capacity_Check,3.45949,1.66991,0.05056,0.00000,0.17357,5.77704,25.40000,
6,CHA,109.998,1910.114,0,0,Recovas_Capacity_Check,3.45971,1.67000,0.05103,0.00000,0.17522,5.77772,25.40000,
6,CHA,111.021,1911.137,0,0,Recovas_Capacity_Check,3.45993,1.67000,0.05154,0.00000,0.17696,5.77809,25.40000,
6,CHA,111.999,1912.115,0,0,Recovas_Capacity_Check,3.46004,1.67000,0.05196,0.00000,0.17843,5.77827,25.40000,
6,CHA,113.026,1913.142,0,0,Recovas_Capacity_Check,3.46027,1.66991,0.05247,0.00000,0.18018,5.77834,25.40000,
6,CHA,114.080,1914.196,0,0,Recovas_Capacity_Check,3.46049,1.67000,0.05288,0.00000,0.18160,5.77902,25.50000,
6,CHA,114.998,1915.114,0,0,Recovas_Capacity_Check,3.46071,1.67000,0.05335,0.00000,0.18325,5.77908,25.50000,
6,CHA,116.024,1916.140,0,0,Recovas_Capacity_Check,3.46093,1.66991,0.05386,0.00000,0.18499,5.77976,25.50000,
6,CHA,117.063,1917.179,0,0,Recovas_Capacity_Check,3.46116,1.67000,0.05431,0.00000,0.18657,5.78013,25.50000,
6,CHA,118.022,1918.138,0,0,Recovas_Capacity_Check,3.46138,1.67000,0.05479,0.00000,0.18820,5.78050,25.50000,
6,CHA,119.019,1919.135,0,0,Recovas_Capacity_Check,3.46160,1.67000,0.05525,0.00000,0.18980,5.78087,25.50000,
6,CHA,120.021,1920.137,0,0,Recovas_Capacity_Check,3.46171,1.67000,0.05571,0.00000,0.19141,5.78106,25.50000,
6,CHA,121.015,1921.131,0,0,Recovas_Capacity_Check,3.46193,1.66991,0.05617,0.00000,0.19301,5.78112,25.50000,
6,CHA,122.011,1922.127,0,0,Recovas_Capacity_Check,3.46216,1.67000,0.05664,0.00000,0.19461,5.78180,25.50000,
6,CHA,123.014,1923.130,0,0,Recovas_Capacity_Check,3.46238,1.66991,0.05710,0.00000,0.19621,5.78186,25.50000,
6,CHA,124.009,1924.125,0,0,Recovas_Capacity_Check,3.46260,1.67000,0.05756,0.00000,0.19781,5.78255,25.50000,
6,CHA,125.004,1925.120,0,0,Recovas_Capacity_Check,3.46271,1.67000,0.05801,0.00000,0.19936,5.78273,25.50000,
6,CHA,126.007,1926.123,0,0,Recovas_Capacity_Check,3.46293,1.66991,0.05849,0.00000,0.20102,5.78310,25.50000,
6,CHA,127.006,1927.122,0,0,Recovas_Capacity_Check,3.46316,1.67000,0.05895,0.00000,0.20263,5.78347,25.50000,
6,CHA,127.998,1928.114,0,0,Recovas_Capacity_Check,3.46327,1.66991,0.05941,0.00000,0.20422,5.78335,25.50000,
6,CHA,129.004,1929.120,0,0,Recovas_Capacity_Check,3.46349,1.67000,0.05984,0.00000,0.20569,5.78372,25.50000,
6,CHA,130.001,1930.117,0,0,Recovas_Capacity_Check,3.46371,1.66991,0.06030,0.00000,0.20729,5.78409,25.50000,
6,CHA,131.020,1931.136,0,0,Recovas_Capacity_Check,3.46393,1.67000,0.06079,0.00000,0.20900,5.78477,25.50000,
6,CHA,132.007,1932.123,0,0,Recovas_Capacity_Check,3.46405,1.66991,0.06127,0.00000,0.21067,5.78465,25.50000,
6,CHA,133.002,1933.118,0,0,Recovas_Capacity_Check,3.46427,1.66991,0.06169,0.00000,0.21211,5.78502,25.50000,
6,CHA,134.027,1934.143,0,0,Recovas_Capacity_Check,3.46449,1.66991,0.06216,0.00000,0.21373,5.78539,25.50000,
6,CHA,135.000,1935.116,0,0,Recovas_Capacity_Check,3.46460,1.66991,0.06262,0.00000,0.21532,5.78589,25.50000,
6,CHA,135.998,1936.114,0,0,Recovas_Capacity_Check,3.46482,1.67000,0.06310,0.00000,0.21698,5.78626,25.60000,
6,CHA,137.008,1937.124,0,0,Recovas_Capacity_Check,3.46505,1.67000,0.06355,0.00000,0.21854,5.78663,25.60000,
6,CHA,137.998,1938.114,0,0,Recovas_Capacity_Check,3.46516,1.67000,0.06402,0.00000,0.22019,5.78682,25.60000,
6,CHA,138.726,1938.842,0,0,Recovas_Capacity_Check,3.46538,1.66991,0.06436,0.00000,0.22136,5.78688,25.60000,
6,CHA,139.026,1939.142,0,0,Recovas_Capacity_Check,3.46538,1.67000,0.06453,0.00000,0.22195,5.78719,25.60000,
6,CHA,140.026,1940.142,0,0,Recovas_Capacity_Check,3.46560,1.66991,0.06499,0.00000,0.22356,5.78725,25.60000,
6,CHA,141.023,1941.139,0,0,Recovas_Capacity_Check,3.46583,1.66991,0.06546,0.00000,0.22516,5.78762,25.60000,
6,CHA,142.019,1942.135,0,0,Recovas_Capacity_Check,3.46594,1.67000,0.06592,0.00000,0.22676,5.78781,25.60000,
6,CHA,143.020,1943.136,0,0,Recovas_Capacity_Check,3.46616,1.66991,0.06638,0.00000,0.22837,5.78849,25.60000,
6,CHA,144.020,1944.136,0,0,Recovas_Capacity_Check,3.46627,1.66991,0.06685,0.00000,0.22997,5.78836,25.60000,
6,CHA,145.014,1945.130,0,0,Recovas_Capacity_Check,3.46649,1.67000,0.06729,0.00000,0.23152,5.78904,25.60000,
6,CHA,146.017,1946.133,0,0,Recovas_Capacity_Check,3.46671,1.67000,0.06777,0.00000,0.23319,5.78942,25.60000,
6,CHA,147.016,1947.132,0,0,Recovas_Capacity_Check,3.46694,1.66991,0.06824,0.00000,0.23479,5.78948,25.60000,
6,CHA,148.003,1948.119,0,0,Recovas_Capacity_Check,3.46705,1.67000,0.06861,0.00000,0.23610,5.78966,25.60000,
6,CHA,149.012,1949.128,0,0,Recovas_Capacity_Check,3.46727,1.67000,0.06916,0.00000,0.23800,5.79034,25.60000,
6,CHA,150.008,1950.124,0,0,Recovas_Capacity_Check,3.46749,1.67000,0.06962,0.00000,0.23960,5.79072,25.60000,
6,CHA,151.088,1951.204,0,0,Recovas_Capacity_Check,3.46760,1.66991,0.07004,0.00000,0.24106,5.79059,25.60000,
6,CHA,152.007,1952.123,0,0,Recovas_Capacity_Check,3.46783,1.66991,0.07055,0.00000,0.24282,5.79127,25.60000,
6,CHA,153.001,1953.117,0,0,Recovas_Capacity_Check,3.46805,1.67000,0.07097,0.00000,0.24427,5.79164,25.60000,
6,CHA,154.056,1954.172,0,0,Recovas_Capacity_Check,3.46827,1.67000,0.07143,0.00000,0.24588,5.79202,25.60000,
6,CHA,154.999,1955.115,0,0,Recovas_Capacity_Check,3.46838,1.66991,0.07191,0.00000,0.24753,5.79220,25.60000,
6,CHA,156.023,1956.139,0,0,Recovas_Capacity_Check,3.46861,1.66991,0.07241,0.00000,0.24928,5.79226,25.60000,
6,CHA,157.025,1957.141,0,0,Recovas_Capacity_Check,3.46883,1.67000,0.07288,0.00000,0.25089,5.79294,25.60000,
6,CHA,158.020,1958.136,0,0,Recovas_Capacity_Check,3.46894,1.67000,0.07334,0.00000,0.25249,5.79313,25.60000,
6,CHA,159.011,1959.127,0,0,Recovas_Capacity_Check,3.46916,1.66991,0.07378,0.00000,0.25404,5.79319,25.60000,
6,CHA,160.012,1960.128,0,0,Recovas_Capacity_Check,3.46949,1.67000,0.07426,0.00000,0.25570,5.79406,25.60000,
6,CHA,161.007,1961.123,0,0,Recovas_Capacity_Check,3.46961,1.66991,0.07473,0.00000,0.25730,5.79393,25.60000,
6,CHA,162.000,1962.116,0,0,Recovas_Capacity_Check,3.46983,1.67000,0.07515,0.00000,0.25876,5.79462,25.70000,
6,CHA,163.004,1963.120,0,0,Recovas_Capacity_Check,3.47005,1.67000,0.07561,0.00000,0.26036,5.79499,25.70000,
6,CHA,164.001,1964.117,0,0,Recovas_Capacity_Check,3.47027,1.66991,0.07607,0.00000,0.26197,5.79505,25.70000,
6,CHA,165.033,1965.149,0,0,Recovas_Capacity_Check,3.47038,1.67000,0.07657,0.00000,0.26369,5.79554,25.70000,
6,CHA,166.000,1966.116,0,0,Recovas_Capacity_Check,3.47061,1.67000,0.07701,0.00000,0.26523,5.79592,25.70000,
6,CHA,167.027,1967.143,0,0,Recovas_Capacity_Check,3.47083,1.66991,0.07752,0.00000,0.26699,5.79598,25.70000,
6,CHA,168.073,1968.189,0,0,Recovas_Capacity_Check,3.47105,1.66991,0.07798,0.00000,0.26858,5.79635,25.70000,
