

Measurement ID,28433
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0891
Program,1245 - Recovas_Capacity_Check
Start Time,11/25/2021 3:03:58 PM
End Time,11/25/2021 10:56:43 PM
Test section,TS027011
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,10.023,1810.188,0,0,Recovas_Capacity_Check,3.23075,1.66980,0.00467,0.00000,0.01503,5.39472,24.70000,
6,CHA,11.152,1811.317,0,0,Recovas_Capacity_Check,3.23253,1.66989,0.00516,0.00000,0.01662,5.39779,24.70000,
6,CHA,11.999,1812.164,0,0,Recovas_Capacity_Check,3.23431,1.66989,0.00558,0.00000,0.01799,5.40094,24.70000,
6,CHA,13.040,1813.205,0,0,Recovas_Capacity_Check,3.23620,1.66989,0.00609,0.00000,0.01962,5.40391,24.70000,
6,CHA,14.042,1814.207,0,0,Recovas_Capacity_Check,3.23787,1.66989,0.00650,0.00000,0.02095,5.40688,24.70000,
6,CHA,15.014,1815.179,0,0,Recovas_Capacity_Check,3.23964,1.66989,0.00700,0.00000,0.02258,5.40967,24.70000,
6,CHA,15.786,1815.951,0,0,Recovas_Capacity_Check,3.24087,1.66998,0.00734,0.00000,0.02367,5.41219,24.70000,
6,CHA,16.009,1816.174,0,0,Recovas_Capacity_Check,3.24120,1.66998,0.00746,0.00000,0.02408,5.41245,24.70000,
6,CHA,17.138,1817.303,0,0,Recovas_Capacity_Check,3.24287,1.66989,0.00792,0.00000,0.02555,5.41524,24.70000,
6,CHA,18.029,1818.194,0,0,Recovas_Capacity_Check,3.24454,1.66989,0.00838,0.00000,0.02705,5.41802,24.70000,
6,CHA,19.024,1819.189,0,0,Recovas_Capacity_Check,3.24609,1.66989,0.00884,0.00000,0.02855,5.42062,24.70000,
6,CHA,20.019,1820.184,0,0,Recovas_Capacity_Check,3.24765,1.66989,0.00930,0.00000,0.03004,5.42322,24.70000,
6,CHA,21.025,1821.190,0,0,Recovas_Capacity_Check,3.24920,1.66998,0.00977,0.00000,0.03156,5.42611,24.70000,
6,CHA,22.030,1822.195,0,0,Recovas_Capacity_Check,3.25076,1.66989,0.01024,0.00000,0.03308,5.42842,24.70000,
6,CHA,22.074,1822.239,0,0,Recovas_Capacity_Check,3.25087,1.66989,0.01028,0.00000,0.03321,5.42842,24.70000,
6,CHA,23.018,1823.183,0,0,Recovas_Capacity_Check,3.25220,1.66989,0.01070,0.00000,0.03457,5.43083,24.70000,
6,CHA,24.025,1824.190,0,0,Recovas_Capacity_Check,3.25376,1.66989,0.01116,0.00000,0.03609,5.43343,24.70000,
6,CHA,25.029,1825.194,0,0,Recovas_Capacity_Check,3.25521,1.66989,0.01163,0.00000,0.03760,5.43584,24.70000,
6,CHA,26.018,1826.183,0,0,Recovas_Capacity_Check,3.25665,1.66989,0.01209,0.00000,0.03909,5.43825,24.70000,
6,CHA,27.024,1827.189,0,0,Recovas_Capacity_Check,3.25810,1.66989,0.01255,0.00000,0.04061,5.44067,24.70000,
6,CHA,28.027,1828.192,0,0,Recovas_Capacity_Check,3.25943,1.66989,0.01302,0.00000,0.04213,5.44289,24.70000,
6,CHA,28.971,1829.136,0,0,Recovas_Capacity_Check,3.26088,1.66989,0.01348,0.00000,0.04363,5.44512,24.70000,
6,CHA,29.016,1829.181,0,0,Recovas_Capacity_Check,3.26088,1.66989,0.01348,0.00000,0.04363,5.44531,24.70000,
6,CHA,30.025,1830.190,0,0,Recovas_Capacity_Check,3.26221,1.66998,0.01395,0.00000,0.04515,5.44783,24.70000,
6,CHA,30.995,1831.160,0,0,Recovas_Capacity_Check,3.26332,1.66989,0.01438,0.00000,0.04658,5.44920,24.70000,
6,CHA,31.998,1832.163,0,0,Recovas_Capacity_Check,3.26499,1.66989,0.01488,0.00000,0.04821,5.45228,24.70000,
6,CHA,33.014,1833.179,0,0,Recovas_Capacity_Check,3.26632,1.66998,0.01535,0.00000,0.04975,5.45422,24.70000,
6,CHA,34.014,1834.179,0,0,Recovas_Capacity_Check,3.26732,1.66989,0.01577,0.00000,0.05109,5.45607,24.70000,
6,CHA,35.027,1835.192,0,0,Recovas_Capacity_Check,3.26888,1.66989,0.01629,0.00000,0.05280,5.45867,24.70000,
6,CHA,35.999,1836.164,0,0,Recovas_Capacity_Check,3.27021,1.66989,0.01672,0.00000,0.05420,5.46090,24.70000,
6,CHA,36.543,1836.708,0,0,Recovas_Capacity_Check,3.27088,1.66998,0.01697,0.00000,0.05503,5.46230,24.70000,
6,CHA,36.973,1837.138,0,0,Recovas_Capacity_Check,3.27121,1.66989,0.01714,0.00000,0.05560,5.46257,24.70000,
6,CHA,38.012,1838.177,0,0,Recovas_Capacity_Check,3.27266,1.66989,0.01765,0.00000,0.05726,5.46498,24.70000,
6,CHA,39.028,1839.193,0,0,Recovas_Capacity_Check,3.27399,1.66989,0.01812,0.00000,0.05880,5.46721,24.70000,
6,CHA,40.132,1840.297,0,0,Recovas_Capacity_Check,3.27510,1.66989,0.01855,0.00000,0.06019,5.46907,24.70000,
6,CHA,40.998,1841.163,0,0,Recovas_Capacity_Check,3.27644,1.66989,0.01906,0.00000,0.06186,5.47111,24.70000,
6,CHA,42.024,1842.189,0,0,Recovas_Capacity_Check,3.27766,1.66989,0.01953,0.00000,0.06342,5.47315,24.70000,
6,CHA,43.096,1843.261,0,0,Recovas_Capacity_Check,3.27877,1.66989,0.01996,0.00000,0.06483,5.47519,24.70000,
6,CHA,44.021,1844.186,0,0,Recovas_Capacity_Check,3.27999,1.66989,0.02044,0.00000,0.06639,5.47723,24.70000,
6,CHA,44.816,1844.981,0,0,Recovas_Capacity_Check,3.28099,1.66998,0.02083,0.00000,0.06767,5.47864,24.70000,
6,CHA,45.001,1845.166,0,0,Recovas_Capacity_Check,3.28122,1.66989,0.02091,0.00000,0.06795,5.47909,24.70000,
6,CHA,46.014,1846.179,0,0,Recovas_Capacity_Check,3.28233,1.66998,0.02138,0.00000,0.06949,5.48142,24.70000,
6,CHA,47.035,1847.200,0,0,Recovas_Capacity_Check,3.28355,1.66989,0.02186,0.00000,0.07105,5.48299,24.70000,
6,CHA,48.013,1848.178,0,0,Recovas_Capacity_Check,3.28466,1.66998,0.02229,0.00000,0.07247,5.48532,24.70000,
6,CHA,49.026,1849.191,0,0,Recovas_Capacity_Check,3.28577,1.66998,0.02276,0.00000,0.07401,5.48718,24.70000,
6,CHA,50.004,1850.169,0,0,Recovas_Capacity_Check,3.28689,1.66998,0.02323,0.00000,0.07557,5.48885,24.70000,
6,CHA,51.028,1851.193,0,0,Recovas_Capacity_Check,3.28800,1.66989,0.02371,0.00000,0.07713,5.49041,24.70000,
6,CHA,52.040,1852.205,0,0,Recovas_Capacity_Check,3.28911,1.66989,0.02418,0.00000,0.07868,5.49227,24.70000,
6,CHA,53.017,1853.182,0,0,Recovas_Capacity_Check,3.29011,1.66989,0.02461,0.00000,0.08010,5.49412,24.70000,
6,CHA,53.948,1854.113,0,0,Recovas_Capacity_Check,3.29111,1.66989,0.02502,0.00000,0.08146,5.49579,24.70000,
6,CHA,54.041,1854.206,0,0,Recovas_Capacity_Check,3.29133,1.66989,0.02508,0.00000,0.08166,5.49617,24.70000,
6,CHA,55.029,1855.194,0,0,Recovas_Capacity_Check,3.29233,1.66998,0.02556,0.00000,0.08324,5.49765,24.70000,
6,CHA,56.016,1856.181,0,0,Recovas_Capacity_Check,3.29333,1.66989,0.02600,0.00000,0.08468,5.49951,24.70000,
6,CHA,57.004,1857.169,0,0,Recovas_Capacity_Check,3.29433,1.66989,0.02648,0.00000,0.08625,5.50081,24.70000,
6,CHA,58.026,1858.191,0,0,Recovas_Capacity_Check,3.29544,1.66989,0.02695,0.00000,0.08782,5.50333,24.70000,
6,CHA,59.013,1859.178,0,0,Recovas_Capacity_Check,3.29645,1.66998,0.02739,0.00000,0.08926,5.50500,24.70000,
6,CHA,60.000,1860.165,0,0,Recovas_Capacity_Check,3.29733,1.66989,0.02787,0.00000,0.09083,5.50600,24.70000,
6,CHA,61.025,1861.190,0,0,Recovas_Capacity_Check,3.29845,1.66989,0.02835,0.00000,0.09241,5.50805,24.70000,
6,CHA,62.013,1862.178,0,0,Recovas_Capacity_Check,3.29945,1.66989,0.02878,0.00000,0.09384,5.50972,24.70000,
6,CHA,63.046,1863.211,0,0,Recovas_Capacity_Check,3.30034,1.66998,0.02919,0.00000,0.09517,5.51150,24.70000,
6,CHA,63.606,1863.771,0,0,Recovas_Capacity_Check,3.30111,1.66998,0.02952,0.00000,0.09628,5.51280,24.70000,
6,CHA,64.024,1864.189,0,0,Recovas_Capacity_Check,3.30156,1.66998,0.02974,0.00000,0.09700,5.51306,24.70000,
6,CHA,65.011,1865.176,0,0,Recovas_Capacity_Check,3.30245,1.66989,0.03017,0.00000,0.09844,5.51473,24.70000,
6,CHA,65.992,1866.157,0,0,Recovas_Capacity_Check,3.30323,1.66989,0.03056,0.00000,0.09972,5.51603,24.70000,
6,CHA,67.023,1867.188,0,0,Recovas_Capacity_Check,3.30445,1.66998,0.03113,0.00000,0.10159,5.51818,24.70000,
6,CHA,68.018,1868.183,0,0,Recovas_Capacity_Check,3.30534,1.66989,0.03157,0.00000,0.10304,5.51955,24.70000,
6,CHA,69.113,1869.278,0,0,Recovas_Capacity_Check,3.30623,1.66998,0.03206,0.00000,0.10466,5.52115,24.70000,
6,CHA,70.010,1870.175,0,0,Recovas_Capacity_Check,3.30723,1.66989,0.03249,0.00000,0.10610,5.52271,24.70000,
6,CHA,71.005,1871.170,0,0,Recovas_Capacity_Check,3.30812,1.66998,0.03297,0.00000,0.10770,5.52449,24.70000,
6,CHA,72.106,1872.271,0,0,Recovas_Capacity_Check,3.30901,1.66998,0.03343,0.00000,0.10921,5.52579,24.70000,
6,CHA,73.037,1873.202,0,0,Recovas_Capacity_Check,3.31001,1.66989,0.03390,0.00000,0.11074,5.52735,24.70000,
6,CHA,74.032,1874.197,0,0,Recovas_Capacity_Check,3.31090,1.66989,0.03438,0.00000,0.11234,5.52913,24.70000,
6,CHA,74.220,1874.385,0,0,Recovas_Capacity_Check,3.31112,1.66989,0.03447,0.00000,0.11263,5.52902,24.70000,
6,CHA,75.046,1875.211,0,0,Recovas_Capacity_Check,3.31178,1.66989,0.03482,0.00000,0.11379,5.53013,24.70000,
6,CHA,76.020,1876.185,0,0,Recovas_Capacity_Check,3.31267,1.66998,0.03530,0.00000,0.11540,5.53210,24.70000,
6,CHA,77.016,1877.181,0,0,Recovas_Capacity_Check,3.31356,1.66989,0.03574,0.00000,0.11686,5.53329,24.70000,
6,CHA,78.036,1878.201,0,0,Recovas_Capacity_Check,3.31445,1.66998,0.03622,0.00000,0.11845,5.53459,24.70000,
6,CHA,79.002,1879.167,0,0,Recovas_Capacity_Check,3.31534,1.66989,0.03666,0.00000,0.11991,5.53626,24.70000,
6,CHA,79.997,1880.162,0,0,Recovas_Capacity_Check,3.31612,1.66989,0.03715,0.00000,0.12151,5.53786,24.70000,
6,CHA,81.034,1881.199,0,0,Recovas_Capacity_Check,3.31712,1.66989,0.03763,0.00000,0.12311,5.53904,24.70000,
6,CHA,82.030,1882.195,0,0,Recovas_Capacity_Check,3.31801,1.66989,0.03807,0.00000,0.12457,5.54071,24.70000,
6,CHA,83.024,1883.189,0,0,Recovas_Capacity_Check,3.31879,1.66998,0.03855,0.00000,0.12617,5.54201,24.70000,
6,CHA,84.012,1884.177,0,0,Recovas_Capacity_Check,3.31968,1.66998,0.03899,0.00000,0.12762,5.54380,24.70000,
6,CHA,85.010,1885.175,0,0,Recovas_Capacity_Check,3.32045,1.66998,0.03947,0.00000,0.12923,5.54461,24.70000,
6,CHA,85.910,1886.075,0,0,Recovas_Capacity_Check,3.32112,1.66989,0.03981,0.00000,0.13035,5.54591,24.70000,
6,CHA,86.004,1886.169,0,0,Recovas_Capacity_Check,3.32123,1.66998,0.03991,0.00000,0.13069,5.54639,24.70000,
6,CHA,87.041,1887.206,0,0,Recovas_Capacity_Check,3.32212,1.66989,0.04039,0.00000,0.13228,5.54758,24.70000,
6,CHA,88.038,1888.203,0,0,Recovas_Capacity_Check,3.32301,1.66989,0.04088,0.00000,0.13389,5.54888,24.70000,
6,CHA,89.033,1889.198,0,0,Recovas_Capacity_Check,3.32379,1.66989,0.04132,0.00000,0.13536,5.55037,24.70000,
6,CHA,90.023,1890.188,0,0,Recovas_Capacity_Check,3.32457,1.66989,0.04180,0.00000,0.13695,5.55178,24.70000,
6,CHA,91.022,1891.187,0,0,Recovas_Capacity_Check,3.32535,1.66998,0.04224,0.00000,0.13842,5.55326,24.70000,
6,CHA,92.016,1892.181,0,0,Recovas_Capacity_Check,3.32612,1.66989,0.04272,0.00000,0.14003,5.55438,24.70000,
6,CHA,93.005,1893.170,0,0,Recovas_Capacity_Check,3.32690,1.66989,0.04316,0.00000,0.14148,5.55556,24.70000,
6,CHA,94.003,1894.168,0,0,Recovas_Capacity_Check,3.32768,1.66989,0.04364,0.00000,0.14310,5.55716,24.70000,
6,CHA,94.996,1895.161,0,0,Recovas_Capacity_Check,3.32835,1.66998,0.04399,0.00000,0.14426,5.55827,24.70000,
6,CHA,96.033,1896.198,0,0,Recovas_Capacity_Check,3.32924,1.66989,0.04456,0.00000,0.14616,5.55946,24.70000,
6,CHA,97.030,1897.195,0,0,Recovas_Capacity_Check,3.33001,1.66989,0.04505,0.00000,0.14777,5.56076,24.70000,
6,CHA,98.019,1898.184,0,0,Recovas_Capacity_Check,3.33068,1.66998,0.04540,0.00000,0.14893,5.56217,24.70000,
6,CHA,98.355,1898.520,0,0,Recovas_Capacity_Check,3.33113,1.66989,0.04566,0.00000,0.14982,5.56273,24.70000,
6,CHA,99.012,1899.177,0,0,Recovas_Capacity_Check,3.33157,1.66989,0.04597,0.00000,0.15083,5.56336,24.70000,
6,CHA,100.012,1900.177,0,0,Recovas_Capacity_Check,3.33235,1.66989,0.04641,0.00000,0.15230,5.56466,24.70000,
6,CHA,101.098,1901.263,0,0,Recovas_Capacity_Check,3.33302,1.66989,0.04688,0.00000,0.15389,5.56607,24.70000,
6,CHA,102.040,1902.205,0,0,Recovas_Capacity_Check,3.33390,1.66989,0.04737,0.00000,0.15551,5.56707,24.70000,
6,CHA,103.038,1903.203,0,0,Recovas_Capacity_Check,3.33457,1.66998,0.04781,0.00000,0.15698,5.56867,24.70000,
6,CHA,104.080,1904.245,0,0,Recovas_Capacity_Check,3.33524,1.66989,0.04826,0.00000,0.15849,5.56978,24.70000,
6,CHA,105.021,1905.186,0,0,Recovas_Capacity_Check,3.33602,1.66998,0.04873,0.00000,0.16005,5.57108,24.70000,
6,CHA,106.020,1906.185,0,0,Recovas_Capacity_Check,3.33679,1.66998,0.04922,0.00000,0.16167,5.57190,24.70000,
6,CHA,107.031,1907.196,0,0,Recovas_Capacity_Check,3.33746,1.66989,0.04965,0.00000,0.16313,5.57350,24.70000,
6,CHA,108.003,1908.168,0,0,Recovas_Capacity_Check,3.33824,1.66989,0.05014,0.00000,0.16474,5.57450,24.70000,
6,CHA,109.002,1909.167,0,0,Recovas_Capacity_Check,3.33891,1.66989,0.05058,0.00000,0.16622,5.57561,24.70000,
6,CHA,110.013,1910.178,0,0,Recovas_Capacity_Check,3.33968,1.66998,0.05106,0.00000,0.16782,5.57691,24.70000,
6,CHA,111.032,1911.197,0,0,Recovas_Capacity_Check,3.34035,1.66989,0.05154,0.00000,0.16943,5.57832,24.70000,
6,CHA,112.030,1912.195,0,0,Recovas_Capacity_Check,3.34113,1.66998,0.05198,0.00000,0.17091,5.57962,24.70000,
6,CHA,112.030,1912.195,0,0,Recovas_Capacity_Check,3.34113,1.66998,0.05198,0.00000,0.17091,5.57962,24.70000,
6,CHA,113.020,1913.185,0,0,Recovas_Capacity_Check,3.34180,1.66989,0.05246,0.00000,0.17251,5.58074,24.70000,
6,CHA,114.014,1914.179,0,0,Recovas_Capacity_Check,3.34257,1.66989,0.05290,0.00000,0.17398,5.58174,24.70000,
6,CHA,115.011,1915.176,0,0,Recovas_Capacity_Check,3.34324,1.66998,0.05339,0.00000,0.17560,5.58296,24.70000,
6,CHA,115.999,1916.164,0,0,Recovas_Capacity_Check,3.34380,1.66989,0.05382,0.00000,0.17706,5.58378,24.70000,
6,CHA,117.041,1917.206,0,0,Recovas_Capacity_Check,3.34458,1.66989,0.05431,0.00000,0.17868,5.58508,24.70000,
6,CHA,118.038,1918.203,0,0,Recovas_Capacity_Check,3.34524,1.66998,0.05479,0.00000,0.18030,5.58649,24.70000,
6,CHA,119.027,1919.192,0,0,Recovas_Capacity_Check,3.34591,1.66989,0.05523,0.00000,0.18176,5.58730,24.70000,
6,CHA,120.023,1920.188,0,0,Recovas_Capacity_Check,3.34658,1.66998,0.05571,0.00000,0.18338,5.58842,24.70000,
6,CHA,121.021,1921.186,0,0,Recovas_Capacity_Check,3.34724,1.66998,0.05615,0.00000,0.18485,5.58983,24.70000,
6,CHA,122.008,1922.173,0,0,Recovas_Capacity_Check,3.34791,1.66989,0.05663,0.00000,0.18646,5.59065,24.70000,
6,CHA,123.005,1923.170,0,0,Recovas_Capacity_Check,3.34858,1.66989,0.05707,0.00000,0.18793,5.59176,24.70000,
6,CHA,123.999,1924.164,0,0,Recovas_Capacity_Check,3.34913,1.66989,0.05754,0.00000,0.18949,5.59250,24.70000,
6,CHA,125.037,1925.202,0,0,Recovas_Capacity_Check,3.34991,1.66989,0.05804,0.00000,0.19116,5.59380,24.70000,
6,CHA,126.033,1926.198,0,0,Recovas_Capacity_Check,3.35058,1.66998,0.05848,0.00000,0.19264,5.59540,24.70000,
6,CHA,127.025,1927.190,0,0,Recovas_Capacity_Check,3.35113,1.66989,0.05890,0.00000,0.19406,5.59614,24.70000,
6,CHA,127.025,1927.190,0,0,Recovas_Capacity_Check,3.35113,1.66989,0.05890,0.00000,0.19406,5.59614,24.70000,
6,CHA,128.018,1928.183,0,0,Recovas_Capacity_Check,3.35180,1.66998,0.05940,0.00000,0.19573,5.59744,24.70000,
6,CHA,129.013,1929.178,0,0,Recovas_Capacity_Check,3.35247,1.66989,0.05988,0.00000,0.19735,5.59826,24.70000,
6,CHA,130.105,1930.270,0,0,Recovas_Capacity_Check,3.35302,1.66989,0.06028,0.00000,0.19868,5.59918,24.70000,
6,CHA,131.000,1931.165,0,0,Recovas_Capacity_Check,3.35380,1.66989,0.06080,0.00000,0.20044,5.60060,24.70000,
6,CHA,131.996,1932.161,0,0,Recovas_Capacity_Check,3.35436,1.66998,0.06124,0.00000,0.20191,5.60171,24.70000,
6,CHA,133.130,1933.295,0,0,Recovas_Capacity_Check,3.35491,1.66989,0.06168,0.00000,0.20338,5.60234,24.70000,
6,CHA,134.029,1934.194,0,0,Recovas_Capacity_Check,3.35569,1.66989,0.06221,0.00000,0.20515,5.60345,24.70000,
6,CHA,135.024,1935.189,0,0,Recovas_Capacity_Check,3.35625,1.66989,0.06265,0.00000,0.20663,5.60457,24.70000,
6,CHA,136.082,1936.247,0,0,Recovas_Capacity_Check,3.35680,1.66998,0.06309,0.00000,0.20809,5.60580,24.70000,
6,CHA,137.009,1937.174,0,0,Recovas_Capacity_Check,3.35747,1.66989,0.06357,0.00000,0.20972,5.60661,24.70000,
6,CHA,138.005,1938.170,0,0,Recovas_Capacity_Check,3.35814,1.66998,0.06405,0.00000,0.21134,5.60754,24.70000,
6,CHA,139.030,1939.195,0,0,Recovas_Capacity_Check,3.35869,1.66998,0.06449,0.00000,0.21281,5.60895,24.70000,
6,CHA,140.039,1940.204,0,0,Recovas_Capacity_Check,3.35936,1.66989,0.06498,0.00000,0.21444,5.60976,24.70000,
6,CHA,141.034,1941.199,0,0,Recovas_Capacity_Check,3.35992,1.66998,0.06546,0.00000,0.21606,5.61099,24.70000,
6,CHA,142.025,1942.190,0,0,Recovas_Capacity_Check,3.36058,1.66989,0.06590,0.00000,0.21753,5.61181,24.70000,
6,CHA,142.926,1943.091,0,0,Recovas_Capacity_Check,3.36114,1.66998,0.06634,0.00000,0.21901,5.61285,24.70000,
6,CHA,143.020,1943.185,0,0,Recovas_Capacity_Check,3.36114,1.66998,0.06638,0.00000,0.21916,5.61255,24.70000,
6,CHA,144.017,1944.182,0,0,Recovas_Capacity_Check,3.36169,1.66989,0.06682,0.00000,0.22064,5.61366,24.70000,
6,CHA,145.005,1945.170,0,0,Recovas_Capacity_Check,3.36236,1.66989,0.06730,0.00000,0.22225,5.61459,24.70000,
6,CHA,146.004,1946.169,0,0,Recovas_Capacity_Check,3.36292,1.66989,0.06774,0.00000,0.22374,5.61570,24.70000,
6,CHA,146.997,1947.162,0,0,Recovas_Capacity_Check,3.36347,1.66998,0.06823,0.00000,0.22536,5.61663,24.70000,
6,CHA,148.034,1948.199,0,0,Recovas_Capacity_Check,3.36403,1.66989,0.06871,0.00000,0.22698,5.61786,24.70000,
6,CHA,149.032,1949.197,0,0,Recovas_Capacity_Check,3.36469,1.66998,0.06915,0.00000,0.22846,5.61898,24.70000,
6,CHA,150.028,1950.193,0,0,Recovas_Capacity_Check,3.36525,1.66989,0.06963,0.00000,0.23009,5.61942,24.70000,
6,CHA,151.016,1951.181,0,0,Recovas_Capacity_Check,3.36581,1.66989,0.07007,0.00000,0.23156,5.62053,24.70000,
6,CHA,152.015,1952.180,0,0,Recovas_Capacity_Check,3.36636,1.66989,0.07055,0.00000,0.23319,5.62146,24.70000,
6,CHA,153.009,1953.174,0,0,Recovas_Capacity_Check,3.36681,1.66998,0.07092,0.00000,0.23442,5.62250,24.70000,
6,CHA,153.995,1954.160,0,0,Recovas_Capacity_Check,3.36747,1.66989,0.07147,0.00000,0.23629,5.62331,24.70000,
6,CHA,155.041,1955.206,0,0,Recovas_Capacity_Check,3.36814,1.66989,0.07196,0.00000,0.23792,5.62454,24.70000,
6,CHA,156.015,1956.180,0,0,Recovas_Capacity_Check,3.36847,1.66998,0.07231,0.00000,0.23910,5.62529,24.70000,
6,CHA,157.024,1957.189,0,0,Recovas_Capacity_Check,3.36925,1.66998,0.07288,0.00000,0.24102,5.62610,24.70000,
6,CHA,158.022,1958.187,0,0,Recovas_Capacity_Check,3.36970,1.66989,0.07332,0.00000,0.24251,5.62703,24.70000,
6,CHA,159.007,1959.172,0,0,Recovas_Capacity_Check,3.37025,1.66989,0.07371,0.00000,0.24383,5.62796,24.70000,
6,CHA,160.007,1960.172,0,0,Recovas_Capacity_Check,3.37081,1.66998,0.07424,0.00000,0.24561,5.62918,24.70000,
