

Measurement ID,28438
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0896
Program,1245 - Recovas_Capacity_Check
Start Time,11/25/2021 3:04:53 PM
End Time,11/25/2021 10:57:53 PM
Test section,TS027016
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,37.996,1838.184,0,0,Recovas_Capacity_Check,3.23988,1.66991,0.01765,0.00000,0.05665,5.41031,25.60000,
6,CHA,39.042,1839.230,0,0,Recovas_Capacity_Check,3.24132,1.66991,0.01813,0.00000,0.05822,5.41301,25.60000,
6,CHA,40.010,1840.198,0,0,Recovas_Capacity_Check,3.24244,1.67000,0.01853,0.00000,0.05950,5.41439,25.60000,
6,CHA,41.024,1841.212,0,0,Recovas_Capacity_Check,3.24388,1.66991,0.01905,0.00000,0.06120,5.41699,25.60000,
6,CHA,42.021,1842.209,0,0,Recovas_Capacity_Check,3.24522,1.66991,0.01949,0.00000,0.06263,5.41922,25.60000,
6,CHA,42.021,1842.209,0,0,Recovas_Capacity_Check,3.24522,1.66991,0.01949,0.00000,0.06263,5.41922,25.60000,
6,CHA,43.156,1843.344,0,0,Recovas_Capacity_Check,3.24633,1.67000,0.01993,0.00000,0.06405,5.42137,25.60000,
6,CHA,44.004,1844.192,0,0,Recovas_Capacity_Check,3.24766,1.66991,0.02041,0.00000,0.06562,5.42331,25.60000,
6,CHA,45.003,1845.191,0,0,Recovas_Capacity_Check,3.24888,1.67000,0.02090,0.00000,0.06719,5.42535,25.60000,
6,CHA,46.064,1846.252,0,0,Recovas_Capacity_Check,3.25022,1.67000,0.02134,0.00000,0.06861,5.42787,25.60000,
6,CHA,47.031,1847.219,0,0,Recovas_Capacity_Check,3.25144,1.66991,0.02182,0.00000,0.07018,5.42962,25.60000,
6,CHA,48.030,1848.218,0,0,Recovas_Capacity_Check,3.25267,1.66991,0.02230,0.00000,0.07176,5.43148,25.60000,
6,CHA,49.045,1849.233,0,0,Recovas_Capacity_Check,3.25389,1.66991,0.02274,0.00000,0.07318,5.43370,25.60000,
6,CHA,50.013,1850.201,0,0,Recovas_Capacity_Check,3.25489,1.66991,0.02322,0.00000,0.07475,5.43538,25.60000,
6,CHA,50.201,1850.389,0,0,Recovas_Capacity_Check,3.25522,1.67000,0.02331,0.00000,0.07504,5.43575,25.60000,
6,CHA,51.012,1851.200,0,0,Recovas_Capacity_Check,3.25611,1.66991,0.02366,0.00000,0.07619,5.43742,25.60000,
6,CHA,52.002,1852.190,0,0,Recovas_Capacity_Check,3.25734,1.66991,0.02414,0.00000,0.07775,5.43957,25.60000,
6,CHA,53.042,1853.230,0,0,Recovas_Capacity_Check,3.25845,1.66991,0.02463,0.00000,0.07933,5.44132,25.60000,
6,CHA,54.040,1854.228,0,0,Recovas_Capacity_Check,3.25967,1.66991,0.02507,0.00000,0.08077,5.44336,25.60000,
6,CHA,55.029,1855.217,0,0,Recovas_Capacity_Check,3.26078,1.67000,0.02555,0.00000,0.08233,5.44503,25.60000,
6,CHA,56.024,1856.212,0,0,Recovas_Capacity_Check,3.26189,1.66991,0.02599,0.00000,0.08377,5.44707,25.60000,
6,CHA,57.021,1857.209,0,0,Recovas_Capacity_Check,3.26301,1.66991,0.02647,0.00000,0.08535,5.44904,25.60000,
6,CHA,58.009,1858.197,0,0,Recovas_Capacity_Check,3.26412,1.66991,0.02691,0.00000,0.08677,5.45079,25.60000,
6,CHA,59.004,1859.192,0,0,Recovas_Capacity_Check,3.26512,1.66991,0.02739,0.00000,0.08835,5.45246,25.60000,
6,CHA,59.051,1859.239,0,0,Recovas_Capacity_Check,3.26523,1.66991,0.02739,0.00000,0.08835,5.45264,25.60000,
6,CHA,60.002,1860.190,0,0,Recovas_Capacity_Check,3.26623,1.66991,0.02780,0.00000,0.08968,5.45432,25.60000,
6,CHA,61.036,1861.224,0,0,Recovas_Capacity_Check,3.26734,1.66991,0.02831,0.00000,0.09136,5.45617,25.60000,
6,CHA,62.032,1862.220,0,0,Recovas_Capacity_Check,3.26845,1.66991,0.02880,0.00000,0.09294,5.45803,25.60000,
6,CHA,63.029,1863.217,0,0,Recovas_Capacity_Check,3.26934,1.66991,0.02916,0.00000,0.09413,5.45951,25.60000,
6,CHA,64.018,1864.206,0,0,Recovas_Capacity_Check,3.27057,1.67000,0.02972,0.00000,0.09595,5.46137,25.60000,
6,CHA,65.015,1865.203,0,0,Recovas_Capacity_Check,3.27157,1.66991,0.03016,0.00000,0.09739,5.46323,25.60000,
6,CHA,66.055,1866.243,0,0,Recovas_Capacity_Check,3.27246,1.66991,0.03055,0.00000,0.09868,5.46471,25.60000,
6,CHA,67.000,1867.188,0,0,Recovas_Capacity_Check,3.27357,1.66991,0.03108,0.00000,0.10041,5.46657,25.60000,
6,CHA,67.997,1868.185,0,0,Recovas_Capacity_Check,3.27457,1.66991,0.03156,0.00000,0.10199,5.46824,25.60000,
6,CHA,68.560,1868.748,0,0,Recovas_Capacity_Check,3.27524,1.66991,0.03183,0.00000,0.10285,5.46946,25.60000,
6,CHA,69.038,1869.226,0,0,Recovas_Capacity_Check,3.27546,1.66991,0.03196,0.00000,0.10328,5.46973,25.60000,
6,CHA,70.029,1870.217,0,0,Recovas_Capacity_Check,3.27668,1.66991,0.03249,0.00000,0.10501,5.47177,25.60000,
6,CHA,71.025,1871.213,0,0,Recovas_Capacity_Check,3.27768,1.66991,0.03297,0.00000,0.10659,5.47326,25.60000,
6,CHA,72.160,1872.348,0,0,Recovas_Capacity_Check,3.27857,1.66991,0.03346,0.00000,0.10819,5.47474,25.60000,
6,CHA,73.010,1873.198,0,0,Recovas_Capacity_Check,3.27957,1.66991,0.03389,0.00000,0.10961,5.47689,25.60000,
6,CHA,74.004,1874.192,0,0,Recovas_Capacity_Check,3.28058,1.66991,0.03433,0.00000,0.11105,5.47827,25.60000,
6,CHA,75.165,1875.353,0,0,Recovas_Capacity_Check,3.28146,1.67000,0.03483,0.00000,0.11270,5.47975,25.60000,
6,CHA,76.038,1876.226,0,0,Recovas_Capacity_Check,3.28247,1.66991,0.03530,0.00000,0.11422,5.48143,25.60000,
6,CHA,77.034,1877.222,0,0,Recovas_Capacity_Check,3.28347,1.66991,0.03573,0.00000,0.11566,5.48310,25.60000,
6,CHA,78.092,1878.280,0,0,Recovas_Capacity_Check,3.28436,1.66991,0.03622,0.00000,0.11725,5.48469,25.60000,
6,CHA,78.926,1879.114,0,0,Recovas_Capacity_Check,3.28525,1.66991,0.03661,0.00000,0.11855,5.48607,25.60000,
6,CHA,79.020,1879.208,0,0,Recovas_Capacity_Check,3.28536,1.67000,0.03666,0.00000,0.11869,5.48655,25.60000,
6,CHA,80.016,1880.204,0,0,Recovas_Capacity_Check,3.28625,1.66991,0.03714,0.00000,0.12028,5.48755,25.60000,
6,CHA,81.005,1881.193,0,0,Recovas_Capacity_Check,3.28714,1.66991,0.03758,0.00000,0.12171,5.48922,25.60000,
6,CHA,82.001,1882.189,0,0,Recovas_Capacity_Check,3.28803,1.66991,0.03806,0.00000,0.12331,5.49071,25.60000,
6,CHA,82.998,1883.186,0,0,Recovas_Capacity_Check,3.28891,1.67000,0.03850,0.00000,0.12476,5.49249,25.60000,
6,CHA,84.033,1884.221,0,0,Recovas_Capacity_Check,3.28980,1.67000,0.03898,0.00000,0.12633,5.49398,25.60000,
6,CHA,85.031,1885.219,0,0,Recovas_Capacity_Check,3.29080,1.67000,0.03947,0.00000,0.12793,5.49517,25.60000,
6,CHA,86.026,1886.214,0,0,Recovas_Capacity_Check,3.29158,1.66991,0.03991,0.00000,0.12938,5.49665,25.60000,
6,CHA,87.015,1887.203,0,0,Recovas_Capacity_Check,3.29258,1.66991,0.04039,0.00000,0.13096,5.49814,25.60000,
6,CHA,88.012,1888.200,0,0,Recovas_Capacity_Check,3.29336,1.67000,0.04083,0.00000,0.13241,5.49992,25.60000,
6,CHA,89.008,1889.196,0,0,Recovas_Capacity_Check,3.29414,1.66991,0.04131,0.00000,0.13400,5.50103,25.60000,
6,CHA,89.996,1890.184,0,0,Recovas_Capacity_Check,3.29503,1.66991,0.04175,0.00000,0.13544,5.50241,25.60000,
6,CHA,90.138,1890.326,0,0,Recovas_Capacity_Check,3.29525,1.66991,0.04184,0.00000,0.13573,5.50259,25.60000,
6,CHA,91.041,1891.229,0,0,Recovas_Capacity_Check,3.29603,1.67000,0.04223,0.00000,0.13704,5.50437,25.60000,
6,CHA,92.036,1892.224,0,0,Recovas_Capacity_Check,3.29670,1.66991,0.04271,0.00000,0.13863,5.50530,25.60000,
6,CHA,93.025,1893.213,0,0,Recovas_Capacity_Check,3.29770,1.67000,0.04315,0.00000,0.14007,5.50716,25.60000,
6,CHA,94.023,1894.211,0,0,Recovas_Capacity_Check,3.29848,1.67000,0.04364,0.00000,0.14167,5.50816,25.60000,
6,CHA,95.065,1895.253,0,0,Recovas_Capacity_Check,3.29926,1.67000,0.04409,0.00000,0.14318,5.50957,25.60000,
6,CHA,96.007,1896.195,0,0,Recovas_Capacity_Check,3.30015,1.67000,0.04456,0.00000,0.14471,5.51095,25.60000,
6,CHA,97.006,1897.194,0,0,Recovas_Capacity_Check,3.30092,1.66991,0.04500,0.00000,0.14617,5.51225,25.60000,
6,CHA,98.092,1898.280,0,0,Recovas_Capacity_Check,3.30170,1.67000,0.04547,0.00000,0.14771,5.51384,25.60000,
6,CHA,99.034,1899.222,0,0,Recovas_Capacity_Check,3.30270,1.66991,0.04596,0.00000,0.14935,5.51503,25.60000,
6,CHA,100.032,1900.220,0,0,Recovas_Capacity_Check,3.30348,1.66991,0.04640,0.00000,0.15080,5.51652,25.60000,
6,CHA,101.167,1901.355,0,0,Recovas_Capacity_Check,3.30426,1.67000,0.04685,0.00000,0.15226,5.51812,25.60000,
6,CHA,102.015,1902.203,0,0,Recovas_Capacity_Check,3.30504,1.66991,0.04732,0.00000,0.15384,5.51912,25.60000,
6,CHA,102.203,1902.391,0,0,Recovas_Capacity_Check,3.30526,1.66991,0.04741,0.00000,0.15413,5.51949,25.60000,
6,CHA,103.014,1903.202,0,0,Recovas_Capacity_Check,3.30582,1.66991,0.04781,0.00000,0.15545,5.52042,25.60000,
6,CHA,103.987,1904.175,0,0,Recovas_Capacity_Check,3.30659,1.67000,0.04825,0.00000,0.15689,5.52172,25.60000,
6,CHA,105.000,1905.188,0,0,Recovas_Capacity_Check,3.30748,1.66991,0.04873,0.00000,0.15849,5.52302,25.60000,
6,CHA,105.998,1906.186,0,0,Recovas_Capacity_Check,3.30815,1.66991,0.04917,0.00000,0.15995,5.52432,25.60000,
6,CHA,107.146,1907.334,0,0,Recovas_Capacity_Check,3.30904,1.67000,0.04965,0.00000,0.16154,5.52610,25.60000,
6,CHA,108.029,1908.217,0,0,Recovas_Capacity_Check,3.30982,1.66991,0.05013,0.00000,0.16314,5.52692,25.60000,
6,CHA,109.026,1909.214,0,0,Recovas_Capacity_Check,3.31049,1.66991,0.05058,0.00000,0.16460,5.52822,25.60000,
6,CHA,110.016,1910.204,0,0,Recovas_Capacity_Check,3.31126,1.67000,0.05106,0.00000,0.16619,5.52952,25.60000,
6,CHA,111.010,1911.198,0,0,Recovas_Capacity_Check,3.31204,1.66991,0.05150,0.00000,0.16765,5.53082,25.60000,
6,CHA,112.008,1912.196,0,0,Recovas_Capacity_Check,3.31282,1.66991,0.05198,0.00000,0.16925,5.53223,25.60000,
6,CHA,113.044,1913.232,0,0,Recovas_Capacity_Check,3.31360,1.66991,0.05246,0.00000,0.17084,5.53371,25.60000,
6,CHA,114.036,1914.224,0,0,Recovas_Capacity_Check,3.31438,1.67000,0.05290,0.00000,0.17230,5.53501,25.60000,
6,CHA,115.036,1915.224,0,0,Recovas_Capacity_Check,3.31505,1.67000,0.05338,0.00000,0.17391,5.53613,25.60000,
6,CHA,115.271,1915.459,0,0,Recovas_Capacity_Check,3.31527,1.67000,0.05347,0.00000,0.17420,5.53650,25.60000,
6,CHA,116.024,1916.212,0,0,Recovas_Capacity_Check,3.31582,1.66991,0.05382,0.00000,0.17535,5.53713,25.60000,
6,CHA,117.019,1917.207,0,0,Recovas_Capacity_Check,3.31649,1.66991,0.05430,0.00000,0.17696,5.53825,25.60000,
6,CHA,118.017,1918.205,0,0,Recovas_Capacity_Check,3.31727,1.67000,0.05474,0.00000,0.17842,5.53984,25.60000,
6,CHA,119.004,1919.192,0,0,Recovas_Capacity_Check,3.31794,1.67000,0.05523,0.00000,0.18001,5.54066,25.60000,
6,CHA,119.999,1920.187,0,0,Recovas_Capacity_Check,3.31871,1.67000,0.05567,0.00000,0.18147,5.54226,25.60000,
6,CHA,120.997,1921.185,0,0,Recovas_Capacity_Check,3.31927,1.67000,0.05615,0.00000,0.18306,5.54289,25.60000,
6,CHA,122.032,1922.220,0,0,Recovas_Capacity_Check,3.32027,1.67000,0.05663,0.00000,0.18468,5.54437,25.60000,
6,CHA,123.028,1923.216,0,0,Recovas_Capacity_Check,3.32094,1.67000,0.05707,0.00000,0.18614,5.54597,25.60000,
6,CHA,124.026,1924.214,0,0,Recovas_Capacity_Check,3.32149,1.66991,0.05754,0.00000,0.18770,5.54671,25.60000,
6,CHA,125.016,1925.204,0,0,Recovas_Capacity_Check,3.32227,1.66991,0.05799,0.00000,0.18920,5.54790,25.60000,
6,CHA,126.011,1926.199,0,0,Recovas_Capacity_Check,3.32305,1.66991,0.05848,0.00000,0.19080,5.54902,25.60000,
6,CHA,127.051,1927.239,0,0,Recovas_Capacity_Check,3.32361,1.66991,0.05891,0.00000,0.19225,5.55024,25.60000,
6,CHA,127.996,1928.184,0,0,Recovas_Capacity_Check,3.32439,1.66991,0.05940,0.00000,0.19387,5.55173,25.60000,
6,CHA,129.039,1929.227,0,0,Recovas_Capacity_Check,3.32505,1.66991,0.05988,0.00000,0.19547,5.55254,25.60000,
6,CHA,129.273,1929.461,0,0,Recovas_Capacity_Check,3.32528,1.67000,0.05997,0.00000,0.19576,5.55321,25.60000,
6,CHA,130.013,1930.201,0,0,Recovas_Capacity_Check,3.32561,1.66991,0.06028,0.00000,0.19681,5.55377,25.60000,
6,CHA,131.024,1931.212,0,0,Recovas_Capacity_Check,3.32650,1.66991,0.06080,0.00000,0.19854,5.55477,25.60000,
6,CHA,132.019,1932.207,0,0,Recovas_Capacity_Check,3.32717,1.67000,0.06124,0.00000,0.20000,5.55637,25.60000,
6,CHA,133.152,1933.340,0,0,Recovas_Capacity_Check,3.32783,1.67000,0.06168,0.00000,0.20145,5.55748,25.60000,
6,CHA,134.003,1934.191,0,0,Recovas_Capacity_Check,3.32850,1.66991,0.06216,0.00000,0.20306,5.55830,25.60000,
6,CHA,135.002,1935.190,0,0,Recovas_Capacity_Check,3.32917,1.66991,0.06265,0.00000,0.20468,5.55941,25.60000,
6,CHA,136.070,1936.258,0,0,Recovas_Capacity_Check,3.32983,1.66991,0.06308,0.00000,0.20613,5.56053,25.60000,
6,CHA,137.032,1937.220,0,0,Recovas_Capacity_Check,3.33050,1.66991,0.06357,0.00000,0.20774,5.56164,25.60000,
6,CHA,138.028,1938.216,0,0,Recovas_Capacity_Check,3.33117,1.66991,0.06405,0.00000,0.20935,5.56276,25.60000,
6,CHA,139.027,1939.215,0,0,Recovas_Capacity_Check,3.33184,1.67000,0.06449,0.00000,0.21081,5.56417,25.60000,
6,CHA,140.015,1940.203,0,0,Recovas_Capacity_Check,3.33250,1.67000,0.06497,0.00000,0.21242,5.56480,25.60000,
6,CHA,141.010,1941.198,0,0,Recovas_Capacity_Check,3.33306,1.66991,0.06541,0.00000,0.21389,5.56591,25.60000,
6,CHA,141.998,1942.186,0,0,Recovas_Capacity_Check,3.33384,1.67000,0.06589,0.00000,0.21549,5.56732,25.60000,
6,CHA,142.996,1943.184,0,0,Recovas_Capacity_Check,3.33439,1.66991,0.06633,0.00000,0.21696,5.56814,25.60000,
6,CHA,144.038,1944.226,0,0,Recovas_Capacity_Check,3.33506,1.66991,0.06682,0.00000,0.21857,5.56925,25.60000,
6,CHA,144.272,1944.460,0,0,Recovas_Capacity_Check,3.33528,1.66991,0.06695,0.00000,0.21901,5.56944,25.60000,
6,CHA,145.026,1945.214,0,0,Recovas_Capacity_Check,3.33573,1.66991,0.06730,0.00000,0.22017,5.57067,25.60000,
6,CHA,146.023,1946.211,0,0,Recovas_Capacity_Check,3.33639,1.67000,0.06774,0.00000,0.22164,5.57178,25.60000,
6,CHA,147.019,1947.207,0,0,Recovas_Capacity_Check,3.33695,1.66991,0.06822,0.00000,0.22326,5.57271,25.60000,
6,CHA,148.007,1948.195,0,0,Recovas_Capacity_Check,3.33762,1.66991,0.06866,0.00000,0.22471,5.57353,25.60000,
6,CHA,149.006,1949.194,0,0,Recovas_Capacity_Check,3.33817,1.66991,0.06914,0.00000,0.22633,5.57475,25.60000,
6,CHA,150.001,1950.189,0,0,Recovas_Capacity_Check,3.33873,1.66991,0.06950,0.00000,0.22753,5.57538,25.60000,
6,CHA,151.036,1951.224,0,0,Recovas_Capacity_Check,3.33951,1.66991,0.07006,0.00000,0.22940,5.57668,25.60000,
6,CHA,152.035,1952.223,0,0,Recovas_Capacity_Check,3.34018,1.67000,0.07055,0.00000,0.23103,5.57791,25.60000,
6,CHA,153.027,1953.215,0,0,Recovas_Capacity_Check,3.34062,1.66991,0.07090,0.00000,0.23219,5.57854,25.60000,
6,CHA,154.019,1954.207,0,0,Recovas_Capacity_Check,3.34140,1.67000,0.07147,0.00000,0.23410,5.57984,25.60000,
6,CHA,155.017,1955.205,0,0,Recovas_Capacity_Check,3.34195,1.67000,0.07191,0.00000,0.23557,5.58107,25.60000,
6,CHA,156.106,1956.294,0,0,Recovas_Capacity_Check,3.34251,1.66991,0.07242,0.00000,0.23728,5.58170,25.60000,
6,CHA,157.000,1957.188,0,0,Recovas_Capacity_Check,3.34318,1.66991,0.07283,0.00000,0.23865,5.58281,25.60000,
6,CHA,157.997,1958.185,0,0,Recovas_Capacity_Check,3.34384,1.66991,0.07331,0.00000,0.24027,5.58404,25.60000,
6,CHA,159.123,1959.311,0,0,Recovas_Capacity_Check,3.34440,1.66991,0.07377,0.00000,0.24181,5.58515,25.60000,
