

Measurement ID,27144
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0891
Program,150 - LTA_RPT_Cycling
Start Time,11/8/2021 6:04:26 PM
End Time,11/9/2021 11:01:45 PM
Test section,TS025730
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
1,PAU,32.024,32.075,0,0,LTA_LG50_RPT_Cyc,3.69305,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,33.026,33.077,0,0,LTA_LG50_RPT_Cyc,3.69294,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,34.023,34.074,0,0,LTA_LG50_RPT_Cyc,3.69294,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,35.021,35.072,0,0,LTA_LG50_RPT_Cyc,3.69283,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,36.031,36.082,0,0,LTA_LG50_RPT_Cyc,3.69283,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,37.029,37.080,0,0,LTA_LG50_RPT_Cyc,3.69283,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,38.018,38.069,0,0,LTA_LG50_RPT_Cyc,3.69283,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,39.028,39.079,0,0,LTA_LG50_RPT_Cyc,3.69272,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,40.023,40.074,0,0,LTA_LG50_RPT_Cyc,3.69272,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,41.023,41.074,0,0,LTA_LG50_RPT_Cyc,3.69261,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,42.033,42.084,0,0,LTA_LG50_RPT_Cyc,3.69261,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,43.036,43.087,0,0,LTA_LG50_RPT_Cyc,3.69261,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,44.029,44.080,0,0,LTA_LG50_RPT_Cyc,3.69261,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,45.014,45.065,0,0,LTA_LG50_RPT_Cyc,3.69249,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,46.033,46.084,0,0,LTA_LG50_RPT_Cyc,3.69249,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,47.029,47.080,0,0,LTA_LG50_RPT_Cyc,3.69249,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,48.028,48.079,0,0,LTA_LG50_RPT_Cyc,3.69238,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,49.015,49.066,0,0,LTA_LG50_RPT_Cyc,3.69238,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,50.029,50.080,0,0,LTA_LG50_RPT_Cyc,3.69238,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,51.021,51.072,0,0,LTA_LG50_RPT_Cyc,3.69227,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,52.035,52.086,0,0,LTA_LG50_RPT_Cyc,3.69227,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,53.037,53.088,0,0,LTA_LG50_RPT_Cyc,3.69227,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,54.031,54.082,0,0,LTA_LG50_RPT_Cyc,3.69216,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,55.037,55.088,0,0,LTA_LG50_RPT_Cyc,3.69216,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,56.013,56.064,0,0,LTA_LG50_RPT_Cyc,3.69216,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,57.013,57.064,0,0,LTA_LG50_RPT_Cyc,3.69216,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,58.014,58.065,0,0,LTA_LG50_RPT_Cyc,3.69205,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,59.016,59.067,0,0,LTA_LG50_RPT_Cyc,3.69205,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,60.036,60.087,0,0,LTA_LG50_RPT_Cyc,3.69205,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,61.016,61.067,0,0,LTA_LG50_RPT_Cyc,3.69205,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,62.014,62.065,0,0,LTA_LG50_RPT_Cyc,3.69205,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,63.030,63.081,0,0,LTA_LG50_RPT_Cyc,3.69194,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,64.039,64.090,0,0,LTA_LG50_RPT_Cyc,3.69194,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,65.063,65.114,0,0,LTA_LG50_RPT_Cyc,3.69194,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,66.037,66.088,0,0,LTA_LG50_RPT_Cyc,3.69194,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,67.026,67.077,0,0,LTA_LG50_RPT_Cyc,3.69183,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,68.071,68.122,0,0,LTA_LG50_RPT_Cyc,3.69183,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,69.039,69.090,0,0,LTA_LG50_RPT_Cyc,3.69183,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,70.019,70.070,0,0,LTA_LG50_RPT_Cyc,3.69172,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,71.035,71.086,0,0,LTA_LG50_RPT_Cyc,3.69172,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,72.016,72.067,0,0,LTA_LG50_RPT_Cyc,3.69172,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,73.016,73.067,0,0,LTA_LG50_RPT_Cyc,3.69172,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,74.051,74.102,0,0,LTA_LG50_RPT_Cyc,3.69160,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,75.018,75.069,0,0,LTA_LG50_RPT_Cyc,3.69160,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,76.016,76.067,0,0,LTA_LG50_RPT_Cyc,3.69160,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,77.019,77.070,0,0,LTA_LG50_RPT_Cyc,3.69149,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,78.020,78.071,0,0,LTA_LG50_RPT_Cyc,3.69149,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,79.043,79.094,0,0,LTA_LG50_RPT_Cyc,3.69149,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,80.041,80.092,0,0,LTA_LG50_RPT_Cyc,3.69149,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,81.032,81.083,0,0,LTA_LG50_RPT_Cyc,3.69149,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,82.017,82.068,0,0,LTA_LG50_RPT_Cyc,3.69149,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,83.014,83.065,0,0,LTA_LG50_RPT_Cyc,3.69138,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,84.037,84.088,0,0,LTA_LG50_RPT_Cyc,3.69138,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,85.041,85.092,0,0,LTA_LG50_RPT_Cyc,3.69138,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,86.032,86.083,0,0,LTA_LG50_RPT_Cyc,3.69127,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,87.018,87.069,0,0,LTA_LG50_RPT_Cyc,3.69127,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,88.070,88.121,0,0,LTA_LG50_RPT_Cyc,3.69127,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,89.022,89.073,0,0,LTA_LG50_RPT_Cyc,3.69127,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,90.039,90.090,0,0,LTA_LG50_RPT_Cyc,3.69127,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,91.012,91.063,0,0,LTA_LG50_RPT_Cyc,3.69116,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,92.036,92.087,0,0,LTA_LG50_RPT_Cyc,3.69116,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,93.025,93.076,0,0,LTA_LG50_RPT_Cyc,3.69116,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,94.029,94.080,0,0,LTA_LG50_RPT_Cyc,3.69116,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,95.018,95.069,0,0,LTA_LG50_RPT_Cyc,3.69116,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,96.039,96.090,0,0,LTA_LG50_RPT_Cyc,3.69105,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,97.013,97.064,0,0,LTA_LG50_RPT_Cyc,3.69105,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,98.040,98.091,0,0,LTA_LG50_RPT_Cyc,3.69105,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,99.068,99.119,0,0,LTA_LG50_RPT_Cyc,3.69105,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,100.040,100.091,0,0,LTA_LG50_RPT_Cyc,3.69094,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,101.041,101.092,0,0,LTA_LG50_RPT_Cyc,3.69094,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,102.049,102.100,0,0,LTA_LG50_RPT_Cyc,3.69094,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,103.018,103.069,0,0,LTA_LG50_RPT_Cyc,3.69094,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,104.039,104.090,0,0,LTA_LG50_RPT_Cyc,3.69083,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,105.022,105.073,0,0,LTA_LG50_RPT_Cyc,3.69083,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,106.016,106.067,0,0,LTA_LG50_RPT_Cyc,3.69083,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,107.041,107.092,0,0,LTA_LG50_RPT_Cyc,3.69083,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,108.025,108.076,0,0,LTA_LG50_RPT_Cyc,3.69083,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,109.023,109.074,0,0,LTA_LG50_RPT_Cyc,3.69083,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,110.035,110.086,0,0,LTA_LG50_RPT_Cyc,3.69072,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,111.033,111.084,0,0,LTA_LG50_RPT_Cyc,3.69072,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,112.027,112.078,0,0,LTA_LG50_RPT_Cyc,3.69072,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,113.095,113.146,0,0,LTA_LG50_RPT_Cyc,3.69072,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,114.030,114.081,0,0,LTA_LG50_RPT_Cyc,3.69072,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,115.028,115.079,0,0,LTA_LG50_RPT_Cyc,3.69060,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,116.049,116.100,0,0,LTA_LG50_RPT_Cyc,3.69060,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,117.023,117.074,0,0,LTA_LG50_RPT_Cyc,3.69060,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,118.024,118.075,0,0,LTA_LG50_RPT_Cyc,3.69060,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,119.019,119.070,0,0,LTA_LG50_RPT_Cyc,3.69060,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,120.017,120.068,0,0,LTA_LG50_RPT_Cyc,3.69049,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,121.024,121.075,0,0,LTA_LG50_RPT_Cyc,3.69049,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,122.039,122.090,0,0,LTA_LG50_RPT_Cyc,3.69049,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,123.043,123.094,0,0,LTA_LG50_RPT_Cyc,3.69049,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,124.017,124.068,0,0,LTA_LG50_RPT_Cyc,3.69049,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,125.016,125.067,0,0,LTA_LG50_RPT_Cyc,3.69038,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,126.039,126.090,0,0,LTA_LG50_RPT_Cyc,3.69038,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,127.046,127.097,0,0,LTA_LG50_RPT_Cyc,3.69038,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,128.041,128.092,0,0,LTA_LG50_RPT_Cyc,3.69038,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,129.037,129.088,0,0,LTA_LG50_RPT_Cyc,3.69038,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,130.106,130.157,0,0,LTA_LG50_RPT_Cyc,3.69038,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,131.041,131.092,0,0,LTA_LG50_RPT_Cyc,3.69027,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,132.038,132.089,0,0,LTA_LG50_RPT_Cyc,3.69027,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,133.045,133.096,0,0,LTA_LG50_RPT_Cyc,3.69027,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,134.035,134.086,0,0,LTA_LG50_RPT_Cyc,3.69027,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,135.041,135.092,0,0,LTA_LG50_RPT_Cyc,3.69027,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,136.033,136.084,0,0,LTA_LG50_RPT_Cyc,3.69016,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,137.031,137.082,0,0,LTA_LG50_RPT_Cyc,3.69016,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,138.043,138.094,0,0,LTA_LG50_RPT_Cyc,3.69016,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,139.028,139.079,0,0,LTA_LG50_RPT_Cyc,3.69016,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,140.031,140.082,0,0,LTA_LG50_RPT_Cyc,3.69016,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,141.037,141.088,0,0,LTA_LG50_RPT_Cyc,3.69005,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,142.032,142.083,0,0,LTA_LG50_RPT_Cyc,3.69005,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,143.029,143.080,0,0,LTA_LG50_RPT_Cyc,3.69005,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,144.058,144.109,0,0,LTA_LG50_RPT_Cyc,3.69005,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,145.025,145.076,0,0,LTA_LG50_RPT_Cyc,3.69005,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,146.023,146.074,0,0,LTA_LG50_RPT_Cyc,3.69005,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,147.045,147.096,0,0,LTA_LG50_RPT_Cyc,3.69005,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,148.017,148.068,0,0,LTA_LG50_RPT_Cyc,3.68994,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,149.020,149.071,0,0,LTA_LG50_RPT_Cyc,3.68994,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,150.041,150.092,0,0,LTA_LG50_RPT_Cyc,3.68994,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,151.042,151.093,0,0,LTA_LG50_RPT_Cyc,3.68994,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,152.017,152.068,0,0,LTA_LG50_RPT_Cyc,3.68994,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,153.040,153.091,0,0,LTA_LG50_RPT_Cyc,3.68983,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,154.038,154.089,0,0,LTA_LG50_RPT_Cyc,3.68994,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,155.017,155.068,0,0,LTA_LG50_RPT_Cyc,3.68983,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,156.013,156.064,0,0,LTA_LG50_RPT_Cyc,3.68983,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,157.034,157.085,0,0,LTA_LG50_RPT_Cyc,3.68983,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,158.040,158.091,0,0,LTA_LG50_RPT_Cyc,3.68983,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,159.035,159.086,0,0,LTA_LG50_RPT_Cyc,3.68972,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,160.028,160.079,0,0,LTA_LG50_RPT_Cyc,3.68972,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,161.093,161.144,0,0,LTA_LG50_RPT_Cyc,3.68972,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,162.030,162.081,0,0,LTA_LG50_RPT_Cyc,3.68972,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,163.025,163.076,0,0,LTA_LG50_RPT_Cyc,3.68972,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,164.008,164.059,0,0,LTA_LG50_RPT_Cyc,3.68972,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,165.019,165.070,0,0,LTA_LG50_RPT_Cyc,3.68972,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,166.020,166.071,0,0,LTA_LG50_RPT_Cyc,3.68960,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,167.040,167.091,0,0,LTA_LG50_RPT_Cyc,3.68960,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,168.040,168.091,0,0,LTA_LG50_RPT_Cyc,3.68960,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,169.015,169.066,0,0,LTA_LG50_RPT_Cyc,3.68960,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,170.033,170.084,0,0,LTA_LG50_RPT_Cyc,3.68960,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,171.038,171.089,0,0,LTA_LG50_RPT_Cyc,3.68960,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,172.042,172.093,0,0,LTA_LG50_RPT_Cyc,3.68960,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,173.043,173.094,0,0,LTA_LG50_RPT_Cyc,3.68960,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,174.034,174.085,0,0,LTA_LG50_RPT_Cyc,3.68949,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,175.038,175.089,0,0,LTA_LG50_RPT_Cyc,3.68949,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,176.030,176.081,0,0,LTA_LG50_RPT_Cyc,3.68949,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,177.027,177.078,0,0,LTA_LG50_RPT_Cyc,3.68949,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,178.026,178.077,0,0,LTA_LG50_RPT_Cyc,3.68949,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,179.028,179.079,0,0,LTA_LG50_RPT_Cyc,3.68938,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,180.027,180.078,0,0,LTA_LG50_RPT_Cyc,3.68938,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,181.147,181.198,0,0,LTA_LG50_RPT_Cyc,3.68938,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,182.019,182.070,0,0,LTA_LG50_RPT_Cyc,3.68938,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,183.025,183.076,0,0,LTA_LG50_RPT_Cyc,3.68938,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,184.016,184.067,0,0,LTA_LG50_RPT_Cyc,3.68938,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,185.013,185.064,0,0,LTA_LG50_RPT_Cyc,3.68938,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,186.020,186.071,0,0,LTA_LG50_RPT_Cyc,3.68938,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,187.038,187.089,0,0,LTA_LG50_RPT_Cyc,3.68927,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,188.042,188.093,0,0,LTA_LG50_RPT_Cyc,3.68927,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
