

Measurement ID,31828
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0882
Program,1245 - Recovas_Capacity_Check
Start Time,1/22/2022 11:21:45 PM
End Time,1/23/2022 6:59:51 AM
Test section,TS030379
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,5.012,1805.139,0,0,Recovas_Capacity_Check,3.35395,1.66988,0.00237,0.00000,0.00793,5.60069,25.50000,
6,CHA,6.032,1806.159,0,0,Recovas_Capacity_Check,3.35561,1.66988,0.00282,0.00000,0.00946,5.60347,25.50000,
6,CHA,7.004,1807.131,0,0,Recovas_Capacity_Check,3.35717,1.66997,0.00329,0.00000,0.01103,5.60637,25.50000,
6,CHA,7.784,1807.911,0,0,Recovas_Capacity_Check,3.35839,1.66988,0.00367,0.00000,0.01228,5.60812,25.50000,
6,CHA,8.015,1808.142,0,0,Recovas_Capacity_Check,3.35873,1.66988,0.00375,0.00000,0.01257,5.60867,25.50000,
6,CHA,9.022,1809.149,0,0,Recovas_Capacity_Check,3.36017,1.66988,0.00422,0.00000,0.01413,5.61090,25.50000,
6,CHA,10.005,1810.132,0,0,Recovas_Capacity_Check,3.36151,1.66988,0.00469,0.00000,0.01571,5.61331,25.50000,
6,CHA,11.014,1811.141,0,0,Recovas_Capacity_Check,3.36295,1.66988,0.00515,0.00000,0.01728,5.61573,25.50000,
6,CHA,12.019,1812.146,0,0,Recovas_Capacity_Check,3.36428,1.66997,0.00561,0.00000,0.01881,5.61795,25.50000,
6,CHA,13.001,1813.128,0,0,Recovas_Capacity_Check,3.36551,1.66988,0.00608,0.00000,0.02038,5.62000,25.50000,
6,CHA,14.011,1814.138,0,0,Recovas_Capacity_Check,3.36684,1.66988,0.00656,0.00000,0.02200,5.62222,25.50000,
6,CHA,15.017,1815.144,0,0,Recovas_Capacity_Check,3.36806,1.66988,0.00700,0.00000,0.02349,5.62427,25.50000,
6,CHA,15.325,1815.452,0,0,Recovas_Capacity_Check,3.36840,1.66988,0.00716,0.00000,0.02402,5.62494,25.50000,
6,CHA,16.000,1816.127,0,0,Recovas_Capacity_Check,3.36929,1.66988,0.00747,0.00000,0.02507,5.62631,25.50000,
6,CHA,17.007,1817.134,0,0,Recovas_Capacity_Check,3.37062,1.66988,0.00796,0.00000,0.02673,5.62854,25.50000,
6,CHA,18.015,1818.142,0,0,Recovas_Capacity_Check,3.37162,1.66988,0.00840,0.00000,0.02822,5.63021,25.50000,
6,CHA,18.997,1819.124,0,0,Recovas_Capacity_Check,3.37284,1.66988,0.00886,0.00000,0.02975,5.63225,25.50000,
6,CHA,20.034,1820.161,0,0,Recovas_Capacity_Check,3.37396,1.66988,0.00936,0.00000,0.03146,5.63411,25.50000,
6,CHA,21.012,1821.139,0,0,Recovas_Capacity_Check,3.37518,1.66988,0.00979,0.00000,0.03291,5.63596,25.50000,
6,CHA,22.023,1822.150,0,0,Recovas_Capacity_Check,3.37629,1.66988,0.01025,0.00000,0.03445,5.63812,25.50000,
6,CHA,23.071,1823.198,0,0,Recovas_Capacity_Check,3.37729,1.66997,0.01075,0.00000,0.03614,5.63949,25.50000,
6,CHA,23.955,1824.082,0,0,Recovas_Capacity_Check,3.37840,1.66988,0.01118,0.00000,0.03761,5.64165,25.50000,
6,CHA,24.013,1824.140,0,0,Recovas_Capacity_Check,3.37840,1.66988,0.01118,0.00000,0.03761,5.64153,25.50000,
6,CHA,25.024,1825.151,0,0,Recovas_Capacity_Check,3.37952,1.66988,0.01164,0.00000,0.03915,5.64339,25.50000,
6,CHA,26.022,1826.149,0,0,Recovas_Capacity_Check,3.38052,1.66988,0.01211,0.00000,0.04073,5.64506,25.50000,
6,CHA,27.012,1827.139,0,0,Recovas_Capacity_Check,3.38163,1.66988,0.01258,0.00000,0.04231,5.64673,25.50000,
6,CHA,28.022,1828.149,0,0,Recovas_Capacity_Check,3.38263,1.66997,0.01303,0.00000,0.04385,5.64889,25.50000,
6,CHA,29.001,1829.128,0,0,Recovas_Capacity_Check,3.38363,1.66988,0.01350,0.00000,0.04543,5.65026,25.50000,
6,CHA,30.010,1830.137,0,0,Recovas_Capacity_Check,3.38474,1.66988,0.01397,0.00000,0.04702,5.65193,25.50000,
6,CHA,31.020,1831.147,0,0,Recovas_Capacity_Check,3.38563,1.66997,0.01445,0.00000,0.04865,5.65390,25.50000,
6,CHA,31.998,1832.125,0,0,Recovas_Capacity_Check,3.38663,1.66988,0.01489,0.00000,0.05014,5.65527,25.50000,
6,CHA,33.008,1833.135,0,0,Recovas_Capacity_Check,3.38763,1.66997,0.01536,0.00000,0.05172,5.65675,25.50000,
6,CHA,33.909,1834.036,0,0,Recovas_Capacity_Check,3.38841,1.66988,0.01577,0.00000,0.05311,5.65805,25.50000,
6,CHA,34.015,1834.142,0,0,Recovas_Capacity_Check,3.38852,1.66988,0.01585,0.00000,0.05340,5.65842,25.50000,
6,CHA,34.997,1835.124,0,0,Recovas_Capacity_Check,3.38952,1.66988,0.01628,0.00000,0.05485,5.66010,25.50000,
6,CHA,36.007,1836.134,0,0,Recovas_Capacity_Check,3.39052,1.66988,0.01675,0.00000,0.05644,5.66207,25.50000,
6,CHA,37.056,1837.183,0,0,Recovas_Capacity_Check,3.39130,1.66988,0.01722,0.00000,0.05806,5.66307,25.50000,
6,CHA,37.997,1838.124,0,0,Recovas_Capacity_Check,3.39230,1.66997,0.01767,0.00000,0.05957,5.66474,25.50000,
6,CHA,39.006,1839.133,0,0,Recovas_Capacity_Check,3.39330,1.66988,0.01814,0.00000,0.06116,5.66641,25.50000,
6,CHA,40.012,1840.139,0,0,Recovas_Capacity_Check,3.39430,1.66997,0.01860,0.00000,0.06274,5.66838,25.50000,
6,CHA,41.021,1841.148,0,0,Recovas_Capacity_Check,3.39508,1.66997,0.01906,0.00000,0.06429,5.66968,25.50000,
6,CHA,42.003,1842.130,0,0,Recovas_Capacity_Check,3.39597,1.66988,0.01953,0.00000,0.06588,5.67086,25.50000,
6,CHA,43.008,1843.135,0,0,Recovas_Capacity_Check,3.39686,1.66988,0.01999,0.00000,0.06746,5.67235,25.50000,
6,CHA,44.020,1844.147,0,0,Recovas_Capacity_Check,3.39775,1.66988,0.02045,0.00000,0.06901,5.67383,25.50000,
6,CHA,44.885,1845.012,0,0,Recovas_Capacity_Check,3.39853,1.66988,0.02086,0.00000,0.07040,5.67476,25.50000,
6,CHA,45.002,1845.129,0,0,Recovas_Capacity_Check,3.39864,1.66997,0.02093,0.00000,0.07065,5.67562,25.50000,
6,CHA,46.007,1846.134,0,0,Recovas_Capacity_Check,3.39941,1.66988,0.02139,0.00000,0.07219,5.67662,25.50000,
6,CHA,47.019,1847.146,0,0,Recovas_Capacity_Check,3.40030,1.66988,0.02184,0.00000,0.07374,5.67810,25.50000,
6,CHA,47.997,1848.124,0,0,Recovas_Capacity_Check,3.40108,1.66997,0.02226,0.00000,0.07517,5.67971,25.50000,
6,CHA,49.009,1849.136,0,0,Recovas_Capacity_Check,3.40197,1.66988,0.02278,0.00000,0.07692,5.68089,25.50000,
6,CHA,50.019,1850.146,0,0,Recovas_Capacity_Check,3.40275,1.66988,0.02323,0.00000,0.07847,5.68219,25.50000,
6,CHA,51.023,1851.150,0,0,Recovas_Capacity_Check,3.40353,1.66988,0.02367,0.00000,0.07994,5.68349,25.50000,
6,CHA,52.008,1852.135,0,0,Recovas_Capacity_Check,3.40453,1.66988,0.02417,0.00000,0.08166,5.68516,25.50000,
6,CHA,53.019,1853.146,0,0,Recovas_Capacity_Check,3.40531,1.66997,0.02463,0.00000,0.08321,5.68676,25.50000,
6,CHA,54.056,1854.183,0,0,Recovas_Capacity_Check,3.40609,1.66988,0.02513,0.00000,0.08494,5.68776,25.50000,
6,CHA,55.009,1855.136,0,0,Recovas_Capacity_Check,3.40697,1.66997,0.02556,0.00000,0.08640,5.68955,25.50000,
6,CHA,56.020,1856.147,0,0,Recovas_Capacity_Check,3.40775,1.66997,0.02602,0.00000,0.08795,5.69085,25.50000,
6,CHA,57.044,1857.171,0,0,Recovas_Capacity_Check,3.40842,1.66997,0.02648,0.00000,0.08955,5.69196,25.50000,
6,CHA,57.139,1857.266,0,0,Recovas_Capacity_Check,3.40853,1.66988,0.02656,0.00000,0.08981,5.69184,25.50000,
6,CHA,58.013,1858.140,0,0,Recovas_Capacity_Check,3.40931,1.66988,0.02695,0.00000,0.09115,5.69314,25.50000,
6,CHA,59.023,1859.150,0,0,Recovas_Capacity_Check,3.41009,1.66997,0.02741,0.00000,0.09270,5.69475,25.50000,
6,CHA,60.088,1860.215,0,0,Recovas_Capacity_Check,3.41075,1.66988,0.02788,0.00000,0.09429,5.69555,25.50000,
6,CHA,61.012,1861.139,0,0,Recovas_Capacity_Check,3.41164,1.66997,0.02835,0.00000,0.09589,5.69734,25.50000,
6,CHA,61.996,1862.123,0,0,Recovas_Capacity_Check,3.41231,1.66988,0.02880,0.00000,0.09745,5.69815,25.50000,
6,CHA,63.004,1863.131,0,0,Recovas_Capacity_Check,3.41309,1.66988,0.02927,0.00000,0.09904,5.69945,25.50000,
6,CHA,64.017,1864.144,0,0,Recovas_Capacity_Check,3.41387,1.66988,0.02973,0.00000,0.10060,5.70075,25.50000,
6,CHA,65.002,1865.129,0,0,Recovas_Capacity_Check,3.41465,1.66988,0.03020,0.00000,0.10221,5.70205,25.50000,
6,CHA,66.010,1866.137,0,0,Recovas_Capacity_Check,3.41531,1.66997,0.03066,0.00000,0.10380,5.70347,25.50000,
6,CHA,66.997,1867.124,0,0,Recovas_Capacity_Check,3.41609,1.66988,0.03112,0.00000,0.10537,5.70446,25.50000,
6,CHA,68.012,1868.139,0,0,Recovas_Capacity_Check,3.41687,1.66988,0.03161,0.00000,0.10702,5.70576,25.50000,
6,CHA,69.019,1869.146,0,0,Recovas_Capacity_Check,3.41754,1.66988,0.03205,0.00000,0.10853,5.70688,25.50000,
6,CHA,70.002,1870.129,0,0,Recovas_Capacity_Check,3.41820,1.66997,0.03252,0.00000,0.11013,5.70799,25.50000,
6,CHA,70.348,1870.475,0,0,Recovas_Capacity_Check,3.41854,1.66988,0.03270,0.00000,0.11077,5.70836,25.50000,
6,CHA,71.014,1871.141,0,0,Recovas_Capacity_Check,3.41898,1.66997,0.03301,0.00000,0.11183,5.70960,25.50000,
6,CHA,72.022,1872.149,0,0,Recovas_Capacity_Check,3.41965,1.66988,0.03344,0.00000,0.11329,5.71041,25.50000,
6,CHA,73.006,1873.133,0,0,Recovas_Capacity_Check,3.42043,1.66988,0.03391,0.00000,0.11490,5.71152,25.50000,
6,CHA,73.989,1874.116,0,0,Recovas_Capacity_Check,3.42098,1.66997,0.03437,0.00000,0.11647,5.71263,25.50000,
6,CHA,75.023,1875.150,0,0,Recovas_Capacity_Check,3.42176,1.66988,0.03483,0.00000,0.11805,5.71393,25.50000,
6,CHA,76.007,1876.134,0,0,Recovas_Capacity_Check,3.42254,1.66988,0.03530,0.00000,0.11966,5.71523,25.50000,
6,CHA,77.056,1877.183,0,0,Recovas_Capacity_Check,3.42321,1.66997,0.03577,0.00000,0.12126,5.71665,25.50000,
6,CHA,78.025,1878.152,0,0,Recovas_Capacity_Check,3.42376,1.66988,0.03622,0.00000,0.12282,5.71727,25.50000,
6,CHA,79.007,1879.134,0,0,Recovas_Capacity_Check,3.42454,1.66997,0.03669,0.00000,0.12442,5.71839,25.50000,
6,CHA,80.014,1880.141,0,0,Recovas_Capacity_Check,3.42521,1.66997,0.03716,0.00000,0.12602,5.71999,25.50000,
6,CHA,81.023,1881.150,0,0,Recovas_Capacity_Check,3.42576,1.66988,0.03761,0.00000,0.12758,5.72062,25.50000,
6,CHA,82.005,1882.132,0,0,Recovas_Capacity_Check,3.42643,1.66988,0.03810,0.00000,0.12923,5.72173,25.50000,
6,CHA,83.013,1883.140,0,0,Recovas_Capacity_Check,3.42710,1.66988,0.03855,0.00000,0.13079,5.72284,25.50000,
6,CHA,84.025,1884.152,0,0,Recovas_Capacity_Check,3.42787,1.66988,0.03901,0.00000,0.13235,5.72414,25.50000,
6,CHA,85.004,1885.131,0,0,Recovas_Capacity_Check,3.42843,1.66988,0.03950,0.00000,0.13405,5.72507,25.50000,
6,CHA,85.122,1885.249,0,0,Recovas_Capacity_Check,3.42854,1.66997,0.03953,0.00000,0.13414,5.72507,25.50000,
6,CHA,86.013,1886.140,0,0,Recovas_Capacity_Check,3.42910,1.66988,0.03994,0.00000,0.13556,5.72618,25.50000,
6,CHA,86.998,1887.125,0,0,Recovas_Capacity_Check,3.42976,1.66997,0.04040,0.00000,0.13713,5.72742,25.50000,
6,CHA,88.027,1888.154,0,0,Recovas_Capacity_Check,3.43032,1.66988,0.04087,0.00000,0.13874,5.72823,25.50000,
6,CHA,89.015,1889.142,0,0,Recovas_Capacity_Check,3.43099,1.66988,0.04134,0.00000,0.14034,5.72934,25.50000,
6,CHA,90.025,1890.152,0,0,Recovas_Capacity_Check,3.43165,1.66988,0.04179,0.00000,0.14190,5.73045,25.50000,
6,CHA,91.070,1891.197,0,0,Recovas_Capacity_Check,3.43221,1.66988,0.04226,0.00000,0.14350,5.73138,25.50000,
6,CHA,92.011,1892.138,0,0,Recovas_Capacity_Check,3.43288,1.66997,0.04273,0.00000,0.14511,5.73280,25.50000,
6,CHA,93.021,1893.148,0,0,Recovas_Capacity_Check,3.43343,1.66988,0.04318,0.00000,0.14667,5.73343,25.50000,
6,CHA,93.998,1894.125,0,0,Recovas_Capacity_Check,3.43410,1.66988,0.04365,0.00000,0.14827,5.73454,25.50000,
6,CHA,95.008,1895.135,0,0,Recovas_Capacity_Check,3.43466,1.66988,0.04412,0.00000,0.14988,5.73547,25.50000,
6,CHA,96.018,1896.145,0,0,Recovas_Capacity_Check,3.43532,1.66988,0.04460,0.00000,0.15153,5.73658,25.50000,
6,CHA,97.023,1897.150,0,0,Recovas_Capacity_Check,3.43577,1.66988,0.04504,0.00000,0.15304,5.73732,25.50000,
6,CHA,98.004,1898.131,0,0,Recovas_Capacity_Check,3.43644,1.66997,0.04551,0.00000,0.15465,5.73875,25.50000,
6,CHA,99.036,1899.163,0,0,Recovas_Capacity_Check,3.43699,1.66988,0.04597,0.00000,0.15624,5.73937,25.50000,
6,CHA,100.023,1900.150,0,0,Recovas_Capacity_Check,3.43766,1.66988,0.04643,0.00000,0.15782,5.74029,25.50000,
6,CHA,101.002,1901.129,0,0,Recovas_Capacity_Check,3.43821,1.66988,0.04689,0.00000,0.15943,5.74141,25.50000,
6,CHA,101.550,1901.677,0,0,Recovas_Capacity_Check,3.43855,1.66988,0.04718,0.00000,0.16040,5.74178,25.50000,
6,CHA,102.033,1902.160,0,0,Recovas_Capacity_Check,3.43877,1.66988,0.04736,0.00000,0.16104,5.74215,25.50000,
6,CHA,103.020,1903.147,0,0,Recovas_Capacity_Check,3.43933,1.66997,0.04782,0.00000,0.16260,5.74357,25.50000,
6,CHA,103.999,1904.126,0,0,Recovas_Capacity_Check,3.43988,1.66997,0.04829,0.00000,0.16421,5.74450,25.50000,
6,CHA,105.007,1905.134,0,0,Recovas_Capacity_Check,3.44044,1.66988,0.04875,0.00000,0.16582,5.74512,25.50000,
6,CHA,106.016,1906.143,0,0,Recovas_Capacity_Check,3.44088,1.66997,0.04922,0.00000,0.16743,5.74617,25.50000,
6,CHA,106.998,1907.125,0,0,Recovas_Capacity_Check,3.44144,1.66988,0.04970,0.00000,0.16909,5.74679,25.50000,
6,CHA,108.008,1908.135,0,0,Recovas_Capacity_Check,3.44199,1.66988,0.05015,0.00000,0.17061,5.74772,25.50000,
6,CHA,109.018,1909.145,0,0,Recovas_Capacity_Check,3.44255,1.66997,0.05060,0.00000,0.17218,5.74865,25.50000,
6,CHA,109.974,1910.101,0,0,Recovas_Capacity_Check,3.44299,1.66988,0.05107,0.00000,0.17379,5.74939,25.50000,
6,CHA,111.004,1911.131,0,0,Recovas_Capacity_Check,3.44355,1.66997,0.05153,0.00000,0.17540,5.75063,25.50000,
6,CHA,112.013,1912.140,0,0,Recovas_Capacity_Check,3.44411,1.66988,0.05200,0.00000,0.17701,5.75106,25.50000,
6,CHA,113.018,1913.145,0,0,Recovas_Capacity_Check,3.44455,1.66997,0.05246,0.00000,0.17857,5.75230,25.50000,
6,CHA,114.001,1914.128,0,0,Recovas_Capacity_Check,3.44511,1.66988,0.05292,0.00000,0.18018,5.75292,25.50000,
6,CHA,115.010,1915.137,0,0,Recovas_Capacity_Check,3.44555,1.66997,0.05339,0.00000,0.18180,5.75397,25.50000,
6,CHA,116.017,1916.144,0,0,Recovas_Capacity_Check,3.44600,1.66997,0.05386,0.00000,0.18341,5.75471,25.50000,
6,CHA,117.001,1917.128,0,0,Recovas_Capacity_Check,3.44644,1.66988,0.05432,0.00000,0.18498,5.75545,25.50000,
6,CHA,118.011,1918.138,0,0,Recovas_Capacity_Check,3.44689,1.66988,0.05478,0.00000,0.18659,5.75589,25.50000,
6,CHA,119.019,1919.146,0,0,Recovas_Capacity_Check,3.44733,1.66988,0.05524,0.00000,0.18816,5.75663,25.50000,
6,CHA,120.003,1920.130,0,0,Recovas_Capacity_Check,3.44777,1.66997,0.05571,0.00000,0.18978,5.75768,25.50000,
6,CHA,121.016,1921.143,0,0,Recovas_Capacity_Check,3.44822,1.66988,0.05618,0.00000,0.19140,5.75793,25.50000,
6,CHA,121.706,1921.833,0,0,Recovas_Capacity_Check,3.44855,1.66988,0.05650,0.00000,0.19250,5.75880,25.50000,
6,CHA,122.023,1922.150,0,0,Recovas_Capacity_Check,3.44866,1.66997,0.05663,0.00000,0.19297,5.75917,25.50000,
6,CHA,123.008,1923.135,0,0,Recovas_Capacity_Check,3.44900,1.66997,0.05710,0.00000,0.19458,5.75972,25.50000,
6,CHA,124.016,1924.143,0,0,Recovas_Capacity_Check,3.44944,1.66997,0.05760,0.00000,0.19629,5.76047,25.50000,
6,CHA,125.025,1925.152,0,0,Recovas_Capacity_Check,3.44978,1.66997,0.05803,0.00000,0.19777,5.76102,25.50000,
6,CHA,126.008,1926.135,0,0,Recovas_Capacity_Check,3.45011,1.66988,0.05849,0.00000,0.19938,5.76127,25.50000,
6,CHA,127.017,1927.144,0,0,Recovas_Capacity_Check,3.45055,1.66997,0.05899,0.00000,0.20109,5.76214,25.50000,
6,CHA,128.000,1928.127,0,0,Recovas_Capacity_Check,3.45089,1.66997,0.05942,0.00000,0.20257,5.76288,25.50000,
6,CHA,129.009,1929.136,0,0,Recovas_Capacity_Check,3.45122,1.66988,0.05989,0.00000,0.20419,5.76313,25.50000,
6,CHA,130.016,1930.143,0,0,Recovas_Capacity_Check,3.45155,1.66988,0.06031,0.00000,0.20565,5.76399,25.50000,
6,CHA,131.000,1931.127,0,0,Recovas_Capacity_Check,3.45189,1.66988,0.06081,0.00000,0.20738,5.76424,25.50000,
6,CHA,132.014,1932.141,0,0,Recovas_Capacity_Check,3.45222,1.66988,0.06128,0.00000,0.20900,5.76511,25.50000,
6,CHA,133.040,1933.167,0,0,Recovas_Capacity_Check,3.45256,1.66997,0.06175,0.00000,0.21061,5.76567,25.50000,
6,CHA,134.005,1934.132,0,0,Recovas_Capacity_Check,3.45289,1.66997,0.06220,0.00000,0.21219,5.76622,25.50000,
6,CHA,135.017,1935.144,0,0,Recovas_Capacity_Check,3.45322,1.66997,0.06267,0.00000,0.21381,5.76647,25.50000,
6,CHA,136.065,1936.192,0,0,Recovas_Capacity_Check,3.45356,1.66997,0.06313,0.00000,0.21538,5.76734,25.50000,
6,CHA,137.005,1937.132,0,0,Recovas_Capacity_Check,3.45378,1.66988,0.06360,0.00000,0.21700,5.76771,25.50000,
6,CHA,138.019,1938.146,0,0,Recovas_Capacity_Check,3.45411,1.66988,0.06405,0.00000,0.21858,5.76795,25.50000,
6,CHA,139.004,1939.131,0,0,Recovas_Capacity_Check,3.45444,1.66988,0.06452,0.00000,0.22020,5.76882,25.50000,
6,CHA,140.008,1940.135,0,0,Recovas_Capacity_Check,3.45467,1.66997,0.06499,0.00000,0.22181,5.76919,25.50000,
6,CHA,141.005,1941.132,0,0,Recovas_Capacity_Check,3.45500,1.66997,0.06545,0.00000,0.22340,5.76925,25.50000,
6,CHA,142.025,1942.152,0,0,Recovas_Capacity_Check,3.45522,1.66988,0.06591,0.00000,0.22499,5.76981,25.50000,
6,CHA,143.020,1943.147,0,0,Recovas_Capacity_Check,3.45556,1.66997,0.06637,0.00000,0.22659,5.77068,25.50000,
6,CHA,144.018,1944.145,0,0,Recovas_Capacity_Check,3.45578,1.66988,0.06685,0.00000,0.22823,5.77074,25.50000,
6,CHA,145.010,1945.137,0,0,Recovas_Capacity_Check,3.45600,1.66988,0.06731,0.00000,0.22982,5.77111,25.50000,
6,CHA,146.009,1946.136,0,0,Recovas_Capacity_Check,3.45633,1.66997,0.06777,0.00000,0.23142,5.77167,25.50000,
6,CHA,146.996,1947.123,0,0,Recovas_Capacity_Check,3.45645,1.66988,0.06818,0.00000,0.23284,5.77185,25.50000,
6,CHA,148.000,1948.127,0,0,Recovas_Capacity_Check,3.45678,1.66997,0.06870,0.00000,0.23462,5.77272,25.50000,
6,CHA,148.998,1949.125,0,0,Recovas_Capacity_Check,3.45700,1.66997,0.06916,0.00000,0.23622,5.77309,25.50000,
6,CHA,150.052,1950.179,0,0,Recovas_Capacity_Check,3.45722,1.66988,0.06967,0.00000,0.23800,5.77315,25.50000,
6,CHA,151.020,1951.147,0,0,Recovas_Capacity_Check,3.45756,1.66997,0.07010,0.00000,0.23946,5.77402,25.50000,
6,CHA,152.016,1952.143,0,0,Recovas_Capacity_Check,3.45778,1.66988,0.07056,0.00000,0.24106,5.77408,25.50000,
6,CHA,153.094,1953.221,0,0,Recovas_Capacity_Check,3.45800,1.66988,0.07105,0.00000,0.24276,5.77445,25.50000,
6,CHA,154.010,1954.137,0,0,Recovas_Capacity_Check,3.45822,1.66997,0.07148,0.00000,0.24426,5.77513,25.50000,
6,CHA,155.007,1955.134,0,0,Recovas_Capacity_Check,3.45845,1.66988,0.07195,0.00000,0.24586,5.77519,25.50000,
6,CHA,155.155,1955.282,0,0,Recovas_Capacity_Check,3.45856,1.66997,0.07204,0.00000,0.24619,5.77519,25.50000,
6,CHA,156.033,1956.160,0,0,Recovas_Capacity_Check,3.45867,1.66988,0.07241,0.00000,0.24746,5.77588,25.50000,
6,CHA,157.003,1957.130,0,0,Recovas_Capacity_Check,3.45889,1.66988,0.07287,0.00000,0.24906,5.77594,25.50000,
6,CHA,158.000,1958.127,0,0,Recovas_Capacity_Check,3.45911,1.66997,0.07333,0.00000,0.25066,5.77662,25.50000,
6,CHA,159.060,1959.187,0,0,Recovas_Capacity_Check,3.45934,1.66997,0.07380,0.00000,0.25226,5.77699,25.50000,
6,CHA,160.021,1960.148,0,0,Recovas_Capacity_Check,3.45956,1.66988,0.07426,0.00000,0.25386,5.77705,25.50000,
6,CHA,161.021,1961.148,0,0,Recovas_Capacity_Check,3.45978,1.66997,0.07472,0.00000,0.25546,5.77773,25.50000,
6,CHA,162.018,1962.145,0,0,Recovas_Capacity_Check,3.46000,1.66988,0.07520,0.00000,0.25710,5.77779,25.50000,
6,CHA,163.011,1963.138,0,0,Recovas_Capacity_Check,3.46023,1.66997,0.07566,0.00000,0.25870,5.77848,25.50000,
6,CHA,164.007,1964.134,0,0,Recovas_Capacity_Check,3.46045,1.66988,0.07612,0.00000,0.26030,5.77854,25.50000,
