

Measurement ID,31106
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0882
Program,1245 - Recovas_Capacity_Check
Start Time,1/12/2022 5:29:37 PM
End Time,1/13/2022 1:12:56 AM
Test section,TS029657
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
5,PAU,1800.030,1800.096,0,0,Recovas_Capacity_Check,3.22565,0.00000,,,,,,
6,CHA,0.000,1800.112,0,0,Recovas_Capacity_Check,3.28791,0.00000,,,,,,
6,CHA,0.000,1800.112,0,0,Recovas_Capacity_Check,3.28791,0.00000,0.00000,0.00000,0.00000,0.00000,25.30000,
6,CHA,0.221,1800.333,0,0,Recovas_Capacity_Check,3.30114,1.66818,0.00007,0.00000,0.00024,5.50689,25.30000,
6,CHA,1.007,1801.119,0,0,Recovas_Capacity_Check,3.31137,1.66988,0.00047,0.00000,0.00154,5.52873,25.30000,
6,CHA,1.007,1801.119,0,0,Recovas_Capacity_Check,3.31137,1.66988,0.00047,0.00000,0.00154,5.52873,25.30000,
6,CHA,2.004,1802.116,0,0,Recovas_Capacity_Check,3.31470,1.66988,0.00093,0.00000,0.00307,5.53516,25.30000,
6,CHA,3.006,1803.118,0,0,Recovas_Capacity_Check,3.31715,1.66997,0.00139,0.00000,0.00462,5.53954,25.30000,
6,CHA,4.001,1804.113,0,0,Recovas_Capacity_Check,3.31915,1.66997,0.00186,0.00000,0.00615,5.54288,25.30000,
6,CHA,4.998,1805.110,0,0,Recovas_Capacity_Check,3.32115,1.66988,0.00233,0.00000,0.00773,5.54592,25.30000,
6,CHA,5.123,1805.235,0,0,Recovas_Capacity_Check,3.32137,1.66988,0.00236,0.00000,0.00783,5.54630,25.30000,
6,CHA,6.001,1806.113,0,0,Recovas_Capacity_Check,3.32293,1.66997,0.00278,0.00000,0.00923,5.54919,25.30000,
6,CHA,7.026,1807.138,0,0,Recovas_Capacity_Check,3.32460,1.66988,0.00329,0.00000,0.01091,5.55168,25.30000,
6,CHA,8.019,1808.131,0,0,Recovas_Capacity_Check,3.32615,1.66988,0.00373,0.00000,0.01239,5.55409,25.30000,
6,CHA,9.021,1809.133,0,0,Recovas_Capacity_Check,3.32771,1.66988,0.00417,0.00000,0.01384,5.55688,25.30000,
6,CHA,10.015,1810.127,0,0,Recovas_Capacity_Check,3.32915,1.66988,0.00464,0.00000,0.01542,5.55929,25.30000,
6,CHA,11.006,1811.118,0,0,Recovas_Capacity_Check,3.33049,1.66988,0.00508,0.00000,0.01685,5.56115,25.30000,
6,CHA,11.574,1811.686,0,0,Recovas_Capacity_Check,3.33149,1.66988,0.00538,0.00000,0.01788,5.56282,25.30000,
6,CHA,12.014,1812.126,0,0,Recovas_Capacity_Check,3.33204,1.66988,0.00557,0.00000,0.01851,5.56393,25.30000,
6,CHA,13.009,1813.121,0,0,Recovas_Capacity_Check,3.33338,1.66988,0.00603,0.00000,0.02005,5.56635,25.30000,
6,CHA,14.001,1814.113,0,0,Recovas_Capacity_Check,3.33460,1.66988,0.00650,0.00000,0.02162,5.56839,25.30000,
6,CHA,15.006,1815.118,0,0,Recovas_Capacity_Check,3.33605,1.66997,0.00696,0.00000,0.02314,5.57062,25.30000,
6,CHA,16.000,1816.112,0,0,Recovas_Capacity_Check,3.33727,1.66997,0.00742,0.00000,0.02467,5.57314,25.30000,
6,CHA,17.001,1817.113,0,0,Recovas_Capacity_Check,3.33849,1.66988,0.00789,0.00000,0.02622,5.57489,25.30000,
6,CHA,18.025,1818.137,0,0,Recovas_Capacity_Check,3.33983,1.66997,0.00839,0.00000,0.02791,5.57741,25.30000,
6,CHA,19.016,1819.128,0,0,Recovas_Capacity_Check,3.34105,1.66997,0.00883,0.00000,0.02939,5.57945,25.30000,
6,CHA,19.361,1819.473,0,0,Recovas_Capacity_Check,3.34149,1.66997,0.00899,0.00000,0.02993,5.58020,25.30000,
6,CHA,20.020,1820.132,0,0,Recovas_Capacity_Check,3.34227,1.66988,0.00927,0.00000,0.03085,5.58120,25.30000,
6,CHA,21.013,1821.125,0,0,Recovas_Capacity_Check,3.34338,1.66988,0.00975,0.00000,0.03244,5.58305,25.30000,
6,CHA,22.006,1822.118,0,0,Recovas_Capacity_Check,3.34450,1.66988,0.01018,0.00000,0.03388,5.58472,25.30000,
6,CHA,23.013,1823.125,0,0,Recovas_Capacity_Check,3.34572,1.66988,0.01067,0.00000,0.03554,5.58695,25.30000,
6,CHA,24.006,1824.118,0,0,Recovas_Capacity_Check,3.34683,1.66997,0.01113,0.00000,0.03708,5.58911,25.30000,
6,CHA,25.088,1825.200,0,0,Recovas_Capacity_Check,3.34794,1.66997,0.01160,0.00000,0.03864,5.59096,25.30000,
6,CHA,26.002,1826.114,0,0,Recovas_Capacity_Check,3.34905,1.66988,0.01206,0.00000,0.04018,5.59252,25.30000,
6,CHA,27.026,1827.138,0,0,Recovas_Capacity_Check,3.35028,1.66988,0.01256,0.00000,0.04187,5.59468,25.30000,
6,CHA,27.998,1828.110,0,0,Recovas_Capacity_Check,3.35128,1.66988,0.01299,0.00000,0.04329,5.59623,25.30000,
6,CHA,28.268,1828.380,0,0,Recovas_Capacity_Check,3.35150,1.66997,0.01308,0.00000,0.04360,5.59691,25.30000,
6,CHA,29.026,1829.138,0,0,Recovas_Capacity_Check,3.35239,1.66988,0.01349,0.00000,0.04498,5.59809,25.30000,
6,CHA,30.018,1830.130,0,0,Recovas_Capacity_Check,3.35339,1.66997,0.01394,0.00000,0.04648,5.59976,25.30000,
6,CHA,31.022,1831.134,0,0,Recovas_Capacity_Check,3.35450,1.66988,0.01437,0.00000,0.04794,5.60162,25.30000,
6,CHA,32.017,1832.129,0,0,Recovas_Capacity_Check,3.35550,1.66988,0.01485,0.00000,0.04954,5.60329,25.30000,
6,CHA,33.009,1833.121,0,0,Recovas_Capacity_Check,3.35661,1.66988,0.01534,0.00000,0.05118,5.60496,25.30000,
6,CHA,34.015,1834.127,0,0,Recovas_Capacity_Check,3.35761,1.66988,0.01578,0.00000,0.05265,5.60682,25.30000,
6,CHA,35.011,1835.123,0,0,Recovas_Capacity_Check,3.35861,1.66988,0.01624,0.00000,0.05420,5.60849,25.30000,
6,CHA,36.026,1836.138,0,0,Recovas_Capacity_Check,3.35950,1.66997,0.01671,0.00000,0.05578,5.61027,25.30000,
6,CHA,37.008,1837.120,0,0,Recovas_Capacity_Check,3.36062,1.66997,0.01717,0.00000,0.05731,5.61194,25.30000,
6,CHA,37.909,1838.021,0,0,Recovas_Capacity_Check,3.36151,1.66997,0.01758,0.00000,0.05872,5.61313,25.30000,
6,CHA,38.004,1838.116,0,0,Recovas_Capacity_Check,3.36151,1.66988,0.01763,0.00000,0.05887,5.61331,25.30000,
6,CHA,39.112,1839.224,0,0,Recovas_Capacity_Check,3.36251,1.66988,0.01809,0.00000,0.06043,5.61498,25.30000,
6,CHA,40.001,1840.113,0,0,Recovas_Capacity_Check,3.36351,1.66997,0.01855,0.00000,0.06198,5.61666,25.30000,
6,CHA,41.028,1841.140,0,0,Recovas_Capacity_Check,3.36440,1.66988,0.01906,0.00000,0.06368,5.61814,25.30000,
6,CHA,41.999,1842.111,0,0,Recovas_Capacity_Check,3.36540,1.66997,0.01948,0.00000,0.06510,5.62011,25.30000,
6,CHA,43.026,1843.138,0,0,Recovas_Capacity_Check,3.36640,1.66988,0.01999,0.00000,0.06680,5.62148,25.30000,
6,CHA,44.019,1844.131,0,0,Recovas_Capacity_Check,3.36729,1.66997,0.02043,0.00000,0.06830,5.62297,25.30000,
6,CHA,45.020,1845.132,0,0,Recovas_Capacity_Check,3.36829,1.66988,0.02087,0.00000,0.06977,5.62445,25.30000,
6,CHA,46.014,1846.126,0,0,Recovas_Capacity_Check,3.36906,1.66988,0.02134,0.00000,0.07137,5.62594,25.30000,
6,CHA,47.005,1847.117,0,0,Recovas_Capacity_Check,3.36995,1.66988,0.02183,0.00000,0.07302,5.62724,25.30000,
6,CHA,48.009,1848.121,0,0,Recovas_Capacity_Check,3.37084,1.66988,0.02227,0.00000,0.07449,5.62891,25.30000,
6,CHA,48.662,1848.774,0,0,Recovas_Capacity_Check,3.37151,1.66997,0.02260,0.00000,0.07561,5.62984,25.30000,
6,CHA,49.006,1849.118,0,0,Recovas_Capacity_Check,3.37173,1.66988,0.02273,0.00000,0.07605,5.63039,25.30000,
6,CHA,50.028,1850.140,0,0,Recovas_Capacity_Check,3.37262,1.66997,0.02317,0.00000,0.07753,5.63218,25.30000,
6,CHA,51.003,1851.115,0,0,Recovas_Capacity_Check,3.37351,1.66988,0.02366,0.00000,0.07917,5.63336,25.30000,
6,CHA,52.000,1852.112,0,0,Recovas_Capacity_Check,3.37440,1.66988,0.02412,0.00000,0.08073,5.63485,25.30000,
6,CHA,53.113,1853.225,0,0,Recovas_Capacity_Check,3.37518,1.66997,0.02458,0.00000,0.08230,5.63615,25.30000,
6,CHA,54.027,1854.139,0,0,Recovas_Capacity_Check,3.37607,1.66988,0.02509,0.00000,0.08400,5.63763,25.30000,
6,CHA,55.019,1855.131,0,0,Recovas_Capacity_Check,3.37696,1.66997,0.02551,0.00000,0.08541,5.63942,25.30000,
6,CHA,56.023,1856.135,0,0,Recovas_Capacity_Check,3.37785,1.66988,0.02597,0.00000,0.08698,5.64060,25.30000,
6,CHA,57.017,1857.129,0,0,Recovas_Capacity_Check,3.37863,1.66997,0.02645,0.00000,0.08859,5.64221,25.30000,
6,CHA,58.009,1858.121,0,0,Recovas_Capacity_Check,3.37952,1.66997,0.02692,0.00000,0.09019,5.64369,25.30000,
6,CHA,59.013,1859.125,0,0,Recovas_Capacity_Check,3.38029,1.66988,0.02737,0.00000,0.09172,5.64469,25.30000,
6,CHA,60.005,1860.117,0,0,Recovas_Capacity_Check,3.38118,1.66988,0.02783,0.00000,0.09327,5.64617,25.30000,
6,CHA,60.507,1860.619,0,0,Recovas_Capacity_Check,3.38152,1.66988,0.02807,0.00000,0.09406,5.64673,25.30000,
6,CHA,60.998,1861.110,0,0,Recovas_Capacity_Check,3.38185,1.66988,0.02832,0.00000,0.09493,5.64729,25.30000,
6,CHA,62.005,1862.117,0,0,Recovas_Capacity_Check,3.38263,1.66988,0.02876,0.00000,0.09641,5.64889,25.30000,
6,CHA,62.999,1863.111,0,0,Recovas_Capacity_Check,3.38352,1.66997,0.02922,0.00000,0.09797,5.65037,25.30000,
6,CHA,64.051,1864.163,0,0,Recovas_Capacity_Check,3.38418,1.66988,0.02972,0.00000,0.09965,5.65118,25.30000,
6,CHA,64.998,1865.110,0,0,Recovas_Capacity_Check,3.38507,1.66997,0.03015,0.00000,0.10111,5.65267,25.30000,
6,CHA,66.021,1866.133,0,0,Recovas_Capacity_Check,3.38585,1.66997,0.03061,0.00000,0.10267,5.65427,25.30000,
6,CHA,67.025,1867.137,0,0,Recovas_Capacity_Check,3.38663,1.66988,0.03107,0.00000,0.10424,5.65527,25.30000,
6,CHA,68.020,1868.132,0,0,Recovas_Capacity_Check,3.38741,1.66988,0.03154,0.00000,0.10581,5.65657,25.30000,
6,CHA,69.013,1869.125,0,0,Recovas_Capacity_Check,3.38819,1.66997,0.03201,0.00000,0.10742,5.65799,25.30000,
6,CHA,70.018,1870.130,0,0,Recovas_Capacity_Check,3.38896,1.66988,0.03248,0.00000,0.10900,5.65898,25.30000,
6,CHA,71.012,1871.124,0,0,Recovas_Capacity_Check,3.38963,1.66988,0.03294,0.00000,0.11056,5.66028,25.30000,
6,CHA,72.005,1872.117,0,0,Recovas_Capacity_Check,3.39041,1.66997,0.03341,0.00000,0.11217,5.66140,25.30000,
6,CHA,73.010,1873.122,0,0,Recovas_Capacity_Check,3.39119,1.66988,0.03387,0.00000,0.11370,5.66300,25.30000,
6,CHA,73.471,1873.583,0,0,Recovas_Capacity_Check,3.39152,1.66988,0.03409,0.00000,0.11447,5.66325,25.30000,
6,CHA,74.006,1874.118,0,0,Recovas_Capacity_Check,3.39186,1.66997,0.03433,0.00000,0.11527,5.66430,25.30000,
6,CHA,75.028,1875.140,0,0,Recovas_Capacity_Check,3.39263,1.66988,0.03483,0.00000,0.11697,5.66529,25.30000,
6,CHA,76.004,1876.116,0,0,Recovas_Capacity_Check,3.39330,1.66997,0.03525,0.00000,0.11841,5.66671,25.30000,
6,CHA,76.998,1877.110,0,0,Recovas_Capacity_Check,3.39397,1.66988,0.03571,0.00000,0.11998,5.66752,25.30000,
6,CHA,78.075,1878.187,0,0,Recovas_Capacity_Check,3.39475,1.66988,0.03620,0.00000,0.12162,5.66882,25.30000,
6,CHA,79.026,1879.138,0,0,Recovas_Capacity_Check,3.39552,1.66997,0.03668,0.00000,0.12327,5.67042,25.30000,
6,CHA,80.019,1880.131,0,0,Recovas_Capacity_Check,3.39619,1.66988,0.03710,0.00000,0.12468,5.67123,25.30000,
6,CHA,81.024,1881.136,0,0,Recovas_Capacity_Check,3.39686,1.66988,0.03757,0.00000,0.12627,5.67235,25.30000,
6,CHA,82.017,1882.129,0,0,Recovas_Capacity_Check,3.39752,1.66988,0.03804,0.00000,0.12788,5.67346,25.30000,
6,CHA,83.012,1883.124,0,0,Recovas_Capacity_Check,3.39819,1.66997,0.03851,0.00000,0.12945,5.67458,25.30000,
6,CHA,84.014,1884.126,0,0,Recovas_Capacity_Check,3.39897,1.66988,0.03897,0.00000,0.13103,5.67569,25.30000,
6,CHA,85.009,1885.121,0,0,Recovas_Capacity_Check,3.39953,1.66988,0.03943,0.00000,0.13260,5.67680,25.30000,
6,CHA,86.003,1886.115,0,0,Recovas_Capacity_Check,3.40019,1.66988,0.03992,0.00000,0.13427,5.67792,25.30000,
6,CHA,87.006,1887.118,0,0,Recovas_Capacity_Check,3.40097,1.66988,0.04036,0.00000,0.13575,5.67952,25.30000,
6,CHA,87.843,1887.955,0,0,Recovas_Capacity_Check,3.40153,1.66988,0.04077,0.00000,0.13717,5.67996,25.30000,
6,CHA,88.001,1888.113,0,0,Recovas_Capacity_Check,3.40164,1.66997,0.04082,0.00000,0.13732,5.68064,25.30000,
6,CHA,89.019,1889.131,0,0,Recovas_Capacity_Check,3.40219,1.66988,0.04125,0.00000,0.13878,5.68126,25.30000,
6,CHA,90.027,1890.139,0,0,Recovas_Capacity_Check,3.40286,1.66988,0.04179,0.00000,0.14062,5.68237,25.30000,
6,CHA,91.022,1891.134,0,0,Recovas_Capacity_Check,3.40353,1.66988,0.04221,0.00000,0.14204,5.68349,25.30000,
6,CHA,92.001,1892.113,0,0,Recovas_Capacity_Check,3.40420,1.66988,0.04267,0.00000,0.14362,5.68491,25.30000,
6,CHA,93.019,1893.131,0,0,Recovas_Capacity_Check,3.40486,1.66997,0.04313,0.00000,0.14519,5.68602,25.30000,
6,CHA,94.013,1894.125,0,0,Recovas_Capacity_Check,3.40553,1.66988,0.04361,0.00000,0.14681,5.68664,25.30000,
6,CHA,95.016,1895.128,0,0,Recovas_Capacity_Check,3.40609,1.66997,0.04407,0.00000,0.14840,5.68776,25.30000,
6,CHA,96.009,1896.121,0,0,Recovas_Capacity_Check,3.40675,1.66997,0.04453,0.00000,0.14996,5.68918,25.30000,
6,CHA,97.004,1897.116,0,0,Recovas_Capacity_Check,3.40731,1.66997,0.04501,0.00000,0.15159,5.69010,25.30000,
6,CHA,98.007,1898.119,0,0,Recovas_Capacity_Check,3.40798,1.66997,0.04546,0.00000,0.15312,5.69122,25.30000,
6,CHA,99.003,1899.115,0,0,Recovas_Capacity_Check,3.40853,1.66988,0.04592,0.00000,0.15469,5.69184,25.30000,
6,CHA,100.028,1900.140,0,0,Recovas_Capacity_Check,3.40920,1.66988,0.04643,0.00000,0.15642,5.69295,25.30000,
6,CHA,101.002,1901.114,0,0,Recovas_Capacity_Check,3.40987,1.66988,0.04685,0.00000,0.15786,5.69388,25.30000,
6,CHA,101.999,1902.111,0,0,Recovas_Capacity_Check,3.41042,1.66988,0.04731,0.00000,0.15943,5.69500,25.30000,
6,CHA,103.015,1903.127,0,0,Recovas_Capacity_Check,3.41098,1.66997,0.04774,0.00000,0.16089,5.69623,25.30000,
6,CHA,103.808,1903.920,0,0,Recovas_Capacity_Check,3.41153,1.66988,0.04815,0.00000,0.16230,5.69667,25.30000,
6,CHA,104.027,1904.139,0,0,Recovas_Capacity_Check,3.41164,1.66988,0.04828,0.00000,0.16274,5.69704,25.30000,
6,CHA,105.025,1905.137,0,0,Recovas_Capacity_Check,3.41220,1.66997,0.04874,0.00000,0.16432,5.69827,25.30000,
6,CHA,106.019,1906.131,0,0,Recovas_Capacity_Check,3.41264,1.66988,0.04917,0.00000,0.16579,5.69890,25.30000,
6,CHA,107.026,1907.138,0,0,Recovas_Capacity_Check,3.41331,1.66988,0.04967,0.00000,0.16749,5.69982,25.30000,
6,CHA,108.022,1908.134,0,0,Recovas_Capacity_Check,3.41398,1.66988,0.05009,0.00000,0.16892,5.70124,25.30000,
6,CHA,109.040,1909.152,0,0,Recovas_Capacity_Check,3.41442,1.66997,0.05058,0.00000,0.17058,5.70199,25.30000,
6,CHA,110.027,1910.139,0,0,Recovas_Capacity_Check,3.41509,1.66988,0.05107,0.00000,0.17225,5.70279,25.30000,
6,CHA,111.021,1911.133,0,0,Recovas_Capacity_Check,3.41565,1.66997,0.05148,0.00000,0.17367,5.70403,25.30000,
6,CHA,111.991,1912.103,0,0,Recovas_Capacity_Check,3.41609,1.66997,0.05195,0.00000,0.17526,5.70446,25.30000,
6,CHA,113.019,1913.131,0,0,Recovas_Capacity_Check,3.41676,1.66997,0.05241,0.00000,0.17684,5.70588,25.30000,
6,CHA,114.016,1914.128,0,0,Recovas_Capacity_Check,3.41720,1.66997,0.05289,0.00000,0.17846,5.70663,25.30000,
6,CHA,115.076,1915.188,0,0,Recovas_Capacity_Check,3.41776,1.66988,0.05335,0.00000,0.18005,5.70725,25.30000,
6,CHA,116.013,1916.125,0,0,Recovas_Capacity_Check,3.41831,1.66988,0.05381,0.00000,0.18163,5.70818,25.30000,
6,CHA,117.007,1917.119,0,0,Recovas_Capacity_Check,3.41887,1.66988,0.05427,0.00000,0.18321,5.70911,25.30000,
6,CHA,118.010,1918.122,0,0,Recovas_Capacity_Check,3.41931,1.66988,0.05474,0.00000,0.18480,5.70985,25.30000,
6,CHA,119.006,1919.118,0,0,Recovas_Capacity_Check,3.41987,1.66997,0.05520,0.00000,0.18638,5.71108,25.30000,
6,CHA,120.003,1920.115,0,0,Recovas_Capacity_Check,3.42043,1.66988,0.05568,0.00000,0.18801,5.71170,25.30000,
6,CHA,121.006,1921.118,0,0,Recovas_Capacity_Check,3.42087,1.66988,0.05613,0.00000,0.18955,5.71245,25.30000,
6,CHA,122.001,1922.113,0,0,Recovas_Capacity_Check,3.42132,1.66988,0.05659,0.00000,0.19113,5.71319,25.30000,
6,CHA,122.158,1922.270,0,0,Recovas_Capacity_Check,3.42154,1.66997,0.05668,0.00000,0.19143,5.71338,25.30000,
6,CHA,123.025,1923.137,0,0,Recovas_Capacity_Check,3.42187,1.66988,0.05710,0.00000,0.19286,5.71412,25.30000,
6,CHA,123.999,1924.111,0,0,Recovas_Capacity_Check,3.42232,1.66988,0.05752,0.00000,0.19430,5.71486,25.30000,
6,CHA,125.027,1925.139,0,0,Recovas_Capacity_Check,3.42287,1.66988,0.05802,0.00000,0.19604,5.71610,25.30000,
6,CHA,126.078,1926.190,0,0,Recovas_Capacity_Check,3.42332,1.66997,0.05849,0.00000,0.19765,5.71684,25.30000,
6,CHA,127.025,1927.137,0,0,Recovas_Capacity_Check,3.42376,1.66988,0.05895,0.00000,0.19921,5.71727,25.30000,
6,CHA,128.018,1928.130,0,0,Recovas_Capacity_Check,3.42432,1.66997,0.05937,0.00000,0.20064,5.71851,25.30000,
6,CHA,129.025,1929.137,0,0,Recovas_Capacity_Check,3.42465,1.66988,0.05988,0.00000,0.20238,5.71876,25.30000,
6,CHA,130.017,1930.129,0,0,Recovas_Capacity_Check,3.42510,1.66997,0.06031,0.00000,0.20386,5.71981,25.30000,
6,CHA,131.013,1931.125,0,0,Recovas_Capacity_Check,3.42554,1.66988,0.06077,0.00000,0.20544,5.72024,25.30000,
6,CHA,132.017,1932.129,0,0,Recovas_Capacity_Check,3.42598,1.66988,0.06122,0.00000,0.20699,5.72099,25.30000,
6,CHA,133.012,1933.124,0,0,Recovas_Capacity_Check,3.42643,1.66997,0.06170,0.00000,0.20862,5.72204,25.30000,
6,CHA,134.006,1934.118,0,0,Recovas_Capacity_Check,3.42687,1.66988,0.06219,0.00000,0.21030,5.72229,25.30000,
6,CHA,135.010,1935.122,0,0,Recovas_Capacity_Check,3.42732,1.66988,0.06263,0.00000,0.21180,5.72303,25.30000,
6,CHA,136.004,1936.116,0,0,Recovas_Capacity_Check,3.42765,1.66997,0.06309,0.00000,0.21338,5.72408,25.30000,
6,CHA,137.018,1937.130,0,0,Recovas_Capacity_Check,3.42810,1.66997,0.06351,0.00000,0.21483,5.72482,25.30000,
6,CHA,138.003,1938.115,0,0,Recovas_Capacity_Check,3.42843,1.66997,0.06401,0.00000,0.21655,5.72538,25.30000,
6,CHA,138.997,1939.109,0,0,Recovas_Capacity_Check,3.42888,1.66988,0.06447,0.00000,0.21814,5.72581,25.30000,
6,CHA,140.063,1940.175,0,0,Recovas_Capacity_Check,3.42921,1.66988,0.06494,0.00000,0.21973,5.72637,25.30000,
6,CHA,140.997,1941.109,0,0,Recovas_Capacity_Check,3.42954,1.66997,0.06540,0.00000,0.22132,5.72723,25.30000,
6,CHA,142.025,1942.137,0,0,Recovas_Capacity_Check,3.42999,1.66988,0.06591,0.00000,0.22305,5.72767,25.30000,
6,CHA,142.998,1943.110,0,0,Recovas_Capacity_Check,3.43032,1.66997,0.06633,0.00000,0.22450,5.72853,25.30000,
6,CHA,144.025,1944.137,0,0,Recovas_Capacity_Check,3.43065,1.66997,0.06684,0.00000,0.22624,5.72909,25.30000,
6,CHA,145.016,1945.128,0,0,Recovas_Capacity_Check,3.43099,1.66988,0.06728,0.00000,0.22776,5.72934,25.30000,
6,CHA,146.022,1946.134,0,0,Recovas_Capacity_Check,3.43132,1.66997,0.06772,0.00000,0.22926,5.73021,25.30000,
6,CHA,146.480,1946.592,0,0,Recovas_Capacity_Check,3.43154,1.66988,0.06796,0.00000,0.23009,5.73008,25.30000,
6,CHA,147.016,1947.128,0,0,Recovas_Capacity_Check,3.43165,1.66997,0.06819,0.00000,0.23090,5.73076,25.30000,
6,CHA,148.003,1948.115,0,0,Recovas_Capacity_Check,3.43199,1.66988,0.06861,0.00000,0.23233,5.73132,25.30000,
6,CHA,149.012,1949.124,0,0,Recovas_Capacity_Check,3.43232,1.66988,0.06912,0.00000,0.23407,5.73157,25.30000,
6,CHA,150.009,1950.121,0,0,Recovas_Capacity_Check,3.43266,1.66988,0.06958,0.00000,0.23566,5.73213,25.30000,
6,CHA,151.009,1951.121,0,0,Recovas_Capacity_Check,3.43299,1.66997,0.07005,0.00000,0.23728,5.73299,25.30000,
6,CHA,152.007,1952.119,0,0,Recovas_Capacity_Check,3.43332,1.66988,0.07051,0.00000,0.23884,5.73336,25.30000,
6,CHA,153.001,1953.113,0,0,Recovas_Capacity_Check,3.43354,1.66988,0.07097,0.00000,0.24043,5.73361,25.30000,
6,CHA,154.003,1954.115,0,0,Recovas_Capacity_Check,3.43399,1.66988,0.07144,0.00000,0.24202,5.73435,25.30000,
6,CHA,154.998,1955.110,0,0,Recovas_Capacity_Check,3.43421,1.66997,0.07190,0.00000,0.24361,5.73503,25.30000,
6,CHA,156.023,1956.135,0,0,Recovas_Capacity_Check,3.43455,1.66988,0.07240,0.00000,0.24534,5.73528,25.30000,
6,CHA,157.024,1957.136,0,0,Recovas_Capacity_Check,3.43477,1.66988,0.07287,0.00000,0.24694,5.73596,25.30000,
6,CHA,158.019,1958.131,0,0,Recovas_Capacity_Check,3.43510,1.66997,0.07328,0.00000,0.24837,5.73652,25.30000,
6,CHA,159.011,1959.123,0,0,Recovas_Capacity_Check,3.43532,1.66997,0.07379,0.00000,0.25010,5.73689,25.30000,
6,CHA,160.013,1960.125,0,0,Recovas_Capacity_Check,3.43566,1.66988,0.07422,0.00000,0.25160,5.73714,25.30000,
6,CHA,161.008,1961.120,0,0,Recovas_Capacity_Check,3.43599,1.66988,0.07469,0.00000,0.25318,5.73769,25.30000,
6,CHA,162.001,1962.113,0,0,Recovas_Capacity_Check,3.43621,1.66997,0.07511,0.00000,0.25464,5.73807,25.30000,
6,CHA,163.009,1963.121,0,0,Recovas_Capacity_Check,3.43644,1.66988,0.07561,0.00000,0.25637,5.73875,25.30000,
6,CHA,164.004,1964.116,0,0,Recovas_Capacity_Check,3.43666,1.66988,0.07607,0.00000,0.25796,5.73881,25.30000,
