

Measurement ID,31125
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0896
Program,1245 - Recovas_Capacity_Check
Start Time,1/12/2022 5:29:29 PM
End Time,1/13/2022 12:50:35 AM
Test section,TS029676
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,31.532,1831.649,0,0,Recovas_Capacity_Check,3.42946,1.66991,0.01466,0.00000,0.05005,5.72690,25.60000,
6,CHA,32.007,1832.124,0,0,Recovas_Capacity_Check,3.42980,1.67000,0.01489,0.00000,0.05081,5.72777,25.60000,
6,CHA,33.087,1833.204,0,0,Recovas_Capacity_Check,3.43058,1.66991,0.01531,0.00000,0.05227,5.72876,25.60000,
6,CHA,34.002,1834.119,0,0,Recovas_Capacity_Check,3.43147,1.67000,0.01581,0.00000,0.05399,5.73055,25.60000,
6,CHA,35.026,1835.143,0,0,Recovas_Capacity_Check,3.43236,1.66991,0.01629,0.00000,0.05562,5.73173,25.60000,
6,CHA,35.998,1836.115,0,0,Recovas_Capacity_Check,3.43313,1.67000,0.01669,0.00000,0.05701,5.73334,25.60000,
6,CHA,37.027,1837.144,0,0,Recovas_Capacity_Check,3.43402,1.66991,0.01721,0.00000,0.05880,5.73433,25.60000,
6,CHA,38.019,1838.136,0,0,Recovas_Capacity_Check,3.43480,1.66991,0.01767,0.00000,0.06039,5.73581,25.60000,
6,CHA,39.022,1839.139,0,0,Recovas_Capacity_Check,3.43558,1.67000,0.01814,0.00000,0.06198,5.73742,25.60000,
6,CHA,40.018,1840.135,0,0,Recovas_Capacity_Check,3.43625,1.66991,0.01860,0.00000,0.06357,5.73823,25.60000,
6,CHA,41.010,1841.127,0,0,Recovas_Capacity_Check,3.43703,1.66991,0.01905,0.00000,0.06510,5.73953,25.60000,
6,CHA,42.015,1842.132,0,0,Recovas_Capacity_Check,3.43780,1.66991,0.01953,0.00000,0.06675,5.74083,25.60000,
6,CHA,43.011,1843.128,0,0,Recovas_Capacity_Check,3.43858,1.66991,0.01999,0.00000,0.06834,5.74213,25.60000,
6,CHA,43.997,1844.114,0,0,Recovas_Capacity_Check,3.43925,1.67000,0.02038,0.00000,0.06969,5.74355,25.60000,
6,CHA,44.192,1844.309,0,0,Recovas_Capacity_Check,3.43947,1.66991,0.02052,0.00000,0.07018,5.74361,25.60000,
6,CHA,45.008,1845.125,0,0,Recovas_Capacity_Check,3.44014,1.66991,0.02092,0.00000,0.07153,5.74473,25.60000,
6,CHA,46.004,1846.121,0,0,Recovas_Capacity_Check,3.44081,1.66991,0.02138,0.00000,0.07312,5.74584,25.50000,
6,CHA,46.989,1847.106,0,0,Recovas_Capacity_Check,3.44147,1.67000,0.02181,0.00000,0.07460,5.74726,25.50000,
6,CHA,48.001,1848.118,0,0,Recovas_Capacity_Check,3.44225,1.66991,0.02230,0.00000,0.07631,5.74826,25.50000,
6,CHA,48.999,1849.116,0,0,Recovas_Capacity_Check,3.44292,1.66991,0.02272,0.00000,0.07775,5.74937,25.50000,
6,CHA,50.008,1850.125,0,0,Recovas_Capacity_Check,3.44359,1.67000,0.02323,0.00000,0.07950,5.75079,25.50000,
6,CHA,50.998,1851.115,0,0,Recovas_Capacity_Check,3.44436,1.66991,0.02365,0.00000,0.08094,5.75178,25.50000,
6,CHA,52.023,1852.140,0,0,Recovas_Capacity_Check,3.44503,1.67000,0.02417,0.00000,0.08273,5.75321,25.50000,
6,CHA,53.025,1853.142,0,0,Recovas_Capacity_Check,3.44570,1.66991,0.02463,0.00000,0.08433,5.75401,25.50000,
6,CHA,54.022,1854.139,0,0,Recovas_Capacity_Check,3.44637,1.66991,0.02510,0.00000,0.08593,5.75513,25.50000,
6,CHA,55.013,1855.130,0,0,Recovas_Capacity_Check,3.44703,1.66991,0.02554,0.00000,0.08746,5.75624,25.50000,
6,CHA,56.016,1856.133,0,0,Recovas_Capacity_Check,3.44770,1.66991,0.02602,0.00000,0.08911,5.75735,25.50000,
6,CHA,57.013,1857.130,0,0,Recovas_Capacity_Check,3.44837,1.67000,0.02648,0.00000,0.09071,5.75878,25.50000,
6,CHA,58.006,1858.123,0,0,Recovas_Capacity_Check,3.44903,1.67000,0.02694,0.00000,0.09229,5.75989,25.50000,
6,CHA,58.603,1858.720,0,0,Recovas_Capacity_Check,3.44948,1.67000,0.02722,0.00000,0.09325,5.76014,25.50000,
6,CHA,59.011,1859.128,0,0,Recovas_Capacity_Check,3.44959,1.66991,0.02741,0.00000,0.09390,5.76051,25.50000,
6,CHA,60.010,1860.127,0,0,Recovas_Capacity_Check,3.45037,1.66991,0.02788,0.00000,0.09550,5.76162,25.50000,
6,CHA,61.053,1861.170,0,0,Recovas_Capacity_Check,3.45093,1.66991,0.02831,0.00000,0.09702,5.76274,25.50000,
6,CHA,62.006,1862.123,0,0,Recovas_Capacity_Check,3.45159,1.66991,0.02880,0.00000,0.09870,5.76385,25.50000,
6,CHA,62.999,1863.116,0,0,Recovas_Capacity_Check,3.45215,1.67000,0.02922,0.00000,0.10014,5.76509,25.50000,
6,CHA,64.033,1864.150,0,0,Recovas_Capacity_Check,3.45282,1.67000,0.02973,0.00000,0.10190,5.76620,25.50000,
6,CHA,65.027,1865.144,0,0,Recovas_Capacity_Check,3.45337,1.67000,0.03020,0.00000,0.10354,5.76713,25.50000,
6,CHA,66.024,1866.141,0,0,Recovas_Capacity_Check,3.45404,1.67000,0.03066,0.00000,0.10513,5.76825,25.50000,
6,CHA,67.028,1867.145,0,0,Recovas_Capacity_Check,3.45459,1.67000,0.03113,0.00000,0.10674,5.76918,25.50000,
6,CHA,68.019,1868.136,0,0,Recovas_Capacity_Check,3.45526,1.66991,0.03159,0.00000,0.10833,5.76979,25.50000,
6,CHA,69.013,1869.130,0,0,Recovas_Capacity_Check,3.45582,1.67000,0.03204,0.00000,0.10987,5.77122,25.50000,
6,CHA,70.019,1870.136,0,0,Recovas_Capacity_Check,3.45637,1.66991,0.03252,0.00000,0.11154,5.77184,25.50000,
6,CHA,71.013,1871.130,0,0,Recovas_Capacity_Check,3.45693,1.67000,0.03298,0.00000,0.11313,5.77307,25.50000,
6,CHA,72.001,1872.118,0,0,Recovas_Capacity_Check,3.45737,1.67000,0.03336,0.00000,0.11444,5.77382,25.50000,
6,CHA,73.011,1873.128,0,0,Recovas_Capacity_Check,3.45815,1.67000,0.03391,0.00000,0.11634,5.77512,25.50000,
6,CHA,74.004,1874.121,0,0,Recovas_Capacity_Check,3.45860,1.67000,0.03437,0.00000,0.11793,5.77586,25.50000,
6,CHA,75.097,1875.214,0,0,Recovas_Capacity_Check,3.45915,1.67000,0.03484,0.00000,0.11955,5.77679,25.50000,
6,CHA,75.500,1875.617,0,0,Recovas_Capacity_Check,3.45949,1.66991,0.03502,0.00000,0.12018,5.77704,25.50000,
6,CHA,76.004,1876.121,0,0,Recovas_Capacity_Check,3.45971,1.67000,0.03529,0.00000,0.12114,5.77772,25.50000,
6,CHA,77.027,1877.144,0,0,Recovas_Capacity_Check,3.46027,1.66991,0.03577,0.00000,0.12278,5.77834,25.50000,
6,CHA,78.001,1878.118,0,0,Recovas_Capacity_Check,3.46071,1.66991,0.03618,0.00000,0.12419,5.77908,25.50000,
6,CHA,79.027,1879.144,0,0,Recovas_Capacity_Check,3.46127,1.66991,0.03670,0.00000,0.12599,5.78001,25.50000,
6,CHA,80.020,1880.137,0,0,Recovas_Capacity_Check,3.46182,1.66991,0.03716,0.00000,0.12759,5.78094,25.50000,
6,CHA,81.025,1881.142,0,0,Recovas_Capacity_Check,3.46227,1.66991,0.03762,0.00000,0.12920,5.78168,25.50000,
6,CHA,82.021,1882.138,0,0,Recovas_Capacity_Check,3.46271,1.66991,0.03809,0.00000,0.13080,5.78242,25.50000,
6,CHA,83.011,1883.128,0,0,Recovas_Capacity_Check,3.46327,1.66991,0.03853,0.00000,0.13234,5.78335,25.50000,
6,CHA,84.017,1884.134,0,0,Recovas_Capacity_Check,3.46371,1.67000,0.03901,0.00000,0.13401,5.78440,25.50000,
6,CHA,85.013,1885.130,0,0,Recovas_Capacity_Check,3.46416,1.66991,0.03947,0.00000,0.13561,5.78484,25.50000,
6,CHA,86.014,1886.131,0,0,Recovas_Capacity_Check,3.46460,1.67000,0.03990,0.00000,0.13707,5.78539,25.50000,
6,CHA,87.008,1887.125,0,0,Recovas_Capacity_Check,3.46505,1.66991,0.04040,0.00000,0.13881,5.78632,25.50000,
6,CHA,88.003,1888.120,0,0,Recovas_Capacity_Check,3.46549,1.66991,0.04086,0.00000,0.14041,5.78706,25.50000,
6,CHA,89.090,1889.207,0,0,Recovas_Capacity_Check,3.46594,1.67000,0.04134,0.00000,0.14207,5.78812,25.50000,
6,CHA,89.999,1890.116,0,0,Recovas_Capacity_Check,3.46627,1.66991,0.04174,0.00000,0.14347,5.78836,25.50000,
6,CHA,91.028,1891.145,0,0,Recovas_Capacity_Check,3.46671,1.66991,0.04226,0.00000,0.14527,5.78911,25.50000,
6,CHA,91.997,1892.114,0,0,Recovas_Capacity_Check,3.46705,1.66991,0.04267,0.00000,0.14668,5.78966,25.50000,
6,CHA,93.024,1893.141,0,0,Recovas_Capacity_Check,3.46749,1.67000,0.04319,0.00000,0.14849,5.79072,25.50000,
6,CHA,94.018,1894.135,0,0,Recovas_Capacity_Check,3.46783,1.66991,0.04365,0.00000,0.15008,5.79096,25.50000,
6,CHA,95.021,1895.138,0,0,Recovas_Capacity_Check,3.46816,1.67000,0.04412,0.00000,0.15170,5.79183,25.50000,
6,CHA,96.014,1896.131,0,0,Recovas_Capacity_Check,3.46849,1.66991,0.04458,0.00000,0.15330,5.79208,25.50000,
6,CHA,97.005,1897.122,0,0,Recovas_Capacity_Check,3.46883,1.66991,0.04504,0.00000,0.15489,5.79263,25.50000,
6,CHA,98.017,1898.134,0,0,Recovas_Capacity_Check,3.46916,1.66991,0.04551,0.00000,0.15652,5.79319,25.50000,
6,CHA,98.791,1898.908,0,0,Recovas_Capacity_Check,3.46949,1.67000,0.04583,0.00000,0.15766,5.79406,25.50000,
6,CHA,99.011,1899.128,0,0,Recovas_Capacity_Check,3.46949,1.67000,0.04597,0.00000,0.15812,5.79406,25.50000,
6,CHA,99.993,1900.110,0,0,Recovas_Capacity_Check,3.46972,1.66991,0.04639,0.00000,0.15961,5.79412,25.50000,
6,CHA,101.009,1901.126,0,0,Recovas_Capacity_Check,3.47005,1.66991,0.04689,0.00000,0.16134,5.79468,25.50000,
6,CHA,102.003,1902.120,0,0,Recovas_Capacity_Check,3.47027,1.67000,0.04735,0.00000,0.16293,5.79536,25.50000,
6,CHA,103.006,1903.123,0,0,Recovas_Capacity_Check,3.47061,1.66991,0.04782,0.00000,0.16455,5.79561,25.50000,
6,CHA,104.000,1904.117,0,0,Recovas_Capacity_Check,3.47083,1.66991,0.04824,0.00000,0.16600,5.79598,25.50000,
6,CHA,105.026,1905.143,0,0,Recovas_Capacity_Check,3.47116,1.67000,0.04876,0.00000,0.16780,5.79684,25.50000,
6,CHA,106.003,1906.120,0,0,Recovas_Capacity_Check,3.47139,1.66991,0.04921,0.00000,0.16938,5.79690,25.50000,
6,CHA,106.999,1907.116,0,0,Recovas_Capacity_Check,3.47161,1.67000,0.04963,0.00000,0.17083,5.79759,25.50000,
6,CHA,108.026,1908.143,0,0,Recovas_Capacity_Check,3.47183,1.66991,0.05015,0.00000,0.17263,5.79765,25.50000,
6,CHA,108.998,1909.115,0,0,Recovas_Capacity_Check,3.47216,1.67000,0.05056,0.00000,0.17405,5.79833,25.50000,
6,CHA,110.026,1910.143,0,0,Recovas_Capacity_Check,3.47227,1.66991,0.05108,0.00000,0.17586,5.79839,25.50000,
6,CHA,111.018,1911.135,0,0,Recovas_Capacity_Check,3.47250,1.66991,0.05154,0.00000,0.17745,5.79876,25.50000,
6,CHA,112.025,1912.142,0,0,Recovas_Capacity_Check,3.47272,1.67000,0.05200,0.00000,0.17907,5.79944,25.50000,
6,CHA,113.020,1913.137,0,0,Recovas_Capacity_Check,3.47294,1.67000,0.05247,0.00000,0.18068,5.79982,25.50000,
6,CHA,114.010,1914.127,0,0,Recovas_Capacity_Check,3.47305,1.67000,0.05290,0.00000,0.18217,5.80000,25.50000,
6,CHA,115.023,1915.140,0,0,Recovas_Capacity_Check,3.47339,1.66991,0.05339,0.00000,0.18390,5.80025,25.50000,
6,CHA,116.019,1916.136,0,0,Recovas_Capacity_Check,3.47350,1.66991,0.05386,0.00000,0.18551,5.80043,25.50000,
6,CHA,117.039,1917.156,0,0,Recovas_Capacity_Check,3.47372,1.66991,0.05430,0.00000,0.18704,5.80080,25.50000,
6,CHA,118.024,1918.141,0,0,Recovas_Capacity_Check,3.47394,1.66991,0.05479,0.00000,0.18874,5.80118,25.50000,
6,CHA,119.018,1919.135,0,0,Recovas_Capacity_Check,3.47405,1.67000,0.05525,0.00000,0.19034,5.80167,25.50000,
6,CHA,120.100,1920.217,0,0,Recovas_Capacity_Check,3.47428,1.67000,0.05567,0.00000,0.19182,5.80204,25.50000,
6,CHA,121.016,1921.133,0,0,Recovas_Capacity_Check,3.47450,1.67000,0.05617,0.00000,0.19356,5.80241,25.50000,
6,CHA,122.011,1922.128,0,0,Recovas_Capacity_Check,3.47472,1.66991,0.05664,0.00000,0.19517,5.80260,25.50000,
6,CHA,123.071,1923.188,0,0,Recovas_Capacity_Check,3.47483,1.66991,0.05710,0.00000,0.19678,5.80266,25.50000,
6,CHA,124.010,1924.127,0,0,Recovas_Capacity_Check,3.47505,1.66991,0.05756,0.00000,0.19839,5.80303,25.50000,
6,CHA,125.003,1925.120,0,0,Recovas_Capacity_Check,3.47517,1.66991,0.05802,0.00000,0.19999,5.80322,25.50000,
6,CHA,126.006,1926.123,0,0,Recovas_Capacity_Check,3.47528,1.66991,0.05849,0.00000,0.20161,5.80390,25.50000,
6,CHA,127.003,1927.120,0,0,Recovas_Capacity_Check,3.47550,1.67000,0.05895,0.00000,0.20321,5.80409,25.50000,
6,CHA,128.000,1928.117,0,0,Recovas_Capacity_Check,3.47561,1.66991,0.05938,0.00000,0.20472,5.80396,25.50000,
6,CHA,129.003,1929.120,0,0,Recovas_Capacity_Check,3.47583,1.67000,0.05988,0.00000,0.20644,5.80464,25.50000,
6,CHA,130.029,1930.146,0,0,Recovas_Capacity_Check,3.47606,1.66991,0.06036,0.00000,0.20809,5.80501,25.50000,
6,CHA,131.023,1931.140,0,0,Recovas_Capacity_Check,3.47617,1.67000,0.06080,0.00000,0.20964,5.80520,25.50000,
6,CHA,132.028,1932.145,0,0,Recovas_Capacity_Check,3.47628,1.66991,0.06128,0.00000,0.21131,5.80507,25.50000,
6,CHA,133.024,1933.141,0,0,Recovas_Capacity_Check,3.47650,1.66991,0.06174,0.00000,0.21292,5.80545,25.50000,
6,CHA,134.045,1934.162,0,0,Recovas_Capacity_Check,3.47661,1.67000,0.06215,0.00000,0.21434,5.80594,25.50000,
6,CHA,135.022,1935.139,0,0,Recovas_Capacity_Check,3.47683,1.66991,0.06267,0.00000,0.21614,5.80600,25.50000,
6,CHA,136.016,1936.133,0,0,Recovas_Capacity_Check,3.47694,1.66991,0.06313,0.00000,0.21774,5.80619,25.50000,
6,CHA,137.019,1937.136,0,0,Recovas_Capacity_Check,3.47706,1.66991,0.06355,0.00000,0.21921,5.80637,25.50000,
6,CHA,138.013,1938.130,0,0,Recovas_Capacity_Check,3.47728,1.67000,0.06406,0.00000,0.22097,5.80706,25.50000,
6,CHA,139.010,1939.127,0,0,Recovas_Capacity_Check,3.47739,1.66991,0.06452,0.00000,0.22257,5.80724,25.50000,
6,CHA,140.014,1940.131,0,0,Recovas_Capacity_Check,3.47750,1.66991,0.06499,0.00000,0.22420,5.80743,25.50000,
6,CHA,141.010,1941.127,0,0,Recovas_Capacity_Check,3.47761,1.66991,0.06545,0.00000,0.22580,5.80730,25.50000,
6,CHA,142.004,1942.121,0,0,Recovas_Capacity_Check,3.47783,1.67000,0.06590,0.00000,0.22735,5.80799,25.50000,
6,CHA,143.007,1943.124,0,0,Recovas_Capacity_Check,3.47795,1.66991,0.06638,0.00000,0.22902,5.80786,25.50000,
6,CHA,144.001,1944.118,0,0,Recovas_Capacity_Check,3.47806,1.66991,0.06684,0.00000,0.23063,5.80805,25.50000,
6,CHA,145.025,1945.142,0,0,Recovas_Capacity_Check,3.47817,1.67000,0.06731,0.00000,0.23228,5.80854,25.50000,
6,CHA,145.999,1946.116,0,0,Recovas_Capacity_Check,3.47828,1.67000,0.06772,0.00000,0.23370,5.80873,25.60000,
6,CHA,147.026,1947.143,0,0,Recovas_Capacity_Check,3.47839,1.67000,0.06824,0.00000,0.23551,5.80891,25.60000,
6,CHA,148.057,1948.174,0,0,Recovas_Capacity_Check,3.47861,1.67000,0.06865,0.00000,0.23692,5.80929,25.60000,
6,CHA,149.026,1949.143,0,0,Recovas_Capacity_Check,3.47872,1.67000,0.06917,0.00000,0.23873,5.80947,25.60000,
6,CHA,150.022,1950.139,0,0,Recovas_Capacity_Check,3.47884,1.67000,0.06963,0.00000,0.24034,5.80966,25.60000,
6,CHA,151.030,1951.147,0,0,Recovas_Capacity_Check,3.47895,1.66991,0.07010,0.00000,0.24196,5.80953,25.60000,
6,CHA,152.023,1952.140,0,0,Recovas_Capacity_Check,3.47906,1.66991,0.07056,0.00000,0.24357,5.80972,25.60000,
6,CHA,153.013,1953.130,0,0,Recovas_Capacity_Check,3.47917,1.67000,0.07102,0.00000,0.24517,5.81021,25.60000,
6,CHA,154.018,1954.135,0,0,Recovas_Capacity_Check,3.47928,1.67000,0.07148,0.00000,0.24679,5.81040,25.60000,
6,CHA,155.014,1955.131,0,0,Recovas_Capacity_Check,3.47939,1.67000,0.07195,0.00000,0.24840,5.81059,25.60000,
6,CHA,155.201,1955.318,0,0,Recovas_Capacity_Check,3.47950,1.66991,0.07199,0.00000,0.24855,5.81046,25.60000,
6,CHA,156.004,1956.121,0,0,Recovas_Capacity_Check,3.47961,1.66991,0.07240,0.00000,0.24999,5.81046,25.60000,
6,CHA,157.011,1957.128,0,0,Recovas_Capacity_Check,3.47972,1.67000,0.07287,0.00000,0.25162,5.81065,25.60000,
6,CHA,158.007,1958.124,0,0,Recovas_Capacity_Check,3.47984,1.66991,0.07333,0.00000,0.25323,5.81102,25.60000,
6,CHA,159.029,1959.146,0,0,Recovas_Capacity_Check,3.47984,1.67000,0.07377,0.00000,0.25474,5.81133,25.60000,
6,CHA,160.005,1960.122,0,0,Recovas_Capacity_Check,3.47995,1.66991,0.07426,0.00000,0.25645,5.81120,25.60000,
6,CHA,161.002,1961.119,0,0,Recovas_Capacity_Check,3.48017,1.66991,0.07472,0.00000,0.25807,5.81157,25.60000,
6,CHA,162.006,1962.123,0,0,Recovas_Capacity_Check,3.48028,1.67000,0.07519,0.00000,0.25968,5.81207,25.60000,
6,CHA,163.005,1963.122,0,0,Recovas_Capacity_Check,3.48039,1.66991,0.07565,0.00000,0.26130,5.81226,25.60000,
6,CHA,163.999,1964.116,0,0,Recovas_Capacity_Check,3.48050,1.66991,0.07608,0.00000,0.26280,5.81213,25.60000,
6,CHA,165.000,1965.117,0,0,Recovas_Capacity_Check,3.48061,1.67000,0.07653,0.00000,0.26437,5.81263,25.60000,
6,CHA,166.026,1966.143,0,0,Recovas_Capacity_Check,3.48073,1.66991,0.07705,0.00000,0.26618,5.81250,25.60000,
6,CHA,167.019,1967.136,0,0,Recovas_Capacity_Check,3.48084,1.67000,0.07750,0.00000,0.26773,5.81300,25.60000,
6,CHA,168.029,1968.146,0,0,Recovas_Capacity_Check,3.48095,1.66991,0.07798,0.00000,0.26941,5.81287,25.60000,
