

Measurement ID,31292
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0893
Program,1245 - Recovas_Capacity_Check
Start Time,1/16/2022 8:02:22 AM
End Time,1/16/2022 3:15:27 PM
Test section,TS029843
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,6.011,1806.162,0,0,Recovas_Capacity_Check,3.40630,1.66993,0.00279,0.00000,0.00949,5.68828,24.80000,
6,CHA,7.011,1807.162,0,0,Recovas_Capacity_Check,3.40786,1.66993,0.00329,0.00000,0.01119,5.69069,24.80000,
6,CHA,7.816,1807.967,0,0,Recovas_Capacity_Check,3.40908,1.66993,0.00366,0.00000,0.01247,5.69273,24.80000,
6,CHA,8.018,1808.169,0,0,Recovas_Capacity_Check,3.40930,1.66993,0.00376,0.00000,0.01278,5.69329,24.80000,
6,CHA,8.999,1809.150,0,0,Recovas_Capacity_Check,3.41075,1.66993,0.00418,0.00000,0.01422,5.69570,24.80000,
6,CHA,9.996,1810.147,0,0,Recovas_Capacity_Check,3.41186,1.66993,0.00465,0.00000,0.01584,5.69756,24.80000,
6,CHA,11.017,1811.168,0,0,Recovas_Capacity_Check,3.41331,1.66993,0.00515,0.00000,0.01753,5.69997,24.80000,
6,CHA,12.016,1812.167,0,0,Recovas_Capacity_Check,3.41453,1.66993,0.00561,0.00000,0.01911,5.70202,24.80000,
6,CHA,13.001,1813.152,0,0,Recovas_Capacity_Check,3.41564,1.67002,0.00605,0.00000,0.02061,5.70418,24.80000,
6,CHA,14.004,1814.155,0,0,Recovas_Capacity_Check,3.41686,1.67002,0.00650,0.00000,0.02214,5.70622,24.80000,
6,CHA,15.016,1815.167,0,0,Recovas_Capacity_Check,3.41798,1.66993,0.00700,0.00000,0.02387,5.70777,24.80000,
6,CHA,15.881,1816.032,0,0,Recovas_Capacity_Check,3.41909,1.67002,0.00738,0.00000,0.02515,5.70975,24.80000,
6,CHA,16.004,1816.155,0,0,Recovas_Capacity_Check,3.41909,1.66993,0.00743,0.00000,0.02532,5.70963,24.80000,
6,CHA,16.998,1817.149,0,0,Recovas_Capacity_Check,3.42020,1.66993,0.00789,0.00000,0.02689,5.71149,24.80000,
6,CHA,18.018,1818.169,0,0,Recovas_Capacity_Check,3.42131,1.66993,0.00840,0.00000,0.02863,5.71334,24.80000,
6,CHA,19.052,1819.203,0,0,Recovas_Capacity_Check,3.42242,1.67002,0.00882,0.00000,0.03007,5.71501,24.80000,
6,CHA,20.013,1820.164,0,0,Recovas_Capacity_Check,3.42342,1.66993,0.00928,0.00000,0.03167,5.71687,24.80000,
6,CHA,21.016,1821.167,0,0,Recovas_Capacity_Check,3.42442,1.66993,0.00979,0.00000,0.03339,5.71854,24.80000,
6,CHA,22.020,1822.171,0,0,Recovas_Capacity_Check,3.42554,1.67002,0.01025,0.00000,0.03498,5.72071,24.80000,
6,CHA,23.023,1823.174,0,0,Recovas_Capacity_Check,3.42643,1.67002,0.01072,0.00000,0.03658,5.72219,24.80000,
6,CHA,24.017,1824.168,0,0,Recovas_Capacity_Check,3.42743,1.66993,0.01118,0.00000,0.03816,5.72356,24.80000,
6,CHA,25.006,1825.157,0,0,Recovas_Capacity_Check,3.42843,1.66993,0.01160,0.00000,0.03960,5.72523,24.80000,
6,CHA,25.706,1825.857,0,0,Recovas_Capacity_Check,3.42910,1.66993,0.01192,0.00000,0.04071,5.72634,24.80000,
6,CHA,26.008,1826.159,0,0,Recovas_Capacity_Check,3.42932,1.66993,0.01206,0.00000,0.04119,5.72671,24.80000,
6,CHA,27.016,1827.167,0,0,Recovas_Capacity_Check,3.43032,1.66993,0.01254,0.00000,0.04283,5.72838,24.80000,
6,CHA,28.007,1828.158,0,0,Recovas_Capacity_Check,3.43121,1.66993,0.01299,0.00000,0.04437,5.72987,24.80000,
6,CHA,28.998,1829.149,0,0,Recovas_Capacity_Check,3.43210,1.66993,0.01346,0.00000,0.04599,5.73166,24.80000,
6,CHA,30.013,1830.164,0,0,Recovas_Capacity_Check,3.43299,1.66993,0.01395,0.00000,0.04766,5.73284,24.80000,
6,CHA,31.016,1831.167,0,0,Recovas_Capacity_Check,3.43388,1.66993,0.01443,0.00000,0.04930,5.73433,24.80000,
6,CHA,32.002,1832.153,0,0,Recovas_Capacity_Check,3.43477,1.66993,0.01484,0.00000,0.05073,5.73581,24.80000,
6,CHA,33.021,1833.172,0,0,Recovas_Capacity_Check,3.43566,1.67002,0.01534,0.00000,0.05244,5.73760,24.80000,
6,CHA,34.021,1834.172,0,0,Recovas_Capacity_Check,3.43655,1.66993,0.01582,0.00000,0.05408,5.73890,24.80000,
6,CHA,34.998,1835.149,0,0,Recovas_Capacity_Check,3.43732,1.66993,0.01625,0.00000,0.05555,5.74008,24.80000,
6,CHA,36.001,1836.152,0,0,Recovas_Capacity_Check,3.43810,1.66993,0.01669,0.00000,0.05709,5.74138,24.80000,
6,CHA,37.001,1837.152,0,0,Recovas_Capacity_Check,3.43899,1.66993,0.01717,0.00000,0.05874,5.74287,24.80000,
6,CHA,37.085,1837.236,0,0,Recovas_Capacity_Check,3.43910,1.66993,0.01721,0.00000,0.05888,5.74305,24.80000,
6,CHA,38.018,1838.169,0,0,Recovas_Capacity_Check,3.43988,1.66993,0.01767,0.00000,0.06046,5.74435,24.80000,
6,CHA,38.998,1839.149,0,0,Recovas_Capacity_Check,3.44055,1.66993,0.01811,0.00000,0.06196,5.74547,24.80000,
6,CHA,40.001,1840.152,0,0,Recovas_Capacity_Check,3.44144,1.66993,0.01857,0.00000,0.06353,5.74695,24.80000,
6,CHA,41.023,1841.174,0,0,Recovas_Capacity_Check,3.44222,1.66993,0.01907,0.00000,0.06526,5.74825,24.80000,
6,CHA,41.992,1842.143,0,0,Recovas_Capacity_Check,3.44288,1.67002,0.01949,0.00000,0.06672,5.74968,24.80000,
6,CHA,43.026,1843.177,0,0,Recovas_Capacity_Check,3.44377,1.66993,0.02000,0.00000,0.06846,5.75085,24.80000,
6,CHA,44.016,1844.167,0,0,Recovas_Capacity_Check,3.44455,1.66993,0.02046,0.00000,0.07004,5.75197,24.80000,
6,CHA,44.997,1845.148,0,0,Recovas_Capacity_Check,3.44511,1.66993,0.02088,0.00000,0.07151,5.75308,24.80000,
6,CHA,46.011,1846.162,0,0,Recovas_Capacity_Check,3.44600,1.66993,0.02134,0.00000,0.07308,5.75488,24.80000,
6,CHA,47.020,1847.171,0,0,Recovas_Capacity_Check,3.44678,1.66993,0.02185,0.00000,0.07484,5.75587,24.80000,
6,CHA,48.044,1848.195,0,0,Recovas_Capacity_Check,3.44744,1.66993,0.02228,0.00000,0.07631,5.75698,24.80000,
6,CHA,48.998,1849.149,0,0,Recovas_Capacity_Check,3.44811,1.66993,0.02274,0.00000,0.07791,5.75810,24.80000,
6,CHA,50.006,1850.157,0,0,Recovas_Capacity_Check,3.44889,1.67002,0.02319,0.00000,0.07947,5.75952,24.80000,
6,CHA,50.306,1850.457,0,0,Recovas_Capacity_Check,3.44911,1.67002,0.02335,0.00000,0.08000,5.75958,24.80000,
6,CHA,51.009,1851.160,0,0,Recovas_Capacity_Check,3.44956,1.67002,0.02366,0.00000,0.08110,5.76082,24.80000,
6,CHA,52.021,1852.172,0,0,Recovas_Capacity_Check,3.45022,1.67002,0.02417,0.00000,0.08284,5.76193,24.80000,
6,CHA,53.016,1853.167,0,0,Recovas_Capacity_Check,3.45089,1.66993,0.02459,0.00000,0.08429,5.76274,24.80000,
6,CHA,54.009,1854.160,0,0,Recovas_Capacity_Check,3.45156,1.66993,0.02506,0.00000,0.08591,5.76385,24.80000,
6,CHA,55.024,1855.175,0,0,Recovas_Capacity_Check,3.45222,1.67002,0.02556,0.00000,0.08764,5.76527,24.80000,
6,CHA,56.016,1856.167,0,0,Recovas_Capacity_Check,3.45289,1.66993,0.02598,0.00000,0.08909,5.76589,24.80000,
6,CHA,57.005,1857.156,0,0,Recovas_Capacity_Check,3.45345,1.66993,0.02645,0.00000,0.09072,5.76701,24.80000,
6,CHA,58.027,1858.178,0,0,Recovas_Capacity_Check,3.45411,1.66993,0.02695,0.00000,0.09245,5.76812,24.80000,
6,CHA,59.012,1859.163,0,0,Recovas_Capacity_Check,3.45478,1.66993,0.02738,0.00000,0.09394,5.76924,24.80000,
6,CHA,60.014,1860.165,0,0,Recovas_Capacity_Check,3.45545,1.66993,0.02783,0.00000,0.09549,5.77035,24.80000,
6,CHA,61.016,1861.167,0,0,Recovas_Capacity_Check,3.45600,1.66993,0.02830,0.00000,0.09710,5.77140,24.80000,
6,CHA,62.018,1862.169,0,0,Recovas_Capacity_Check,3.45656,1.66993,0.02879,0.00000,0.09880,5.77221,24.80000,
6,CHA,63.022,1863.173,0,0,Recovas_Capacity_Check,3.45712,1.67002,0.02927,0.00000,0.10046,5.77345,24.80000,
6,CHA,64.022,1864.173,0,0,Recovas_Capacity_Check,3.45767,1.66993,0.02974,0.00000,0.10207,5.77406,24.80000,
6,CHA,65.024,1865.175,0,0,Recovas_Capacity_Check,3.45812,1.67002,0.03019,0.00000,0.10362,5.77512,24.80000,
6,CHA,66.018,1866.169,0,0,Recovas_Capacity_Check,3.45867,1.66993,0.03066,0.00000,0.10527,5.77574,24.80000,
6,CHA,66.789,1866.940,0,0,Recovas_Capacity_Check,3.45912,1.67002,0.03099,0.00000,0.10641,5.77679,24.80000,
6,CHA,67.005,1867.156,0,0,Recovas_Capacity_Check,3.45923,1.67002,0.03109,0.00000,0.10675,5.77697,24.80000,
6,CHA,68.013,1868.164,0,0,Recovas_Capacity_Check,3.45967,1.67002,0.03159,0.00000,0.10847,5.77753,24.80000,
6,CHA,69.002,1869.153,0,0,Recovas_Capacity_Check,3.46012,1.67002,0.03202,0.00000,0.10996,5.77815,24.80000,
6,CHA,70.017,1870.168,0,0,Recovas_Capacity_Check,3.46056,1.66993,0.03247,0.00000,0.11154,5.77889,24.80000,
6,CHA,71.098,1871.249,0,0,Recovas_Capacity_Check,3.46101,1.67002,0.03295,0.00000,0.11317,5.77994,24.80000,
6,CHA,72.019,1872.170,0,0,Recovas_Capacity_Check,3.46145,1.67002,0.03345,0.00000,0.11490,5.78038,24.80000,
6,CHA,73.003,1873.154,0,0,Recovas_Capacity_Check,3.46179,1.66993,0.03387,0.00000,0.11638,5.78094,24.80000,
6,CHA,74.051,1874.202,0,0,Recovas_Capacity_Check,3.46223,1.66975,0.03433,0.00000,0.11795,5.78199,24.80000,
6,CHA,75.010,1875.161,0,0,Recovas_Capacity_Check,3.46268,1.67002,0.03480,0.00000,0.11960,5.78273,24.80000,
6,CHA,76.007,1876.158,0,0,Recovas_Capacity_Check,3.46301,1.66993,0.03527,0.00000,0.12120,5.78298,24.80000,
6,CHA,77.012,1877.163,0,0,Recovas_Capacity_Check,3.46334,1.66993,0.03573,0.00000,0.12281,5.78353,24.80000,
6,CHA,78.004,1878.155,0,0,Recovas_Capacity_Check,3.46368,1.67002,0.03619,0.00000,0.12441,5.78440,24.80000,
6,CHA,78.998,1879.149,0,0,Recovas_Capacity_Check,3.46412,1.66993,0.03665,0.00000,0.12601,5.78483,24.80000,
6,CHA,80.001,1880.152,0,0,Recovas_Capacity_Check,3.46446,1.67002,0.03712,0.00000,0.12762,5.78570,24.80000,
6,CHA,81.028,1881.179,0,0,Recovas_Capacity_Check,3.46479,1.66993,0.03762,0.00000,0.12937,5.78595,24.80000,
6,CHA,82.026,1882.177,0,0,Recovas_Capacity_Check,3.46512,1.67002,0.03809,0.00000,0.13097,5.78663,24.80000,
6,CHA,82.997,1883.148,0,0,Recovas_Capacity_Check,3.46535,1.66993,0.03851,0.00000,0.13243,5.78688,24.80000,
6,CHA,84.025,1884.176,0,0,Recovas_Capacity_Check,3.46568,1.67002,0.03901,0.00000,0.13419,5.78774,24.80000,
6,CHA,85.023,1885.174,0,0,Recovas_Capacity_Check,3.46601,1.66993,0.03948,0.00000,0.13579,5.78799,24.80000,
6,CHA,86.027,1886.178,0,0,Recovas_Capacity_Check,3.46635,1.66993,0.03994,0.00000,0.13741,5.78855,24.80000,
6,CHA,87.023,1887.174,0,0,Recovas_Capacity_Check,3.46657,1.66993,0.04040,0.00000,0.13901,5.78892,24.80000,
6,CHA,88.019,1888.170,0,0,Recovas_Capacity_Check,3.46690,1.67002,0.04085,0.00000,0.14056,5.78979,24.80000,
6,CHA,89.022,1889.173,0,0,Recovas_Capacity_Check,3.46724,1.67002,0.04133,0.00000,0.14222,5.79034,24.80000,
6,CHA,90.019,1890.170,0,0,Recovas_Capacity_Check,3.46746,1.67002,0.04179,0.00000,0.14383,5.79072,24.80000,
6,CHA,91.013,1891.164,0,0,Recovas_Capacity_Check,3.46779,1.66993,0.04226,0.00000,0.14543,5.79078,24.80000,
6,CHA,92.019,1892.170,0,0,Recovas_Capacity_Check,3.46801,1.67002,0.04272,0.00000,0.14705,5.79133,24.80000,
6,CHA,93.017,1893.168,0,0,Recovas_Capacity_Check,3.46824,1.66993,0.04314,0.00000,0.14850,5.79171,24.80000,
6,CHA,94.040,1894.191,0,0,Recovas_Capacity_Check,3.46846,1.66993,0.04365,0.00000,0.15025,5.79208,24.80000,
6,CHA,95.016,1895.167,0,0,Recovas_Capacity_Check,3.46879,1.67002,0.04407,0.00000,0.15172,5.79294,24.80000,
6,CHA,96.016,1896.167,0,0,Recovas_Capacity_Check,3.46902,1.66993,0.04453,0.00000,0.15332,5.79301,24.80000,
6,CHA,96.236,1896.387,0,0,Recovas_Capacity_Check,3.46913,1.66993,0.04468,0.00000,0.15383,5.79301,24.80000,
6,CHA,97.009,1897.160,0,0,Recovas_Capacity_Check,3.46924,1.66993,0.04500,0.00000,0.15494,5.79338,24.80000,
6,CHA,98.016,1898.167,0,0,Recovas_Capacity_Check,3.46957,1.66993,0.04546,0.00000,0.15654,5.79393,24.80000,
6,CHA,99.014,1899.165,0,0,Recovas_Capacity_Check,3.46979,1.66993,0.04592,0.00000,0.15815,5.79430,24.80000,
6,CHA,100.018,1900.169,0,0,Recovas_Capacity_Check,3.47002,1.67002,0.04643,0.00000,0.15992,5.79499,24.80000,
6,CHA,101.011,1901.162,0,0,Recovas_Capacity_Check,3.47024,1.67002,0.04685,0.00000,0.16137,5.79505,24.80000,
6,CHA,102.007,1902.158,0,0,Recovas_Capacity_Check,3.47046,1.67002,0.04734,0.00000,0.16307,5.79573,24.80000,
6,CHA,103.010,1903.161,0,0,Recovas_Capacity_Check,3.47068,1.67002,0.04779,0.00000,0.16463,5.79610,24.80000,
6,CHA,104.002,1904.153,0,0,Recovas_Capacity_Check,3.47091,1.66993,0.04825,0.00000,0.16623,5.79616,24.80000,
6,CHA,105.026,1905.177,0,0,Recovas_Capacity_Check,3.47113,1.66993,0.04876,0.00000,0.16798,5.79653,24.80000,
6,CHA,106.000,1906.151,0,0,Recovas_Capacity_Check,3.47135,1.66993,0.04918,0.00000,0.16945,5.79690,24.80000,
6,CHA,107.025,1907.176,0,0,Recovas_Capacity_Check,3.47157,1.67002,0.04968,0.00000,0.17120,5.79759,24.80000,
6,CHA,108.057,1908.208,0,0,Recovas_Capacity_Check,3.47179,1.67002,0.05011,0.00000,0.17267,5.79796,24.80000,
6,CHA,109.023,1909.174,0,0,Recovas_Capacity_Check,3.47202,1.66993,0.05061,0.00000,0.17442,5.79802,24.80000,
6,CHA,110.019,1910.170,0,0,Recovas_Capacity_Check,3.47224,1.66993,0.05107,0.00000,0.17602,5.79839,24.80000,
6,CHA,111.025,1911.176,0,0,Recovas_Capacity_Check,3.47246,1.67002,0.05154,0.00000,0.17764,5.79907,24.80000,
6,CHA,112.018,1912.169,0,0,Recovas_Capacity_Check,3.47268,1.67002,0.05200,0.00000,0.17924,5.79913,24.80000,
6,CHA,113.015,1913.166,0,0,Recovas_Capacity_Check,3.47291,1.66993,0.05242,0.00000,0.18069,5.79950,24.80000,
6,CHA,114.019,1914.170,0,0,Recovas_Capacity_Check,3.47302,1.67002,0.05293,0.00000,0.18246,5.80000,24.80000,
6,CHA,115.014,1915.165,0,0,Recovas_Capacity_Check,3.47324,1.66993,0.05335,0.00000,0.18392,5.80006,24.80000,
6,CHA,116.012,1916.163,0,0,Recovas_Capacity_Check,3.47346,1.67002,0.05382,0.00000,0.18557,5.80074,24.80000,
6,CHA,117.016,1917.167,0,0,Recovas_Capacity_Check,3.47369,1.66993,0.05427,0.00000,0.18714,5.80080,24.80000,
6,CHA,118.013,1918.164,0,0,Recovas_Capacity_Check,3.47391,1.67002,0.05474,0.00000,0.18875,5.80149,24.80000,
6,CHA,119.008,1919.159,0,0,Recovas_Capacity_Check,3.47402,1.67002,0.05523,0.00000,0.19045,5.80167,24.80000,
6,CHA,120.011,1920.162,0,0,Recovas_Capacity_Check,3.47424,1.67002,0.05566,0.00000,0.19197,5.80204,24.80000,
6,CHA,121.006,1921.157,0,0,Recovas_Capacity_Check,3.47446,1.67002,0.05614,0.00000,0.19362,5.80241,24.80000,
6,CHA,122.004,1922.155,0,0,Recovas_Capacity_Check,3.47457,1.67002,0.05663,0.00000,0.19533,5.80260,24.80000,
6,CHA,123.008,1923.159,0,0,Recovas_Capacity_Check,3.47480,1.67002,0.05707,0.00000,0.19685,5.80297,24.80000,
6,CHA,124.006,1924.157,0,0,Recovas_Capacity_Check,3.47502,1.66993,0.05753,0.00000,0.19846,5.80303,24.80000,
6,CHA,125.000,1925.151,0,0,Recovas_Capacity_Check,3.47513,1.67002,0.05799,0.00000,0.20005,5.80353,24.80000,
6,CHA,126.006,1926.157,0,0,Recovas_Capacity_Check,3.47535,1.66993,0.05846,0.00000,0.20168,5.80359,24.80000,
6,CHA,127.001,1927.152,0,0,Recovas_Capacity_Check,3.47546,1.67002,0.05892,0.00000,0.20329,5.80409,24.80000,
6,CHA,128.025,1928.176,0,0,Recovas_Capacity_Check,3.47569,1.66993,0.05942,0.00000,0.20503,5.80446,24.80000,
6,CHA,129.003,1929.154,0,0,Recovas_Capacity_Check,3.47591,1.66993,0.05985,0.00000,0.20651,5.80452,24.80000,
6,CHA,130.028,1930.179,0,0,Recovas_Capacity_Check,3.47602,1.66993,0.06035,0.00000,0.20827,5.80470,24.80000,
6,CHA,131.049,1931.200,0,0,Recovas_Capacity_Check,3.47624,1.66993,0.06081,0.00000,0.20987,5.80508,24.80000,
6,CHA,131.998,1932.149,0,0,Recovas_Capacity_Check,3.47635,1.66993,0.06124,0.00000,0.21134,5.80526,24.80000,
6,CHA,133.024,1933.175,0,0,Recovas_Capacity_Check,3.47658,1.67002,0.06174,0.00000,0.21310,5.80594,24.80000,
6,CHA,134.001,1934.152,0,0,Recovas_Capacity_Check,3.47669,1.67002,0.06216,0.00000,0.21455,5.80613,24.80000,
6,CHA,135.024,1935.175,0,0,Recovas_Capacity_Check,3.47691,1.66993,0.06267,0.00000,0.21632,5.80650,24.80000,
6,CHA,136.019,1936.170,0,0,Recovas_Capacity_Check,3.47713,1.66993,0.06309,0.00000,0.21778,5.80656,24.80000,
6,CHA,137.030,1937.181,0,0,Recovas_Capacity_Check,3.47724,1.67002,0.06357,0.00000,0.21944,5.80656,24.80000,
6,CHA,138.018,1938.169,0,0,Recovas_Capacity_Check,3.47735,1.67002,0.06402,0.00000,0.22100,5.80724,24.80000,
6,CHA,139.012,1939.163,0,0,Recovas_Capacity_Check,3.47747,1.66993,0.06448,0.00000,0.22261,5.80712,24.80000,
6,CHA,140.058,1940.209,0,0,Recovas_Capacity_Check,3.47769,1.67002,0.06494,0.00000,0.22423,5.80780,24.90000,
6,CHA,141.014,1941.165,0,0,Recovas_Capacity_Check,3.47780,1.66993,0.06541,0.00000,0.22583,5.80767,24.90000,
6,CHA,142.015,1942.166,0,0,Recovas_Capacity_Check,3.47802,1.67002,0.06587,0.00000,0.22745,5.80836,24.90000,
6,CHA,142.999,1943.150,0,0,Recovas_Capacity_Check,3.47813,1.66993,0.06634,0.00000,0.22907,5.80854,24.90000,
6,CHA,144.018,1944.169,0,0,Recovas_Capacity_Check,3.47836,1.66993,0.06680,0.00000,0.23068,5.80860,24.90000,
6,CHA,145.018,1945.169,0,0,Recovas_Capacity_Check,3.47847,1.67002,0.06731,0.00000,0.23245,5.80910,24.90000,
6,CHA,145.997,1946.148,0,0,Recovas_Capacity_Check,3.47858,1.67002,0.06773,0.00000,0.23391,5.80929,24.90000,
6,CHA,147.020,1947.171,0,0,Recovas_Capacity_Check,3.47880,1.67002,0.06824,0.00000,0.23568,5.80966,24.90000,
6,CHA,148.019,1948.170,0,0,Recovas_Capacity_Check,3.47891,1.67002,0.06870,0.00000,0.23729,5.80984,24.90000,
6,CHA,148.678,1948.829,0,0,Recovas_Capacity_Check,3.47913,1.67002,0.06899,0.00000,0.23830,5.81003,24.90000,
6,CHA,149.028,1949.179,0,0,Recovas_Capacity_Check,3.47913,1.67002,0.06917,0.00000,0.23891,5.81021,24.90000,
6,CHA,150.023,1950.174,0,0,Recovas_Capacity_Check,3.47925,1.66993,0.06963,0.00000,0.24052,5.81009,24.90000,
6,CHA,151.022,1951.173,0,0,Recovas_Capacity_Check,3.47936,1.67002,0.07009,0.00000,0.24214,5.81059,24.90000,
6,CHA,152.028,1952.179,0,0,Recovas_Capacity_Check,3.47958,1.67002,0.07056,0.00000,0.24376,5.81096,24.90000,
6,CHA,153.027,1953.178,0,0,Recovas_Capacity_Check,3.47969,1.67002,0.07102,0.00000,0.24537,5.81114,24.90000,
6,CHA,154.024,1954.175,0,0,Recovas_Capacity_Check,3.47980,1.66993,0.07149,0.00000,0.24698,5.81102,24.90000,
6,CHA,155.028,1955.179,0,0,Recovas_Capacity_Check,3.48002,1.67002,0.07195,0.00000,0.24860,5.81170,24.90000,
6,CHA,156.025,1956.176,0,0,Recovas_Capacity_Check,3.48013,1.67002,0.07241,0.00000,0.25021,5.81189,24.90000,
6,CHA,157.028,1957.179,0,0,Recovas_Capacity_Check,3.48036,1.67002,0.07286,0.00000,0.25178,5.81226,24.90000,
6,CHA,158.000,1958.151,0,0,Recovas_Capacity_Check,3.48047,1.67002,0.07330,0.00000,0.25330,5.81244,24.90000,
6,CHA,158.999,1959.150,0,0,Recovas_Capacity_Check,3.48058,1.66993,0.07376,0.00000,0.25491,5.81232,24.90000,
6,CHA,159.997,1960.148,0,0,Recovas_Capacity_Check,3.48080,1.66993,0.07426,0.00000,0.25663,5.81269,24.90000,
6,CHA,161.002,1961.153,0,0,Recovas_Capacity_Check,3.48091,1.66993,0.07469,0.00000,0.25815,5.81319,24.90000,
6,CHA,162.001,1962.152,0,0,Recovas_Capacity_Check,3.48102,1.66993,0.07516,0.00000,0.25976,5.81306,24.90000,
6,CHA,163.029,1963.180,0,0,Recovas_Capacity_Check,3.48125,1.67002,0.07566,0.00000,0.26152,5.81374,25.00000,
6,CHA,164.003,1964.154,0,0,Recovas_Capacity_Check,3.48136,1.66993,0.07609,0.00000,0.26299,5.81362,25.00000,
6,CHA,165.001,1965.152,0,0,Recovas_Capacity_Check,3.48147,1.66993,0.07655,0.00000,0.26460,5.81380,25.00000,
6,CHA,166.026,1966.177,0,0,Recovas_Capacity_Check,3.48169,1.67002,0.07705,0.00000,0.26635,5.81449,25.00000,
6,CHA,167.002,1967.153,0,0,Recovas_Capacity_Check,3.48180,1.66993,0.07748,0.00000,0.26784,5.81436,25.00000,
6,CHA,167.999,1968.150,0,0,Recovas_Capacity_Check,3.48191,1.67002,0.07794,0.00000,0.26945,5.81486,25.00000,
