

Measurement ID,28420
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0882
Program,1245 - Recovas_Capacity_Check
Start Time,11/25/2021 3:02:33 PM
End Time,11/25/2021 10:57:15 PM
Test section,TS026998
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,5.052,1805.210,0,0,Recovas_Capacity_Check,3.17540,1.66988,0.00229,0.00000,0.00725,5.30255,25.30000,
6,CHA,5.761,1805.919,0,0,Recovas_Capacity_Check,3.17740,1.66988,0.00269,0.00000,0.00852,5.30589,25.30000,
6,CHA,5.995,1806.153,0,0,Recovas_Capacity_Check,3.17796,1.66988,0.00278,0.00000,0.00881,5.30682,25.30000,
6,CHA,7.020,1807.178,0,0,Recovas_Capacity_Check,3.18030,1.66988,0.00327,0.00000,0.01037,5.31053,25.30000,
6,CHA,8.119,1808.277,0,0,Recovas_Capacity_Check,3.18230,1.66988,0.00377,0.00000,0.01195,5.31406,25.30000,
6,CHA,9.026,1809.184,0,0,Recovas_Capacity_Check,3.18463,1.66988,0.00422,0.00000,0.01340,5.31777,25.30000,
6,CHA,10.027,1810.185,0,0,Recovas_Capacity_Check,3.18663,1.66988,0.00469,0.00000,0.01487,5.32158,25.30000,
6,CHA,10.428,1810.586,0,0,Recovas_Capacity_Check,3.18741,1.66988,0.00487,0.00000,0.01547,5.32241,25.30000,
6,CHA,11.097,1811.255,0,0,Recovas_Capacity_Check,3.18852,1.66988,0.00515,0.00000,0.01635,5.32427,25.30000,
6,CHA,12.018,1812.176,0,0,Recovas_Capacity_Check,3.19052,1.66988,0.00561,0.00000,0.01782,5.32779,25.30000,
6,CHA,13.011,1813.169,0,0,Recovas_Capacity_Check,3.19241,1.66988,0.00605,0.00000,0.01923,5.33095,25.30000,
6,CHA,14.010,1814.168,0,0,Recovas_Capacity_Check,3.19430,1.66988,0.00653,0.00000,0.02077,5.33392,25.30000,
6,CHA,15.004,1815.162,0,0,Recovas_Capacity_Check,3.19608,1.66988,0.00696,0.00000,0.02212,5.33689,25.30000,
6,CHA,15.875,1816.033,0,0,Recovas_Capacity_Check,3.19764,1.66988,0.00740,0.00000,0.02353,5.33967,25.30000,
6,CHA,15.996,1816.154,0,0,Recovas_Capacity_Check,3.19786,1.66988,0.00744,0.00000,0.02365,5.34005,25.30000,
6,CHA,17.034,1817.192,0,0,Recovas_Capacity_Check,3.19975,1.66988,0.00794,0.00000,0.02525,5.34302,25.30000,
6,CHA,18.029,1818.187,0,0,Recovas_Capacity_Check,3.20142,1.66988,0.00840,0.00000,0.02673,5.34627,25.30000,
6,CHA,19.021,1819.179,0,0,Recovas_Capacity_Check,3.20309,1.66988,0.00884,0.00000,0.02814,5.34877,25.30000,
6,CHA,19.997,1820.155,0,0,Recovas_Capacity_Check,3.20475,1.66970,0.00927,0.00000,0.02953,5.35156,25.30000,
6,CHA,21.002,1821.160,0,0,Recovas_Capacity_Check,3.20653,1.66988,0.00976,0.00000,0.03109,5.35434,25.30000,
6,CHA,21.689,1821.847,0,0,Recovas_Capacity_Check,3.20764,1.66988,0.01006,0.00000,0.03205,5.35638,25.30000,
6,CHA,22.004,1822.162,0,0,Recovas_Capacity_Check,3.20809,1.66988,0.01024,0.00000,0.03264,5.35686,25.30000,
6,CHA,23.015,1823.173,0,0,Recovas_Capacity_Check,3.20987,1.66988,0.01071,0.00000,0.03414,5.36010,25.30000,
6,CHA,24.020,1824.178,0,0,Recovas_Capacity_Check,3.21142,1.66988,0.01116,0.00000,0.03558,5.36269,25.30000,
6,CHA,25.003,1825.161,0,0,Recovas_Capacity_Check,3.21276,1.66997,0.01158,0.00000,0.03694,5.36521,25.30000,
6,CHA,26.034,1826.192,0,0,Recovas_Capacity_Check,3.21465,1.66988,0.01211,0.00000,0.03864,5.36808,25.30000,
6,CHA,26.999,1827.157,0,0,Recovas_Capacity_Check,3.21609,1.66988,0.01256,0.00000,0.04008,5.37049,25.30000,
6,CHA,28.123,1828.281,0,0,Recovas_Capacity_Check,3.21754,1.66988,0.01305,0.00000,0.04167,5.37290,25.30000,
6,CHA,28.165,1828.323,0,0,Recovas_Capacity_Check,3.21787,1.66988,0.01305,0.00000,0.04167,5.37346,25.30000,
6,CHA,29.014,1829.172,0,0,Recovas_Capacity_Check,3.21921,1.66997,0.01349,0.00000,0.04309,5.37550,25.30000,
6,CHA,30.018,1830.176,0,0,Recovas_Capacity_Check,3.22065,1.66988,0.01396,0.00000,0.04459,5.37810,25.30000,
6,CHA,31.083,1831.241,0,0,Recovas_Capacity_Check,3.22210,1.66997,0.01438,0.00000,0.04595,5.38080,25.30000,
6,CHA,32.025,1832.183,0,0,Recovas_Capacity_Check,3.22365,1.66988,0.01489,0.00000,0.04759,5.38293,25.30000,
6,CHA,32.997,1833.155,0,0,Recovas_Capacity_Check,3.22499,1.66988,0.01532,0.00000,0.04898,5.38534,25.30000,
6,CHA,34.054,1834.212,0,0,Recovas_Capacity_Check,3.22643,1.66988,0.01582,0.00000,0.05057,5.38776,25.30000,
6,CHA,34.995,1835.153,0,0,Recovas_Capacity_Check,3.22788,1.66988,0.01625,0.00000,0.05197,5.39017,25.30000,
6,CHA,34.995,1835.153,0,0,Recovas_Capacity_Check,3.22788,1.66988,0.01625,0.00000,0.05197,5.39017,25.30000,
6,CHA,36.009,1836.167,0,0,Recovas_Capacity_Check,3.22932,1.66997,0.01672,0.00000,0.05349,5.39287,25.30000,
6,CHA,37.034,1837.192,0,0,Recovas_Capacity_Check,3.23066,1.66988,0.01721,0.00000,0.05508,5.39481,25.30000,
6,CHA,38.007,1838.165,0,0,Recovas_Capacity_Check,3.23199,1.66988,0.01765,0.00000,0.05648,5.39704,25.30000,
6,CHA,39.021,1839.179,0,0,Recovas_Capacity_Check,3.23344,1.66988,0.01812,0.00000,0.05800,5.39945,25.30000,
6,CHA,40.003,1840.161,0,0,Recovas_Capacity_Check,3.23477,1.66988,0.01855,0.00000,0.05941,5.40168,25.30000,
6,CHA,41.018,1841.176,0,0,Recovas_Capacity_Check,3.23610,1.66988,0.01904,0.00000,0.06100,5.40391,25.30000,
6,CHA,42.010,1842.168,0,0,Recovas_Capacity_Check,3.23733,1.66988,0.01952,0.00000,0.06255,5.40558,25.30000,
6,CHA,42.381,1842.539,0,0,Recovas_Capacity_Check,3.23788,1.66997,0.01967,0.00000,0.06305,5.40717,25.30000,
6,CHA,43.004,1843.162,0,0,Recovas_Capacity_Check,3.23866,1.66988,0.01994,0.00000,0.06392,5.40847,25.30000,
6,CHA,44.028,1844.186,0,0,Recovas_Capacity_Check,3.23999,1.66988,0.02044,0.00000,0.06552,5.41022,25.30000,
6,CHA,45.052,1845.210,0,0,Recovas_Capacity_Check,3.24111,1.66988,0.02084,0.00000,0.06683,5.41208,25.30000,
6,CHA,46.003,1846.161,0,0,Recovas_Capacity_Check,3.24255,1.66988,0.02134,0.00000,0.06843,5.41467,25.30000,
6,CHA,47.027,1847.185,0,0,Recovas_Capacity_Check,3.24377,1.66997,0.02185,0.00000,0.07009,5.41701,25.30000,
6,CHA,48.083,1848.241,0,0,Recovas_Capacity_Check,3.24489,1.66988,0.02228,0.00000,0.07151,5.41857,25.30000,
6,CHA,49.016,1849.174,0,0,Recovas_Capacity_Check,3.24622,1.66988,0.02277,0.00000,0.07309,5.42109,25.30000,
6,CHA,50.011,1850.169,0,0,Recovas_Capacity_Check,3.24744,1.66988,0.02321,0.00000,0.07452,5.42284,25.30000,
6,CHA,50.348,1850.506,0,0,Recovas_Capacity_Check,3.24789,1.66997,0.02337,0.00000,0.07503,5.42388,25.30000,
6,CHA,51.147,1851.305,0,0,Recovas_Capacity_Check,3.24855,1.66988,0.02366,0.00000,0.07598,5.42470,25.30000,
6,CHA,52.009,1852.167,0,0,Recovas_Capacity_Check,3.24989,1.66988,0.02414,0.00000,0.07754,5.42693,25.30000,
6,CHA,53.001,1853.159,0,0,Recovas_Capacity_Check,3.25100,1.66997,0.02460,0.00000,0.07903,5.42907,25.30000,
6,CHA,54.008,1854.166,0,0,Recovas_Capacity_Check,3.25222,1.66988,0.02509,0.00000,0.08061,5.43083,25.30000,
6,CHA,55.000,1855.158,0,0,Recovas_Capacity_Check,3.25333,1.66988,0.02553,0.00000,0.08205,5.43268,25.30000,
6,CHA,56.034,1856.192,0,0,Recovas_Capacity_Check,3.25456,1.66988,0.02601,0.00000,0.08361,5.43454,25.30000,
6,CHA,57.004,1857.162,0,0,Recovas_Capacity_Check,3.25567,1.66988,0.02644,0.00000,0.08500,5.43658,25.30000,
6,CHA,58.011,1858.169,0,0,Recovas_Capacity_Check,3.25678,1.66988,0.02694,0.00000,0.08665,5.43873,25.30000,
6,CHA,58.970,1859.128,0,0,Recovas_Capacity_Check,3.25789,1.66997,0.02739,0.00000,0.08810,5.44021,25.30000,
6,CHA,59.012,1859.170,0,0,Recovas_Capacity_Check,3.25789,1.66997,0.02739,0.00000,0.08810,5.44059,25.30000,
6,CHA,60.029,1860.187,0,0,Recovas_Capacity_Check,3.25912,1.66988,0.02788,0.00000,0.08970,5.44234,25.30000,
6,CHA,61.031,1861.189,0,0,Recovas_Capacity_Check,3.26012,1.66988,0.02834,0.00000,0.09122,5.44430,25.30000,
6,CHA,62.033,1862.191,0,0,Recovas_Capacity_Check,3.26123,1.66988,0.02878,0.00000,0.09263,5.44586,25.30000,
6,CHA,63.007,1863.165,0,0,Recovas_Capacity_Check,3.26234,1.66988,0.02926,0.00000,0.09421,5.44753,25.30000,
6,CHA,64.009,1864.167,0,0,Recovas_Capacity_Check,3.26334,1.66988,0.02972,0.00000,0.09572,5.44939,25.30000,
6,CHA,65.053,1865.211,0,0,Recovas_Capacity_Check,3.26434,1.66988,0.03010,0.00000,0.09695,5.45106,25.30000,
6,CHA,66.008,1866.166,0,0,Recovas_Capacity_Check,3.26545,1.66988,0.03063,0.00000,0.09868,5.45292,25.30000,
6,CHA,67.019,1867.177,0,0,Recovas_Capacity_Check,3.26656,1.66988,0.03112,0.00000,0.10028,5.45488,25.30000,
6,CHA,68.102,1868.260,0,0,Recovas_Capacity_Check,3.26745,1.66988,0.03157,0.00000,0.10175,5.45626,25.30000,
6,CHA,68.331,1868.489,0,0,Recovas_Capacity_Check,3.26790,1.66988,0.03171,0.00000,0.10221,5.45711,25.30000,
6,CHA,69.019,1869.177,0,0,Recovas_Capacity_Check,3.26857,1.66997,0.03203,0.00000,0.10325,5.45812,25.30000,
6,CHA,70.028,1870.186,0,0,Recovas_Capacity_Check,3.26968,1.66988,0.03252,0.00000,0.10484,5.45997,25.30000,
6,CHA,71.021,1871.179,0,0,Recovas_Capacity_Check,3.27057,1.66988,0.03294,0.00000,0.10621,5.46146,25.30000,
6,CHA,72.029,1872.187,0,0,Recovas_Capacity_Check,3.27168,1.66997,0.03343,0.00000,0.10781,5.46361,25.30000,
6,CHA,72.997,1873.155,0,0,Recovas_Capacity_Check,3.27268,1.66988,0.03389,0.00000,0.10935,5.46498,25.30000,
6,CHA,74.031,1874.189,0,0,Recovas_Capacity_Check,3.27368,1.66988,0.03437,0.00000,0.11092,5.46665,25.30000,
6,CHA,75.017,1875.175,0,0,Recovas_Capacity_Check,3.27468,1.66988,0.03483,0.00000,0.11241,5.46833,25.30000,
6,CHA,76.036,1876.194,0,0,Recovas_Capacity_Check,3.27568,1.66988,0.03528,0.00000,0.11390,5.47010,25.30000,
6,CHA,77.038,1877.196,0,0,Recovas_Capacity_Check,3.27657,1.66997,0.03577,0.00000,0.11548,5.47178,25.30000,
6,CHA,78.015,1878.173,0,0,Recovas_Capacity_Check,3.27757,1.66997,0.03622,0.00000,0.11697,5.47345,25.30000,
6,CHA,78.318,1878.476,0,0,Recovas_Capacity_Check,3.27790,1.66988,0.03634,0.00000,0.11737,5.47352,25.30000,
6,CHA,79.035,1879.193,0,0,Recovas_Capacity_Check,3.27846,1.66988,0.03667,0.00000,0.11845,5.47464,25.30000,
6,CHA,80.034,1880.192,0,0,Recovas_Capacity_Check,3.27946,1.66988,0.03716,0.00000,0.12004,5.47631,25.30000,
6,CHA,81.014,1881.172,0,0,Recovas_Capacity_Check,3.28046,1.66997,0.03761,0.00000,0.12153,5.47827,25.30000,
6,CHA,82.034,1882.192,0,0,Recovas_Capacity_Check,3.28135,1.66988,0.03807,0.00000,0.12302,5.47946,25.30000,
6,CHA,83.033,1883.191,0,0,Recovas_Capacity_Check,3.28224,1.66988,0.03855,0.00000,0.12460,5.48095,25.30000,
6,CHA,84.016,1884.174,0,0,Recovas_Capacity_Check,3.28324,1.66988,0.03900,0.00000,0.12610,5.48262,25.30000,
6,CHA,85.010,1885.168,0,0,Recovas_Capacity_Check,3.28391,1.66988,0.03947,0.00000,0.12761,5.48373,25.30000,
6,CHA,86.020,1886.178,0,0,Recovas_Capacity_Check,3.28502,1.66988,0.03991,0.00000,0.12909,5.48559,25.30000,
6,CHA,87.009,1887.167,0,0,Recovas_Capacity_Check,3.28591,1.66988,0.04037,0.00000,0.13059,5.48708,25.30000,
6,CHA,88.037,1888.195,0,0,Recovas_Capacity_Check,3.28669,1.66997,0.04082,0.00000,0.13206,5.48867,25.30000,
6,CHA,89.006,1889.164,0,0,Recovas_Capacity_Check,3.28769,1.66988,0.04132,0.00000,0.13371,5.49005,25.30000,
6,CHA,89.183,1889.341,0,0,Recovas_Capacity_Check,3.28791,1.66988,0.04140,0.00000,0.13397,5.49042,25.30000,
6,CHA,89.995,1890.153,0,0,Recovas_Capacity_Check,3.28858,1.66997,0.04178,0.00000,0.13521,5.49183,25.30000,
6,CHA,90.963,1891.121,0,0,Recovas_Capacity_Check,3.28935,1.66988,0.04219,0.00000,0.13656,5.49283,25.30000,
6,CHA,92.036,1892.194,0,0,Recovas_Capacity_Check,3.29036,1.66988,0.04273,0.00000,0.13833,5.49450,25.30000,
6,CHA,93.025,1893.183,0,0,Recovas_Capacity_Check,3.29124,1.66988,0.04318,0.00000,0.13984,5.49599,25.30000,
6,CHA,94.133,1894.291,0,0,Recovas_Capacity_Check,3.29202,1.66997,0.04359,0.00000,0.14119,5.49758,25.30000,
6,CHA,95.000,1895.158,0,0,Recovas_Capacity_Check,3.29302,1.66988,0.04410,0.00000,0.14285,5.49896,25.30000,
6,CHA,95.998,1896.156,0,0,Recovas_Capacity_Check,3.29380,1.66997,0.04456,0.00000,0.14438,5.50055,25.30000,
6,CHA,97.051,1897.209,0,0,Recovas_Capacity_Check,3.29469,1.66997,0.04502,0.00000,0.14588,5.50204,25.30000,
6,CHA,98.016,1898.174,0,0,Recovas_Capacity_Check,3.29547,1.66988,0.04548,0.00000,0.14739,5.50334,25.30000,
6,CHA,99.012,1899.170,0,0,Recovas_Capacity_Check,3.29636,1.66997,0.04594,0.00000,0.14892,5.50453,25.30000,
6,CHA,99.992,1900.150,0,0,Recovas_Capacity_Check,3.29714,1.66988,0.04639,0.00000,0.15041,5.50583,25.30000,
6,CHA,100.851,1901.009,0,0,Recovas_Capacity_Check,3.29791,1.66997,0.04681,0.00000,0.15180,5.50742,25.30000,
6,CHA,101.030,1901.188,0,0,Recovas_Capacity_Check,3.29803,1.66988,0.04690,0.00000,0.15207,5.50731,25.30000,
6,CHA,102.027,1902.185,0,0,Recovas_Capacity_Check,3.29880,1.66988,0.04736,0.00000,0.15360,5.50861,25.30000,
6,CHA,103.007,1903.165,0,0,Recovas_Capacity_Check,3.29969,1.66988,0.04781,0.00000,0.15510,5.51010,25.30000,
6,CHA,104.002,1904.160,0,0,Recovas_Capacity_Check,3.30047,1.66988,0.04828,0.00000,0.15662,5.51139,25.30000,
6,CHA,105.018,1905.176,0,0,Recovas_Capacity_Check,3.30125,1.66988,0.04875,0.00000,0.15817,5.51269,25.30000,
6,CHA,106.008,1906.166,0,0,Recovas_Capacity_Check,3.30214,1.66988,0.04921,0.00000,0.15969,5.51418,25.30000,
6,CHA,107.011,1907.169,0,0,Recovas_Capacity_Check,3.30292,1.66988,0.04967,0.00000,0.16123,5.51548,25.30000,
6,CHA,108.017,1908.175,0,0,Recovas_Capacity_Check,3.30370,1.66988,0.05014,0.00000,0.16277,5.51678,25.30000,
6,CHA,109.006,1909.164,0,0,Recovas_Capacity_Check,3.30447,1.66988,0.05060,0.00000,0.16428,5.51808,25.30000,
6,CHA,110.011,1910.169,0,0,Recovas_Capacity_Check,3.30525,1.66988,0.05106,0.00000,0.16583,5.51938,25.30000,
6,CHA,111.016,1911.174,0,0,Recovas_Capacity_Check,3.30603,1.66988,0.05153,0.00000,0.16737,5.52068,25.30000,
6,CHA,112.005,1912.163,0,0,Recovas_Capacity_Check,3.30681,1.66988,0.05199,0.00000,0.16888,5.52198,25.30000,
6,CHA,113.009,1913.167,0,0,Recovas_Capacity_Check,3.30759,1.66988,0.05245,0.00000,0.17042,5.52328,25.30000,
6,CHA,113.369,1913.527,0,0,Recovas_Capacity_Check,3.30792,1.66988,0.05262,0.00000,0.17098,5.52383,25.30000,
6,CHA,114.014,1914.172,0,0,Recovas_Capacity_Check,3.30825,1.66988,0.05290,0.00000,0.17191,5.52439,25.30000,
6,CHA,115.008,1915.166,0,0,Recovas_Capacity_Check,3.30914,1.66988,0.05338,0.00000,0.17349,5.52588,25.30000,
6,CHA,116.030,1916.188,0,0,Recovas_Capacity_Check,3.30992,1.66988,0.05385,0.00000,0.17506,5.52717,25.30000,
6,CHA,117.043,1917.201,0,0,Recovas_Capacity_Check,3.31048,1.66988,0.05427,0.00000,0.17643,5.52810,25.30000,
6,CHA,118.001,1918.159,0,0,Recovas_Capacity_Check,3.31137,1.66988,0.05475,0.00000,0.17802,5.52959,25.30000,
6,CHA,119.016,1919.174,0,0,Recovas_Capacity_Check,3.31226,1.66988,0.05522,0.00000,0.17958,5.53118,25.30000,
6,CHA,120.006,1920.164,0,0,Recovas_Capacity_Check,3.31281,1.66988,0.05565,0.00000,0.18101,5.53200,25.30000,
6,CHA,121.030,1921.188,0,0,Recovas_Capacity_Check,3.31370,1.66988,0.05615,0.00000,0.18267,5.53330,25.30000,
6,CHA,121.999,1922.157,0,0,Recovas_Capacity_Check,3.31437,1.66997,0.05662,0.00000,0.18423,5.53490,25.30000,
6,CHA,123.148,1923.306,0,0,Recovas_Capacity_Check,3.31504,1.66988,0.05705,0.00000,0.18563,5.53571,25.30000,
6,CHA,124.015,1924.173,0,0,Recovas_Capacity_Check,3.31581,1.66988,0.05756,0.00000,0.18733,5.53701,25.30000,
6,CHA,125.030,1925.188,0,0,Recovas_Capacity_Check,3.31659,1.66997,0.05803,0.00000,0.18889,5.53861,25.30000,
6,CHA,126.026,1926.184,0,0,Recovas_Capacity_Check,3.31726,1.66997,0.05845,0.00000,0.19030,5.53943,25.30000,
6,CHA,126.838,1926.996,0,0,Recovas_Capacity_Check,3.31793,1.66988,0.05885,0.00000,0.19160,5.54065,25.30000,
6,CHA,127.023,1927.181,0,0,Recovas_Capacity_Check,3.31804,1.66988,0.05893,0.00000,0.19189,5.54024,25.30000,
6,CHA,128.001,1928.159,0,0,Recovas_Capacity_Check,3.31870,1.66988,0.05941,0.00000,0.19347,5.54184,25.30000,
6,CHA,129.016,1929.174,0,0,Recovas_Capacity_Check,3.31948,1.66997,0.05988,0.00000,0.19503,5.54344,25.30000,
6,CHA,130.037,1930.195,0,0,Recovas_Capacity_Check,3.32015,1.66997,0.06035,0.00000,0.19660,5.54455,25.30000,
6,CHA,131.015,1931.173,0,0,Recovas_Capacity_Check,3.32082,1.66997,0.06078,0.00000,0.19803,5.54567,25.30000,
6,CHA,132.028,1932.186,0,0,Recovas_Capacity_Check,3.32159,1.66988,0.06125,0.00000,0.19959,5.54667,25.30000,
6,CHA,133.006,1933.164,0,0,Recovas_Capacity_Check,3.32226,1.66988,0.06173,0.00000,0.20117,5.54778,25.30000,
6,CHA,134.028,1934.186,0,0,Recovas_Capacity_Check,3.32304,1.66988,0.06220,0.00000,0.20275,5.54908,25.30000,
6,CHA,134.996,1935.154,0,0,Recovas_Capacity_Check,3.32360,1.66988,0.06263,0.00000,0.20417,5.55031,25.30000,
6,CHA,136.020,1936.178,0,0,Recovas_Capacity_Check,3.32437,1.66988,0.06311,0.00000,0.20575,5.55142,25.30000,
6,CHA,136.997,1937.155,0,0,Recovas_Capacity_Check,3.32504,1.66997,0.06358,0.00000,0.20733,5.55272,25.30000,
6,CHA,138.008,1938.166,0,0,Recovas_Capacity_Check,3.32571,1.66988,0.06405,0.00000,0.20889,5.55354,25.30000,
6,CHA,138.996,1939.154,0,0,Recovas_Capacity_Check,3.32637,1.66988,0.06448,0.00000,0.21034,5.55465,25.30000,
6,CHA,140.036,1940.194,0,0,Recovas_Capacity_Check,3.32715,1.66997,0.06497,0.00000,0.21194,5.55606,25.30000,
6,CHA,141.012,1941.170,0,0,Recovas_Capacity_Check,3.32782,1.66997,0.06544,0.00000,0.21352,5.55736,25.30000,
6,CHA,141.401,1941.559,0,0,Recovas_Capacity_Check,3.32793,1.66997,0.06553,0.00000,0.21381,5.55706,25.30000,
6,CHA,142.002,1942.160,0,0,Recovas_Capacity_Check,3.32838,1.66988,0.06588,0.00000,0.21498,5.55799,25.30000,
6,CHA,143.032,1943.190,0,0,Recovas_Capacity_Check,3.32904,1.66988,0.06633,0.00000,0.21648,5.55892,25.30000,
6,CHA,144.009,1944.167,0,0,Recovas_Capacity_Check,3.32982,1.66988,0.06683,0.00000,0.21815,5.56040,25.30000,
6,CHA,144.999,1945.157,0,0,Recovas_Capacity_Check,3.33038,1.66988,0.06727,0.00000,0.21961,5.56163,25.30000,
6,CHA,146.031,1946.189,0,0,Recovas_Capacity_Check,3.33104,1.66997,0.06766,0.00000,0.22090,5.56226,25.30000,
6,CHA,147.009,1947.167,0,0,Recovas_Capacity_Check,3.33171,1.66988,0.06822,0.00000,0.22278,5.56356,25.30000,
6,CHA,147.999,1948.157,0,0,Recovas_Capacity_Check,3.33238,1.66988,0.06866,0.00000,0.22424,5.56467,25.30000,
6,CHA,149.076,1949.234,0,0,Recovas_Capacity_Check,3.33305,1.66988,0.06916,0.00000,0.22591,5.56579,25.30000,
6,CHA,150.007,1950.165,0,0,Recovas_Capacity_Check,3.33371,1.66997,0.06961,0.00000,0.22742,5.56720,25.30000,
6,CHA,150.997,1951.155,0,0,Recovas_Capacity_Check,3.33438,1.66997,0.07005,0.00000,0.22888,5.56832,25.30000,
6,CHA,152.122,1952.280,0,0,Recovas_Capacity_Check,3.33494,1.66988,0.07048,0.00000,0.23032,5.56894,25.30000,
6,CHA,153.027,1953.185,0,0,Recovas_Capacity_Check,3.33571,1.66988,0.07102,0.00000,0.23209,5.57024,25.30000,
6,CHA,154.024,1954.182,0,0,Recovas_Capacity_Check,3.33627,1.66988,0.07146,0.00000,0.23356,5.57147,25.30000,
6,CHA,155.159,1955.317,0,0,Recovas_Capacity_Check,3.33694,1.66988,0.07189,0.00000,0.23502,5.57259,25.30000,
6,CHA,156.007,1956.165,0,0,Recovas_Capacity_Check,3.33760,1.66988,0.07238,0.00000,0.23663,5.57321,25.30000,
6,CHA,156.723,1956.881,0,0,Recovas_Capacity_Check,3.33794,1.66988,0.07273,0.00000,0.23780,5.57396,25.30000,
6,CHA,157.006,1957.164,0,0,Recovas_Capacity_Check,3.33816,1.66988,0.07286,0.00000,0.23825,5.57433,25.30000,
6,CHA,158.150,1958.308,0,0,Recovas_Capacity_Check,3.33883,1.66997,0.07330,0.00000,0.23971,5.57544,25.30000,
