

Measurement ID,28429
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0887
Program,1245 - Recovas_Capacity_Check
Start Time,11/25/2021 3:03:23 PM
End Time,11/25/2021 10:57:36 PM
Test section,TS027007
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
5,PAU,1560.035,1560.100,0,0,Recovas_Capacity_Check,3.06654,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
5,PAU,1680.021,1680.086,0,0,Recovas_Capacity_Check,3.06665,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
5,PAU,1800.046,1800.111,0,0,Recovas_Capacity_Check,3.06676,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
5,PAU,1800.046,1800.111,0,0,Recovas_Capacity_Check,3.06665,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
5,PAU,1800.046,1800.111,0,0,Recovas_Capacity_Check,3.06665,0.00000,,,,,,
6,CHA,0.000,1800.133,0,0,Recovas_Capacity_Check,3.12380,0.00000,,,,,,
6,CHA,0.000,1800.133,0,0,Recovas_Capacity_Check,3.12380,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
6,CHA,0.335,1800.468,0,0,Recovas_Capacity_Check,3.13703,1.66895,0.00007,0.00000,0.00023,5.23553,25.80000,
6,CHA,0.968,1801.101,0,0,Recovas_Capacity_Check,3.14703,1.66984,0.00046,0.00000,0.00143,5.25468,25.80000,
6,CHA,1.008,1801.141,0,0,Recovas_Capacity_Check,3.14748,1.66993,0.00046,0.00000,0.00143,5.25608,25.80000,
6,CHA,2.000,1802.133,0,0,Recovas_Capacity_Check,3.15192,1.66993,0.00092,0.00000,0.00288,5.26314,25.80000,
6,CHA,3.007,1803.140,0,0,Recovas_Capacity_Check,3.15537,1.66993,0.00138,0.00000,0.00435,5.26889,25.80000,
6,CHA,3.579,1803.712,0,0,Recovas_Capacity_Check,3.15704,1.66993,0.00165,0.00000,0.00519,5.27205,25.80000,
6,CHA,3.999,1804.132,0,0,Recovas_Capacity_Check,3.15815,1.66993,0.00184,0.00000,0.00581,5.27390,25.80000,
6,CHA,5.033,1805.166,0,0,Recovas_Capacity_Check,3.16093,1.66993,0.00234,0.00000,0.00738,5.27854,25.80000,
6,CHA,5.997,1806.130,0,0,Recovas_Capacity_Check,3.16326,1.66993,0.00279,0.00000,0.00880,5.28226,25.80000,
6,CHA,7.032,1807.165,0,0,Recovas_Capacity_Check,3.16560,1.66993,0.00325,0.00000,0.01025,5.28634,25.80000,
6,CHA,7.665,1807.798,0,0,Recovas_Capacity_Check,3.16704,1.67002,0.00356,0.00000,0.01124,5.28904,25.80000,
6,CHA,8.033,1808.166,0,0,Recovas_Capacity_Check,3.16749,1.66993,0.00362,0.00000,0.01144,5.28950,25.80000,
6,CHA,9.010,1809.143,0,0,Recovas_Capacity_Check,3.17005,1.67002,0.00419,0.00000,0.01322,5.29358,25.80000,
6,CHA,10.012,1810.145,0,0,Recovas_Capacity_Check,3.17216,1.66993,0.00463,0.00000,0.01463,5.29730,25.80000,
6,CHA,11.095,1811.228,0,0,Recovas_Capacity_Check,3.17394,1.67002,0.00504,0.00000,0.01595,5.30027,25.80000,
6,CHA,12.030,1812.163,0,0,Recovas_Capacity_Check,3.17627,1.66993,0.00557,0.00000,0.01760,5.30398,25.80000,
6,CHA,12.470,1812.603,0,0,Recovas_Capacity_Check,3.17705,1.66993,0.00575,0.00000,0.01817,5.30546,25.80000,
6,CHA,13.032,1813.165,0,0,Recovas_Capacity_Check,3.17816,1.66993,0.00603,0.00000,0.01908,5.30732,25.80000,
6,CHA,14.069,1814.202,0,0,Recovas_Capacity_Check,3.18005,1.66993,0.00649,0.00000,0.02055,5.31048,25.80000,
6,CHA,15.009,1815.142,0,0,Recovas_Capacity_Check,3.18194,1.66993,0.00697,0.00000,0.02206,5.31363,25.80000,
6,CHA,16.016,1816.149,0,0,Recovas_Capacity_Check,3.18394,1.66993,0.00744,0.00000,0.02355,5.31679,25.80000,
6,CHA,17.052,1817.185,0,0,Recovas_Capacity_Check,3.18572,1.67002,0.00788,0.00000,0.02496,5.32023,25.80000,
6,CHA,17.723,1817.856,0,0,Recovas_Capacity_Check,3.18706,1.66993,0.00821,0.00000,0.02600,5.32217,25.80000,
6,CHA,18.023,1818.156,0,0,Recovas_Capacity_Check,3.18761,1.67002,0.00837,0.00000,0.02651,5.32292,25.80000,
6,CHA,19.036,1819.169,0,0,Recovas_Capacity_Check,3.18939,1.66993,0.00884,0.00000,0.02801,5.32607,25.80000,
6,CHA,20.025,1820.158,0,0,Recovas_Capacity_Check,3.19106,1.66993,0.00928,0.00000,0.02941,5.32886,25.80000,
6,CHA,21.033,1821.166,0,0,Recovas_Capacity_Check,3.19284,1.66993,0.00976,0.00000,0.03097,5.33183,25.80000,
6,CHA,22.001,1822.134,0,0,Recovas_Capacity_Check,3.19450,1.66993,0.01019,0.00000,0.03234,5.33461,25.80000,
6,CHA,23.033,1823.166,0,0,Recovas_Capacity_Check,3.19628,1.66993,0.01067,0.00000,0.03387,5.33758,25.80000,
6,CHA,23.486,1823.619,0,0,Recovas_Capacity_Check,3.19706,1.66993,0.01088,0.00000,0.03453,5.33888,25.80000,
6,CHA,24.003,1824.136,0,0,Recovas_Capacity_Check,3.19784,1.66993,0.01112,0.00000,0.03530,5.34018,25.80000,
6,CHA,25.013,1825.146,0,0,Recovas_Capacity_Check,3.19951,1.66993,0.01159,0.00000,0.03679,5.34241,25.80000,
6,CHA,26.025,1826.158,0,0,Recovas_Capacity_Check,3.20117,1.66993,0.01208,0.00000,0.03837,5.34575,25.80000,
6,CHA,27.002,1827.135,0,0,Recovas_Capacity_Check,3.20273,1.66993,0.01253,0.00000,0.03982,5.34835,25.80000,
6,CHA,28.021,1828.154,0,0,Recovas_Capacity_Check,3.20407,1.66993,0.01290,0.00000,0.04100,5.35039,25.80000,
6,CHA,29.023,1829.156,0,0,Recovas_Capacity_Check,3.20596,1.66993,0.01347,0.00000,0.04283,5.35374,25.80000,
6,CHA,29.739,1829.872,0,0,Recovas_Capacity_Check,3.20707,1.66993,0.01380,0.00000,0.04389,5.35559,25.80000,
6,CHA,29.999,1830.132,0,0,Recovas_Capacity_Check,3.20751,1.66993,0.01392,0.00000,0.04428,5.35633,25.80000,
6,CHA,31.058,1831.191,0,0,Recovas_Capacity_Check,3.20885,1.67002,0.01436,0.00000,0.04567,5.35885,25.80000,
6,CHA,32.021,1832.154,0,0,Recovas_Capacity_Check,3.21051,1.66993,0.01486,0.00000,0.04729,5.36135,25.80000,
6,CHA,32.999,1833.132,0,0,Recovas_Capacity_Check,3.21207,1.67002,0.01531,0.00000,0.04874,5.36423,25.80000,
6,CHA,34.043,1834.176,0,0,Recovas_Capacity_Check,3.21340,1.66993,0.01572,0.00000,0.05004,5.36599,25.80000,
6,CHA,35.036,1835.169,0,0,Recovas_Capacity_Check,3.21496,1.66993,0.01626,0.00000,0.05178,5.36877,25.80000,
6,CHA,36.024,1836.157,0,0,Recovas_Capacity_Check,3.21641,1.66993,0.01672,0.00000,0.05325,5.37119,25.80000,
6,CHA,36.462,1836.595,0,0,Recovas_Capacity_Check,3.21707,1.66993,0.01692,0.00000,0.05391,5.37230,25.80000,
6,CHA,36.998,1837.131,0,0,Recovas_Capacity_Check,3.21774,1.66993,0.01713,0.00000,0.05457,5.37341,25.80000,
6,CHA,38.022,1838.155,0,0,Recovas_Capacity_Check,3.21930,1.66993,0.01762,0.00000,0.05617,5.37583,25.80000,
6,CHA,39.009,1839.142,0,0,Recovas_Capacity_Check,3.22063,1.66993,0.01808,0.00000,0.05764,5.37824,25.80000,
6,CHA,40.132,1840.265,0,0,Recovas_Capacity_Check,3.22208,1.66993,0.01858,0.00000,0.05926,5.38066,25.80000,
6,CHA,41.008,1841.141,0,0,Recovas_Capacity_Check,3.22341,1.67002,0.01903,0.00000,0.06070,5.38317,25.80000,
6,CHA,42.039,1842.172,0,0,Recovas_Capacity_Check,3.22485,1.66993,0.01949,0.00000,0.06218,5.38511,25.80000,
6,CHA,43.008,1843.141,0,0,Recovas_Capacity_Check,3.22619,1.66993,0.01994,0.00000,0.06362,5.38734,25.80000,
6,CHA,43.641,1843.774,0,0,Recovas_Capacity_Check,3.22708,1.66993,0.02023,0.00000,0.06457,5.38882,25.80000,
6,CHA,44.038,1844.171,0,0,Recovas_Capacity_Check,3.22763,1.67002,0.02043,0.00000,0.06523,5.39023,25.80000,
6,CHA,45.037,1845.170,0,0,Recovas_Capacity_Check,3.22886,1.66993,0.02090,0.00000,0.06673,5.39198,25.80000,
6,CHA,46.017,1846.150,0,0,Recovas_Capacity_Check,3.23019,1.67002,0.02135,0.00000,0.06820,5.39450,25.80000,
6,CHA,47.014,1847.147,0,0,Recovas_Capacity_Check,3.23141,1.66993,0.02181,0.00000,0.06969,5.39625,25.80000,
6,CHA,48.010,1848.143,0,0,Recovas_Capacity_Check,3.23275,1.66993,0.02228,0.00000,0.07118,5.39848,25.80000,
6,CHA,49.032,1849.165,0,0,Recovas_Capacity_Check,3.23397,1.66993,0.02273,0.00000,0.07265,5.40052,25.80000,
6,CHA,50.027,1850.160,0,0,Recovas_Capacity_Check,3.23531,1.67002,0.02319,0.00000,0.07414,5.40285,25.80000,
6,CHA,51.023,1851.156,0,0,Recovas_Capacity_Check,3.23653,1.67002,0.02365,0.00000,0.07564,5.40489,25.80000,
6,CHA,51.468,1851.601,0,0,Recovas_Capacity_Check,3.23708,1.67002,0.02386,0.00000,0.07631,5.40582,25.80000,
6,CHA,52.002,1852.135,0,0,Recovas_Capacity_Check,3.23775,1.66993,0.02411,0.00000,0.07711,5.40665,25.80000,
6,CHA,52.998,1853.131,0,0,Recovas_Capacity_Check,3.23897,1.66993,0.02457,0.00000,0.07860,5.40869,25.80000,
6,CHA,53.995,1854.128,0,0,Recovas_Capacity_Check,3.23997,1.67002,0.02496,0.00000,0.07986,5.41036,25.80000,
6,CHA,55.026,1855.159,0,0,Recovas_Capacity_Check,3.24142,1.66993,0.02553,0.00000,0.08172,5.41296,25.80000,
6,CHA,55.994,1856.127,0,0,Recovas_Capacity_Check,3.24253,1.67002,0.02596,0.00000,0.08311,5.41511,25.80000,
6,CHA,57.042,1857.175,0,0,Recovas_Capacity_Check,3.24353,1.67002,0.02646,0.00000,0.08472,5.41678,25.80000,
6,CHA,58.031,1858.164,0,0,Recovas_Capacity_Check,3.24498,1.66993,0.02693,0.00000,0.08624,5.41890,25.80000,
6,CHA,59.039,1859.172,0,0,Recovas_Capacity_Check,3.24609,1.66993,0.02739,0.00000,0.08776,5.42076,25.80000,
6,CHA,60.084,1860.217,0,0,Recovas_Capacity_Check,3.24709,1.67002,0.02777,0.00000,0.08898,5.42224,25.80000,
6,CHA,60.084,1860.217,0,0,Recovas_Capacity_Check,3.24709,1.67002,0.02777,0.00000,0.08898,5.42224,25.80000,
6,CHA,61.031,1861.164,0,0,Recovas_Capacity_Check,3.24842,1.67002,0.02832,0.00000,0.09076,5.42495,25.80000,
6,CHA,62.037,1862.170,0,0,Recovas_Capacity_Check,3.24954,1.67002,0.02878,0.00000,0.09227,5.42680,25.80000,
6,CHA,63.110,1863.243,0,0,Recovas_Capacity_Check,3.25054,1.66993,0.02922,0.00000,0.09371,5.42818,25.80000,
6,CHA,64.030,1864.163,0,0,Recovas_Capacity_Check,3.25176,1.66993,0.02971,0.00000,0.09528,5.43023,25.80000,
6,CHA,65.038,1865.171,0,0,Recovas_Capacity_Check,3.25287,1.66993,0.03017,0.00000,0.09680,5.43208,25.80000,
6,CHA,65.997,1866.130,0,0,Recovas_Capacity_Check,3.25387,1.66993,0.03060,0.00000,0.09817,5.43375,25.80000,
6,CHA,67.010,1867.143,0,0,Recovas_Capacity_Check,3.25498,1.66993,0.03107,0.00000,0.09971,5.43561,25.80000,
6,CHA,68.026,1868.159,0,0,Recovas_Capacity_Check,3.25609,1.66993,0.03154,0.00000,0.10124,5.43747,25.80000,
6,CHA,68.936,1869.069,0,0,Recovas_Capacity_Check,3.25710,1.66993,0.03196,0.00000,0.10261,5.43895,25.80000,
6,CHA,68.982,1869.115,0,0,Recovas_Capacity_Check,3.25710,1.66993,0.03200,0.00000,0.10275,5.43914,25.80000,
6,CHA,70.039,1870.172,0,0,Recovas_Capacity_Check,3.25821,1.66993,0.03247,0.00000,0.10428,5.44099,25.80000,
6,CHA,71.010,1871.143,0,0,Recovas_Capacity_Check,3.25921,1.67002,0.03295,0.00000,0.10582,5.44296,25.80000,
6,CHA,72.013,1872.146,0,0,Recovas_Capacity_Check,3.26032,1.67002,0.03341,0.00000,0.10733,5.44481,25.80000,
6,CHA,73.024,1873.157,0,0,Recovas_Capacity_Check,3.26132,1.67002,0.03388,0.00000,0.10886,5.44648,25.80000,
6,CHA,73.995,1874.128,0,0,Recovas_Capacity_Check,3.26232,1.66993,0.03431,0.00000,0.11026,5.44786,25.80000,
6,CHA,74.995,1875.128,0,0,Recovas_Capacity_Check,3.26332,1.67002,0.03477,0.00000,0.11178,5.44953,25.80000,
6,CHA,76.009,1876.142,0,0,Recovas_Capacity_Check,3.26443,1.67002,0.03524,0.00000,0.11331,5.45120,25.80000,
6,CHA,77.030,1877.163,0,0,Recovas_Capacity_Check,3.26543,1.66993,0.03572,0.00000,0.11486,5.45317,25.80000,
6,CHA,78.007,1878.140,0,0,Recovas_Capacity_Check,3.26643,1.67002,0.03619,0.00000,0.11641,5.45502,25.80000,
6,CHA,78.662,1878.795,0,0,Recovas_Capacity_Check,3.26710,1.66993,0.03649,0.00000,0.11740,5.45585,25.80000,
6,CHA,79.030,1879.163,0,0,Recovas_Capacity_Check,3.26743,1.67002,0.03667,0.00000,0.11796,5.45670,25.80000,
6,CHA,80.008,1880.141,0,0,Recovas_Capacity_Check,3.26832,1.66993,0.03707,0.00000,0.11929,5.45781,25.80000,
6,CHA,81.020,1881.153,0,0,Recovas_Capacity_Check,3.26932,1.66993,0.03757,0.00000,0.12091,5.45985,25.80000,
6,CHA,81.996,1882.129,0,0,Recovas_Capacity_Check,3.27033,1.66993,0.03804,0.00000,0.12246,5.46123,25.80000,
6,CHA,83.019,1883.152,0,0,Recovas_Capacity_Check,3.27110,1.66993,0.03851,0.00000,0.12400,5.46253,25.80000,
6,CHA,84.033,1884.166,0,0,Recovas_Capacity_Check,3.27222,1.66993,0.03899,0.00000,0.12555,5.46439,25.80000,
6,CHA,85.011,1885.144,0,0,Recovas_Capacity_Check,3.27322,1.67002,0.03942,0.00000,0.12696,5.46606,25.80000,
6,CHA,86.031,1886.164,0,0,Recovas_Capacity_Check,3.27399,1.66993,0.03980,0.00000,0.12822,5.46717,25.80000,
6,CHA,87.002,1887.135,0,0,Recovas_Capacity_Check,3.27511,1.66993,0.04036,0.00000,0.13006,5.46921,25.80000,
6,CHA,88.026,1888.159,0,0,Recovas_Capacity_Check,3.27600,1.66993,0.04084,0.00000,0.13161,5.47070,25.80000,
6,CHA,89.091,1889.224,0,0,Recovas_Capacity_Check,3.27677,1.67002,0.04122,0.00000,0.13287,5.47200,25.80000,
6,CHA,89.188,1889.321,0,0,Recovas_Capacity_Check,3.27711,1.67002,0.04135,0.00000,0.13330,5.47237,25.80000,
6,CHA,90.036,1890.169,0,0,Recovas_Capacity_Check,3.27777,1.66993,0.04175,0.00000,0.13460,5.47367,25.80000,
6,CHA,91.024,1891.157,0,0,Recovas_Capacity_Check,3.27877,1.66993,0.04223,0.00000,0.13617,5.47534,25.80000,
6,CHA,92.008,1892.141,0,0,Recovas_Capacity_Check,3.27955,1.67002,0.04262,0.00000,0.13744,5.47645,25.80000,
6,CHA,93.033,1893.166,0,0,Recovas_Capacity_Check,3.28055,1.67002,0.04314,0.00000,0.13915,5.47831,25.80000,
6,CHA,94.020,1894.153,0,0,Recovas_Capacity_Check,3.28144,1.67002,0.04362,0.00000,0.14073,5.48009,25.80000,
6,CHA,95.052,1895.185,0,0,Recovas_Capacity_Check,3.28233,1.67002,0.04405,0.00000,0.14215,5.48157,25.80000,
6,CHA,96.032,1896.165,0,0,Recovas_Capacity_Check,3.28322,1.66993,0.04453,0.00000,0.14372,5.48277,25.80000,
6,CHA,97.020,1897.153,0,0,Recovas_Capacity_Check,3.28411,1.66993,0.04501,0.00000,0.14530,5.48425,25.80000,
6,CHA,98.105,1898.238,0,0,Recovas_Capacity_Check,3.28500,1.67002,0.04544,0.00000,0.14672,5.48574,25.80000,
6,CHA,99.031,1899.164,0,0,Recovas_Capacity_Check,3.28589,1.66993,0.04592,0.00000,0.14829,5.48722,25.80000,
6,CHA,100.018,1900.151,0,0,Recovas_Capacity_Check,3.28667,1.66993,0.04640,0.00000,0.14987,5.48852,25.80000,
6,CHA,100.389,1900.522,0,0,Recovas_Capacity_Check,3.28711,1.67002,0.04657,0.00000,0.15043,5.48956,25.80000,
6,CHA,100.995,1901.128,0,0,Recovas_Capacity_Check,3.28756,1.66993,0.04683,0.00000,0.15128,5.49001,25.80000,
6,CHA,102.029,1902.162,0,0,Recovas_Capacity_Check,3.28845,1.66993,0.04731,0.00000,0.15286,5.49149,25.80000,
6,CHA,103.018,1903.151,0,0,Recovas_Capacity_Check,3.28934,1.67002,0.04779,0.00000,0.15444,5.49327,25.80000,
6,CHA,104.020,1904.153,0,0,Recovas_Capacity_Check,3.29011,1.66993,0.04823,0.00000,0.15589,5.49457,25.80000,
6,CHA,105.013,1905.146,0,0,Recovas_Capacity_Check,3.29100,1.66993,0.04872,0.00000,0.15749,5.49576,25.80000,
6,CHA,106.010,1906.143,0,0,Recovas_Capacity_Check,3.29178,1.66993,0.04916,0.00000,0.15894,5.49706,25.80000,
6,CHA,106.998,1907.131,0,0,Recovas_Capacity_Check,3.29256,1.66993,0.04964,0.00000,0.16052,5.49836,25.80000,
6,CHA,107.995,1908.128,0,0,Recovas_Capacity_Check,3.29345,1.66993,0.05008,0.00000,0.16197,5.49985,25.80000,
6,CHA,109.037,1909.170,0,0,Recovas_Capacity_Check,3.29423,1.66993,0.05056,0.00000,0.16356,5.50144,25.80000,
6,CHA,110.027,1910.160,0,0,Recovas_Capacity_Check,3.29512,1.66993,0.05104,0.00000,0.16514,5.50263,25.80000,
6,CHA,111.024,1911.157,0,0,Recovas_Capacity_Check,3.29590,1.66993,0.05148,0.00000,0.16660,5.50393,25.80000,
6,CHA,112.020,1912.153,0,0,Recovas_Capacity_Check,3.29667,1.66993,0.05197,0.00000,0.16819,5.50523,25.80000,
6,CHA,112.490,1912.623,0,0,Recovas_Capacity_Check,3.29712,1.66993,0.05219,0.00000,0.16891,5.50597,25.80000,
6,CHA,113.007,1913.140,0,0,Recovas_Capacity_Check,3.29745,1.66993,0.05240,0.00000,0.16963,5.50682,25.80000,
6,CHA,114.004,1914.137,0,0,Recovas_Capacity_Check,3.29834,1.66993,0.05289,0.00000,0.17123,5.50801,25.80000,
6,CHA,115.000,1915.133,0,0,Recovas_Capacity_Check,3.29901,1.66993,0.05326,0.00000,0.17245,5.50894,25.80000,
6,CHA,116.035,1916.168,0,0,Recovas_Capacity_Check,3.29990,1.66993,0.05381,0.00000,0.17426,5.51091,25.80000,
6,CHA,117.033,1917.166,0,0,Recovas_Capacity_Check,3.30068,1.67002,0.05429,0.00000,0.17586,5.51221,25.80000,
6,CHA,118.027,1918.160,0,0,Recovas_Capacity_Check,3.30134,1.66993,0.05465,0.00000,0.17702,5.51284,25.80000,
6,CHA,119.017,1919.150,0,0,Recovas_Capacity_Check,3.30223,1.66993,0.05521,0.00000,0.17890,5.51451,25.80000,
6,CHA,120.013,1920.146,0,0,Recovas_Capacity_Check,3.30301,1.67002,0.05565,0.00000,0.18036,5.51611,25.80000,
6,CHA,121.042,1921.175,0,0,Recovas_Capacity_Check,3.30368,1.66993,0.05605,0.00000,0.18166,5.51674,25.80000,
6,CHA,121.998,1922.131,0,0,Recovas_Capacity_Check,3.30457,1.66993,0.05658,0.00000,0.18340,5.51823,25.80000,
6,CHA,122.996,1923.129,0,0,Recovas_Capacity_Check,3.30523,1.66993,0.05706,0.00000,0.18500,5.51953,25.80000,
6,CHA,124.006,1924.139,0,0,Recovas_Capacity_Check,3.30590,1.66993,0.05745,0.00000,0.18630,5.52064,25.80000,
6,CHA,125.026,1925.159,0,0,Recovas_Capacity_Check,3.30679,1.66993,0.05798,0.00000,0.18804,5.52212,25.80000,
6,CHA,125.358,1925.491,0,0,Recovas_Capacity_Check,3.30712,1.67002,0.05816,0.00000,0.18862,5.52298,25.80000,
6,CHA,126.027,1926.160,0,0,Recovas_Capacity_Check,3.30757,1.66993,0.05847,0.00000,0.18965,5.52342,25.80000,
6,CHA,127.159,1927.292,0,0,Recovas_Capacity_Check,3.30835,1.66993,0.05895,0.00000,0.19126,5.52472,25.80000,
6,CHA,128.010,1928.143,0,0,Recovas_Capacity_Check,3.30913,1.66993,0.05939,0.00000,0.19269,5.52602,25.80000,
6,CHA,129.007,1929.140,0,0,Recovas_Capacity_Check,3.30979,1.67002,0.05983,0.00000,0.19415,5.52714,25.80000,
6,CHA,129.989,1930.122,0,0,Recovas_Capacity_Check,3.31046,1.67002,0.06026,0.00000,0.19560,5.52825,25.80000,
6,CHA,131.037,1931.170,0,0,Recovas_Capacity_Check,3.31135,1.66993,0.06079,0.00000,0.19734,5.52974,25.80000,
6,CHA,132.035,1932.168,0,0,Recovas_Capacity_Check,3.31202,1.66993,0.06123,0.00000,0.19880,5.53085,25.80000,
6,CHA,133.179,1933.312,0,0,Recovas_Capacity_Check,3.31268,1.67002,0.06173,0.00000,0.20045,5.53226,25.80000,
6,CHA,134.018,1934.151,0,0,Recovas_Capacity_Check,3.31346,1.66993,0.06215,0.00000,0.20185,5.53356,25.80000,
6,CHA,135.014,1935.147,0,0,Recovas_Capacity_Check,3.31413,1.66993,0.06263,0.00000,0.20345,5.53438,25.80000,
6,CHA,136.005,1936.138,0,0,Recovas_Capacity_Check,3.31491,1.66993,0.06307,0.00000,0.20490,5.53568,25.80000,
6,CHA,136.997,1937.130,0,0,Recovas_Capacity_Check,3.31557,1.66993,0.06356,0.00000,0.20650,5.53679,25.80000,
6,CHA,137.996,1938.129,0,0,Recovas_Capacity_Check,3.31635,1.67002,0.06400,0.00000,0.20797,5.53839,25.80000,
6,CHA,139.033,1939.166,0,0,Recovas_Capacity_Check,3.31702,1.66993,0.06448,0.00000,0.20956,5.53920,25.80000,
6,CHA,139.240,1939.373,0,0,Recovas_Capacity_Check,3.31713,1.66993,0.06452,0.00000,0.20971,5.53950,25.80000,
6,CHA,140.026,1940.159,0,0,Recovas_Capacity_Check,3.31769,1.66993,0.06496,0.00000,0.21116,5.54032,25.80000,
6,CHA,141.025,1941.158,0,0,Recovas_Capacity_Check,3.31846,1.66993,0.06540,0.00000,0.21263,5.54192,25.80000,
6,CHA,142.014,1942.147,0,0,Recovas_Capacity_Check,3.31913,1.66993,0.06588,0.00000,0.21422,5.54273,25.80000,
6,CHA,143.008,1943.141,0,0,Recovas_Capacity_Check,3.31980,1.66993,0.06632,0.00000,0.21568,5.54385,25.80000,
6,CHA,144.006,1944.139,0,0,Recovas_Capacity_Check,3.32058,1.66993,0.06681,0.00000,0.21729,5.54515,25.80000,
6,CHA,145.042,1945.175,0,0,Recovas_Capacity_Check,3.32124,1.66993,0.06729,0.00000,0.21888,5.54626,25.80000,
6,CHA,146.037,1946.170,0,0,Recovas_Capacity_Check,3.32191,1.67002,0.06773,0.00000,0.22035,5.54767,25.80000,
6,CHA,147.035,1947.168,0,0,Recovas_Capacity_Check,3.32258,1.67002,0.06821,0.00000,0.22195,5.54879,25.80000,
6,CHA,148.022,1948.155,0,0,Recovas_Capacity_Check,3.32324,1.66993,0.06865,0.00000,0.22341,5.54990,25.80000,
6,CHA,149.017,1949.150,0,0,Recovas_Capacity_Check,3.32391,1.66993,0.06913,0.00000,0.22501,5.55072,25.80000,
6,CHA,149.996,1950.129,0,0,Recovas_Capacity_Check,3.32447,1.66993,0.06948,0.00000,0.22618,5.55164,25.80000,
6,CHA,151.003,1951.136,0,0,Recovas_Capacity_Check,3.32525,1.66993,0.07005,0.00000,0.22808,5.55294,25.80000,
6,CHA,151.997,1952.130,0,0,Recovas_Capacity_Check,3.32591,1.67002,0.07049,0.00000,0.22954,5.55406,25.80000,
6,CHA,153.086,1953.219,0,0,Recovas_Capacity_Check,3.32658,1.67002,0.07096,0.00000,0.23110,5.55547,25.80000,
6,CHA,153.750,1953.883,0,0,Recovas_Capacity_Check,3.32714,1.67002,0.07133,0.00000,0.23231,5.55640,25.80000,
6,CHA,154.031,1954.164,0,0,Recovas_Capacity_Check,3.32736,1.66993,0.07146,0.00000,0.23275,5.55647,25.80000,
6,CHA,155.028,1955.161,0,0,Recovas_Capacity_Check,3.32791,1.66993,0.07190,0.00000,0.23421,5.55740,25.80000,
6,CHA,156.061,1956.194,0,0,Recovas_Capacity_Check,3.32847,1.66993,0.07235,0.00000,0.23571,5.55833,25.80000,
6,CHA,157.014,1957.147,0,0,Recovas_Capacity_Check,3.32925,1.67002,0.07282,0.00000,0.23728,5.55963,25.80000,
6,CHA,158.009,1958.142,0,0,Recovas_Capacity_Check,3.32992,1.66993,0.07330,0.00000,0.23889,5.56074,25.80000,
