

Measurement ID,29661
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0894
Program,1245 - Recovas_Capacity_Check
Start Time,12/13/2021 2:03:22 PM
End Time,12/13/2021 9:42:21 PM
Test section,TS028232
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,3.011,1803.241,0,0,Recovas_Capacity_Check,3.31751,1.66994,0.00140,0.00000,0.00464,5.53966,25.90000,
6,CHA,3.011,1803.241,0,0,Recovas_Capacity_Check,3.31751,1.66994,0.00140,0.00000,0.00464,5.53966,25.90000,
6,CHA,4.029,1804.259,0,0,Recovas_Capacity_Check,3.31951,1.66994,0.00189,0.00000,0.00627,5.54337,25.90000,
6,CHA,5.009,1805.239,0,0,Recovas_Capacity_Check,3.32151,1.66994,0.00235,0.00000,0.00778,5.54672,25.90000,
6,CHA,6.001,1806.231,0,0,Recovas_Capacity_Check,3.32329,1.66994,0.00279,0.00000,0.00924,5.54950,25.90000,
6,CHA,7.015,1807.245,0,0,Recovas_Capacity_Check,3.32485,1.66994,0.00328,0.00000,0.01088,5.55229,25.90000,
6,CHA,8.022,1808.252,0,0,Recovas_Capacity_Check,3.32652,1.67003,0.00372,0.00000,0.01236,5.55488,25.90000,
6,CHA,8.652,1808.882,0,0,Recovas_Capacity_Check,3.32752,1.66994,0.00404,0.00000,0.01340,5.55674,25.90000,
6,CHA,9.039,1809.269,0,0,Recovas_Capacity_Check,3.32807,1.66994,0.00422,0.00000,0.01400,5.55767,25.90000,
6,CHA,10.007,1810.237,0,0,Recovas_Capacity_Check,3.32941,1.66994,0.00466,0.00000,0.01549,5.55990,25.90000,
6,CHA,11.026,1811.256,0,0,Recovas_Capacity_Check,3.33085,1.66994,0.00511,0.00000,0.01698,5.56213,25.90000,
6,CHA,12.006,1812.236,0,0,Recovas_Capacity_Check,3.33219,1.66994,0.00557,0.00000,0.01850,5.56454,25.90000,
6,CHA,12.992,1813.222,0,0,Recovas_Capacity_Check,3.33341,1.67003,0.00602,0.00000,0.01999,5.56688,25.90000,
6,CHA,14.043,1814.273,0,0,Recovas_Capacity_Check,3.33497,1.67003,0.00652,0.00000,0.02166,5.56930,25.90000,
6,CHA,15.019,1815.249,0,0,Recovas_Capacity_Check,3.33619,1.66994,0.00697,0.00000,0.02317,5.57104,25.90000,
6,CHA,16.035,1816.265,0,0,Recovas_Capacity_Check,3.33730,1.66994,0.00738,0.00000,0.02452,5.57319,26.00000,
6,CHA,16.193,1816.423,0,0,Recovas_Capacity_Check,3.33764,1.67003,0.00750,0.00000,0.02493,5.57327,26.00000,
6,CHA,17.012,1817.242,0,0,Recovas_Capacity_Check,3.33864,1.66994,0.00792,0.00000,0.02633,5.57531,26.00000,
6,CHA,18.037,1818.267,0,0,Recovas_Capacity_Check,3.33997,1.66994,0.00837,0.00000,0.02784,5.57765,26.00000,
6,CHA,19.040,1819.270,0,0,Recovas_Capacity_Check,3.34108,1.66994,0.00882,0.00000,0.02935,5.57939,26.00000,
6,CHA,20.034,1820.264,0,0,Recovas_Capacity_Check,3.34230,1.66994,0.00932,0.00000,0.03101,5.58144,26.00000,
6,CHA,21.012,1821.242,0,0,Recovas_Capacity_Check,3.34353,1.66994,0.00977,0.00000,0.03253,5.58348,26.00000,
6,CHA,22.072,1822.302,0,0,Recovas_Capacity_Check,3.34464,1.66994,0.01022,0.00000,0.03403,5.58533,26.00000,
6,CHA,23.005,1823.235,0,0,Recovas_Capacity_Check,3.34575,1.66994,0.01067,0.00000,0.03555,5.58701,26.00000,
6,CHA,24.036,1824.266,0,0,Recovas_Capacity_Check,3.34697,1.66994,0.01117,0.00000,0.03722,5.58923,26.00000,
6,CHA,24.727,1824.957,0,0,Recovas_Capacity_Check,3.34764,1.67003,0.01149,0.00000,0.03829,5.59065,26.00000,
6,CHA,25.026,1825.256,0,0,Recovas_Capacity_Check,3.34798,1.66994,0.01163,0.00000,0.03876,5.59090,26.00000,
6,CHA,26.011,1826.241,0,0,Recovas_Capacity_Check,3.34909,1.66994,0.01209,0.00000,0.04029,5.59276,26.00000,
6,CHA,26.997,1827.227,0,0,Recovas_Capacity_Check,3.34998,1.66994,0.01255,0.00000,0.04182,5.59425,26.00000,
6,CHA,28.023,1828.253,0,0,Recovas_Capacity_Check,3.35120,1.66994,0.01300,0.00000,0.04333,5.59610,26.00000,
6,CHA,29.008,1829.238,0,0,Recovas_Capacity_Check,3.35220,1.67003,0.01346,0.00000,0.04487,5.59777,26.00000,
6,CHA,30.041,1830.271,0,0,Recovas_Capacity_Check,3.35320,1.67003,0.01396,0.00000,0.04655,5.59993,26.00000,
6,CHA,31.012,1831.242,0,0,Recovas_Capacity_Check,3.35420,1.66994,0.01441,0.00000,0.04806,5.60130,26.00000,
6,CHA,32.002,1832.232,0,0,Recovas_Capacity_Check,3.35520,1.66994,0.01487,0.00000,0.04960,5.60297,26.00000,
6,CHA,33.032,1833.262,0,0,Recovas_Capacity_Check,3.35620,1.66994,0.01532,0.00000,0.05112,5.60427,26.00000,
6,CHA,34.006,1834.236,0,0,Recovas_Capacity_Check,3.35720,1.67003,0.01578,0.00000,0.05265,5.60613,26.00000,
6,CHA,34.553,1834.783,0,0,Recovas_Capacity_Check,3.35776,1.66994,0.01605,0.00000,0.05357,5.60724,26.00000,
6,CHA,34.994,1835.224,0,0,Recovas_Capacity_Check,3.35809,1.66994,0.01623,0.00000,0.05418,5.60780,26.00000,
6,CHA,36.026,1836.256,0,0,Recovas_Capacity_Check,3.35898,1.66994,0.01673,0.00000,0.05587,5.60929,26.00000,
6,CHA,36.997,1837.227,0,0,Recovas_Capacity_Check,3.35998,1.66994,0.01719,0.00000,0.05738,5.61096,26.00000,
6,CHA,38.034,1838.264,0,0,Recovas_Capacity_Check,3.36098,1.67003,0.01764,0.00000,0.05892,5.61244,26.00000,
6,CHA,39.062,1839.292,0,0,Recovas_Capacity_Check,3.36165,1.66994,0.01810,0.00000,0.06045,5.61374,26.00000,
6,CHA,40.038,1840.268,0,0,Recovas_Capacity_Check,3.36287,1.66994,0.01860,0.00000,0.06213,5.61578,26.00000,
6,CHA,41.026,1841.256,0,0,Recovas_Capacity_Check,3.36410,1.66994,0.01905,0.00000,0.06367,5.61783,26.00000,
6,CHA,42.152,1842.382,0,0,Recovas_Capacity_Check,3.36521,1.66994,0.01946,0.00000,0.06503,5.61999,26.00000,
6,CHA,43.029,1843.259,0,0,Recovas_Capacity_Check,3.36621,1.66994,0.01996,0.00000,0.06672,5.62117,26.00000,
6,CHA,44.012,1844.242,0,0,Recovas_Capacity_Check,3.36699,1.66994,0.02042,0.00000,0.06825,5.62296,26.00000,
6,CHA,44.839,1845.069,0,0,Recovas_Capacity_Check,3.36777,1.66994,0.02082,0.00000,0.06962,5.62395,26.00000,
6,CHA,45.063,1845.293,0,0,Recovas_Capacity_Check,3.36788,1.66994,0.02087,0.00000,0.06977,5.62395,26.00000,
6,CHA,46.021,1846.251,0,0,Recovas_Capacity_Check,3.36921,1.66994,0.02137,0.00000,0.07147,5.62637,26.00000,
6,CHA,47.003,1847.233,0,0,Recovas_Capacity_Check,3.36977,1.66994,0.02183,0.00000,0.07300,5.62730,26.00000,
6,CHA,48.025,1848.255,0,0,Recovas_Capacity_Check,3.37066,1.66994,0.02228,0.00000,0.07452,5.62890,26.00000,
6,CHA,49.014,1849.244,0,0,Recovas_Capacity_Check,3.37155,1.66994,0.02274,0.00000,0.07607,5.63008,26.00000,
6,CHA,49.996,1850.226,0,0,Recovas_Capacity_Check,3.37210,1.66994,0.02319,0.00000,0.07761,5.63150,26.00000,
6,CHA,51.041,1851.271,0,0,Recovas_Capacity_Check,3.37288,1.67003,0.02370,0.00000,0.07932,5.63280,26.00000,
6,CHA,52.038,1852.268,0,0,Recovas_Capacity_Check,3.37366,1.66994,0.02416,0.00000,0.08088,5.63379,26.00000,
6,CHA,53.027,1853.257,0,0,Recovas_Capacity_Check,3.37433,1.67003,0.02462,0.00000,0.08242,5.63521,25.90000,
6,CHA,54.012,1854.242,0,0,Recovas_Capacity_Check,3.37522,1.66994,0.02508,0.00000,0.08397,5.63639,25.90000,
6,CHA,55.009,1855.239,0,0,Recovas_Capacity_Check,3.37599,1.66994,0.02554,0.00000,0.08553,5.63769,25.90000,
6,CHA,56.096,1856.326,0,0,Recovas_Capacity_Check,3.37666,1.67003,0.02604,0.00000,0.08721,5.63911,25.90000,
6,CHA,57.032,1857.262,0,0,Recovas_Capacity_Check,3.37755,1.66994,0.02646,0.00000,0.08862,5.64011,25.90000,
6,CHA,57.130,1857.360,0,0,Recovas_Capacity_Check,3.37777,1.66994,0.02650,0.00000,0.08878,5.64048,25.90000,
6,CHA,58.027,1858.257,0,0,Recovas_Capacity_Check,3.37855,1.66994,0.02692,0.00000,0.09018,5.64227,25.90000,
6,CHA,59.049,1859.279,0,0,Recovas_Capacity_Check,3.37933,1.66994,0.02733,0.00000,0.09156,5.64326,25.90000,
6,CHA,60.007,1860.237,0,0,Recovas_Capacity_Check,3.38000,1.67003,0.02784,0.00000,0.09328,5.64468,25.90000,
6,CHA,60.997,1861.227,0,0,Recovas_Capacity_Check,3.38044,1.67003,0.02830,0.00000,0.09484,5.64512,25.90000,
6,CHA,62.099,1862.329,0,0,Recovas_Capacity_Check,3.38122,1.67003,0.02875,0.00000,0.09638,5.64642,25.90000,
6,CHA,63.029,1863.259,0,0,Recovas_Capacity_Check,3.38189,1.66994,0.02926,0.00000,0.09810,5.64753,25.90000,
6,CHA,64.019,1864.249,0,0,Recovas_Capacity_Check,3.38255,1.66994,0.02972,0.00000,0.09965,5.64865,25.90000,
6,CHA,65.000,1865.230,0,0,Recovas_Capacity_Check,3.38333,1.67003,0.03018,0.00000,0.10119,5.65025,25.90000,
6,CHA,66.001,1866.231,0,0,Recovas_Capacity_Check,3.38400,1.66994,0.03064,0.00000,0.10276,5.65106,25.90000,
6,CHA,67.039,1867.269,0,0,Recovas_Capacity_Check,3.38467,1.66994,0.03110,0.00000,0.10432,5.65199,25.90000,
6,CHA,68.020,1868.250,0,0,Recovas_Capacity_Check,3.38533,1.66994,0.03155,0.00000,0.10586,5.65310,25.90000,
6,CHA,69.021,1869.251,0,0,Recovas_Capacity_Check,3.38600,1.66994,0.03202,0.00000,0.10743,5.65440,25.90000,
6,CHA,70.012,1870.242,0,0,Recovas_Capacity_Check,3.38667,1.67003,0.03248,0.00000,0.10899,5.65545,25.90000,
6,CHA,70.944,1871.174,0,0,Recovas_Capacity_Check,3.38778,1.66994,0.03293,0.00000,0.11053,5.65737,25.90000,
6,CHA,70.994,1871.224,0,0,Recovas_Capacity_Check,3.38789,1.66994,0.03293,0.00000,0.11053,5.65737,25.90000,
6,CHA,72.042,1872.272,0,0,Recovas_Capacity_Check,3.38834,1.66994,0.03344,0.00000,0.11225,5.65830,25.90000,
6,CHA,73.031,1873.261,0,0,Recovas_Capacity_Check,3.38889,1.67003,0.03390,0.00000,0.11380,5.65954,25.90000,
6,CHA,74.012,1874.242,0,0,Recovas_Capacity_Check,3.38967,1.66994,0.03436,0.00000,0.11535,5.66053,25.90000,
6,CHA,75.012,1875.242,0,0,Recovas_Capacity_Check,3.39034,1.66994,0.03482,0.00000,0.11692,5.66165,25.90000,
6,CHA,76.098,1876.328,0,0,Recovas_Capacity_Check,3.39078,1.67003,0.03529,0.00000,0.11850,5.66269,25.90000,
6,CHA,77.031,1877.261,0,0,Recovas_Capacity_Check,3.39145,1.66994,0.03574,0.00000,0.12002,5.66332,25.90000,
6,CHA,78.029,1878.259,0,0,Recovas_Capacity_Check,3.39189,1.66994,0.03620,0.00000,0.12159,5.66455,25.90000,
6,CHA,79.165,1879.395,0,0,Recovas_Capacity_Check,3.39245,1.66994,0.03668,0.00000,0.12325,5.66517,25.90000,
6,CHA,80.006,1880.236,0,0,Recovas_Capacity_Check,3.39323,1.66994,0.03711,0.00000,0.12470,5.66629,25.90000,
6,CHA,80.998,1881.228,0,0,Recovas_Capacity_Check,3.39378,1.66994,0.03757,0.00000,0.12627,5.66740,25.90000,
6,CHA,82.155,1882.385,0,0,Recovas_Capacity_Check,3.39434,1.67003,0.03808,0.00000,0.12797,5.66863,26.00000,
6,CHA,83.028,1883.258,0,0,Recovas_Capacity_Check,3.39490,1.66994,0.03854,0.00000,0.12954,5.66926,26.00000,
6,CHA,84.020,1884.250,0,0,Recovas_Capacity_Check,3.39556,1.67003,0.03900,0.00000,0.13110,5.67068,26.00000,
6,CHA,85.002,1885.232,0,0,Recovas_Capacity_Check,3.39612,1.67003,0.03945,0.00000,0.13265,5.67161,26.00000,
6,CHA,86.001,1886.231,0,0,Recovas_Capacity_Check,3.39667,1.67003,0.03992,0.00000,0.13422,5.67253,26.00000,
6,CHA,87.040,1887.270,0,0,Recovas_Capacity_Check,3.39734,1.67003,0.04038,0.00000,0.13578,5.67346,26.00000,
6,CHA,87.877,1888.107,0,0,Recovas_Capacity_Check,3.39779,1.67003,0.04079,0.00000,0.13718,5.67439,26.00000,
6,CHA,88.022,1888.252,0,0,Recovas_Capacity_Check,3.39779,1.66994,0.04083,0.00000,0.13733,5.67409,26.00000,
6,CHA,89.021,1889.251,0,0,Recovas_Capacity_Check,3.39834,1.67003,0.04130,0.00000,0.13891,5.67501,26.00000,
6,CHA,90.010,1890.240,0,0,Recovas_Capacity_Check,3.39868,1.66994,0.04166,0.00000,0.14013,5.67557,26.00000,
6,CHA,90.996,1891.226,0,0,Recovas_Capacity_Check,3.39956,1.66985,0.04221,0.00000,0.14202,5.67749,26.00000,
6,CHA,92.043,1892.273,0,0,Recovas_Capacity_Check,3.39990,1.67003,0.04272,0.00000,0.14375,5.67792,26.00000,
6,CHA,93.039,1893.269,0,0,Recovas_Capacity_Check,3.40023,1.67003,0.04308,0.00000,0.14497,5.67817,26.00000,
6,CHA,94.016,1894.246,0,0,Recovas_Capacity_Check,3.40090,1.67003,0.04364,0.00000,0.14686,5.67959,26.00000,
6,CHA,95.012,1895.242,0,0,Recovas_Capacity_Check,3.40134,1.67003,0.04410,0.00000,0.14843,5.68033,26.00000,
6,CHA,96.080,1896.310,0,0,Recovas_Capacity_Check,3.40190,1.66994,0.04451,0.00000,0.14982,5.68077,26.00000,
6,CHA,97.036,1897.266,0,0,Recovas_Capacity_Check,3.40246,1.66994,0.04501,0.00000,0.15155,5.68170,26.00000,
6,CHA,98.026,1898.256,0,0,Recovas_Capacity_Check,3.40290,1.67003,0.04547,0.00000,0.15311,5.68293,26.00000,
6,CHA,99.033,1899.263,0,0,Recovas_Capacity_Check,3.40346,1.67003,0.04593,0.00000,0.15466,5.68337,26.00000,
6,CHA,100.008,1900.238,0,0,Recovas_Capacity_Check,3.40390,1.66994,0.04639,0.00000,0.15624,5.68411,26.00000,
6,CHA,100.998,1901.228,0,0,Recovas_Capacity_Check,3.40435,1.66994,0.04685,0.00000,0.15780,5.68504,26.00000,
6,CHA,102.029,1902.259,0,0,Recovas_Capacity_Check,3.40479,1.67003,0.04735,0.00000,0.15951,5.68609,26.00000,
6,CHA,103.030,1903.260,0,0,Recovas_Capacity_Check,3.40535,1.66994,0.04782,0.00000,0.16109,5.68671,26.00000,
6,CHA,104.019,1904.249,0,0,Recovas_Capacity_Check,3.40579,1.66994,0.04828,0.00000,0.16265,5.68745,26.00000,
6,CHA,105.002,1905.232,0,0,Recovas_Capacity_Check,3.40624,1.67003,0.04873,0.00000,0.16420,5.68850,26.00000,
6,CHA,106.000,1906.230,0,0,Recovas_Capacity_Check,3.40668,1.66994,0.04920,0.00000,0.16578,5.68894,26.00000,
6,CHA,107.036,1907.266,0,0,Recovas_Capacity_Check,3.40701,1.67003,0.04956,0.00000,0.16701,5.68950,26.00000,
6,CHA,108.020,1908.250,0,0,Recovas_Capacity_Check,3.40757,1.67003,0.05011,0.00000,0.16890,5.69042,26.00000,
6,CHA,108.517,1908.747,0,0,Recovas_Capacity_Check,3.40779,1.67003,0.05031,0.00000,0.16956,5.69110,26.00000,
6,CHA,109.017,1909.247,0,0,Recovas_Capacity_Check,3.40801,1.66994,0.05057,0.00000,0.17047,5.69117,26.00000,
6,CHA,110.072,1910.302,0,0,Recovas_Capacity_Check,3.40835,1.66994,0.05098,0.00000,0.17187,5.69222,26.00000,
6,CHA,110.994,1911.224,0,0,Recovas_Capacity_Check,3.40890,1.66994,0.05149,0.00000,0.17360,5.69247,26.00000,
6,CHA,112.036,1912.266,0,0,Recovas_Capacity_Check,3.40935,1.66994,0.05200,0.00000,0.17532,5.69339,26.00000,
6,CHA,113.116,1913.346,0,0,Recovas_Capacity_Check,3.40968,1.66994,0.05245,0.00000,0.17688,5.69395,26.10000,
6,CHA,114.015,1914.245,0,0,Recovas_Capacity_Check,3.41046,1.66994,0.05291,0.00000,0.17845,5.69525,26.10000,
6,CHA,115.007,1915.237,0,0,Recovas_Capacity_Check,3.41102,1.66994,0.05337,0.00000,0.18002,5.69618,26.10000,
6,CHA,116.037,1916.267,0,0,Recovas_Capacity_Check,3.41168,1.67003,0.05383,0.00000,0.18158,5.69742,26.10000,
6,CHA,117.035,1917.265,0,0,Recovas_Capacity_Check,3.41202,1.67003,0.05429,0.00000,0.18316,5.69834,26.10000,
6,CHA,118.027,1918.257,0,0,Recovas_Capacity_Check,3.41257,1.67003,0.05475,0.00000,0.18473,5.69859,26.10000,
6,CHA,119.008,1919.238,0,0,Recovas_Capacity_Check,3.41280,1.66994,0.05521,0.00000,0.18628,5.69946,26.10000,
6,CHA,120.008,1920.238,0,0,Recovas_Capacity_Check,3.41324,1.67003,0.05567,0.00000,0.18787,5.70020,26.10000,
6,CHA,121.048,1921.278,0,0,Recovas_Capacity_Check,3.41346,1.66994,0.05613,0.00000,0.18944,5.70026,26.10000,
6,CHA,122.031,1922.261,0,0,Recovas_Capacity_Check,3.41413,1.67003,0.05663,0.00000,0.19114,5.70169,26.10000,
6,CHA,123.028,1923.258,0,0,Recovas_Capacity_Check,3.41391,1.66994,0.05709,0.00000,0.19272,5.70101,26.10000,
6,CHA,124.016,1924.246,0,0,Recovas_Capacity_Check,3.41413,1.66994,0.05750,0.00000,0.19411,5.70138,26.10000,
6,CHA,125.003,1925.233,0,0,Recovas_Capacity_Check,3.41469,1.67003,0.05801,0.00000,0.19585,5.70261,26.10000,
6,CHA,126.046,1926.276,0,0,Recovas_Capacity_Check,3.41524,1.66994,0.05847,0.00000,0.19742,5.70293,26.10000,
6,CHA,127.027,1927.257,0,0,Recovas_Capacity_Check,3.41546,1.67003,0.05892,0.00000,0.19897,5.70391,26.10000,
6,CHA,128.023,1928.253,0,0,Recovas_Capacity_Check,3.41569,1.67003,0.05939,0.00000,0.20056,5.70429,26.10000,
6,CHA,129.013,1929.243,0,0,Recovas_Capacity_Check,3.41602,1.67003,0.05985,0.00000,0.20213,5.70484,26.10000,
6,CHA,129.997,1930.227,0,0,Recovas_Capacity_Check,3.41635,1.67003,0.06030,0.00000,0.20369,5.70521,26.10000,
6,CHA,130.998,1931.228,0,0,Recovas_Capacity_Check,3.41680,1.67003,0.06077,0.00000,0.20527,5.70565,26.10000,
6,CHA,132.035,1932.265,0,0,Recovas_Capacity_Check,3.41713,1.67003,0.06127,0.00000,0.20699,5.70670,26.10000,
6,CHA,133.018,1933.248,0,0,Recovas_Capacity_Check,3.41735,1.67003,0.06173,0.00000,0.20855,5.70707,26.10000,
6,CHA,134.018,1934.248,0,0,Recovas_Capacity_Check,3.41769,1.66994,0.06219,0.00000,0.21014,5.70732,26.10000,
6,CHA,134.163,1934.393,0,0,Recovas_Capacity_Check,3.41780,1.66994,0.06224,0.00000,0.21029,5.70763,26.10000,
6,CHA,135.053,1935.283,0,0,Recovas_Capacity_Check,3.41791,1.66994,0.06255,0.00000,0.21137,5.70769,26.10000,
6,CHA,136.035,1936.265,0,0,Recovas_Capacity_Check,3.41847,1.67003,0.06311,0.00000,0.21326,5.70843,26.10000,
6,CHA,137.036,1937.266,0,0,Recovas_Capacity_Check,3.41869,1.67003,0.06357,0.00000,0.21484,5.70930,26.10000,
6,CHA,138.071,1938.301,0,0,Recovas_Capacity_Check,3.41891,1.66994,0.06398,0.00000,0.21624,5.70967,26.10000,
6,CHA,139.006,1939.236,0,0,Recovas_Capacity_Check,3.41924,1.66994,0.06448,0.00000,0.21797,5.71023,26.10000,
6,CHA,140.001,1940.231,0,0,Recovas_Capacity_Check,3.41958,1.66994,0.06494,0.00000,0.21955,5.71048,26.10000,
6,CHA,140.998,1941.228,0,0,Recovas_Capacity_Check,3.41991,1.66994,0.06540,0.00000,0.22111,5.71103,26.10000,
6,CHA,142.029,1942.259,0,0,Recovas_Capacity_Check,3.42024,1.67003,0.06591,0.00000,0.22284,5.71190,26.10000,
6,CHA,143.022,1943.252,0,0,Recovas_Capacity_Check,3.42058,1.67003,0.06637,0.00000,0.22442,5.71246,26.10000,
6,CHA,144.002,1944.232,0,0,Recovas_Capacity_Check,3.42080,1.66994,0.06682,0.00000,0.22597,5.71252,26.10000,
6,CHA,144.999,1945.229,0,0,Recovas_Capacity_Check,3.42113,1.66994,0.06729,0.00000,0.22755,5.71308,26.10000,
6,CHA,146.040,1946.270,0,0,Recovas_Capacity_Check,3.42147,1.66994,0.06775,0.00000,0.22913,5.71363,26.10000,
6,CHA,147.024,1947.254,0,0,Recovas_Capacity_Check,3.42180,1.66994,0.06820,0.00000,0.23069,5.71450,26.10000,
6,CHA,148.019,1948.249,0,0,Recovas_Capacity_Check,3.42202,1.66994,0.06866,0.00000,0.23227,5.71487,26.10000,
6,CHA,149.011,1949.241,0,0,Recovas_Capacity_Check,3.42225,1.66994,0.06903,0.00000,0.23351,5.71524,26.10000,
6,CHA,149.998,1950.228,0,0,Recovas_Capacity_Check,3.42302,1.66994,0.06958,0.00000,0.23541,5.71605,26.10000,
6,CHA,151.042,1951.272,0,0,Recovas_Capacity_Check,3.42291,1.67003,0.07009,0.00000,0.23715,5.71635,26.10000,
6,CHA,152.080,1952.310,0,0,Recovas_Capacity_Check,3.42314,1.67003,0.07045,0.00000,0.23839,5.71654,26.20000,
6,CHA,153.018,1953.248,0,0,Recovas_Capacity_Check,3.42347,1.67003,0.07101,0.00000,0.24029,5.71728,26.20000,
6,CHA,154.011,1954.241,0,0,Recovas_Capacity_Check,3.42391,1.66994,0.07146,0.00000,0.24185,5.71772,26.20000,
6,CHA,155.031,1955.261,0,0,Recovas_Capacity_Check,3.42414,1.67003,0.07188,0.00000,0.24326,5.71840,26.20000,
6,CHA,156.037,1956.267,0,0,Recovas_Capacity_Check,3.42436,1.66994,0.07238,0.00000,0.24500,5.71846,26.20000,
6,CHA,157.025,1957.255,0,0,Recovas_Capacity_Check,3.42458,1.66994,0.07284,0.00000,0.24657,5.71883,26.20000,
6,CHA,158.050,1958.280,0,0,Recovas_Capacity_Check,3.42491,1.67003,0.07330,0.00000,0.24814,5.71970,26.20000,
6,CHA,159.009,1959.239,0,0,Recovas_Capacity_Check,3.42514,1.66994,0.07376,0.00000,0.24973,5.71976,26.20000,
6,CHA,159.998,1960.228,0,0,Recovas_Capacity_Check,3.42547,1.66994,0.07422,0.00000,0.25130,5.72044,26.20000,
6,CHA,161.032,1961.262,0,0,Recovas_Capacity_Check,3.42569,1.67003,0.07472,0.00000,0.25302,5.72100,26.20000,
6,CHA,162.031,1962.261,0,0,Recovas_Capacity_Check,3.42592,1.66994,0.07519,0.00000,0.25461,5.72106,26.20000,
6,CHA,163.018,1963.248,0,0,Recovas_Capacity_Check,3.42614,1.67003,0.07564,0.00000,0.25617,5.72174,26.20000,
6,CHA,164.002,1964.232,0,0,Recovas_Capacity_Check,3.42636,1.67003,0.07610,0.00000,0.25774,5.72211,26.20000,
6,CHA,165.001,1965.231,0,0,Recovas_Capacity_Check,3.42669,1.67003,0.07656,0.00000,0.25932,5.72267,26.20000,
6,CHA,166.038,1966.268,0,0,Recovas_Capacity_Check,3.42692,1.66994,0.07695,0.00000,0.26064,5.72255,26.20000,
