

Measurement ID,28160
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0877
Program,1245 - Recovas_Capacity_Check
Start Time,11/23/2021 3:18:27 PM
End Time,11/23/2021 11:09:50 PM
Test section,TS026738
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,5.017,1805.188,0,0,Recovas_Capacity_Check,3.25175,1.66995,0.00232,0.00000,0.00754,5.43025,26.10000,
6,CHA,5.998,1806.169,0,0,Recovas_Capacity_Check,3.25375,1.66995,0.00278,0.00000,0.00903,5.43360,26.10000,
6,CHA,7.034,1807.205,0,0,Recovas_Capacity_Check,3.25564,1.66995,0.00328,0.00000,0.01066,5.43657,26.10000,
6,CHA,8.012,1808.183,0,0,Recovas_Capacity_Check,3.25742,1.66995,0.00374,0.00000,0.01214,5.43954,26.10000,
6,CHA,8.645,1808.816,0,0,Recovas_Capacity_Check,3.25854,1.66995,0.00403,0.00000,0.01310,5.44140,26.10000,
6,CHA,9.000,1809.171,0,0,Recovas_Capacity_Check,3.25909,1.66995,0.00420,0.00000,0.01364,5.44233,26.10000,
6,CHA,10.035,1810.206,0,0,Recovas_Capacity_Check,3.26076,1.66995,0.00463,0.00000,0.01506,5.44530,26.10000,
6,CHA,11.008,1811.179,0,0,Recovas_Capacity_Check,3.26243,1.66995,0.00511,0.00000,0.01660,5.44809,26.10000,
6,CHA,12.000,1812.171,0,0,Recovas_Capacity_Check,3.26399,1.66995,0.00557,0.00000,0.01811,5.45069,26.10000,
6,CHA,13.069,1813.240,0,0,Recovas_Capacity_Check,3.26543,1.66995,0.00598,0.00000,0.01947,5.45310,26.10000,
6,CHA,14.030,1814.201,0,0,Recovas_Capacity_Check,3.26721,1.67004,0.00653,0.00000,0.02125,5.45589,26.10000,
6,CHA,14.897,1815.068,0,0,Recovas_Capacity_Check,3.26855,1.66995,0.00691,0.00000,0.02250,5.45830,26.10000,
6,CHA,15.031,1815.202,0,0,Recovas_Capacity_Check,3.26866,1.66995,0.00699,0.00000,0.02277,5.45849,26.10000,
6,CHA,16.119,1816.290,0,0,Recovas_Capacity_Check,3.26999,1.66995,0.00741,0.00000,0.02414,5.46072,26.10000,
6,CHA,17.016,1817.187,0,0,Recovas_Capacity_Check,3.27166,1.67004,0.00791,0.00000,0.02578,5.46332,26.10000,
6,CHA,18.018,1818.189,0,0,Recovas_Capacity_Check,3.27300,1.67004,0.00838,0.00000,0.02730,5.46555,26.10000,
6,CHA,19.014,1819.185,0,0,Recovas_Capacity_Check,3.27433,1.66995,0.00884,0.00000,0.02881,5.46796,26.10000,
6,CHA,20.001,1820.172,0,0,Recovas_Capacity_Check,3.27578,1.66995,0.00930,0.00000,0.03031,5.47019,26.10000,
6,CHA,21.003,1821.174,0,0,Recovas_Capacity_Check,3.27711,1.66995,0.00976,0.00000,0.03183,5.47261,26.10000,
6,CHA,21.997,1822.168,0,0,Recovas_Capacity_Check,3.27845,1.66995,0.01022,0.00000,0.03334,5.47495,26.10000,
6,CHA,22.044,1822.215,0,0,Recovas_Capacity_Check,3.27856,1.67004,0.01022,0.00000,0.03334,5.47532,26.10000,
6,CHA,23.033,1823.204,0,0,Recovas_Capacity_Check,3.27989,1.67004,0.01068,0.00000,0.03485,5.47755,26.10000,
6,CHA,24.034,1824.205,0,0,Recovas_Capacity_Check,3.28112,1.66995,0.01115,0.00000,0.03638,5.47929,26.10000,
6,CHA,25.023,1825.194,0,0,Recovas_Capacity_Check,3.28245,1.66995,0.01161,0.00000,0.03787,5.48152,26.10000,
6,CHA,26.018,1826.189,0,0,Recovas_Capacity_Check,3.28368,1.66995,0.01207,0.00000,0.03940,5.48357,26.10000,
6,CHA,27.021,1827.192,0,0,Recovas_Capacity_Check,3.28479,1.66995,0.01246,0.00000,0.04069,5.48542,26.10000,
6,CHA,28.025,1828.196,0,0,Recovas_Capacity_Check,3.28623,1.66995,0.01300,0.00000,0.04245,5.48784,26.10000,
6,CHA,29.033,1829.204,0,0,Recovas_Capacity_Check,3.28746,1.66995,0.01347,0.00000,0.04399,5.48988,26.10000,
6,CHA,29.997,1830.168,0,0,Recovas_Capacity_Check,3.28846,1.66995,0.01385,0.00000,0.04525,5.49156,26.10000,
6,CHA,30.088,1830.259,0,0,Recovas_Capacity_Check,3.28868,1.66995,0.01397,0.00000,0.04565,5.49156,26.10000,
6,CHA,31.037,1831.208,0,0,Recovas_Capacity_Check,3.28991,1.66995,0.01440,0.00000,0.04705,5.49397,26.10000,
6,CHA,32.000,1832.171,0,0,Recovas_Capacity_Check,3.29102,1.67004,0.01486,0.00000,0.04859,5.49583,26.10000,
6,CHA,33.010,1833.181,0,0,Recovas_Capacity_Check,3.29213,1.66995,0.01529,0.00000,0.04999,5.49750,26.10000,
6,CHA,34.004,1834.175,0,0,Recovas_Capacity_Check,3.29335,1.67004,0.01579,0.00000,0.05165,5.49973,26.10000,
6,CHA,35.014,1835.185,0,0,Recovas_Capacity_Check,3.29447,1.66995,0.01626,0.00000,0.05319,5.50188,26.10000,
6,CHA,36.018,1836.189,0,0,Recovas_Capacity_Check,3.29558,1.66995,0.01669,0.00000,0.05459,5.50344,26.10000,
6,CHA,37.020,1837.191,0,0,Recovas_Capacity_Check,3.29680,1.66995,0.01719,0.00000,0.05626,5.50530,26.10000,
6,CHA,38.031,1838.202,0,0,Recovas_Capacity_Check,3.29791,1.66995,0.01766,0.00000,0.05780,5.50764,26.10000,
6,CHA,38.707,1838.878,0,0,Recovas_Capacity_Check,3.29869,1.66995,0.01796,0.00000,0.05877,5.50865,26.10000,
6,CHA,39.040,1839.211,0,0,Recovas_Capacity_Check,3.29903,1.66995,0.01813,0.00000,0.05934,5.50920,26.10000,
6,CHA,40.035,1840.206,0,0,Recovas_Capacity_Check,3.30014,1.67004,0.01859,0.00000,0.06087,5.51087,26.10000,
6,CHA,41.000,1841.171,0,0,Recovas_Capacity_Check,3.30114,1.66995,0.01902,0.00000,0.06228,5.51273,26.10000,
6,CHA,42.016,1842.187,0,0,Recovas_Capacity_Check,3.30225,1.66995,0.01949,0.00000,0.06382,5.51459,26.10000,
6,CHA,43.027,1843.198,0,0,Recovas_Capacity_Check,3.30325,1.66995,0.01996,0.00000,0.06538,5.51626,26.10000,
6,CHA,44.000,1844.171,0,0,Recovas_Capacity_Check,3.30426,1.67004,0.02043,0.00000,0.06694,5.51775,26.10000,
6,CHA,45.006,1845.177,0,0,Recovas_Capacity_Check,3.30537,1.66995,0.02090,0.00000,0.06849,5.51961,26.10000,
6,CHA,46.023,1846.194,0,0,Recovas_Capacity_Check,3.30637,1.67004,0.02137,0.00000,0.07005,5.52146,26.10000,
6,CHA,47.033,1847.204,0,0,Recovas_Capacity_Check,3.30726,1.66995,0.02182,0.00000,0.07154,5.52295,26.10000,
6,CHA,48.001,1848.172,0,0,Recovas_Capacity_Check,3.30848,1.66995,0.02227,0.00000,0.07301,5.52499,26.10000,
6,CHA,48.290,1848.461,0,0,Recovas_Capacity_Check,3.30870,1.66995,0.02240,0.00000,0.07345,5.52536,26.10000,
6,CHA,49.021,1849.192,0,0,Recovas_Capacity_Check,3.30948,1.66995,0.02274,0.00000,0.07458,5.52666,26.10000,
6,CHA,50.038,1850.209,0,0,Recovas_Capacity_Check,3.31037,1.66995,0.02317,0.00000,0.07600,5.52815,26.10000,
6,CHA,51.000,1851.171,0,0,Recovas_Capacity_Check,3.31137,1.66995,0.02368,0.00000,0.07769,5.52982,26.10000,
6,CHA,52.020,1852.191,0,0,Recovas_Capacity_Check,3.31238,1.66995,0.02415,0.00000,0.07925,5.53149,26.10000,
6,CHA,53.068,1853.239,0,0,Recovas_Capacity_Check,3.31338,1.66995,0.02462,0.00000,0.08082,5.53328,26.10000,
6,CHA,53.999,1854.170,0,0,Recovas_Capacity_Check,3.31427,1.66995,0.02505,0.00000,0.08222,5.53465,26.10000,
6,CHA,55.018,1855.189,0,0,Recovas_Capacity_Check,3.31527,1.66995,0.02552,0.00000,0.08379,5.53632,26.10000,
6,CHA,56.034,1856.205,0,0,Recovas_Capacity_Check,3.31616,1.66995,0.02599,0.00000,0.08534,5.53781,26.10000,
6,CHA,57.010,1857.181,0,0,Recovas_Capacity_Check,3.31705,1.66995,0.02647,0.00000,0.08692,5.53930,26.10000,
6,CHA,57.996,1858.167,0,0,Recovas_Capacity_Check,3.31794,1.67004,0.02688,0.00000,0.08830,5.54108,26.10000,
6,CHA,58.779,1858.950,0,0,Recovas_Capacity_Check,3.31872,1.66995,0.02729,0.00000,0.08965,5.54190,26.10000,
6,CHA,59.012,1859.183,0,0,Recovas_Capacity_Check,3.31894,1.67004,0.02737,0.00000,0.08993,5.54275,26.10000,
6,CHA,60.039,1860.210,0,0,Recovas_Capacity_Check,3.31983,1.67004,0.02785,0.00000,0.09152,5.54424,26.10000,
6,CHA,61.065,1861.236,0,0,Recovas_Capacity_Check,3.32061,1.66995,0.02825,0.00000,0.09284,5.54524,26.10000,
6,CHA,62.035,1862.206,0,0,Recovas_Capacity_Check,3.32161,1.67004,0.02880,0.00000,0.09466,5.54691,26.10000,
6,CHA,63.017,1863.188,0,0,Recovas_Capacity_Check,3.32250,1.66995,0.02923,0.00000,0.09610,5.54840,26.10000,
6,CHA,63.983,1864.154,0,0,Recovas_Capacity_Check,3.32328,1.66995,0.02967,0.00000,0.09755,5.54970,26.10000,
6,CHA,65.013,1865.184,0,0,Recovas_Capacity_Check,3.32417,1.66995,0.03018,0.00000,0.09925,5.55119,26.10000,
6,CHA,65.996,1866.167,0,0,Recovas_Capacity_Check,3.32506,1.67004,0.03061,0.00000,0.10070,5.55297,26.10000,
6,CHA,67.165,1867.336,0,0,Recovas_Capacity_Check,3.32595,1.66995,0.03109,0.00000,0.10228,5.55416,26.10000,
6,CHA,67.995,1868.166,0,0,Recovas_Capacity_Check,3.32673,1.67004,0.03156,0.00000,0.10385,5.55546,26.10000,
6,CHA,69.024,1869.195,0,0,Recovas_Capacity_Check,3.32762,1.66995,0.03204,0.00000,0.10544,5.55694,26.10000,
6,CHA,70.004,1870.175,0,0,Recovas_Capacity_Check,3.32851,1.66995,0.03247,0.00000,0.10687,5.55843,26.10000,
6,CHA,70.422,1870.593,0,0,Recovas_Capacity_Check,3.32873,1.66995,0.03269,0.00000,0.10760,5.55862,26.10000,
6,CHA,71.021,1871.192,0,0,Recovas_Capacity_Check,3.32928,1.67004,0.03294,0.00000,0.10845,5.56003,26.10000,
6,CHA,72.005,1872.176,0,0,Recovas_Capacity_Check,3.33006,1.66995,0.03342,0.00000,0.11004,5.56133,26.10000,
6,CHA,73.025,1873.196,0,0,Recovas_Capacity_Check,3.33095,1.66995,0.03389,0.00000,0.11162,5.56282,26.10000,
6,CHA,74.003,1874.174,0,0,Recovas_Capacity_Check,3.33173,1.66995,0.03433,0.00000,0.11306,5.56382,26.10000,
6,CHA,75.021,1875.192,0,0,Recovas_Capacity_Check,3.33240,1.66995,0.03472,0.00000,0.11437,5.56493,26.10000,
6,CHA,75.999,1876.170,0,0,Recovas_Capacity_Check,3.33329,1.66995,0.03527,0.00000,0.11622,5.56642,26.10000,
6,CHA,77.028,1877.199,0,0,Recovas_Capacity_Check,3.33407,1.66995,0.03575,0.00000,0.11781,5.56772,26.10000,
6,CHA,77.984,1878.155,0,0,Recovas_Capacity_Check,3.33485,1.66995,0.03614,0.00000,0.11912,5.56902,26.10000,
6,CHA,79.026,1879.197,0,0,Recovas_Capacity_Check,3.33562,1.66995,0.03666,0.00000,0.12083,5.57032,26.10000,
6,CHA,80.008,1880.179,0,0,Recovas_Capacity_Check,3.33640,1.66995,0.03713,0.00000,0.12242,5.57162,26.10000,
6,CHA,81.068,1881.239,0,0,Recovas_Capacity_Check,3.33729,1.67004,0.03761,0.00000,0.12401,5.57292,26.10000,
6,CHA,82.006,1882.177,0,0,Recovas_Capacity_Check,3.33796,1.66995,0.03804,0.00000,0.12544,5.57422,26.10000,
6,CHA,83.034,1883.205,0,0,Recovas_Capacity_Check,3.33874,1.66995,0.03852,0.00000,0.12703,5.57552,26.10000,
6,CHA,83.034,1883.205,0,0,Recovas_Capacity_Check,3.33874,1.66995,0.03852,0.00000,0.12703,5.57552,26.10000,
6,CHA,84.013,1884.184,0,0,Recovas_Capacity_Check,3.33941,1.66995,0.03899,0.00000,0.12861,5.57663,26.10000,
6,CHA,85.033,1885.204,0,0,Recovas_Capacity_Check,3.34019,1.67004,0.03947,0.00000,0.13020,5.57794,26.10000,
6,CHA,86.014,1886.185,0,0,Recovas_Capacity_Check,3.34085,1.66995,0.03989,0.00000,0.13162,5.57905,26.10000,
6,CHA,87.034,1887.205,0,0,Recovas_Capacity_Check,3.34163,1.67004,0.04037,0.00000,0.13322,5.58065,26.10000,
6,CHA,88.014,1888.185,0,0,Recovas_Capacity_Check,3.34230,1.66995,0.04085,0.00000,0.13482,5.58146,26.10000,
6,CHA,88.996,1889.167,0,0,Recovas_Capacity_Check,3.34297,1.67004,0.04126,0.00000,0.13620,5.58258,26.10000,
6,CHA,90.011,1890.182,0,0,Recovas_Capacity_Check,3.34386,1.67004,0.04175,0.00000,0.13785,5.58437,26.10000,
6,CHA,90.994,1891.165,0,0,Recovas_Capacity_Check,3.34452,1.67004,0.04223,0.00000,0.13944,5.58518,26.10000,
6,CHA,92.115,1892.286,0,0,Recovas_Capacity_Check,3.34519,1.67004,0.04267,0.00000,0.14090,5.58660,26.10000,
6,CHA,93.038,1893.209,0,0,Recovas_Capacity_Check,3.34597,1.66995,0.04318,0.00000,0.14261,5.58741,26.10000,
6,CHA,94.022,1894.193,0,0,Recovas_Capacity_Check,3.34664,1.66995,0.04361,0.00000,0.14407,5.58871,26.10000,
6,CHA,95.007,1895.178,0,0,Recovas_Capacity_Check,3.34731,1.66995,0.04409,0.00000,0.14567,5.59012,26.10000,
6,CHA,96.018,1896.189,0,0,Recovas_Capacity_Check,3.34797,1.66995,0.04456,0.00000,0.14724,5.59124,26.10000,
6,CHA,97.002,1897.173,0,0,Recovas_Capacity_Check,3.34864,1.66995,0.04500,0.00000,0.14870,5.59205,26.10000,
6,CHA,97.049,1897.220,0,0,Recovas_Capacity_Check,3.34875,1.66995,0.04504,0.00000,0.14884,5.59205,26.10000,
6,CHA,98.033,1898.204,0,0,Recovas_Capacity_Check,3.34931,1.67004,0.04547,0.00000,0.15029,5.59347,26.10000,
6,CHA,99.001,1899.172,0,0,Recovas_Capacity_Check,3.34997,1.67004,0.04594,0.00000,0.15188,5.59428,26.10000,
6,CHA,100.029,1900.200,0,0,Recovas_Capacity_Check,3.35064,1.66995,0.04642,0.00000,0.15347,5.59540,26.10000,
6,CHA,101.004,1901.175,0,0,Recovas_Capacity_Check,3.35131,1.66995,0.04685,0.00000,0.15491,5.59651,26.10000,
6,CHA,102.027,1902.198,0,0,Recovas_Capacity_Check,3.35198,1.66995,0.04733,0.00000,0.15651,5.59763,26.10000,
6,CHA,102.998,1903.169,0,0,Recovas_Capacity_Check,3.35253,1.66995,0.04778,0.00000,0.15803,5.59856,26.10000,
6,CHA,104.025,1904.196,0,0,Recovas_Capacity_Check,3.35331,1.67004,0.04828,0.00000,0.15969,5.60016,26.10000,
6,CHA,105.006,1905.177,0,0,Recovas_Capacity_Check,3.35398,1.67004,0.04871,0.00000,0.16114,5.60127,26.10000,
6,CHA,106.071,1906.242,0,0,Recovas_Capacity_Check,3.35454,1.66995,0.04919,0.00000,0.16277,5.60190,26.10000,
6,CHA,107.007,1907.178,0,0,Recovas_Capacity_Check,3.35520,1.67004,0.04966,0.00000,0.16433,5.60331,26.10000,
6,CHA,108.036,1908.207,0,0,Recovas_Capacity_Check,3.35587,1.67004,0.05014,0.00000,0.16593,5.60443,26.10000,
6,CHA,109.111,1909.282,0,0,Recovas_Capacity_Check,3.35654,1.67004,0.05058,0.00000,0.16743,5.60506,26.10000,
6,CHA,110.034,1910.205,0,0,Recovas_Capacity_Check,3.35721,1.66995,0.05104,0.00000,0.16897,5.60636,26.10000,
6,CHA,111.017,1911.188,0,0,Recovas_Capacity_Check,3.35776,1.67004,0.05152,0.00000,0.17057,5.60759,26.10000,
6,CHA,112.001,1912.172,0,0,Recovas_Capacity_Check,3.35832,1.67004,0.05195,0.00000,0.17202,5.60852,26.10000,
6,CHA,112.646,1912.817,0,0,Recovas_Capacity_Check,3.35876,1.67004,0.05225,0.00000,0.17304,5.60926,26.10000,
6,CHA,113.016,1913.187,0,0,Recovas_Capacity_Check,3.35899,1.67004,0.05242,0.00000,0.17361,5.60963,26.10000,
6,CHA,113.998,1914.169,0,0,Recovas_Capacity_Check,3.35954,1.66995,0.05290,0.00000,0.17522,5.61026,26.10000,
6,CHA,115.016,1915.187,0,0,Recovas_Capacity_Check,3.36021,1.66995,0.05337,0.00000,0.17680,5.61119,26.10000,
6,CHA,115.997,1916.168,0,0,Recovas_Capacity_Check,3.36077,1.66995,0.05381,0.00000,0.17826,5.61230,26.10000,
6,CHA,117.026,1917.197,0,0,Recovas_Capacity_Check,3.36132,1.67004,0.05423,0.00000,0.17968,5.61353,26.10000,
6,CHA,117.995,1918.166,0,0,Recovas_Capacity_Check,3.36199,1.67004,0.05476,0.00000,0.18145,5.61435,26.10000,
6,CHA,119.025,1919.196,0,0,Recovas_Capacity_Check,3.36254,1.66995,0.05523,0.00000,0.18305,5.61558,26.10000,
6,CHA,120.054,1920.225,0,0,Recovas_Capacity_Check,3.36310,1.66995,0.05563,0.00000,0.18437,5.61620,26.10000,
6,CHA,121.024,1921.195,0,0,Recovas_Capacity_Check,3.36377,1.67004,0.05614,0.00000,0.18610,5.61762,26.10000,
6,CHA,122.005,1922.176,0,0,Recovas_Capacity_Check,3.36432,1.66995,0.05662,0.00000,0.18770,5.61825,26.10000,
6,CHA,123.084,1923.255,0,0,Recovas_Capacity_Check,3.36488,1.67004,0.05705,0.00000,0.18917,5.61948,26.10000,
6,CHA,124.005,1924.176,0,0,Recovas_Capacity_Check,3.36544,1.66995,0.05752,0.00000,0.19075,5.62010,26.10000,
6,CHA,125.032,1925.203,0,0,Recovas_Capacity_Check,3.36610,1.66995,0.05800,0.00000,0.19236,5.62122,26.10000,
6,CHA,126.015,1926.186,0,0,Recovas_Capacity_Check,3.36666,1.67004,0.05847,0.00000,0.19396,5.62245,26.10000,
6,CHA,127.033,1927.204,0,0,Recovas_Capacity_Check,3.36722,1.66995,0.05895,0.00000,0.19555,5.62338,26.10000,
6,CHA,128.014,1928.185,0,0,Recovas_Capacity_Check,3.36777,1.67004,0.05938,0.00000,0.19701,5.62431,26.10000,
6,CHA,129.034,1929.205,0,0,Recovas_Capacity_Check,3.36833,1.66995,0.05985,0.00000,0.19860,5.62493,26.10000,
6,CHA,129.735,1929.906,0,0,Recovas_Capacity_Check,3.36877,1.66995,0.06020,0.00000,0.19978,5.62579,26.10000,
6,CHA,130.015,1930.186,0,0,Recovas_Capacity_Check,3.36889,1.66995,0.06033,0.00000,0.20021,5.62586,26.10000,
6,CHA,130.995,1931.166,0,0,Recovas_Capacity_Check,3.36944,1.67004,0.06070,0.00000,0.20146,5.62709,26.10000,
6,CHA,132.011,1932.182,0,0,Recovas_Capacity_Check,3.37000,1.67004,0.06124,0.00000,0.20326,5.62802,26.10000,
6,CHA,132.994,1933.165,0,0,Recovas_Capacity_Check,3.37055,1.66995,0.06171,0.00000,0.20487,5.62846,26.10000,
6,CHA,134.057,1934.228,0,0,Recovas_Capacity_Check,3.37100,1.66995,0.06211,0.00000,0.20619,5.62939,26.10000,
6,CHA,135.038,1935.209,0,0,Recovas_Capacity_Check,3.37156,1.67004,0.06266,0.00000,0.20807,5.63062,26.10000,
6,CHA,136.021,1936.192,0,0,Recovas_Capacity_Check,3.37211,1.67004,0.06310,0.00000,0.20953,5.63155,26.10000,
6,CHA,137.016,1937.187,0,0,Recovas_Capacity_Check,3.37256,1.66995,0.06353,0.00000,0.21099,5.63199,26.10000,
6,CHA,138.020,1938.191,0,0,Recovas_Capacity_Check,3.37322,1.67004,0.06404,0.00000,0.21273,5.63292,26.10000,
6,CHA,139.003,1939.174,0,0,Recovas_Capacity_Check,3.37367,1.67004,0.06448,0.00000,0.21420,5.63415,26.10000,
6,CHA,140.034,1940.205,0,0,Recovas_Capacity_Check,3.37423,1.66995,0.06495,0.00000,0.21580,5.63478,26.10000,
6,CHA,141.000,1941.171,0,0,Recovas_Capacity_Check,3.37478,1.66995,0.06543,0.00000,0.21740,5.63571,26.10000,
6,CHA,142.030,1942.201,0,0,Recovas_Capacity_Check,3.37523,1.66995,0.06590,0.00000,0.21901,5.63645,26.10000,
6,CHA,143.001,1943.172,0,0,Recovas_Capacity_Check,3.37578,1.66995,0.06633,0.00000,0.22045,5.63738,26.10000,
6,CHA,144.027,1944.198,0,0,Recovas_Capacity_Check,3.37623,1.66995,0.06681,0.00000,0.22206,5.63812,26.10000,
6,CHA,145.008,1945.179,0,0,Recovas_Capacity_Check,3.37667,1.67004,0.06727,0.00000,0.22360,5.63887,26.10000,
6,CHA,146.027,1946.198,0,0,Recovas_Capacity_Check,3.37734,1.66995,0.06776,0.00000,0.22527,5.64010,26.10000,
6,CHA,147.010,1947.181,0,0,Recovas_Capacity_Check,3.37778,1.67004,0.06819,0.00000,0.22673,5.64103,26.10000,
6,CHA,148.038,1948.209,0,0,Recovas_Capacity_Check,3.37823,1.66995,0.06864,0.00000,0.22823,5.64177,26.10000,
6,CHA,148.871,1949.042,0,0,Recovas_Capacity_Check,3.37879,1.67004,0.06906,0.00000,0.22965,5.64270,26.10000,
6,CHA,149.010,1949.181,0,0,Recovas_Capacity_Check,3.37879,1.66995,0.06914,0.00000,0.22994,5.64240,26.10000,
6,CHA,150.038,1950.209,0,0,Recovas_Capacity_Check,3.37934,1.67004,0.06962,0.00000,0.23155,5.64332,26.10000,
6,CHA,151.093,1951.264,0,0,Recovas_Capacity_Check,3.37979,1.66995,0.07005,0.00000,0.23302,5.64407,26.10000,
6,CHA,152.036,1952.207,0,0,Recovas_Capacity_Check,3.38034,1.67004,0.07053,0.00000,0.23462,5.64530,26.10000,
6,CHA,153.019,1953.190,0,0,Recovas_Capacity_Check,3.38079,1.66995,0.07100,0.00000,0.23623,5.64574,26.10000,
6,CHA,153.995,1954.166,0,0,Recovas_Capacity_Check,3.38123,1.67004,0.07143,0.00000,0.23768,5.64679,26.10000,
6,CHA,155.018,1955.189,0,0,Recovas_Capacity_Check,3.38168,1.66995,0.07191,0.00000,0.23929,5.64723,26.10000,
6,CHA,156.001,1956.172,0,0,Recovas_Capacity_Check,3.38223,1.67004,0.07239,0.00000,0.24091,5.64797,26.10000,
6,CHA,157.018,1957.189,0,0,Recovas_Capacity_Check,3.38268,1.66995,0.07286,0.00000,0.24250,5.64890,26.10000,
6,CHA,158.002,1958.173,0,0,Recovas_Capacity_Check,3.38312,1.66995,0.07329,0.00000,0.24397,5.64964,26.10000,
6,CHA,159.076,1959.247,0,0,Recovas_Capacity_Check,3.38357,1.67004,0.07381,0.00000,0.24571,5.65020,26.10000,
6,CHA,159.997,1960.168,0,0,Recovas_Capacity_Check,3.38413,1.66995,0.07424,0.00000,0.24718,5.65113,26.10000,
6,CHA,161.028,1961.199,0,0,Recovas_Capacity_Check,3.38457,1.67004,0.07472,0.00000,0.24880,5.65187,26.10000,
6,CHA,162.061,1962.232,0,0,Recovas_Capacity_Check,3.38502,1.66995,0.07515,0.00000,0.25027,5.65261,26.10000,
