

Measurement ID,28162
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0879
Program,1245 - Recovas_Capacity_Check
Start Time,11/23/2021 3:18:55 PM
End Time,11/23/2021 11:18:01 PM
Test section,TS026740
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,5.819,1806.017,0,0,Recovas_Capacity_Check,3.24375,1.66990,0.00269,0.00000,0.00869,5.41675,25.90000,
6,CHA,6.000,1806.198,0,0,Recovas_Capacity_Check,3.24420,1.66990,0.00277,0.00000,0.00896,5.41749,25.90000,
6,CHA,7.009,1807.207,0,0,Recovas_Capacity_Check,3.24620,1.66990,0.00324,0.00000,0.01048,5.42083,25.90000,
6,CHA,8.017,1808.215,0,0,Recovas_Capacity_Check,3.24809,1.66990,0.00370,0.00000,0.01199,5.42399,25.90000,
6,CHA,9.014,1809.212,0,0,Recovas_Capacity_Check,3.24998,1.66990,0.00417,0.00000,0.01350,5.42714,25.90000,
6,CHA,10.025,1810.223,0,0,Recovas_Capacity_Check,3.25187,1.66990,0.00464,0.00000,0.01502,5.43030,25.90000,
6,CHA,11.028,1811.226,0,0,Recovas_Capacity_Check,3.25354,1.66990,0.00510,0.00000,0.01653,5.43308,25.90000,
6,CHA,11.123,1811.321,0,0,Recovas_Capacity_Check,3.25376,1.66990,0.00515,0.00000,0.01668,5.43346,25.90000,
6,CHA,12.029,1812.227,0,0,Recovas_Capacity_Check,3.25532,1.66999,0.00557,0.00000,0.01805,5.43635,25.90000,
6,CHA,13.039,1813.237,0,0,Recovas_Capacity_Check,3.25698,1.66990,0.00603,0.00000,0.01956,5.43884,25.90000,
6,CHA,13.997,1814.195,0,0,Recovas_Capacity_Check,3.25854,1.66990,0.00650,0.00000,0.02109,5.44125,25.90000,
6,CHA,15.021,1815.219,0,0,Recovas_Capacity_Check,3.26021,1.66990,0.00697,0.00000,0.02264,5.44422,25.90000,
6,CHA,16.036,1816.234,0,0,Recovas_Capacity_Check,3.26165,1.66990,0.00742,0.00000,0.02411,5.44645,25.90000,
6,CHA,16.997,1817.195,0,0,Recovas_Capacity_Check,3.26343,1.66999,0.00787,0.00000,0.02556,5.44990,25.90000,
6,CHA,17.239,1817.437,0,0,Recovas_Capacity_Check,3.26377,1.66990,0.00800,0.00000,0.02599,5.44998,25.90000,
6,CHA,18.015,1818.213,0,0,Recovas_Capacity_Check,3.26499,1.66990,0.00834,0.00000,0.02710,5.45221,25.90000,
6,CHA,19.080,1819.278,0,0,Recovas_Capacity_Check,3.26632,1.66990,0.00877,0.00000,0.02851,5.45443,25.90000,
6,CHA,19.995,1820.193,0,0,Recovas_Capacity_Check,3.26799,1.66999,0.00928,0.00000,0.03017,5.45703,25.90000,
6,CHA,21.015,1821.213,0,0,Recovas_Capacity_Check,3.26944,1.66999,0.00976,0.00000,0.03172,5.45963,25.90000,
6,CHA,22.055,1822.253,0,0,Recovas_Capacity_Check,3.27088,1.66990,0.01023,0.00000,0.03326,5.46205,25.90000,
6,CHA,23.040,1823.238,0,0,Recovas_Capacity_Check,3.27233,1.66990,0.01069,0.00000,0.03479,5.46475,25.90000,
6,CHA,24.013,1824.211,0,0,Recovas_Capacity_Check,3.27377,1.66990,0.01112,0.00000,0.03620,5.46687,25.90000,
6,CHA,24.013,1824.211,0,0,Recovas_Capacity_Check,3.27377,1.66990,0.01112,0.00000,0.03620,5.46687,25.90000,
6,CHA,25.028,1825.226,0,0,Recovas_Capacity_Check,3.27522,1.66990,0.01159,0.00000,0.03773,5.46929,25.90000,
6,CHA,26.038,1826.236,0,0,Recovas_Capacity_Check,3.27655,1.66990,0.01206,0.00000,0.03927,5.47151,25.90000,
6,CHA,27.012,1827.210,0,0,Recovas_Capacity_Check,3.27789,1.66990,0.01254,0.00000,0.04083,5.47337,25.90000,
6,CHA,28.019,1828.217,0,0,Recovas_Capacity_Check,3.27933,1.66990,0.01300,0.00000,0.04235,5.47597,25.90000,
6,CHA,28.998,1829.196,0,0,Recovas_Capacity_Check,3.28055,1.66999,0.01344,0.00000,0.04377,5.47849,25.90000,
6,CHA,30.081,1830.279,0,0,Recovas_Capacity_Check,3.28178,1.66990,0.01395,0.00000,0.04548,5.48005,25.90000,
6,CHA,31.003,1831.201,0,0,Recovas_Capacity_Check,3.28322,1.66999,0.01439,0.00000,0.04690,5.48276,25.90000,
6,CHA,31.495,1831.693,0,0,Recovas_Capacity_Check,3.28378,1.66990,0.01457,0.00000,0.04748,5.48340,25.90000,
6,CHA,32.031,1832.229,0,0,Recovas_Capacity_Check,3.28456,1.66990,0.01487,0.00000,0.04847,5.48469,25.90000,
6,CHA,32.971,1833.169,0,0,Recovas_Capacity_Check,3.28567,1.66990,0.01526,0.00000,0.04975,5.48674,25.90000,
6,CHA,34.026,1834.224,0,0,Recovas_Capacity_Check,3.28700,1.66990,0.01577,0.00000,0.05144,5.48896,25.90000,
6,CHA,35.009,1835.207,0,0,Recovas_Capacity_Check,3.28834,1.66990,0.01625,0.00000,0.05300,5.49130,25.90000,
6,CHA,35.993,1836.191,0,0,Recovas_Capacity_Check,3.28956,1.66999,0.01668,0.00000,0.05443,5.49353,25.90000,
6,CHA,37.006,1837.204,0,0,Recovas_Capacity_Check,3.29078,1.66990,0.01715,0.00000,0.05598,5.49528,25.90000,
6,CHA,38.034,1838.232,0,0,Recovas_Capacity_Check,3.29200,1.66990,0.01763,0.00000,0.05755,5.49732,25.90000,
6,CHA,39.017,1839.215,0,0,Recovas_Capacity_Check,3.29323,1.66990,0.01810,0.00000,0.05912,5.49918,25.90000,
6,CHA,39.573,1839.771,0,0,Recovas_Capacity_Check,3.29378,1.66990,0.01836,0.00000,0.05997,5.50010,25.90000,
6,CHA,40.034,1840.232,0,0,Recovas_Capacity_Check,3.29434,1.66990,0.01858,0.00000,0.06068,5.50151,25.90000,
6,CHA,41.015,1841.213,0,0,Recovas_Capacity_Check,3.29556,1.66999,0.01901,0.00000,0.06211,5.50356,25.90000,
6,CHA,42.035,1842.233,0,0,Recovas_Capacity_Check,3.29667,1.66990,0.01948,0.00000,0.06366,5.50512,25.90000,
6,CHA,43.014,1843.212,0,0,Recovas_Capacity_Check,3.29779,1.66990,0.01996,0.00000,0.06523,5.50697,25.90000,
6,CHA,44.042,1844.240,0,0,Recovas_Capacity_Check,3.29879,1.66990,0.02043,0.00000,0.06679,5.50846,25.90000,
6,CHA,45.010,1845.208,0,0,Recovas_Capacity_Check,3.30012,1.66990,0.02086,0.00000,0.06822,5.51087,25.90000,
6,CHA,46.039,1846.237,0,0,Recovas_Capacity_Check,3.30123,1.66990,0.02134,0.00000,0.06979,5.51273,25.90000,
6,CHA,47.069,1847.267,0,0,Recovas_Capacity_Check,3.30212,1.66990,0.02181,0.00000,0.07134,5.51451,25.90000,
6,CHA,48.038,1848.236,0,0,Recovas_Capacity_Check,3.30346,1.66990,0.02229,0.00000,0.07292,5.51655,25.90000,
6,CHA,48.374,1848.572,0,0,Recovas_Capacity_Check,3.30379,1.66990,0.02242,0.00000,0.07336,5.51700,25.90000,
6,CHA,49.019,1849.217,0,0,Recovas_Capacity_Check,3.30446,1.66990,0.02272,0.00000,0.07436,5.51811,25.90000,
6,CHA,50.006,1850.204,0,0,Recovas_Capacity_Check,3.30557,1.66999,0.02320,0.00000,0.07594,5.51978,25.90000,
6,CHA,51.019,1851.217,0,0,Recovas_Capacity_Check,3.30657,1.66990,0.02367,0.00000,0.07750,5.52164,25.90000,
6,CHA,52.000,1852.198,0,0,Recovas_Capacity_Check,3.30768,1.66990,0.02411,0.00000,0.07893,5.52350,25.90000,
6,CHA,53.027,1853.225,0,0,Recovas_Capacity_Check,3.30868,1.66990,0.02458,0.00000,0.08050,5.52517,25.90000,
6,CHA,54.000,1854.198,0,0,Recovas_Capacity_Check,3.30968,1.66990,0.02506,0.00000,0.08207,5.52684,25.90000,
6,CHA,55.027,1855.225,0,0,Recovas_Capacity_Check,3.31079,1.66990,0.02553,0.00000,0.08365,5.52881,25.90000,
6,CHA,55.997,1856.195,0,0,Recovas_Capacity_Check,3.31179,1.66990,0.02596,0.00000,0.08507,5.53036,25.90000,
6,CHA,57.025,1857.223,0,0,Recovas_Capacity_Check,3.31279,1.66990,0.02644,0.00000,0.08664,5.53204,25.90000,
6,CHA,58.040,1858.238,0,0,Recovas_Capacity_Check,3.31368,1.66999,0.02683,0.00000,0.08794,5.53382,25.90000,
6,CHA,58.099,1858.297,0,0,Recovas_Capacity_Check,3.31380,1.66999,0.02696,0.00000,0.08836,5.53382,25.90000,
6,CHA,59.022,1859.220,0,0,Recovas_Capacity_Check,3.31480,1.66990,0.02739,0.00000,0.08978,5.53538,25.90000,
6,CHA,60.006,1860.204,0,0,Recovas_Capacity_Check,3.31580,1.66990,0.02782,0.00000,0.09123,5.53705,25.90000,
6,CHA,61.016,1861.214,0,0,Recovas_Capacity_Check,3.31669,1.66990,0.02826,0.00000,0.09267,5.53853,25.90000,
6,CHA,62.005,1862.203,0,0,Recovas_Capacity_Check,3.31769,1.66990,0.02877,0.00000,0.09437,5.54050,25.90000,
6,CHA,63.033,1863.231,0,0,Recovas_Capacity_Check,3.31869,1.66990,0.02925,0.00000,0.09596,5.54169,25.90000,
6,CHA,64.018,1864.216,0,0,Recovas_Capacity_Check,3.31958,1.66999,0.02968,0.00000,0.09740,5.54366,25.90000,
6,CHA,65.030,1865.228,0,0,Recovas_Capacity_Check,3.32058,1.66990,0.03015,0.00000,0.09896,5.54503,25.90000,
6,CHA,66.014,1866.212,0,0,Recovas_Capacity_Check,3.32147,1.66990,0.03063,0.00000,0.10055,5.54652,25.90000,
6,CHA,66.993,1867.191,0,0,Recovas_Capacity_Check,3.32236,1.66990,0.03106,0.00000,0.10198,5.54800,25.90000,
6,CHA,68.010,1868.208,0,0,Recovas_Capacity_Check,3.32324,1.66999,0.03153,0.00000,0.10355,5.54979,25.90000,
6,CHA,68.530,1868.728,0,0,Recovas_Capacity_Check,3.32380,1.66999,0.03179,0.00000,0.10442,5.55053,25.90000,
6,CHA,69.039,1869.237,0,0,Recovas_Capacity_Check,3.32425,1.66999,0.03201,0.00000,0.10514,5.55146,25.90000,
6,CHA,70.017,1870.215,0,0,Recovas_Capacity_Check,3.32513,1.66990,0.03248,0.00000,0.10672,5.55264,25.90000,
6,CHA,71.040,1871.238,0,0,Recovas_Capacity_Check,3.32602,1.66990,0.03296,0.00000,0.10830,5.55413,25.90000,
6,CHA,72.019,1872.217,0,0,Recovas_Capacity_Check,3.32669,1.66990,0.03332,0.00000,0.10948,5.55524,25.90000,
6,CHA,73.037,1873.235,0,0,Recovas_Capacity_Check,3.32780,1.66990,0.03386,0.00000,0.11131,5.55710,25.90000,
6,CHA,74.018,1874.216,0,0,Recovas_Capacity_Check,3.32858,1.66999,0.03434,0.00000,0.11289,5.55840,25.90000,
6,CHA,75.047,1875.245,0,0,Recovas_Capacity_Check,3.32936,1.66990,0.03473,0.00000,0.11420,5.55970,25.90000,
6,CHA,76.016,1876.214,0,0,Recovas_Capacity_Check,3.33036,1.66990,0.03525,0.00000,0.11591,5.56137,25.90000,
6,CHA,76.998,1877.196,0,0,Recovas_Capacity_Check,3.33114,1.66990,0.03572,0.00000,0.11750,5.56315,25.90000,
6,CHA,78.119,1878.317,0,0,Recovas_Capacity_Check,3.33203,1.66990,0.03616,0.00000,0.11895,5.56415,25.90000,
6,CHA,78.998,1879.196,0,0,Recovas_Capacity_Check,3.33292,1.66999,0.03663,0.00000,0.12052,5.56594,25.90000,
6,CHA,80.027,1880.225,0,0,Recovas_Capacity_Check,3.33370,1.66999,0.03711,0.00000,0.12211,5.56724,25.90000,
6,CHA,80.074,1880.272,0,0,Recovas_Capacity_Check,3.33381,1.66999,0.03715,0.00000,0.12225,5.56724,25.90000,
6,CHA,81.012,1881.210,0,0,Recovas_Capacity_Check,3.33458,1.66990,0.03758,0.00000,0.12369,5.56872,25.90000,
6,CHA,82.027,1882.225,0,0,Recovas_Capacity_Check,3.33547,1.66990,0.03806,0.00000,0.12527,5.56972,25.90000,
6,CHA,83.009,1883.207,0,0,Recovas_Capacity_Check,3.33625,1.66990,0.03849,0.00000,0.12672,5.57121,25.90000,
6,CHA,84.028,1884.226,0,0,Recovas_Capacity_Check,3.33703,1.66999,0.03896,0.00000,0.12829,5.57281,25.90000,
6,CHA,85.008,1885.206,0,0,Recovas_Capacity_Check,3.33781,1.66999,0.03944,0.00000,0.12989,5.57411,25.90000,
6,CHA,86.037,1886.235,0,0,Recovas_Capacity_Check,3.33859,1.66999,0.03992,0.00000,0.13148,5.57492,25.90000,
6,CHA,87.006,1887.204,0,0,Recovas_Capacity_Check,3.33937,1.66990,0.04034,0.00000,0.13291,5.57641,25.90000,
6,CHA,88.034,1888.232,0,0,Recovas_Capacity_Check,3.34025,1.66990,0.04082,0.00000,0.13450,5.57789,25.90000,
6,CHA,88.975,1889.173,0,0,Recovas_Capacity_Check,3.34092,1.66990,0.04121,0.00000,0.13581,5.57901,25.90000,
6,CHA,90.034,1890.232,0,0,Recovas_Capacity_Check,3.34181,1.66990,0.04177,0.00000,0.13767,5.58079,25.90000,
6,CHA,91.016,1891.214,0,0,Recovas_Capacity_Check,3.34259,1.66990,0.04221,0.00000,0.13913,5.58179,25.90000,
6,CHA,92.096,1892.294,0,0,Recovas_Capacity_Check,3.34337,1.66999,0.04268,0.00000,0.14072,5.58309,25.90000,
6,CHA,92.552,1892.750,0,0,Recovas_Capacity_Check,3.34381,1.66990,0.04294,0.00000,0.14158,5.58365,25.90000,
6,CHA,93.016,1893.214,0,0,Recovas_Capacity_Check,3.34415,1.66990,0.04315,0.00000,0.14230,5.58420,25.90000,
6,CHA,93.997,1894.195,0,0,Recovas_Capacity_Check,3.34492,1.66999,0.04359,0.00000,0.14375,5.58599,25.90000,
6,CHA,95.027,1895.225,0,0,Recovas_Capacity_Check,3.34570,1.66999,0.04406,0.00000,0.14533,5.58729,25.90000,
6,CHA,95.996,1896.194,0,0,Recovas_Capacity_Check,3.34637,1.66999,0.04454,0.00000,0.14692,5.58840,25.90000,
6,CHA,97.025,1897.223,0,0,Recovas_Capacity_Check,3.34715,1.66990,0.04501,0.00000,0.14852,5.58940,25.90000,
6,CHA,97.995,1898.193,0,0,Recovas_Capacity_Check,3.34793,1.66990,0.04544,0.00000,0.14995,5.59070,25.90000,
6,CHA,99.023,1899.221,0,0,Recovas_Capacity_Check,3.34859,1.66990,0.04592,0.00000,0.15155,5.59182,25.90000,
6,CHA,100.007,1900.205,0,0,Recovas_Capacity_Check,3.34926,1.66990,0.04640,0.00000,0.15315,5.59323,25.90000,
6,CHA,101.023,1901.221,0,0,Recovas_Capacity_Check,3.35015,1.66990,0.04687,0.00000,0.15473,5.59453,25.90000,
6,CHA,102.004,1902.202,0,0,Recovas_Capacity_Check,3.35082,1.66990,0.04730,0.00000,0.15618,5.59553,25.90000,
6,CHA,103.069,1903.267,0,0,Recovas_Capacity_Check,3.35148,1.66999,0.04780,0.00000,0.15785,5.59676,25.90000,
6,CHA,104.003,1904.201,0,0,Recovas_Capacity_Check,3.35215,1.66990,0.04825,0.00000,0.15936,5.59806,25.90000,
6,CHA,105.032,1905.230,0,0,Recovas_Capacity_Check,3.35293,1.66990,0.04873,0.00000,0.16096,5.59906,25.90000,
6,CHA,106.106,1906.304,0,0,Recovas_Capacity_Check,3.35360,1.66999,0.04918,0.00000,0.16247,5.60017,25.90000,
6,CHA,106.248,1906.446,0,0,Recovas_Capacity_Check,3.35382,1.66999,0.04929,0.00000,0.16285,5.60066,25.90000,
6,CHA,107.030,1907.228,0,0,Recovas_Capacity_Check,3.35437,1.66990,0.04963,0.00000,0.16400,5.60147,25.90000,
6,CHA,108.013,1908.211,0,0,Recovas_Capacity_Check,3.35504,1.66990,0.05011,0.00000,0.16560,5.60258,25.90000,
6,CHA,108.994,1909.192,0,0,Recovas_Capacity_Check,3.35571,1.66999,0.05054,0.00000,0.16704,5.60400,25.90000,
6,CHA,110.011,1910.209,0,0,Recovas_Capacity_Check,3.35649,1.66999,0.05102,0.00000,0.16864,5.60530,25.90000,
6,CHA,110.995,1911.193,0,0,Recovas_Capacity_Check,3.35715,1.66999,0.05149,0.00000,0.17024,5.60593,25.90000,
6,CHA,112.013,1912.211,0,0,Recovas_Capacity_Check,3.35782,1.66990,0.05197,0.00000,0.17183,5.60753,25.90000,
6,CHA,113.039,1913.237,0,0,Recovas_Capacity_Check,3.35849,1.66990,0.05244,0.00000,0.17343,5.60864,25.90000,
6,CHA,114.022,1914.220,0,0,Recovas_Capacity_Check,3.35915,1.66990,0.05285,0.00000,0.17479,5.60945,25.90000,
6,CHA,115.038,1915.236,0,0,Recovas_Capacity_Check,3.35993,1.66990,0.05335,0.00000,0.17647,5.61075,25.90000,
6,CHA,116.019,1916.217,0,0,Recovas_Capacity_Check,3.36049,1.66990,0.05382,0.00000,0.17807,5.61168,25.90000,
6,CHA,117.078,1917.276,0,0,Recovas_Capacity_Check,3.36116,1.66990,0.05422,0.00000,0.17939,5.61279,25.90000,
6,CHA,118.019,1918.217,0,0,Recovas_Capacity_Check,3.36182,1.66990,0.05473,0.00000,0.18112,5.61391,25.90000,
6,CHA,119.001,1919.199,0,0,Recovas_Capacity_Check,3.36249,1.66990,0.05521,0.00000,0.18272,5.61502,25.90000,
6,CHA,120.025,1920.223,0,0,Recovas_Capacity_Check,3.36316,1.66990,0.05564,0.00000,0.18418,5.61614,25.90000,
6,CHA,120.909,1921.107,0,0,Recovas_Capacity_Check,3.36382,1.66999,0.05607,0.00000,0.18563,5.61755,25.90000,
6,CHA,121.002,1921.200,0,0,Recovas_Capacity_Check,3.36382,1.66999,0.05611,0.00000,0.18577,5.61755,25.90000,
6,CHA,122.030,1922.228,0,0,Recovas_Capacity_Check,3.36449,1.66990,0.05659,0.00000,0.18738,5.61836,25.90000,
6,CHA,123.007,1923.205,0,0,Recovas_Capacity_Check,3.36516,1.66990,0.05706,0.00000,0.18897,5.61959,25.90000,
6,CHA,124.029,1924.227,0,0,Recovas_Capacity_Check,3.36582,1.66990,0.05754,0.00000,0.19057,5.62041,25.90000,
6,CHA,125.010,1925.208,0,0,Recovas_Capacity_Check,3.36638,1.66990,0.05797,0.00000,0.19203,5.62152,25.90000,
6,CHA,126.028,1926.226,0,0,Recovas_Capacity_Check,3.36705,1.66990,0.05845,0.00000,0.19362,5.62263,25.90000,
6,CHA,127.011,1927.209,0,0,Recovas_Capacity_Check,3.36771,1.66999,0.05892,0.00000,0.19522,5.62356,25.90000,
6,CHA,128.037,1928.235,0,0,Recovas_Capacity_Check,3.36816,1.66990,0.05938,0.00000,0.19676,5.62449,25.90000,
6,CHA,129.007,1929.205,0,0,Recovas_Capacity_Check,3.36894,1.66990,0.05983,0.00000,0.19827,5.62579,25.90000,
6,CHA,130.038,1930.236,0,0,Recovas_Capacity_Check,3.36960,1.66990,0.06031,0.00000,0.19988,5.62690,25.90000,
6,CHA,131.008,1931.206,0,0,Recovas_Capacity_Check,3.37016,1.66999,0.06074,0.00000,0.20135,5.62765,25.90000,
6,CHA,132.036,1932.234,0,0,Recovas_Capacity_Check,3.37083,1.66990,0.06125,0.00000,0.20308,5.62895,25.90000,
6,CHA,133.020,1933.218,0,0,Recovas_Capacity_Check,3.37138,1.66990,0.06169,0.00000,0.20455,5.62987,25.90000,
6,CHA,134.003,1934.201,0,0,Recovas_Capacity_Check,3.37205,1.66990,0.06217,0.00000,0.20615,5.63099,25.90000,
6,CHA,135.018,1935.216,0,0,Recovas_Capacity_Check,3.37261,1.66990,0.06264,0.00000,0.20774,5.63192,25.90000,
6,CHA,136.002,1936.200,0,0,Recovas_Capacity_Check,3.37327,1.66990,0.06307,0.00000,0.20921,5.63303,25.90000,
6,CHA,136.925,1937.123,0,0,Recovas_Capacity_Check,3.37383,1.66999,0.06350,0.00000,0.21065,5.63426,25.90000,
6,CHA,137.025,1937.223,0,0,Recovas_Capacity_Check,3.37383,1.66990,0.06354,0.00000,0.21080,5.63396,25.90000,
6,CHA,138.000,1938.198,0,0,Recovas_Capacity_Check,3.37439,1.66990,0.06402,0.00000,0.21241,5.63519,25.90000,
6,CHA,139.030,1939.228,0,0,Recovas_Capacity_Check,3.37505,1.66990,0.06450,0.00000,0.21402,5.63600,25.90000,
6,CHA,140.000,1940.198,0,0,Recovas_Capacity_Check,3.37561,1.66990,0.06493,0.00000,0.21547,5.63693,25.90000,
6,CHA,141.028,1941.226,0,0,Recovas_Capacity_Check,3.37628,1.66990,0.06540,0.00000,0.21708,5.63804,25.90000,
6,CHA,141.973,1942.171,0,0,Recovas_Capacity_Check,3.37672,1.66990,0.06583,0.00000,0.21853,5.63860,25.90000,
6,CHA,143.028,1943.226,0,0,Recovas_Capacity_Check,3.37739,1.66990,0.06635,0.00000,0.22028,5.64020,25.90000,
6,CHA,144.010,1944.208,0,0,Recovas_Capacity_Check,3.37794,1.66999,0.06679,0.00000,0.22175,5.64113,25.90000,
6,CHA,145.119,1945.317,0,0,Recovas_Capacity_Check,3.37850,1.66990,0.06722,0.00000,0.22322,5.64176,25.90000,
6,CHA,146.009,1946.207,0,0,Recovas_Capacity_Check,3.37917,1.66990,0.06774,0.00000,0.22495,5.64287,25.90000,
6,CHA,147.038,1947.236,0,0,Recovas_Capacity_Check,3.37972,1.66990,0.06821,0.00000,0.22657,5.64380,25.90000,
6,CHA,148.038,1948.236,0,0,Recovas_Capacity_Check,3.38028,1.66990,0.06865,0.00000,0.22803,5.64473,25.90000,
6,CHA,149.035,1949.233,0,0,Recovas_Capacity_Check,3.38083,1.66990,0.06912,0.00000,0.22963,5.64565,25.90000,
6,CHA,150.021,1950.219,0,0,Recovas_Capacity_Check,3.38139,1.66990,0.06960,0.00000,0.23124,5.64689,25.90000,
6,CHA,151.042,1951.240,0,0,Recovas_Capacity_Check,3.38206,1.66999,0.07007,0.00000,0.23284,5.64800,25.90000,
6,CHA,152.018,1952.216,0,0,Recovas_Capacity_Check,3.38261,1.66990,0.07050,0.00000,0.23431,5.64862,25.90000,
6,CHA,153.002,1953.200,0,0,Recovas_Capacity_Check,3.38317,1.66990,0.07097,0.00000,0.23590,5.64967,25.90000,
6,CHA,154.016,1954.214,0,0,Recovas_Capacity_Check,3.38372,1.66999,0.07145,0.00000,0.23751,5.65030,25.90000,
6,CHA,154.212,1954.410,0,0,Recovas_Capacity_Check,3.38384,1.66990,0.07154,0.00000,0.23781,5.65048,25.90000,
6,CHA,154.998,1955.196,0,0,Recovas_Capacity_Check,3.38428,1.66990,0.07188,0.00000,0.23898,5.65141,25.90000,
6,CHA,156.026,1956.224,0,0,Recovas_Capacity_Check,3.38472,1.66999,0.07233,0.00000,0.24050,5.65246,25.90000,
6,CHA,156.996,1957.194,0,0,Recovas_Capacity_Check,3.38539,1.66990,0.07283,0.00000,0.24219,5.65308,25.90000,
6,CHA,158.026,1958.224,0,0,Recovas_Capacity_Check,3.38595,1.66999,0.07331,0.00000,0.24381,5.65450,25.90000,
6,CHA,159.045,1959.243,0,0,Recovas_Capacity_Check,3.38639,1.66990,0.07374,0.00000,0.24528,5.65494,25.90000,
6,CHA,160.024,1960.222,0,0,Recovas_Capacity_Check,3.38695,1.66990,0.07422,0.00000,0.24687,5.65587,25.90000,
6,CHA,161.007,1961.205,0,0,Recovas_Capacity_Check,3.38750,1.66990,0.07469,0.00000,0.24849,5.65679,25.90000,
