

Measurement ID,27686
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0887
Program,1245 - Recovas_Capacity_Check
Start Time,11/17/2021 5:28:54 PM
End Time,11/18/2021 1:27:25 AM
Test section,TS026264
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,52.028,1852.141,0,0,Recovas_Capacity_Check,3.27811,1.66993,0.02412,0.00000,0.07826,5.47423,24.80000,
6,CHA,53.037,1853.150,0,0,Recovas_Capacity_Check,3.27911,1.66993,0.02461,0.00000,0.07985,5.47619,24.80000,
6,CHA,53.976,1854.089,0,0,Recovas_Capacity_Check,3.28000,1.67002,0.02500,0.00000,0.08114,5.47768,24.80000,
6,CHA,54.172,1854.285,0,0,Recovas_Capacity_Check,3.28033,1.67002,0.02511,0.00000,0.08152,5.47775,24.80000,
6,CHA,55.027,1855.140,0,0,Recovas_Capacity_Check,3.28122,1.66993,0.02551,0.00000,0.08282,5.47953,24.80000,
6,CHA,56.036,1856.149,0,0,Recovas_Capacity_Check,3.28222,1.66993,0.02598,0.00000,0.08436,5.48109,24.80000,
6,CHA,57.166,1857.279,0,0,Recovas_Capacity_Check,3.28311,1.66993,0.02648,0.00000,0.08599,5.48258,24.80000,
6,CHA,58.026,1858.139,0,0,Recovas_Capacity_Check,3.28422,1.66993,0.02692,0.00000,0.08745,5.48444,24.80000,
6,CHA,59.037,1859.150,0,0,Recovas_Capacity_Check,3.28522,1.66993,0.02737,0.00000,0.08893,5.48640,24.80000,
6,CHA,60.022,1860.135,0,0,Recovas_Capacity_Check,3.28611,1.67002,0.02783,0.00000,0.09042,5.48789,24.80000,
6,CHA,61.000,1861.113,0,0,Recovas_Capacity_Check,3.28711,1.66993,0.02828,0.00000,0.09192,5.48926,24.80000,
6,CHA,62.023,1862.136,0,0,Recovas_Capacity_Check,3.28811,1.66993,0.02878,0.00000,0.09354,5.49075,24.80000,
6,CHA,63.015,1863.128,0,0,Recovas_Capacity_Check,3.28900,1.66993,0.02922,0.00000,0.09499,5.49242,24.80000,
6,CHA,64.032,1864.145,0,0,Recovas_Capacity_Check,3.29000,1.67002,0.02971,0.00000,0.09661,5.49439,24.80000,
6,CHA,64.334,1864.447,0,0,Recovas_Capacity_Check,3.29034,1.66993,0.02983,0.00000,0.09701,5.49465,24.80000,
6,CHA,65.008,1865.121,0,0,Recovas_Capacity_Check,3.29089,1.66993,0.03014,0.00000,0.09803,5.49569,24.80000,
6,CHA,66.001,1866.114,0,0,Recovas_Capacity_Check,3.29178,1.67002,0.03062,0.00000,0.09961,5.49736,24.80000,
6,CHA,67.019,1867.132,0,0,Recovas_Capacity_Check,3.29278,1.66993,0.03107,0.00000,0.10110,5.49855,24.80000,
6,CHA,68.006,1868.119,0,0,Recovas_Capacity_Check,3.29356,1.66993,0.03151,0.00000,0.10253,5.50003,24.80000,
6,CHA,69.031,1869.144,0,0,Recovas_Capacity_Check,3.29456,1.66993,0.03201,0.00000,0.10418,5.50170,24.80000,
6,CHA,70.007,1870.120,0,0,Recovas_Capacity_Check,3.29545,1.66993,0.03248,0.00000,0.10574,5.50348,24.80000,
6,CHA,71.067,1871.180,0,0,Recovas_Capacity_Check,3.29634,1.67002,0.03289,0.00000,0.10709,5.50497,24.80000,
6,CHA,72.009,1872.122,0,0,Recovas_Capacity_Check,3.29723,1.66993,0.03339,0.00000,0.10873,5.50616,24.80000,
6,CHA,73.036,1873.149,0,0,Recovas_Capacity_Check,3.29812,1.66993,0.03388,0.00000,0.11037,5.50794,24.80000,
6,CHA,74.006,1874.119,0,0,Recovas_Capacity_Check,3.29901,1.67002,0.03433,0.00000,0.11184,5.50913,24.80000,
6,CHA,75.026,1875.139,0,0,Recovas_Capacity_Check,3.29990,1.66993,0.03479,0.00000,0.11335,5.51061,24.80000,
6,CHA,75.507,1875.620,0,0,Recovas_Capacity_Check,3.30034,1.66993,0.03503,0.00000,0.11415,5.51117,24.80000,
6,CHA,76.010,1876.123,0,0,Recovas_Capacity_Check,3.30068,1.66993,0.03524,0.00000,0.11485,5.51191,24.80000,
6,CHA,77.016,1877.129,0,0,Recovas_Capacity_Check,3.30157,1.66993,0.03573,0.00000,0.11646,5.51340,24.80000,
6,CHA,78.001,1878.114,0,0,Recovas_Capacity_Check,3.30234,1.66993,0.03619,0.00000,0.11797,5.51499,24.80000,
6,CHA,79.028,1879.141,0,0,Recovas_Capacity_Check,3.30323,1.67002,0.03664,0.00000,0.11947,5.51648,24.80000,
6,CHA,80.034,1880.147,0,0,Recovas_Capacity_Check,3.30412,1.66993,0.03713,0.00000,0.12108,5.51748,24.80000,
6,CHA,81.038,1881.151,0,0,Recovas_Capacity_Check,3.30490,1.66984,0.03760,0.00000,0.12262,5.51867,24.80000,
6,CHA,82.032,1882.145,0,0,Recovas_Capacity_Check,3.30568,1.67002,0.03806,0.00000,0.12415,5.52038,24.80000,
6,CHA,83.006,1883.119,0,0,Recovas_Capacity_Check,3.30657,1.66993,0.03851,0.00000,0.12564,5.52157,24.80000,
6,CHA,84.000,1884.113,0,0,Recovas_Capacity_Check,3.30724,1.66993,0.03897,0.00000,0.12717,5.52316,24.80000,
6,CHA,85.080,1885.193,0,0,Recovas_Capacity_Check,3.30801,1.66993,0.03945,0.00000,0.12876,5.52417,24.80000,
6,CHA,86.009,1886.122,0,0,Recovas_Capacity_Check,3.30890,1.66993,0.03988,0.00000,0.13018,5.52565,24.80000,
6,CHA,87.004,1887.117,0,0,Recovas_Capacity_Check,3.30968,1.66993,0.04034,0.00000,0.13171,5.52695,24.80000,
6,CHA,87.842,1887.955,0,0,Recovas_Capacity_Check,3.31035,1.66993,0.04075,0.00000,0.13306,5.52788,24.80000,
6,CHA,88.124,1888.237,0,0,Recovas_Capacity_Check,3.31035,1.66993,0.04083,0.00000,0.13333,5.52807,24.80000,
6,CHA,89.013,1889.126,0,0,Recovas_Capacity_Check,3.31124,1.66993,0.04130,0.00000,0.13486,5.52985,24.80000,
6,CHA,90.008,1890.121,0,0,Recovas_Capacity_Check,3.31202,1.66993,0.04176,0.00000,0.13639,5.53085,24.80000,
6,CHA,91.030,1891.143,0,0,Recovas_Capacity_Check,3.31279,1.66993,0.04221,0.00000,0.13790,5.53226,24.80000,
6,CHA,92.000,1892.113,0,0,Recovas_Capacity_Check,3.31357,1.67002,0.04268,0.00000,0.13945,5.53345,24.80000,
6,CHA,93.004,1893.117,0,0,Recovas_Capacity_Check,3.31435,1.66993,0.04315,0.00000,0.14099,5.53456,24.80000,
6,CHA,94.034,1894.147,0,0,Recovas_Capacity_Check,3.31513,1.66993,0.04360,0.00000,0.14251,5.53605,24.80000,
6,CHA,95.036,1895.149,0,0,Recovas_Capacity_Check,3.31591,1.66993,0.04407,0.00000,0.14405,5.53735,24.80000,
6,CHA,96.039,1896.152,0,0,Recovas_Capacity_Check,3.31657,1.66993,0.04453,0.00000,0.14559,5.53846,24.80000,
6,CHA,97.026,1897.139,0,0,Recovas_Capacity_Check,3.31735,1.66993,0.04499,0.00000,0.14711,5.53976,24.80000,
6,CHA,98.028,1898.141,0,0,Recovas_Capacity_Check,3.31813,1.66993,0.04546,0.00000,0.14865,5.54106,24.80000,
6,CHA,99.033,1899.146,0,0,Recovas_Capacity_Check,3.31880,1.66993,0.04592,0.00000,0.15020,5.54218,24.80000,
6,CHA,100.018,1900.131,0,0,Recovas_Capacity_Check,3.31946,1.66993,0.04638,0.00000,0.15171,5.54329,24.80000,
6,CHA,101.021,1901.134,0,0,Recovas_Capacity_Check,3.32024,1.67002,0.04684,0.00000,0.15326,5.54489,24.80000,
6,CHA,101.110,1901.223,0,0,Recovas_Capacity_Check,3.32035,1.66993,0.04689,0.00000,0.15340,5.54477,24.80000,
6,CHA,102.068,1902.181,0,0,Recovas_Capacity_Check,3.32080,1.66993,0.04733,0.00000,0.15489,5.54581,24.80000,
6,CHA,103.035,1903.148,0,0,Recovas_Capacity_Check,3.32169,1.67002,0.04778,0.00000,0.15636,5.54730,24.80000,
6,CHA,104.003,1904.116,0,0,Recovas_Capacity_Check,3.32236,1.66993,0.04825,0.00000,0.15792,5.54841,24.80000,
6,CHA,105.150,1905.263,0,0,Recovas_Capacity_Check,3.32302,1.67002,0.04867,0.00000,0.15932,5.54953,24.80000,
6,CHA,106.013,1906.126,0,0,Recovas_Capacity_Check,3.32380,1.67002,0.04918,0.00000,0.16102,5.55064,24.80000,
6,CHA,107.026,1907.139,0,0,Recovas_Capacity_Check,3.32447,1.66993,0.04965,0.00000,0.16258,5.55146,24.80000,
6,CHA,108.168,1908.281,0,0,Recovas_Capacity_Check,3.32525,1.66993,0.05013,0.00000,0.16417,5.55276,24.80000,
6,CHA,109.036,1909.149,0,0,Recovas_Capacity_Check,3.32591,1.67002,0.05058,0.00000,0.16569,5.55387,24.80000,
6,CHA,110.005,1910.118,0,0,Recovas_Capacity_Check,3.32658,1.67002,0.05101,0.00000,0.16711,5.55547,24.80000,
6,CHA,111.000,1911.113,0,0,Recovas_Capacity_Check,3.32725,1.66993,0.05147,0.00000,0.16865,5.55628,24.80000,
6,CHA,112.019,1912.132,0,0,Recovas_Capacity_Check,3.32791,1.67002,0.05195,0.00000,0.17022,5.55770,24.80000,
6,CHA,113.032,1913.145,0,0,Recovas_Capacity_Check,3.32858,1.66993,0.05242,0.00000,0.17178,5.55851,24.80000,
6,CHA,114.030,1914.143,0,0,Recovas_Capacity_Check,3.32925,1.66993,0.05288,0.00000,0.17332,5.55963,24.80000,
6,CHA,114.998,1915.111,0,0,Recovas_Capacity_Check,3.32992,1.66993,0.05335,0.00000,0.17489,5.56055,24.80000,
6,CHA,115.633,1915.746,0,0,Recovas_Capacity_Check,3.33036,1.66993,0.05364,0.00000,0.17587,5.56160,24.80000,
6,CHA,116.012,1916.125,0,0,Recovas_Capacity_Check,3.33047,1.67002,0.05382,0.00000,0.17646,5.56167,24.80000,
6,CHA,117.008,1917.121,0,0,Recovas_Capacity_Check,3.33114,1.66993,0.05428,0.00000,0.17799,5.56327,24.80000,
6,CHA,118.024,1918.137,0,0,Recovas_Capacity_Check,3.33192,1.66993,0.05475,0.00000,0.17956,5.56420,24.80000,
6,CHA,119.036,1919.149,0,0,Recovas_Capacity_Check,3.33247,1.67002,0.05522,0.00000,0.18113,5.56482,24.80000,
6,CHA,120.034,1920.147,0,0,Recovas_Capacity_Check,3.33314,1.67002,0.05568,0.00000,0.18267,5.56642,24.80000,
6,CHA,121.002,1921.115,0,0,Recovas_Capacity_Check,3.33381,1.66993,0.05611,0.00000,0.18410,5.56724,24.80000,
6,CHA,122.060,1922.173,0,0,Recovas_Capacity_Check,3.33436,1.67002,0.05659,0.00000,0.18570,5.56847,24.80000,
6,CHA,123.013,1923.126,0,0,Recovas_Capacity_Check,3.33503,1.66993,0.05705,0.00000,0.18721,5.56928,24.80000,
6,CHA,124.027,1924.140,0,0,Recovas_Capacity_Check,3.33570,1.66993,0.05752,0.00000,0.18878,5.57039,24.80000,
6,CHA,125.129,1925.242,0,0,Recovas_Capacity_Check,3.33625,1.67002,0.05794,0.00000,0.19018,5.57162,24.80000,
6,CHA,126.036,1926.149,0,0,Recovas_Capacity_Check,3.33703,1.66993,0.05845,0.00000,0.19189,5.57262,24.80000,
6,CHA,127.004,1927.117,0,0,Recovas_Capacity_Check,3.33759,1.66993,0.05892,0.00000,0.19346,5.57385,24.80000,
6,CHA,128.142,1928.255,0,0,Recovas_Capacity_Check,3.33814,1.66993,0.05934,0.00000,0.19486,5.57448,24.80000,
6,CHA,129.014,1929.127,0,0,Recovas_Capacity_Check,3.33881,1.66993,0.05985,0.00000,0.19657,5.57589,24.80000,
6,CHA,130.027,1930.140,0,0,Recovas_Capacity_Check,3.33948,1.66993,0.06032,0.00000,0.19814,5.57701,24.80000,
6,CHA,131.026,1931.139,0,0,Recovas_Capacity_Check,3.34014,1.67002,0.06074,0.00000,0.19954,5.57812,24.80000,
6,CHA,131.451,1931.564,0,0,Recovas_Capacity_Check,3.34037,1.66993,0.06096,0.00000,0.20027,5.57819,24.80000,
6,CHA,131.996,1932.109,0,0,Recovas_Capacity_Check,3.34070,1.67002,0.06121,0.00000,0.20112,5.57905,24.80000,
6,CHA,133.009,1933.122,0,0,Recovas_Capacity_Check,3.34126,1.67002,0.06168,0.00000,0.20269,5.57998,24.80000,
6,CHA,134.007,1934.120,0,0,Recovas_Capacity_Check,3.34192,1.67002,0.06215,0.00000,0.20424,5.58109,24.80000,
6,CHA,135.020,1935.133,0,0,Recovas_Capacity_Check,3.34248,1.66993,0.06262,0.00000,0.20581,5.58172,24.80000,
6,CHA,136.035,1936.148,0,0,Recovas_Capacity_Check,3.34315,1.66993,0.06309,0.00000,0.20738,5.58283,24.80000,
6,CHA,137.030,1937.143,0,0,Recovas_Capacity_Check,3.34370,1.66993,0.06355,0.00000,0.20892,5.58376,24.80000,
6,CHA,137.998,1938.111,0,0,Recovas_Capacity_Check,3.34426,1.67002,0.06402,0.00000,0.21049,5.58469,24.80000,
6,CHA,139.012,1939.125,0,0,Recovas_Capacity_Check,3.34481,1.66993,0.06449,0.00000,0.21207,5.58610,24.80000,
6,CHA,140.009,1940.122,0,0,Recovas_Capacity_Check,3.34548,1.66993,0.06495,0.00000,0.21362,5.58673,24.80000,
6,CHA,141.023,1941.136,0,0,Recovas_Capacity_Check,3.34604,1.66993,0.06542,0.00000,0.21519,5.58796,24.80000,
6,CHA,142.038,1942.151,0,0,Recovas_Capacity_Check,3.34659,1.67002,0.06589,0.00000,0.21676,5.58859,24.80000,
6,CHA,143.034,1943.147,0,0,Recovas_Capacity_Check,3.34726,1.66993,0.06635,0.00000,0.21831,5.58952,24.80000,
6,CHA,144.002,1944.115,0,0,Recovas_Capacity_Check,3.34781,1.67002,0.06678,0.00000,0.21974,5.59093,24.80000,
6,CHA,145.015,1945.128,0,0,Recovas_Capacity_Check,3.34826,1.66993,0.06716,0.00000,0.22102,5.59137,24.80000,
6,CHA,146.013,1946.126,0,0,Recovas_Capacity_Check,3.34893,1.67002,0.06771,0.00000,0.22287,5.59279,24.80000,
6,CHA,147.027,1947.140,0,0,Recovas_Capacity_Check,3.34948,1.66993,0.06818,0.00000,0.22444,5.59342,24.80000,
6,CHA,148.023,1948.136,0,0,Recovas_Capacity_Check,3.34993,1.66993,0.06856,0.00000,0.22571,5.59416,24.80000,
6,CHA,148.494,1948.607,0,0,Recovas_Capacity_Check,3.35037,1.66993,0.06887,0.00000,0.22672,5.59490,24.80000,
6,CHA,149.040,1949.153,0,0,Recovas_Capacity_Check,3.35059,1.66993,0.06912,0.00000,0.22757,5.59527,24.80000,
6,CHA,150.009,1950.122,0,0,Recovas_Capacity_Check,3.35115,1.66993,0.06959,0.00000,0.22915,5.59620,24.80000,
6,CHA,151.111,1951.224,0,0,Recovas_Capacity_Check,3.35171,1.66993,0.07006,0.00000,0.23071,5.59694,24.80000,
6,CHA,152.022,1952.135,0,0,Recovas_Capacity_Check,3.35226,1.66993,0.07052,0.00000,0.23228,5.59836,24.80000,
6,CHA,153.034,1953.147,0,0,Recovas_Capacity_Check,3.35282,1.66993,0.07099,0.00000,0.23385,5.59929,24.80000,
6,CHA,154.034,1954.147,0,0,Recovas_Capacity_Check,3.35337,1.67002,0.07141,0.00000,0.23526,5.59991,24.80000,
6,CHA,155.003,1955.116,0,0,Recovas_Capacity_Check,3.35393,1.67002,0.07188,0.00000,0.23684,5.60114,24.80000,
6,CHA,156.014,1956.127,0,0,Recovas_Capacity_Check,3.35448,1.66993,0.07235,0.00000,0.23842,5.60177,24.80000,
6,CHA,157.164,1957.277,0,0,Recovas_Capacity_Check,3.35504,1.66993,0.07282,0.00000,0.23997,5.60270,24.80000,
6,CHA,158.028,1958.141,0,0,Recovas_Capacity_Check,3.35549,1.66993,0.07329,0.00000,0.24155,5.60344,24.80000,
6,CHA,159.041,1959.154,0,0,Recovas_Capacity_Check,3.35615,1.66993,0.07376,0.00000,0.24313,5.60456,24.80000,
6,CHA,160.057,1960.170,0,0,Recovas_Capacity_Check,3.35660,1.66993,0.07422,0.00000,0.24468,5.60530,24.80000,
6,CHA,161.007,1961.120,0,0,Recovas_Capacity_Check,3.35715,1.66993,0.07469,0.00000,0.24626,5.60623,24.80000,
