

Measurement ID,27685
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0886
Program,1245 - Recovas_Capacity_Check
Start Time,11/17/2021 5:28:49 PM
End Time,11/18/2021 1:27:59 AM
Test section,TS026263
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
5,PAU,1800.118,1800.163,0,0,Recovas_Capacity_Check,3.14081,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
5,PAU,1800.118,1800.163,0,0,Recovas_Capacity_Check,3.14081,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
5,PAU,1800.118,1800.163,0,0,Recovas_Capacity_Check,3.14081,0.00000,,,,,,
6,CHA,0.000,1800.283,0,0,Recovas_Capacity_Check,3.20343,0.00000,,,,,,
6,CHA,0.000,1800.283,0,0,Recovas_Capacity_Check,3.20343,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
6,CHA,0.093,1800.376,0,0,Recovas_Capacity_Check,3.21455,1.66872,0.00005,0.00000,0.00015,5.35954,25.00000,
6,CHA,0.584,1800.867,0,0,Recovas_Capacity_Check,3.22456,1.66970,0.00028,0.00000,0.00090,5.38303,25.00000,
6,CHA,1.024,1801.307,0,0,Recovas_Capacity_Check,3.22768,1.66988,0.00048,0.00000,0.00154,5.38983,25.00000,
6,CHA,2.029,1802.312,0,0,Recovas_Capacity_Check,3.23179,1.66988,0.00096,0.00000,0.00310,5.39671,25.00000,
6,CHA,2.963,1803.246,0,0,Recovas_Capacity_Check,3.23457,1.66988,0.00139,0.00000,0.00450,5.40116,25.00000,
6,CHA,3.001,1803.284,0,0,Recovas_Capacity_Check,3.23468,1.66988,0.00139,0.00000,0.00450,5.40154,25.00000,
6,CHA,4.007,1804.290,0,0,Recovas_Capacity_Check,3.23724,1.66988,0.00188,0.00000,0.00607,5.40562,25.00000,
6,CHA,5.020,1805.303,0,0,Recovas_Capacity_Check,3.23947,1.66988,0.00231,0.00000,0.00747,5.40934,25.00000,
6,CHA,6.005,1806.288,0,0,Recovas_Capacity_Check,3.24158,1.66997,0.00281,0.00000,0.00907,5.41287,25.00000,
6,CHA,7.023,1807.306,0,0,Recovas_Capacity_Check,3.24325,1.66988,0.00328,0.00000,0.01060,5.41584,25.00000,
6,CHA,7.573,1807.856,0,0,Recovas_Capacity_Check,3.24458,1.66988,0.00353,0.00000,0.01143,5.41807,25.00000,
6,CHA,8.002,1808.285,0,0,Recovas_Capacity_Check,3.24547,1.66988,0.00371,0.00000,0.01202,5.41947,25.00000,
6,CHA,9.022,1809.305,0,0,Recovas_Capacity_Check,3.24714,1.66988,0.00421,0.00000,0.01361,5.42234,25.00000,
6,CHA,10.050,1810.333,0,0,Recovas_Capacity_Check,3.24870,1.66997,0.00459,0.00000,0.01485,5.42523,25.00000,
6,CHA,11.023,1811.306,0,0,Recovas_Capacity_Check,3.25070,1.66988,0.00510,0.00000,0.01651,5.42828,25.00000,
6,CHA,12.021,1812.304,0,0,Recovas_Capacity_Check,3.25237,1.66988,0.00560,0.00000,0.01813,5.43107,25.00000,
6,CHA,13.110,1813.393,0,0,Recovas_Capacity_Check,3.25381,1.66988,0.00602,0.00000,0.01951,5.43348,25.00000,
6,CHA,13.444,1813.727,0,0,Recovas_Capacity_Check,3.25470,1.66988,0.00626,0.00000,0.02028,5.43460,25.00000,
6,CHA,14.000,1814.283,0,0,Recovas_Capacity_Check,3.25548,1.66988,0.00650,0.00000,0.02106,5.43627,25.00000,
6,CHA,15.030,1815.313,0,0,Recovas_Capacity_Check,3.25704,1.66988,0.00699,0.00000,0.02268,5.43887,25.00000,
6,CHA,16.026,1816.309,0,0,Recovas_Capacity_Check,3.25860,1.66997,0.00741,0.00000,0.02405,5.44128,25.00000,
6,CHA,17.014,1817.297,0,0,Recovas_Capacity_Check,3.26015,1.66997,0.00789,0.00000,0.02562,5.44370,25.00000,
6,CHA,18.014,1818.297,0,0,Recovas_Capacity_Check,3.26160,1.66988,0.00836,0.00000,0.02713,5.44659,25.00000,
6,CHA,19.019,1819.302,0,0,Recovas_Capacity_Check,3.26305,1.66988,0.00881,0.00000,0.02859,5.44890,25.00000,
6,CHA,20.022,1820.305,0,0,Recovas_Capacity_Check,3.26449,1.66988,0.00929,0.00000,0.03016,5.45131,25.00000,
6,CHA,20.181,1820.464,0,0,Recovas_Capacity_Check,3.26471,1.66988,0.00936,0.00000,0.03041,5.45168,25.00000,
6,CHA,21.021,1821.304,0,0,Recovas_Capacity_Check,3.26594,1.66988,0.00977,0.00000,0.03174,5.45373,25.00000,
6,CHA,22.025,1822.308,0,0,Recovas_Capacity_Check,3.26727,1.66997,0.01020,0.00000,0.03314,5.45595,25.00000,
6,CHA,23.025,1823.308,0,0,Recovas_Capacity_Check,3.26872,1.66997,0.01068,0.00000,0.03472,5.45818,25.00000,
6,CHA,24.025,1824.308,0,0,Recovas_Capacity_Check,3.26983,1.66988,0.01116,0.00000,0.03629,5.46004,25.00000,
6,CHA,25.007,1825.290,0,0,Recovas_Capacity_Check,3.27128,1.66970,0.01160,0.00000,0.03772,5.46264,25.00000,
6,CHA,26.018,1826.301,0,0,Recovas_Capacity_Check,3.27261,1.66988,0.01209,0.00000,0.03932,5.46535,25.00000,
6,CHA,26.994,1827.277,0,0,Recovas_Capacity_Check,3.27383,1.66988,0.01247,0.00000,0.04055,5.46691,25.00000,
6,CHA,27.519,1827.802,0,0,Recovas_Capacity_Check,3.27472,1.66988,0.01278,0.00000,0.04160,5.46821,25.00000,
6,CHA,28.006,1828.289,0,0,Recovas_Capacity_Check,3.27528,1.66988,0.01299,0.00000,0.04228,5.46914,25.00000,
6,CHA,29.015,1829.298,0,0,Recovas_Capacity_Check,3.27661,1.66988,0.01346,0.00000,0.04381,5.47137,25.00000,
6,CHA,30.124,1830.407,0,0,Recovas_Capacity_Check,3.27784,1.66997,0.01391,0.00000,0.04529,5.47341,25.00000,
6,CHA,31.004,1831.287,0,0,Recovas_Capacity_Check,3.27906,1.66988,0.01438,0.00000,0.04683,5.47546,25.00000,
6,CHA,32.017,1832.300,0,0,Recovas_Capacity_Check,3.28028,1.66988,0.01485,0.00000,0.04837,5.47798,25.00000,
6,CHA,33.012,1833.295,0,0,Recovas_Capacity_Check,3.28151,1.66997,0.01530,0.00000,0.04983,5.47973,25.00000,
6,CHA,33.996,1834.279,0,0,Recovas_Capacity_Check,3.28262,1.66988,0.01579,0.00000,0.05145,5.48158,25.00000,
6,CHA,35.013,1835.296,0,0,Recovas_Capacity_Check,3.28396,1.66988,0.01626,0.00000,0.05299,5.48381,25.00000,
6,CHA,35.673,1835.956,0,0,Recovas_Capacity_Check,3.28473,1.66997,0.01657,0.00000,0.05400,5.48541,25.00000,
6,CHA,36.001,1836.284,0,0,Recovas_Capacity_Check,3.28507,1.66988,0.01670,0.00000,0.05444,5.48567,25.00000,
6,CHA,37.025,1837.308,0,0,Recovas_Capacity_Check,3.28629,1.66988,0.01719,0.00000,0.05606,5.48771,25.00000,
6,CHA,38.000,1838.283,0,0,Recovas_Capacity_Check,3.28740,1.66988,0.01765,0.00000,0.05755,5.48901,25.00000,
6,CHA,39.032,1839.315,0,0,Recovas_Capacity_Check,3.28852,1.66988,0.01813,0.00000,0.05912,5.49143,25.00000,
6,CHA,40.022,1840.305,0,0,Recovas_Capacity_Check,3.28963,1.66988,0.01858,0.00000,0.06063,5.49329,25.00000,
6,CHA,41.006,1841.289,0,0,Recovas_Capacity_Check,3.29052,1.66997,0.01899,0.00000,0.06198,5.49506,25.00000,
6,CHA,42.014,1842.297,0,0,Recovas_Capacity_Check,3.29185,1.66988,0.01947,0.00000,0.06355,5.49700,25.00000,
6,CHA,43.004,1843.287,0,0,Recovas_Capacity_Check,3.29296,1.66988,0.01995,0.00000,0.06512,5.49886,25.00000,
6,CHA,44.114,1844.397,0,0,Recovas_Capacity_Check,3.29397,1.66988,0.02044,0.00000,0.06673,5.50053,25.00000,
6,CHA,44.618,1844.901,0,0,Recovas_Capacity_Check,3.29474,1.66988,0.02072,0.00000,0.06765,5.50164,25.00000,
6,CHA,45.033,1845.316,0,0,Recovas_Capacity_Check,3.29519,1.66997,0.02091,0.00000,0.06829,5.50257,25.00000,
6,CHA,46.023,1846.306,0,0,Recovas_Capacity_Check,3.29619,1.66997,0.02135,0.00000,0.06973,5.50454,25.00000,
6,CHA,47.020,1847.303,0,0,Recovas_Capacity_Check,3.29719,1.66988,0.02179,0.00000,0.07120,5.50592,25.00000,
6,CHA,48.014,1848.297,0,0,Recovas_Capacity_Check,3.29830,1.66988,0.02227,0.00000,0.07278,5.50759,24.90000,
6,CHA,49.023,1849.306,0,0,Recovas_Capacity_Check,3.29930,1.66988,0.02274,0.00000,0.07432,5.50944,24.90000,
6,CHA,50.034,1850.317,0,0,Recovas_Capacity_Check,3.30042,1.66988,0.02323,0.00000,0.07594,5.51130,24.90000,
6,CHA,51.033,1851.316,0,0,Recovas_Capacity_Check,3.30142,1.66988,0.02367,0.00000,0.07740,5.51308,24.90000,
6,CHA,52.033,1852.316,0,0,Recovas_Capacity_Check,3.30231,1.66988,0.02414,0.00000,0.07893,5.51446,24.90000,
6,CHA,53.003,1853.286,0,0,Recovas_Capacity_Check,3.30331,1.66988,0.02459,0.00000,0.08042,5.51613,24.90000,
6,CHA,54.002,1854.285,0,0,Recovas_Capacity_Check,3.30431,1.66997,0.02507,0.00000,0.08202,5.51810,24.90000,
6,CHA,54.425,1854.708,0,0,Recovas_Capacity_Check,3.30475,1.66997,0.02523,0.00000,0.08253,5.51884,24.90000,
6,CHA,55.001,1855.284,0,0,Recovas_Capacity_Check,3.30531,1.66997,0.02553,0.00000,0.08355,5.51910,24.90000,
6,CHA,56.015,1856.298,0,0,Recovas_Capacity_Check,3.30620,1.66988,0.02596,0.00000,0.08497,5.52096,24.90000,
6,CHA,57.022,1857.305,0,0,Recovas_Capacity_Check,3.30720,1.66997,0.02645,0.00000,0.08658,5.52293,24.90000,
6,CHA,58.035,1858.318,0,0,Recovas_Capacity_Check,3.30798,1.66997,0.02689,0.00000,0.08804,5.52393,24.90000,
6,CHA,59.020,1859.303,0,0,Recovas_Capacity_Check,3.30909,1.66997,0.02738,0.00000,0.08964,5.52608,24.90000,
6,CHA,60.028,1860.311,0,0,Recovas_Capacity_Check,3.31009,1.66988,0.02784,0.00000,0.09119,5.52757,24.90000,
6,CHA,61.089,1861.372,0,0,Recovas_Capacity_Check,3.31087,1.66988,0.02831,0.00000,0.09273,5.52876,24.90000,
6,CHA,62.019,1862.302,0,0,Recovas_Capacity_Check,3.31187,1.66988,0.02877,0.00000,0.09425,5.53025,24.90000,
6,CHA,63.027,1863.310,0,0,Recovas_Capacity_Check,3.31276,1.66988,0.02924,0.00000,0.09580,5.53192,24.90000,
6,CHA,64.066,1864.349,0,0,Recovas_Capacity_Check,3.31365,1.66997,0.02969,0.00000,0.09731,5.53340,24.90000,
6,CHA,65.021,1865.304,0,0,Recovas_Capacity_Check,3.31454,1.66997,0.03018,0.00000,0.09893,5.53518,24.90000,
6,CHA,65.233,1865.516,0,0,Recovas_Capacity_Check,3.31476,1.66988,0.03026,0.00000,0.09919,5.53537,24.90000,
6,CHA,66.030,1866.313,0,0,Recovas_Capacity_Check,3.31543,1.66988,0.03063,0.00000,0.10042,5.53637,24.90000,
6,CHA,67.036,1867.319,0,0,Recovas_Capacity_Check,3.31632,1.66997,0.03111,0.00000,0.10203,5.53816,24.90000,
6,CHA,68.012,1868.295,0,0,Recovas_Capacity_Check,3.31710,1.66988,0.03157,0.00000,0.10353,5.53916,24.90000,
6,CHA,69.028,1869.311,0,0,Recovas_Capacity_Check,3.31799,1.66997,0.03204,0.00000,0.10509,5.54065,24.90000,
6,CHA,70.022,1870.305,0,0,Recovas_Capacity_Check,3.31888,1.66988,0.03248,0.00000,0.10655,5.54213,24.90000,
6,CHA,70.998,1871.281,0,0,Recovas_Capacity_Check,3.31977,1.66997,0.03293,0.00000,0.10806,5.54391,24.90000,
6,CHA,72.012,1872.295,0,0,Recovas_Capacity_Check,3.32044,1.66988,0.03338,0.00000,0.10955,5.54484,24.90000,
6,CHA,73.008,1873.291,0,0,Recovas_Capacity_Check,3.32144,1.66988,0.03386,0.00000,0.11115,5.54640,24.90000,
6,CHA,74.026,1874.309,0,0,Recovas_Capacity_Check,3.32222,1.66988,0.03434,0.00000,0.11272,5.54770,24.90000,
6,CHA,75.130,1875.413,0,0,Recovas_Capacity_Check,3.32299,1.66997,0.03484,0.00000,0.11440,5.54930,24.90000,
6,CHA,76.007,1876.290,0,0,Recovas_Capacity_Check,3.32388,1.66997,0.03527,0.00000,0.11584,5.55079,24.90000,
6,CHA,76.998,1877.281,0,0,Recovas_Capacity_Check,3.32466,1.66997,0.03573,0.00000,0.11737,5.55209,24.90000,
6,CHA,77.085,1877.368,0,0,Recovas_Capacity_Check,3.32477,1.66988,0.03578,0.00000,0.11750,5.55198,24.90000,
6,CHA,78.104,1878.387,0,0,Recovas_Capacity_Check,3.32544,1.66997,0.03618,0.00000,0.11885,5.55309,24.90000,
6,CHA,79.031,1879.314,0,0,Recovas_Capacity_Check,3.32633,1.66997,0.03668,0.00000,0.12051,5.55487,24.90000,
6,CHA,80.016,1880.299,0,0,Recovas_Capacity_Check,3.32711,1.66997,0.03713,0.00000,0.12203,5.55617,24.90000,
6,CHA,81.020,1881.303,0,0,Recovas_Capacity_Check,3.32789,1.66988,0.03758,0.00000,0.12351,5.55699,24.90000,
6,CHA,82.006,1882.289,0,0,Recovas_Capacity_Check,3.32856,1.66988,0.03804,0.00000,0.12503,5.55829,24.90000,
6,CHA,83.033,1883.316,0,0,Recovas_Capacity_Check,3.32933,1.66997,0.03853,0.00000,0.12669,5.55989,24.90000,
6,CHA,83.996,1884.279,0,0,Recovas_Capacity_Check,3.33011,1.66997,0.03898,0.00000,0.12817,5.56119,24.90000,
6,CHA,85.023,1885.306,0,0,Recovas_Capacity_Check,3.33089,1.66988,0.03944,0.00000,0.12969,5.56249,24.90000,
6,CHA,86.011,1886.294,0,0,Recovas_Capacity_Check,3.33156,1.66988,0.03986,0.00000,0.13109,5.56342,24.90000,
6,CHA,86.996,1887.279,0,0,Recovas_Capacity_Check,3.33234,1.66997,0.04035,0.00000,0.13274,5.56490,24.90000,
6,CHA,88.035,1888.318,0,0,Recovas_Capacity_Check,3.33323,1.66988,0.04085,0.00000,0.13441,5.56609,24.90000,
6,CHA,88.994,1889.277,0,0,Recovas_Capacity_Check,3.33378,1.66988,0.04124,0.00000,0.13571,5.56702,24.90000,
6,CHA,90.000,1890.283,0,0,Recovas_Capacity_Check,3.33456,1.66997,0.04177,0.00000,0.13745,5.56862,24.90000,
6,CHA,90.178,1890.461,0,0,Recovas_Capacity_Check,3.33478,1.66997,0.04185,0.00000,0.13772,5.56899,24.90000,
6,CHA,91.036,1891.319,0,0,Recovas_Capacity_Check,3.33534,1.66997,0.04223,0.00000,0.13899,5.56962,24.90000,
6,CHA,92.116,1892.399,0,0,Recovas_Capacity_Check,3.33601,1.66988,0.04264,0.00000,0.14035,5.57055,24.90000,
6,CHA,93.003,1893.286,0,0,Recovas_Capacity_Check,3.33679,1.66988,0.04314,0.00000,0.14203,5.57203,24.90000,
6,CHA,93.997,1894.280,0,0,Recovas_Capacity_Check,3.33756,1.66997,0.04360,0.00000,0.14357,5.57315,24.90000,
6,CHA,95.052,1895.335,0,0,Recovas_Capacity_Check,3.33823,1.66997,0.04405,0.00000,0.14507,5.57426,24.90000,
6,CHA,96.009,1896.292,0,0,Recovas_Capacity_Check,3.33890,1.66988,0.04455,0.00000,0.14675,5.57556,24.90000,
6,CHA,97.020,1897.303,0,0,Recovas_Capacity_Check,3.33957,1.66970,0.04502,0.00000,0.14832,5.57608,24.90000,
6,CHA,98.006,1898.289,0,0,Recovas_Capacity_Check,3.34034,1.66988,0.04548,0.00000,0.14984,5.57798,24.90000,
6,CHA,99.010,1899.293,0,0,Recovas_Capacity_Check,3.34101,1.66997,0.04594,0.00000,0.15140,5.57939,24.90000,
6,CHA,100.012,1900.295,0,0,Recovas_Capacity_Check,3.34168,1.66997,0.04641,0.00000,0.15295,5.58050,24.90000,
6,CHA,100.998,1901.281,0,0,Recovas_Capacity_Check,3.34235,1.66988,0.04687,0.00000,0.15448,5.58132,24.90000,
6,CHA,102.000,1902.283,0,0,Recovas_Capacity_Check,3.34301,1.66997,0.04733,0.00000,0.15604,5.58273,24.90000,
6,CHA,103.005,1903.288,0,0,Recovas_Capacity_Check,3.34379,1.66988,0.04780,0.00000,0.15760,5.58374,24.90000,
6,CHA,104.035,1904.318,0,0,Recovas_Capacity_Check,3.34446,1.66988,0.04825,0.00000,0.15912,5.58466,24.90000,
6,CHA,104.546,1904.829,0,0,Recovas_Capacity_Check,3.34479,1.66988,0.04851,0.00000,0.15999,5.58541,24.90000,
6,CHA,105.039,1905.322,0,0,Recovas_Capacity_Check,3.34513,1.66997,0.04872,0.00000,0.16068,5.58578,24.90000,
6,CHA,106.039,1906.322,0,0,Recovas_Capacity_Check,3.34568,1.66988,0.04909,0.00000,0.16193,5.58671,24.90000,
6,CHA,107.028,1907.311,0,0,Recovas_Capacity_Check,3.34646,1.66997,0.04964,0.00000,0.16377,5.58801,24.90000,
6,CHA,107.999,1908.282,0,0,Recovas_Capacity_Check,3.34702,1.66988,0.05011,0.00000,0.16534,5.58912,24.90000,
6,CHA,109.054,1909.337,0,0,Recovas_Capacity_Check,3.34757,1.66988,0.05055,0.00000,0.16681,5.59005,24.90000,
6,CHA,110.015,1910.298,0,0,Recovas_Capacity_Check,3.34835,1.66988,0.05105,0.00000,0.16847,5.59135,24.90000,
6,CHA,111.030,1911.313,0,0,Recovas_Capacity_Check,3.34902,1.66997,0.05152,0.00000,0.17005,5.59276,24.90000,
6,CHA,112.045,1912.328,0,0,Recovas_Capacity_Check,3.34969,1.66988,0.05194,0.00000,0.17146,5.59388,24.90000,
6,CHA,113.038,1913.321,0,0,Recovas_Capacity_Check,3.35024,1.66988,0.05245,0.00000,0.17317,5.59451,24.90000,
6,CHA,114.006,1914.289,0,0,Recovas_Capacity_Check,3.35091,1.66988,0.05288,0.00000,0.17461,5.59562,24.90000,
6,CHA,115.002,1915.285,0,0,Recovas_Capacity_Check,3.35158,1.66997,0.05334,0.00000,0.17615,5.59674,24.90000,
6,CHA,116.016,1916.299,0,0,Recovas_Capacity_Check,3.35213,1.66988,0.05381,0.00000,0.17773,5.59766,24.90000,
6,CHA,117.033,1917.316,0,0,Recovas_Capacity_Check,3.35280,1.66997,0.05428,0.00000,0.17931,5.59908,24.90000,
6,CHA,118.029,1918.312,0,0,Recovas_Capacity_Check,3.35347,1.66997,0.05475,0.00000,0.18086,5.59971,24.90000,
6,CHA,118.999,1919.282,0,0,Recovas_Capacity_Check,3.35403,1.66997,0.05522,0.00000,0.18244,5.60112,24.90000,
6,CHA,120.013,1920.296,0,0,Recovas_Capacity_Check,3.35458,1.66997,0.05569,0.00000,0.18402,5.60205,24.90000,
6,CHA,120.239,1920.522,0,0,Recovas_Capacity_Check,3.35480,1.66988,0.05577,0.00000,0.18430,5.60194,24.90000,
6,CHA,121.010,1921.293,0,0,Recovas_Capacity_Check,3.35525,1.66988,0.05615,0.00000,0.18557,5.60287,24.90000,
6,CHA,122.025,1922.308,0,0,Recovas_Capacity_Check,3.35580,1.66988,0.05662,0.00000,0.18715,5.60379,24.90000,
6,CHA,123.038,1923.321,0,0,Recovas_Capacity_Check,3.35647,1.66997,0.05709,0.00000,0.18873,5.60521,24.90000,
6,CHA,124.036,1924.319,0,0,Recovas_Capacity_Check,3.35703,1.66988,0.05755,0.00000,0.19028,5.60584,24.90000,
6,CHA,125.003,1925.286,0,0,Recovas_Capacity_Check,3.35770,1.66997,0.05798,0.00000,0.19171,5.60706,24.90000,
6,CHA,126.061,1926.344,0,0,Recovas_Capacity_Check,3.35814,1.66988,0.05848,0.00000,0.19339,5.60769,24.90000,
6,CHA,127.015,1927.298,0,0,Recovas_Capacity_Check,3.35881,1.66988,0.05891,0.00000,0.19485,5.60881,24.90000,
6,CHA,128.027,1928.310,0,0,Recovas_Capacity_Check,3.35936,1.66997,0.05938,0.00000,0.19643,5.60974,24.90000,
6,CHA,128.984,1929.267,0,0,Recovas_Capacity_Check,3.35992,1.66988,0.05981,0.00000,0.19784,5.61067,24.90000,
6,CHA,130.038,1930.321,0,0,Recovas_Capacity_Check,3.36059,1.66997,0.06032,0.00000,0.19956,5.61189,24.90000,
6,CHA,131.005,1931.288,0,0,Recovas_Capacity_Check,3.36114,1.66988,0.06079,0.00000,0.20114,5.61271,24.90000,
6,CHA,132.152,1932.435,0,0,Recovas_Capacity_Check,3.36170,1.66997,0.06121,0.00000,0.20256,5.61364,24.90000,
6,CHA,133.016,1933.299,0,0,Recovas_Capacity_Check,3.36226,1.66997,0.06172,0.00000,0.20428,5.61487,24.90000,
6,CHA,134.028,1934.311,0,0,Recovas_Capacity_Check,3.36281,1.66997,0.06219,0.00000,0.20585,5.61579,24.90000,
6,CHA,135.060,1935.343,0,0,Recovas_Capacity_Check,3.36337,1.66988,0.06261,0.00000,0.20727,5.61672,24.90000,
6,CHA,136.039,1936.322,0,0,Recovas_Capacity_Check,3.36404,1.66988,0.06312,0.00000,0.20899,5.61754,24.90000,
6,CHA,137.010,1937.293,0,0,Recovas_Capacity_Check,3.36448,1.66988,0.06355,0.00000,0.21043,5.61858,24.90000,
6,CHA,137.374,1937.657,0,0,Recovas_Capacity_Check,3.36481,1.66997,0.06372,0.00000,0.21100,5.61865,24.90000,
6,CHA,138.008,1938.291,0,0,Recovas_Capacity_Check,3.36515,1.66997,0.06401,0.00000,0.21200,5.61921,24.90000,
6,CHA,139.021,1939.304,0,0,Recovas_Capacity_Check,3.36570,1.66988,0.06448,0.00000,0.21358,5.62032,24.90000,
6,CHA,140.034,1940.317,0,0,Recovas_Capacity_Check,3.36626,1.66997,0.06495,0.00000,0.21516,5.62107,24.90000,
6,CHA,141.032,1941.315,0,0,Recovas_Capacity_Check,3.36682,1.66988,0.06542,0.00000,0.21672,5.62200,24.90000,
6,CHA,142.001,1942.284,0,0,Recovas_Capacity_Check,3.36726,1.66988,0.06589,0.00000,0.21830,5.62292,24.90000,
6,CHA,143.014,1943.297,0,0,Recovas_Capacity_Check,3.36782,1.66997,0.06636,0.00000,0.21988,5.62415,24.90000,
6,CHA,144.010,1944.293,0,0,Recovas_Capacity_Check,3.36837,1.66988,0.06682,0.00000,0.22144,5.62478,24.90000,
6,CHA,145.024,1945.307,0,0,Recovas_Capacity_Check,3.36893,1.66997,0.06729,0.00000,0.22302,5.62601,24.90000,
6,CHA,146.038,1946.321,0,0,Recovas_Capacity_Check,3.36949,1.66997,0.06776,0.00000,0.22461,5.62694,24.90000,
6,CHA,147.036,1947.319,0,0,Recovas_Capacity_Check,3.37004,1.66988,0.06822,0.00000,0.22617,5.62757,24.90000,
6,CHA,148.004,1948.287,0,0,Recovas_Capacity_Check,3.37049,1.66988,0.06865,0.00000,0.22761,5.62831,24.90000,
6,CHA,149.016,1949.299,0,0,Recovas_Capacity_Check,3.37093,1.66997,0.06905,0.00000,0.22895,5.62935,24.90000,
6,CHA,150.014,1950.297,0,0,Recovas_Capacity_Check,3.37160,1.66988,0.06958,0.00000,0.23075,5.63017,24.90000,
6,CHA,151.028,1951.311,0,0,Recovas_Capacity_Check,3.37204,1.66988,0.07005,0.00000,0.23234,5.63121,24.90000,
6,CHA,152.038,1952.321,0,0,Recovas_Capacity_Check,3.37260,1.66988,0.07043,0.00000,0.23362,5.63165,24.90000,
6,CHA,153.039,1953.322,0,0,Recovas_Capacity_Check,3.37316,1.66988,0.07099,0.00000,0.23549,5.63277,24.90000,
6,CHA,154.007,1954.290,0,0,Recovas_Capacity_Check,3.37360,1.66988,0.07146,0.00000,0.23707,5.63351,24.90000,
6,CHA,155.112,1955.395,0,0,Recovas_Capacity_Check,3.37416,1.66988,0.07194,0.00000,0.23872,5.63444,24.90000,
6,CHA,156.021,1956.304,0,0,Recovas_Capacity_Check,3.37471,1.66988,0.07239,0.00000,0.24022,5.63537,24.90000,
6,CHA,156.294,1956.577,0,0,Recovas_Capacity_Check,3.37482,1.66997,0.07252,0.00000,0.24065,5.63585,24.90000,
6,CHA,157.037,1957.320,0,0,Recovas_Capacity_Check,3.37516,1.66988,0.07286,0.00000,0.24181,5.63611,24.90000,
6,CHA,158.071,1958.354,0,0,Recovas_Capacity_Check,3.37571,1.66997,0.07329,0.00000,0.24326,5.63734,24.90000,
6,CHA,159.002,1959.285,0,0,Recovas_Capacity_Check,3.37616,1.66988,0.07375,0.00000,0.24482,5.63778,24.90000,
6,CHA,160.016,1960.299,0,0,Recovas_Capacity_Check,3.37671,1.66997,0.07422,0.00000,0.24641,5.63871,24.90000,
6,CHA,161.189,1961.472,0,0,Recovas_Capacity_Check,3.37716,1.66988,0.07468,0.00000,0.24797,5.63975,24.90000,
