

Measurement ID,31304
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0887
Program,1245 - Recovas_Capacity_Check
Start Time,1/16/2022 8:03:07 AM
End Time,1/16/2022 3:41:44 PM
Test section,TS029855
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
5,PAU,1680.016,1680.076,0,0,Recovas_Capacity_Check,3.19995,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
5,PAU,1800.016,1800.076,0,0,Recovas_Capacity_Check,3.20017,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
5,PAU,1800.045,1800.105,0,0,Recovas_Capacity_Check,3.20017,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
5,PAU,1800.045,1800.105,0,0,Recovas_Capacity_Check,3.20017,0.00000,,,,,,
6,CHA,0.000,1800.121,0,0,Recovas_Capacity_Check,3.25554,0.00000,,,,,,
6,CHA,0.000,1800.121,0,0,Recovas_Capacity_Check,3.25554,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
6,CHA,0.206,1800.327,0,0,Recovas_Capacity_Check,3.26610,1.66868,0.00005,0.00000,0.00017,5.44249,25.00000,
6,CHA,1.019,1801.140,0,0,Recovas_Capacity_Check,3.27511,1.66984,0.00046,0.00000,0.00152,5.46892,25.00000,
6,CHA,1.225,1801.346,0,0,Recovas_Capacity_Check,3.27622,1.66993,0.00056,0.00000,0.00183,5.47107,25.00000,
6,CHA,1.999,1802.120,0,0,Recovas_Capacity_Check,3.27889,1.66993,0.00092,0.00000,0.00300,5.47534,25.00000,
6,CHA,2.999,1803.120,0,0,Recovas_Capacity_Check,3.28167,1.66993,0.00140,0.00000,0.00457,5.47979,25.00000,
6,CHA,4.007,1804.128,0,0,Recovas_Capacity_Check,3.28389,1.66993,0.00186,0.00000,0.00611,5.48388,25.00000,
6,CHA,5.013,1805.134,0,0,Recovas_Capacity_Check,3.28600,1.66993,0.00231,0.00000,0.00759,5.48722,25.00000,
6,CHA,5.133,1805.254,0,0,Recovas_Capacity_Check,3.28622,1.67002,0.00237,0.00000,0.00778,5.48759,25.00000,
6,CHA,6.017,1806.138,0,0,Recovas_Capacity_Check,3.28800,1.66993,0.00280,0.00000,0.00917,5.49056,25.00000,
6,CHA,7.019,1807.140,0,0,Recovas_Capacity_Check,3.28978,1.66993,0.00326,0.00000,0.01070,5.49372,25.00000,
6,CHA,8.002,1808.123,0,0,Recovas_Capacity_Check,3.29145,1.66993,0.00371,0.00000,0.01217,5.49613,25.00000,
6,CHA,9.027,1809.148,0,0,Recovas_Capacity_Check,3.29312,1.66993,0.00418,0.00000,0.01372,5.49929,25.00000,
6,CHA,10.018,1810.139,0,0,Recovas_Capacity_Check,3.29467,1.66993,0.00465,0.00000,0.01528,5.50189,25.00000,
6,CHA,11.034,1811.155,0,0,Recovas_Capacity_Check,3.29623,1.66993,0.00508,0.00000,0.01670,5.50449,25.00000,
6,CHA,11.034,1811.155,0,0,Recovas_Capacity_Check,3.29623,1.66993,0.00508,0.00000,0.01670,5.50449,25.00000,
6,CHA,12.025,1812.146,0,0,Recovas_Capacity_Check,3.29779,1.67002,0.00557,0.00000,0.01830,5.50738,25.00000,
6,CHA,13.015,1813.136,0,0,Recovas_Capacity_Check,3.29923,1.66993,0.00604,0.00000,0.01986,5.50961,25.00000,
6,CHA,14.051,1814.172,0,0,Recovas_Capacity_Check,3.30056,1.66993,0.00649,0.00000,0.02133,5.51173,25.00000,
6,CHA,15.002,1815.123,0,0,Recovas_Capacity_Check,3.30201,1.66993,0.00696,0.00000,0.02290,5.51414,25.00000,
6,CHA,16.004,1816.125,0,0,Recovas_Capacity_Check,3.30346,1.66993,0.00743,0.00000,0.02444,5.51655,25.00000,
6,CHA,17.065,1817.186,0,0,Recovas_Capacity_Check,3.30479,1.66993,0.00785,0.00000,0.02583,5.51878,25.00000,
6,CHA,18.005,1818.126,0,0,Recovas_Capacity_Check,3.30612,1.66993,0.00836,0.00000,0.02751,5.52101,25.00000,
6,CHA,18.035,1818.156,0,0,Recovas_Capacity_Check,3.30623,1.66993,0.00836,0.00000,0.02751,5.52101,25.00000,
6,CHA,19.006,1819.127,0,0,Recovas_Capacity_Check,3.30757,1.67002,0.00882,0.00000,0.02904,5.52372,25.00000,
6,CHA,19.985,1820.106,0,0,Recovas_Capacity_Check,3.30879,1.67002,0.00924,0.00000,0.03044,5.52558,25.00000,
6,CHA,21.018,1821.139,0,0,Recovas_Capacity_Check,3.31001,1.66993,0.00975,0.00000,0.03213,5.52751,25.00000,
6,CHA,22.013,1822.134,0,0,Recovas_Capacity_Check,3.31135,1.66993,0.01021,0.00000,0.03366,5.52974,25.00000,
6,CHA,22.998,1823.119,0,0,Recovas_Capacity_Check,3.31257,1.66993,0.01067,0.00000,0.03517,5.53178,25.00000,
6,CHA,24.009,1824.130,0,0,Recovas_Capacity_Check,3.31391,1.66993,0.01114,0.00000,0.03673,5.53401,25.00000,
6,CHA,25.021,1825.142,0,0,Recovas_Capacity_Check,3.31513,1.67002,0.01161,0.00000,0.03828,5.53635,25.00000,
6,CHA,25.914,1826.035,0,0,Recovas_Capacity_Check,3.31624,1.66993,0.01202,0.00000,0.03966,5.53772,25.00000,
6,CHA,26.008,1826.129,0,0,Recovas_Capacity_Check,3.31624,1.66993,0.01207,0.00000,0.03980,5.53790,25.00000,
6,CHA,27.022,1827.143,0,0,Recovas_Capacity_Check,3.31757,1.66993,0.01254,0.00000,0.04136,5.54013,25.00000,
6,CHA,28.005,1828.126,0,0,Recovas_Capacity_Check,3.31858,1.66993,0.01298,0.00000,0.04282,5.54180,25.00000,
6,CHA,29.010,1829.131,0,0,Recovas_Capacity_Check,3.31980,1.67002,0.01346,0.00000,0.04442,5.54414,25.00000,
6,CHA,30.011,1830.132,0,0,Recovas_Capacity_Check,3.32091,1.67002,0.01392,0.00000,0.04596,5.54600,25.00000,
6,CHA,31.006,1831.127,0,0,Recovas_Capacity_Check,3.32213,1.66993,0.01439,0.00000,0.04749,5.54767,25.00000,
6,CHA,32.010,1832.131,0,0,Recovas_Capacity_Check,3.32324,1.67002,0.01485,0.00000,0.04904,5.54990,25.00000,
6,CHA,33.004,1833.125,0,0,Recovas_Capacity_Check,3.32436,1.66993,0.01531,0.00000,0.05058,5.55146,25.00000,
6,CHA,34.026,1834.147,0,0,Recovas_Capacity_Check,3.32547,1.66993,0.01579,0.00000,0.05215,5.55331,25.00000,
6,CHA,34.749,1834.870,0,0,Recovas_Capacity_Check,3.32625,1.66993,0.01611,0.00000,0.05322,5.55443,25.00000,
6,CHA,35.000,1835.121,0,0,Recovas_Capacity_Check,3.32647,1.66993,0.01624,0.00000,0.05365,5.55480,25.00000,
6,CHA,36.027,1836.148,0,0,Recovas_Capacity_Check,3.32758,1.66993,0.01670,0.00000,0.05519,5.55684,25.00000,
6,CHA,37.017,1837.138,0,0,Recovas_Capacity_Check,3.32858,1.67002,0.01717,0.00000,0.05676,5.55881,25.00000,
6,CHA,37.997,1838.118,0,0,Recovas_Capacity_Check,3.32969,1.66993,0.01763,0.00000,0.05828,5.56037,25.00000,
6,CHA,39.022,1839.143,0,0,Recovas_Capacity_Check,3.33069,1.66993,0.01811,0.00000,0.05987,5.56204,25.00000,
6,CHA,40.002,1840.123,0,0,Recovas_Capacity_Check,3.33158,1.66993,0.01852,0.00000,0.06126,5.56353,25.00000,
6,CHA,41.026,1841.147,0,0,Recovas_Capacity_Check,3.33281,1.66993,0.01902,0.00000,0.06291,5.56557,25.00000,
6,CHA,42.022,1842.143,0,0,Recovas_Capacity_Check,3.33381,1.66993,0.01950,0.00000,0.06450,5.56724,25.00000,
6,CHA,43.057,1843.178,0,0,Recovas_Capacity_Check,3.33470,1.66993,0.01990,0.00000,0.06586,5.56872,25.00000,
6,CHA,44.021,1844.142,0,0,Recovas_Capacity_Check,3.33570,1.66993,0.02042,0.00000,0.06759,5.57039,25.00000,
6,CHA,44.634,1844.755,0,0,Recovas_Capacity_Check,3.33625,1.67002,0.02068,0.00000,0.06845,5.57114,25.00000,
6,CHA,45.019,1845.140,0,0,Recovas_Capacity_Check,3.33681,1.67002,0.02089,0.00000,0.06914,5.57236,25.00000,
6,CHA,45.993,1846.114,0,0,Recovas_Capacity_Check,3.33770,1.67002,0.02129,0.00000,0.07050,5.57404,25.00000,
6,CHA,47.017,1847.138,0,0,Recovas_Capacity_Check,3.33870,1.66993,0.02181,0.00000,0.07224,5.57541,25.00000,
6,CHA,48.018,1848.139,0,0,Recovas_Capacity_Check,3.33959,1.67002,0.02228,0.00000,0.07378,5.57689,25.00000,
6,CHA,49.020,1849.141,0,0,Recovas_Capacity_Check,3.34059,1.67002,0.02274,0.00000,0.07534,5.57838,25.00000,
6,CHA,50.017,1850.138,0,0,Recovas_Capacity_Check,3.34148,1.66993,0.02320,0.00000,0.07688,5.58005,25.00000,
6,CHA,51.013,1851.134,0,0,Recovas_Capacity_Check,3.34237,1.66993,0.02367,0.00000,0.07842,5.58153,25.00000,
6,CHA,52.015,1852.136,0,0,Recovas_Capacity_Check,3.34337,1.66993,0.02413,0.00000,0.07998,5.58320,25.00000,
6,CHA,53.013,1853.134,0,0,Recovas_Capacity_Check,3.34426,1.66993,0.02460,0.00000,0.08153,5.58469,25.00000,
6,CHA,54.008,1854.129,0,0,Recovas_Capacity_Check,3.34515,1.66993,0.02506,0.00000,0.08307,5.58599,25.00000,
6,CHA,55.013,1855.134,0,0,Recovas_Capacity_Check,3.34604,1.66993,0.02552,0.00000,0.08463,5.58766,25.00000,
6,CHA,55.232,1855.353,0,0,Recovas_Capacity_Check,3.34626,1.66993,0.02561,0.00000,0.08492,5.58803,25.00000,
6,CHA,56.008,1856.129,0,0,Recovas_Capacity_Check,3.34692,1.67002,0.02598,0.00000,0.08618,5.58945,25.00000,
6,CHA,56.978,1857.099,0,0,Recovas_Capacity_Check,3.34770,1.66993,0.02641,0.00000,0.08759,5.59075,25.00000,
6,CHA,58.007,1858.128,0,0,Recovas_Capacity_Check,3.34870,1.66993,0.02691,0.00000,0.08928,5.59212,25.00000,
6,CHA,58.999,1859.120,0,0,Recovas_Capacity_Check,3.34948,1.66993,0.02737,0.00000,0.09082,5.59342,25.00000,
6,CHA,60.003,1860.124,0,0,Recovas_Capacity_Check,3.35037,1.66993,0.02784,0.00000,0.09238,5.59490,25.00000,
6,CHA,60.998,1861.119,0,0,Recovas_Capacity_Check,3.35126,1.66993,0.02830,0.00000,0.09393,5.59650,25.00000,
6,CHA,62.022,1862.143,0,0,Recovas_Capacity_Check,3.35204,1.66993,0.02877,0.00000,0.09552,5.59799,25.00000,
6,CHA,63.027,1863.148,0,0,Recovas_Capacity_Check,3.35293,1.66993,0.02923,0.00000,0.09703,5.59917,25.00000,
6,CHA,64.021,1864.142,0,0,Recovas_Capacity_Check,3.35371,1.67002,0.02970,0.00000,0.09863,5.60077,25.00000,
6,CHA,65.014,1865.135,0,0,Recovas_Capacity_Check,3.35448,1.67002,0.03016,0.00000,0.10017,5.60207,25.00000,
6,CHA,66.020,1866.141,0,0,Recovas_Capacity_Check,3.35537,1.66993,0.03063,0.00000,0.10174,5.60326,25.00000,
6,CHA,67.014,1867.135,0,0,Recovas_Capacity_Check,3.35615,1.66993,0.03109,0.00000,0.10329,5.60456,25.00000,
6,CHA,67.077,1867.198,0,0,Recovas_Capacity_Check,3.35626,1.67002,0.03109,0.00000,0.10329,5.60504,25.00000,
6,CHA,68.005,1868.126,0,0,Recovas_Capacity_Check,3.35693,1.67002,0.03154,0.00000,0.10479,5.60597,25.00000,
6,CHA,69.015,1869.136,0,0,Recovas_Capacity_Check,3.35782,1.66993,0.03202,0.00000,0.10640,5.60715,25.00000,
6,CHA,70.012,1870.133,0,0,Recovas_Capacity_Check,3.35849,1.67002,0.03248,0.00000,0.10796,5.60876,25.00000,
6,CHA,71.034,1871.155,0,0,Recovas_Capacity_Check,3.35927,1.66993,0.03290,0.00000,0.10935,5.60975,25.00000,
6,CHA,72.013,1872.134,0,0,Recovas_Capacity_Check,3.36004,1.66993,0.03341,0.00000,0.11107,5.61105,25.00000,
6,CHA,73.010,1873.131,0,0,Recovas_Capacity_Check,3.36082,1.66993,0.03387,0.00000,0.11263,5.61235,25.00000,
6,CHA,74.086,1874.207,0,0,Recovas_Capacity_Check,3.36149,1.66993,0.03434,0.00000,0.11421,5.61347,25.00000,
6,CHA,75.010,1875.131,0,0,Recovas_Capacity_Check,3.36238,1.66993,0.03480,0.00000,0.11575,5.61477,25.00000,
6,CHA,76.003,1876.124,0,0,Recovas_Capacity_Check,3.36316,1.67002,0.03526,0.00000,0.11730,5.61655,25.00000,
6,CHA,77.087,1877.208,0,0,Recovas_Capacity_Check,3.36382,1.66993,0.03574,0.00000,0.11890,5.61737,25.00000,
6,CHA,78.006,1878.127,0,0,Recovas_Capacity_Check,3.36460,1.67002,0.03619,0.00000,0.12042,5.61897,25.00000,
6,CHA,79.004,1879.125,0,0,Recovas_Capacity_Check,3.36527,1.66993,0.03665,0.00000,0.12198,5.61978,25.00000,
6,CHA,80.014,1880.135,0,0,Recovas_Capacity_Check,3.36605,1.66993,0.03712,0.00000,0.12355,5.62108,25.00000,
6,CHA,80.280,1880.401,0,0,Recovas_Capacity_Check,3.36627,1.67002,0.03724,0.00000,0.12397,5.62175,25.00000,
6,CHA,81.004,1881.125,0,0,Recovas_Capacity_Check,3.36683,1.66993,0.03758,0.00000,0.12510,5.62219,25.00000,
6,CHA,81.999,1882.120,0,0,Recovas_Capacity_Check,3.36749,1.66993,0.03804,0.00000,0.12665,5.62349,25.00000,
6,CHA,83.003,1883.124,0,0,Recovas_Capacity_Check,3.36816,1.67002,0.03851,0.00000,0.12822,5.62491,25.00000,
6,CHA,83.999,1884.120,0,0,Recovas_Capacity_Check,3.36883,1.67002,0.03897,0.00000,0.12978,5.62602,25.00000,
6,CHA,85.025,1885.146,0,0,Recovas_Capacity_Check,3.36960,1.67002,0.03943,0.00000,0.13133,5.62732,25.00000,
6,CHA,86.029,1886.150,0,0,Recovas_Capacity_Check,3.37027,1.67002,0.03990,0.00000,0.13290,5.62844,25.00000,
6,CHA,87.023,1887.144,0,0,Recovas_Capacity_Check,3.37094,1.67002,0.04037,0.00000,0.13451,5.62955,25.00000,
6,CHA,88.021,1888.142,0,0,Recovas_Capacity_Check,3.37161,1.67002,0.04084,0.00000,0.13607,5.63036,25.00000,
6,CHA,89.024,1889.145,0,0,Recovas_Capacity_Check,3.37238,1.67002,0.04128,0.00000,0.13759,5.63148,25.00000,
6,CHA,90.020,1890.141,0,0,Recovas_Capacity_Check,3.37305,1.66993,0.04176,0.00000,0.13919,5.63277,25.00000,
6,CHA,91.015,1891.136,0,0,Recovas_Capacity_Check,3.37372,1.66993,0.04222,0.00000,0.14075,5.63389,25.00000,
6,CHA,92.018,1892.139,0,0,Recovas_Capacity_Check,3.37439,1.67002,0.04269,0.00000,0.14232,5.63531,25.00000,
6,CHA,93.014,1893.135,0,0,Recovas_Capacity_Check,3.37494,1.67002,0.04315,0.00000,0.14388,5.63623,25.00000,
6,CHA,94.008,1894.129,0,0,Recovas_Capacity_Check,3.37561,1.66993,0.04360,0.00000,0.14539,5.63704,25.00000,
6,CHA,94.949,1895.070,0,0,Recovas_Capacity_Check,3.37628,1.66993,0.04403,0.00000,0.14686,5.63797,25.00000,
6,CHA,95.013,1895.134,0,0,Recovas_Capacity_Check,3.37628,1.67002,0.04408,0.00000,0.14701,5.63816,25.00000,
6,CHA,96.009,1896.130,0,0,Recovas_Capacity_Check,3.37694,1.66993,0.04454,0.00000,0.14857,5.63927,25.00000,
6,CHA,97.007,1897.128,0,0,Recovas_Capacity_Check,3.37750,1.67002,0.04500,0.00000,0.15014,5.64069,25.00000,
6,CHA,98.015,1898.136,0,0,Recovas_Capacity_Check,3.37817,1.66993,0.04547,0.00000,0.15172,5.64131,25.00000,
6,CHA,99.013,1899.134,0,0,Recovas_Capacity_Check,3.37883,1.66993,0.04593,0.00000,0.15328,5.64243,25.00000,
6,CHA,100.006,1900.127,0,0,Recovas_Capacity_Check,3.37939,1.66993,0.04639,0.00000,0.15483,5.64317,25.00000,
6,CHA,101.017,1901.138,0,0,Recovas_Capacity_Check,3.38006,1.66993,0.04686,0.00000,0.15642,5.64477,25.00000,
6,CHA,102.015,1902.136,0,0,Recovas_Capacity_Check,3.38072,1.66993,0.04733,0.00000,0.15799,5.64558,25.00000,
6,CHA,103.038,1903.159,0,0,Recovas_Capacity_Check,3.38128,1.67002,0.04775,0.00000,0.15941,5.64682,25.00000,
6,CHA,104.018,1904.139,0,0,Recovas_Capacity_Check,3.38195,1.66993,0.04826,0.00000,0.16113,5.64793,25.00000,
6,CHA,105.018,1905.139,0,0,Recovas_Capacity_Check,3.38250,1.66993,0.04872,0.00000,0.16270,5.64856,25.00000,
6,CHA,106.006,1906.127,0,0,Recovas_Capacity_Check,3.38306,1.67002,0.04915,0.00000,0.16416,5.64979,25.00000,
6,CHA,107.021,1907.142,0,0,Recovas_Capacity_Check,3.38372,1.67002,0.04965,0.00000,0.16584,5.65090,25.00000,
6,CHA,108.022,1908.143,0,0,Recovas_Capacity_Check,3.38428,1.67002,0.05011,0.00000,0.16741,5.65183,25.00000,
6,CHA,109.040,1909.161,0,0,Recovas_Capacity_Check,3.38484,1.66993,0.05052,0.00000,0.16880,5.65245,25.00000,
6,CHA,110.023,1910.144,0,0,Recovas_Capacity_Check,3.38550,1.66993,0.05103,0.00000,0.17051,5.65357,25.00000,
6,CHA,111.020,1911.141,0,0,Recovas_Capacity_Check,3.38606,1.66993,0.05150,0.00000,0.17212,5.65450,25.00000,
6,CHA,111.334,1911.455,0,0,Recovas_Capacity_Check,3.38628,1.67002,0.05164,0.00000,0.17257,5.65517,25.00000,
6,CHA,112.052,1912.173,0,0,Recovas_Capacity_Check,3.38661,1.66993,0.05192,0.00000,0.17351,5.65542,25.00000,
6,CHA,113.027,1913.148,0,0,Recovas_Capacity_Check,3.38717,1.66993,0.05242,0.00000,0.17522,5.65635,25.00000,
6,CHA,114.025,1914.146,0,0,Recovas_Capacity_Check,3.38773,1.66993,0.05288,0.00000,0.17679,5.65728,25.00000,
6,CHA,115.113,1915.234,0,0,Recovas_Capacity_Check,3.38828,1.67002,0.05337,0.00000,0.17845,5.65821,25.00000,
6,CHA,115.998,1916.119,0,0,Recovas_Capacity_Check,3.38884,1.67002,0.05381,0.00000,0.17994,5.65944,25.00000,
6,CHA,117.026,1917.147,0,0,Recovas_Capacity_Check,3.38939,1.67002,0.05428,0.00000,0.18151,5.66037,25.00000,
6,CHA,118.008,1918.129,0,0,Recovas_Capacity_Check,3.38995,1.66993,0.05474,0.00000,0.18309,5.66130,25.00000,
6,CHA,118.998,1919.119,0,0,Recovas_Capacity_Check,3.39051,1.66993,0.05520,0.00000,0.18466,5.66192,25.00000,
6,CHA,120.027,1920.148,0,0,Recovas_Capacity_Check,3.39095,1.66993,0.05567,0.00000,0.18623,5.66267,25.00000,
6,CHA,121.002,1921.123,0,0,Recovas_Capacity_Check,3.39151,1.66993,0.05613,0.00000,0.18781,5.66359,25.00000,
6,CHA,121.998,1922.119,0,0,Recovas_Capacity_Check,3.39206,1.66993,0.05660,0.00000,0.18938,5.66452,25.00000,
6,CHA,123.025,1923.146,0,0,Recovas_Capacity_Check,3.39262,1.67002,0.05706,0.00000,0.19095,5.66575,25.00000,
6,CHA,124.000,1924.121,0,0,Recovas_Capacity_Check,3.39317,1.66993,0.05752,0.00000,0.19253,5.66638,25.00000,
6,CHA,124.998,1925.119,0,0,Recovas_Capacity_Check,3.39373,1.66993,0.05799,0.00000,0.19410,5.66731,25.00000,
6,CHA,125.999,1926.120,0,0,Recovas_Capacity_Check,3.39417,1.66993,0.05845,0.00000,0.19568,5.66805,25.00000,
6,CHA,127.002,1927.123,0,0,Recovas_Capacity_Check,3.39473,1.66993,0.05892,0.00000,0.19726,5.66898,25.00000,
6,CHA,128.005,1928.126,0,0,Recovas_Capacity_Check,3.39517,1.66993,0.05938,0.00000,0.19884,5.66972,25.00000,
6,CHA,129.004,1929.125,0,0,Recovas_Capacity_Check,3.39562,1.67002,0.05983,0.00000,0.20036,5.67046,25.00000,
6,CHA,130.009,1930.130,0,0,Recovas_Capacity_Check,3.39618,1.66993,0.06031,0.00000,0.20199,5.67170,25.00000,
6,CHA,130.143,1930.264,0,0,Recovas_Capacity_Check,3.39629,1.66993,0.06036,0.00000,0.20214,5.67139,25.00000,
6,CHA,131.007,1931.128,0,0,Recovas_Capacity_Check,3.39673,1.67002,0.06077,0.00000,0.20356,5.67262,25.00000,
6,CHA,132.003,1932.124,0,0,Recovas_Capacity_Check,3.39718,1.66993,0.06122,0.00000,0.20508,5.67306,25.00000,
6,CHA,133.008,1933.129,0,0,Recovas_Capacity_Check,3.39762,1.67002,0.06170,0.00000,0.20672,5.67411,25.00000,
6,CHA,134.008,1934.129,0,0,Recovas_Capacity_Check,3.39807,1.67002,0.06217,0.00000,0.20830,5.67485,25.00000,
6,CHA,135.005,1935.126,0,0,Recovas_Capacity_Check,3.39862,1.66993,0.06261,0.00000,0.20981,5.67548,25.00000,
6,CHA,136.010,1936.131,0,0,Recovas_Capacity_Check,3.39907,1.66993,0.06310,0.00000,0.21145,5.67622,25.00000,
6,CHA,137.009,1937.130,0,0,Recovas_Capacity_Check,3.39951,1.66993,0.06356,0.00000,0.21303,5.67696,25.00000,
6,CHA,138.005,1938.126,0,0,Recovas_Capacity_Check,3.39996,1.66993,0.06402,0.00000,0.21459,5.67770,25.00000,
6,CHA,139.011,1939.132,0,0,Recovas_Capacity_Check,3.40051,1.67002,0.06449,0.00000,0.21618,5.67894,25.00000,
6,CHA,140.010,1940.131,0,0,Recovas_Capacity_Check,3.40096,1.67002,0.06495,0.00000,0.21776,5.67968,25.00000,
6,CHA,141.005,1941.126,0,0,Recovas_Capacity_Check,3.40129,1.66993,0.06541,0.00000,0.21932,5.68024,25.00000,
6,CHA,142.012,1942.133,0,0,Recovas_Capacity_Check,3.40185,1.67002,0.06588,0.00000,0.22092,5.68098,25.00000,
6,CHA,143.009,1943.130,0,0,Recovas_Capacity_Check,3.40229,1.67002,0.06634,0.00000,0.22249,5.68191,25.00000,
6,CHA,144.015,1944.136,0,0,Recovas_Capacity_Check,3.40262,1.67002,0.06677,0.00000,0.22395,5.68246,25.00000,
6,CHA,145.006,1945.127,0,0,Recovas_Capacity_Check,3.40307,1.66993,0.06727,0.00000,0.22564,5.68290,25.00000,
6,CHA,146.001,1946.122,0,0,Recovas_Capacity_Check,3.40351,1.66993,0.06773,0.00000,0.22721,5.68364,25.00000,
6,CHA,147.006,1947.127,0,0,Recovas_Capacity_Check,3.40396,1.66993,0.06815,0.00000,0.22865,5.68439,25.00000,
6,CHA,148.004,1948.125,0,0,Recovas_Capacity_Check,3.40429,1.66993,0.06866,0.00000,0.23038,5.68494,25.00000,
6,CHA,149.001,1949.122,0,0,Recovas_Capacity_Check,3.40474,1.67002,0.06912,0.00000,0.23195,5.68599,25.00000,
6,CHA,150.003,1950.124,0,0,Recovas_Capacity_Check,3.40518,1.67002,0.06959,0.00000,0.23353,5.68673,25.00000,
6,CHA,151.000,1951.121,0,0,Recovas_Capacity_Check,3.40551,1.66993,0.07005,0.00000,0.23511,5.68699,25.00000,
6,CHA,151.999,1952.120,0,0,Recovas_Capacity_Check,3.40596,1.67002,0.07051,0.00000,0.23668,5.68803,25.00000,
6,CHA,152.656,1952.777,0,0,Recovas_Capacity_Check,3.40629,1.67002,0.07079,0.00000,0.23762,5.68810,25.00000,
6,CHA,153.001,1953.122,0,0,Recovas_Capacity_Check,3.40629,1.66993,0.07098,0.00000,0.23827,5.68829,25.00000,
6,CHA,153.999,1954.120,0,0,Recovas_Capacity_Check,3.40674,1.67002,0.07144,0.00000,0.23985,5.68933,25.00000,
6,CHA,155.028,1955.149,0,0,Recovas_Capacity_Check,3.40718,1.66993,0.07192,0.00000,0.24147,5.68977,25.00000,
6,CHA,156.001,1956.122,0,0,Recovas_Capacity_Check,3.40752,1.66993,0.07237,0.00000,0.24301,5.69033,25.00000,
6,CHA,156.999,1957.120,0,0,Recovas_Capacity_Check,3.40796,1.67002,0.07283,0.00000,0.24459,5.69088,25.00000,
6,CHA,158.022,1958.143,0,0,Recovas_Capacity_Check,3.40829,1.66993,0.07330,0.00000,0.24618,5.69144,25.00000,
6,CHA,159.000,1959.121,0,0,Recovas_Capacity_Check,3.40863,1.67002,0.07376,0.00000,0.24775,5.69249,25.00000,
6,CHA,159.998,1960.119,0,0,Recovas_Capacity_Check,3.40907,1.67002,0.07422,0.00000,0.24933,5.69323,25.00000,
6,CHA,161.018,1961.139,0,0,Recovas_Capacity_Check,3.40941,1.66993,0.07469,0.00000,0.25091,5.69379,25.00000,
6,CHA,162.028,1962.149,0,0,Recovas_Capacity_Check,3.40985,1.67002,0.07515,0.00000,0.25249,5.69435,25.00000,
6,CHA,163.024,1963.145,0,0,Recovas_Capacity_Check,3.41018,1.67002,0.07561,0.00000,0.25407,5.69509,25.00000,
