

Measurement ID,31305
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0888
Program,1245 - Recovas_Capacity_Check
Start Time,1/16/2022 8:03:14 AM
End Time,1/16/2022 3:43:54 PM
Test section,TS029856
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
5,PAU,1200.089,1200.149,0,0,Recovas_Capacity_Check,3.17284,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
5,PAU,1320.017,1320.077,0,0,Recovas_Capacity_Check,3.17307,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
5,PAU,1440.027,1440.087,0,0,Recovas_Capacity_Check,3.17329,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
5,PAU,1560.016,1560.076,0,0,Recovas_Capacity_Check,3.17351,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
5,PAU,1680.033,1680.093,0,0,Recovas_Capacity_Check,3.17373,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
5,PAU,1800.017,1800.077,0,0,Recovas_Capacity_Check,3.17396,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
5,PAU,1800.047,1800.107,0,0,Recovas_Capacity_Check,3.17396,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
5,PAU,1800.047,1800.107,0,0,Recovas_Capacity_Check,3.17396,0.00000,,,,,,
6,CHA,0.000,1800.128,0,0,Recovas_Capacity_Check,3.22678,0.00000,,,,,,
6,CHA,0.000,1800.128,0,0,Recovas_Capacity_Check,3.22678,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
6,CHA,0.105,1800.233,0,0,Recovas_Capacity_Check,3.23768,1.66888,0.00005,0.00000,0.00017,5.40329,25.00000,
6,CHA,0.645,1800.773,0,0,Recovas_Capacity_Check,3.24769,1.66978,0.00029,0.00000,0.00094,5.42292,25.00000,
6,CHA,1.004,1801.132,0,0,Recovas_Capacity_Check,3.24969,1.66987,0.00042,0.00000,0.00135,5.42656,25.00000,
6,CHA,2.024,1802.152,0,0,Recovas_Capacity_Check,3.25370,1.66987,0.00093,0.00000,0.00302,5.43324,25.00000,
6,CHA,3.015,1803.143,0,0,Recovas_Capacity_Check,3.25648,1.66987,0.00139,0.00000,0.00452,5.43789,25.00000,
6,CHA,3.465,1803.593,0,0,Recovas_Capacity_Check,3.25770,1.66987,0.00158,0.00000,0.00515,5.43993,25.00000,
6,CHA,4.005,1804.133,0,0,Recovas_Capacity_Check,3.25881,1.66987,0.00182,0.00000,0.00592,5.44179,25.00000,
6,CHA,5.021,1805.149,0,0,Recovas_Capacity_Check,3.26115,1.66987,0.00232,0.00000,0.00755,5.44531,25.00000,
6,CHA,6.013,1806.141,0,0,Recovas_Capacity_Check,3.26304,1.66987,0.00279,0.00000,0.00909,5.44866,25.00000,
6,CHA,6.997,1807.125,0,0,Recovas_Capacity_Check,3.26482,1.66978,0.00325,0.00000,0.01058,5.45163,25.00000,
6,CHA,8.026,1808.154,0,0,Recovas_Capacity_Check,3.26671,1.66987,0.00371,0.00000,0.01210,5.45497,25.00000,
6,CHA,8.617,1808.745,0,0,Recovas_Capacity_Check,3.26771,1.66987,0.00395,0.00000,0.01288,5.45664,25.00000,
6,CHA,8.999,1809.127,0,0,Recovas_Capacity_Check,3.26838,1.66987,0.00418,0.00000,0.01362,5.45757,25.00000,
6,CHA,9.999,1810.127,0,0,Recovas_Capacity_Check,3.27004,1.66987,0.00464,0.00000,0.01513,5.46054,25.00000,
6,CHA,11.003,1811.131,0,0,Recovas_Capacity_Check,3.27171,1.66987,0.00511,0.00000,0.01666,5.46333,25.00000,
6,CHA,12.004,1812.132,0,0,Recovas_Capacity_Check,3.27327,1.66996,0.00557,0.00000,0.01818,5.46622,25.00000,
6,CHA,13.006,1813.134,0,0,Recovas_Capacity_Check,3.27483,1.66987,0.00604,0.00000,0.01970,5.46834,25.00000,
6,CHA,14.008,1814.136,0,0,Recovas_Capacity_Check,3.27638,1.66996,0.00650,0.00000,0.02122,5.47094,25.00000,
6,CHA,14.913,1815.041,0,0,Recovas_Capacity_Check,3.27772,1.66996,0.00692,0.00000,0.02259,5.47328,25.00000,
6,CHA,15.006,1815.134,0,0,Recovas_Capacity_Check,3.27783,1.66987,0.00695,0.00000,0.02269,5.47354,25.00000,
6,CHA,16.023,1816.151,0,0,Recovas_Capacity_Check,3.27916,1.66987,0.00742,0.00000,0.02424,5.47577,25.00000,
6,CHA,17.004,1817.132,0,0,Recovas_Capacity_Check,3.28072,1.66987,0.00789,0.00000,0.02578,5.47837,25.00000,
6,CHA,18.015,1818.143,0,0,Recovas_Capacity_Check,3.28217,1.66996,0.00836,0.00000,0.02731,5.48108,25.00000,
6,CHA,19.002,1819.130,0,0,Recovas_Capacity_Check,3.28350,1.66996,0.00882,0.00000,0.02882,5.48331,25.00000,
6,CHA,20.017,1820.145,0,0,Recovas_Capacity_Check,3.28484,1.66987,0.00928,0.00000,0.03032,5.48524,25.00000,
6,CHA,21.055,1821.183,0,0,Recovas_Capacity_Check,3.28617,1.66996,0.00970,0.00000,0.03172,5.48729,25.00000,
6,CHA,22.031,1822.159,0,0,Recovas_Capacity_Check,3.28751,1.66987,0.01021,0.00000,0.03338,5.48970,25.00000,
6,CHA,22.128,1822.256,0,0,Recovas_Capacity_Check,3.28773,1.66987,0.01025,0.00000,0.03353,5.48989,25.00000,
6,CHA,23.003,1823.131,0,0,Recovas_Capacity_Check,3.28884,1.66987,0.01067,0.00000,0.03492,5.49193,25.00000,
6,CHA,24.041,1824.169,0,0,Recovas_Capacity_Check,3.29006,1.66996,0.01110,0.00000,0.03631,5.49427,25.00000,
6,CHA,25.002,1825.130,0,0,Recovas_Capacity_Check,3.29140,1.66987,0.01160,0.00000,0.03797,5.49620,25.00000,
6,CHA,26.028,1826.156,0,0,Recovas_Capacity_Check,3.29273,1.66987,0.01206,0.00000,0.03949,5.49824,25.00000,
6,CHA,27.018,1827.146,0,0,Recovas_Capacity_Check,3.29384,1.66987,0.01248,0.00000,0.04088,5.50058,25.00000,
6,CHA,28.023,1828.151,0,0,Recovas_Capacity_Check,3.29518,1.66996,0.01299,0.00000,0.04254,5.50281,25.00000,
6,CHA,29.019,1829.147,0,0,Recovas_Capacity_Check,3.29640,1.66987,0.01345,0.00000,0.04406,5.50456,25.00000,
6,CHA,30.062,1830.190,0,0,Recovas_Capacity_Check,3.29763,1.66987,0.01392,0.00000,0.04562,5.50660,25.00000,
6,CHA,30.201,1830.329,0,0,Recovas_Capacity_Check,3.29774,1.66987,0.01401,0.00000,0.04591,5.50679,25.00000,
6,CHA,31.021,1831.149,0,0,Recovas_Capacity_Check,3.29885,1.66996,0.01438,0.00000,0.04712,5.50894,25.00000,
6,CHA,32.016,1832.144,0,0,Recovas_Capacity_Check,3.30007,1.66996,0.01485,0.00000,0.04869,5.51050,25.00000,
6,CHA,32.999,1833.127,0,0,Recovas_Capacity_Check,3.30107,1.66996,0.01531,0.00000,0.05018,5.51265,25.00000,
6,CHA,34.020,1834.148,0,0,Recovas_Capacity_Check,3.30230,1.66987,0.01577,0.00000,0.05171,5.51440,25.00000,
6,CHA,35.015,1835.143,0,0,Recovas_Capacity_Check,3.30352,1.66987,0.01625,0.00000,0.05328,5.51626,25.00000,
6,CHA,36.018,1836.146,0,0,Recovas_Capacity_Check,3.30463,1.66987,0.01671,0.00000,0.05482,5.51811,25.00000,
6,CHA,37.014,1837.142,0,0,Recovas_Capacity_Check,3.30563,1.66987,0.01717,0.00000,0.05635,5.51997,25.00000,
6,CHA,38.011,1838.139,0,0,Recovas_Capacity_Check,3.30686,1.66987,0.01764,0.00000,0.05788,5.52183,25.00000,
6,CHA,38.827,1838.955,0,0,Recovas_Capacity_Check,3.30775,1.66987,0.01800,0.00000,0.05908,5.52331,25.00000,
6,CHA,39.014,1839.142,0,0,Recovas_Capacity_Check,3.30797,1.66996,0.01810,0.00000,0.05942,5.52398,25.00000,
6,CHA,40.011,1840.139,0,0,Recovas_Capacity_Check,3.30897,1.66987,0.01856,0.00000,0.06095,5.52554,25.00000,
6,CHA,41.009,1841.137,0,0,Recovas_Capacity_Check,3.31008,1.66987,0.01901,0.00000,0.06243,5.52740,25.00000,
6,CHA,42.014,1842.142,0,0,Recovas_Capacity_Check,3.31108,1.66987,0.01949,0.00000,0.06402,5.52907,25.00000,
6,CHA,43.010,1843.138,0,0,Recovas_Capacity_Check,3.31219,1.66987,0.01995,0.00000,0.06555,5.53093,25.00000,
6,CHA,44.000,1844.128,0,0,Recovas_Capacity_Check,3.31297,1.66996,0.02039,0.00000,0.06698,5.53253,25.00000,
6,CHA,45.009,1845.137,0,0,Recovas_Capacity_Check,3.31431,1.66996,0.02088,0.00000,0.06862,5.53427,25.00000,
6,CHA,46.006,1846.134,0,0,Recovas_Capacity_Check,3.31531,1.66996,0.02134,0.00000,0.07016,5.53643,25.00000,
6,CHA,47.027,1847.155,0,0,Recovas_Capacity_Check,3.31620,1.66987,0.02177,0.00000,0.07156,5.53761,25.00000,
6,CHA,48.006,1848.134,0,0,Recovas_Capacity_Check,3.31731,1.66996,0.02227,0.00000,0.07323,5.53929,25.00000,
6,CHA,48.447,1848.575,0,0,Recovas_Capacity_Check,3.31776,1.66996,0.02246,0.00000,0.07386,5.54033,25.00000,
6,CHA,49.001,1849.129,0,0,Recovas_Capacity_Check,3.31831,1.66996,0.02273,0.00000,0.07476,5.54144,25.00000,
6,CHA,50.005,1850.133,0,0,Recovas_Capacity_Check,3.31931,1.66987,0.02320,0.00000,0.07631,5.54281,25.00000,
6,CHA,50.999,1851.127,0,0,Recovas_Capacity_Check,3.32020,1.66987,0.02366,0.00000,0.07784,5.54430,25.00000,
6,CHA,52.023,1852.151,0,0,Recovas_Capacity_Check,3.32120,1.66987,0.02412,0.00000,0.07937,5.54597,25.00000,
6,CHA,53.028,1853.156,0,0,Recovas_Capacity_Check,3.32220,1.66987,0.02459,0.00000,0.08092,5.54776,25.00000,
6,CHA,54.021,1854.149,0,0,Recovas_Capacity_Check,3.32309,1.66987,0.02505,0.00000,0.08245,5.54913,25.00000,
6,CHA,55.014,1855.142,0,0,Recovas_Capacity_Check,3.32409,1.66987,0.02552,0.00000,0.08402,5.55073,25.00000,
6,CHA,56.020,1856.148,0,0,Recovas_Capacity_Check,3.32498,1.66987,0.02597,0.00000,0.08553,5.55229,25.00000,
6,CHA,57.014,1857.142,0,0,Recovas_Capacity_Check,3.32587,1.66996,0.02645,0.00000,0.08711,5.55407,25.00000,
6,CHA,58.056,1858.184,0,0,Recovas_Capacity_Check,3.32688,1.66987,0.02686,0.00000,0.08847,5.55544,25.00000,
6,CHA,59.012,1859.140,0,0,Recovas_Capacity_Check,3.32776,1.66987,0.02738,0.00000,0.09019,5.55674,25.00000,
6,CHA,59.012,1859.140,0,0,Recovas_Capacity_Check,3.32776,1.66987,0.02738,0.00000,0.09019,5.55674,25.00000,
6,CHA,60.007,1860.135,0,0,Recovas_Capacity_Check,3.32865,1.66987,0.02784,0.00000,0.09173,5.55841,25.00000,
6,CHA,61.037,1861.165,0,0,Recovas_Capacity_Check,3.32954,1.66987,0.02826,0.00000,0.09314,5.55971,25.00000,
6,CHA,62.007,1862.135,0,0,Recovas_Capacity_Check,3.33043,1.66987,0.02877,0.00000,0.09482,5.56139,25.00000,
6,CHA,63.004,1863.132,0,0,Recovas_Capacity_Check,3.33121,1.66987,0.02923,0.00000,0.09636,5.56269,25.00000,
6,CHA,64.104,1864.232,0,0,Recovas_Capacity_Check,3.33210,1.66987,0.02970,0.00000,0.09794,5.56417,25.00000,
6,CHA,65.005,1865.133,0,0,Recovas_Capacity_Check,3.33299,1.66996,0.03016,0.00000,0.09945,5.56596,25.00000,
6,CHA,66.004,1866.132,0,0,Recovas_Capacity_Check,3.33388,1.66987,0.03062,0.00000,0.10100,5.56714,25.00000,
6,CHA,67.010,1867.138,0,0,Recovas_Capacity_Check,3.33466,1.66987,0.03109,0.00000,0.10255,5.56844,25.00000,
6,CHA,68.001,1868.129,0,0,Recovas_Capacity_Check,3.33555,1.66987,0.03155,0.00000,0.10409,5.56993,25.00000,
6,CHA,69.028,1869.156,0,0,Recovas_Capacity_Check,3.33644,1.66996,0.03201,0.00000,0.10563,5.57171,25.00000,
6,CHA,69.998,1870.126,0,0,Recovas_Capacity_Check,3.33722,1.66996,0.03247,0.00000,0.10718,5.57301,25.00000,
6,CHA,70.590,1870.718,0,0,Recovas_Capacity_Check,3.33777,1.66996,0.03275,0.00000,0.10810,5.57394,25.00000,
6,CHA,70.997,1871.125,0,0,Recovas_Capacity_Check,3.33800,1.66987,0.03294,0.00000,0.10873,5.57401,25.00000,
6,CHA,71.997,1872.125,0,0,Recovas_Capacity_Check,3.33889,1.66987,0.03340,0.00000,0.11027,5.57550,25.00000,
6,CHA,73.000,1873.128,0,0,Recovas_Capacity_Check,3.33966,1.66987,0.03387,0.00000,0.11183,5.57680,25.00000,
6,CHA,74.028,1874.156,0,0,Recovas_Capacity_Check,3.34055,1.66987,0.03433,0.00000,0.11337,5.57828,25.00000,
6,CHA,75.021,1875.149,0,0,Recovas_Capacity_Check,3.34133,1.66996,0.03480,0.00000,0.11496,5.57989,25.00000,
6,CHA,76.026,1876.154,0,0,Recovas_Capacity_Check,3.34211,1.66996,0.03526,0.00000,0.11647,5.58119,25.00000,
6,CHA,77.021,1877.149,0,0,Recovas_Capacity_Check,3.34289,1.66996,0.03572,0.00000,0.11801,5.58249,25.00000,
6,CHA,78.019,1878.147,0,0,Recovas_Capacity_Check,3.34378,1.66987,0.03618,0.00000,0.11956,5.58348,25.00000,
6,CHA,79.024,1879.152,0,0,Recovas_Capacity_Check,3.34456,1.66996,0.03665,0.00000,0.12112,5.58478,25.00000,
6,CHA,80.020,1880.148,0,0,Recovas_Capacity_Check,3.34523,1.66987,0.03711,0.00000,0.12266,5.58608,25.00000,
6,CHA,81.016,1881.144,0,0,Recovas_Capacity_Check,3.34600,1.66987,0.03758,0.00000,0.12425,5.58750,25.00000,
6,CHA,82.021,1882.149,0,0,Recovas_Capacity_Check,3.34678,1.66987,0.03804,0.00000,0.12577,5.58868,25.00000,
6,CHA,83.015,1883.143,0,0,Recovas_Capacity_Check,3.34745,1.66996,0.03851,0.00000,0.12736,5.59010,25.00000,
6,CHA,83.300,1883.428,0,0,Recovas_Capacity_Check,3.34778,1.66996,0.03864,0.00000,0.12780,5.59047,25.00000,
6,CHA,84.007,1884.135,0,0,Recovas_Capacity_Check,3.34812,1.66987,0.03897,0.00000,0.12888,5.59091,25.00000,
6,CHA,85.015,1885.143,0,0,Recovas_Capacity_Check,3.34901,1.66996,0.03944,0.00000,0.13047,5.59240,25.00000,
6,CHA,86.009,1886.137,0,0,Recovas_Capacity_Check,3.34979,1.66987,0.03990,0.00000,0.13201,5.59370,25.00000,
6,CHA,87.031,1887.159,0,0,Recovas_Capacity_Check,3.35045,1.66996,0.04032,0.00000,0.13341,5.59512,25.00000,
6,CHA,88.009,1888.137,0,0,Recovas_Capacity_Check,3.35123,1.66987,0.04083,0.00000,0.13512,5.59611,25.00000,
6,CHA,89.005,1889.133,0,0,Recovas_Capacity_Check,3.35190,1.66987,0.04129,0.00000,0.13667,5.59723,25.00000,
6,CHA,90.083,1890.211,0,0,Recovas_Capacity_Check,3.35257,1.66987,0.04177,0.00000,0.13827,5.59834,25.00000,
6,CHA,91.010,1891.138,0,0,Recovas_Capacity_Check,3.35334,1.66987,0.04222,0.00000,0.13979,5.59994,25.00000,
6,CHA,92.009,1892.137,0,0,Recovas_Capacity_Check,3.35401,1.66987,0.04268,0.00000,0.14134,5.60076,25.00000,
6,CHA,92.989,1893.117,0,0,Recovas_Capacity_Check,3.35479,1.66987,0.04309,0.00000,0.14272,5.60206,25.00000,
6,CHA,94.013,1894.141,0,0,Recovas_Capacity_Check,3.35546,1.66996,0.04361,0.00000,0.14446,5.60347,25.00000,
6,CHA,95.011,1895.139,0,0,Recovas_Capacity_Check,3.35624,1.66996,0.04408,0.00000,0.14601,5.60477,25.00000,
6,CHA,96.005,1896.133,0,0,Recovas_Capacity_Check,3.35690,1.66987,0.04453,0.00000,0.14754,5.60558,25.00000,
6,CHA,97.015,1897.143,0,0,Recovas_Capacity_Check,3.35757,1.66987,0.04501,0.00000,0.14913,5.60670,25.00000,
6,CHA,97.298,1897.426,0,0,Recovas_Capacity_Check,3.35779,1.66987,0.04514,0.00000,0.14957,5.60707,25.00000,
6,CHA,98.014,1898.142,0,0,Recovas_Capacity_Check,3.35824,1.66996,0.04547,0.00000,0.15069,5.60812,25.00000,
6,CHA,98.997,1899.125,0,0,Recovas_Capacity_Check,3.35891,1.66987,0.04592,0.00000,0.15222,5.60893,25.00000,
6,CHA,100.017,1900.145,0,0,Recovas_Capacity_Check,3.35957,1.66987,0.04640,0.00000,0.15381,5.61004,25.00000,
6,CHA,101.019,1901.147,0,0,Recovas_Capacity_Check,3.36035,1.66996,0.04685,0.00000,0.15532,5.61165,25.00000,
6,CHA,102.030,1902.158,0,0,Recovas_Capacity_Check,3.36102,1.66996,0.04731,0.00000,0.15689,5.61276,25.00000,
6,CHA,103.019,1903.147,0,0,Recovas_Capacity_Check,3.36169,1.66987,0.04778,0.00000,0.15844,5.61357,25.00000,
6,CHA,104.016,1904.144,0,0,Recovas_Capacity_Check,3.36224,1.66987,0.04825,0.00000,0.16005,5.61450,25.00000,
6,CHA,105.022,1905.150,0,0,Recovas_Capacity_Check,3.36291,1.66996,0.04870,0.00000,0.16156,5.61592,25.00000,
6,CHA,106.024,1906.152,0,0,Recovas_Capacity_Check,3.36358,1.66996,0.04917,0.00000,0.16313,5.61673,25.00000,
6,CHA,107.021,1907.149,0,0,Recovas_Capacity_Check,3.36424,1.66996,0.04965,0.00000,0.16473,5.61815,25.00000,
6,CHA,108.027,1908.155,0,0,Recovas_Capacity_Check,3.36480,1.66987,0.05010,0.00000,0.16625,5.61877,25.00000,
6,CHA,108.998,1909.126,0,0,Recovas_Capacity_Check,3.36547,1.66987,0.05056,0.00000,0.16782,5.61988,25.00000,
6,CHA,110.026,1910.154,0,0,Recovas_Capacity_Check,3.36613,1.66987,0.05104,0.00000,0.16942,5.62100,25.00000,
6,CHA,110.999,1911.127,0,0,Recovas_Capacity_Check,3.36669,1.66987,0.05149,0.00000,0.17095,5.62193,25.00000,
6,CHA,111.999,1912.127,0,0,Recovas_Capacity_Check,3.36736,1.66987,0.05196,0.00000,0.17251,5.62304,25.00000,
6,CHA,112.659,1912.787,0,0,Recovas_Capacity_Check,3.36780,1.66996,0.05223,0.00000,0.17344,5.62360,25.00000,
6,CHA,113.026,1913.154,0,0,Recovas_Capacity_Check,3.36802,1.66987,0.05243,0.00000,0.17411,5.62416,25.00000,
6,CHA,113.999,1914.127,0,0,Recovas_Capacity_Check,3.36869,1.66996,0.05288,0.00000,0.17563,5.62508,25.00000,
6,CHA,114.998,1915.126,0,0,Recovas_Capacity_Check,3.36925,1.66996,0.05335,0.00000,0.17719,5.62650,25.00000,
6,CHA,116.024,1916.152,0,0,Recovas_Capacity_Check,3.36980,1.66987,0.05381,0.00000,0.17874,5.62713,25.00000,
6,CHA,116.999,1917.127,0,0,Recovas_Capacity_Check,3.37047,1.66996,0.05427,0.00000,0.18032,5.62855,25.00000,
6,CHA,117.999,1918.127,0,0,Recovas_Capacity_Check,3.37103,1.66987,0.05474,0.00000,0.18188,5.62917,25.00000,
6,CHA,119.027,1919.155,0,0,Recovas_Capacity_Check,3.37169,1.66987,0.05520,0.00000,0.18343,5.63028,25.00000,
6,CHA,120.002,1920.130,0,0,Recovas_Capacity_Check,3.37225,1.66987,0.05567,0.00000,0.18501,5.63121,25.00000,
6,CHA,121.004,1921.132,0,0,Recovas_Capacity_Check,3.37281,1.66987,0.05613,0.00000,0.18658,5.63214,25.00000,
6,CHA,122.032,1922.160,0,0,Recovas_Capacity_Check,3.37347,1.66987,0.05656,0.00000,0.18803,5.63326,25.00000,
6,CHA,123.009,1923.137,0,0,Recovas_Capacity_Check,3.37403,1.66987,0.05706,0.00000,0.18972,5.63418,25.00000,
6,CHA,124.007,1924.135,0,0,Recovas_Capacity_Check,3.37459,1.66987,0.05753,0.00000,0.19128,5.63511,25.00000,
6,CHA,125.060,1925.188,0,0,Recovas_Capacity_Check,3.37514,1.66987,0.05794,0.00000,0.19270,5.63604,25.00000,
6,CHA,126.008,1926.136,0,0,Recovas_Capacity_Check,3.37581,1.66987,0.05845,0.00000,0.19442,5.63697,25.00000,
6,CHA,127.009,1927.137,0,0,Recovas_Capacity_Check,3.37637,1.66987,0.05892,0.00000,0.19598,5.63808,25.00000,
6,CHA,128.043,1928.171,0,0,Recovas_Capacity_Check,3.37692,1.66987,0.05933,0.00000,0.19737,5.63883,25.00000,
6,CHA,129.010,1929.138,0,0,Recovas_Capacity_Check,3.37748,1.66987,0.05985,0.00000,0.19912,5.63994,25.00000,
6,CHA,129.629,1929.757,0,0,Recovas_Capacity_Check,3.37781,1.66987,0.06009,0.00000,0.19993,5.64050,25.00000,
6,CHA,130.009,1930.137,0,0,Recovas_Capacity_Check,3.37803,1.66987,0.06031,0.00000,0.20068,5.64087,25.00000,
6,CHA,131.066,1931.194,0,0,Recovas_Capacity_Check,3.37859,1.66987,0.06077,0.00000,0.20222,5.64180,25.00000,
6,CHA,132.011,1932.139,0,0,Recovas_Capacity_Check,3.37926,1.66987,0.06124,0.00000,0.20382,5.64273,25.00000,
6,CHA,133.011,1933.139,0,0,Recovas_Capacity_Check,3.37970,1.66987,0.06170,0.00000,0.20539,5.64366,25.00000,
6,CHA,133.986,1934.114,0,0,Recovas_Capacity_Check,3.38026,1.66987,0.06211,0.00000,0.20676,5.64458,25.00000,
6,CHA,135.012,1935.140,0,0,Recovas_Capacity_Check,3.38081,1.66987,0.06263,0.00000,0.20852,5.64551,25.00000,
6,CHA,136.009,1936.137,0,0,Recovas_Capacity_Check,3.38137,1.66996,0.06309,0.00000,0.21009,5.64675,25.00000,
6,CHA,137.033,1937.161,0,0,Recovas_Capacity_Check,3.38193,1.66996,0.06356,0.00000,0.21166,5.64768,25.00000,
6,CHA,138.007,1938.135,0,0,Recovas_Capacity_Check,3.38237,1.66987,0.06402,0.00000,0.21322,5.64811,25.00000,
6,CHA,139.001,1939.129,0,0,Recovas_Capacity_Check,3.38293,1.66996,0.06448,0.00000,0.21478,5.64935,25.00000,
6,CHA,140.004,1940.132,0,0,Recovas_Capacity_Check,3.38348,1.66987,0.06495,0.00000,0.21636,5.64997,25.00000,
6,CHA,141.004,1941.132,0,0,Recovas_Capacity_Check,3.38415,1.66996,0.06541,0.00000,0.21793,5.65120,25.00000,
6,CHA,142.002,1942.130,0,0,Recovas_Capacity_Check,3.38460,1.66987,0.06587,0.00000,0.21949,5.65183,25.00000,
6,CHA,143.004,1943.132,0,0,Recovas_Capacity_Check,3.38515,1.66987,0.06634,0.00000,0.22107,5.65276,25.00000,
6,CHA,144.000,1944.128,0,0,Recovas_Capacity_Check,3.38560,1.66996,0.06680,0.00000,0.22263,5.65380,25.00000,
6,CHA,145.028,1945.156,0,0,Recovas_Capacity_Check,3.38615,1.66987,0.06726,0.00000,0.22419,5.65443,25.00000,
6,CHA,146.001,1946.129,0,0,Recovas_Capacity_Check,3.38671,1.66987,0.06773,0.00000,0.22577,5.65536,25.00000,
6,CHA,146.998,1947.126,0,0,Recovas_Capacity_Check,3.38715,1.66987,0.06819,0.00000,0.22734,5.65610,25.00000,
6,CHA,148.021,1948.149,0,0,Recovas_Capacity_Check,3.38760,1.66987,0.06864,0.00000,0.22888,5.65684,25.00000,
6,CHA,148.250,1948.378,0,0,Recovas_Capacity_Check,3.38782,1.66996,0.06876,0.00000,0.22926,5.65752,25.00000,
6,CHA,149.000,1949.128,0,0,Recovas_Capacity_Check,3.38815,1.66987,0.06912,0.00000,0.23049,5.65777,25.00000,
6,CHA,149.998,1950.126,0,0,Recovas_Capacity_Check,3.38871,1.66987,0.06958,0.00000,0.23205,5.65882,25.00000,
6,CHA,151.087,1951.215,0,0,Recovas_Capacity_Check,3.38916,1.66987,0.07006,0.00000,0.23368,5.65975,25.00000,
6,CHA,152.000,1952.128,0,0,Recovas_Capacity_Check,3.38971,1.66996,0.07051,0.00000,0.23520,5.66068,25.00000,
6,CHA,153.028,1953.156,0,0,Recovas_Capacity_Check,3.39016,1.66996,0.07097,0.00000,0.23677,5.66142,25.00000,
6,CHA,154.066,1954.194,0,0,Recovas_Capacity_Check,3.39060,1.66987,0.07145,0.00000,0.23838,5.66216,25.00000,
6,CHA,154.998,1955.126,0,0,Recovas_Capacity_Check,3.39116,1.66996,0.07190,0.00000,0.23992,5.66309,25.00000,
6,CHA,156.024,1956.152,0,0,Recovas_Capacity_Check,3.39160,1.66987,0.07236,0.00000,0.24148,5.66353,25.00000,
6,CHA,157.028,1957.156,0,0,Recovas_Capacity_Check,3.39216,1.66996,0.07283,0.00000,0.24306,5.66476,25.00000,
6,CHA,158.022,1958.150,0,0,Recovas_Capacity_Check,3.39260,1.66987,0.07329,0.00000,0.24462,5.66501,25.00000,
6,CHA,159.020,1959.148,0,0,Recovas_Capacity_Check,3.39305,1.66996,0.07377,0.00000,0.24624,5.66625,25.00000,
6,CHA,160.022,1960.150,0,0,Recovas_Capacity_Check,3.39349,1.66996,0.07422,0.00000,0.24777,5.66699,25.00000,
6,CHA,161.020,1961.148,0,0,Recovas_Capacity_Check,3.39394,1.66987,0.07468,0.00000,0.24934,5.66743,25.00000,
6,CHA,162.017,1962.145,0,0,Recovas_Capacity_Check,3.39438,1.66987,0.07514,0.00000,0.25091,5.66817,25.00000,
