

Measurement ID,27681
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0883
Program,1245 - Recovas_Capacity_Check
Start Time,11/17/2021 5:28:34 PM
End Time,11/18/2021 1:25:46 AM
Test section,TS026259
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,0.055,1800.147,0,0,Recovas_Capacity_Check,3.20055,1.66759,0.00004,0.00000,0.00014,0.00000,24.60000,
6,CHA,0.242,1800.334,0,0,Recovas_Capacity_Check,3.21167,1.66866,0.00011,0.00000,0.00037,5.35919,24.60000,
6,CHA,1.021,1801.113,0,0,Recovas_Capacity_Check,3.22101,1.66992,0.00046,0.00000,0.00147,5.37862,24.60000,
6,CHA,1.170,1801.262,0,0,Recovas_Capacity_Check,3.22178,1.66992,0.00056,0.00000,0.00181,5.37974,24.60000,
6,CHA,2.003,1802.095,0,0,Recovas_Capacity_Check,3.22523,1.66992,0.00093,0.00000,0.00300,5.38586,24.60000,
6,CHA,2.998,1803.090,0,0,Recovas_Capacity_Check,3.22779,1.66992,0.00132,0.00000,0.00424,5.38976,24.60000,
6,CHA,4.011,1804.103,0,0,Recovas_Capacity_Check,3.23079,1.66992,0.00186,0.00000,0.00600,5.39514,24.60000,
6,CHA,4.590,1804.682,0,0,Recovas_Capacity_Check,3.23190,1.66983,0.00209,0.00000,0.00673,5.39671,24.60000,
6,CHA,5.004,1805.096,0,0,Recovas_Capacity_Check,3.23301,1.66992,0.00234,0.00000,0.00755,5.39886,24.60000,
6,CHA,6.073,1806.165,0,0,Recovas_Capacity_Check,3.23501,1.66992,0.00274,0.00000,0.00884,5.40183,24.60000,
6,CHA,7.006,1807.098,0,0,Recovas_Capacity_Check,3.23724,1.67001,0.00325,0.00000,0.01050,5.40573,24.60000,
6,CHA,8.032,1808.124,0,0,Recovas_Capacity_Check,3.23913,1.66992,0.00375,0.00000,0.01209,5.40917,24.60000,
6,CHA,8.997,1809.089,0,0,Recovas_Capacity_Check,3.24079,1.66992,0.00417,0.00000,0.01346,5.41185,24.60000,
6,CHA,9.603,1809.695,0,0,Recovas_Capacity_Check,3.24191,1.66992,0.00447,0.00000,0.01445,5.41352,24.60000,
6,CHA,10.022,1810.114,0,0,Recovas_Capacity_Check,3.24268,1.66992,0.00463,0.00000,0.01497,5.41501,24.60000,
6,CHA,11.021,1811.113,0,0,Recovas_Capacity_Check,3.24435,1.66992,0.00511,0.00000,0.01653,5.41790,24.60000,
6,CHA,12.013,1812.105,0,0,Recovas_Capacity_Check,3.24602,1.67001,0.00556,0.00000,0.01797,5.42039,24.60000,
6,CHA,13.013,1813.105,0,0,Recovas_Capacity_Check,3.24769,1.66992,0.00602,0.00000,0.01947,5.42336,24.60000,
6,CHA,14.012,1814.104,0,0,Recovas_Capacity_Check,3.24924,1.66992,0.00652,0.00000,0.02109,5.42578,24.60000,
6,CHA,15.029,1815.121,0,0,Recovas_Capacity_Check,3.25091,1.66992,0.00695,0.00000,0.02251,5.42856,24.60000,
6,CHA,15.689,1815.781,0,0,Recovas_Capacity_Check,3.25191,1.66992,0.00730,0.00000,0.02362,5.43023,24.60000,
6,CHA,15.999,1816.091,0,0,Recovas_Capacity_Check,3.25236,1.66992,0.00744,0.00000,0.02409,5.43097,24.60000,
6,CHA,17.004,1817.096,0,0,Recovas_Capacity_Check,3.25358,1.67001,0.00780,0.00000,0.02525,5.43349,24.60000,
6,CHA,18.011,1818.103,0,0,Recovas_Capacity_Check,3.25536,1.67001,0.00836,0.00000,0.02707,5.43646,24.60000,
6,CHA,19.020,1819.112,0,0,Recovas_Capacity_Check,3.25680,1.66992,0.00882,0.00000,0.02859,5.43858,24.60000,
6,CHA,20.015,1820.107,0,0,Recovas_Capacity_Check,3.25814,1.66992,0.00922,0.00000,0.02989,5.44063,24.60000,
6,CHA,21.020,1821.112,0,0,Recovas_Capacity_Check,3.25969,1.67001,0.00973,0.00000,0.03155,5.44341,24.60000,
6,CHA,21.999,1822.091,0,0,Recovas_Capacity_Check,3.26103,1.67001,0.01021,0.00000,0.03309,5.44564,24.60000,
6,CHA,22.587,1822.679,0,0,Recovas_Capacity_Check,3.26192,1.66992,0.01048,0.00000,0.03399,5.44712,24.60000,
6,CHA,23.084,1823.176,0,0,Recovas_Capacity_Check,3.26247,1.66992,0.01066,0.00000,0.03458,5.44805,24.60000,
6,CHA,24.000,1824.092,0,0,Recovas_Capacity_Check,3.26381,1.67001,0.01113,0.00000,0.03612,5.45028,24.60000,
6,CHA,25.016,1825.108,0,0,Recovas_Capacity_Check,3.26514,1.66992,0.01160,0.00000,0.03766,5.45251,24.60000,
6,CHA,26.008,1826.100,0,0,Recovas_Capacity_Check,3.26659,1.67001,0.01206,0.00000,0.03916,5.45474,24.60000,
6,CHA,27.004,1827.096,0,0,Recovas_Capacity_Check,3.26781,1.67001,0.01253,0.00000,0.04067,5.45696,24.60000,
6,CHA,28.029,1828.121,0,0,Recovas_Capacity_Check,3.26914,1.66992,0.01300,0.00000,0.04223,5.45919,24.60000,
6,CHA,29.021,1829.113,0,0,Recovas_Capacity_Check,3.27048,1.66992,0.01344,0.00000,0.04367,5.46153,24.60000,
6,CHA,30.014,1830.106,0,0,Recovas_Capacity_Check,3.27170,1.66992,0.01392,0.00000,0.04524,5.46327,24.60000,
6,CHA,30.132,1830.224,0,0,Recovas_Capacity_Check,3.27192,1.67001,0.01396,0.00000,0.04536,5.46413,24.60000,
6,CHA,31.001,1831.093,0,0,Recovas_Capacity_Check,3.27292,1.67001,0.01440,0.00000,0.04680,5.46542,24.60000,
6,CHA,32.034,1832.126,0,0,Recovas_Capacity_Check,3.27414,1.66992,0.01484,0.00000,0.04824,5.46754,24.60000,
6,CHA,33.003,1833.095,0,0,Recovas_Capacity_Check,3.27537,1.66992,0.01531,0.00000,0.04977,5.46959,24.60000,
6,CHA,33.991,1834.083,0,0,Recovas_Capacity_Check,3.27637,1.66992,0.01568,0.00000,0.05099,5.47126,24.60000,
6,CHA,35.005,1835.097,0,0,Recovas_Capacity_Check,3.27781,1.66992,0.01624,0.00000,0.05282,5.47349,24.60000,
6,CHA,36.007,1836.099,0,0,Recovas_Capacity_Check,3.27904,1.66992,0.01670,0.00000,0.05434,5.47553,24.60000,
6,CHA,37.027,1837.119,0,0,Recovas_Capacity_Check,3.28004,1.67001,0.01711,0.00000,0.05568,5.47720,24.60000,
6,CHA,38.009,1838.101,0,0,Recovas_Capacity_Check,3.28126,1.66992,0.01763,0.00000,0.05739,5.47943,24.60000,
6,CHA,38.690,1838.782,0,0,Recovas_Capacity_Check,3.28204,1.66992,0.01791,0.00000,0.05829,5.48073,24.60000,
6,CHA,39.013,1839.105,0,0,Recovas_Capacity_Check,3.28248,1.66992,0.01810,0.00000,0.05891,5.48147,24.60000,
6,CHA,40.033,1840.125,0,0,Recovas_Capacity_Check,3.28359,1.67001,0.01855,0.00000,0.06041,5.48343,24.60000,
6,CHA,41.008,1841.100,0,0,Recovas_Capacity_Check,3.28471,1.66992,0.01902,0.00000,0.06195,5.48518,24.60000,
6,CHA,42.020,1842.112,0,0,Recovas_Capacity_Check,3.28582,1.67001,0.01949,0.00000,0.06350,5.48733,24.60000,
6,CHA,42.996,1843.088,0,0,Recovas_Capacity_Check,3.28693,1.66992,0.01994,0.00000,0.06498,5.48889,24.60000,
6,CHA,44.006,1844.098,0,0,Recovas_Capacity_Check,3.28804,1.66992,0.02043,0.00000,0.06659,5.49075,24.60000,
6,CHA,45.016,1845.108,0,0,Recovas_Capacity_Check,3.28915,1.66992,0.02090,0.00000,0.06813,5.49261,24.60000,
6,CHA,46.034,1846.126,0,0,Recovas_Capacity_Check,3.29015,1.66992,0.02133,0.00000,0.06956,5.49428,24.60000,
6,CHA,47.018,1847.110,0,0,Recovas_Capacity_Check,3.29126,1.67001,0.02183,0.00000,0.07118,5.49643,24.60000,
6,CHA,47.999,1848.091,0,0,Recovas_Capacity_Check,3.29215,1.66992,0.02222,0.00000,0.07246,5.49725,24.60000,
6,CHA,47.999,1848.091,0,0,Recovas_Capacity_Check,3.29215,1.66992,0.02222,0.00000,0.07246,5.49725,24.60000,
6,CHA,49.031,1849.123,0,0,Recovas_Capacity_Check,3.29327,1.67001,0.02272,0.00000,0.07413,5.49977,24.60000,
6,CHA,50.008,1850.100,0,0,Recovas_Capacity_Check,3.29427,1.66992,0.02320,0.00000,0.07569,5.50115,24.60000,
6,CHA,50.974,1851.066,0,0,Recovas_Capacity_Check,3.29516,1.66992,0.02361,0.00000,0.07705,5.50245,24.60000,
6,CHA,52.017,1852.109,0,0,Recovas_Capacity_Check,3.29638,1.66992,0.02413,0.00000,0.07876,5.50449,24.60000,
6,CHA,52.996,1853.088,0,0,Recovas_Capacity_Check,3.29727,1.66992,0.02458,0.00000,0.08025,5.50616,24.60000,
6,CHA,54.139,1854.231,0,0,Recovas_Capacity_Check,3.29827,1.66992,0.02511,0.00000,0.08199,5.50764,24.60000,
6,CHA,55.025,1855.117,0,0,Recovas_Capacity_Check,3.29927,1.66974,0.02552,0.00000,0.08335,5.50891,24.60000,
6,CHA,56.014,1856.106,0,0,Recovas_Capacity_Check,3.30027,1.66992,0.02598,0.00000,0.08487,5.51147,24.60000,
6,CHA,57.001,1857.093,0,0,Recovas_Capacity_Check,3.30116,1.66992,0.02645,0.00000,0.08640,5.51266,24.60000,
6,CHA,57.962,1858.054,0,0,Recovas_Capacity_Check,3.30216,1.66992,0.02688,0.00000,0.08785,5.51444,24.60000,
6,CHA,58.003,1858.095,0,0,Recovas_Capacity_Check,3.30216,1.66992,0.02692,0.00000,0.08798,5.51433,24.60000,
6,CHA,59.032,1859.124,0,0,Recovas_Capacity_Check,3.30316,1.66992,0.02738,0.00000,0.08949,5.51600,24.60000,
6,CHA,60.032,1860.124,0,0,Recovas_Capacity_Check,3.30405,1.66992,0.02783,0.00000,0.09096,5.51748,24.60000,
6,CHA,61.022,1861.114,0,0,Recovas_Capacity_Check,3.30505,1.67001,0.02832,0.00000,0.09261,5.51897,24.60000,
6,CHA,62.011,1862.103,0,0,Recovas_Capacity_Check,3.30594,1.66992,0.02878,0.00000,0.09412,5.52064,24.60000,
6,CHA,63.023,1863.115,0,0,Recovas_Capacity_Check,3.30683,1.66992,0.02923,0.00000,0.09561,5.52212,24.60000,
6,CHA,64.027,1864.119,0,0,Recovas_Capacity_Check,3.30772,1.67001,0.02972,0.00000,0.09721,5.52361,24.60000,
6,CHA,65.023,1865.115,0,0,Recovas_Capacity_Check,3.30861,1.66992,0.03018,0.00000,0.09874,5.52509,24.60000,
6,CHA,65.995,1866.087,0,0,Recovas_Capacity_Check,3.30950,1.66992,0.03061,0.00000,0.10017,5.52658,24.60000,
6,CHA,67.037,1867.129,0,0,Recovas_Capacity_Check,3.31050,1.67001,0.03111,0.00000,0.10183,5.52855,24.60000,
6,CHA,67.980,1868.072,0,0,Recovas_Capacity_Check,3.31116,1.66992,0.03150,0.00000,0.10312,5.52936,24.60000,
6,CHA,69.005,1869.097,0,0,Recovas_Capacity_Check,3.31216,1.66992,0.03201,0.00000,0.10479,5.53085,24.60000,
6,CHA,69.005,1869.097,0,0,Recovas_Capacity_Check,3.31216,1.66992,0.03201,0.00000,0.10479,5.53085,24.60000,
6,CHA,70.004,1870.096,0,0,Recovas_Capacity_Check,3.31294,1.67001,0.03247,0.00000,0.10633,5.53263,24.60000,
6,CHA,71.082,1871.174,0,0,Recovas_Capacity_Check,3.31383,1.67001,0.03294,0.00000,0.10789,5.53412,24.60000,
6,CHA,72.034,1872.126,0,0,Recovas_Capacity_Check,3.31472,1.67001,0.03341,0.00000,0.10945,5.53542,24.60000,
6,CHA,73.000,1873.092,0,0,Recovas_Capacity_Check,3.31550,1.66992,0.03388,0.00000,0.11100,5.53660,24.60000,
6,CHA,73.982,1874.074,0,0,Recovas_Capacity_Check,3.31639,1.66992,0.03432,0.00000,0.11244,5.53809,24.60000,
6,CHA,75.034,1875.126,0,0,Recovas_Capacity_Check,3.31717,1.66992,0.03480,0.00000,0.11406,5.53939,24.60000,
6,CHA,76.000,1876.092,0,0,Recovas_Capacity_Check,3.31795,1.66992,0.03527,0.00000,0.11561,5.54069,24.60000,
6,CHA,77.024,1877.116,0,0,Recovas_Capacity_Check,3.31883,1.66992,0.03571,0.00000,0.11706,5.54217,24.60000,
6,CHA,78.035,1878.127,0,0,Recovas_Capacity_Check,3.31961,1.66992,0.03622,0.00000,0.11875,5.54347,24.60000,
6,CHA,79.000,1879.092,0,0,Recovas_Capacity_Check,3.32039,1.66992,0.03664,0.00000,0.12017,5.54507,24.60000,
6,CHA,80.026,1880.118,0,0,Recovas_Capacity_Check,3.32117,1.67001,0.03712,0.00000,0.12175,5.54607,24.60000,
6,CHA,81.003,1881.095,0,0,Recovas_Capacity_Check,3.32195,1.67001,0.03757,0.00000,0.12325,5.54737,24.60000,
6,CHA,81.223,1881.315,0,0,Recovas_Capacity_Check,3.32217,1.66992,0.03769,0.00000,0.12366,5.54774,24.60000,
6,CHA,82.028,1882.120,0,0,Recovas_Capacity_Check,3.32261,1.66992,0.03807,0.00000,0.12489,5.54848,24.60000,
6,CHA,83.020,1883.112,0,0,Recovas_Capacity_Check,3.32350,1.67001,0.03851,0.00000,0.12636,5.55027,24.60000,
6,CHA,84.038,1884.130,0,0,Recovas_Capacity_Check,3.32428,1.66992,0.03898,0.00000,0.12793,5.55127,24.60000,
6,CHA,85.095,1885.187,0,0,Recovas_Capacity_Check,3.32506,1.66992,0.03938,0.00000,0.12926,5.55257,24.60000,
6,CHA,86.006,1886.098,0,0,Recovas_Capacity_Check,3.32584,1.66992,0.03991,0.00000,0.13103,5.55387,24.60000,
6,CHA,87.024,1887.116,0,0,Recovas_Capacity_Check,3.32662,1.66992,0.04037,0.00000,0.13254,5.55517,24.60000,
6,CHA,88.007,1888.099,0,0,Recovas_Capacity_Check,3.32728,1.66992,0.04083,0.00000,0.13407,5.55628,24.60000,
6,CHA,89.036,1889.128,0,0,Recovas_Capacity_Check,3.32817,1.66992,0.04132,0.00000,0.13571,5.55777,24.60000,
6,CHA,90.012,1890.104,0,0,Recovas_Capacity_Check,3.32884,1.67001,0.04177,0.00000,0.13722,5.55918,24.60000,
6,CHA,91.026,1891.118,0,0,Recovas_Capacity_Check,3.32962,1.66992,0.04222,0.00000,0.13871,5.55940,24.60000,
6,CHA,92.012,1892.104,0,0,Recovas_Capacity_Check,3.33028,1.66992,0.04268,0.00000,0.14024,5.56129,24.60000,
6,CHA,93.039,1893.131,0,0,Recovas_Capacity_Check,3.33106,1.67001,0.04318,0.00000,0.14189,5.56289,24.60000,
6,CHA,94.001,1894.093,0,0,Recovas_Capacity_Check,3.33173,1.67001,0.04362,0.00000,0.14338,5.56401,24.60000,
6,CHA,94.550,1894.642,0,0,Recovas_Capacity_Check,3.33217,1.67001,0.04388,0.00000,0.14423,5.56475,24.60000,
6,CHA,95.031,1895.123,0,0,Recovas_Capacity_Check,3.33251,1.67001,0.04408,0.00000,0.14490,5.56501,24.60000,
6,CHA,96.013,1896.105,0,0,Recovas_Capacity_Check,3.33306,1.66992,0.04447,0.00000,0.14622,5.56575,24.60000,
6,CHA,97.020,1897.112,0,0,Recovas_Capacity_Check,3.33384,1.67001,0.04502,0.00000,0.14805,5.56753,24.60000,
6,CHA,98.004,1898.096,0,0,Recovas_Capacity_Check,3.33451,1.67001,0.04548,0.00000,0.14957,5.56865,24.60000,
6,CHA,99.073,1899.165,0,0,Recovas_Capacity_Check,3.33518,1.66992,0.04595,0.00000,0.15113,5.56946,24.60000,
6,CHA,100.037,1900.129,0,0,Recovas_Capacity_Check,3.33595,1.66992,0.04642,0.00000,0.15271,5.57076,24.50000,
6,CHA,101.038,1901.130,0,0,Recovas_Capacity_Check,3.33662,1.66992,0.04689,0.00000,0.15426,5.57188,24.50000,
6,CHA,102.028,1902.120,0,0,Recovas_Capacity_Check,3.33729,1.67001,0.04730,0.00000,0.15566,5.57329,24.50000,
6,CHA,103.008,1903.100,0,0,Recovas_Capacity_Check,3.33796,1.67001,0.04780,0.00000,0.15731,5.57440,24.50000,
6,CHA,104.002,1904.094,0,0,Recovas_Capacity_Check,3.33862,1.66992,0.04826,0.00000,0.15885,5.57522,24.50000,
6,CHA,105.115,1905.207,0,0,Recovas_Capacity_Check,3.33940,1.67001,0.04871,0.00000,0.16035,5.57663,24.50000,
6,CHA,106.011,1906.103,0,0,Recovas_Capacity_Check,3.33996,1.66992,0.04917,0.00000,0.16189,5.57745,24.50000,
6,CHA,107.005,1907.097,0,0,Recovas_Capacity_Check,3.34062,1.67001,0.04963,0.00000,0.16343,5.57886,24.50000,
6,CHA,108.021,1908.113,0,0,Recovas_Capacity_Check,3.34129,1.66992,0.05012,0.00000,0.16508,5.57967,24.50000,
6,CHA,109.016,1909.108,0,0,Recovas_Capacity_Check,3.34207,1.66992,0.05059,0.00000,0.16662,5.58097,24.50000,
6,CHA,109.192,1909.284,0,0,Recovas_Capacity_Check,3.34218,1.66992,0.05067,0.00000,0.16689,5.58116,24.50000,
6,CHA,110.010,1910.102,0,0,Recovas_Capacity_Check,3.34262,1.67001,0.05105,0.00000,0.16816,5.58220,24.50000,
6,CHA,111.028,1911.120,0,0,Recovas_Capacity_Check,3.34329,1.67001,0.05150,0.00000,0.16967,5.58331,24.50000,
6,CHA,111.999,1912.091,0,0,Recovas_Capacity_Check,3.34396,1.66992,0.05197,0.00000,0.17125,5.58413,24.50000,
6,CHA,113.003,1913.095,0,0,Recovas_Capacity_Check,3.34451,1.67001,0.05244,0.00000,0.17280,5.58536,24.50000,
6,CHA,114.032,1914.124,0,0,Recovas_Capacity_Check,3.34518,1.67001,0.05289,0.00000,0.17433,5.58647,24.50000,
6,CHA,115.035,1915.127,0,0,Recovas_Capacity_Check,3.34585,1.66992,0.05336,0.00000,0.17589,5.58728,24.50000,
6,CHA,116.037,1916.129,0,0,Recovas_Capacity_Check,3.34640,1.66992,0.05373,0.00000,0.17714,5.58803,24.50000,
6,CHA,117.024,1917.116,0,0,Recovas_Capacity_Check,3.34718,1.67001,0.05428,0.00000,0.17897,5.58963,24.50000,
6,CHA,118.026,1918.118,0,0,Recovas_Capacity_Check,3.34774,1.67001,0.05475,0.00000,0.18053,5.59044,24.50000,
6,CHA,119.119,1919.211,0,0,Recovas_Capacity_Check,3.34829,1.66992,0.05516,0.00000,0.18192,5.59167,24.50000,
6,CHA,120.016,1920.108,0,0,Recovas_Capacity_Check,3.34896,1.66992,0.05567,0.00000,0.18362,5.59230,24.50000,
6,CHA,121.019,1921.111,0,0,Recovas_Capacity_Check,3.34952,1.67001,0.05613,0.00000,0.18518,5.59341,24.50000,
6,CHA,122.099,1922.191,0,0,Recovas_Capacity_Check,3.35018,1.66992,0.05659,0.00000,0.18671,5.59452,24.50000,
6,CHA,123.032,1923.124,0,0,Recovas_Capacity_Check,3.35074,1.66992,0.05707,0.00000,0.18831,5.59545,24.50000,
6,CHA,123.999,1924.091,0,0,Recovas_Capacity_Check,3.35130,1.66992,0.05754,0.00000,0.18988,5.59638,24.50000,
6,CHA,124.997,1925.089,0,0,Recovas_Capacity_Check,3.35196,1.67001,0.05800,0.00000,0.19143,5.59779,24.50000,
6,CHA,125.422,1925.514,0,0,Recovas_Capacity_Check,3.35219,1.66992,0.05818,0.00000,0.19202,5.59768,24.50000,
6,CHA,126.011,1926.103,0,0,Recovas_Capacity_Check,3.35252,1.66992,0.05847,0.00000,0.19301,5.59842,24.50000,
6,CHA,127.022,1927.114,0,0,Recovas_Capacity_Check,3.35319,1.67001,0.05894,0.00000,0.19458,5.59984,24.50000,
6,CHA,128.020,1928.112,0,0,Recovas_Capacity_Check,3.35374,1.67001,0.05940,0.00000,0.19613,5.60077,24.50000,
6,CHA,129.034,1929.126,0,0,Recovas_Capacity_Check,3.35430,1.66992,0.05987,0.00000,0.19771,5.60139,24.50000,
6,CHA,130.001,1930.093,0,0,Recovas_Capacity_Check,3.35485,1.66992,0.06026,0.00000,0.19902,5.60244,24.50000,
6,CHA,130.998,1931.090,0,0,Recovas_Capacity_Check,3.35552,1.67001,0.06076,0.00000,0.20070,5.60355,24.50000,
6,CHA,132.016,1932.108,0,0,Recovas_Capacity_Check,3.35608,1.66992,0.06123,0.00000,0.20228,5.60436,24.50000,
6,CHA,133.026,1933.118,0,0,Recovas_Capacity_Check,3.35652,1.66992,0.06161,0.00000,0.20355,5.60541,24.50000,
6,CHA,134.025,1934.117,0,0,Recovas_Capacity_Check,3.35719,1.67001,0.06217,0.00000,0.20541,5.60622,24.50000,
6,CHA,135.040,1935.132,0,0,Recovas_Capacity_Check,3.35774,1.67001,0.06264,0.00000,0.20699,5.60745,24.50000,
6,CHA,136.097,1936.189,0,0,Recovas_Capacity_Check,3.35830,1.67001,0.06313,0.00000,0.20864,5.60838,24.50000,
6,CHA,137.005,1937.097,0,0,Recovas_Capacity_Check,3.35886,1.66992,0.06357,0.00000,0.21012,5.60900,24.50000,
6,CHA,138.020,1938.112,0,0,Recovas_Capacity_Check,3.35952,1.67001,0.06404,0.00000,0.21170,5.61042,24.50000,
6,CHA,139.014,1939.106,0,0,Recovas_Capacity_Check,3.35997,1.66992,0.06446,0.00000,0.21312,5.61086,24.50000,
6,CHA,140.029,1940.121,0,0,Recovas_Capacity_Check,3.36063,1.67001,0.06497,0.00000,0.21484,5.61228,24.50000,
6,CHA,140.998,1941.090,0,0,Recovas_Capacity_Check,3.36108,1.66992,0.06540,0.00000,0.21628,5.61302,24.50000,
6,CHA,142.089,1942.181,0,0,Recovas_Capacity_Check,3.36163,1.67001,0.06586,0.00000,0.21783,5.61365,24.50000,
6,CHA,142.829,1942.921,0,0,Recovas_Capacity_Check,3.36219,1.66992,0.06625,0.00000,0.21913,5.61469,24.50000,
6,CHA,143.009,1943.101,0,0,Recovas_Capacity_Check,3.36219,1.66992,0.06633,0.00000,0.21941,5.61457,24.50000,
6,CHA,144.024,1944.116,0,0,Recovas_Capacity_Check,3.36275,1.66992,0.06680,0.00000,0.22099,5.61550,24.50000,
6,CHA,145.021,1945.113,0,0,Recovas_Capacity_Check,3.36330,1.67001,0.06727,0.00000,0.22255,5.61643,24.50000,
6,CHA,146.033,1946.125,0,0,Recovas_Capacity_Check,3.36386,1.66992,0.06774,0.00000,0.22413,5.61736,24.50000,
6,CHA,147.002,1947.094,0,0,Recovas_Capacity_Check,3.36441,1.67001,0.06821,0.00000,0.22571,5.61859,24.50000,
6,CHA,147.997,1948.089,0,0,Recovas_Capacity_Check,3.36486,1.66992,0.06867,0.00000,0.22727,5.61903,24.60000,
6,CHA,149.011,1949.103,0,0,Recovas_Capacity_Check,3.36541,1.66992,0.06914,0.00000,0.22885,5.61996,24.60000,
6,CHA,150.024,1950.116,0,0,Recovas_Capacity_Check,3.36597,1.67001,0.06961,0.00000,0.23043,5.62119,24.60000,
6,CHA,151.022,1951.114,0,0,Recovas_Capacity_Check,3.36641,1.66992,0.07007,0.00000,0.23199,5.62163,24.60000,
6,CHA,152.039,1952.131,0,0,Recovas_Capacity_Check,3.36697,1.67001,0.07054,0.00000,0.23358,5.62286,24.60000,
6,CHA,153.006,1953.098,0,0,Recovas_Capacity_Check,3.36753,1.67001,0.07097,0.00000,0.23501,5.62330,24.60000,
6,CHA,154.004,1954.096,0,0,Recovas_Capacity_Check,3.36808,1.66992,0.07143,0.00000,0.23657,5.62423,24.60000,
6,CHA,155.017,1955.109,0,0,Recovas_Capacity_Check,3.36853,1.66992,0.07190,0.00000,0.23816,5.62546,24.60000,
6,CHA,156.029,1956.121,0,0,Recovas_Capacity_Check,3.36908,1.67001,0.07232,0.00000,0.23956,5.62620,24.60000,
6,CHA,157.027,1957.119,0,0,Recovas_Capacity_Check,3.36953,1.66992,0.07284,0.00000,0.24130,5.62683,24.60000,
6,CHA,158.040,1958.132,0,0,Recovas_Capacity_Check,3.37008,1.67001,0.07331,0.00000,0.24288,5.62775,24.60000,
6,CHA,159.049,1959.141,0,0,Recovas_Capacity_Check,3.37053,1.67001,0.07368,0.00000,0.24416,5.62831,24.60000,
6,CHA,160.005,1960.097,0,0,Recovas_Capacity_Check,3.37108,1.66992,0.07424,0.00000,0.24603,5.62943,24.60000,
6,CHA,161.019,1961.111,0,0,Recovas_Capacity_Check,3.37153,1.67001,0.07471,0.00000,0.24761,5.63047,24.60000,
