

Measurement ID,29655
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0888
Program,1245 - Recovas_Capacity_Check
Start Time,12/13/2021 2:02:21 PM
End Time,12/13/2021 9:46:16 PM
Test section,TS028226
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,5.089,1805.235,0,0,Recovas_Capacity_Check,3.23768,1.66987,0.00234,0.00000,0.00757,5.40613,24.90000,
6,CHA,6.006,1806.152,0,0,Recovas_Capacity_Check,3.23968,1.66987,0.00279,0.00000,0.00903,5.40966,24.90000,
6,CHA,7.039,1807.185,0,0,Recovas_Capacity_Check,3.24168,1.66996,0.00325,0.00000,0.01051,5.41348,24.90000,
6,CHA,8.037,1808.183,0,0,Recovas_Capacity_Check,3.24358,1.66987,0.00373,0.00000,0.01207,5.41616,24.90000,
6,CHA,9.014,1809.160,0,0,Recovas_Capacity_Check,3.24535,1.66987,0.00417,0.00000,0.01348,5.41931,24.90000,
6,CHA,9.634,1809.780,0,0,Recovas_Capacity_Check,3.24647,1.66987,0.00445,0.00000,0.01440,5.42117,24.90000,
6,CHA,10.020,1810.166,0,0,Recovas_Capacity_Check,3.24713,1.66996,0.00463,0.00000,0.01500,5.42258,24.90000,
6,CHA,10.998,1811.144,0,0,Recovas_Capacity_Check,3.24869,1.66987,0.00511,0.00000,0.01653,5.42518,24.90000,
6,CHA,11.997,1812.143,0,0,Recovas_Capacity_Check,3.25058,1.67041,0.00555,0.00000,0.01798,5.42980,24.90000,
6,CHA,13.002,1813.148,0,0,Recovas_Capacity_Check,3.25203,1.66996,0.00602,0.00000,0.01949,5.43075,24.90000,
6,CHA,13.999,1814.145,0,0,Recovas_Capacity_Check,3.25358,1.66996,0.00647,0.00000,0.02097,5.43335,24.90000,
6,CHA,15.023,1815.169,0,0,Recovas_Capacity_Check,3.25525,1.66996,0.00698,0.00000,0.02261,5.43566,24.90000,
6,CHA,15.971,1816.117,0,0,Recovas_Capacity_Check,3.25648,1.66987,0.00734,0.00000,0.02381,5.43789,24.90000,
6,CHA,16.024,1816.170,0,0,Recovas_Capacity_Check,3.25659,1.66996,0.00744,0.00000,0.02411,5.43789,24.90000,
6,CHA,17.005,1817.151,0,0,Recovas_Capacity_Check,3.25814,1.66987,0.00790,0.00000,0.02561,5.44078,24.90000,
6,CHA,18.016,1818.162,0,0,Recovas_Capacity_Check,3.25959,1.66987,0.00836,0.00000,0.02713,5.44309,24.90000,
6,CHA,19.026,1819.172,0,0,Recovas_Capacity_Check,3.26059,1.66942,0.00878,0.00000,0.02848,5.44329,24.90000,
6,CHA,20.027,1820.173,0,0,Recovas_Capacity_Check,3.26170,1.66996,0.00930,0.00000,0.03017,5.44739,24.90000,
6,CHA,21.033,1821.179,0,0,Recovas_Capacity_Check,3.26326,1.66987,0.00976,0.00000,0.03170,5.44903,24.90000,
6,CHA,22.014,1822.160,0,0,Recovas_Capacity_Check,3.26471,1.67014,0.01022,0.00000,0.03318,5.45192,24.90000,
6,CHA,22.996,1823.142,0,0,Recovas_Capacity_Check,3.26693,1.66969,0.01065,0.00000,0.03459,5.45475,24.90000,
6,CHA,23.041,1823.187,0,0,Recovas_Capacity_Check,3.26637,1.66978,0.01069,0.00000,0.03474,5.45475,24.90000,
6,CHA,24.004,1824.150,0,0,Recovas_Capacity_Check,3.26738,1.66978,0.01112,0.00000,0.03613,5.45579,24.90000,
6,CHA,25.063,1825.209,0,0,Recovas_Capacity_Check,3.26882,1.66996,0.01160,0.00000,0.03769,5.45879,24.90000,
6,CHA,26.002,1826.148,0,0,Recovas_Capacity_Check,3.27004,1.66996,0.01205,0.00000,0.03916,5.46084,24.90000,
6,CHA,27.016,1827.162,0,0,Recovas_Capacity_Check,3.27138,1.66987,0.01252,0.00000,0.04070,5.46277,24.90000,
6,CHA,28.027,1828.173,0,0,Recovas_Capacity_Check,3.27260,1.66987,0.01300,0.00000,0.04229,5.46433,24.90000,
6,CHA,29.007,1829.153,0,0,Recovas_Capacity_Check,3.27383,1.66987,0.01346,0.00000,0.04379,5.46686,24.90000,
6,CHA,30.034,1830.180,0,0,Recovas_Capacity_Check,3.27516,1.66987,0.01394,0.00000,0.04535,5.46890,24.90000,
6,CHA,31.055,1831.201,0,0,Recovas_Capacity_Check,3.27638,1.66987,0.01441,0.00000,0.04690,5.47113,24.90000,
6,CHA,31.559,1831.705,0,0,Recovas_Capacity_Check,3.27750,1.66996,0.01461,0.00000,0.04753,5.47328,24.90000,
6,CHA,32.013,1832.159,0,0,Recovas_Capacity_Check,3.27805,1.66987,0.01483,0.00000,0.04828,5.47391,24.90000,
6,CHA,33.033,1833.179,0,0,Recovas_Capacity_Check,3.27872,1.66996,0.01525,0.00000,0.04966,5.47532,24.90000,
6,CHA,33.997,1834.143,0,0,Recovas_Capacity_Check,3.28005,1.66996,0.01578,0.00000,0.05137,5.47737,24.90000,
6,CHA,35.019,1835.165,0,0,Recovas_Capacity_Check,3.28117,1.66987,0.01625,0.00000,0.05293,5.47941,24.90000,
6,CHA,36.103,1836.249,0,0,Recovas_Capacity_Check,3.28239,1.66987,0.01672,0.00000,0.05448,5.48145,24.90000,
6,CHA,37.000,1837.146,0,0,Recovas_Capacity_Check,3.28361,1.66987,0.01715,0.00000,0.05587,5.48320,24.90000,
6,CHA,38.032,1838.178,0,0,Recovas_Capacity_Check,3.28472,1.66996,0.01763,0.00000,0.05744,5.48535,24.90000,
6,CHA,38.998,1839.144,0,0,Recovas_Capacity_Check,3.28584,1.66987,0.01808,0.00000,0.05894,5.48691,24.90000,
6,CHA,40.006,1840.152,0,0,Recovas_Capacity_Check,3.28706,1.66987,0.01854,0.00000,0.06045,5.48896,24.90000,
6,CHA,40.397,1840.543,0,0,Recovas_Capacity_Check,3.28751,1.66996,0.01872,0.00000,0.06102,5.49000,24.90000,
6,CHA,40.997,1841.143,0,0,Recovas_Capacity_Check,3.28817,1.66987,0.01902,0.00000,0.06204,5.49063,24.90000,
6,CHA,42.057,1842.203,0,0,Recovas_Capacity_Check,3.28928,1.66987,0.01951,0.00000,0.06365,5.49249,24.90000,
6,CHA,43.000,1843.146,0,0,Recovas_Capacity_Check,3.29040,1.66987,0.01993,0.00000,0.06502,5.49453,24.90000,
6,CHA,44.038,1844.184,0,0,Recovas_Capacity_Check,3.29151,1.66987,0.02041,0.00000,0.06660,5.49639,24.90000,
6,CHA,45.026,1845.172,0,0,Recovas_Capacity_Check,3.29262,1.66996,0.02088,0.00000,0.06816,5.49806,24.90000,
6,CHA,45.997,1846.143,0,0,Recovas_Capacity_Check,3.29362,1.66996,0.02132,0.00000,0.06960,5.50021,24.90000,
6,CHA,46.998,1847.144,0,0,Recovas_Capacity_Check,3.29462,1.66987,0.02174,0.00000,0.07099,5.50159,24.90000,
6,CHA,48.008,1848.154,0,0,Recovas_Capacity_Check,3.29574,1.66987,0.02227,0.00000,0.07274,5.50326,24.90000,
6,CHA,49.018,1849.164,0,0,Recovas_Capacity_Check,3.29674,1.66996,0.02272,0.00000,0.07420,5.50541,24.90000,
6,CHA,49.744,1849.890,0,0,Recovas_Capacity_Check,3.29751,1.66996,0.02308,0.00000,0.07539,5.50653,24.90000,
6,CHA,50.030,1850.176,0,0,Recovas_Capacity_Check,3.29774,1.66987,0.02320,0.00000,0.07578,5.50679,24.90000,
6,CHA,51.008,1851.154,0,0,Recovas_Capacity_Check,3.29885,1.66996,0.02364,0.00000,0.07725,5.50894,24.90000,
6,CHA,52.008,1852.154,0,0,Recovas_Capacity_Check,3.29985,1.66987,0.02413,0.00000,0.07886,5.51031,24.90000,
6,CHA,53.030,1853.176,0,0,Recovas_Capacity_Check,3.30085,1.66987,0.02460,0.00000,0.08040,5.51180,24.90000,
6,CHA,54.012,1854.158,0,0,Recovas_Capacity_Check,3.30185,1.66987,0.02506,0.00000,0.08193,5.51377,24.90000,
6,CHA,55.014,1855.160,0,0,Recovas_Capacity_Check,3.30285,1.66987,0.02550,0.00000,0.08339,5.51533,24.90000,
6,CHA,56.006,1856.152,0,0,Recovas_Capacity_Check,3.30385,1.66996,0.02596,0.00000,0.08490,5.51730,24.90000,
6,CHA,57.008,1857.154,0,0,Recovas_Capacity_Check,3.30474,1.66987,0.02643,0.00000,0.08645,5.51849,24.90000,
6,CHA,58.015,1858.161,0,0,Recovas_Capacity_Check,3.30574,1.66987,0.02692,0.00000,0.08806,5.51997,24.90000,
6,CHA,59.026,1859.172,0,0,Recovas_Capacity_Check,3.30663,1.66996,0.02736,0.00000,0.08951,5.52194,24.90000,
6,CHA,59.933,1860.079,0,0,Recovas_Capacity_Check,3.30752,1.66996,0.02781,0.00000,0.09100,5.52324,24.90000,
6,CHA,60.029,1860.175,0,0,Recovas_Capacity_Check,3.30764,1.66987,0.02785,0.00000,0.09115,5.52313,24.90000,
6,CHA,61.000,1861.146,0,0,Recovas_Capacity_Check,3.30841,1.66996,0.02830,0.00000,0.09264,5.52443,24.90000,
6,CHA,62.011,1862.157,0,0,Recovas_Capacity_Check,3.30941,1.66987,0.02875,0.00000,0.09412,5.52629,24.90000,
6,CHA,63.024,1863.170,0,0,Recovas_Capacity_Check,3.31042,1.66987,0.02924,0.00000,0.09575,5.52777,24.90000,
6,CHA,64.035,1864.181,0,0,Recovas_Capacity_Check,3.31119,1.66996,0.02963,0.00000,0.09705,5.52956,24.90000,
6,CHA,65.000,1865.146,0,0,Recovas_Capacity_Check,3.31219,1.66987,0.03013,0.00000,0.09870,5.53093,24.90000,
6,CHA,66.014,1866.160,0,0,Recovas_Capacity_Check,3.31308,1.66987,0.03063,0.00000,0.10034,5.53223,24.90000,
6,CHA,67.016,1867.162,0,0,Recovas_Capacity_Check,3.31386,1.66996,0.03106,0.00000,0.10179,5.53383,24.90000,
6,CHA,68.027,1868.173,0,0,Recovas_Capacity_Check,3.31486,1.66987,0.03156,0.00000,0.10343,5.53539,24.90000,
6,CHA,68.997,1869.143,0,0,Recovas_Capacity_Check,3.31575,1.66987,0.03201,0.00000,0.10493,5.53669,24.90000,
6,CHA,70.017,1870.163,0,0,Recovas_Capacity_Check,3.31653,1.66987,0.03241,0.00000,0.10626,5.53817,24.90000,
6,CHA,71.025,1871.171,0,0,Recovas_Capacity_Check,3.31742,1.66987,0.03295,0.00000,0.10804,5.53966,24.90000,
6,CHA,71.074,1871.220,0,0,Recovas_Capacity_Check,3.31753,1.66996,0.03295,0.00000,0.10804,5.54014,24.90000,
6,CHA,72.012,1872.158,0,0,Recovas_Capacity_Check,3.31831,1.66996,0.03341,0.00000,0.10956,5.54096,24.90000,
6,CHA,73.060,1873.206,0,0,Recovas_Capacity_Check,3.31909,1.66987,0.03386,0.00000,0.11107,5.54244,24.90000,
6,CHA,74.004,1874.150,0,0,Recovas_Capacity_Check,3.31998,1.66996,0.03431,0.00000,0.11256,5.54423,24.90000,
6,CHA,75.029,1875.175,0,0,Recovas_Capacity_Check,3.32087,1.66987,0.03481,0.00000,0.11421,5.54523,24.90000,
6,CHA,76.001,1876.147,0,0,Recovas_Capacity_Check,3.32165,1.66996,0.03526,0.00000,0.11571,5.54671,24.90000,
6,CHA,77.024,1877.170,0,0,Recovas_Capacity_Check,3.32243,1.66996,0.03571,0.00000,0.11721,5.54831,24.90000,
6,CHA,78.000,1878.146,0,0,Recovas_Capacity_Check,3.32332,1.66987,0.03616,0.00000,0.11871,5.54950,24.90000,
6,CHA,79.019,1879.165,0,0,Recovas_Capacity_Check,3.32409,1.66987,0.03666,0.00000,0.12036,5.55080,24.90000,
6,CHA,79.997,1880.143,0,0,Recovas_Capacity_Check,3.32487,1.66987,0.03711,0.00000,0.12187,5.55210,24.90000,
6,CHA,81.021,1881.167,0,0,Recovas_Capacity_Check,3.32565,1.66987,0.03751,0.00000,0.12320,5.55340,24.90000,
6,CHA,82.038,1882.184,0,0,Recovas_Capacity_Check,3.32654,1.66996,0.03806,0.00000,0.12501,5.55500,24.90000,
6,CHA,83.014,1883.160,0,0,Recovas_Capacity_Check,3.32732,1.66987,0.03851,0.00000,0.12652,5.55630,24.90000,
6,CHA,83.301,1883.447,0,0,Recovas_Capacity_Check,3.32754,1.66987,0.03865,0.00000,0.12697,5.55607,24.90000,
6,CHA,84.003,1884.149,0,0,Recovas_Capacity_Check,3.32799,1.66996,0.03888,0.00000,0.12775,5.55760,24.90000,
6,CHA,85.025,1885.171,0,0,Recovas_Capacity_Check,3.32888,1.66996,0.03942,0.00000,0.12955,5.55909,24.90000,
6,CHA,86.010,1886.156,0,0,Recovas_Capacity_Check,3.32966,1.66996,0.03988,0.00000,0.13107,5.56039,24.90000,
6,CHA,87.061,1887.207,0,0,Recovas_Capacity_Check,3.33032,1.66996,0.04029,0.00000,0.13245,5.56150,24.90000,
6,CHA,88.024,1888.170,0,0,Recovas_Capacity_Check,3.33121,1.66987,0.04084,0.00000,0.13426,5.56280,24.90000,
6,CHA,89.007,1889.153,0,0,Recovas_Capacity_Check,3.33199,1.66996,0.04129,0.00000,0.13578,5.56380,24.90000,
6,CHA,90.071,1890.217,0,0,Recovas_Capacity_Check,3.33255,1.66987,0.04174,0.00000,0.13728,5.56521,24.90000,
6,CHA,91.020,1891.166,0,0,Recovas_Capacity_Check,3.33344,1.66996,0.04220,0.00000,0.13882,5.56670,24.90000,
6,CHA,92.002,1892.148,0,0,Recovas_Capacity_Check,3.33422,1.66987,0.04266,0.00000,0.14033,5.56770,24.90000,
6,CHA,93.058,1893.204,0,0,Recovas_Capacity_Check,3.33488,1.66987,0.04311,0.00000,0.14186,5.56881,24.90000,
6,CHA,94.015,1894.161,0,0,Recovas_Capacity_Check,3.33566,1.66996,0.04361,0.00000,0.14352,5.57041,24.90000,
6,CHA,94.997,1895.143,0,0,Recovas_Capacity_Check,3.33644,1.66996,0.04407,0.00000,0.14504,5.57171,24.90000,
6,CHA,96.176,1896.322,0,0,Recovas_Capacity_Check,3.33711,1.66996,0.04457,0.00000,0.14670,5.57283,24.90000,
6,CHA,96.518,1896.664,0,0,Recovas_Capacity_Check,3.33755,1.66987,0.04475,0.00000,0.14732,5.57327,24.90000,
6,CHA,97.006,1897.152,0,0,Recovas_Capacity_Check,3.33789,1.66996,0.04498,0.00000,0.14808,5.57413,24.90000,
6,CHA,98.036,1898.182,0,0,Recovas_Capacity_Check,3.33866,1.66996,0.04548,0.00000,0.14975,5.57494,24.90000,
6,CHA,99.043,1899.189,0,0,Recovas_Capacity_Check,3.33933,1.66996,0.04593,0.00000,0.15125,5.57654,24.90000,
6,CHA,100.000,1900.146,0,0,Recovas_Capacity_Check,3.34000,1.66942,0.04639,0.00000,0.15279,5.57706,25.00000,
6,CHA,101.029,1901.175,0,0,Recovas_Capacity_Check,3.34078,1.66996,0.04685,0.00000,0.15431,5.57896,25.00000,
6,CHA,102.002,1902.148,0,0,Recovas_Capacity_Check,3.34156,1.66996,0.04730,0.00000,0.15582,5.58026,25.00000,
6,CHA,103.040,1903.186,0,0,Recovas_Capacity_Check,3.34222,1.66996,0.04780,0.00000,0.15750,5.58107,25.00000,
6,CHA,104.020,1904.166,0,0,Recovas_Capacity_Check,3.34300,1.66996,0.04826,0.00000,0.15902,5.58249,25.00000,
6,CHA,105.041,1905.187,0,0,Recovas_Capacity_Check,3.34367,1.66978,0.04871,0.00000,0.16053,5.58318,25.00000,
6,CHA,106.031,1906.177,0,0,Recovas_Capacity_Check,3.34456,1.66978,0.04917,0.00000,0.16206,5.58467,25.00000,
6,CHA,107.011,1907.157,0,0,Recovas_Capacity_Check,3.34556,1.66996,0.04952,0.00000,0.16326,5.58694,25.00000,
6,CHA,108.034,1908.180,0,0,Recovas_Capacity_Check,3.34645,1.66987,0.05012,0.00000,0.16525,5.58843,25.00000,
6,CHA,109.022,1909.168,0,0,Recovas_Capacity_Check,3.34645,1.66987,0.05058,0.00000,0.16678,5.58813,25.00000,
6,CHA,110.102,1910.248,0,0,Recovas_Capacity_Check,3.34712,1.66996,0.05106,0.00000,0.16839,5.58936,25.00000,
6,CHA,110.447,1910.593,0,0,Recovas_Capacity_Check,3.34756,1.66978,0.05121,0.00000,0.16891,5.58968,25.00000,
6,CHA,110.998,1911.144,0,0,Recovas_Capacity_Check,3.34801,1.66996,0.05149,0.00000,0.16985,5.59084,25.00000,
6,CHA,112.042,1912.188,0,0,Recovas_Capacity_Check,3.34867,1.66996,0.05195,0.00000,0.17139,5.59214,25.00000,
6,CHA,113.178,1913.324,0,0,Recovas_Capacity_Check,3.34901,1.66996,0.05246,0.00000,0.17308,5.59270,25.00000,
6,CHA,114.019,1914.165,0,0,Recovas_Capacity_Check,3.34967,1.66987,0.05287,0.00000,0.17447,5.59351,25.00000,
6,CHA,115.008,1915.154,0,0,Recovas_Capacity_Check,3.35012,1.67005,0.05333,0.00000,0.17600,5.59486,25.00000,
6,CHA,116.140,1916.286,0,0,Recovas_Capacity_Check,3.35068,1.66978,0.05383,0.00000,0.17768,5.59549,25.00000,
6,CHA,117.040,1917.186,0,0,Recovas_Capacity_Check,3.35134,1.66996,0.05430,0.00000,0.17924,5.59660,25.00000,
6,CHA,118.029,1918.175,0,0,Recovas_Capacity_Check,3.35223,1.67023,0.05475,0.00000,0.18078,5.59820,25.00000,
6,CHA,119.012,1919.158,0,0,Recovas_Capacity_Check,3.35279,1.67005,0.05521,0.00000,0.18230,5.59962,25.00000,
6,CHA,120.015,1920.161,0,0,Recovas_Capacity_Check,3.35323,1.67005,0.05568,0.00000,0.18386,5.60006,25.00000,
6,CHA,121.003,1921.149,0,0,Recovas_Capacity_Check,3.35390,1.66996,0.05613,0.00000,0.18540,5.60087,25.00000,
6,CHA,122.035,1922.181,0,0,Recovas_Capacity_Check,3.35457,1.66996,0.05659,0.00000,0.18693,5.60199,25.00000,
6,CHA,123.037,1923.183,0,0,Recovas_Capacity_Check,3.35535,1.66969,0.05705,0.00000,0.18849,5.60238,25.00000,
6,CHA,124.024,1924.170,0,0,Recovas_Capacity_Check,3.35579,1.66996,0.05750,0.00000,0.18999,5.60403,25.00000,
6,CHA,125.006,1925.152,0,0,Recovas_Capacity_Check,3.35657,1.66996,0.05797,0.00000,0.19155,5.60533,25.00000,
6,CHA,126.006,1926.152,0,0,Recovas_Capacity_Check,3.35713,1.66987,0.05843,0.00000,0.19311,5.60596,25.00000,
6,CHA,126.822,1926.968,0,0,Recovas_Capacity_Check,3.35757,1.66996,0.05879,0.00000,0.19433,5.60700,25.00000,
6,CHA,127.040,1927.186,0,0,Recovas_Capacity_Check,3.35757,1.66996,0.05889,0.00000,0.19465,5.60700,25.00000,
6,CHA,128.026,1928.172,0,0,Recovas_Capacity_Check,3.35835,1.66987,0.05939,0.00000,0.19633,5.60781,25.00000,
6,CHA,129.026,1929.172,0,0,Recovas_Capacity_Check,3.35891,1.66987,0.05985,0.00000,0.19789,5.60874,25.00000,
6,CHA,130.097,1930.243,0,0,Recovas_Capacity_Check,3.35946,1.66996,0.06028,0.00000,0.19934,5.60986,25.00000,
6,CHA,130.999,1931.145,0,0,Recovas_Capacity_Check,3.36013,1.66942,0.06077,0.00000,0.20097,5.60946,25.00000,
6,CHA,132.045,1932.191,0,0,Recovas_Capacity_Check,3.36068,1.66978,0.06123,0.00000,0.20251,5.61160,25.00000,
6,CHA,133.104,1933.250,0,0,Recovas_Capacity_Check,3.36135,1.66987,0.06169,0.00000,0.20405,5.61301,25.00000,
6,CHA,134.018,1934.164,0,0,Recovas_Capacity_Check,3.36213,1.66987,0.06215,0.00000,0.20560,5.61431,25.00000,
6,CHA,135.011,1935.157,0,0,Recovas_Capacity_Check,3.36258,1.67014,0.06261,0.00000,0.20715,5.61597,25.00000,
6,CHA,136.077,1936.223,0,0,Recovas_Capacity_Check,3.36313,1.66996,0.06311,0.00000,0.20883,5.61629,25.00000,
6,CHA,137.039,1937.185,0,0,Recovas_Capacity_Check,3.36369,1.66996,0.06357,0.00000,0.21039,5.61691,25.00000,
6,CHA,138.031,1938.177,0,0,Recovas_Capacity_Check,3.36435,1.66996,0.06403,0.00000,0.21193,5.61833,25.00000,
6,CHA,139.014,1939.160,0,0,Recovas_Capacity_Check,3.36491,1.66987,0.06449,0.00000,0.21347,5.61896,25.00000,
6,CHA,140.012,1940.158,0,0,Recovas_Capacity_Check,3.36547,1.66996,0.06495,0.00000,0.21503,5.61988,25.00000,
6,CHA,141.005,1941.151,0,0,Recovas_Capacity_Check,3.36602,1.66987,0.06541,0.00000,0.21658,5.62044,25.00000,
6,CHA,142.037,1942.183,0,0,Recovas_Capacity_Check,3.36658,1.66987,0.06587,0.00000,0.21811,5.62174,25.00000,
6,CHA,143.033,1943.179,0,0,Recovas_Capacity_Check,3.36713,1.66996,0.06633,0.00000,0.21967,5.62297,25.00000,
6,CHA,143.668,1943.814,0,0,Recovas_Capacity_Check,3.36758,1.66987,0.06665,0.00000,0.22074,5.62323,25.00000,
6,CHA,144.024,1944.170,0,0,Recovas_Capacity_Check,3.36758,1.66987,0.06669,0.00000,0.22089,5.62341,25.00000,
6,CHA,145.009,1945.155,0,0,Recovas_Capacity_Check,3.36825,1.66987,0.06725,0.00000,0.22276,5.62453,25.00000,
6,CHA,146.005,1946.151,0,0,Recovas_Capacity_Check,3.36891,1.66996,0.06771,0.00000,0.22431,5.62595,25.00000,
6,CHA,147.041,1947.187,0,0,Recovas_Capacity_Check,3.36936,1.66996,0.06812,0.00000,0.22569,5.62669,25.00000,
6,CHA,148.030,1948.176,0,0,Recovas_Capacity_Check,3.36992,1.66987,0.06867,0.00000,0.22755,5.62762,25.00000,
6,CHA,149.025,1949.171,0,0,Recovas_Capacity_Check,3.37047,1.66996,0.06913,0.00000,0.22910,5.62855,25.00000,
6,CHA,149.991,1950.137,0,0,Recovas_Capacity_Check,3.37103,1.66996,0.06954,0.00000,0.23049,5.62947,25.00000,
6,CHA,151.004,1951.150,0,0,Recovas_Capacity_Check,3.37169,1.66978,0.07005,0.00000,0.23220,5.62919,25.00000,
6,CHA,152.042,1952.188,0,0,Recovas_Capacity_Check,3.37236,1.67014,0.07051,0.00000,0.23375,5.63231,25.00000,
6,CHA,153.023,1953.169,0,0,Recovas_Capacity_Check,3.37292,1.66996,0.07096,0.00000,0.23529,5.63263,25.00000,
6,CHA,154.024,1954.170,0,0,Recovas_Capacity_Check,3.37347,1.66996,0.07143,0.00000,0.23685,5.63356,25.00000,
6,CHA,155.013,1955.159,0,0,Recovas_Capacity_Check,3.37403,1.66987,0.07189,0.00000,0.23840,5.63418,25.00000,
6,CHA,156.042,1956.188,0,0,Recovas_Capacity_Check,3.37448,1.66987,0.07239,0.00000,0.24009,5.63523,25.00000,
6,CHA,157.044,1957.190,0,0,Recovas_Capacity_Check,3.37503,1.66987,0.07285,0.00000,0.24165,5.63616,25.00000,
6,CHA,158.033,1958.179,0,0,Recovas_Capacity_Check,3.37559,1.66996,0.07331,0.00000,0.24320,5.63660,25.00000,
6,CHA,159.013,1959.159,0,0,Recovas_Capacity_Check,3.37614,1.66996,0.07377,0.00000,0.24474,5.63753,25.00000,
6,CHA,160.016,1960.162,0,0,Recovas_Capacity_Check,3.37659,1.66987,0.07423,0.00000,0.24631,5.63846,25.00000,
6,CHA,161.054,1961.200,0,0,Recovas_Capacity_Check,3.37714,1.66996,0.07461,0.00000,0.24759,5.63969,25.00000,
6,CHA,161.742,1961.888,0,0,Recovas_Capacity_Check,3.37759,1.66996,0.07501,0.00000,0.24894,5.64043,25.00000,
