

Measurement ID,27142
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0890
Program,150 - LTA_RPT_Cycling
Start Time,11/8/2021 6:04:21 PM
End Time,11/9/2021 10:59:38 PM
Test section,TS025728
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
1,PAU,31.023,31.070,0,0,LTA_LG50_RPT_Cyc,3.69808,0.00000,0.00000,0.00000,0.00000,0.00000,25.90000,
1,PAU,32.014,32.061,0,0,LTA_LG50_RPT_Cyc,3.69808,0.00000,0.00000,0.00000,0.00000,0.00000,25.90000,
1,PAU,33.028,33.075,0,0,LTA_LG50_RPT_Cyc,3.69808,0.00000,0.00000,0.00000,0.00000,0.00000,25.90000,
1,PAU,34.014,34.061,0,0,LTA_LG50_RPT_Cyc,3.69797,0.00000,0.00000,0.00000,0.00000,0.00000,25.90000,
1,PAU,35.080,35.127,0,0,LTA_LG50_RPT_Cyc,3.69797,0.00000,0.00000,0.00000,0.00000,0.00000,25.90000,
1,PAU,36.016,36.063,0,0,LTA_LG50_RPT_Cyc,3.69797,0.00000,0.00000,0.00000,0.00000,0.00000,25.90000,
1,PAU,37.030,37.077,0,0,LTA_LG50_RPT_Cyc,3.69786,0.00000,0.00000,0.00000,0.00000,0.00000,25.90000,
1,PAU,38.127,38.174,0,0,LTA_LG50_RPT_Cyc,3.69786,0.00000,0.00000,0.00000,0.00000,0.00000,25.90000,
1,PAU,39.012,39.059,0,0,LTA_LG50_RPT_Cyc,3.69775,0.00000,0.00000,0.00000,0.00000,0.00000,25.90000,
1,PAU,40.030,40.077,0,0,LTA_LG50_RPT_Cyc,3.69775,0.00000,0.00000,0.00000,0.00000,0.00000,25.90000,
1,PAU,41.010,41.057,0,0,LTA_LG50_RPT_Cyc,3.69775,0.00000,0.00000,0.00000,0.00000,0.00000,25.90000,
1,PAU,42.016,42.063,0,0,LTA_LG50_RPT_Cyc,3.69764,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,43.053,43.100,0,0,LTA_LG50_RPT_Cyc,3.69764,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,44.015,44.062,0,0,LTA_LG50_RPT_Cyc,3.69764,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,45.032,45.079,0,0,LTA_LG50_RPT_Cyc,3.69753,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,46.028,46.075,0,0,LTA_LG50_RPT_Cyc,3.69753,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,47.022,47.069,0,0,LTA_LG50_RPT_Cyc,3.69753,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,48.023,48.070,0,0,LTA_LG50_RPT_Cyc,3.69742,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,49.026,49.073,0,0,LTA_LG50_RPT_Cyc,3.69742,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,50.027,50.074,0,0,LTA_LG50_RPT_Cyc,3.69742,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,51.010,51.057,0,0,LTA_LG50_RPT_Cyc,3.69730,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,52.012,52.059,0,0,LTA_LG50_RPT_Cyc,3.69730,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,53.031,53.078,0,0,LTA_LG50_RPT_Cyc,3.69730,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,54.015,54.062,0,0,LTA_LG50_RPT_Cyc,3.69730,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,55.013,55.060,0,0,LTA_LG50_RPT_Cyc,3.69719,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,56.031,56.078,0,0,LTA_LG50_RPT_Cyc,3.69719,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,57.011,57.058,0,0,LTA_LG50_RPT_Cyc,3.69719,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,58.021,58.068,0,0,LTA_LG50_RPT_Cyc,3.69708,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,59.023,59.070,0,0,LTA_LG50_RPT_Cyc,3.69708,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,60.017,60.064,0,0,LTA_LG50_RPT_Cyc,3.69708,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,61.019,61.066,0,0,LTA_LG50_RPT_Cyc,3.69697,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,62.010,62.057,0,0,LTA_LG50_RPT_Cyc,3.69697,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,63.071,63.118,0,0,LTA_LG50_RPT_Cyc,3.69697,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,64.025,64.072,0,0,LTA_LG50_RPT_Cyc,3.69697,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,65.027,65.074,0,0,LTA_LG50_RPT_Cyc,3.69686,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,66.027,66.074,0,0,LTA_LG50_RPT_Cyc,3.69686,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,67.025,67.072,0,0,LTA_LG50_RPT_Cyc,3.69686,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,68.024,68.071,0,0,LTA_LG50_RPT_Cyc,3.69675,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,69.020,69.067,0,0,LTA_LG50_RPT_Cyc,3.69675,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,70.022,70.069,0,0,LTA_LG50_RPT_Cyc,3.69675,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,71.000,71.047,0,0,LTA_LG50_RPT_Cyc,3.69675,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,72.024,72.071,0,0,LTA_LG50_RPT_Cyc,3.69664,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,73.014,73.061,0,0,LTA_LG50_RPT_Cyc,3.69664,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,74.013,74.060,0,0,LTA_LG50_RPT_Cyc,3.69664,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,75.044,75.091,0,0,LTA_LG50_RPT_Cyc,3.69653,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,76.020,76.067,0,0,LTA_LG50_RPT_Cyc,3.69653,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,77.008,77.055,0,0,LTA_LG50_RPT_Cyc,3.69653,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,78.037,78.084,0,0,LTA_LG50_RPT_Cyc,3.69653,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,79.024,79.071,0,0,LTA_LG50_RPT_Cyc,3.69641,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,80.052,80.099,0,0,LTA_LG50_RPT_Cyc,3.69641,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,81.013,81.060,0,0,LTA_LG50_RPT_Cyc,3.69641,0.00000,0.00000,0.00000,0.00000,0.00000,25.80000,
1,PAU,82.043,82.090,0,0,LTA_LG50_RPT_Cyc,3.69630,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,83.043,83.090,0,0,LTA_LG50_RPT_Cyc,3.69630,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,84.014,84.061,0,0,LTA_LG50_RPT_Cyc,3.69630,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,85.038,85.085,0,0,LTA_LG50_RPT_Cyc,3.69630,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,86.036,86.083,0,0,LTA_LG50_RPT_Cyc,3.69619,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,87.028,87.075,0,0,LTA_LG50_RPT_Cyc,3.69619,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,88.008,88.055,0,0,LTA_LG50_RPT_Cyc,3.69619,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,89.017,89.064,0,0,LTA_LG50_RPT_Cyc,3.69619,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,90.032,90.079,0,0,LTA_LG50_RPT_Cyc,3.69608,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,91.032,91.079,0,0,LTA_LG50_RPT_Cyc,3.69608,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,92.027,92.074,0,0,LTA_LG50_RPT_Cyc,3.69608,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,93.015,93.062,0,0,LTA_LG50_RPT_Cyc,3.69608,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,94.041,94.088,0,0,LTA_LG50_RPT_Cyc,3.69597,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,95.015,95.062,0,0,LTA_LG50_RPT_Cyc,3.69597,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,96.036,96.083,0,0,LTA_LG50_RPT_Cyc,3.69597,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,97.085,97.132,0,0,LTA_LG50_RPT_Cyc,3.69597,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,98.034,98.081,0,0,LTA_LG50_RPT_Cyc,3.69597,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,99.020,99.067,0,0,LTA_LG50_RPT_Cyc,3.69586,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,100.006,100.053,0,0,LTA_LG50_RPT_Cyc,3.69586,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,101.016,101.063,0,0,LTA_LG50_RPT_Cyc,3.69586,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,102.035,102.082,0,0,LTA_LG50_RPT_Cyc,3.69575,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,103.018,103.065,0,0,LTA_LG50_RPT_Cyc,3.69575,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,104.014,104.061,0,0,LTA_LG50_RPT_Cyc,3.69575,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,105.012,105.059,0,0,LTA_LG50_RPT_Cyc,3.69575,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,106.025,106.072,0,0,LTA_LG50_RPT_Cyc,3.69575,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,107.013,107.060,0,0,LTA_LG50_RPT_Cyc,3.69575,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,108.030,108.077,0,0,LTA_LG50_RPT_Cyc,3.69564,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,109.047,109.094,0,0,LTA_LG50_RPT_Cyc,3.69564,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,110.009,110.056,0,0,LTA_LG50_RPT_Cyc,3.69564,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,111.023,111.070,0,0,LTA_LG50_RPT_Cyc,3.69564,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,112.020,112.067,0,0,LTA_LG50_RPT_Cyc,3.69552,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,113.010,113.057,0,0,LTA_LG50_RPT_Cyc,3.69552,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,114.025,114.072,0,0,LTA_LG50_RPT_Cyc,3.69552,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,115.029,115.076,0,0,LTA_LG50_RPT_Cyc,3.69552,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,116.038,116.085,0,0,LTA_LG50_RPT_Cyc,3.69541,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,117.022,117.069,0,0,LTA_LG50_RPT_Cyc,3.69541,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,118.029,118.076,0,0,LTA_LG50_RPT_Cyc,3.69541,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,119.009,119.056,0,0,LTA_LG50_RPT_Cyc,3.69541,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,120.042,120.089,0,0,LTA_LG50_RPT_Cyc,3.69541,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,121.031,121.078,0,0,LTA_LG50_RPT_Cyc,3.69530,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,122.029,122.076,0,0,LTA_LG50_RPT_Cyc,3.69530,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,123.029,123.076,0,0,LTA_LG50_RPT_Cyc,3.69530,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,124.026,124.073,0,0,LTA_LG50_RPT_Cyc,3.69530,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,125.064,125.111,0,0,LTA_LG50_RPT_Cyc,3.69530,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,126.027,126.074,0,0,LTA_LG50_RPT_Cyc,3.69519,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,127.029,127.076,0,0,LTA_LG50_RPT_Cyc,3.69519,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,128.017,128.064,0,0,LTA_LG50_RPT_Cyc,3.69519,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,129.016,129.063,0,0,LTA_LG50_RPT_Cyc,3.69519,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,130.022,130.069,0,0,LTA_LG50_RPT_Cyc,3.69519,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,131.042,131.089,0,0,LTA_LG50_RPT_Cyc,3.69508,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,132.010,132.057,0,0,LTA_LG50_RPT_Cyc,3.69508,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,133.023,133.070,0,0,LTA_LG50_RPT_Cyc,3.69508,0.00000,0.00000,0.00000,0.00000,0.00000,25.70000,
1,PAU,134.035,134.082,0,0,LTA_LG50_RPT_Cyc,3.69508,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,135.012,135.059,0,0,LTA_LG50_RPT_Cyc,3.69497,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,136.024,136.071,0,0,LTA_LG50_RPT_Cyc,3.69497,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,137.022,137.069,0,0,LTA_LG50_RPT_Cyc,3.69497,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,138.010,138.057,0,0,LTA_LG50_RPT_Cyc,3.69497,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,139.039,139.086,0,0,LTA_LG50_RPT_Cyc,3.69497,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,140.009,140.056,0,0,LTA_LG50_RPT_Cyc,3.69497,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,141.011,141.058,0,0,LTA_LG50_RPT_Cyc,3.69486,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,142.109,142.156,0,0,LTA_LG50_RPT_Cyc,3.69486,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,143.012,143.059,0,0,LTA_LG50_RPT_Cyc,3.69486,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,144.014,144.061,0,0,LTA_LG50_RPT_Cyc,3.69486,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,145.050,145.097,0,0,LTA_LG50_RPT_Cyc,3.69486,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,146.038,146.085,0,0,LTA_LG50_RPT_Cyc,3.69475,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,147.040,147.087,0,0,LTA_LG50_RPT_Cyc,3.69475,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,148.024,148.071,0,0,LTA_LG50_RPT_Cyc,3.69475,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,149.031,149.078,0,0,LTA_LG50_RPT_Cyc,3.69475,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,150.036,150.083,0,0,LTA_LG50_RPT_Cyc,3.69475,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,151.036,151.083,0,0,LTA_LG50_RPT_Cyc,3.69463,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,152.027,152.074,0,0,LTA_LG50_RPT_Cyc,3.69475,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,153.024,153.071,0,0,LTA_LG50_RPT_Cyc,3.69463,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,154.024,154.071,0,0,LTA_LG50_RPT_Cyc,3.69463,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,155.022,155.069,0,0,LTA_LG50_RPT_Cyc,3.69463,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,155.989,156.036,0,0,LTA_LG50_RPT_Cyc,3.69463,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,157.018,157.065,0,0,LTA_LG50_RPT_Cyc,3.69463,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,158.020,158.067,0,0,LTA_LG50_RPT_Cyc,3.69452,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,159.142,159.189,0,0,LTA_LG50_RPT_Cyc,3.69452,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,160.014,160.061,0,0,LTA_LG50_RPT_Cyc,3.69452,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,161.020,161.067,0,0,LTA_LG50_RPT_Cyc,3.69452,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,162.009,162.056,0,0,LTA_LG50_RPT_Cyc,3.69452,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,163.038,163.085,0,0,LTA_LG50_RPT_Cyc,3.69452,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,164.013,164.060,0,0,LTA_LG50_RPT_Cyc,3.69452,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,165.029,165.076,0,0,LTA_LG50_RPT_Cyc,3.69441,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,166.032,166.079,0,0,LTA_LG50_RPT_Cyc,3.69441,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,167.009,167.056,0,0,LTA_LG50_RPT_Cyc,3.69441,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,168.005,168.052,0,0,LTA_LG50_RPT_Cyc,3.69441,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,169.030,169.077,0,0,LTA_LG50_RPT_Cyc,3.69430,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,169.997,170.044,0,0,LTA_LG50_RPT_Cyc,3.69441,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,171.028,171.075,0,0,LTA_LG50_RPT_Cyc,3.69430,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,172.023,172.070,0,0,LTA_LG50_RPT_Cyc,3.69430,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,173.072,173.119,0,0,LTA_LG50_RPT_Cyc,3.69430,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,174.016,174.063,0,0,LTA_LG50_RPT_Cyc,3.69430,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,175.020,175.067,0,0,LTA_LG50_RPT_Cyc,3.69430,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,176.012,176.059,0,0,LTA_LG50_RPT_Cyc,3.69419,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,177.013,177.060,0,0,LTA_LG50_RPT_Cyc,3.69419,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,178.015,178.062,0,0,LTA_LG50_RPT_Cyc,3.69419,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,179.038,179.085,0,0,LTA_LG50_RPT_Cyc,3.69419,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,180.037,180.084,0,0,LTA_LG50_RPT_Cyc,3.69419,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,181.013,181.060,0,0,LTA_LG50_RPT_Cyc,3.69408,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,182.024,182.071,0,0,LTA_LG50_RPT_Cyc,3.69408,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,183.031,183.078,0,0,LTA_LG50_RPT_Cyc,3.69408,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,184.042,184.089,0,0,LTA_LG50_RPT_Cyc,3.69408,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,185.040,185.087,0,0,LTA_LG50_RPT_Cyc,3.69408,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,186.031,186.078,0,0,LTA_LG50_RPT_Cyc,3.69408,0.00000,0.00000,0.00000,0.00000,0.00000,25.60000,
1,PAU,187.061,187.108,0,0,LTA_LG50_RPT_Cyc,3.69408,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
1,PAU,188.026,188.073,0,0,LTA_LG50_RPT_Cyc,3.69397,0.00000,0.00000,0.00000,0.00000,0.00000,25.50000,
