

Measurement ID,27692
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0893
Program,1245 - Recovas_Capacity_Check
Start Time,11/17/2021 5:29:37 PM
End Time,11/18/2021 1:26:23 AM
Test section,TS026270
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,8.013,1808.158,0,0,Recovas_Capacity_Check,3.23984,1.66993,0.00374,0.00000,0.01207,5.41011,24.40000,
6,CHA,9.081,1809.226,0,0,Recovas_Capacity_Check,3.24162,1.66993,0.00416,0.00000,0.01344,5.41308,24.40000,
6,CHA,9.244,1809.389,0,0,Recovas_Capacity_Check,3.24206,1.66993,0.00428,0.00000,0.01384,5.41345,24.40000,
6,CHA,10.013,1810.158,0,0,Recovas_Capacity_Check,3.24351,1.67002,0.00465,0.00000,0.01502,5.41605,24.40000,
6,CHA,11.021,1811.166,0,0,Recovas_Capacity_Check,3.24518,1.67002,0.00513,0.00000,0.01660,5.41950,24.40000,
6,CHA,12.004,1812.149,0,0,Recovas_Capacity_Check,3.24684,1.66993,0.00559,0.00000,0.01808,5.42181,24.40000,
6,CHA,13.014,1813.159,0,0,Recovas_Capacity_Check,3.24851,1.67002,0.00604,0.00000,0.01954,5.42507,24.40000,
6,CHA,14.020,1814.165,0,0,Recovas_Capacity_Check,3.25007,1.66993,0.00651,0.00000,0.02106,5.42738,24.40000,
6,CHA,15.005,1815.150,0,0,Recovas_Capacity_Check,3.25162,1.66993,0.00698,0.00000,0.02260,5.42998,24.40000,
6,CHA,15.414,1815.559,0,0,Recovas_Capacity_Check,3.25207,1.66993,0.00708,0.00000,0.02291,5.43035,24.40000,
6,CHA,16.014,1816.159,0,0,Recovas_Capacity_Check,3.25318,1.66993,0.00743,0.00000,0.02406,5.43239,24.40000,
6,CHA,17.022,1817.167,0,0,Recovas_Capacity_Check,3.25474,1.67002,0.00790,0.00000,0.02558,5.43547,24.40000,
6,CHA,18.028,1818.173,0,0,Recovas_Capacity_Check,3.25618,1.66993,0.00838,0.00000,0.02717,5.43759,24.40000,
6,CHA,19.004,1819.149,0,0,Recovas_Capacity_Check,3.25763,1.66993,0.00884,0.00000,0.02864,5.44011,24.40000,
6,CHA,20.063,1820.208,0,0,Recovas_Capacity_Check,3.25896,1.66993,0.00932,0.00000,0.03022,5.44234,24.40000,
6,CHA,21.012,1821.157,0,0,Recovas_Capacity_Check,3.26052,1.66993,0.00977,0.00000,0.03168,5.44513,24.40000,
6,CHA,22.032,1822.177,0,0,Recovas_Capacity_Check,3.26197,1.66993,0.01024,0.00000,0.03322,5.44725,24.40000,
6,CHA,22.076,1822.221,0,0,Recovas_Capacity_Check,3.26208,1.66993,0.01024,0.00000,0.03322,5.44725,24.40000,
6,CHA,23.092,1823.237,0,0,Recovas_Capacity_Check,3.26319,1.66993,0.01064,0.00000,0.03453,5.44958,24.40000,
6,CHA,24.000,1824.145,0,0,Recovas_Capacity_Check,3.26463,1.66993,0.01113,0.00000,0.03613,5.45170,24.40000,
6,CHA,25.019,1825.164,0,0,Recovas_Capacity_Check,3.26608,1.66993,0.01161,0.00000,0.03768,5.45412,24.40000,
6,CHA,26.037,1826.182,0,0,Recovas_Capacity_Check,3.26741,1.66993,0.01209,0.00000,0.03925,5.45616,24.40000,
6,CHA,26.995,1827.140,0,0,Recovas_Capacity_Check,3.26864,1.66993,0.01254,0.00000,0.04074,5.45839,24.40000,
6,CHA,28.031,1828.176,0,0,Recovas_Capacity_Check,3.27008,1.66993,0.01300,0.00000,0.04224,5.46080,24.40000,
6,CHA,29.037,1829.182,0,0,Recovas_Capacity_Check,3.27131,1.66993,0.01349,0.00000,0.04384,5.46285,24.40000,
6,CHA,29.626,1829.771,0,0,Recovas_Capacity_Check,3.27208,1.66993,0.01374,0.00000,0.04466,5.46415,24.40000,
6,CHA,30.020,1830.165,0,0,Recovas_Capacity_Check,3.27253,1.66993,0.01395,0.00000,0.04533,5.46518,24.40000,
6,CHA,31.006,1831.151,0,0,Recovas_Capacity_Check,3.27386,1.66993,0.01440,0.00000,0.04683,5.46675,24.40000,
6,CHA,32.011,1832.156,0,0,Recovas_Capacity_Check,3.27509,1.66993,0.01485,0.00000,0.04828,5.46916,24.40000,
6,CHA,32.996,1833.141,0,0,Recovas_Capacity_Check,3.27620,1.66993,0.01531,0.00000,0.04978,5.47102,24.40000,
6,CHA,34.021,1834.166,0,0,Recovas_Capacity_Check,3.27731,1.66993,0.01579,0.00000,0.05136,5.47269,24.40000,
6,CHA,35.029,1835.174,0,0,Recovas_Capacity_Check,3.27876,1.66993,0.01625,0.00000,0.05287,5.47529,24.40000,
6,CHA,36.013,1836.158,0,0,Recovas_Capacity_Check,3.27987,1.66993,0.01671,0.00000,0.05437,5.47714,24.40000,
6,CHA,37.049,1837.194,0,0,Recovas_Capacity_Check,3.28098,1.66993,0.01711,0.00000,0.05570,5.47900,24.40000,
6,CHA,37.894,1838.039,0,0,Recovas_Capacity_Check,3.28209,1.67002,0.01758,0.00000,0.05723,5.48115,24.40000,
6,CHA,38.028,1838.173,0,0,Recovas_Capacity_Check,3.28220,1.67002,0.01766,0.00000,0.05750,5.48134,24.40000,
6,CHA,39.022,1839.167,0,0,Recovas_Capacity_Check,3.28332,1.66993,0.01812,0.00000,0.05902,5.48290,24.40000,
6,CHA,40.032,1840.177,0,0,Recovas_Capacity_Check,3.28443,1.66993,0.01853,0.00000,0.06036,5.48476,24.40000,
6,CHA,41.032,1841.177,0,0,Recovas_Capacity_Check,3.28565,1.66993,0.01903,0.00000,0.06201,5.48680,24.40000,
6,CHA,42.025,1842.170,0,0,Recovas_Capacity_Check,3.28676,1.66993,0.01950,0.00000,0.06353,5.48866,24.40000,
6,CHA,42.997,1843.142,0,0,Recovas_Capacity_Check,3.28787,1.66993,0.01995,0.00000,0.06501,5.49051,24.40000,
6,CHA,44.035,1844.180,0,0,Recovas_Capacity_Check,3.28910,1.66993,0.02045,0.00000,0.06666,5.49237,24.40000,
6,CHA,45.029,1845.174,0,0,Recovas_Capacity_Check,3.29010,1.66993,0.02091,0.00000,0.06818,5.49404,24.40000,
6,CHA,46.002,1846.147,0,0,Recovas_Capacity_Check,3.29110,1.66993,0.02136,0.00000,0.06966,5.49590,24.40000,
6,CHA,46.909,1847.054,0,0,Recovas_Capacity_Check,3.29210,1.66993,0.02178,0.00000,0.07104,5.49738,24.40000,
6,CHA,46.996,1847.141,0,0,Recovas_Capacity_Check,3.29221,1.67002,0.02182,0.00000,0.07118,5.49757,24.40000,
6,CHA,48.004,1848.149,0,0,Recovas_Capacity_Check,3.29321,1.66993,0.02229,0.00000,0.07272,5.49924,24.40000,
6,CHA,49.037,1849.182,0,0,Recovas_Capacity_Check,3.29432,1.66993,0.02275,0.00000,0.07423,5.50128,24.30000,
6,CHA,49.996,1850.141,0,0,Recovas_Capacity_Check,3.29521,1.66993,0.02321,0.00000,0.07576,5.50277,24.30000,
6,CHA,50.997,1851.142,0,0,Recovas_Capacity_Check,3.29610,1.67002,0.02367,0.00000,0.07727,5.50455,24.30000,
6,CHA,52.028,1852.173,0,0,Recovas_Capacity_Check,3.29733,1.66993,0.02414,0.00000,0.07880,5.50630,24.30000,
6,CHA,53.030,1853.175,0,0,Recovas_Capacity_Check,3.29833,1.67002,0.02460,0.00000,0.08033,5.50826,24.30000,
6,CHA,54.078,1854.223,0,0,Recovas_Capacity_Check,3.29911,1.67002,0.02507,0.00000,0.08188,5.50956,24.30000,
6,CHA,55.020,1855.165,0,0,Recovas_Capacity_Check,3.30033,1.66993,0.02552,0.00000,0.08338,5.51131,24.30000,
6,CHA,56.024,1856.169,0,0,Recovas_Capacity_Check,3.30133,1.67002,0.02599,0.00000,0.08492,5.51328,24.30000,
6,CHA,56.876,1857.021,0,0,Recovas_Capacity_Check,3.30211,1.66993,0.02640,0.00000,0.08629,5.51410,24.30000,
6,CHA,57.141,1857.286,0,0,Recovas_Capacity_Check,3.30222,1.66993,0.02648,0.00000,0.08653,5.51428,24.30000,
6,CHA,58.014,1858.159,0,0,Recovas_Capacity_Check,3.30311,1.66993,0.02691,0.00000,0.08796,5.51595,24.30000,
6,CHA,59.026,1859.171,0,0,Recovas_Capacity_Check,3.30411,1.67002,0.02738,0.00000,0.08951,5.51792,24.30000,
6,CHA,60.095,1860.240,0,0,Recovas_Capacity_Check,3.30500,1.66993,0.02785,0.00000,0.09105,5.51911,24.30000,
6,CHA,61.000,1861.145,0,0,Recovas_Capacity_Check,3.30589,1.66993,0.02832,0.00000,0.09261,5.52060,24.30000,
6,CHA,62.013,1862.158,0,0,Recovas_Capacity_Check,3.30689,1.66993,0.02879,0.00000,0.09416,5.52256,24.30000,
6,CHA,63.009,1863.154,0,0,Recovas_Capacity_Check,3.30778,1.67002,0.02925,0.00000,0.09569,5.52357,24.30000,
6,CHA,64.023,1864.168,0,0,Recovas_Capacity_Check,3.30867,1.66993,0.02972,0.00000,0.09725,5.52524,24.30000,
6,CHA,65.037,1865.182,0,0,Recovas_Capacity_Check,3.30956,1.67002,0.03019,0.00000,0.09880,5.52702,24.30000,
6,CHA,66.031,1866.176,0,0,Recovas_Capacity_Check,3.31056,1.66993,0.03065,0.00000,0.10033,5.52821,24.30000,
6,CHA,67.001,1867.146,0,0,Recovas_Capacity_Check,3.31134,1.66993,0.03108,0.00000,0.10175,5.52970,24.30000,
6,CHA,68.016,1868.161,0,0,Recovas_Capacity_Check,3.31212,1.66993,0.03148,0.00000,0.10309,5.53099,24.30000,
6,CHA,68.016,1868.161,0,0,Recovas_Capacity_Check,3.31212,1.66993,0.03148,0.00000,0.10309,5.53099,24.30000,
6,CHA,69.014,1869.159,0,0,Recovas_Capacity_Check,3.31312,1.66993,0.03201,0.00000,0.10484,5.53267,24.30000,
6,CHA,70.029,1870.174,0,0,Recovas_Capacity_Check,3.31390,1.66993,0.03248,0.00000,0.10640,5.53397,24.30000,
6,CHA,71.039,1871.184,0,0,Recovas_Capacity_Check,3.31467,1.66993,0.03286,0.00000,0.10766,5.53527,24.30000,
6,CHA,72.038,1872.183,0,0,Recovas_Capacity_Check,3.31567,1.66993,0.03342,0.00000,0.10949,5.53694,24.30000,
6,CHA,73.008,1873.153,0,0,Recovas_Capacity_Check,3.31645,1.66993,0.03389,0.00000,0.11105,5.53872,24.30000,
6,CHA,74.109,1874.254,0,0,Recovas_Capacity_Check,3.31723,1.66993,0.03435,0.00000,0.11259,5.53983,24.30000,
6,CHA,75.019,1875.164,0,0,Recovas_Capacity_Check,3.31812,1.66993,0.03482,0.00000,0.11415,5.54132,24.30000,
6,CHA,76.032,1876.177,0,0,Recovas_Capacity_Check,3.31901,1.66993,0.03529,0.00000,0.11571,5.54232,24.30000,
6,CHA,77.179,1877.324,0,0,Recovas_Capacity_Check,3.31979,1.66993,0.03571,0.00000,0.11711,5.54381,24.30000,
6,CHA,77.999,1878.144,0,0,Recovas_Capacity_Check,3.32057,1.67002,0.03618,0.00000,0.11867,5.54540,24.30000,
6,CHA,79.012,1879.157,0,0,Recovas_Capacity_Check,3.32135,1.66993,0.03665,0.00000,0.12023,5.54641,24.30000,
6,CHA,79.874,1880.019,0,0,Recovas_Capacity_Check,3.32212,1.67002,0.03707,0.00000,0.12163,5.54752,24.30000,
6,CHA,80.031,1880.176,0,0,Recovas_Capacity_Check,3.32223,1.66993,0.03711,0.00000,0.12177,5.54789,24.30000,
6,CHA,81.023,1881.168,0,0,Recovas_Capacity_Check,3.32301,1.66993,0.03758,0.00000,0.12333,5.54919,24.30000,
6,CHA,82.035,1882.180,0,0,Recovas_Capacity_Check,3.32379,1.66993,0.03805,0.00000,0.12489,5.55049,24.30000,
6,CHA,83.033,1883.178,0,0,Recovas_Capacity_Check,3.32457,1.67002,0.03852,0.00000,0.12643,5.55209,24.30000,
6,CHA,84.001,1884.146,0,0,Recovas_Capacity_Check,3.32535,1.67002,0.03899,0.00000,0.12799,5.55291,24.30000,
6,CHA,85.013,1885.158,0,0,Recovas_Capacity_Check,3.32602,1.66993,0.03946,0.00000,0.12955,5.55450,24.30000,
6,CHA,86.011,1886.156,0,0,Recovas_Capacity_Check,3.32679,1.66993,0.03992,0.00000,0.13109,5.55551,24.30000,
6,CHA,87.024,1887.169,0,0,Recovas_Capacity_Check,3.32757,1.66993,0.04039,0.00000,0.13265,5.55710,24.30000,
6,CHA,88.038,1888.183,0,0,Recovas_Capacity_Check,3.32835,1.67002,0.04086,0.00000,0.13422,5.55811,24.30000,
6,CHA,89.038,1889.183,0,0,Recovas_Capacity_Check,3.32913,1.67002,0.04132,0.00000,0.13576,5.55970,24.30000,
6,CHA,90.007,1890.152,0,0,Recovas_Capacity_Check,3.32980,1.66993,0.04175,0.00000,0.13719,5.56052,24.30000,
6,CHA,91.019,1891.164,0,0,Recovas_Capacity_Check,3.33057,1.67002,0.04222,0.00000,0.13875,5.56212,24.30000,
6,CHA,92.016,1892.161,0,0,Recovas_Capacity_Check,3.33124,1.66993,0.04268,0.00000,0.14029,5.56293,24.30000,
6,CHA,93.030,1893.175,0,0,Recovas_Capacity_Check,3.33202,1.67002,0.04315,0.00000,0.14186,5.56453,24.30000,
6,CHA,93.121,1893.266,0,0,Recovas_Capacity_Check,3.33213,1.67002,0.04320,0.00000,0.14200,5.56472,24.30000,
6,CHA,94.041,1894.186,0,0,Recovas_Capacity_Check,3.33269,1.67002,0.04355,0.00000,0.14319,5.56565,24.30000,
6,CHA,95.039,1895.184,0,0,Recovas_Capacity_Check,3.33347,1.66993,0.04409,0.00000,0.14497,5.56665,24.30000,
6,CHA,96.007,1896.152,0,0,Recovas_Capacity_Check,3.33413,1.66993,0.04456,0.00000,0.14654,5.56806,24.30000,
6,CHA,97.064,1897.209,0,0,Recovas_Capacity_Check,3.33480,1.66993,0.04494,0.00000,0.14780,5.56888,24.30000,
6,CHA,98.020,1898.165,0,0,Recovas_Capacity_Check,3.33558,1.67002,0.04549,0.00000,0.14965,5.57047,24.30000,
6,CHA,99.033,1899.178,0,0,Recovas_Capacity_Check,3.33625,1.66993,0.04596,0.00000,0.15122,5.57159,24.30000,
6,CHA,100.135,1900.280,0,0,Recovas_Capacity_Check,3.33691,1.67002,0.04644,0.00000,0.15283,5.57270,24.30000,
6,CHA,100.998,1901.143,0,0,Recovas_Capacity_Check,3.33769,1.67002,0.04685,0.00000,0.15419,5.57400,24.30000,
6,CHA,102.012,1902.157,0,0,Recovas_Capacity_Check,3.33836,1.67002,0.04732,0.00000,0.15576,5.57512,24.30000,
6,CHA,103.076,1903.221,0,0,Recovas_Capacity_Check,3.33891,1.66993,0.04779,0.00000,0.15732,5.57604,24.30000,
6,CHA,104.024,1904.169,0,0,Recovas_Capacity_Check,3.33969,1.66993,0.04825,0.00000,0.15887,5.57705,24.30000,
6,CHA,105.038,1905.183,0,0,Recovas_Capacity_Check,3.34036,1.66993,0.04872,0.00000,0.16045,5.57816,24.30000,
6,CHA,105.996,1906.141,0,0,Recovas_Capacity_Check,3.34103,1.66993,0.04919,0.00000,0.16199,5.57957,24.30000,
6,CHA,107.005,1907.150,0,0,Recovas_Capacity_Check,3.34169,1.66993,0.04966,0.00000,0.16357,5.58039,24.30000,
6,CHA,107.792,1907.937,0,0,Recovas_Capacity_Check,3.34214,1.66993,0.04991,0.00000,0.16441,5.58113,24.30000,
6,CHA,108.021,1908.166,0,0,Recovas_Capacity_Check,3.34236,1.67002,0.05013,0.00000,0.16514,5.58180,24.30000,
6,CHA,109.018,1909.163,0,0,Recovas_Capacity_Check,3.34303,1.66993,0.05059,0.00000,0.16669,5.58262,24.30000,
6,CHA,110.031,1910.176,0,0,Recovas_Capacity_Check,3.34370,1.66993,0.05106,0.00000,0.16826,5.58373,24.30000,
6,CHA,111.000,1911.145,0,0,Recovas_Capacity_Check,3.34436,1.66993,0.05149,0.00000,0.16969,5.58485,24.30000,
6,CHA,111.999,1912.144,0,0,Recovas_Capacity_Check,3.34492,1.66993,0.05195,0.00000,0.17124,5.58577,24.30000,
6,CHA,113.010,1913.155,0,0,Recovas_Capacity_Check,3.34570,1.66993,0.05242,0.00000,0.17281,5.58707,24.30000,
6,CHA,114.026,1914.171,0,0,Recovas_Capacity_Check,3.34625,1.67002,0.05289,0.00000,0.17438,5.58830,24.30000,
6,CHA,115.023,1915.168,0,0,Recovas_Capacity_Check,3.34692,1.67002,0.05336,0.00000,0.17593,5.58942,24.30000,
6,CHA,116.038,1916.183,0,0,Recovas_Capacity_Check,3.34748,1.67002,0.05383,0.00000,0.17751,5.59034,24.30000,
6,CHA,117.004,1917.149,0,0,Recovas_Capacity_Check,3.34814,1.67002,0.05430,0.00000,0.17908,5.59109,24.30000,
6,CHA,118.005,1918.150,0,0,Recovas_Capacity_Check,3.34870,1.66993,0.05476,0.00000,0.18063,5.59209,24.30000,
6,CHA,119.017,1919.162,0,0,Recovas_Capacity_Check,3.34937,1.66993,0.05523,0.00000,0.18221,5.59320,24.30000,
6,CHA,120.027,1920.172,0,0,Recovas_Capacity_Check,3.34992,1.66993,0.05567,0.00000,0.18370,5.59394,24.30000,
6,CHA,121.027,1921.172,0,0,Recovas_Capacity_Check,3.35059,1.66993,0.05616,0.00000,0.18533,5.59554,24.30000,
6,CHA,121.995,1922.140,0,0,Recovas_Capacity_Check,3.35126,1.67002,0.05659,0.00000,0.18677,5.59666,24.30000,
6,CHA,123.098,1923.243,0,0,Recovas_Capacity_Check,3.35170,1.67002,0.05702,0.00000,0.18819,5.59740,24.30000,
6,CHA,123.463,1923.608,0,0,Recovas_Capacity_Check,3.35215,1.67002,0.05727,0.00000,0.18905,5.59814,24.30000,
6,CHA,124.006,1924.151,0,0,Recovas_Capacity_Check,3.35248,1.66993,0.05752,0.00000,0.18989,5.59840,24.30000,
6,CHA,125.021,1925.166,0,0,Recovas_Capacity_Check,3.35304,1.66993,0.05799,0.00000,0.19147,5.59933,24.30000,
6,CHA,126.082,1926.227,0,0,Recovas_Capacity_Check,3.35359,1.67002,0.05841,0.00000,0.19288,5.60056,24.30000,
6,CHA,127.032,1927.177,0,0,Recovas_Capacity_Check,3.35426,1.67002,0.05893,0.00000,0.19460,5.60167,24.40000,
6,CHA,128.002,1928.147,0,0,Recovas_Capacity_Check,3.35482,1.66993,0.05940,0.00000,0.19618,5.60260,24.40000,
6,CHA,128.987,1929.132,0,0,Recovas_Capacity_Check,3.35537,1.66993,0.05982,0.00000,0.19759,5.60323,24.40000,
6,CHA,130.013,1930.158,0,0,Recovas_Capacity_Check,3.35593,1.67002,0.06033,0.00000,0.19931,5.60416,24.40000,
6,CHA,131.026,1931.171,0,0,Recovas_Capacity_Check,3.35659,1.66993,0.06080,0.00000,0.20089,5.60527,24.40000,
6,CHA,132.075,1932.220,0,0,Recovas_Capacity_Check,3.35715,1.67002,0.06126,0.00000,0.20244,5.60650,24.40000,
6,CHA,133.037,1933.182,0,0,Recovas_Capacity_Check,3.35771,1.67002,0.06173,0.00000,0.20402,5.60743,24.40000,
6,CHA,134.006,1934.151,0,0,Recovas_Capacity_Check,3.35826,1.66993,0.06216,0.00000,0.20546,5.60806,24.40000,
6,CHA,135.004,1935.149,0,0,Recovas_Capacity_Check,3.35882,1.66993,0.06263,0.00000,0.20701,5.60899,24.40000,
6,CHA,136.017,1936.162,0,0,Recovas_Capacity_Check,3.35937,1.66993,0.06310,0.00000,0.20859,5.60991,24.40000,
6,CHA,137.030,1937.175,0,0,Recovas_Capacity_Check,3.36004,1.66993,0.06357,0.00000,0.21017,5.61103,24.40000,
6,CHA,138.030,1938.175,0,0,Recovas_Capacity_Check,3.36060,1.67002,0.06403,0.00000,0.21173,5.61226,24.40000,
6,CHA,138.999,1939.144,0,0,Recovas_Capacity_Check,3.36104,1.67002,0.06450,0.00000,0.21331,5.61300,24.40000,
6,CHA,140.013,1940.158,0,0,Recovas_Capacity_Check,3.36160,1.66993,0.06497,0.00000,0.21489,5.61363,24.40000,
6,CHA,140.830,1940.975,0,0,Recovas_Capacity_Check,3.36215,1.66993,0.06535,0.00000,0.21616,5.61467,24.40000,
6,CHA,141.011,1941.156,0,0,Recovas_Capacity_Check,3.36227,1.67002,0.06543,0.00000,0.21645,5.61474,24.40000,
6,CHA,142.024,1942.169,0,0,Recovas_Capacity_Check,3.36282,1.67002,0.06590,0.00000,0.21803,5.61548,24.40000,
6,CHA,143.036,1943.181,0,0,Recovas_Capacity_Check,3.36327,1.66993,0.06637,0.00000,0.21960,5.61641,24.40000,
6,CHA,144.035,1944.180,0,0,Recovas_Capacity_Check,3.36393,1.66993,0.06684,0.00000,0.22116,5.61734,24.40000,
6,CHA,145.002,1945.147,0,0,Recovas_Capacity_Check,3.36438,1.67002,0.06726,0.00000,0.22260,5.61857,24.40000,
6,CHA,146.059,1946.204,0,0,Recovas_Capacity_Check,3.36482,1.67002,0.06775,0.00000,0.22423,5.61931,24.40000,
6,CHA,147.013,1947.158,0,0,Recovas_Capacity_Check,3.36549,1.66993,0.06820,0.00000,0.22574,5.62013,24.40000,
6,CHA,148.031,1948.176,0,0,Recovas_Capacity_Check,3.36605,1.66993,0.06867,0.00000,0.22733,5.62106,24.40000,
6,CHA,148.995,1949.140,0,0,Recovas_Capacity_Check,3.36649,1.66993,0.06909,0.00000,0.22876,5.62161,24.40000,
6,CHA,149.997,1950.142,0,0,Recovas_Capacity_Check,3.36705,1.66993,0.06960,0.00000,0.23047,5.62273,24.40000,
6,CHA,151.011,1951.156,0,0,Recovas_Capacity_Check,3.36760,1.66993,0.07007,0.00000,0.23206,5.62396,24.40000,
6,CHA,152.120,1952.265,0,0,Recovas_Capacity_Check,3.36805,1.67002,0.07049,0.00000,0.23347,5.62470,24.40000,
6,CHA,153.022,1953.167,0,0,Recovas_Capacity_Check,3.36872,1.66993,0.07100,0.00000,0.23520,5.62533,24.40000,
6,CHA,154.037,1954.182,0,0,Recovas_Capacity_Check,3.36916,1.67002,0.07148,0.00000,0.23678,5.62656,24.40000,
6,CHA,154.996,1955.141,0,0,Recovas_Capacity_Check,3.36960,1.67002,0.07190,0.00000,0.23820,5.62730,24.40000,
6,CHA,156.002,1956.147,0,0,Recovas_Capacity_Check,3.37016,1.67002,0.07237,0.00000,0.23979,5.62823,24.40000,
6,CHA,157.017,1957.162,0,0,Recovas_Capacity_Check,3.37072,1.67002,0.07284,0.00000,0.24137,5.62916,24.40000,
6,CHA,158.014,1958.159,0,0,Recovas_Capacity_Check,3.37127,1.66993,0.07330,0.00000,0.24293,5.62978,24.40000,
6,CHA,159.028,1959.173,0,0,Recovas_Capacity_Check,3.37172,1.66993,0.07377,0.00000,0.24452,5.63053,24.40000,
6,CHA,159.906,1960.051,0,0,Recovas_Capacity_Check,3.37216,1.66993,0.07420,0.00000,0.24596,5.63108,24.40000,
6,CHA,159.998,1960.143,0,0,Recovas_Capacity_Check,3.37227,1.66993,0.07424,0.00000,0.24610,5.63127,24.40000,
6,CHA,161.038,1961.183,0,0,Recovas_Capacity_Check,3.37272,1.66993,0.07470,0.00000,0.24766,5.63220,24.40000,
