

Measurement ID,27928
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0895
Program,1245 - Recovas_Capacity_Check
Start Time,11/21/2021 2:47:55 AM
End Time,11/21/2021 10:43:00 AM
Test section,TS026506
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,29.013,1829.166,0,0,Recovas_Capacity_Check,3.21673,1.66989,0.01348,0.00000,0.04300,5.37157,24.60000,
6,CHA,30.017,1830.170,0,0,Recovas_Capacity_Check,3.21818,1.66989,0.01394,0.00000,0.04450,5.37398,24.60000,
6,CHA,31.091,1831.244,0,0,Recovas_Capacity_Check,3.21951,1.66989,0.01441,0.00000,0.04600,5.37650,24.60000,
6,CHA,31.874,1832.027,0,0,Recovas_Capacity_Check,3.22084,1.66989,0.01482,0.00000,0.04734,5.37825,24.60000,
6,CHA,32.008,1832.161,0,0,Recovas_Capacity_Check,3.22107,1.66997,0.01486,0.00000,0.04747,5.37910,24.60000,
6,CHA,33.033,1833.186,0,0,Recovas_Capacity_Check,3.22251,1.66997,0.01534,0.00000,0.04900,5.38151,24.60000,
6,CHA,34.078,1834.231,0,0,Recovas_Capacity_Check,3.22385,1.66997,0.01580,0.00000,0.05049,5.38356,24.60000,
6,CHA,34.999,1835.152,0,0,Recovas_Capacity_Check,3.22529,1.66997,0.01627,0.00000,0.05201,5.38597,24.60000,
6,CHA,36.013,1836.166,0,0,Recovas_Capacity_Check,3.22662,1.66989,0.01674,0.00000,0.05353,5.38809,24.60000,
6,CHA,37.027,1837.180,0,0,Recovas_Capacity_Check,3.22796,1.66989,0.01721,0.00000,0.05502,5.39032,24.60000,
6,CHA,38.023,1838.176,0,0,Recovas_Capacity_Check,3.22940,1.66997,0.01768,0.00000,0.05654,5.39284,24.60000,
6,CHA,39.037,1839.190,0,0,Recovas_Capacity_Check,3.23074,1.66997,0.01815,0.00000,0.05806,5.39477,24.60000,
6,CHA,39.128,1839.281,0,0,Recovas_Capacity_Check,3.23085,1.66989,0.01819,0.00000,0.05819,5.39496,24.60000,
6,CHA,40.035,1840.188,0,0,Recovas_Capacity_Check,3.23196,1.66989,0.01861,0.00000,0.05955,5.39729,24.60000,
6,CHA,41.006,1841.159,0,0,Recovas_Capacity_Check,3.23329,1.66989,0.01904,0.00000,0.06094,5.39923,24.60000,
6,CHA,42.021,1842.174,0,0,Recovas_Capacity_Check,3.23452,1.66989,0.01951,0.00000,0.06246,5.40127,24.60000,
6,CHA,43.016,1843.169,0,0,Recovas_Capacity_Check,3.23585,1.66989,0.01997,0.00000,0.06396,5.40350,24.60000,
6,CHA,44.032,1844.185,0,0,Recovas_Capacity_Check,3.23707,1.66997,0.02044,0.00000,0.06548,5.40583,24.60000,
6,CHA,45.001,1845.154,0,0,Recovas_Capacity_Check,3.23830,1.66997,0.02091,0.00000,0.06700,5.40758,24.60000,
6,CHA,46.000,1846.153,0,0,Recovas_Capacity_Check,3.23952,1.66989,0.02138,0.00000,0.06851,5.40991,24.60000,
6,CHA,47.015,1847.168,0,0,Recovas_Capacity_Check,3.24074,1.66989,0.02185,0.00000,0.07003,5.41167,24.60000,
6,CHA,47.061,1847.214,0,0,Recovas_Capacity_Check,3.24085,1.66989,0.02185,0.00000,0.07003,5.41185,24.60000,
6,CHA,48.030,1848.183,0,0,Recovas_Capacity_Check,3.24196,1.66989,0.02232,0.00000,0.07156,5.41371,24.60000,
6,CHA,49.026,1849.179,0,0,Recovas_Capacity_Check,3.24319,1.66989,0.02278,0.00000,0.07306,5.41556,24.60000,
6,CHA,49.996,1850.149,0,0,Recovas_Capacity_Check,3.24430,1.66997,0.02321,0.00000,0.07445,5.41790,24.60000,
6,CHA,51.011,1851.164,0,0,Recovas_Capacity_Check,3.24552,1.66989,0.02368,0.00000,0.07597,5.41965,24.60000,
6,CHA,52.008,1852.161,0,0,Recovas_Capacity_Check,3.24663,1.66997,0.02414,0.00000,0.07748,5.42179,24.60000,
6,CHA,53.024,1853.177,0,0,Recovas_Capacity_Check,3.24786,1.66989,0.02461,0.00000,0.07901,5.42354,24.60000,
6,CHA,54.037,1854.190,0,0,Recovas_Capacity_Check,3.24897,1.66989,0.02507,0.00000,0.08050,5.42540,24.60000,
6,CHA,55.038,1855.191,0,0,Recovas_Capacity_Check,3.25008,1.66989,0.02555,0.00000,0.08204,5.42726,24.60000,
6,CHA,55.689,1855.842,0,0,Recovas_Capacity_Check,3.25086,1.66997,0.02585,0.00000,0.08302,5.42885,24.60000,
6,CHA,56.007,1856.160,0,0,Recovas_Capacity_Check,3.25119,1.66989,0.02602,0.00000,0.08357,5.42911,24.60000,
6,CHA,57.017,1857.170,0,0,Recovas_Capacity_Check,3.25208,1.66989,0.02643,0.00000,0.08492,5.43060,24.60000,
6,CHA,58.018,1858.171,0,0,Recovas_Capacity_Check,3.25341,1.66989,0.02695,0.00000,0.08661,5.43283,24.60000,
6,CHA,59.033,1859.186,0,0,Recovas_Capacity_Check,3.25452,1.66989,0.02742,0.00000,0.08814,5.43497,24.60000,
6,CHA,60.091,1860.244,0,0,Recovas_Capacity_Check,3.25541,1.66989,0.02780,0.00000,0.08937,5.43617,24.60000,
6,CHA,61.001,1861.154,0,0,Recovas_Capacity_Check,3.25664,1.66989,0.02831,0.00000,0.09104,5.43821,24.60000,
6,CHA,62.016,1862.169,0,0,Recovas_Capacity_Check,3.25764,1.66989,0.02878,0.00000,0.09257,5.43988,24.60000,
6,CHA,63.116,1863.269,0,0,Recovas_Capacity_Check,3.25864,1.66997,0.02921,0.00000,0.09395,5.44184,24.60000,
6,CHA,64.028,1864.181,0,0,Recovas_Capacity_Check,3.25986,1.66997,0.02972,0.00000,0.09562,5.44388,24.60000,
6,CHA,64.997,1865.150,0,0,Recovas_Capacity_Check,3.26075,1.66997,0.03019,0.00000,0.09715,5.44508,24.60000,
6,CHA,65.042,1865.195,0,0,Recovas_Capacity_Check,3.26086,1.66989,0.03019,0.00000,0.09715,5.44526,24.60000,
6,CHA,66.134,1866.287,0,0,Recovas_Capacity_Check,3.26175,1.66989,0.03061,0.00000,0.09853,5.44675,24.60000,
6,CHA,67.011,1867.164,0,0,Recovas_Capacity_Check,3.26286,1.66997,0.03112,0.00000,0.10020,5.44860,24.60000,
6,CHA,68.024,1868.177,0,0,Recovas_Capacity_Check,3.26386,1.66997,0.03159,0.00000,0.10173,5.45027,24.60000,
6,CHA,69.103,1869.256,0,0,Recovas_Capacity_Check,3.26486,1.66997,0.03201,0.00000,0.10311,5.45224,24.60000,
6,CHA,70.039,1870.192,0,0,Recovas_Capacity_Check,3.26597,1.66997,0.03253,0.00000,0.10478,5.45361,24.60000,
6,CHA,71.008,1871.161,0,0,Recovas_Capacity_Check,3.26686,1.66997,0.03296,0.00000,0.10618,5.45558,24.60000,
6,CHA,72.076,1872.229,0,0,Recovas_Capacity_Check,3.26786,1.66989,0.03342,0.00000,0.10770,5.45696,24.60000,
6,CHA,73.021,1873.174,0,0,Recovas_Capacity_Check,3.26886,1.66989,0.03389,0.00000,0.10924,5.45863,24.60000,
6,CHA,74.037,1874.190,0,0,Recovas_Capacity_Check,3.26975,1.66997,0.03436,0.00000,0.11078,5.46040,24.60000,
6,CHA,75.069,1875.222,0,0,Recovas_Capacity_Check,3.27075,1.66997,0.03482,0.00000,0.11229,5.46208,24.60000,
6,CHA,75.320,1875.473,0,0,Recovas_Capacity_Check,3.27086,1.66989,0.03490,0.00000,0.11254,5.46197,24.60000,
6,CHA,76.004,1876.157,0,0,Recovas_Capacity_Check,3.27164,1.66989,0.03529,0.00000,0.11383,5.46356,24.60000,
6,CHA,77.020,1877.173,0,0,Recovas_Capacity_Check,3.27253,1.66989,0.03577,0.00000,0.11537,5.46505,24.60000,
6,CHA,78.017,1878.170,0,0,Recovas_Capacity_Check,3.27353,1.66989,0.03623,0.00000,0.11688,5.46672,24.60000,
6,CHA,79.033,1879.186,0,0,Recovas_Capacity_Check,3.27442,1.66997,0.03670,0.00000,0.11843,5.46791,24.60000,
6,CHA,80.003,1880.156,0,0,Recovas_Capacity_Check,3.27542,1.66997,0.03713,0.00000,0.11983,5.46987,24.60000,
6,CHA,80.997,1881.150,0,0,Recovas_Capacity_Check,3.27631,1.66997,0.03759,0.00000,0.12134,5.47136,24.60000,
6,CHA,82.013,1882.166,0,0,Recovas_Capacity_Check,3.27720,1.66997,0.03806,0.00000,0.12289,5.47284,24.60000,
6,CHA,83.026,1883.179,0,0,Recovas_Capacity_Check,3.27820,1.66997,0.03853,0.00000,0.12443,5.47451,24.60000,
6,CHA,84.022,1884.175,0,0,Recovas_Capacity_Check,3.27909,1.66997,0.03899,0.00000,0.12594,5.47600,24.60000,
6,CHA,85.036,1885.189,0,0,Recovas_Capacity_Check,3.27998,1.66989,0.03946,0.00000,0.12748,5.47719,24.60000,
6,CHA,86.006,1886.159,0,0,Recovas_Capacity_Check,3.28076,1.66989,0.03993,0.00000,0.12903,5.47860,24.60000,
6,CHA,86.052,1886.205,0,0,Recovas_Capacity_Check,3.28087,1.66997,0.03993,0.00000,0.12903,5.47897,24.60000,
6,CHA,87.004,1887.157,0,0,Recovas_Capacity_Check,3.28165,1.66997,0.04040,0.00000,0.13055,5.47997,24.60000,
6,CHA,88.018,1888.171,0,0,Recovas_Capacity_Check,3.28254,1.66989,0.04087,0.00000,0.13209,5.48146,24.60000,
6,CHA,89.034,1889.187,0,0,Recovas_Capacity_Check,3.28342,1.66989,0.04134,0.00000,0.13364,5.48276,24.60000,
6,CHA,90.035,1890.188,0,0,Recovas_Capacity_Check,3.28431,1.66989,0.04180,0.00000,0.13516,5.48472,24.60000,
6,CHA,91.003,1891.156,0,0,Recovas_Capacity_Check,3.28520,1.66989,0.04223,0.00000,0.13657,5.48591,24.60000,
6,CHA,92.014,1892.167,0,0,Recovas_Capacity_Check,3.28587,1.66989,0.04261,0.00000,0.13781,5.48703,24.60000,
6,CHA,93.016,1893.169,0,0,Recovas_Capacity_Check,3.28687,1.66997,0.04316,0.00000,0.13964,5.48899,24.60000,
6,CHA,94.030,1894.183,0,0,Recovas_Capacity_Check,3.28776,1.66997,0.04363,0.00000,0.14118,5.49048,24.60000,
6,CHA,94.985,1895.138,0,0,Recovas_Capacity_Check,3.28843,1.66997,0.04401,0.00000,0.14243,5.49159,24.60000,
6,CHA,95.999,1896.152,0,0,Recovas_Capacity_Check,3.28932,1.66989,0.04457,0.00000,0.14426,5.49278,24.60000,
6,CHA,97.013,1897.166,0,0,Recovas_Capacity_Check,3.29021,1.66997,0.04504,0.00000,0.14580,5.49456,24.60000,
6,CHA,97.693,1897.846,0,0,Recovas_Capacity_Check,3.29087,1.66989,0.04533,0.00000,0.14677,5.49538,24.60000,
6,CHA,98.115,1898.268,0,0,Recovas_Capacity_Check,3.29098,1.66997,0.04552,0.00000,0.14740,5.49586,24.60000,
6,CHA,99.025,1899.178,0,0,Recovas_Capacity_Check,3.29187,1.66989,0.04597,0.00000,0.14888,5.49705,24.60000,
6,CHA,100.040,1900.193,0,0,Recovas_Capacity_Check,3.29276,1.66997,0.04644,0.00000,0.15043,5.49835,24.60000,
6,CHA,101.139,1901.292,0,0,Recovas_Capacity_Check,3.29354,1.66989,0.04690,0.00000,0.15193,5.50013,24.60000,
6,CHA,102.008,1902.161,0,0,Recovas_Capacity_Check,3.29432,1.66997,0.04734,0.00000,0.15336,5.50143,24.60000,
6,CHA,103.021,1903.174,0,0,Recovas_Capacity_Check,3.29521,1.66989,0.04781,0.00000,0.15491,5.50262,24.60000,
6,CHA,104.094,1904.247,0,0,Recovas_Capacity_Check,3.29587,1.66997,0.04828,0.00000,0.15646,5.50373,24.60000,
6,CHA,105.034,1905.187,0,0,Recovas_Capacity_Check,3.29676,1.66997,0.04874,0.00000,0.15799,5.50551,24.60000,
6,CHA,106.006,1906.159,0,0,Recovas_Capacity_Check,3.29754,1.66997,0.04921,0.00000,0.15954,5.50633,24.60000,
6,CHA,107.074,1907.227,0,0,Recovas_Capacity_Check,3.29832,1.66997,0.04967,0.00000,0.16107,5.50793,24.60000,
6,CHA,108.019,1908.172,0,0,Recovas_Capacity_Check,3.29910,1.66989,0.05014,0.00000,0.16262,5.50941,24.60000,
6,CHA,109.033,1909.186,0,0,Recovas_Capacity_Check,3.29988,1.66989,0.05061,0.00000,0.16418,5.51071,24.60000,
6,CHA,110.049,1910.202,0,0,Recovas_Capacity_Check,3.30065,1.66989,0.05108,0.00000,0.16570,5.51171,24.60000,
6,CHA,110.364,1910.517,0,0,Recovas_Capacity_Check,3.30088,1.66997,0.05121,0.00000,0.16614,5.51238,24.60000,
6,CHA,110.999,1911.152,0,0,Recovas_Capacity_Check,3.30143,1.66989,0.05151,0.00000,0.16712,5.51301,24.60000,
6,CHA,112.012,1912.165,0,0,Recovas_Capacity_Check,3.30221,1.66997,0.05198,0.00000,0.16867,5.51461,24.60000,
6,CHA,113.010,1913.163,0,0,Recovas_Capacity_Check,3.30288,1.66989,0.05244,0.00000,0.17020,5.51543,24.60000,
6,CHA,114.026,1914.179,0,0,Recovas_Capacity_Check,3.30366,1.66989,0.05291,0.00000,0.17175,5.51672,24.60000,
6,CHA,115.040,1915.193,0,0,Recovas_Capacity_Check,3.30454,1.66989,0.05338,0.00000,0.17331,5.51821,24.60000,
6,CHA,116.039,1916.192,0,0,Recovas_Capacity_Check,3.30521,1.66989,0.05384,0.00000,0.17484,5.51932,24.60000,
6,CHA,117.009,1917.162,0,0,Recovas_Capacity_Check,3.30599,1.66997,0.05431,0.00000,0.17640,5.52092,24.60000,
6,CHA,118.023,1918.176,0,0,Recovas_Capacity_Check,3.30677,1.66989,0.05478,0.00000,0.17795,5.52155,24.60000,
6,CHA,119.019,1919.172,0,0,Recovas_Capacity_Check,3.30743,1.66989,0.05525,0.00000,0.17948,5.52304,24.60000,
6,CHA,120.036,1920.189,0,0,Recovas_Capacity_Check,3.30821,1.66989,0.05572,0.00000,0.18104,5.52463,24.60000,
6,CHA,121.001,1921.154,0,0,Recovas_Capacity_Check,3.30877,1.66989,0.05606,0.00000,0.18215,5.52526,24.60000,
6,CHA,122.003,1922.156,0,0,Recovas_Capacity_Check,3.30966,1.66989,0.05661,0.00000,0.18399,5.52675,24.60000,
6,CHA,123.017,1923.170,0,0,Recovas_Capacity_Check,3.31044,1.66997,0.05708,0.00000,0.18555,5.52834,24.60000,
6,CHA,123.608,1923.761,0,0,Recovas_Capacity_Check,3.31088,1.66989,0.05738,0.00000,0.18652,5.52860,24.60000,
6,CHA,124.028,1924.181,0,0,Recovas_Capacity_Check,3.31099,1.66997,0.05746,0.00000,0.18680,5.52927,24.60000,
6,CHA,125.031,1925.184,0,0,Recovas_Capacity_Check,3.31188,1.66989,0.05801,0.00000,0.18864,5.53046,24.60000,
6,CHA,126.001,1926.154,0,0,Recovas_Capacity_Check,3.31255,1.66989,0.05849,0.00000,0.19020,5.53187,24.60000,
6,CHA,127.006,1927.159,0,0,Recovas_Capacity_Check,3.31310,1.66989,0.05886,0.00000,0.19146,5.53250,24.60000,
6,CHA,128.015,1928.168,0,0,Recovas_Capacity_Check,3.31399,1.66989,0.05942,0.00000,0.19330,5.53399,24.60000,
6,CHA,129.029,1929.182,0,0,Recovas_Capacity_Check,3.31466,1.66989,0.05989,0.00000,0.19486,5.53510,24.60000,
6,CHA,130.055,1930.208,0,0,Recovas_Capacity_Check,3.31533,1.66997,0.06033,0.00000,0.19630,5.53651,24.60000,
6,CHA,130.999,1931.152,0,0,Recovas_Capacity_Check,3.31610,1.66989,0.06078,0.00000,0.19782,5.53751,24.60000,
6,CHA,132.012,1932.165,0,0,Recovas_Capacity_Check,3.31677,1.66997,0.06125,0.00000,0.19938,5.53892,24.60000,
6,CHA,133.169,1933.322,0,0,Recovas_Capacity_Check,3.31744,1.66989,0.06172,0.00000,0.20091,5.53974,24.60000,
6,CHA,134.024,1934.177,0,0,Recovas_Capacity_Check,3.31822,1.66997,0.06219,0.00000,0.20247,5.54134,24.60000,
6,CHA,135.037,1935.190,0,0,Recovas_Capacity_Check,3.31888,1.66997,0.06266,0.00000,0.20403,5.54245,24.60000,
6,CHA,136.109,1936.262,0,0,Recovas_Capacity_Check,3.31955,1.66989,0.06312,0.00000,0.20557,5.54327,24.60000,
6,CHA,137.007,1937.160,0,0,Recovas_Capacity_Check,3.32022,1.66989,0.06359,0.00000,0.20713,5.54438,24.60000,
6,CHA,137.885,1938.038,0,0,Recovas_Capacity_Check,3.32088,1.66989,0.06398,0.00000,0.20841,5.54550,24.60000,
6,CHA,138.023,1938.176,0,0,Recovas_Capacity_Check,3.32100,1.66989,0.06406,0.00000,0.20869,5.54550,24.60000,
6,CHA,139.021,1939.174,0,0,Recovas_Capacity_Check,3.32155,1.66989,0.06453,0.00000,0.21024,5.54661,24.60000,
6,CHA,140.038,1940.191,0,0,Recovas_Capacity_Check,3.32233,1.66989,0.06500,0.00000,0.21180,5.54791,24.60000,
6,CHA,141.008,1941.161,0,0,Recovas_Capacity_Check,3.32289,1.66989,0.06543,0.00000,0.21323,5.54884,24.60000,
6,CHA,142.004,1942.157,0,0,Recovas_Capacity_Check,3.32366,1.66997,0.06589,0.00000,0.21476,5.55043,24.60000,
6,CHA,143.019,1943.172,0,0,Recovas_Capacity_Check,3.32433,1.66989,0.06636,0.00000,0.21633,5.55125,24.60000,
6,CHA,144.034,1944.187,0,0,Recovas_Capacity_Check,3.32500,1.66997,0.06683,0.00000,0.21789,5.55266,24.60000,
6,CHA,145.030,1945.183,0,0,Recovas_Capacity_Check,3.32566,1.66989,0.06729,0.00000,0.21943,5.55348,24.60000,
6,CHA,146.002,1946.155,0,0,Recovas_Capacity_Check,3.32633,1.66997,0.06776,0.00000,0.22100,5.55440,24.60000,
6,CHA,147.017,1947.170,0,0,Recovas_Capacity_Check,3.32678,1.66989,0.06823,0.00000,0.22256,5.55533,24.60000,
6,CHA,148.014,1948.167,0,0,Recovas_Capacity_Check,3.32755,1.66989,0.06870,0.00000,0.22410,5.55693,24.60000,
6,CHA,149.029,1949.182,0,0,Recovas_Capacity_Check,3.32822,1.66989,0.06917,0.00000,0.22567,5.55775,24.60000,
6,CHA,150.044,1950.197,0,0,Recovas_Capacity_Check,3.32878,1.66989,0.06964,0.00000,0.22723,5.55897,24.60000,
6,CHA,150.996,1951.149,0,0,Recovas_Capacity_Check,3.32955,1.66997,0.07006,0.00000,0.22864,5.56027,24.60000,
6,CHA,152.011,1952.164,0,0,Recovas_Capacity_Check,3.33022,1.66997,0.07053,0.00000,0.23021,5.56139,24.60000,
6,CHA,153.065,1953.218,0,0,Recovas_Capacity_Check,3.33078,1.66989,0.07099,0.00000,0.23172,5.56202,24.60000,
6,CHA,153.161,1953.314,0,0,Recovas_Capacity_Check,3.33089,1.66989,0.07108,0.00000,0.23205,5.56202,24.60000,
6,CHA,154.025,1954.178,0,0,Recovas_Capacity_Check,3.33144,1.66989,0.07146,0.00000,0.23332,5.56313,24.60000,
6,CHA,155.038,1955.191,0,0,Recovas_Capacity_Check,3.33211,1.66997,0.07193,0.00000,0.23488,5.56454,24.60000,
6,CHA,156.033,1956.186,0,0,Recovas_Capacity_Check,3.33267,1.66997,0.07237,0.00000,0.23634,5.56547,24.60000,
6,CHA,157.005,1957.158,0,0,Recovas_Capacity_Check,3.33333,1.66997,0.07287,0.00000,0.23800,5.56658,24.60000,
6,CHA,158.019,1958.172,0,0,Recovas_Capacity_Check,3.33400,1.66989,0.07334,0.00000,0.23956,5.56740,24.60000,
6,CHA,158.978,1959.131,0,0,Recovas_Capacity_Check,3.33456,1.66989,0.07376,0.00000,0.24097,5.56833,24.60000,
