

Measurement ID,27924
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0891
Program,1245 - Recovas_Capacity_Check
Start Time,11/21/2021 2:47:18 AM
End Time,11/21/2021 10:42:48 AM
Test section,TS026502
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,0.000,1800.140,0,0,Recovas_Capacity_Check,3.15861,0.00000,0.00000,0.00000,0.00000,0.00000,24.30000,
6,CHA,0.146,1800.286,0,0,Recovas_Capacity_Check,3.17051,1.66855,0.00005,0.00000,0.00017,5.28624,24.30000,
6,CHA,0.812,1800.952,0,0,Recovas_Capacity_Check,3.18062,1.66980,0.00036,0.00000,0.00115,5.31045,24.30000,
6,CHA,1.022,1801.162,0,0,Recovas_Capacity_Check,3.18184,1.66980,0.00046,0.00000,0.00146,5.31305,24.30000,
6,CHA,2.010,1802.150,0,0,Recovas_Capacity_Check,3.18607,1.66989,0.00094,0.00000,0.00298,5.32020,24.30000,
6,CHA,2.998,1803.138,0,0,Recovas_Capacity_Check,3.18896,1.66989,0.00132,0.00000,0.00420,5.32521,24.30000,
6,CHA,3.458,1803.598,0,0,Recovas_Capacity_Check,3.19062,1.66989,0.00161,0.00000,0.00513,5.32781,24.30000,
6,CHA,4.000,1804.140,0,0,Recovas_Capacity_Check,3.19207,1.66989,0.00184,0.00000,0.00587,5.33041,24.30000,
6,CHA,5.029,1805.169,0,0,Recovas_Capacity_Check,3.19463,1.66989,0.00234,0.00000,0.00745,5.33468,24.30000,
6,CHA,6.014,1806.154,0,0,Recovas_Capacity_Check,3.19652,1.66989,0.00269,0.00000,0.00856,5.33765,24.30000,
6,CHA,7.019,1807.159,0,0,Recovas_Capacity_Check,3.19918,1.66989,0.00324,0.00000,0.01034,5.34210,24.30000,
6,CHA,7.716,1807.856,0,0,Recovas_Capacity_Check,3.20063,1.66989,0.00359,0.00000,0.01144,5.34480,24.30000,
6,CHA,8.008,1808.148,0,0,Recovas_Capacity_Check,3.20118,1.66998,0.00370,0.00000,0.01181,5.34592,24.30000,
6,CHA,8.975,1809.115,0,0,Recovas_Capacity_Check,3.20296,1.66989,0.00413,0.00000,0.01317,5.34860,24.30000,
6,CHA,10.030,1810.170,0,0,Recovas_Capacity_Check,3.20530,1.66989,0.00464,0.00000,0.01481,5.35231,24.30000,
6,CHA,11.028,1811.168,0,0,Recovas_Capacity_Check,3.20719,1.66989,0.00510,0.00000,0.01630,5.35565,24.30000,
6,CHA,11.987,1812.127,0,0,Recovas_Capacity_Check,3.20885,1.66989,0.00551,0.00000,0.01761,5.35825,24.30000,
6,CHA,12.915,1813.055,0,0,Recovas_Capacity_Check,3.21063,1.66998,0.00600,0.00000,0.01917,5.36169,24.30000,
6,CHA,12.998,1813.138,0,0,Recovas_Capacity_Check,3.21085,1.66989,0.00603,0.00000,0.01929,5.36178,24.30000,
6,CHA,13.999,1814.139,0,0,Recovas_Capacity_Check,3.21263,1.66989,0.00650,0.00000,0.02078,5.36456,24.30000,
6,CHA,15.012,1815.152,0,0,Recovas_Capacity_Check,3.21430,1.66989,0.00695,0.00000,0.02223,5.36753,24.30000,
6,CHA,16.010,1816.150,0,0,Recovas_Capacity_Check,3.21608,1.66989,0.00743,0.00000,0.02378,5.37050,24.30000,
6,CHA,17.010,1817.150,0,0,Recovas_Capacity_Check,3.21786,1.66989,0.00790,0.00000,0.02527,5.37329,24.30000,
6,CHA,17.997,1818.137,0,0,Recovas_Capacity_Check,3.21953,1.66989,0.00833,0.00000,0.02668,5.37626,24.30000,
6,CHA,18.709,1818.849,0,0,Recovas_Capacity_Check,3.22064,1.66989,0.00868,0.00000,0.02781,5.37811,24.30000,
6,CHA,19.007,1819.147,0,0,Recovas_Capacity_Check,3.22108,1.66989,0.00880,0.00000,0.02819,5.37914,24.30000,
6,CHA,20.015,1820.155,0,0,Recovas_Capacity_Check,3.22275,1.66998,0.00929,0.00000,0.02976,5.38193,24.30000,
6,CHA,21.038,1821.178,0,0,Recovas_Capacity_Check,3.22442,1.66998,0.00972,0.00000,0.03117,5.38471,24.30000,
6,CHA,22.005,1822.145,0,0,Recovas_Capacity_Check,3.22586,1.66989,0.01019,0.00000,0.03267,5.38684,24.30000,
6,CHA,23.013,1823.153,0,0,Recovas_Capacity_Check,3.22742,1.66989,0.01068,0.00000,0.03425,5.38972,24.30000,
6,CHA,24.038,1824.178,0,0,Recovas_Capacity_Check,3.22908,1.66989,0.01112,0.00000,0.03565,5.39203,24.30000,
6,CHA,25.007,1825.147,0,0,Recovas_Capacity_Check,3.23042,1.66989,0.01158,0.00000,0.03717,5.39445,24.30000,
6,CHA,25.092,1825.232,0,0,Recovas_Capacity_Check,3.23064,1.66998,0.01162,0.00000,0.03730,5.39463,24.30000,
6,CHA,26.014,1826.154,0,0,Recovas_Capacity_Check,3.23197,1.66989,0.01207,0.00000,0.03874,5.39705,24.30000,
6,CHA,27.005,1827.145,0,0,Recovas_Capacity_Check,3.23342,1.66989,0.01251,0.00000,0.04016,5.39956,24.30000,
6,CHA,28.028,1828.168,0,0,Recovas_Capacity_Check,3.23498,1.66998,0.01299,0.00000,0.04170,5.40235,24.30000,
6,CHA,29.000,1829.140,0,0,Recovas_Capacity_Check,3.23609,1.66989,0.01335,0.00000,0.04286,5.40391,24.30000,
6,CHA,30.039,1830.179,0,0,Recovas_Capacity_Check,3.23775,1.66989,0.01392,0.00000,0.04472,5.40670,24.30000,
6,CHA,31.015,1831.155,0,0,Recovas_Capacity_Check,3.23920,1.66989,0.01437,0.00000,0.04618,5.40911,24.30000,
6,CHA,31.998,1832.138,0,0,Recovas_Capacity_Check,3.24031,1.66989,0.01480,0.00000,0.04757,5.41078,24.30000,
6,CHA,32.119,1832.259,0,0,Recovas_Capacity_Check,3.24064,1.66989,0.01490,0.00000,0.04790,5.41115,24.30000,
6,CHA,33.026,1833.166,0,0,Recovas_Capacity_Check,3.24187,1.66989,0.01530,0.00000,0.04921,5.41357,24.30000,
6,CHA,34.003,1834.143,0,0,Recovas_Capacity_Check,3.24320,1.66989,0.01578,0.00000,0.05074,5.41579,24.30000,
6,CHA,35.106,1835.246,0,0,Recovas_Capacity_Check,3.24442,1.66989,0.01618,0.00000,0.05204,5.41794,24.20000,
6,CHA,36.016,1836.156,0,0,Recovas_Capacity_Check,3.24587,1.66989,0.01671,0.00000,0.05377,5.42025,24.20000,
6,CHA,37.000,1837.140,0,0,Recovas_Capacity_Check,3.24720,1.66989,0.01717,0.00000,0.05525,5.42248,24.20000,
6,CHA,38.162,1838.302,0,0,Recovas_Capacity_Check,3.24843,1.66989,0.01766,0.00000,0.05685,5.42452,24.20000,
6,CHA,39.038,1839.178,0,0,Recovas_Capacity_Check,3.24976,1.66989,0.01811,0.00000,0.05832,5.42674,24.20000,
6,CHA,39.761,1839.901,0,0,Recovas_Capacity_Check,3.25065,1.66998,0.01845,0.00000,0.05941,5.42852,24.20000,
6,CHA,40.024,1840.164,0,0,Recovas_Capacity_Check,3.25098,1.66989,0.01857,0.00000,0.05981,5.42879,24.20000,
6,CHA,41.063,1841.203,0,0,Recovas_Capacity_Check,3.25220,1.66989,0.01902,0.00000,0.06126,5.43083,24.20000,
6,CHA,42.014,1842.154,0,0,Recovas_Capacity_Check,3.25343,1.66989,0.01947,0.00000,0.06275,5.43287,24.20000,
6,CHA,43.000,1843.140,0,0,Recovas_Capacity_Check,3.25465,1.66998,0.01993,0.00000,0.06423,5.43473,24.20000,
6,CHA,44.005,1844.145,0,0,Recovas_Capacity_Check,3.25587,1.66989,0.02042,0.00000,0.06582,5.43695,24.20000,
6,CHA,45.034,1845.174,0,0,Recovas_Capacity_Check,3.25710,1.66989,0.02087,0.00000,0.06731,5.43881,24.20000,
6,CHA,46.021,1846.161,0,0,Recovas_Capacity_Check,3.25821,1.66989,0.02133,0.00000,0.06880,5.44067,24.20000,
6,CHA,47.026,1847.166,0,0,Recovas_Capacity_Check,3.25943,1.66989,0.02182,0.00000,0.07038,5.44289,24.20000,
6,CHA,48.032,1848.172,0,0,Recovas_Capacity_Check,3.26054,1.66989,0.02228,0.00000,0.07190,5.44475,24.20000,
6,CHA,48.121,1848.261,0,0,Recovas_Capacity_Check,3.26065,1.66989,0.02233,0.00000,0.07204,5.44494,24.20000,
6,CHA,49.027,1849.167,0,0,Recovas_Capacity_Check,3.26165,1.66989,0.02275,0.00000,0.07341,5.44661,24.20000,
6,CHA,49.999,1850.139,0,0,Recovas_Capacity_Check,3.26276,1.66989,0.02320,0.00000,0.07488,5.44846,24.20000,
6,CHA,51.038,1851.178,0,0,Recovas_Capacity_Check,3.26399,1.66998,0.02366,0.00000,0.07638,5.45032,24.20000,
6,CHA,52.031,1852.171,0,0,Recovas_Capacity_Check,3.26510,1.66998,0.02412,0.00000,0.07789,5.45247,24.20000,
6,CHA,53.002,1853.142,0,0,Recovas_Capacity_Check,3.26610,1.66989,0.02457,0.00000,0.07936,5.45403,24.20000,
6,CHA,53.998,1854.138,0,0,Recovas_Capacity_Check,3.26721,1.66989,0.02503,0.00000,0.08087,5.45570,24.20000,
6,CHA,55.035,1855.175,0,0,Recovas_Capacity_Check,3.26832,1.66989,0.02553,0.00000,0.08251,5.45774,24.20000,
6,CHA,56.008,1856.148,0,0,Recovas_Capacity_Check,3.26932,1.66989,0.02598,0.00000,0.08398,5.45941,24.20000,
6,CHA,57.003,1857.143,0,0,Recovas_Capacity_Check,3.27043,1.66989,0.02645,0.00000,0.08549,5.46127,24.20000,
6,CHA,57.182,1857.322,0,0,Recovas_Capacity_Check,3.27066,1.66998,0.02653,0.00000,0.08576,5.46193,24.20000,
6,CHA,58.042,1858.182,0,0,Recovas_Capacity_Check,3.27132,1.66989,0.02685,0.00000,0.08681,5.46257,24.20000,
6,CHA,59.041,1859.181,0,0,Recovas_Capacity_Check,3.27255,1.66989,0.02737,0.00000,0.08851,5.46461,24.20000,
6,CHA,60.000,1860.140,0,0,Recovas_Capacity_Check,3.27355,1.66998,0.02784,0.00000,0.09004,5.46676,24.20000,
6,CHA,61.045,1861.185,0,0,Recovas_Capacity_Check,3.27444,1.66998,0.02821,0.00000,0.09126,5.46806,24.20000,
6,CHA,62.034,1862.174,0,0,Recovas_Capacity_Check,3.27566,1.66989,0.02876,0.00000,0.09306,5.47010,24.20000,
6,CHA,63.038,1863.178,0,0,Recovas_Capacity_Check,3.27666,1.66989,0.02922,0.00000,0.09459,5.47148,24.20000,
6,CHA,64.053,1864.193,0,0,Recovas_Capacity_Check,3.27744,1.66998,0.02966,0.00000,0.09601,5.47326,24.20000,
6,CHA,65.028,1865.168,0,0,Recovas_Capacity_Check,3.27866,1.66989,0.03015,0.00000,0.09761,5.47511,24.20000,
6,CHA,66.033,1866.173,0,0,Recovas_Capacity_Check,3.27955,1.66989,0.03061,0.00000,0.09914,5.47678,24.20000,
6,CHA,67.068,1867.208,0,0,Recovas_Capacity_Check,3.28055,1.66998,0.03103,0.00000,0.10051,5.47798,24.20000,
6,CHA,67.217,1867.357,0,0,Recovas_Capacity_Check,3.28077,1.66989,0.03116,0.00000,0.10094,5.47798,24.20000,
6,CHA,68.023,1868.163,0,0,Recovas_Capacity_Check,3.28155,1.66989,0.03154,0.00000,0.10217,5.47965,24.20000,
6,CHA,69.026,1869.166,0,0,Recovas_Capacity_Check,3.28244,1.66989,0.03200,0.00000,0.10370,5.48161,24.20000,
6,CHA,69.979,1870.119,0,0,Recovas_Capacity_Check,3.28333,1.66989,0.03242,0.00000,0.10508,5.48310,24.20000,
6,CHA,70.999,1871.139,0,0,Recovas_Capacity_Check,3.28433,1.66998,0.03294,0.00000,0.10677,5.48477,24.20000,
6,CHA,72.011,1872.151,0,0,Recovas_Capacity_Check,3.28533,1.66989,0.03341,0.00000,0.10831,5.48614,24.20000,
6,CHA,73.141,1873.281,0,0,Recovas_Capacity_Check,3.28622,1.66989,0.03388,0.00000,0.10986,5.48763,24.20000,
6,CHA,74.024,1874.164,0,0,Recovas_Capacity_Check,3.28711,1.66989,0.03434,0.00000,0.11138,5.48911,24.20000,
6,CHA,75.037,1875.177,0,0,Recovas_Capacity_Check,3.28811,1.66989,0.03481,0.00000,0.11293,5.49078,24.20000,
6,CHA,76.106,1876.246,0,0,Recovas_Capacity_Check,3.28900,1.66989,0.03527,0.00000,0.11444,5.49227,24.20000,
6,CHA,77.002,1877.142,0,0,Recovas_Capacity_Check,3.28989,1.66989,0.03570,0.00000,0.11586,5.49405,24.20000,
6,CHA,77.973,1878.113,0,0,Recovas_Capacity_Check,3.29078,1.66998,0.03617,0.00000,0.11741,5.49553,24.20000,
6,CHA,78.019,1878.159,0,0,Recovas_Capacity_Check,3.29078,1.66998,0.03617,0.00000,0.11741,5.49553,24.20000,
6,CHA,79.016,1879.156,0,0,Recovas_Capacity_Check,3.29167,1.66998,0.03664,0.00000,0.11893,5.49672,24.20000,
6,CHA,80.032,1880.172,0,0,Recovas_Capacity_Check,3.29255,1.66989,0.03711,0.00000,0.12048,5.49821,24.20000,
6,CHA,81.000,1881.140,0,0,Recovas_Capacity_Check,3.29344,1.66998,0.03758,0.00000,0.12203,5.49999,24.20000,
6,CHA,81.998,1882.138,0,0,Recovas_Capacity_Check,3.29433,1.66998,0.03804,0.00000,0.12355,5.50147,24.20000,
6,CHA,83.013,1883.153,0,0,Recovas_Capacity_Check,3.29522,1.66989,0.03851,0.00000,0.12510,5.50266,24.20000,
6,CHA,84.030,1884.170,0,0,Recovas_Capacity_Check,3.29600,1.66998,0.03898,0.00000,0.12666,5.50426,24.20000,
6,CHA,85.026,1885.166,0,0,Recovas_Capacity_Check,3.29689,1.66998,0.03945,0.00000,0.12818,5.50574,24.20000,
6,CHA,85.997,1886.137,0,0,Recovas_Capacity_Check,3.29778,1.66989,0.03987,0.00000,0.12960,5.50693,24.20000,
6,CHA,87.010,1887.150,0,0,Recovas_Capacity_Check,3.29867,1.66998,0.04034,0.00000,0.13114,5.50823,24.20000,
6,CHA,88.008,1888.148,0,0,Recovas_Capacity_Check,3.29945,1.66998,0.04081,0.00000,0.13267,5.51001,24.20000,
6,CHA,89.024,1889.164,0,0,Recovas_Capacity_Check,3.30034,1.66989,0.04128,0.00000,0.13423,5.51102,24.20000,
6,CHA,89.566,1889.706,0,0,Recovas_Capacity_Check,3.30078,1.66989,0.04153,0.00000,0.13506,5.51205,24.20000,
6,CHA,90.038,1890.178,0,0,Recovas_Capacity_Check,3.30111,1.66989,0.04175,0.00000,0.13578,5.51232,24.20000,
6,CHA,91.034,1891.174,0,0,Recovas_Capacity_Check,3.30200,1.66998,0.04221,0.00000,0.13731,5.51428,24.20000,
6,CHA,92.003,1892.143,0,0,Recovas_Capacity_Check,3.30278,1.66989,0.04268,0.00000,0.13886,5.51528,24.20000,
6,CHA,93.019,1893.159,0,0,Recovas_Capacity_Check,3.30345,1.66989,0.04315,0.00000,0.14042,5.51640,24.20000,
6,CHA,94.020,1894.160,0,0,Recovas_Capacity_Check,3.30434,1.66989,0.04362,0.00000,0.14195,5.51788,24.20000,
6,CHA,95.034,1895.174,0,0,Recovas_Capacity_Check,3.30523,1.66989,0.04409,0.00000,0.14351,5.51937,24.20000,
6,CHA,96.044,1896.184,0,0,Recovas_Capacity_Check,3.30589,1.66998,0.04451,0.00000,0.14491,5.52078,24.20000,
6,CHA,97.002,1897.142,0,0,Recovas_Capacity_Check,3.30678,1.66998,0.04498,0.00000,0.14646,5.52226,24.20000,
6,CHA,98.015,1898.155,0,0,Recovas_Capacity_Check,3.30767,1.66989,0.04545,0.00000,0.14801,5.52345,24.20000,
6,CHA,99.035,1899.175,0,0,Recovas_Capacity_Check,3.30834,1.66998,0.04589,0.00000,0.14946,5.52486,24.20000,
6,CHA,100.028,1900.168,0,0,Recovas_Capacity_Check,3.30923,1.66989,0.04638,0.00000,0.15110,5.52635,24.20000,
6,CHA,100.996,1901.136,0,0,Recovas_Capacity_Check,3.31001,1.66989,0.04685,0.00000,0.15266,5.52735,24.20000,
6,CHA,102.005,1902.145,0,0,Recovas_Capacity_Check,3.31067,1.66989,0.04728,0.00000,0.15405,5.52846,24.20000,
6,CHA,102.193,1902.333,0,0,Recovas_Capacity_Check,3.31090,1.66989,0.04741,0.00000,0.15449,5.52884,24.20000,
6,CHA,103.011,1903.151,0,0,Recovas_Capacity_Check,3.31156,1.66989,0.04779,0.00000,0.15575,5.52995,24.20000,
6,CHA,104.025,1904.165,0,0,Recovas_Capacity_Check,3.31234,1.66989,0.04826,0.00000,0.15731,5.53125,24.20000,
6,CHA,105.006,1905.146,0,0,Recovas_Capacity_Check,3.31301,1.66989,0.04868,0.00000,0.15870,5.53236,24.20000,
6,CHA,106.037,1906.177,0,0,Recovas_Capacity_Check,3.31390,1.66989,0.04919,0.00000,0.16040,5.53385,24.20000,
6,CHA,107.006,1907.146,0,0,Recovas_Capacity_Check,3.31456,1.66989,0.04962,0.00000,0.16182,5.53526,24.20000,
6,CHA,107.991,1908.131,0,0,Recovas_Capacity_Check,3.31534,1.66998,0.05008,0.00000,0.16336,5.53656,24.20000,
6,CHA,109.020,1909.160,0,0,Recovas_Capacity_Check,3.31612,1.66989,0.05055,0.00000,0.16492,5.53737,24.20000,
6,CHA,110.036,1910.176,0,0,Recovas_Capacity_Check,3.31690,1.66989,0.05102,0.00000,0.16648,5.53886,24.20000,
6,CHA,111.193,1911.333,0,0,Recovas_Capacity_Check,3.31768,1.66989,0.05149,0.00000,0.16801,5.53997,24.20000,
6,CHA,112.003,1912.143,0,0,Recovas_Capacity_Check,3.31834,1.66989,0.05196,0.00000,0.16958,5.54127,24.20000,
6,CHA,113.018,1913.158,0,0,Recovas_Capacity_Check,3.31901,1.66989,0.05243,0.00000,0.17114,5.54239,24.20000,
6,CHA,114.015,1914.155,0,0,Recovas_Capacity_Check,3.31979,1.66989,0.05289,0.00000,0.17267,5.54368,24.20000,
6,CHA,115.031,1915.171,0,0,Recovas_Capacity_Check,3.32057,1.66989,0.05336,0.00000,0.17424,5.54498,24.20000,
6,CHA,115.439,1915.579,0,0,Recovas_Capacity_Check,3.32090,1.66998,0.05353,0.00000,0.17480,5.54536,24.20000,
6,CHA,116.002,1916.142,0,0,Recovas_Capacity_Check,3.32123,1.66989,0.05379,0.00000,0.17566,5.54610,24.20000,
6,CHA,116.999,1917.139,0,0,Recovas_Capacity_Check,3.32201,1.66989,0.05425,0.00000,0.17720,5.54721,24.20000,
6,CHA,118.013,1918.153,0,0,Recovas_Capacity_Check,3.32268,1.66989,0.05473,0.00000,0.17876,5.54881,24.20000,
6,CHA,119.027,1919.167,0,0,Recovas_Capacity_Check,3.32346,1.66989,0.05520,0.00000,0.18033,5.55011,24.20000,
6,CHA,120.021,1920.161,0,0,Recovas_Capacity_Check,3.32412,1.66989,0.05566,0.00000,0.18186,5.55092,24.20000,
6,CHA,121.036,1921.176,0,0,Recovas_Capacity_Check,3.32490,1.66989,0.05613,0.00000,0.18342,5.55204,24.20000,
6,CHA,122.004,1922.144,0,0,Recovas_Capacity_Check,3.32557,1.66989,0.05660,0.00000,0.18499,5.55334,24.20000,
6,CHA,123.000,1923.140,0,0,Recovas_Capacity_Check,3.32623,1.66989,0.05706,0.00000,0.18652,5.55445,24.20000,
6,CHA,124.017,1924.157,0,0,Recovas_Capacity_Check,3.32690,1.66989,0.05753,0.00000,0.18809,5.55556,24.20000,
6,CHA,125.032,1925.172,0,0,Recovas_Capacity_Check,3.32768,1.66989,0.05800,0.00000,0.18966,5.55686,24.20000,
6,CHA,126.031,1926.171,0,0,Recovas_Capacity_Check,3.32835,1.66989,0.05847,0.00000,0.19120,5.55798,24.20000,
6,CHA,127.002,1927.142,0,0,Recovas_Capacity_Check,3.32901,1.66989,0.05889,0.00000,0.19263,5.55909,24.20000,
6,CHA,128.014,1928.154,0,0,Recovas_Capacity_Check,3.32957,1.66989,0.05929,0.00000,0.19394,5.56002,24.20000,
6,CHA,129.014,1929.154,0,0,Recovas_Capacity_Check,3.33035,1.66989,0.05983,0.00000,0.19574,5.56132,24.20000,
6,CHA,129.711,1929.851,0,0,Recovas_Capacity_Check,3.33090,1.66998,0.06017,0.00000,0.19689,5.56254,24.20000,
6,CHA,130.029,1930.169,0,0,Recovas_Capacity_Check,3.33113,1.66989,0.06030,0.00000,0.19731,5.56262,24.20000,
6,CHA,131.041,1931.181,0,0,Recovas_Capacity_Check,3.33168,1.66989,0.06068,0.00000,0.19857,5.56355,24.20000,
6,CHA,131.996,1932.136,0,0,Recovas_Capacity_Check,3.33246,1.66989,0.06123,0.00000,0.20042,5.56485,24.20000,
6,CHA,133.011,1933.151,0,0,Recovas_Capacity_Check,3.33313,1.66998,0.06170,0.00000,0.20199,5.56626,24.20000,
6,CHA,134.067,1934.207,0,0,Recovas_Capacity_Check,3.33368,1.66989,0.06208,0.00000,0.20325,5.56689,24.20000,
6,CHA,135.024,1935.164,0,0,Recovas_Capacity_Check,3.33446,1.66989,0.06264,0.00000,0.20510,5.56819,24.20000,
6,CHA,136.037,1936.177,0,0,Recovas_Capacity_Check,3.33513,1.66989,0.06311,0.00000,0.20667,5.56930,24.20000,
6,CHA,137.046,1937.186,0,0,Recovas_Capacity_Check,3.33568,1.66989,0.06349,0.00000,0.20793,5.57023,24.20000,
6,CHA,138.007,1938.147,0,0,Recovas_Capacity_Check,3.33646,1.66989,0.06400,0.00000,0.20965,5.57183,24.20000,
6,CHA,139.021,1939.161,0,0,Recovas_Capacity_Check,3.33713,1.66998,0.06447,0.00000,0.21121,5.57246,24.20000,
6,CHA,140.002,1940.142,0,0,Recovas_Capacity_Check,3.33768,1.66989,0.06489,0.00000,0.21262,5.57357,24.20000,
6,CHA,141.032,1941.172,0,0,Recovas_Capacity_Check,3.33835,1.66989,0.06540,0.00000,0.21433,5.57468,24.20000,
6,CHA,142.003,1942.143,0,0,Recovas_Capacity_Check,3.33902,1.66989,0.06587,0.00000,0.21590,5.57580,24.20000,
6,CHA,143.190,1943.330,0,0,Recovas_Capacity_Check,3.33968,1.66989,0.06637,0.00000,0.21755,5.57691,24.20000,
6,CHA,144.016,1944.156,0,0,Recovas_Capacity_Check,3.34035,1.66989,0.06681,0.00000,0.21902,5.57802,24.20000,
6,CHA,144.849,1944.989,0,0,Recovas_Capacity_Check,3.34091,1.66998,0.06719,0.00000,0.22031,5.57925,24.20000,
6,CHA,145.031,1945.171,0,0,Recovas_Capacity_Check,3.34102,1.66998,0.06728,0.00000,0.22059,5.57944,24.20000,
6,CHA,146.165,1946.305,0,0,Recovas_Capacity_Check,3.34169,1.66998,0.06775,0.00000,0.22217,5.58055,24.20000,
6,CHA,146.998,1947.138,0,0,Recovas_Capacity_Check,3.34224,1.66989,0.06817,0.00000,0.22357,5.58148,24.20000,
6,CHA,148.014,1948.154,0,0,Recovas_Capacity_Check,3.34291,1.66989,0.06864,0.00000,0.22515,5.58259,24.20000,
6,CHA,149.009,1949.149,0,0,Recovas_Capacity_Check,3.34346,1.66989,0.06910,0.00000,0.22669,5.58371,24.20000,
6,CHA,150.023,1950.163,0,0,Recovas_Capacity_Check,3.34413,1.66998,0.06957,0.00000,0.22826,5.58434,24.20000,
6,CHA,151.039,1951.179,0,0,Recovas_Capacity_Check,3.34480,1.66998,0.07004,0.00000,0.22984,5.58575,24.20000,
6,CHA,152.036,1952.176,0,0,Recovas_Capacity_Check,3.34535,1.66998,0.07051,0.00000,0.23139,5.58638,24.20000,
6,CHA,153.006,1953.146,0,0,Recovas_Capacity_Check,3.34602,1.66989,0.07098,0.00000,0.23296,5.58749,24.20000,
6,CHA,154.023,1954.163,0,0,Recovas_Capacity_Check,3.34669,1.66998,0.07145,0.00000,0.23454,5.58890,24.20000,
6,CHA,155.020,1955.160,0,0,Recovas_Capacity_Check,3.34724,1.66998,0.07191,0.00000,0.23609,5.58983,24.20000,
6,CHA,156.034,1956.174,0,0,Recovas_Capacity_Check,3.34780,1.66989,0.07238,0.00000,0.23766,5.59046,24.20000,
6,CHA,157.004,1957.144,0,0,Recovas_Capacity_Check,3.34847,1.66998,0.07277,0.00000,0.23896,5.59169,24.20000,
6,CHA,158.001,1958.141,0,0,Recovas_Capacity_Check,3.34902,1.66989,0.07327,0.00000,0.24065,5.59250,24.20000,
6,CHA,159.016,1959.156,0,0,Recovas_Capacity_Check,3.34969,1.66998,0.07375,0.00000,0.24223,5.59343,24.20000,
6,CHA,160.030,1960.170,0,0,Recovas_Capacity_Check,3.35013,1.66989,0.07415,0.00000,0.24357,5.59436,24.20000,
