

Measurement ID,27915
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0900
Program,1245 - Recovas_Capacity_Check
Start Time,11/21/2021 2:46:03 AM
End Time,11/21/2021 10:39:53 AM
Test section,TS026493
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,5.105,1805.323,0,0,Recovas_Capacity_Check,3.18153,1.66995,0.00232,0.00000,0.00736,5.31298,24.00000,
6,CHA,6.023,1806.241,0,0,Recovas_Capacity_Check,3.18397,1.66995,0.00278,0.00000,0.00884,5.31707,24.00000,
6,CHA,6.801,1807.019,0,0,Recovas_Capacity_Check,3.18542,1.66995,0.00309,0.00000,0.00980,5.31911,24.00000,
6,CHA,7.025,1807.243,0,0,Recovas_Capacity_Check,3.18619,1.66995,0.00325,0.00000,0.01032,5.32059,24.00000,
6,CHA,8.025,1808.243,0,0,Recovas_Capacity_Check,3.18831,1.66995,0.00371,0.00000,0.01179,5.32431,24.00000,
6,CHA,9.033,1809.251,0,0,Recovas_Capacity_Check,3.19053,1.66995,0.00418,0.00000,0.01329,5.32783,24.00000,
6,CHA,10.003,1810.221,0,0,Recovas_Capacity_Check,3.19242,1.66995,0.00463,0.00000,0.01472,5.33117,24.00000,
6,CHA,10.997,1811.215,0,0,Recovas_Capacity_Check,3.19442,1.66995,0.00511,0.00000,0.01625,5.33433,24.00000,
6,CHA,11.543,1811.761,0,0,Recovas_Capacity_Check,3.19542,1.66995,0.00536,0.00000,0.01706,5.33619,24.00000,
6,CHA,11.996,1812.214,0,0,Recovas_Capacity_Check,3.19631,1.66995,0.00557,0.00000,0.01774,5.33767,24.00000,
6,CHA,13.013,1813.231,0,0,Recovas_Capacity_Check,3.19809,1.66995,0.00597,0.00000,0.01902,5.34056,24.00000,
6,CHA,14.004,1814.222,0,0,Recovas_Capacity_Check,3.19998,1.67004,0.00650,0.00000,0.02071,5.34380,24.00000,
6,CHA,15.008,1815.226,0,0,Recovas_Capacity_Check,3.20187,1.66995,0.00697,0.00000,0.02221,5.34695,24.00000,
6,CHA,16.059,1816.277,0,0,Recovas_Capacity_Check,3.20342,1.66995,0.00741,0.00000,0.02361,5.34955,24.00000,
6,CHA,17.012,1817.230,0,0,Recovas_Capacity_Check,3.20531,1.66995,0.00790,0.00000,0.02518,5.35270,24.00000,
6,CHA,17.051,1817.269,0,0,Recovas_Capacity_Check,3.20542,1.66995,0.00790,0.00000,0.02518,5.35289,24.00000,
6,CHA,18.020,1818.238,0,0,Recovas_Capacity_Check,3.20709,1.66995,0.00837,0.00000,0.02668,5.35567,24.00000,
6,CHA,19.141,1819.359,0,0,Recovas_Capacity_Check,3.20865,1.66995,0.00883,0.00000,0.02816,5.35827,24.00000,
6,CHA,20.023,1820.241,0,0,Recovas_Capacity_Check,3.21042,1.67004,0.00928,0.00000,0.02960,5.36153,24.00000,
6,CHA,21.029,1821.247,0,0,Recovas_Capacity_Check,3.21209,1.66995,0.00974,0.00000,0.03111,5.36403,24.00000,
6,CHA,22.017,1822.235,0,0,Recovas_Capacity_Check,3.21365,1.66995,0.01022,0.00000,0.03263,5.36663,24.00000,
6,CHA,23.031,1823.249,0,0,Recovas_Capacity_Check,3.21531,1.66995,0.01067,0.00000,0.03409,5.36922,24.00000,
6,CHA,23.069,1823.287,0,0,Recovas_Capacity_Check,3.21543,1.66995,0.01067,0.00000,0.03409,5.36959,24.00000,
6,CHA,24.008,1824.226,0,0,Recovas_Capacity_Check,3.21687,1.66995,0.01115,0.00000,0.03561,5.37182,24.00000,
6,CHA,25.024,1825.242,0,0,Recovas_Capacity_Check,3.21843,1.66995,0.01160,0.00000,0.03706,5.37442,24.00000,
6,CHA,26.009,1826.227,0,0,Recovas_Capacity_Check,3.21998,1.66995,0.01207,0.00000,0.03859,5.37720,24.00000,
6,CHA,27.021,1827.239,0,0,Recovas_Capacity_Check,3.22143,1.67004,0.01252,0.00000,0.04004,5.37906,23.90000,
6,CHA,28.022,1828.240,0,0,Recovas_Capacity_Check,3.22287,1.66995,0.01300,0.00000,0.04158,5.38203,23.90000,
6,CHA,29.021,1829.239,0,0,Recovas_Capacity_Check,3.22443,1.66995,0.01347,0.00000,0.04309,5.38463,23.90000,
6,CHA,29.687,1829.905,0,0,Recovas_Capacity_Check,3.22543,1.67004,0.01378,0.00000,0.04409,5.38611,23.90000,
6,CHA,30.067,1830.285,0,0,Recovas_Capacity_Check,3.22565,1.66995,0.01390,0.00000,0.04449,5.38667,23.90000,
6,CHA,31.019,1831.237,0,0,Recovas_Capacity_Check,3.22721,1.66995,0.01438,0.00000,0.04603,5.38927,23.90000,
6,CHA,32.028,1832.246,0,0,Recovas_Capacity_Check,3.22876,1.66995,0.01486,0.00000,0.04759,5.39187,23.90000,
6,CHA,33.071,1833.289,0,0,Recovas_Capacity_Check,3.22999,1.66995,0.01531,0.00000,0.04902,5.39391,23.90000,
6,CHA,34.027,1834.245,0,0,Recovas_Capacity_Check,3.23143,1.66995,0.01577,0.00000,0.05053,5.39632,23.90000,
6,CHA,35.005,1835.223,0,0,Recovas_Capacity_Check,3.23288,1.66995,0.01623,0.00000,0.05200,5.39855,23.90000,
6,CHA,36.025,1836.243,0,0,Recovas_Capacity_Check,3.23421,1.66995,0.01670,0.00000,0.05352,5.40096,23.90000,
6,CHA,36.887,1837.105,0,0,Recovas_Capacity_Check,3.23543,1.66995,0.01712,0.00000,0.05488,5.40282,23.90000,
6,CHA,37.003,1837.221,0,0,Recovas_Capacity_Check,3.23554,1.66995,0.01717,0.00000,0.05505,5.40319,23.90000,
6,CHA,38.020,1838.238,0,0,Recovas_Capacity_Check,3.23688,1.67004,0.01764,0.00000,0.05658,5.40542,23.90000,
6,CHA,39.028,1839.246,0,0,Recovas_Capacity_Check,3.23821,1.66995,0.01809,0.00000,0.05803,5.40794,23.90000,
6,CHA,40.010,1840.228,0,0,Recovas_Capacity_Check,3.23943,1.66995,0.01857,0.00000,0.05957,5.40969,23.90000,
6,CHA,41.025,1841.243,0,0,Recovas_Capacity_Check,3.24077,1.66995,0.01904,0.00000,0.06110,5.41154,23.90000,
6,CHA,42.024,1842.242,0,0,Recovas_Capacity_Check,3.24199,1.67004,0.01950,0.00000,0.06258,5.41395,23.90000,
6,CHA,43.022,1843.240,0,0,Recovas_Capacity_Check,3.24332,1.66995,0.01997,0.00000,0.06410,5.41618,23.90000,
6,CHA,44.115,1844.333,0,0,Recovas_Capacity_Check,3.24443,1.66995,0.02037,0.00000,0.06542,5.41804,23.90000,
6,CHA,44.723,1844.941,0,0,Recovas_Capacity_Check,3.24543,1.66995,0.02074,0.00000,0.06660,5.41952,23.90000,
6,CHA,45.031,1845.249,0,0,Recovas_Capacity_Check,3.24577,1.67004,0.02088,0.00000,0.06706,5.42056,23.90000,
6,CHA,46.001,1846.219,0,0,Recovas_Capacity_Check,3.24699,1.66995,0.02133,0.00000,0.06853,5.42212,23.90000,
6,CHA,47.128,1847.346,0,0,Recovas_Capacity_Check,3.24821,1.66995,0.02180,0.00000,0.07007,5.42446,23.90000,
6,CHA,48.004,1848.222,0,0,Recovas_Capacity_Check,3.24933,1.66995,0.02228,0.00000,0.07160,5.42620,23.90000,
6,CHA,49.017,1849.235,0,0,Recovas_Capacity_Check,3.25055,1.66995,0.02275,0.00000,0.07313,5.42806,23.90000,
6,CHA,50.030,1850.248,0,0,Recovas_Capacity_Check,3.25177,1.67004,0.02319,0.00000,0.07459,5.43010,23.90000,
6,CHA,51.010,1851.228,0,0,Recovas_Capacity_Check,3.25288,1.66995,0.02367,0.00000,0.07614,5.43214,23.90000,
6,CHA,52.027,1852.245,0,0,Recovas_Capacity_Check,3.25399,1.66995,0.02414,0.00000,0.07767,5.43400,23.90000,
6,CHA,53.031,1853.249,0,0,Recovas_Capacity_Check,3.25522,1.66995,0.02458,0.00000,0.07911,5.43615,23.90000,
6,CHA,53.237,1853.455,0,0,Recovas_Capacity_Check,3.25544,1.67004,0.02468,0.00000,0.07943,5.43671,23.90000,
6,CHA,54.020,1854.238,0,0,Recovas_Capacity_Check,3.25633,1.67004,0.02505,0.00000,0.08062,5.43819,23.90000,
6,CHA,55.073,1855.291,0,0,Recovas_Capacity_Check,3.25722,1.67004,0.02553,0.00000,0.08218,5.43968,23.90000,
6,CHA,56.029,1856.247,0,0,Recovas_Capacity_Check,3.25844,1.66995,0.02598,0.00000,0.08365,5.44142,23.90000,
6,CHA,56.996,1857.214,0,0,Recovas_Capacity_Check,3.25955,1.66995,0.02643,0.00000,0.08512,5.44328,23.90000,
6,CHA,58.112,1858.330,0,0,Recovas_Capacity_Check,3.26066,1.66995,0.02692,0.00000,0.08672,5.44514,23.90000,
6,CHA,58.997,1859.215,0,0,Recovas_Capacity_Check,3.26177,1.67004,0.02738,0.00000,0.08820,5.44729,23.90000,
6,CHA,60.012,1860.230,0,0,Recovas_Capacity_Check,3.26277,1.66995,0.02783,0.00000,0.08968,5.44896,23.90000,
6,CHA,61.035,1861.253,0,0,Recovas_Capacity_Check,3.26389,1.66995,0.02830,0.00000,0.09123,5.45052,23.90000,
6,CHA,62.011,1862.229,0,0,Recovas_Capacity_Check,3.26489,1.66995,0.02877,0.00000,0.09277,5.45219,23.90000,
6,CHA,62.499,1862.717,0,0,Recovas_Capacity_Check,3.26544,1.66995,0.02900,0.00000,0.09350,5.45312,23.90000,
6,CHA,63.026,1863.244,0,0,Recovas_Capacity_Check,3.26600,1.66995,0.02924,0.00000,0.09431,5.45415,23.90000,
6,CHA,64.008,1864.226,0,0,Recovas_Capacity_Check,3.26700,1.67004,0.02970,0.00000,0.09579,5.45601,23.90000,
6,CHA,65.029,1865.247,0,0,Recovas_Capacity_Check,3.26800,1.66995,0.03015,0.00000,0.09728,5.45739,23.90000,
6,CHA,66.003,1866.221,0,0,Recovas_Capacity_Check,3.26900,1.67004,0.03058,0.00000,0.09866,5.45935,23.90000,
6,CHA,67.013,1867.231,0,0,Recovas_Capacity_Check,3.27000,1.66995,0.03109,0.00000,0.10035,5.46073,23.90000,
6,CHA,68.003,1868.221,0,0,Recovas_Capacity_Check,3.27100,1.66995,0.03155,0.00000,0.10185,5.46240,23.90000,
6,CHA,69.052,1869.270,0,0,Recovas_Capacity_Check,3.27189,1.67004,0.03199,0.00000,0.10329,5.46388,23.90000,
6,CHA,70.011,1870.229,0,0,Recovas_Capacity_Check,3.27300,1.66995,0.03248,0.00000,0.10489,5.46574,23.90000,
6,CHA,71.014,1871.232,0,0,Recovas_Capacity_Check,3.27400,1.66995,0.03295,0.00000,0.10642,5.46722,23.90000,
6,CHA,72.058,1872.276,0,0,Recovas_Capacity_Check,3.27489,1.67004,0.03335,0.00000,0.10774,5.46889,23.90000,
6,CHA,72.481,1872.699,0,0,Recovas_Capacity_Check,3.27544,1.67004,0.03363,0.00000,0.10865,5.47012,23.90000,
6,CHA,73.015,1873.233,0,0,Recovas_Capacity_Check,3.27589,1.66995,0.03386,0.00000,0.10940,5.47056,23.90000,
6,CHA,74.024,1874.242,0,0,Recovas_Capacity_Check,3.27689,1.66995,0.03433,0.00000,0.11094,5.47234,23.90000,
6,CHA,75.010,1875.228,0,0,Recovas_Capacity_Check,3.27778,1.66995,0.03480,0.00000,0.11249,5.47372,23.90000,
6,CHA,76.027,1876.245,0,0,Recovas_Capacity_Check,3.27878,1.66995,0.03526,0.00000,0.11398,5.47539,23.90000,
6,CHA,77.000,1877.218,0,0,Recovas_Capacity_Check,3.27967,1.66995,0.03573,0.00000,0.11552,5.47688,23.90000,
6,CHA,78.018,1878.236,0,0,Recovas_Capacity_Check,3.28056,1.66995,0.03618,0.00000,0.11701,5.47836,23.90000,
6,CHA,79.004,1879.222,0,0,Recovas_Capacity_Check,3.28145,1.66995,0.03666,0.00000,0.11857,5.47984,23.90000,
6,CHA,80.016,1880.234,0,0,Recovas_Capacity_Check,3.28245,1.67004,0.03713,0.00000,0.12011,5.48181,23.90000,
6,CHA,81.033,1881.251,0,0,Recovas_Capacity_Check,3.28334,1.66995,0.03758,0.00000,0.12159,5.48300,23.90000,
6,CHA,82.010,1882.228,0,0,Recovas_Capacity_Check,3.28422,1.66995,0.03805,0.00000,0.12315,5.48478,23.90000,
6,CHA,83.026,1883.244,0,0,Recovas_Capacity_Check,3.28511,1.67004,0.03845,0.00000,0.12447,5.48627,23.90000,
6,CHA,83.365,1883.583,0,0,Recovas_Capacity_Check,3.28545,1.66995,0.03868,0.00000,0.12521,5.48634,23.90000,
6,CHA,84.034,1884.252,0,0,Recovas_Capacity_Check,3.28600,1.66995,0.03896,0.00000,0.12615,5.48745,23.90000,
6,CHA,85.021,1885.239,0,0,Recovas_Capacity_Check,3.28689,1.67004,0.03945,0.00000,0.12774,5.48894,23.90000,
6,CHA,86.040,1886.258,0,0,Recovas_Capacity_Check,3.28767,1.67004,0.03987,0.00000,0.12911,5.49005,23.90000,
6,CHA,87.025,1887.243,0,0,Recovas_Capacity_Check,3.28867,1.67004,0.04036,0.00000,0.13074,5.49221,23.90000,
6,CHA,88.032,1888.250,0,0,Recovas_Capacity_Check,3.28956,1.66995,0.04084,0.00000,0.13233,5.49321,23.90000,
6,CHA,89.062,1889.280,0,0,Recovas_Capacity_Check,3.29034,1.66995,0.04128,0.00000,0.13378,5.49451,23.90000,
6,CHA,90.033,1890.251,0,0,Recovas_Capacity_Check,3.29123,1.66995,0.04175,0.00000,0.13533,5.49618,23.90000,
6,CHA,91.003,1891.221,0,0,Recovas_Capacity_Check,3.29200,1.67004,0.04220,0.00000,0.13681,5.49777,23.90000,
6,CHA,92.026,1892.244,0,0,Recovas_Capacity_Check,3.29289,1.66995,0.04268,0.00000,0.13836,5.49896,23.90000,
6,CHA,93.001,1893.219,0,0,Recovas_Capacity_Check,3.29378,1.67004,0.04315,0.00000,0.13992,5.50026,23.90000,
6,CHA,94.005,1894.223,0,0,Recovas_Capacity_Check,3.29456,1.66995,0.04362,0.00000,0.14145,5.50175,23.90000,
6,CHA,95.023,1895.241,0,0,Recovas_Capacity_Check,3.29545,1.66995,0.04407,0.00000,0.14295,5.50323,23.90000,
6,CHA,95.023,1895.241,0,0,Recovas_Capacity_Check,3.29545,1.66995,0.04407,0.00000,0.14295,5.50323,23.90000,
6,CHA,96.003,1896.221,0,0,Recovas_Capacity_Check,3.29623,1.66995,0.04454,0.00000,0.14451,5.50453,23.90000,
6,CHA,97.017,1897.235,0,0,Recovas_Capacity_Check,3.29701,1.66995,0.04501,0.00000,0.14606,5.50583,23.90000,
6,CHA,98.033,1898.251,0,0,Recovas_Capacity_Check,3.29790,1.66995,0.04546,0.00000,0.14755,5.50731,23.90000,
6,CHA,99.013,1899.231,0,0,Recovas_Capacity_Check,3.29867,1.67004,0.04594,0.00000,0.14911,5.50891,23.90000,
6,CHA,100.027,1900.245,0,0,Recovas_Capacity_Check,3.29945,1.67004,0.04641,0.00000,0.15066,5.51021,23.90000,
6,CHA,100.997,1901.215,0,0,Recovas_Capacity_Check,3.30023,1.66995,0.04686,0.00000,0.15214,5.51121,23.90000,
6,CHA,102.027,1902.245,0,0,Recovas_Capacity_Check,3.30112,1.66995,0.04732,0.00000,0.15366,5.51299,23.90000,
6,CHA,103.008,1903.226,0,0,Recovas_Capacity_Check,3.30179,1.67004,0.04774,0.00000,0.15506,5.51411,23.90000,
6,CHA,103.997,1904.215,0,0,Recovas_Capacity_Check,3.30267,1.67004,0.04825,0.00000,0.15673,5.51530,23.90000,
6,CHA,104.998,1905.216,0,0,Recovas_Capacity_Check,3.30345,1.67004,0.04870,0.00000,0.15822,5.51689,23.90000,
6,CHA,106.039,1906.257,0,0,Recovas_Capacity_Check,3.30423,1.67004,0.04914,0.00000,0.15968,5.51819,23.90000,
6,CHA,107.006,1907.224,0,0,Recovas_Capacity_Check,3.30501,1.66995,0.04965,0.00000,0.16135,5.51919,23.90000,
6,CHA,107.496,1907.714,0,0,Recovas_Capacity_Check,3.30545,1.67004,0.04987,0.00000,0.16210,5.52005,23.90000,
6,CHA,108.015,1908.233,0,0,Recovas_Capacity_Check,3.30579,1.66995,0.05010,0.00000,0.16284,5.52049,23.90000,
6,CHA,108.997,1909.215,0,0,Recovas_Capacity_Check,3.30656,1.66995,0.05057,0.00000,0.16441,5.52209,23.90000,
6,CHA,110.015,1910.233,0,0,Recovas_Capacity_Check,3.30734,1.66995,0.05102,0.00000,0.16591,5.52339,23.90000,
6,CHA,111.023,1911.241,0,0,Recovas_Capacity_Check,3.30812,1.66995,0.05149,0.00000,0.16746,5.52439,23.90000,
6,CHA,112.002,1912.220,0,0,Recovas_Capacity_Check,3.30890,1.67004,0.05196,0.00000,0.16902,5.52580,23.90000,
6,CHA,113.022,1913.240,0,0,Recovas_Capacity_Check,3.30968,1.66995,0.05242,0.00000,0.17053,5.52710,23.90000,
6,CHA,114.032,1914.250,0,0,Recovas_Capacity_Check,3.31034,1.66995,0.05290,0.00000,0.17213,5.52810,23.90000,
6,CHA,115.005,1915.223,0,0,Recovas_Capacity_Check,3.31112,1.66995,0.05336,0.00000,0.17363,5.52922,23.90000,
6,CHA,116.029,1916.247,0,0,Recovas_Capacity_Check,3.31190,1.67004,0.05381,0.00000,0.17514,5.53070,23.90000,
6,CHA,117.005,1917.223,0,0,Recovas_Capacity_Check,3.31246,1.66995,0.05421,0.00000,0.17645,5.53163,23.90000,
6,CHA,118.012,1918.230,0,0,Recovas_Capacity_Check,3.31334,1.66995,0.05475,0.00000,0.17824,5.53323,23.90000,
6,CHA,119.000,1919.218,0,0,Recovas_Capacity_Check,3.31401,1.67004,0.05521,0.00000,0.17977,5.53453,23.90000,
6,CHA,120.027,1920.245,0,0,Recovas_Capacity_Check,3.31468,1.66995,0.05563,0.00000,0.18117,5.53534,23.90000,
6,CHA,120.888,1921.106,0,0,Recovas_Capacity_Check,3.31546,1.66995,0.05609,0.00000,0.18267,5.53664,23.90000,
6,CHA,121.006,1921.224,0,0,Recovas_Capacity_Check,3.31546,1.66995,0.05614,0.00000,0.18284,5.53664,23.90000,
6,CHA,122.010,1922.228,0,0,Recovas_Capacity_Check,3.31623,1.66995,0.05661,0.00000,0.18440,5.53794,23.90000,
6,CHA,123.103,1923.321,0,0,Recovas_Capacity_Check,3.31690,1.66995,0.05706,0.00000,0.18591,5.53905,23.90000,
6,CHA,124.012,1924.230,0,0,Recovas_Capacity_Check,3.31768,1.66995,0.05753,0.00000,0.18748,5.54035,23.90000,
6,CHA,125.022,1925.240,0,0,Recovas_Capacity_Check,3.31846,1.67004,0.05799,0.00000,0.18897,5.54195,23.90000,
6,CHA,126.008,1926.226,0,0,Recovas_Capacity_Check,3.31912,1.67004,0.05846,0.00000,0.19054,5.54288,23.90000,
6,CHA,127.027,1927.245,0,0,Recovas_Capacity_Check,3.31979,1.66995,0.05891,0.00000,0.19206,5.54418,23.90000,
6,CHA,127.998,1928.216,0,0,Recovas_Capacity_Check,3.32046,1.66995,0.05938,0.00000,0.19361,5.54529,23.90000,
6,CHA,129.015,1929.233,0,0,Recovas_Capacity_Check,3.32124,1.67004,0.05984,0.00000,0.19512,5.54659,23.90000,
6,CHA,129.999,1930.217,0,0,Recovas_Capacity_Check,3.32190,1.66995,0.06031,0.00000,0.19670,5.54741,23.90000,
6,CHA,131.013,1931.231,0,0,Recovas_Capacity_Check,3.32257,1.66995,0.06078,0.00000,0.19826,5.54852,23.90000,
6,CHA,132.029,1932.247,0,0,Recovas_Capacity_Check,3.32324,1.67004,0.06123,0.00000,0.19976,5.54993,23.90000,
6,CHA,133.009,1933.227,0,0,Recovas_Capacity_Check,3.32390,1.67004,0.06171,0.00000,0.20134,5.55105,23.90000,
6,CHA,134.023,1934.241,0,0,Recovas_Capacity_Check,3.32457,1.67004,0.06208,0.00000,0.20258,5.55197,23.90000,
6,CHA,135.029,1935.247,0,0,Recovas_Capacity_Check,3.32535,1.67004,0.06264,0.00000,0.20444,5.55297,23.90000,
6,CHA,135.154,1935.372,0,0,Recovas_Capacity_Check,3.32546,1.66995,0.06268,0.00000,0.20458,5.55335,23.90000,
6,CHA,136.018,1936.236,0,0,Recovas_Capacity_Check,3.32602,1.66995,0.06310,0.00000,0.20598,5.55427,23.90000,
6,CHA,137.107,1937.325,0,0,Recovas_Capacity_Check,3.32657,1.66995,0.06351,0.00000,0.20733,5.55520,23.90000,
6,CHA,138.023,1938.241,0,0,Recovas_Capacity_Check,3.32735,1.67004,0.06402,0.00000,0.20902,5.55631,23.90000,
6,CHA,138.995,1939.213,0,0,Recovas_Capacity_Check,3.32790,1.66995,0.06447,0.00000,0.21052,5.55743,23.90000,
6,CHA,140.088,1940.306,0,0,Recovas_Capacity_Check,3.32868,1.66995,0.06494,0.00000,0.21209,5.55873,23.90000,
6,CHA,141.033,1941.251,0,0,Recovas_Capacity_Check,3.32935,1.67004,0.06541,0.00000,0.21366,5.56014,23.90000,
6,CHA,142.008,1942.226,0,0,Recovas_Capacity_Check,3.33002,1.66995,0.06588,0.00000,0.21522,5.56125,23.90000,
6,CHA,143.025,1943.243,0,0,Recovas_Capacity_Check,3.33068,1.66995,0.06634,0.00000,0.21674,5.56188,23.90000,
6,CHA,144.006,1944.224,0,0,Recovas_Capacity_Check,3.33135,1.66995,0.06681,0.00000,0.21831,5.56318,23.90000,
6,CHA,145.018,1945.236,0,0,Recovas_Capacity_Check,3.33202,1.66995,0.06728,0.00000,0.21988,5.56411,23.90000,
6,CHA,146.037,1946.255,0,0,Recovas_Capacity_Check,3.33257,1.67004,0.06773,0.00000,0.22138,5.56522,23.90000,
6,CHA,147.020,1947.238,0,0,Recovas_Capacity_Check,3.33324,1.67004,0.06819,0.00000,0.22291,5.56664,23.90000,
6,CHA,148.034,1948.252,0,0,Recovas_Capacity_Check,3.33380,1.67004,0.06858,0.00000,0.22420,5.56757,23.90000,
6,CHA,149.038,1949.256,0,0,Recovas_Capacity_Check,3.33457,1.66995,0.06912,0.00000,0.22601,5.56856,23.90000,
6,CHA,150.031,1950.249,0,0,Recovas_Capacity_Check,3.33524,1.66995,0.06960,0.00000,0.22763,5.56968,23.90000,
6,CHA,150.376,1950.594,0,0,Recovas_Capacity_Check,3.33546,1.67013,0.06973,0.00000,0.22804,5.56986,23.90000,
6,CHA,151.003,1951.221,0,0,Recovas_Capacity_Check,3.33580,1.66995,0.07001,0.00000,0.22897,5.57061,23.90000,
6,CHA,152.000,1952.218,0,0,Recovas_Capacity_Check,3.33646,1.67004,0.07052,0.00000,0.23068,5.57202,23.90000,
6,CHA,153.014,1953.232,0,0,Recovas_Capacity_Check,3.33713,1.67004,0.07097,0.00000,0.23219,5.57265,23.90000,
6,CHA,154.037,1954.255,0,0,Recovas_Capacity_Check,3.33780,1.67004,0.07144,0.00000,0.23376,5.57376,23.90000,
6,CHA,155.012,1955.230,0,0,Recovas_Capacity_Check,3.33835,1.66995,0.07192,0.00000,0.23534,5.57488,23.90000,
6,CHA,156.024,1956.242,0,0,Recovas_Capacity_Check,3.33902,1.66995,0.07238,0.00000,0.23691,5.57610,23.90000,
6,CHA,157.001,1957.219,0,0,Recovas_Capacity_Check,3.33957,1.66995,0.07284,0.00000,0.23841,5.57692,23.90000,
6,CHA,158.019,1958.237,0,0,Recovas_Capacity_Check,3.34013,1.66995,0.07329,0.00000,0.23994,5.57785,23.90000,
6,CHA,158.998,1959.216,0,0,Recovas_Capacity_Check,3.34080,1.66995,0.07372,0.00000,0.24138,5.57896,23.90000,
