

Measurement ID,31115
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0901
Program,1245 - Recovas_Capacity_Check
Start Time,1/12/2022 5:28:11 PM
End Time,1/13/2022 12:41:10 AM
Test section,TS029666
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,6.007,1806.149,0,0,Recovas_Capacity_Check,3.43466,1.67000,0.00279,0.00000,0.00955,5.73568,24.90000,
6,CHA,6.153,1806.295,0,0,Recovas_Capacity_Check,3.43488,1.67000,0.00288,0.00000,0.00986,5.73574,24.90000,
6,CHA,6.994,1807.136,0,0,Recovas_Capacity_Check,3.43588,1.66991,0.00325,0.00000,0.01115,5.73791,24.90000,
6,CHA,8.003,1808.145,0,0,Recovas_Capacity_Check,3.43721,1.66991,0.00371,0.00000,0.01273,5.73983,24.90000,
6,CHA,8.996,1809.138,0,0,Recovas_Capacity_Check,3.43844,1.67000,0.00418,0.00000,0.01435,5.74218,24.90000,
6,CHA,10.019,1810.161,0,0,Recovas_Capacity_Check,3.43966,1.66991,0.00465,0.00000,0.01594,5.74392,24.90000,
6,CHA,11.010,1811.152,0,0,Recovas_Capacity_Check,3.44089,1.67000,0.00511,0.00000,0.01753,5.74577,24.90000,
6,CHA,12.003,1812.145,0,0,Recovas_Capacity_Check,3.44200,1.66991,0.00557,0.00000,0.01911,5.74782,24.90000,
6,CHA,12.999,1813.141,0,0,Recovas_Capacity_Check,3.44311,1.66991,0.00604,0.00000,0.02074,5.74967,24.90000,
6,CHA,14.016,1814.158,0,0,Recovas_Capacity_Check,3.44411,1.66991,0.00650,0.00000,0.02233,5.75135,24.90000,
6,CHA,14.762,1814.904,0,0,Recovas_Capacity_Check,3.44489,1.66991,0.00682,0.00000,0.02345,5.75246,24.90000,
6,CHA,15.010,1815.152,0,0,Recovas_Capacity_Check,3.44522,1.67000,0.00696,0.00000,0.02392,5.75351,24.90000,
6,CHA,16.008,1816.150,0,0,Recovas_Capacity_Check,3.44611,1.66991,0.00742,0.00000,0.02551,5.75469,24.90000,
6,CHA,16.999,1817.141,0,0,Recovas_Capacity_Check,3.44711,1.66991,0.00789,0.00000,0.02713,5.75636,24.90000,
6,CHA,18.018,1818.160,0,0,Recovas_Capacity_Check,3.44811,1.66991,0.00837,0.00000,0.02877,5.75803,24.90000,
6,CHA,19.017,1819.159,0,0,Recovas_Capacity_Check,3.44912,1.67000,0.00882,0.00000,0.03032,5.76001,24.90000,
6,CHA,20.007,1820.149,0,0,Recovas_Capacity_Check,3.45001,1.67000,0.00928,0.00000,0.03191,5.76119,24.90000,
6,CHA,20.999,1821.141,0,0,Recovas_Capacity_Check,3.45090,1.67000,0.00972,0.00000,0.03342,5.76299,24.90000,
6,CHA,22.001,1822.143,0,0,Recovas_Capacity_Check,3.45190,1.66991,0.01022,0.00000,0.03514,5.76435,24.90000,
6,CHA,23.020,1823.162,0,0,Recovas_Capacity_Check,3.45279,1.67000,0.01068,0.00000,0.03673,5.76614,24.90000,
6,CHA,24.037,1824.179,0,0,Recovas_Capacity_Check,3.45368,1.67000,0.01115,0.00000,0.03837,5.76713,24.90000,
6,CHA,25.012,1825.154,0,0,Recovas_Capacity_Check,3.45457,1.66991,0.01160,0.00000,0.03992,5.76881,24.90000,
6,CHA,25.360,1825.502,0,0,Recovas_Capacity_Check,3.45490,1.67000,0.01179,0.00000,0.04056,5.76949,24.90000,
6,CHA,26.004,1826.146,0,0,Recovas_Capacity_Check,3.45534,1.66991,0.01206,0.00000,0.04151,5.77011,24.90000,
6,CHA,27.045,1827.187,0,0,Recovas_Capacity_Check,3.45623,1.66991,0.01252,0.00000,0.04312,5.77159,24.90000,
6,CHA,27.999,1828.141,0,0,Recovas_Capacity_Check,3.45701,1.66991,0.01300,0.00000,0.04475,5.77289,24.90000,
6,CHA,29.016,1829.158,0,0,Recovas_Capacity_Check,3.45790,1.66991,0.01346,0.00000,0.04634,5.77438,24.90000,
6,CHA,30.015,1830.157,0,0,Recovas_Capacity_Check,3.45879,1.67000,0.01392,0.00000,0.04795,5.77599,24.90000,
6,CHA,31.009,1831.151,0,0,Recovas_Capacity_Check,3.45946,1.66991,0.01438,0.00000,0.04954,5.77698,24.90000,
6,CHA,32.002,1832.144,0,0,Recovas_Capacity_Check,3.46024,1.67000,0.01485,0.00000,0.05117,5.77828,24.90000,
6,CHA,33.000,1833.142,0,0,Recovas_Capacity_Check,3.46102,1.67000,0.01532,0.00000,0.05278,5.77958,24.90000,
6,CHA,34.018,1834.160,0,0,Recovas_Capacity_Check,3.46180,1.66991,0.01578,0.00000,0.05437,5.78088,24.90000,
6,CHA,35.012,1835.154,0,0,Recovas_Capacity_Check,3.46246,1.66991,0.01625,0.00000,0.05600,5.78199,24.90000,
6,CHA,36.010,1836.152,0,0,Recovas_Capacity_Check,3.46324,1.67000,0.01670,0.00000,0.05757,5.78360,24.90000,
6,CHA,37.002,1837.144,0,0,Recovas_Capacity_Check,3.46402,1.67000,0.01716,0.00000,0.05917,5.78490,24.90000,
6,CHA,38.015,1838.157,0,0,Recovas_Capacity_Check,3.46469,1.66991,0.01765,0.00000,0.06084,5.78552,24.90000,
6,CHA,38.222,1838.364,0,0,Recovas_Capacity_Check,3.46491,1.66991,0.01773,0.00000,0.06112,5.78589,24.90000,
6,CHA,39.020,1839.162,0,0,Recovas_Capacity_Check,3.46547,1.66991,0.01810,0.00000,0.06241,5.78682,24.90000,
6,CHA,40.012,1840.154,0,0,Recovas_Capacity_Check,3.46613,1.66991,0.01856,0.00000,0.06400,5.78812,24.90000,
6,CHA,41.000,1841.142,0,0,Recovas_Capacity_Check,3.46680,1.66991,0.01902,0.00000,0.06561,5.78924,24.90000,
6,CHA,42.005,1842.147,0,0,Recovas_Capacity_Check,3.46747,1.67000,0.01948,0.00000,0.06721,5.79035,24.90000,
6,CHA,42.998,1843.140,0,0,Recovas_Capacity_Check,3.46814,1.66991,0.01996,0.00000,0.06884,5.79147,24.90000,
6,CHA,43.996,1844.138,0,0,Recovas_Capacity_Check,3.46880,1.66991,0.02042,0.00000,0.07045,5.79258,24.90000,
6,CHA,45.014,1845.156,0,0,Recovas_Capacity_Check,3.46947,1.66991,0.02088,0.00000,0.07205,5.79369,24.90000,
6,CHA,46.006,1846.148,0,0,Recovas_Capacity_Check,3.47003,1.66991,0.02134,0.00000,0.07365,5.79462,24.90000,
6,CHA,47.004,1847.146,0,0,Recovas_Capacity_Check,3.47069,1.66991,0.02180,0.00000,0.07525,5.79605,24.90000,
6,CHA,47.996,1848.138,0,0,Recovas_Capacity_Check,3.47136,1.67000,0.02227,0.00000,0.07689,5.79716,24.90000,
6,CHA,49.016,1849.158,0,0,Recovas_Capacity_Check,3.47192,1.66991,0.02274,0.00000,0.07849,5.79778,24.90000,
6,CHA,50.015,1850.157,0,0,Recovas_Capacity_Check,3.47258,1.67000,0.02320,0.00000,0.08010,5.79921,24.90000,
6,CHA,51.007,1851.149,0,0,Recovas_Capacity_Check,3.47314,1.66991,0.02366,0.00000,0.08170,5.79964,24.90000,
6,CHA,51.997,1852.139,0,0,Recovas_Capacity_Check,3.47370,1.67000,0.02414,0.00000,0.08337,5.80106,24.90000,
6,CHA,52.996,1853.138,0,0,Recovas_Capacity_Check,3.47425,1.67000,0.02459,0.00000,0.08494,5.80199,24.90000,
6,CHA,54.015,1854.157,0,0,Recovas_Capacity_Check,3.47481,1.66991,0.02505,0.00000,0.08655,5.80261,24.90000,
6,CHA,54.115,1854.257,0,0,Recovas_Capacity_Check,3.47492,1.66991,0.02510,0.00000,0.08671,5.80280,24.90000,
6,CHA,55.030,1855.172,0,0,Recovas_Capacity_Check,3.47525,1.66991,0.02553,0.00000,0.08819,5.80335,24.90000,
6,CHA,56.004,1856.146,0,0,Recovas_Capacity_Check,3.47592,1.67000,0.02598,0.00000,0.08975,5.80428,24.90000,
6,CHA,56.998,1857.140,0,0,Recovas_Capacity_Check,3.47637,1.67000,0.02645,0.00000,0.09140,5.80552,24.90000,
6,CHA,57.997,1858.139,0,0,Recovas_Capacity_Check,3.47692,1.66991,0.02691,0.00000,0.09300,5.80614,24.90000,
6,CHA,59.014,1859.156,0,0,Recovas_Capacity_Check,3.47737,1.66991,0.02737,0.00000,0.09460,5.80688,24.90000,
6,CHA,60.006,1860.148,0,0,Recovas_Capacity_Check,3.47792,1.66991,0.02783,0.00000,0.09621,5.80781,24.90000,
6,CHA,61.005,1861.147,0,0,Recovas_Capacity_Check,3.47837,1.67000,0.02830,0.00000,0.09782,5.80886,24.90000,
6,CHA,61.996,1862.138,0,0,Recovas_Capacity_Check,3.47881,1.66991,0.02877,0.00000,0.09946,5.80930,24.90000,
6,CHA,63.018,1863.160,0,0,Recovas_Capacity_Check,3.47926,1.67000,0.02923,0.00000,0.10106,5.81035,24.90000,
6,CHA,64.017,1864.159,0,0,Recovas_Capacity_Check,3.47981,1.67000,0.02969,0.00000,0.10268,5.81128,24.90000,
6,CHA,65.007,1865.149,0,0,Recovas_Capacity_Check,3.48015,1.66991,0.03015,0.00000,0.10428,5.81152,24.90000,
6,CHA,66.001,1866.143,0,0,Recovas_Capacity_Check,3.48059,1.66991,0.03063,0.00000,0.10592,5.81227,24.90000,
6,CHA,66.999,1867.141,0,0,Recovas_Capacity_Check,3.48093,1.66991,0.03109,0.00000,0.10753,5.81283,24.90000,
6,CHA,68.016,1868.158,0,0,Recovas_Capacity_Check,3.48137,1.67000,0.03155,0.00000,0.10913,5.81388,24.90000,
6,CHA,69.006,1869.148,0,0,Recovas_Capacity_Check,3.48182,1.66991,0.03203,0.00000,0.11082,5.81462,24.90000,
6,CHA,70.005,1870.147,0,0,Recovas_Capacity_Check,3.48215,1.66991,0.03247,0.00000,0.11235,5.81487,24.90000,
6,CHA,70.999,1871.141,0,0,Recovas_Capacity_Check,3.48259,1.67000,0.03294,0.00000,0.11400,5.81592,24.90000,
6,CHA,72.015,1872.157,0,0,Recovas_Capacity_Check,3.48293,1.67000,0.03341,0.00000,0.11560,5.81648,24.90000,
6,CHA,73.015,1873.157,0,0,Recovas_Capacity_Check,3.48326,1.66991,0.03387,0.00000,0.11721,5.81673,24.90000,
6,CHA,74.008,1874.150,0,0,Recovas_Capacity_Check,3.48360,1.66991,0.03433,0.00000,0.11882,5.81778,24.90000,
6,CHA,75.006,1875.148,0,0,Recovas_Capacity_Check,3.48404,1.67000,0.03479,0.00000,0.12043,5.81834,24.90000,
6,CHA,75.999,1876.141,0,0,Recovas_Capacity_Check,3.48437,1.67000,0.03526,0.00000,0.12207,5.81890,24.90000,
6,CHA,77.017,1877.159,0,0,Recovas_Capacity_Check,3.48460,1.66991,0.03572,0.00000,0.12368,5.81895,24.90000,
6,CHA,77.765,1877.907,0,0,Recovas_Capacity_Check,3.48493,1.67000,0.03609,0.00000,0.12497,5.81982,24.90000,
6,CHA,78.017,1878.159,0,0,Recovas_Capacity_Check,3.48493,1.66991,0.03619,0.00000,0.12529,5.81951,24.90000,
6,CHA,79.009,1879.151,0,0,Recovas_Capacity_Check,3.48526,1.66991,0.03665,0.00000,0.12690,5.82038,24.90000,
6,CHA,80.002,1880.144,0,0,Recovas_Capacity_Check,3.48549,1.66991,0.03712,0.00000,0.12855,5.82044,24.90000,
6,CHA,81.002,1881.144,0,0,Recovas_Capacity_Check,3.48593,1.67000,0.03758,0.00000,0.13016,5.82150,24.90000,
6,CHA,82.020,1882.162,0,0,Recovas_Capacity_Check,3.48615,1.66991,0.03804,0.00000,0.13177,5.82155,24.90000,
6,CHA,83.016,1883.158,0,0,Recovas_Capacity_Check,3.48649,1.67000,0.03851,0.00000,0.13338,5.82242,24.90000,
6,CHA,84.013,1884.155,0,0,Recovas_Capacity_Check,3.48671,1.66991,0.03897,0.00000,0.13499,5.82248,24.90000,
6,CHA,85.002,1885.144,0,0,Recovas_Capacity_Check,3.48693,1.67000,0.03943,0.00000,0.13659,5.82317,24.90000,
6,CHA,86.021,1886.163,0,0,Recovas_Capacity_Check,3.48727,1.66991,0.03991,0.00000,0.13828,5.82341,24.90000,
6,CHA,87.020,1887.162,0,0,Recovas_Capacity_Check,3.48749,1.66991,0.04036,0.00000,0.13985,5.82378,24.90000,
6,CHA,88.012,1888.154,0,0,Recovas_Capacity_Check,3.48771,1.66991,0.04082,0.00000,0.14146,5.82447,24.90000,
6,CHA,89.026,1889.168,0,0,Recovas_Capacity_Check,3.48793,1.66991,0.04131,0.00000,0.14315,5.82453,24.90000,
6,CHA,90.004,1890.146,0,0,Recovas_Capacity_Check,3.48827,1.66991,0.04175,0.00000,0.14468,5.82508,24.90000,
6,CHA,90.998,1891.140,0,0,Recovas_Capacity_Check,3.48838,1.67000,0.04222,0.00000,0.14633,5.82558,24.90000,
6,CHA,92.016,1892.158,0,0,Recovas_Capacity_Check,3.48860,1.66991,0.04269,0.00000,0.14795,5.82564,24.90000,
6,CHA,93.015,1893.157,0,0,Recovas_Capacity_Check,3.48893,1.67000,0.04315,0.00000,0.14955,5.82620,24.90000,
6,CHA,94.006,1894.148,0,0,Recovas_Capacity_Check,3.48916,1.67000,0.04361,0.00000,0.15116,5.82688,24.90000,
6,CHA,95.005,1895.147,0,0,Recovas_Capacity_Check,3.48938,1.67000,0.04407,0.00000,0.15278,5.82725,24.90000,
6,CHA,95.999,1896.141,0,0,Recovas_Capacity_Check,3.48949,1.66991,0.04454,0.00000,0.15443,5.82763,24.90000,
6,CHA,97.017,1897.159,0,0,Recovas_Capacity_Check,3.48982,1.67000,0.04500,0.00000,0.15603,5.82781,24.90000,
6,CHA,98.016,1898.158,0,0,Recovas_Capacity_Check,3.48994,1.67000,0.04547,0.00000,0.15765,5.82818,24.90000,
6,CHA,99.009,1899.151,0,0,Recovas_Capacity_Check,3.49016,1.66991,0.04593,0.00000,0.15926,5.82824,24.90000,
6,CHA,100.001,1900.143,0,0,Recovas_Capacity_Check,3.49038,1.66991,0.04640,0.00000,0.16091,5.82861,24.90000,
6,CHA,101.001,1901.143,0,0,Recovas_Capacity_Check,3.49049,1.66991,0.04686,0.00000,0.16252,5.82880,24.90000,
6,CHA,101.997,1902.139,0,0,Recovas_Capacity_Check,3.49071,1.66991,0.04732,0.00000,0.16414,5.82917,24.90000,
6,CHA,103.014,1903.156,0,0,Recovas_Capacity_Check,3.49094,1.66991,0.04781,0.00000,0.16582,5.82954,24.90000,
6,CHA,104.013,1904.155,0,0,Recovas_Capacity_Check,3.49105,1.66991,0.04825,0.00000,0.16736,5.82973,24.90000,
6,CHA,105.005,1905.147,0,0,Recovas_Capacity_Check,3.49127,1.66991,0.04871,0.00000,0.16897,5.83060,24.90000,
6,CHA,105.992,1906.134,0,0,Recovas_Capacity_Check,3.49138,1.66991,0.04914,0.00000,0.17046,5.83028,24.90000,
6,CHA,107.020,1907.162,0,0,Recovas_Capacity_Check,3.49160,1.66991,0.04964,0.00000,0.17223,5.83097,24.90000,
6,CHA,108.015,1908.157,0,0,Recovas_Capacity_Check,3.49183,1.66991,0.05010,0.00000,0.17384,5.83103,24.90000,
6,CHA,109.058,1909.200,0,0,Recovas_Capacity_Check,3.49194,1.67000,0.05057,0.00000,0.17546,5.83153,24.90000,
6,CHA,110.003,1910.145,0,0,Recovas_Capacity_Check,3.49205,1.66991,0.05103,0.00000,0.17706,5.83190,24.90000,
6,CHA,110.998,1911.140,0,0,Recovas_Capacity_Check,3.49227,1.66991,0.05150,0.00000,0.17872,5.83177,24.90000,
6,CHA,112.020,1912.162,0,0,Recovas_Capacity_Check,3.49249,1.66991,0.05196,0.00000,0.18033,5.83227,24.90000,
6,CHA,113.014,1913.156,0,0,Recovas_Capacity_Check,3.49261,1.66991,0.05242,0.00000,0.18194,5.83233,24.90000,
6,CHA,114.009,1914.151,0,0,Recovas_Capacity_Check,3.49283,1.66991,0.05288,0.00000,0.18355,5.83270,24.90000,
6,CHA,115.007,1915.149,0,0,Recovas_Capacity_Check,3.49294,1.67000,0.05335,0.00000,0.18517,5.83320,24.90000,
6,CHA,116.001,1916.143,0,0,Recovas_Capacity_Check,3.49305,1.67000,0.05382,0.00000,0.18682,5.83338,24.90000,
6,CHA,117.020,1917.162,0,0,Recovas_Capacity_Check,3.49316,1.66991,0.05429,0.00000,0.18847,5.83326,24.90000,
6,CHA,118.018,1918.160,0,0,Recovas_Capacity_Check,3.49338,1.66991,0.05474,0.00000,0.19005,5.83363,24.90000,
6,CHA,119.008,1919.150,0,0,Recovas_Capacity_Check,3.49350,1.67000,0.05520,0.00000,0.19165,5.83413,24.90000,
6,CHA,120.022,1920.164,0,0,Recovas_Capacity_Check,3.49361,1.66991,0.05569,0.00000,0.19337,5.83400,24.90000,
6,CHA,121.000,1921.142,0,0,Recovas_Capacity_Check,3.49383,1.66991,0.05614,0.00000,0.19492,5.83437,24.90000,
6,CHA,122.017,1922.159,0,0,Recovas_Capacity_Check,3.49394,1.67000,0.05660,0.00000,0.19653,5.83487,24.90000,
6,CHA,123.015,1923.157,0,0,Recovas_Capacity_Check,3.49405,1.66991,0.05707,0.00000,0.19818,5.83474,24.90000,
6,CHA,124.009,1924.151,0,0,Recovas_Capacity_Check,3.49427,1.67000,0.05752,0.00000,0.19976,5.83493,24.90000,
6,CHA,125.000,1925.142,0,0,Recovas_Capacity_Check,3.49438,1.67000,0.05799,0.00000,0.20141,5.83561,24.90000,
6,CHA,126.000,1926.142,0,0,Recovas_Capacity_Check,3.49450,1.66991,0.05846,0.00000,0.20302,5.83548,24.90000,
6,CHA,127.018,1927.160,0,0,Recovas_Capacity_Check,3.49461,1.67000,0.05892,0.00000,0.20464,5.83598,24.90000,
6,CHA,128.010,1928.152,0,0,Recovas_Capacity_Check,3.49483,1.67000,0.05938,0.00000,0.20624,5.83636,24.90000,
6,CHA,128.910,1929.052,0,0,Recovas_Capacity_Check,3.49494,1.67000,0.05980,0.00000,0.20770,5.83604,24.90000,
6,CHA,129.010,1929.152,0,0,Recovas_Capacity_Check,3.49494,1.67000,0.05984,0.00000,0.20786,5.83654,24.90000,
6,CHA,130.003,1930.145,0,0,Recovas_Capacity_Check,3.49505,1.67000,0.06032,0.00000,0.20952,5.83673,24.90000,
6,CHA,130.998,1931.140,0,0,Recovas_Capacity_Check,3.49516,1.66991,0.06078,0.00000,0.21113,5.83691,24.90000,
6,CHA,131.997,1932.139,0,0,Recovas_Capacity_Check,3.49527,1.66991,0.06124,0.00000,0.21275,5.83679,24.90000,
6,CHA,133.014,1933.156,0,0,Recovas_Capacity_Check,3.49539,1.66991,0.06170,0.00000,0.21436,5.83697,24.90000,
6,CHA,134.006,1934.148,0,0,Recovas_Capacity_Check,3.49550,1.66991,0.06218,0.00000,0.21605,5.83716,24.90000,
6,CHA,135.004,1935.146,0,0,Recovas_Capacity_Check,3.49572,1.67000,0.06262,0.00000,0.21759,5.83784,24.90000,
6,CHA,135.997,1936.139,0,0,Recovas_Capacity_Check,3.49583,1.67000,0.06310,0.00000,0.21923,5.83803,24.90000,
6,CHA,137.004,1937.146,0,0,Recovas_Capacity_Check,3.49594,1.67000,0.06352,0.00000,0.22071,5.83821,24.90000,
6,CHA,138.013,1938.155,0,0,Recovas_Capacity_Check,3.49605,1.67000,0.06402,0.00000,0.22246,5.83809,24.90000,
6,CHA,139.006,1939.148,0,0,Recovas_Capacity_Check,3.49616,1.66991,0.06448,0.00000,0.22408,5.83827,24.90000,
6,CHA,140.005,1940.147,0,0,Recovas_Capacity_Check,3.49639,1.67000,0.06495,0.00000,0.22572,5.83896,24.90000,
6,CHA,140.997,1941.139,0,0,Recovas_Capacity_Check,3.49650,1.66991,0.06541,0.00000,0.22734,5.83914,24.90000,
6,CHA,142.017,1942.159,0,0,Recovas_Capacity_Check,3.49661,1.66991,0.06588,0.00000,0.22896,5.83901,24.90000,
6,CHA,143.033,1943.175,0,0,Recovas_Capacity_Check,3.49672,1.67000,0.06634,0.00000,0.23057,5.83951,24.90000,
6,CHA,144.009,1944.151,0,0,Recovas_Capacity_Check,3.49683,1.67000,0.06680,0.00000,0.23219,5.83970,24.90000,
6,CHA,145.002,1945.144,0,0,Recovas_Capacity_Check,3.49694,1.66991,0.06727,0.00000,0.23384,5.83957,24.90000,
6,CHA,146.001,1946.143,0,0,Recovas_Capacity_Check,3.49705,1.67000,0.06774,0.00000,0.23546,5.84007,24.90000,
6,CHA,147.018,1947.160,0,0,Recovas_Capacity_Check,3.49717,1.66991,0.06820,0.00000,0.23707,5.83994,24.90000,
6,CHA,148.008,1948.150,0,0,Recovas_Capacity_Check,3.49728,1.66991,0.06866,0.00000,0.23868,5.84013,24.90000,
6,CHA,149.007,1949.149,0,0,Recovas_Capacity_Check,3.49750,1.67000,0.06912,0.00000,0.24030,5.84081,24.90000,
6,CHA,150.001,1950.143,0,0,Recovas_Capacity_Check,3.49761,1.66991,0.06959,0.00000,0.24195,5.84069,24.90000,
6,CHA,151.019,1951.161,0,0,Recovas_Capacity_Check,3.49772,1.67000,0.07006,0.00000,0.24360,5.84087,24.90000,
6,CHA,152.018,1952.160,0,0,Recovas_Capacity_Check,3.49783,1.66982,0.07052,0.00000,0.24518,5.84106,24.90000,
6,CHA,153.010,1953.152,0,0,Recovas_Capacity_Check,3.49794,1.66991,0.07098,0.00000,0.24679,5.84124,24.90000,
6,CHA,154.023,1954.165,0,0,Recovas_Capacity_Check,3.49806,1.67000,0.07147,0.00000,0.24851,5.84174,24.90000,
6,CHA,154.999,1955.141,0,0,Recovas_Capacity_Check,3.49817,1.67000,0.07191,0.00000,0.25006,5.84193,24.90000,
6,CHA,156.018,1956.160,0,0,Recovas_Capacity_Check,3.49828,1.66991,0.07237,0.00000,0.25167,5.84180,24.90000,
6,CHA,157.010,1957.152,0,0,Recovas_Capacity_Check,3.49839,1.67000,0.07283,0.00000,0.25328,5.84230,24.90000,
6,CHA,158.006,1958.148,0,0,Recovas_Capacity_Check,3.49861,1.67000,0.07329,0.00000,0.25490,5.84267,24.90000,
6,CHA,158.998,1959.140,0,0,Recovas_Capacity_Check,3.49872,1.67000,0.07377,0.00000,0.25655,5.84286,24.90000,
6,CHA,159.996,1960.138,0,0,Recovas_Capacity_Check,3.49883,1.67000,0.07423,0.00000,0.25817,5.84304,24.90000,
6,CHA,161.014,1961.156,0,0,Recovas_Capacity_Check,3.49895,1.67000,0.07469,0.00000,0.25978,5.84291,24.90000,
6,CHA,162.006,1962.148,0,0,Recovas_Capacity_Check,3.49906,1.66991,0.07515,0.00000,0.26139,5.84310,24.90000,
6,CHA,163.004,1963.146,0,0,Recovas_Capacity_Check,3.49917,1.67000,0.07561,0.00000,0.26301,5.84360,24.90000,
6,CHA,163.997,1964.139,0,0,Recovas_Capacity_Check,3.49928,1.66991,0.07608,0.00000,0.26466,5.84347,24.90000,
6,CHA,165.018,1965.160,0,0,Recovas_Capacity_Check,3.49939,1.66991,0.07655,0.00000,0.26628,5.84366,24.90000,
6,CHA,166.016,1966.158,0,0,Recovas_Capacity_Check,3.49950,1.66991,0.07701,0.00000,0.26790,5.84384,24.90000,
6,CHA,167.006,1967.148,0,0,Recovas_Capacity_Check,3.49961,1.67000,0.07747,0.00000,0.26951,5.84434,24.90000,
6,CHA,167.998,1968.140,0,0,Recovas_Capacity_Check,3.49972,1.67000,0.07794,0.00000,0.27116,5.84453,24.90000,
6,CHA,168.997,1969.139,0,0,Recovas_Capacity_Check,3.49984,1.67000,0.07840,0.00000,0.27278,5.84471,24.90000,
