

Measurement ID,31121
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0892
Program,1245 - Recovas_Capacity_Check
Start Time,1/12/2022 5:29:02 PM
End Time,1/13/2022 12:38:05 AM
Test section,TS029672
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,0.000,1800.108,0,0,Recovas_Capacity_Check,3.40224,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
6,CHA,0.043,1800.151,0,0,Recovas_Capacity_Check,3.42326,1.66284,0.00000,0.00000,0.00000,5.69235,24.80000,
6,CHA,0.742,1800.850,0,0,Recovas_Capacity_Check,3.43338,1.66973,0.00033,0.00000,0.00114,5.73214,24.80000,
6,CHA,1.002,1801.110,0,0,Recovas_Capacity_Check,3.43416,1.66982,0.00047,0.00000,0.00160,5.73443,24.80000,
6,CHA,2.100,1802.208,0,0,Recovas_Capacity_Check,3.43660,1.66991,0.00097,0.00000,0.00332,5.73863,24.80000,
6,CHA,3.004,1803.112,0,0,Recovas_Capacity_Check,3.43872,1.66991,0.00139,0.00000,0.00479,5.74235,24.80000,
6,CHA,4.021,1804.129,0,0,Recovas_Capacity_Check,3.44050,1.66991,0.00185,0.00000,0.00637,5.74532,24.80000,
6,CHA,5.037,1805.145,0,0,Recovas_Capacity_Check,3.44194,1.66991,0.00233,0.00000,0.00800,5.74773,24.80000,
6,CHA,5.948,1806.056,0,0,Recovas_Capacity_Check,3.44339,1.66991,0.00273,0.00000,0.00939,5.74996,24.80000,
6,CHA,6.009,1806.117,0,0,Recovas_Capacity_Check,3.44350,1.66991,0.00279,0.00000,0.00958,5.75015,24.80000,
6,CHA,7.019,1807.127,0,0,Recovas_Capacity_Check,3.44483,1.66991,0.00324,0.00000,0.01115,5.75256,24.80000,
6,CHA,8.063,1808.171,0,0,Recovas_Capacity_Check,3.44606,1.66991,0.00373,0.00000,0.01282,5.75460,24.80000,
6,CHA,9.023,1809.131,0,0,Recovas_Capacity_Check,3.44739,1.66991,0.00417,0.00000,0.01436,5.75683,24.80000,
6,CHA,9.997,1810.105,0,0,Recovas_Capacity_Check,3.44850,1.66991,0.00464,0.00000,0.01596,5.75869,24.80000,
6,CHA,10.999,1811.107,0,0,Recovas_Capacity_Check,3.44973,1.66991,0.00510,0.00000,0.01756,5.76073,24.80000,
6,CHA,12.004,1812.112,0,0,Recovas_Capacity_Check,3.45084,1.67000,0.00557,0.00000,0.01917,5.76290,24.80000,
6,CHA,12.997,1813.105,0,0,Recovas_Capacity_Check,3.45184,1.66991,0.00603,0.00000,0.02076,5.76426,24.80000,
6,CHA,14.014,1814.122,0,0,Recovas_Capacity_Check,3.45295,1.66991,0.00650,0.00000,0.02239,5.76612,24.80000,
6,CHA,14.432,1814.540,0,0,Recovas_Capacity_Check,3.45340,1.66991,0.00670,0.00000,0.02306,5.76699,24.80000,
6,CHA,14.999,1815.107,0,0,Recovas_Capacity_Check,3.45395,1.66991,0.00696,0.00000,0.02397,5.76779,24.80000,
6,CHA,16.015,1816.123,0,0,Recovas_Capacity_Check,3.45496,1.67000,0.00743,0.00000,0.02559,5.76977,24.80000,
6,CHA,17.001,1817.109,0,0,Recovas_Capacity_Check,3.45596,1.66991,0.00789,0.00000,0.02718,5.77113,24.80000,
6,CHA,18.019,1818.127,0,0,Recovas_Capacity_Check,3.45685,1.66991,0.00834,0.00000,0.02876,5.77262,24.80000,
6,CHA,19.004,1819.112,0,0,Recovas_Capacity_Check,3.45785,1.66991,0.00883,0.00000,0.03043,5.77429,24.80000,
6,CHA,20.011,1820.119,0,0,Recovas_Capacity_Check,3.45874,1.66991,0.00928,0.00000,0.03200,5.77578,24.80000,
6,CHA,21.016,1821.124,0,0,Recovas_Capacity_Check,3.45974,1.67000,0.00975,0.00000,0.03361,5.77776,24.80000,
6,CHA,22.014,1822.122,0,0,Recovas_Capacity_Check,3.46052,1.66991,0.01021,0.00000,0.03521,5.77875,24.80000,
6,CHA,23.018,1823.126,0,0,Recovas_Capacity_Check,3.46141,1.66991,0.01068,0.00000,0.03683,5.78023,24.80000,
6,CHA,24.019,1824.127,0,0,Recovas_Capacity_Check,3.46230,1.66991,0.01114,0.00000,0.03843,5.78172,24.80000,
6,CHA,25.071,1825.179,0,0,Recovas_Capacity_Check,3.46307,1.67000,0.01161,0.00000,0.04007,5.78333,24.80000,
6,CHA,25.259,1825.367,0,0,Recovas_Capacity_Check,3.46341,1.67000,0.01173,0.00000,0.04048,5.78339,24.80000,
6,CHA,26.019,1826.127,0,0,Recovas_Capacity_Check,3.46396,1.66991,0.01206,0.00000,0.04160,5.78451,24.80000,
6,CHA,27.020,1827.128,0,0,Recovas_Capacity_Check,3.46474,1.66991,0.01252,0.00000,0.04321,5.78581,24.80000,
6,CHA,28.022,1828.130,0,0,Recovas_Capacity_Check,3.46552,1.66991,0.01299,0.00000,0.04483,5.78711,24.80000,
6,CHA,29.004,1829.112,0,0,Recovas_Capacity_Check,3.46641,1.66991,0.01345,0.00000,0.04645,5.78841,24.80000,
6,CHA,30.018,1830.126,0,0,Recovas_Capacity_Check,3.46719,1.66991,0.01392,0.00000,0.04808,5.79020,24.80000,
6,CHA,31.005,1831.113,0,0,Recovas_Capacity_Check,3.46786,1.66991,0.01438,0.00000,0.04966,5.79101,24.80000,
6,CHA,32.018,1832.126,0,0,Recovas_Capacity_Check,3.46863,1.66991,0.01485,0.00000,0.05129,5.79231,24.80000,
6,CHA,33.002,1833.110,0,0,Recovas_Capacity_Check,3.46941,1.66991,0.01532,0.00000,0.05293,5.79361,24.80000,
6,CHA,34.019,1834.127,0,0,Recovas_Capacity_Check,3.47008,1.66991,0.01577,0.00000,0.05447,5.79472,24.80000,
6,CHA,35.000,1835.108,0,0,Recovas_Capacity_Check,3.47086,1.66991,0.01623,0.00000,0.05609,5.79602,24.80000,
6,CHA,36.009,1836.117,0,0,Recovas_Capacity_Check,3.47153,1.67000,0.01670,0.00000,0.05771,5.79744,24.80000,
6,CHA,37.012,1837.120,0,0,Recovas_Capacity_Check,3.47219,1.67000,0.01717,0.00000,0.05933,5.79825,24.80000,
6,CHA,38.008,1838.116,0,0,Recovas_Capacity_Check,3.47286,1.66991,0.01763,0.00000,0.06094,5.79936,24.80000,
6,CHA,38.927,1839.035,0,0,Recovas_Capacity_Check,3.47342,1.67000,0.01804,0.00000,0.06237,5.80060,24.80000,
6,CHA,38.999,1839.107,0,0,Recovas_Capacity_Check,3.47342,1.66991,0.01804,0.00000,0.06237,5.80060,24.80000,
6,CHA,40.006,1840.114,0,0,Recovas_Capacity_Check,3.47420,1.66991,0.01856,0.00000,0.06415,5.80141,24.80000,
6,CHA,41.002,1841.110,0,0,Recovas_Capacity_Check,3.47475,1.66991,0.01902,0.00000,0.06576,5.80252,24.80000,
6,CHA,42.053,1842.161,0,0,Recovas_Capacity_Check,3.47531,1.66991,0.01944,0.00000,0.06723,5.80345,24.80000,
6,CHA,43.002,1843.110,0,0,Recovas_Capacity_Check,3.47597,1.66991,0.01995,0.00000,0.06898,5.80506,24.80000,
6,CHA,44.024,1844.132,0,0,Recovas_Capacity_Check,3.47664,1.66991,0.02041,0.00000,0.07059,5.80549,24.80000,
6,CHA,44.997,1845.105,0,0,Recovas_Capacity_Check,3.47709,1.66991,0.02087,0.00000,0.07221,5.80642,24.80000,
6,CHA,46.022,1846.130,0,0,Recovas_Capacity_Check,3.47775,1.66991,0.02133,0.00000,0.07381,5.80753,24.80000,
6,CHA,47.015,1847.123,0,0,Recovas_Capacity_Check,3.47831,1.67000,0.02181,0.00000,0.07546,5.80846,24.80000,
6,CHA,48.021,1848.129,0,0,Recovas_Capacity_Check,3.47887,1.66991,0.02228,0.00000,0.07708,5.80939,24.80000,
6,CHA,49.016,1849.124,0,0,Recovas_Capacity_Check,3.47942,1.66991,0.02274,0.00000,0.07869,5.81032,24.80000,
6,CHA,50.008,1850.116,0,0,Recovas_Capacity_Check,3.47987,1.66991,0.02321,0.00000,0.08034,5.81137,24.80000,
6,CHA,51.013,1851.121,0,0,Recovas_Capacity_Check,3.48042,1.67000,0.02366,0.00000,0.08191,5.81181,24.80000,
6,CHA,52.009,1852.117,0,0,Recovas_Capacity_Check,3.48087,1.66991,0.02412,0.00000,0.08351,5.81273,24.80000,
6,CHA,53.030,1853.138,0,0,Recovas_Capacity_Check,3.48131,1.67000,0.02455,0.00000,0.08498,5.81379,24.80000,
6,CHA,54.007,1854.115,0,0,Recovas_Capacity_Check,3.48187,1.67000,0.02505,0.00000,0.08674,5.81472,24.80000,
6,CHA,54.998,1855.106,0,0,Recovas_Capacity_Check,3.48231,1.66991,0.02551,0.00000,0.08835,5.81515,24.80000,
6,CHA,56.051,1856.159,0,0,Recovas_Capacity_Check,3.48276,1.66991,0.02598,0.00000,0.08997,5.81589,24.80000,
6,CHA,57.026,1857.134,0,0,Recovas_Capacity_Check,3.48320,1.67000,0.02644,0.00000,0.09157,5.81695,24.80000,
6,CHA,57.610,1857.718,0,0,Recovas_Capacity_Check,3.48343,1.67000,0.02672,0.00000,0.09255,5.81682,24.80000,
6,CHA,58.023,1858.131,0,0,Recovas_Capacity_Check,3.48354,1.67000,0.02690,0.00000,0.09318,5.81719,24.80000,
6,CHA,59.025,1859.133,0,0,Recovas_Capacity_Check,3.48398,1.67000,0.02737,0.00000,0.09480,5.81793,24.80000,
6,CHA,60.018,1860.126,0,0,Recovas_Capacity_Check,3.48443,1.66991,0.02784,0.00000,0.09646,5.81868,24.80000,
6,CHA,61.010,1861.118,0,0,Recovas_Capacity_Check,3.48476,1.66991,0.02832,0.00000,0.09812,5.81923,24.80000,
6,CHA,62.015,1862.123,0,0,Recovas_Capacity_Check,3.48521,1.66991,0.02877,0.00000,0.09969,5.82010,24.80000,
6,CHA,63.007,1863.115,0,0,Recovas_Capacity_Check,3.48554,1.66991,0.02923,0.00000,0.10129,5.82053,24.80000,
6,CHA,64.031,1864.139,0,0,Recovas_Capacity_Check,3.48587,1.66991,0.02966,0.00000,0.10281,5.82109,24.80000,
6,CHA,65.007,1865.115,0,0,Recovas_Capacity_Check,3.48621,1.66991,0.03015,0.00000,0.10452,5.82165,24.80000,
6,CHA,66.000,1866.108,0,0,Recovas_Capacity_Check,3.48665,1.66991,0.03061,0.00000,0.10613,5.82239,24.80000,
6,CHA,67.076,1867.184,0,0,Recovas_Capacity_Check,3.48687,1.66991,0.03110,0.00000,0.10784,5.82276,24.80000,
6,CHA,67.998,1868.106,0,0,Recovas_Capacity_Check,3.48732,1.66991,0.03154,0.00000,0.10936,5.82351,24.80000,
6,CHA,69.023,1869.131,0,0,Recovas_Capacity_Check,3.48765,1.66991,0.03200,0.00000,0.11097,5.82437,24.80000,
6,CHA,70.026,1870.134,0,0,Recovas_Capacity_Check,3.48787,1.67000,0.03247,0.00000,0.11259,5.82475,24.80000,
6,CHA,71.022,1871.130,0,0,Recovas_Capacity_Check,3.48821,1.67000,0.03293,0.00000,0.11420,5.82530,24.80000,
6,CHA,72.016,1872.124,0,0,Recovas_Capacity_Check,3.48854,1.66991,0.03341,0.00000,0.11587,5.82555,24.80000,
6,CHA,73.020,1873.128,0,0,Recovas_Capacity_Check,3.48876,1.67000,0.03387,0.00000,0.11749,5.82623,24.80000,
6,CHA,74.016,1874.124,0,0,Recovas_Capacity_Check,3.48910,1.67000,0.03433,0.00000,0.11910,5.82679,24.80000,
6,CHA,75.009,1875.117,0,0,Recovas_Capacity_Check,3.48943,1.66991,0.03481,0.00000,0.12076,5.82685,24.80000,
6,CHA,76.016,1876.124,0,0,Recovas_Capacity_Check,3.48965,1.67000,0.03526,0.00000,0.12234,5.82741,24.80000,
6,CHA,77.011,1877.119,0,0,Recovas_Capacity_Check,3.48988,1.67000,0.03572,0.00000,0.12395,5.82809,24.80000,
6,CHA,78.001,1878.109,0,0,Recovas_Capacity_Check,3.49021,1.67000,0.03619,0.00000,0.12557,5.82815,24.80000,
6,CHA,79.009,1879.117,0,0,Recovas_Capacity_Check,3.49043,1.66991,0.03665,0.00000,0.12718,5.82871,24.80000,
6,CHA,80.003,1880.111,0,0,Recovas_Capacity_Check,3.49065,1.67000,0.03711,0.00000,0.12879,5.82939,24.80000,
6,CHA,81.081,1881.189,0,0,Recovas_Capacity_Check,3.49088,1.66991,0.03759,0.00000,0.13047,5.82945,24.80000,
6,CHA,81.997,1882.105,0,0,Recovas_Capacity_Check,3.49110,1.66991,0.03804,0.00000,0.13202,5.82982,24.80000,
6,CHA,83.022,1883.130,0,0,Recovas_Capacity_Check,3.49143,1.67000,0.03850,0.00000,0.13363,5.83038,24.80000,
6,CHA,84.028,1884.136,0,0,Recovas_Capacity_Check,3.49166,1.67000,0.03896,0.00000,0.13525,5.83075,24.80000,
6,CHA,85.020,1885.128,0,0,Recovas_Capacity_Check,3.49188,1.67000,0.03944,0.00000,0.13692,5.83143,24.80000,
6,CHA,86.016,1886.124,0,0,Recovas_Capacity_Check,3.49210,1.66991,0.03990,0.00000,0.13853,5.83149,24.80000,
6,CHA,87.018,1887.126,0,0,Recovas_Capacity_Check,3.49232,1.66991,0.04036,0.00000,0.14015,5.83186,24.80000,
6,CHA,88.014,1888.122,0,0,Recovas_Capacity_Check,3.49255,1.67000,0.04083,0.00000,0.14177,5.83255,24.80000,
6,CHA,89.007,1889.115,0,0,Recovas_Capacity_Check,3.49277,1.66991,0.04130,0.00000,0.14343,5.83292,24.80000,
6,CHA,90.010,1890.118,0,0,Recovas_Capacity_Check,3.49299,1.66991,0.04175,0.00000,0.14500,5.83310,24.80000,
6,CHA,91.004,1891.112,0,0,Recovas_Capacity_Check,3.49310,1.67000,0.04221,0.00000,0.14661,5.83348,24.80000,
6,CHA,92.026,1892.134,0,0,Recovas_Capacity_Check,3.49332,1.67000,0.04268,0.00000,0.14825,5.83385,24.80000,
6,CHA,92.185,1892.293,0,0,Recovas_Capacity_Check,3.49344,1.66991,0.04278,0.00000,0.14858,5.83353,24.80000,
6,CHA,93.000,1893.108,0,0,Recovas_Capacity_Check,3.49355,1.66991,0.04314,0.00000,0.14985,5.83391,24.80000,
6,CHA,94.026,1894.134,0,0,Recovas_Capacity_Check,3.49366,1.67000,0.04360,0.00000,0.15146,5.83440,24.80000,
6,CHA,95.105,1895.213,0,0,Recovas_Capacity_Check,3.49388,1.66991,0.04411,0.00000,0.15324,5.83446,24.80000,
6,CHA,96.021,1896.129,0,0,Recovas_Capacity_Check,3.49410,1.66991,0.04454,0.00000,0.15474,5.83483,24.80000,
6,CHA,97.015,1897.123,0,0,Recovas_Capacity_Check,3.49432,1.67000,0.04500,0.00000,0.15635,5.83552,24.80000,
6,CHA,98.019,1898.127,0,0,Recovas_Capacity_Check,3.49444,1.67000,0.04547,0.00000,0.15798,5.83570,24.80000,
6,CHA,99.014,1899.122,0,0,Recovas_Capacity_Check,3.49466,1.66991,0.04593,0.00000,0.15959,5.83576,24.80000,
6,CHA,100.009,1900.117,0,0,Recovas_Capacity_Check,3.49477,1.66991,0.04639,0.00000,0.16121,5.83595,24.80000,
6,CHA,101.012,1901.120,0,0,Recovas_Capacity_Check,3.49499,1.66991,0.04686,0.00000,0.16283,5.83632,24.80000,
6,CHA,102.005,1902.113,0,0,Recovas_Capacity_Check,3.49510,1.66991,0.04732,0.00000,0.16444,5.83651,24.80000,
6,CHA,102.998,1903.106,0,0,Recovas_Capacity_Check,3.49533,1.66991,0.04778,0.00000,0.16605,5.83688,24.80000,
6,CHA,104.004,1904.112,0,0,Recovas_Capacity_Check,3.49544,1.66991,0.04824,0.00000,0.16769,5.83725,24.80000,
6,CHA,104.996,1905.104,0,0,Recovas_Capacity_Check,3.49566,1.66991,0.04870,0.00000,0.16929,5.83743,24.80000,
6,CHA,106.051,1906.159,0,0,Recovas_Capacity_Check,3.49577,1.66991,0.04914,0.00000,0.17082,5.83812,24.80000,
6,CHA,107.028,1907.136,0,0,Recovas_Capacity_Check,3.49599,1.66991,0.04963,0.00000,0.17254,5.83799,24.80000,
6,CHA,108.021,1908.129,0,0,Recovas_Capacity_Check,3.49622,1.67000,0.05011,0.00000,0.17420,5.83868,24.80000,
6,CHA,109.102,1909.210,0,0,Recovas_Capacity_Check,3.49633,1.67000,0.05056,0.00000,0.17578,5.83886,24.80000,
6,CHA,110.023,1910.131,0,0,Recovas_Capacity_Check,3.49644,1.66991,0.05102,0.00000,0.17739,5.83873,24.80000,
6,CHA,111.016,1911.124,0,0,Recovas_Capacity_Check,3.49666,1.66991,0.05150,0.00000,0.17906,5.83923,24.80000,
6,CHA,112.021,1912.129,0,0,Recovas_Capacity_Check,3.49677,1.66991,0.05195,0.00000,0.18064,5.83960,24.80000,
6,CHA,113.018,1913.126,0,0,Recovas_Capacity_Check,3.49688,1.66991,0.05243,0.00000,0.18230,5.83948,24.80000,
6,CHA,114.008,1914.116,0,0,Recovas_Capacity_Check,3.49711,1.67000,0.05290,0.00000,0.18396,5.84016,24.80000,
6,CHA,115.013,1915.121,0,0,Recovas_Capacity_Check,3.49722,1.66991,0.05335,0.00000,0.18554,5.84003,24.80000,
6,CHA,116.007,1916.115,0,0,Recovas_Capacity_Check,3.49744,1.66991,0.05381,0.00000,0.18715,5.84041,24.80000,
6,CHA,117.027,1917.135,0,0,Recovas_Capacity_Check,3.49755,1.67000,0.05428,0.00000,0.18880,5.84090,24.80000,
6,CHA,118.004,1918.112,0,0,Recovas_Capacity_Check,3.49766,1.67000,0.05474,0.00000,0.19039,5.84109,24.80000,
6,CHA,119.000,1919.108,0,0,Recovas_Capacity_Check,3.49788,1.67000,0.05520,0.00000,0.19201,5.84146,24.80000,
6,CHA,120.079,1920.187,0,0,Recovas_Capacity_Check,3.49799,1.66991,0.05570,0.00000,0.19376,5.84133,24.80000,
6,CHA,120.996,1921.104,0,0,Recovas_Capacity_Check,3.49811,1.66991,0.05613,0.00000,0.19525,5.84183,24.80000,
6,CHA,122.023,1922.131,0,0,Recovas_Capacity_Check,3.49822,1.66991,0.05659,0.00000,0.19687,5.84202,24.80000,
6,CHA,123.059,1923.167,0,0,Recovas_Capacity_Check,3.49844,1.67000,0.05705,0.00000,0.19849,5.84208,24.80000,
6,CHA,124.019,1924.127,0,0,Recovas_Capacity_Check,3.49855,1.67000,0.05753,0.00000,0.20015,5.84258,24.80000,
6,CHA,125.013,1925.121,0,0,Recovas_Capacity_Check,3.49866,1.66991,0.05799,0.00000,0.20177,5.84245,24.80000,
6,CHA,126.015,1926.123,0,0,Recovas_Capacity_Check,3.49888,1.67000,0.05845,0.00000,0.20339,5.84313,24.80000,
6,CHA,127.009,1927.117,0,0,Recovas_Capacity_Check,3.49900,1.67000,0.05892,0.00000,0.20501,5.84332,24.80000,
6,CHA,128.004,1928.112,0,0,Recovas_Capacity_Check,3.49911,1.66991,0.05939,0.00000,0.20667,5.84319,24.80000,
6,CHA,129.008,1929.116,0,0,Recovas_Capacity_Check,3.49933,1.66991,0.05984,0.00000,0.20825,5.84369,24.80000,
6,CHA,130.000,1930.108,0,0,Recovas_Capacity_Check,3.49933,1.66991,0.06030,0.00000,0.20986,5.84356,24.80000,
6,CHA,131.020,1931.128,0,0,Recovas_Capacity_Check,3.49944,1.67000,0.06072,0.00000,0.21133,5.84406,24.80000,
6,CHA,131.997,1932.105,0,0,Recovas_Capacity_Check,3.49966,1.66991,0.06123,0.00000,0.21310,5.84412,24.80000,
6,CHA,133.024,1933.132,0,0,Recovas_Capacity_Check,3.49977,1.67000,0.06169,0.00000,0.21472,5.84462,24.80000,
6,CHA,134.106,1934.214,0,0,Recovas_Capacity_Check,3.49989,1.66991,0.06216,0.00000,0.21635,5.84449,24.80000,
6,CHA,135.021,1935.129,0,0,Recovas_Capacity_Check,3.50011,1.66991,0.06262,0.00000,0.21796,5.84486,24.80000,
6,CHA,136.017,1936.125,0,0,Recovas_Capacity_Check,3.50022,1.66991,0.06309,0.00000,0.21963,5.84505,24.80000,
6,CHA,137.022,1937.130,0,0,Recovas_Capacity_Check,3.50033,1.66991,0.06356,0.00000,0.22126,5.84523,24.80000,
6,CHA,138.017,1938.125,0,0,Recovas_Capacity_Check,3.50044,1.67000,0.06402,0.00000,0.22288,5.84573,24.80000,
6,CHA,139.013,1939.121,0,0,Recovas_Capacity_Check,3.50055,1.67000,0.06448,0.00000,0.22449,5.84592,24.80000,
6,CHA,140.016,1940.124,0,0,Recovas_Capacity_Check,3.50078,1.66991,0.06495,0.00000,0.22612,5.84598,24.80000,
6,CHA,141.011,1941.119,0,0,Recovas_Capacity_Check,3.50089,1.66991,0.06541,0.00000,0.22774,5.84616,24.90000,
6,CHA,142.012,1942.120,0,0,Recovas_Capacity_Check,3.50100,1.66991,0.06589,0.00000,0.22942,5.84666,24.90000,
6,CHA,143.014,1943.122,0,0,Recovas_Capacity_Check,3.50111,1.66991,0.06634,0.00000,0.23099,5.84685,24.90000,
6,CHA,144.011,1944.119,0,0,Recovas_Capacity_Check,3.50122,1.66991,0.06680,0.00000,0.23261,5.84672,24.90000,
6,CHA,145.012,1945.120,0,0,Recovas_Capacity_Check,3.50144,1.66991,0.06728,0.00000,0.23429,5.84722,24.90000,
6,CHA,146.015,1946.123,0,0,Recovas_Capacity_Check,3.50155,1.66991,0.06773,0.00000,0.23587,5.84728,24.90000,
6,CHA,147.009,1947.117,0,0,Recovas_Capacity_Check,3.50166,1.67000,0.06819,0.00000,0.23748,5.84778,24.90000,
6,CHA,148.004,1948.112,0,0,Recovas_Capacity_Check,3.50178,1.66991,0.06865,0.00000,0.23909,5.84765,24.90000,
6,CHA,149.008,1949.116,0,0,Recovas_Capacity_Check,3.50189,1.66991,0.06912,0.00000,0.24073,5.84783,24.90000,
6,CHA,150.002,1950.110,0,0,Recovas_Capacity_Check,3.50211,1.66991,0.06958,0.00000,0.24234,5.84821,24.90000,
6,CHA,150.996,1951.104,0,0,Recovas_Capacity_Check,3.50211,1.66991,0.07006,0.00000,0.24401,5.84870,24.90000,
6,CHA,152.001,1952.109,0,0,Recovas_Capacity_Check,3.50233,1.66991,0.07051,0.00000,0.24559,5.84858,24.90000,
6,CHA,153.026,1953.134,0,0,Recovas_Capacity_Check,3.50244,1.67000,0.07097,0.00000,0.24720,5.84908,24.90000,
6,CHA,154.016,1954.124,0,0,Recovas_Capacity_Check,3.50255,1.67000,0.07139,0.00000,0.24866,5.84926,24.90000,
6,CHA,155.025,1955.133,0,0,Recovas_Capacity_Check,3.50267,1.67000,0.07190,0.00000,0.25045,5.84945,24.90000,
6,CHA,156.022,1956.130,0,0,Recovas_Capacity_Check,3.50289,1.67000,0.07236,0.00000,0.25207,5.84982,24.90000,
6,CHA,157.056,1957.164,0,0,Recovas_Capacity_Check,3.50300,1.66991,0.07283,0.00000,0.25374,5.85000,24.90000,
6,CHA,158.021,1958.129,0,0,Recovas_Capacity_Check,3.50311,1.67000,0.07330,0.00000,0.25537,5.85019,24.90000,
6,CHA,159.014,1959.122,0,0,Recovas_Capacity_Check,3.50322,1.66991,0.07376,0.00000,0.25698,5.85006,24.90000,
6,CHA,160.019,1960.127,0,0,Recovas_Capacity_Check,3.50333,1.66991,0.07423,0.00000,0.25862,5.85056,24.90000,
6,CHA,160.290,1960.398,0,0,Recovas_Capacity_Check,3.50344,1.66991,0.07437,0.00000,0.25910,5.85056,24.90000,
6,CHA,161.015,1961.123,0,0,Recovas_Capacity_Check,3.50344,1.67000,0.07469,0.00000,0.26024,5.85075,24.90000,
6,CHA,162.009,1962.117,0,0,Recovas_Capacity_Check,3.50367,1.67000,0.07517,0.00000,0.26190,5.85062,24.90000,
6,CHA,163.013,1963.121,0,0,Recovas_Capacity_Check,3.50378,1.66991,0.07562,0.00000,0.26348,5.85081,24.90000,
6,CHA,164.007,1964.115,0,0,Recovas_Capacity_Check,3.50389,1.66991,0.07608,0.00000,0.26510,5.85118,24.90000,
6,CHA,164.998,1965.106,0,0,Recovas_Capacity_Check,3.50400,1.66991,0.07651,0.00000,0.26662,5.85168,24.90000,
6,CHA,166.004,1966.112,0,0,Recovas_Capacity_Check,3.50422,1.67000,0.07700,0.00000,0.26835,5.85205,24.90000,
6,CHA,167.000,1967.108,0,0,Recovas_Capacity_Check,3.50422,1.66991,0.07747,0.00000,0.26996,5.85173,24.90000,
6,CHA,168.018,1968.126,0,0,Recovas_Capacity_Check,3.50433,1.67000,0.07789,0.00000,0.27145,5.85223,24.90000,
6,CHA,169.000,1969.108,0,0,Recovas_Capacity_Check,3.50456,1.66991,0.07839,0.00000,0.27321,5.85229,24.90000,
